frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094532,0.962752,-3.334565,-0.214222,0.963624,-3.342256,0.025158,0.961880,-3.326874,-0.285604,0.557779,-3.171882,0.027027,0.536198,-3.194120,-0.237609,0.269687,-3.468467,0.027316,0.129678,-3.283589,-0.093802,1.079976,-3.332631,-0.096455,1.293807,-3.317304,-0.086774,1.534244,-3.285762,-0.081767,1.630930,-3.247970,-0.124081,1.483490,-3.288213,-0.053389,1.481365,-3.293676,-0.261489,1.429643,-3.264735,0.080361,1.417659,-3.306818,-0.325051,1.146355,-3.274594,0.143299,1.133498,-3.315493,-0.345334,0.870486,-3.215941,0.167623,0.868523,-3.219800,-0.258602,0.096780,-3.426651,0.046190,0.045319,-3.126702,,,,,,,,,,-0.328240,0.857463,-3.203218,-0.302595,0.810662,-3.203397,-0.292461,0.776854,-3.209831,-0.326170,0.777202,-3.202053,-0.312719,0.745786,-3.215937,-0.298982,0.728975,-3.231347,-0.345370,0.776755,-3.219066,-0.333036,0.746770,-3.241260,-0.321594,0.732239,-3.259780,-0.361002,0.777784,-3.233298,-0.350281,0.749807,-3.255795,-0.339378,0.740055,-3.273491,-0.373335,0.784557,-3.250044,-0.363319,0.761948,-3.271642,-0.352326,0.753284,-3.289547,0.155031,0.859470,-3.200227,0.122394,0.818131,-3.191635,0.109018,0.785384,-3.197649,0.146853,0.780890,-3.185875,0.125875,0.750682,-3.188696,0.104158,0.737845,-3.197212,0.158802,0.775902,-3.208025,0.138113,0.743196,-3.214797,0.116429,0.735211,-3.227100,0.168513,0.773166,-3.226631,0.148811,0.742507,-3.235331,0.129265,0.741077,-3.247284,0.174744,0.776220,-3.247374,0.156181,0.750764,-3.256605,0.137339,0.743690,-3.267175,,,
1,0.033,-0.094532,0.962752,-3.334565,-0.214222,0.963624,-3.342256,0.025158,0.961880,-3.326874,-0.285604,0.557779,-3.171882,0.027027,0.536198,-3.194120,-0.237609,0.269687,-3.468467,0.027316,0.129678,-3.283589,-0.093802,1.079976,-3.332631,-0.096455,1.293807,-3.317304,-0.086774,1.534244,-3.285762,-0.081767,1.630930,-3.247970,-0.124081,1.483490,-3.288213,-0.053389,1.481365,-3.293676,-0.261489,1.429643,-3.264735,0.080361,1.417659,-3.306818,-0.325051,1.146355,-3.274594,0.143299,1.133498,-3.315493,-0.345334,0.870486,-3.215941,0.167623,0.868523,-3.219800,-0.258602,0.096780,-3.426651,0.046190,0.045319,-3.126702,,,,,,,,,,-0.328240,0.857463,-3.203218,-0.302595,0.810662,-3.203397,-0.292461,0.776854,-3.209831,-0.326170,0.777202,-3.202053,-0.312719,0.745786,-3.215937,-0.298982,0.728975,-3.231347,-0.345370,0.776755,-3.219066,-0.333036,0.746770,-3.241260,-0.321594,0.732239,-3.259780,-0.361002,0.777784,-3.233298,-0.350281,0.749807,-3.255795,-0.339378,0.740055,-3.273491,-0.373335,0.784557,-3.250044,-0.363319,0.761948,-3.271642,-0.352326,0.753284,-3.289547,0.155031,0.859470,-3.200227,0.122394,0.818131,-3.191635,0.109018,0.785384,-3.197649,0.146853,0.780890,-3.185875,0.125875,0.750682,-3.188696,0.104158,0.737845,-3.197212,0.158802,0.775902,-3.208025,0.138113,0.743196,-3.214797,0.116429,0.735211,-3.227100,0.168513,0.773166,-3.226631,0.148811,0.742507,-3.235331,0.129265,0.741077,-3.247284,0.174744,0.776220,-3.247374,0.156181,0.750764,-3.256605,0.137339,0.743690,-3.267175,,,
2,0.067,-0.103109,0.977779,-3.279514,-0.222941,0.978343,-3.284580,0.016723,0.977216,-3.274448,-0.285761,0.583209,-3.087716,0.017041,0.538623,-3.194020,-0.247630,0.235226,-3.312921,0.021619,0.131095,-3.278656,-0.102620,1.095011,-3.278043,-0.104160,1.308682,-3.260489,-0.096079,1.548993,-3.227562,-0.092697,1.645657,-3.189534,-0.133088,1.498056,-3.230655,-0.062335,1.496336,-3.235428,-0.270399,1.442845,-3.209942,0.072341,1.434198,-3.246448,-0.331373,1.161176,-3.246471,0.138970,1.150804,-3.240760,-0.361571,0.881209,-3.220745,0.151561,0.894346,-3.122306,-0.272484,0.080091,-3.226889,0.042417,0.046346,-3.122222,,,,,,,,,,-0.344819,0.866106,-3.210026,-0.318673,0.820262,-3.217942,-0.307528,0.788296,-3.229824,-0.341912,0.787047,-3.223771,-0.327985,0.757421,-3.240768,-0.313512,0.742469,-3.257375,-0.360462,0.789711,-3.241295,-0.347476,0.763109,-3.267130,-0.335382,0.751263,-3.287092,-0.375566,0.793321,-3.255677,-0.364591,0.768666,-3.281668,-0.353274,0.761350,-3.300255,-0.387343,0.803054,-3.271328,-0.376949,0.784547,-3.296376,-0.365564,0.779124,-3.315283,0.136740,0.888144,-3.103188,0.103090,0.848159,-3.092378,0.090258,0.814749,-3.094927,0.126504,0.812462,-3.078385,0.106312,0.781595,-3.078565,0.085813,0.766947,-3.087179,0.140902,0.804391,-3.098027,0.121115,0.770677,-3.101959,0.100964,0.760522,-3.115230,0.152682,0.799044,-3.114779,0.134300,0.766954,-3.120793,0.116279,0.763247,-3.134521,0.161285,0.799068,-3.134889,0.144006,0.772174,-3.142370,0.126575,0.763262,-3.153925,,,
3,0.100,-0.108746,0.988709,-3.236465,-0.228628,0.989643,-3.240066,0.011136,0.987774,-3.232864,-0.282721,0.597694,-3.034440,0.008966,0.542875,-3.202987,-0.249678,0.202667,-3.161426,0.015428,0.136628,-3.293459,-0.107921,1.105911,-3.233527,-0.109009,1.319483,-3.214785,-0.105013,1.559994,-3.182574,-0.104043,1.656797,-3.144764,-0.141247,1.508558,-3.186486,-0.070373,1.507763,-3.189308,-0.278932,1.452381,-3.171705,0.065597,1.447806,-3.195441,-0.336789,1.174482,-3.233467,0.141128,1.167455,-3.173483,-0.369720,0.893659,-3.230511,0.145329,0.921334,-3.034317,-0.278161,0.076323,-3.037684,0.036594,0.052722,-3.136621,,,,,,,,,,-0.353306,0.878368,-3.219539,-0.324100,0.834678,-3.228825,-0.309909,0.804500,-3.242055,-0.344854,0.801166,-3.239936,-0.327866,0.773466,-3.257391,-0.311044,0.760384,-3.273351,-0.361728,0.804648,-3.258946,-0.345081,0.780773,-3.285340,-0.330562,0.771076,-3.304840,-0.375534,0.808925,-3.274409,-0.361147,0.786823,-3.301022,-0.347838,0.781410,-3.318929,-0.386237,0.819561,-3.290242,-0.372729,0.803759,-3.315654,-0.359409,0.800480,-3.333773,0.128992,0.915329,-3.016410,0.094851,0.875235,-3.007763,0.082398,0.841713,-3.010691,0.117266,0.839997,-2.991206,0.097236,0.809059,-2.992691,0.077594,0.794218,-3.002836,0.133334,0.831718,-3.009414,0.113979,0.797918,-3.014569,0.095049,0.787563,-3.029392,0.146527,0.826190,-3.025015,0.128813,0.793930,-3.032038,0.112025,0.789945,-3.047178,0.156799,0.825945,-3.044323,0.140275,0.798863,-3.052768,0.123888,0.789708,-3.065592,,,
4,0.133,-0.112974,0.991287,-3.183959,-0.232876,0.991426,-3.186963,0.006929,0.991149,-3.180954,-0.274459,0.592086,-2.992976,0.007412,0.545291,-3.187542,-0.251668,0.176461,-2.993090,0.011875,0.142246,-3.291458,-0.112946,1.108450,-3.179649,-0.112651,1.321937,-3.159925,-0.113040,1.562563,-3.128337,-0.114294,1.659530,-3.090958,-0.148414,1.510623,-3.133317,-0.077480,1.510797,-3.133732,-0.286155,1.453254,-3.125103,0.060111,1.454327,-3.133708,-0.336963,1.180437,-3.211007,0.147188,1.179280,-3.094330,-0.369519,0.900263,-3.230947,0.138179,0.947865,-2.932075,-0.285019,0.087688,-2.841126,0.034110,0.058687,-3.134584,,,,,,,,,,-0.353684,0.884860,-3.219301,-0.321940,0.842892,-3.228190,-0.305218,0.814141,-3.241639,-0.340091,0.809485,-3.243413,-0.320410,0.783514,-3.260700,-0.301596,0.772031,-3.275632,-0.355094,0.813618,-3.263811,-0.334907,0.792051,-3.289716,-0.318106,0.784112,-3.308149,-0.367436,0.818420,-3.280322,-0.349577,0.798572,-3.306606,-0.334332,0.794770,-3.323347,-0.376916,0.829692,-3.296491,-0.360241,0.816019,-3.321249,-0.345012,0.814365,-3.338037,0.120070,0.942130,-2.915864,0.085835,0.901672,-2.909609,0.073834,0.867977,-2.912444,0.106859,0.867451,-2.889480,0.087164,0.836432,-2.892722,0.068873,0.821333,-2.904823,0.124963,0.858897,-2.905521,0.106510,0.824827,-2.912025,0.089449,0.813985,-2.928659,0.139880,0.853122,-2.919382,0.123131,0.820607,-2.927511,0.108130,0.816177,-2.944313,0.152216,0.852445,-2.937431,0.136619,0.825096,-2.946737,0.121647,0.815547,-2.960929,,,
5,0.167,-0.116232,0.985192,-3.134379,-0.236102,0.981788,-3.136613,0.003639,0.988596,-3.132145,-0.269084,0.587560,-2.930874,0.013616,0.543383,-3.154928,-0.263742,0.183147,-2.832460,0.014750,0.149641,-3.289943,-0.119653,1.102268,-3.129157,-0.116559,1.315727,-3.109375,-0.122205,1.556397,-3.078638,-0.125254,1.653519,-3.041766,-0.156483,1.503850,-3.084775,-0.085598,1.505228,-3.082510,-0.293788,1.444908,-3.082664,0.053366,1.452698,-3.075431,-0.333545,1.177652,-3.189356,0.152567,1.185608,-3.015384,-0.362335,0.899461,-3.231025,0.134311,0.968384,-2.835270,-0.299958,0.133842,-2.664105,0.036980,0.063479,-3.134482,,,,,,,,,,-0.347534,0.883814,-3.218386,-0.314048,0.842882,-3.225548,-0.295182,0.815086,-3.238142,-0.329635,0.809907,-3.244173,-0.307675,0.785058,-3.260327,-0.287119,0.774565,-3.273599,-0.342384,0.814724,-3.265910,-0.319031,0.794704,-3.290355,-0.300148,0.787898,-3.307154,-0.352934,0.820073,-3.283463,-0.331850,0.801802,-3.308471,-0.314778,0.799056,-3.323574,-0.360826,0.831920,-3.300068,-0.341179,0.819718,-3.323372,-0.324138,0.819119,-3.338396,0.114575,0.963274,-2.820848,0.080521,0.922497,-2.815793,0.068597,0.888693,-2.817367,0.099681,0.890153,-2.791197,0.080624,0.858828,-2.795218,0.063986,0.842964,-2.808650,0.119628,0.881019,-2.804500,0.102421,0.846319,-2.811090,0.087530,0.834260,-2.828927,0.136116,0.874721,-2.816184,0.120565,0.841615,-2.824310,0.107602,0.836094,-2.842432,0.150430,0.873179,-2.832649,0.135877,0.845236,-2.841878,0.122501,0.834768,-2.856987,,,
6,0.200,-0.119219,0.973402,-3.078998,-0.238959,0.966526,-3.079649,0.000523,0.980278,-3.078347,-0.266627,0.586095,-2.848696,0.019921,0.536846,-3.121061,-0.284686,0.200686,-2.692500,0.017911,0.155147,-3.287090,-0.125963,1.090309,-3.073258,-0.121515,1.303848,-3.054628,-0.131693,1.544558,-3.025408,-0.136000,1.641818,-2.989029,-0.164979,1.491468,-3.032291,-0.094223,1.493930,-3.027885,-0.301985,1.431869,-3.035250,0.044948,1.443394,-3.013823,-0.330772,1.170190,-3.158072,0.152794,1.185901,-2.931058,-0.355887,0.895401,-3.219841,0.126523,0.980985,-2.737979,-0.322763,0.192111,-2.517678,0.040390,0.065598,-3.133591,,,,,,,,,,-0.342220,0.879190,-3.206648,-0.307598,0.839020,-3.212621,-0.287185,0.812152,-3.224809,-0.320745,0.807021,-3.234540,-0.296549,0.783927,-3.250093,-0.274482,0.774917,-3.261953,-0.331295,0.812953,-3.257163,-0.305115,0.795017,-3.280328,-0.284479,0.789678,-3.295519,-0.340088,0.819198,-3.275375,-0.316040,0.803122,-3.299186,-0.297433,0.801763,-3.312567,-0.346426,0.831899,-3.292015,-0.324294,0.821473,-3.313910,-0.305823,0.822056,-3.327138,0.105628,0.976692,-2.724996,0.072065,0.935613,-2.719164,0.060545,0.901641,-2.718431,0.089472,0.906295,-2.689911,0.071344,0.874316,-2.692952,0.056322,0.856966,-2.706453,0.110756,0.896524,-2.700390,0.094931,0.860894,-2.705253,0.082041,0.846859,-2.723202,0.128388,0.889629,-2.709855,0.114182,0.855571,-2.716344,0.103077,0.848152,-2.735014,0.144211,0.886953,-2.724716,0.130884,0.857967,-2.732460,0.119053,0.845841,-2.747619,,,
7,0.233,-0.123087,0.958223,-3.020044,-0.242737,0.950019,-3.018554,-0.003437,0.966428,-3.021533,-0.267066,0.589924,-2.756690,0.020977,0.526423,-3.089592,-0.296835,0.214106,-2.580232,0.016968,0.158757,-3.284706,-0.131018,1.075027,-3.013750,-0.127631,1.288683,-2.996267,-0.139779,1.529463,-2.968412,-0.144749,1.626880,-2.932540,-0.172616,1.476137,-2.975610,-0.101964,1.479056,-2.969990,-0.309674,1.417009,-2.982715,0.036606,1.428752,-2.950291,-0.330669,1.159301,-3.115137,0.149436,1.180519,-2.848147,-0.354692,0.888817,-3.193981,0.119195,0.984249,-2.646841,-0.334667,0.239398,-2.406983,0.040694,0.067419,-3.132454,,,,,,,,,,-0.341768,0.871940,-3.180876,-0.306562,0.832285,-3.186883,-0.285090,0.806156,-3.198857,-0.318086,0.801519,-3.211335,-0.291734,0.781613,-3.227765,-0.268608,0.775204,-3.239294,-0.327237,0.808673,-3.234212,-0.298855,0.793842,-3.256977,-0.277088,0.790654,-3.271159,-0.334913,0.815898,-3.252565,-0.308441,0.802911,-3.275681,-0.288860,0.803457,-3.287656,-0.340283,0.829490,-3.268839,-0.316402,0.820948,-3.289688,-0.297048,0.822733,-3.301467,0.097724,0.980167,-2.634759,0.065373,0.938356,-2.627466,0.055481,0.903982,-2.624647,0.082034,0.912228,-2.594939,0.065269,0.879408,-2.596492,0.051736,0.860478,-2.609432,0.104248,0.902521,-2.603341,0.090129,0.865962,-2.606110,0.078902,0.850019,-2.623576,0.122654,0.895611,-2.611180,0.110106,0.860601,-2.615730,0.100437,0.851306,-2.634360,0.139430,0.892394,-2.624841,0.127570,0.862365,-2.630793,0.117065,0.848562,-2.645487,,,
8,0.267,-0.128027,0.944373,-2.958671,-0.247663,0.936422,-2.955565,-0.008391,0.952325,-2.961778,-0.271623,0.579093,-2.689906,0.016607,0.517686,-3.058197,-0.294729,0.202981,-2.513076,0.014430,0.164455,-3.278394,-0.135624,1.061193,-2.952251,-0.134342,1.274876,-2.934831,-0.147545,1.515583,-2.906816,-0.153465,1.613028,-2.871167,-0.180118,1.462209,-2.914825,-0.109611,1.465248,-2.907659,-0.316694,1.402640,-2.926213,0.028488,1.415713,-2.883264,-0.331316,1.145698,-3.060961,0.142985,1.173107,-2.770052,-0.354830,0.879209,-3.152535,0.114506,0.980095,-2.565367,-0.327562,0.223880,-2.338230,0.038704,0.067018,-3.130059,,,,,,,,,,-0.342044,0.861711,-3.140126,-0.306496,0.822619,-3.147619,-0.284692,0.797307,-3.160698,-0.317386,0.793167,-3.173911,-0.290284,0.775370,-3.191498,-0.266879,0.770562,-3.203241,-0.326162,0.801506,-3.196532,-0.296995,0.788826,-3.219604,-0.274885,0.787054,-3.233500,-0.333546,0.809677,-3.214607,-0.306227,0.798754,-3.237804,-0.286375,0.800466,-3.249209,-0.338700,0.824105,-3.230216,-0.314202,0.816925,-3.250863,-0.294570,0.819506,-3.262017,0.092782,0.976226,-2.553674,0.061408,0.934068,-2.544382,0.052706,0.899612,-2.539441,0.077748,0.910823,-2.509583,0.061953,0.877491,-2.509342,0.049377,0.857320,-2.521339,0.100485,0.901228,-2.516599,0.087560,0.864130,-2.517115,0.077378,0.846635,-2.533715,0.119322,0.894345,-2.523368,0.107898,0.858747,-2.525845,0.099101,0.847917,-2.544074,0.136611,0.890683,-2.536254,0.125775,0.859967,-2.540363,0.116123,0.844846,-2.554328,,,
9,0.300,-0.133978,0.932128,-2.894571,-0.253731,0.926173,-2.891515,-0.014225,0.938082,-2.897628,-0.275263,0.560381,-2.637418,0.007002,0.511211,-3.024761,-0.288304,0.177111,-2.475563,0.011606,0.172456,-3.266603,-0.139686,1.049150,-2.890226,-0.140884,1.263006,-2.875064,-0.156113,1.503815,-2.849023,-0.163911,1.601490,-2.814379,-0.188167,1.450224,-2.857649,-0.117921,1.453672,-2.848410,-0.323616,1.388708,-2.871821,0.019990,1.406042,-2.819561,-0.335401,1.129034,-3.001514,0.135003,1.164443,-2.704732,-0.359061,0.863293,-3.095200,0.114194,0.968105,-2.502300,-0.312008,0.160425,-2.298798,0.036852,0.062726,-3.127290,,,,,,,,,,-0.346212,0.845045,-3.083994,-0.311894,0.805522,-3.094399,-0.291359,0.780377,-3.109670,-0.324474,0.777377,-3.121359,-0.298498,0.759833,-3.140802,-0.275705,0.755082,-3.153715,-0.333925,0.786792,-3.143275,-0.305954,0.774329,-3.167892,-0.284425,0.772575,-3.182675,-0.341814,0.795831,-3.160712,-0.315632,0.785248,-3.185335,-0.296185,0.786975,-3.197416,-0.347235,0.810973,-3.175535,-0.323608,0.803961,-3.197227,-0.304294,0.806458,-3.208943,0.092515,0.964340,-2.490491,0.062018,0.922016,-2.479240,0.054464,0.887557,-2.472691,0.078722,0.900849,-2.443307,0.063813,0.867200,-2.440857,0.051730,0.845984,-2.451480,0.101686,0.891418,-2.449786,0.089722,0.854033,-2.448117,0.079998,0.835334,-2.463645,0.120691,0.884623,-2.456161,0.110275,0.848634,-2.456577,0.101821,0.836531,-2.474156,0.138103,0.880713,-2.468808,0.128354,0.849458,-2.471235,0.119289,0.833289,-2.484395,,,
