frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094226,0.962230,-3.336787,-0.213926,0.963100,-3.344310,0.025475,0.961360,-3.329265,-0.285048,0.557306,-3.173707,0.027513,0.535597,-3.196772,-0.237493,0.268872,-3.470031,0.027726,0.129071,-3.286217,-0.093495,1.079454,-3.334857,-0.096123,1.293284,-3.319515,-0.086408,1.533721,-3.287979,-0.081361,1.630407,-3.250192,-0.123718,1.482966,-3.290384,-0.053032,1.480843,-3.295935,-0.261094,1.429112,-3.266742,0.080705,1.417145,-3.309240,-0.324659,1.145826,-3.276654,0.143653,1.132986,-3.317924,-0.344922,0.869927,-3.218137,0.168047,0.868049,-3.222144,-0.258456,0.096025,-3.427954,0.046817,0.044711,-3.129357,,,,,,,,,,-0.327814,0.856892,-3.205446,-0.302168,0.810092,-3.205697,-0.292038,0.776290,-3.212173,-0.325741,0.776630,-3.204359,-0.312306,0.745222,-3.218277,-0.298585,0.728420,-3.233710,-0.344960,0.776198,-3.221350,-0.332653,0.746230,-3.243580,-0.321232,0.731711,-3.262123,-0.360608,0.777241,-3.235564,-0.349915,0.749279,-3.258094,-0.339034,0.739539,-3.275810,-0.372960,0.784029,-3.252290,-0.362970,0.761440,-3.273920,-0.351999,0.752791,-3.291846,0.155470,0.859011,-3.202555,0.122840,0.817677,-3.193909,0.109461,0.784926,-3.199887,0.147304,0.780442,-3.188137,0.126328,0.750229,-3.190919,0.104606,0.737382,-3.199408,0.159238,0.775438,-3.210292,0.138546,0.742725,-3.217024,0.116853,0.734729,-3.229305,0.168936,0.772688,-3.228903,0.149230,0.742020,-3.237565,0.129676,0.740579,-3.249503,0.175152,0.775726,-3.249652,0.156584,0.750262,-3.258852,0.137736,0.743179,-3.269404,,,
1,0.033,-0.094226,0.962230,-3.336787,-0.213926,0.963100,-3.344310,0.025475,0.961360,-3.329265,-0.285048,0.557306,-3.173707,0.027513,0.535597,-3.196772,-0.237493,0.268872,-3.470031,0.027726,0.129071,-3.286217,-0.093495,1.079454,-3.334857,-0.096123,1.293284,-3.319515,-0.086408,1.533721,-3.287979,-0.081361,1.630407,-3.250192,-0.123718,1.482966,-3.290384,-0.053032,1.480843,-3.295935,-0.261094,1.429112,-3.266742,0.080705,1.417145,-3.309240,-0.324659,1.145826,-3.276654,0.143653,1.132986,-3.317924,-0.344922,0.869927,-3.218137,0.168047,0.868049,-3.222144,-0.258456,0.096025,-3.427954,0.046817,0.044711,-3.129357,,,,,,,,,,-0.327814,0.856892,-3.205446,-0.302168,0.810092,-3.205697,-0.292038,0.776290,-3.212173,-0.325741,0.776630,-3.204359,-0.312306,0.745222,-3.218277,-0.298585,0.728420,-3.233710,-0.344960,0.776198,-3.221350,-0.332653,0.746230,-3.243580,-0.321232,0.731711,-3.262123,-0.360608,0.777241,-3.235564,-0.349915,0.749279,-3.258094,-0.339034,0.739539,-3.275810,-0.372960,0.784029,-3.252290,-0.362970,0.761440,-3.273920,-0.351999,0.752791,-3.291846,0.155470,0.859011,-3.202555,0.122840,0.817677,-3.193909,0.109461,0.784926,-3.199887,0.147304,0.780442,-3.188137,0.126328,0.750229,-3.190919,0.104606,0.737382,-3.199408,0.159238,0.775438,-3.210292,0.138546,0.742725,-3.217024,0.116853,0.734729,-3.229305,0.168936,0.772688,-3.228903,0.149230,0.742020,-3.237565,0.129676,0.740579,-3.249503,0.175152,0.775726,-3.249652,0.156584,0.750262,-3.258852,0.137736,0.743179,-3.269404,,,
2,0.067,-0.103164,0.977840,-3.279296,-0.223002,0.978406,-3.284189,0.016675,0.977274,-3.274403,-0.285508,0.583279,-3.087210,0.017094,0.538635,-3.194229,-0.247707,0.235004,-3.312019,0.021583,0.131113,-3.278900,-0.102670,1.095071,-3.277819,-0.104184,1.308742,-3.260256,-0.096078,1.549054,-3.227345,-0.092656,1.645718,-3.189322,-0.133088,1.498114,-3.230391,-0.062340,1.496399,-3.235252,-0.270372,1.442899,-3.209518,0.072328,1.434271,-3.246433,-0.331388,1.161245,-3.246091,0.139012,1.150890,-3.240755,-0.361571,0.881269,-3.220437,0.151730,0.894481,-3.122209,-0.272458,0.079985,-3.225750,0.042601,0.046369,-3.122494,,,,,,,,,,-0.344806,0.866165,-3.209740,-0.318655,0.820331,-3.217701,-0.307512,0.788374,-3.229606,-0.341892,0.787114,-3.223525,-0.327973,0.757497,-3.240545,-0.313511,0.742554,-3.257170,-0.360458,0.789782,-3.241031,-0.347490,0.763193,-3.266888,-0.335411,0.751358,-3.286866,-0.375575,0.793394,-3.255398,-0.364620,0.768753,-3.281409,-0.353318,0.761446,-3.300009,-0.387368,0.803132,-3.271034,-0.376993,0.784638,-3.296099,-0.365625,0.779226,-3.315019,0.136928,0.888281,-3.103076,0.103289,0.848296,-3.092230,0.090456,0.814885,-3.094763,0.126718,0.812601,-3.078256,0.106526,0.781733,-3.078415,0.086019,0.767085,-3.087008,0.141098,0.804528,-3.097911,0.121306,0.770815,-3.101822,0.101143,0.760658,-3.115073,0.152862,0.799180,-3.114675,0.134474,0.767089,-3.120667,0.116440,0.763382,-3.134378,0.161445,0.799203,-3.134792,0.144159,0.772308,-3.142254,0.126717,0.763395,-3.153792,,,
3,0.100,-0.108734,0.988727,-3.236194,-0.228621,0.989658,-3.239627,0.011153,0.987796,-3.232762,-0.282367,0.597668,-3.033988,0.009038,0.542885,-3.203065,-0.249527,0.202439,-3.160398,0.015365,0.136653,-3.293613,-0.107908,1.105929,-3.233251,-0.108963,1.319501,-3.214502,-0.104946,1.560013,-3.182299,-0.103935,1.656817,-3.144493,-0.141181,1.508574,-3.186166,-0.070310,1.507784,-3.189074,-0.278846,1.452391,-3.171229,0.065660,1.447845,-3.195364,-0.336760,1.174514,-3.233035,0.141284,1.167517,-3.173424,-0.369691,0.893690,-3.230149,0.145621,0.921466,-3.034138,-0.277856,0.076264,-3.036449,0.036752,0.052749,-3.136804,,,,,,,,,,-0.353265,0.878398,-3.219195,-0.324058,0.834717,-3.228521,-0.309873,0.804546,-3.241774,-0.344815,0.801205,-3.239625,-0.327838,0.773513,-3.257104,-0.311028,0.760439,-3.273083,-0.361707,0.804689,-3.258620,-0.345078,0.780827,-3.285035,-0.330574,0.771139,-3.304551,-0.375527,0.808970,-3.274069,-0.361159,0.786879,-3.300702,-0.347865,0.781474,-3.318623,-0.386246,0.819609,-3.289889,-0.372756,0.803818,-3.315318,-0.359451,0.800547,-3.333450,0.129299,0.915463,-3.016217,0.095168,0.875368,-3.007534,0.082714,0.841845,-3.010444,0.117600,0.840135,-2.990989,0.097569,0.809197,-2.992455,0.077919,0.794355,-3.002583,0.133653,0.831854,-3.009209,0.114296,0.798053,-3.014344,0.095353,0.787695,-3.029150,0.146834,0.826324,-3.024820,0.129114,0.794062,-3.031824,0.112314,0.790076,-3.046950,0.157090,0.826076,-3.044137,0.140559,0.798993,-3.052563,0.124161,0.789836,-3.065372,,,
4,0.133,-0.112883,0.991261,-3.183693,-0.232790,0.991382,-3.186528,0.007023,0.991141,-3.180857,-0.274061,0.592051,-2.992456,0.007546,0.545284,-3.187527,-0.251368,0.176421,-2.992135,0.011860,0.142281,-3.291611,-0.112867,1.108424,-3.179379,-0.112531,1.321911,-3.159654,-0.112903,1.562537,-3.128070,-0.114115,1.659505,-3.090692,-0.148278,1.510594,-3.133008,-0.077345,1.510774,-3.133506,-0.286007,1.453217,-3.124635,0.060254,1.454324,-3.133636,-0.336882,1.180425,-3.210576,0.147452,1.179313,-3.094277,-0.369453,0.900257,-3.230581,0.138629,0.947967,-2.931913,-0.284529,0.087824,-2.840026,0.034313,0.058708,-3.134774,,,,,,,,,,-0.353607,0.884853,-3.218951,-0.321866,0.842891,-3.227876,-0.305151,0.814144,-3.241344,-0.340025,0.809485,-3.243092,-0.320356,0.783521,-3.260401,-0.301554,0.772043,-3.275352,-0.355045,0.813622,-3.263477,-0.334878,0.792062,-3.289403,-0.318091,0.784130,-3.307852,-0.367402,0.818425,-3.279976,-0.349562,0.798586,-3.306280,-0.334330,0.794789,-3.323034,-0.376896,0.829701,-3.296135,-0.360239,0.816035,-3.320910,-0.345024,0.814387,-3.337711,0.120534,0.942235,-2.915685,0.086308,0.901776,-2.909389,0.074304,0.868081,-2.912200,0.107352,0.867564,-2.889265,0.087655,0.836544,-2.892483,0.069355,0.821441,-2.904566,0.125444,0.859007,-2.905318,0.106988,0.824934,-2.911797,0.089914,0.814085,-2.928414,0.140350,0.853228,-2.919189,0.123595,0.820710,-2.927295,0.108581,0.816275,-2.944084,0.152672,0.852546,-2.937248,0.137067,0.825195,-2.946532,0.122082,0.815640,-2.960708,,,
5,0.167,-0.116070,0.985135,-3.134084,-0.235943,0.981714,-3.136145,0.003804,0.988556,-3.132023,-0.268614,0.587550,-2.930231,0.013798,0.543350,-3.154919,-0.263310,0.183202,-2.831551,0.014739,0.149663,-3.290097,-0.119501,1.102210,-3.128855,-0.116373,1.315669,-3.109082,-0.122000,1.556340,-3.078345,-0.125004,1.653463,-3.041471,-0.156281,1.503790,-3.084439,-0.085393,1.505174,-3.082260,-0.293582,1.444845,-3.082165,0.053582,1.452654,-3.075338,-0.333434,1.177614,-3.188885,0.152915,1.185608,-3.015314,-0.362267,0.899438,-3.230617,0.134873,0.968445,-2.835105,-0.299323,0.134091,-2.663095,0.037185,0.063483,-3.134677,,,,,,,,,,-0.347455,0.883788,-3.217995,-0.313973,0.842860,-3.225197,-0.295116,0.815069,-3.237816,-0.329574,0.809889,-3.243819,-0.307625,0.785049,-3.260000,-0.287079,0.774564,-3.273294,-0.342342,0.814712,-3.265543,-0.319007,0.794702,-3.290015,-0.300138,0.787904,-3.306832,-0.352907,0.820065,-3.283085,-0.331843,0.801806,-3.308117,-0.314783,0.799067,-3.323236,-0.360814,0.831917,-3.299680,-0.341186,0.819724,-3.323005,-0.324158,0.819131,-3.338044,0.115151,0.963339,-2.820662,0.081107,0.922560,-2.815556,0.069184,0.888754,-2.817101,0.100294,0.890230,-2.790962,0.081236,0.858902,-2.794951,0.064587,0.843030,-2.808362,0.120230,0.881093,-2.804279,0.103021,0.846387,-2.810836,0.088116,0.834318,-2.828654,0.136707,0.874791,-2.815975,0.121153,0.841680,-2.824071,0.108174,0.836149,-2.842179,0.151007,0.873243,-2.832452,0.136448,0.845294,-2.841654,0.123059,0.834817,-2.856746,,,
6,0.200,-0.118987,0.973327,-3.078681,-0.238728,0.966444,-3.079157,0.000755,0.980210,-3.078206,-0.266063,0.586110,-2.848004,0.020122,0.536791,-3.121075,-0.283956,0.200743,-2.691685,0.017878,0.155158,-3.287251,-0.125729,1.090233,-3.072929,-0.121261,1.303773,-3.054311,-0.131409,1.544483,-3.025084,-0.135669,1.641744,-2.988702,-0.164702,1.491392,-3.031922,-0.093941,1.493856,-3.027609,-0.301712,1.431796,-3.034714,0.045247,1.443322,-3.013710,-0.330631,1.170136,-3.157546,0.153237,1.185872,-2.930995,-0.355831,0.895367,-3.219367,0.127214,0.980999,-2.737837,-0.321796,0.192337,-2.516804,0.040574,0.065600,-3.133789,,,,,,,,,,-0.342149,0.879152,-3.206192,-0.307533,0.838985,-3.212214,-0.287131,0.812120,-3.224429,-0.320702,0.806991,-3.234128,-0.296517,0.783913,-3.249720,-0.274461,0.774916,-3.261609,-0.331276,0.812930,-3.256737,-0.305117,0.795009,-3.279938,-0.284496,0.789680,-3.295153,-0.340089,0.819179,-3.274938,-0.316061,0.803118,-3.298780,-0.297468,0.801769,-3.312181,-0.346445,0.831885,-3.291568,-0.324334,0.821468,-3.313489,-0.305877,0.822058,-3.326736,0.106333,0.976708,-2.724829,0.072785,0.935624,-2.718944,0.061275,0.901649,-2.718185,0.090230,0.906322,-2.689699,0.072105,0.874338,-2.692707,0.057072,0.856979,-2.706186,0.111504,0.896551,-2.700197,0.095682,0.860915,-2.705027,0.082775,0.846870,-2.722957,0.129127,0.889655,-2.709677,0.114922,0.855591,-2.716137,0.103797,0.848163,-2.734793,0.144935,0.886976,-2.724554,0.131605,0.857984,-2.732272,0.119760,0.845850,-2.747413,,,
7,0.233,-0.122779,0.958154,-3.019709,-0.242427,0.949951,-3.018046,-0.003132,0.966358,-3.021371,-0.266393,0.589870,-2.756129,0.021195,0.526375,-3.089607,-0.295888,0.214050,-2.579628,0.016927,0.158778,-3.284845,-0.130700,1.074958,-3.013403,-0.127299,1.288614,-2.995926,-0.139414,1.529394,-2.968053,-0.144340,1.626811,-2.932175,-0.172260,1.476067,-2.975210,-0.101601,1.478987,-2.969679,-0.309325,1.416938,-2.982147,0.036994,1.428687,-2.950147,-0.330471,1.159234,-3.114552,0.149976,1.180481,-2.848103,-0.354604,0.888768,-3.193428,0.120021,0.984227,-2.646738,-0.333457,0.239322,-2.406320,0.040867,0.067409,-3.132645,,,,,,,,,,-0.341662,0.871887,-3.180344,-0.306463,0.832235,-3.186407,-0.285007,0.806110,-3.198416,-0.318018,0.801476,-3.210852,-0.291686,0.781579,-3.227325,-0.268574,0.775178,-3.238887,-0.327198,0.808636,-3.233716,-0.298845,0.793815,-3.256522,-0.277095,0.790634,-3.270733,-0.334899,0.815866,-3.252057,-0.308454,0.802888,-3.275210,-0.288888,0.803440,-3.287209,-0.340289,0.829462,-3.268320,-0.316434,0.820926,-3.289201,-0.297095,0.822716,-3.301004,0.098566,0.980147,-2.634629,0.066230,0.938333,-2.627282,0.056348,0.903958,-2.624438,0.082935,0.912219,-2.594766,0.066173,0.879396,-2.596287,0.052627,0.860459,-2.609204,0.105140,0.902513,-2.603191,0.091024,0.865950,-2.605929,0.079778,0.849999,-2.623377,0.123538,0.895603,-2.611050,0.110990,0.860589,-2.615573,0.101299,0.851287,-2.634188,0.140297,0.892383,-2.624731,0.128435,0.862350,-2.630657,0.117914,0.848540,-2.645333,,,
8,0.267,-0.127640,0.944312,-2.958316,-0.247271,0.936371,-2.955045,-0.008007,0.952254,-2.961587,-0.270853,0.578999,-2.689410,0.016839,0.517648,-3.058197,-0.293666,0.202848,-2.512625,0.014394,0.164488,-3.278503,-0.135218,1.061133,-2.951895,-0.133925,1.274817,-2.934489,-0.147099,1.515524,-2.906465,-0.152980,1.612971,-2.870813,-0.179680,1.462150,-2.914433,-0.109165,1.465190,-2.907353,-0.316267,1.402570,-2.925647,0.028967,1.415665,-2.883126,-0.331059,1.145615,-3.060349,0.143622,1.173064,-2.770064,-0.354700,0.879130,-3.151902,0.115464,0.980035,-2.565351,-0.326211,0.223558,-2.337702,0.038878,0.066987,-3.130246,,,,,,,,,,-0.341898,0.861627,-3.139517,-0.306366,0.822533,-3.147073,-0.284586,0.797222,-3.160194,-0.317301,0.793088,-3.173353,-0.290228,0.775291,-3.190987,-0.266842,0.770484,-3.202769,-0.326111,0.801432,-3.195959,-0.296982,0.788753,-3.219079,-0.274894,0.786981,-3.233010,-0.333522,0.809608,-3.214020,-0.306241,0.798686,-3.237263,-0.286407,0.800398,-3.248698,-0.338700,0.824039,-3.229619,-0.314234,0.816860,-3.250305,-0.294619,0.819440,-3.261489,0.093756,0.976166,-2.553627,0.062399,0.934007,-2.544281,0.053710,0.899551,-2.539320,0.078789,0.910772,-2.509499,0.062999,0.877438,-2.509225,0.050409,0.857262,-2.521199,0.101518,0.901179,-2.516544,0.088597,0.864079,-2.517031,0.078394,0.846577,-2.533612,0.120346,0.894296,-2.523337,0.108924,0.858695,-2.525788,0.100103,0.847859,-2.544001,0.137618,0.890633,-2.536246,0.126782,0.859913,-2.540331,0.117114,0.844787,-2.554279,,,
9,0.300,-0.133507,0.932079,-2.894192,-0.253257,0.926131,-2.890980,-0.013758,0.938026,-2.897404,-0.274415,0.560293,-2.636918,0.007272,0.511208,-3.024748,-0.287200,0.176973,-2.475161,0.011605,0.172518,-3.266687,-0.139203,1.049101,-2.889847,-0.140393,1.262959,-2.874705,-0.155591,1.503771,-2.848677,-0.163355,1.601449,-2.814034,-0.187655,1.450179,-2.857256,-0.117398,1.453628,-2.848104,-0.323120,1.388656,-2.871250,0.020551,1.406006,-2.819427,-0.335093,1.128956,-3.000873,0.135709,1.164388,-2.704782,-0.358892,0.863198,-3.094475,0.115226,0.968007,-2.502358,-0.310650,0.160074,-2.298383,0.037051,0.062671,-3.127502,,,,,,,,,,-0.346027,0.844947,-3.083292,-0.311733,0.805420,-3.093757,-0.291228,0.780274,-3.109066,-0.324362,0.777278,-3.120697,-0.298421,0.759732,-3.140186,-0.275652,0.754979,-3.153138,-0.333849,0.786696,-3.142596,-0.305921,0.774230,-3.167261,-0.284417,0.772474,-3.182080,-0.341766,0.795737,-3.160020,-0.315627,0.785153,-3.184688,-0.296200,0.786878,-3.196801,-0.347210,0.810881,-3.174833,-0.323620,0.803866,-3.196564,-0.304325,0.806361,-3.208312,0.093563,0.964243,-2.490519,0.063082,0.921919,-2.479222,0.055542,0.887460,-2.472660,0.079837,0.900756,-2.443310,0.064934,0.867106,-2.440829,0.052836,0.845886,-2.451428,0.102792,0.891325,-2.449820,0.090832,0.853939,-2.448125,0.081088,0.835236,-2.463636,0.121788,0.884529,-2.456221,0.111374,0.848539,-2.456615,0.102897,0.836432,-2.474180,0.139183,0.880618,-2.468892,0.129434,0.849362,-2.471301,0.120353,0.833189,-2.484446,,,
