frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094560,0.962741,-3.334405,-0.214245,0.963617,-3.342159,0.025126,0.961866,-3.326652,-0.285747,0.557549,-3.172369,0.027015,0.536439,-3.193081,-0.237605,0.270445,-3.469887,0.027212,0.129925,-3.282575,-0.093827,1.079965,-3.332467,-0.096502,1.293798,-3.317171,-0.086799,1.534238,-3.285654,-0.081766,1.630925,-3.247870,-0.124110,1.483486,-3.288093,-0.053419,1.481356,-3.293568,-0.261518,1.429658,-3.264575,0.080316,1.417627,-3.306747,-0.325144,1.146370,-3.274038,0.143212,1.133465,-3.315682,-0.345208,0.870606,-3.214821,0.167719,0.868362,-3.220392,-0.258571,0.097365,-3.428779,0.046031,0.045569,-3.125680,,,,,,,,,,-0.328110,0.857628,-3.202058,-0.302467,0.810826,-3.202078,-0.292345,0.776993,-3.208403,-0.326042,0.777371,-3.200607,-0.312594,0.745920,-3.214412,-0.298863,0.729068,-3.229784,-0.345248,0.776864,-3.217611,-0.332917,0.746815,-3.239718,-0.321480,0.732229,-3.258199,-0.360885,0.777843,-3.231842,-0.350162,0.749801,-3.254258,-0.339262,0.739999,-3.271927,-0.373224,0.784556,-3.248607,-0.363205,0.761875,-3.270128,-0.352214,0.753149,-3.288004,0.155157,0.859259,-3.200823,0.122533,0.817897,-3.192288,0.109148,0.785166,-3.198366,0.147000,0.780642,-3.186661,0.126006,0.750450,-3.189537,0.104271,0.737646,-3.198058,0.158915,0.775711,-3.208842,0.138211,0.743027,-3.215672,0.116507,0.735079,-3.227965,0.168598,0.773023,-3.227470,0.148874,0.742393,-3.236222,0.129309,0.741001,-3.248149,0.174797,0.776131,-3.248214,0.156214,0.750702,-3.257481,0.137354,0.743658,-3.268038,,,
1,0.033,-0.094560,0.962741,-3.334405,-0.214245,0.963617,-3.342159,0.025126,0.961866,-3.326652,-0.285747,0.557549,-3.172369,0.027015,0.536439,-3.193081,-0.237605,0.270445,-3.469887,0.027212,0.129925,-3.282575,-0.093827,1.079965,-3.332467,-0.096502,1.293798,-3.317171,-0.086799,1.534238,-3.285654,-0.081766,1.630925,-3.247870,-0.124110,1.483486,-3.288093,-0.053419,1.481356,-3.293568,-0.261518,1.429658,-3.264575,0.080316,1.417627,-3.306747,-0.325144,1.146370,-3.274038,0.143212,1.133465,-3.315682,-0.345208,0.870606,-3.214821,0.167719,0.868362,-3.220392,-0.258571,0.097365,-3.428779,0.046031,0.045569,-3.125680,,,,,,,,,,-0.328110,0.857628,-3.202058,-0.302467,0.810826,-3.202078,-0.292345,0.776993,-3.208403,-0.326042,0.777371,-3.200607,-0.312594,0.745920,-3.214412,-0.298863,0.729068,-3.229784,-0.345248,0.776864,-3.217611,-0.332917,0.746815,-3.239718,-0.321480,0.732229,-3.258199,-0.360885,0.777843,-3.231842,-0.350162,0.749801,-3.254258,-0.339262,0.739999,-3.271927,-0.373224,0.784556,-3.248607,-0.363205,0.761875,-3.270128,-0.352214,0.753149,-3.288004,0.155157,0.859259,-3.200823,0.122533,0.817897,-3.192288,0.109148,0.785166,-3.198366,0.147000,0.780642,-3.186661,0.126006,0.750450,-3.189537,0.104271,0.737646,-3.198058,0.158915,0.775711,-3.208842,0.138211,0.743027,-3.215672,0.116507,0.735079,-3.227965,0.168598,0.773023,-3.227470,0.148874,0.742393,-3.236222,0.129309,0.741001,-3.248149,0.174797,0.776131,-3.248214,0.156214,0.750702,-3.257481,0.137354,0.743658,-3.268038,,,
2,0.067,-0.102976,0.977559,-3.280343,-0.222805,0.978123,-3.285467,0.016853,0.976996,-3.275219,-0.285813,0.582873,-3.088896,0.017194,0.538562,-3.193929,-0.247530,0.235798,-3.315473,0.021743,0.131033,-3.278564,-0.102488,1.094791,-3.278879,-0.104044,1.308464,-3.261354,-0.095925,1.548774,-3.228434,-0.092518,1.645437,-3.190405,-0.132942,1.497843,-3.231521,-0.062190,1.496112,-3.236302,-0.270254,1.442651,-3.210764,0.072470,1.433944,-3.247353,-0.331264,1.160936,-3.246872,0.138996,1.150521,-3.241904,-0.361357,0.881001,-3.220677,0.151734,0.893905,-3.123809,-0.272349,0.080278,-3.230129,0.042492,0.046281,-3.122126,,,,,,,,,,-0.344602,0.865916,-3.209937,-0.318484,0.820041,-3.217766,-0.307370,0.788041,-3.229585,-0.341744,0.786823,-3.223493,-0.327841,0.757164,-3.240453,-0.313391,0.742181,-3.257052,-0.360308,0.789453,-3.241006,-0.347352,0.762797,-3.266800,-0.335280,0.750909,-3.286751,-0.375423,0.793034,-3.255383,-0.364473,0.768329,-3.281334,-0.353172,0.760974,-3.299917,-0.387210,0.802735,-3.271046,-0.376839,0.784168,-3.296059,-0.365471,0.778697,-3.314962,0.136942,0.887675,-3.104678,0.103306,0.847676,-3.093878,0.090470,0.814270,-3.096458,0.126739,0.811957,-3.079973,0.106543,0.781093,-3.080172,0.086029,0.766462,-3.088780,0.141108,0.803914,-3.099648,0.121313,0.770207,-3.103602,0.101142,0.760073,-3.116859,0.152862,0.798592,-3.116427,0.134467,0.766513,-3.122462,0.116426,0.762830,-3.136169,0.161435,0.798645,-3.136549,0.144143,0.771764,-3.144043,0.126694,0.762870,-3.155585,,,
3,0.100,-0.108654,0.988592,-3.237247,-0.228534,0.989529,-3.240919,0.011226,0.987655,-3.233576,-0.282892,0.597592,-3.035339,0.009049,0.542806,-3.202961,-0.249692,0.203193,-3.164222,0.015580,0.136524,-3.293274,-0.107827,1.105795,-3.234333,-0.108937,1.319369,-3.215609,-0.104886,1.559877,-3.183386,-0.103893,1.656678,-3.145570,-0.141131,1.508449,-3.187298,-0.070258,1.507639,-3.190125,-0.278819,1.452290,-3.172474,0.065690,1.447635,-3.196289,-0.336733,1.174317,-3.233847,0.141043,1.167217,-3.174576,-0.369644,0.893495,-3.230523,0.145356,0.920891,-3.035776,-0.278167,0.076279,-3.041063,0.036672,0.052610,-3.136431,,,,,,,,,,-0.353228,0.878206,-3.219552,-0.324065,0.834483,-3.228817,-0.309916,0.804277,-3.242028,-0.344858,0.800972,-3.239858,-0.327911,0.773240,-3.257304,-0.311118,0.760129,-3.273271,-0.361753,0.804441,-3.258852,-0.345155,0.780524,-3.285238,-0.330668,0.770794,-3.304745,-0.375575,0.808709,-3.274303,-0.361234,0.786566,-3.300907,-0.347951,0.781123,-3.318824,-0.386291,0.819332,-3.290137,-0.372824,0.803489,-3.315545,-0.359528,0.800178,-3.333676,0.129038,0.914883,-3.017852,0.094898,0.874792,-3.009182,0.082440,0.841272,-3.012113,0.117325,0.839543,-2.992666,0.097293,0.808606,-2.994135,0.077638,0.793768,-3.004259,0.133370,0.831268,-3.010896,0.114008,0.797471,-3.016038,0.095059,0.787121,-3.030841,0.146545,0.825743,-3.026514,0.128820,0.793486,-3.033528,0.112014,0.789507,-3.048650,0.156794,0.825504,-3.045835,0.140260,0.798425,-3.054271,0.123859,0.789276,-3.067081,,,
4,0.133,-0.112925,0.991313,-3.184814,-0.232826,0.991486,-3.187883,0.006975,0.991140,-3.181746,-0.274675,0.592183,-2.993878,0.007366,0.545276,-3.187881,-0.251595,0.176579,-2.995877,0.011899,0.142138,-3.291431,-0.112866,1.108477,-3.180524,-0.112614,1.321964,-3.160809,-0.112937,1.562589,-3.129210,-0.114173,1.659554,-3.091824,-0.148324,1.510658,-3.134187,-0.077391,1.510814,-3.134613,-0.286073,1.453312,-3.125927,0.060175,1.454282,-3.134638,-0.336994,1.180405,-3.211475,0.147036,1.179128,-3.095536,-0.369577,0.900208,-3.231056,0.138150,0.947469,-2.933623,-0.284925,0.087158,-2.844288,0.034055,0.058596,-3.134536,,,,,,,,,,-0.353734,0.884808,-3.219416,-0.322023,0.842816,-3.228310,-0.305335,0.814044,-3.241757,-0.340211,0.809404,-3.243478,-0.320565,0.783409,-3.260767,-0.301776,0.771904,-3.275714,-0.355240,0.813527,-3.263859,-0.335098,0.791926,-3.289772,-0.318325,0.783963,-3.308221,-0.367601,0.818319,-3.280358,-0.349787,0.798439,-3.306648,-0.334566,0.794614,-3.323406,-0.377097,0.829582,-3.296525,-0.360463,0.815878,-3.321294,-0.345258,0.814201,-3.338101,0.120063,0.941727,-2.917391,0.085823,0.901275,-2.911120,0.073818,0.867584,-2.913972,0.106864,0.867031,-2.891048,0.087161,0.836015,-2.894277,0.068850,0.820925,-2.906358,0.124943,0.858484,-2.907122,0.106474,0.824422,-2.913621,0.089386,0.813594,-2.930237,0.139838,0.852715,-2.921009,0.123073,0.820207,-2.929136,0.108048,0.815790,-2.945919,0.152148,0.852049,-2.939076,0.136538,0.824707,-2.948381,0.121547,0.815168,-2.962561,,,
5,0.167,-0.116217,0.985339,-3.135252,-0.236088,0.981994,-3.137557,0.003654,0.988684,-3.132946,-0.269278,0.587616,-2.932138,0.013481,0.543452,-3.155426,-0.263579,0.182895,-2.835020,0.014736,0.149534,-3.289925,-0.119584,1.102416,-3.130043,-0.116534,1.315875,-3.110251,-0.122112,1.556545,-3.079497,-0.125151,1.653664,-3.042618,-0.156404,1.504007,-3.085633,-0.085519,1.505367,-3.083377,-0.293718,1.445085,-3.083489,0.053428,1.452786,-3.076355,-0.333615,1.177733,-3.189889,0.152429,1.185549,-3.016627,-0.362451,0.899497,-3.231221,0.134245,0.968101,-2.836777,-0.299807,0.132920,-2.666866,0.036896,0.063421,-3.134427,,,,,,,,,,-0.347637,0.883856,-3.218589,-0.314172,0.842910,-3.225762,-0.295331,0.815099,-3.238359,-0.329793,0.809923,-3.244338,-0.307863,0.785051,-3.260497,-0.287328,0.774538,-3.273786,-0.342570,0.814725,-3.266062,-0.319255,0.794676,-3.290520,-0.300397,0.787848,-3.307338,-0.353142,0.820063,-3.283605,-0.332098,0.801761,-3.308625,-0.315048,0.798995,-3.323749,-0.361053,0.831898,-3.300210,-0.341441,0.819669,-3.323529,-0.324420,0.819052,-3.338576,0.114526,0.962979,-2.822335,0.080463,0.922209,-2.817290,0.068536,0.888407,-2.818897,0.099643,0.889825,-2.792762,0.080573,0.858509,-2.796791,0.063913,0.842663,-2.810218,0.119569,0.880701,-2.806103,0.102342,0.846015,-2.812712,0.087423,0.833982,-2.830543,0.136039,0.874412,-2.817816,0.120470,0.841319,-2.825961,0.107482,0.835823,-2.844073,0.150332,0.872886,-2.834302,0.135763,0.844957,-2.843549,0.122367,0.834510,-2.858655,,,
6,0.200,-0.119218,0.973625,-3.079951,-0.238960,0.966791,-3.080685,0.000525,0.980460,-3.079217,-0.266800,0.586082,-2.850211,0.019817,0.536986,-3.121548,-0.284742,0.200386,-2.694711,0.017933,0.155071,-3.287079,-0.125925,1.090535,-3.074223,-0.121490,1.304072,-3.055571,-0.131625,1.544782,-3.026331,-0.135932,1.642039,-2.989946,-0.164920,1.491698,-3.033219,-0.094165,1.494147,-3.028812,-0.301927,1.432102,-3.036162,0.045004,1.443592,-3.014795,-0.330823,1.170339,-3.158779,0.152703,1.185938,-2.932338,-0.355955,0.895484,-3.220248,0.126457,0.980844,-2.739444,-0.322906,0.191178,-2.519941,0.040332,0.065565,-3.133543,,,,,,,,,,-0.342278,0.879284,-3.207053,-0.307667,0.839104,-3.213022,-0.287270,0.812222,-3.225207,-0.320839,0.807086,-3.234899,-0.296673,0.783953,-3.250439,-0.274622,0.774910,-3.262304,-0.331410,0.812998,-3.257517,-0.305261,0.795020,-3.280685,-0.284643,0.789651,-3.295889,-0.340220,0.819227,-3.275726,-0.316205,0.803108,-3.299543,-0.297614,0.801722,-3.312943,-0.346572,0.831914,-3.292372,-0.324466,0.821457,-3.314279,-0.306008,0.822021,-3.327526,0.105570,0.976542,-2.726449,0.071991,0.935472,-2.720648,0.060455,0.901504,-2.719956,0.089409,0.906102,-2.691454,0.071263,0.874135,-2.694523,0.056221,0.856811,-2.708034,0.110678,0.896336,-2.701966,0.094830,0.860721,-2.706867,0.081917,0.846718,-2.724824,0.128299,0.889445,-2.711456,0.114071,0.855403,-2.717980,0.102946,0.848016,-2.736651,0.144108,0.886783,-2.726335,0.130761,0.857814,-2.734112,0.118913,0.845716,-2.749279,,,
7,0.233,-0.123101,0.958468,-3.021050,-0.242752,0.950274,-3.019644,-0.003449,0.966663,-3.022455,-0.267231,0.589962,-2.758093,0.020947,0.526587,-3.090057,-0.297005,0.214047,-2.581842,0.017033,0.158681,-3.284720,-0.131026,1.075273,-3.014766,-0.127621,1.288927,-2.997271,-0.139755,1.529708,-2.969410,-0.144728,1.627123,-2.933534,-0.172595,1.476384,-2.976614,-0.101944,1.479298,-2.970985,-0.309653,1.417256,-2.983708,0.036627,1.428986,-2.951312,-0.330712,1.159505,-3.116035,0.149359,1.180621,-2.849378,-0.354717,0.888949,-3.194639,0.119054,0.984248,-2.648182,-0.334961,0.239061,-2.408580,0.040676,0.067405,-3.132418,,,,,,,,,,-0.341791,0.872082,-3.181522,-0.306590,0.832419,-3.187502,-0.285125,0.806278,-3.199461,-0.318123,0.801632,-3.211922,-0.291790,0.781680,-3.228326,-0.268670,0.775235,-3.239847,-0.327280,0.808766,-3.234803,-0.298914,0.793890,-3.257559,-0.277153,0.790672,-3.271744,-0.334961,0.815974,-3.253162,-0.308506,0.802943,-3.276272,-0.288930,0.803464,-3.288257,-0.340334,0.829552,-3.269446,-0.316463,0.820983,-3.290297,-0.297114,0.822751,-3.302085,0.097584,0.980163,-2.636099,0.065212,0.938361,-2.628849,0.055295,0.903991,-2.626069,0.081868,0.912181,-2.596361,0.065085,0.879374,-2.597949,0.051537,0.860467,-2.610908,0.104074,0.902473,-2.604782,0.089932,0.865926,-2.607594,0.078690,0.850012,-2.625077,0.122474,0.895562,-2.612637,0.109905,0.860565,-2.617226,0.100224,0.851299,-2.635864,0.139244,0.892354,-2.626307,0.127366,0.862339,-2.632295,0.116848,0.848561,-2.647003,,,
8,0.267,-0.128050,0.944592,-2.959721,-0.247686,0.936624,-2.956682,-0.008413,0.952561,-2.962761,-0.271786,0.579335,-2.690982,0.016654,0.517815,-3.058678,-0.295110,0.203282,-2.514054,0.014507,0.164339,-3.278482,-0.135667,1.061409,-2.953289,-0.134354,1.275091,-2.935852,-0.147544,1.515797,-2.907829,-0.153458,1.613241,-2.872173,-0.180120,1.462426,-2.915840,-0.109613,1.465460,-2.908673,-0.316705,1.402875,-2.927228,0.028481,1.415904,-2.884294,-0.331347,1.145947,-3.062000,0.142913,1.173239,-2.771145,-0.354830,0.879414,-3.153453,0.114273,0.980222,-2.566488,-0.328136,0.224505,-2.339283,0.038702,0.067054,-3.130035,,,,,,,,,,-0.342050,0.861927,-3.141023,-0.306493,0.822833,-3.148464,-0.284678,0.797513,-3.161507,-0.317366,0.793359,-3.174738,-0.290254,0.775540,-3.192290,-0.266842,0.770717,-3.204012,-0.326129,0.801679,-3.197371,-0.296951,0.788978,-3.220416,-0.274834,0.787193,-3.234299,-0.333504,0.809835,-3.215456,-0.306174,0.798890,-3.238631,-0.286316,0.800592,-3.250028,-0.338651,0.824250,-3.231081,-0.314143,0.817056,-3.251710,-0.294506,0.819630,-3.262858,0.092546,0.976349,-2.554801,0.061152,0.934195,-2.545556,0.052429,0.899739,-2.540650,0.077478,0.910908,-2.510779,0.061668,0.877583,-2.510578,0.049085,0.857431,-2.522600,0.100212,0.901311,-2.517801,0.087270,0.864219,-2.518361,0.077082,0.846747,-2.534981,0.119047,0.894427,-2.524575,0.107607,0.858836,-2.527092,0.098807,0.848030,-2.545333,0.136336,0.890771,-2.537463,0.125485,0.860064,-2.541606,0.115828,0.844964,-2.555588,,,
9,0.300,-0.134012,0.932314,-2.895673,-0.253764,0.926331,-2.892654,-0.014259,0.938298,-2.898692,-0.275463,0.560683,-2.638363,0.007093,0.511266,-3.025267,-0.288719,0.177549,-2.476204,0.011649,0.172278,-3.266782,-0.139748,1.049334,-2.891301,-0.140911,1.263186,-2.876085,-0.156125,1.503989,-2.849982,-0.163902,1.601658,-2.815314,-0.188182,1.450402,-2.858620,-0.117936,1.453844,-2.849382,-0.323642,1.388915,-2.872815,0.019967,1.406187,-2.820541,-0.335381,1.129303,-3.002638,0.134943,1.164604,-2.705640,-0.358983,0.863582,-3.096393,0.113906,0.968362,-2.503139,-0.312596,0.161523,-2.299402,0.036815,0.062833,-3.127230,,,,,,,,,,-0.346141,0.845344,-3.085164,-0.311794,0.805831,-3.095507,-0.291226,0.780686,-3.110734,-0.324328,0.777669,-3.122471,-0.298319,0.760125,-3.141871,-0.275508,0.755377,-3.154752,-0.333755,0.787071,-3.144403,-0.305748,0.774608,-3.168980,-0.284201,0.772858,-3.183736,-0.341625,0.796098,-3.161854,-0.315409,0.785515,-3.186440,-0.295948,0.787245,-3.198498,-0.347034,0.811231,-3.176690,-0.323378,0.804222,-3.198353,-0.304053,0.806724,-3.210047,0.092221,0.964595,-2.491341,0.061710,0.922271,-2.480128,0.054136,0.887812,-2.473601,0.078395,0.901080,-2.444200,0.063471,0.867433,-2.441792,0.051387,0.846232,-2.452444,0.101359,0.891648,-2.450675,0.089382,0.854265,-2.449044,0.079661,0.835583,-2.464594,0.120366,0.884851,-2.457046,0.109935,0.848867,-2.457497,0.101485,0.836783,-2.475090,0.137782,0.880945,-2.469687,0.128017,0.849697,-2.472142,0.118950,0.833541,-2.485316,,,
