frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094422,0.962645,-3.335306,-0.214117,0.963511,-3.342902,0.025274,0.961780,-3.327710,-0.285286,0.557858,-3.171984,0.027182,0.535792,-3.195940,-0.237613,0.268473,-3.467361,0.027589,0.129251,-3.285318,-0.093696,1.079869,-3.333381,-0.096322,1.293698,-3.318011,-0.086659,1.534133,-3.286446,-0.081670,1.630818,-3.248651,-0.123962,1.483375,-3.288894,-0.053271,1.481258,-3.294371,-0.261360,1.429502,-3.265418,0.080492,1.417582,-3.307523,-0.324888,1.146223,-3.275765,0.143504,1.133430,-3.315948,-0.345361,0.870240,-3.217720,0.167661,0.868601,-3.219810,-0.258681,0.095794,-3.424653,0.046577,0.044887,-3.128448,,,,,,,,,,-0.328271,0.857173,-3.205039,-0.302622,0.810375,-3.205377,-0.292475,0.776591,-3.211923,-0.326195,0.776908,-3.204161,-0.312742,0.745523,-3.218111,-0.298997,0.728745,-3.233551,-0.345390,0.776520,-3.221181,-0.333055,0.746595,-3.243454,-0.321609,0.732112,-3.262010,-0.361017,0.777599,-3.235415,-0.350302,0.749680,-3.257987,-0.339400,0.739973,-3.275707,-0.373346,0.784431,-3.252140,-0.363333,0.761894,-3.273815,-0.352340,0.753289,-3.291748,0.155034,0.859603,-3.200234,0.122386,0.818284,-3.191584,0.109024,0.785519,-3.197527,0.146838,0.781063,-3.185672,0.125880,0.750837,-3.188437,0.104183,0.737963,-3.196951,0.158829,0.776013,-3.207785,0.138160,0.743282,-3.214498,0.116500,0.735255,-3.226816,0.168574,0.773225,-3.226366,0.148899,0.742533,-3.235010,0.129376,0.741061,-3.246996,0.174843,0.776220,-3.247105,0.156305,0.750733,-3.256300,0.137485,0.743624,-3.266886,,,
1,0.033,-0.094422,0.962645,-3.335306,-0.214117,0.963511,-3.342902,0.025274,0.961780,-3.327710,-0.285286,0.557858,-3.171984,0.027182,0.535792,-3.195940,-0.237613,0.268473,-3.467361,0.027589,0.129251,-3.285318,-0.093696,1.079869,-3.333381,-0.096322,1.293698,-3.318011,-0.086659,1.534133,-3.286446,-0.081670,1.630818,-3.248651,-0.123962,1.483375,-3.288894,-0.053271,1.481258,-3.294371,-0.261360,1.429502,-3.265418,0.080492,1.417582,-3.307523,-0.324888,1.146223,-3.275765,0.143504,1.133430,-3.315948,-0.345361,0.870240,-3.217720,0.167661,0.868601,-3.219810,-0.258681,0.095794,-3.424653,0.046577,0.044887,-3.128448,,,,,,,,,,-0.328271,0.857173,-3.205039,-0.302622,0.810375,-3.205377,-0.292475,0.776591,-3.211923,-0.326195,0.776908,-3.204161,-0.312742,0.745523,-3.218111,-0.298997,0.728745,-3.233551,-0.345390,0.776520,-3.221181,-0.333055,0.746595,-3.243454,-0.321609,0.732112,-3.262010,-0.361017,0.777599,-3.235415,-0.350302,0.749680,-3.257987,-0.339400,0.739973,-3.275707,-0.373346,0.784431,-3.252140,-0.363333,0.761894,-3.273815,-0.352340,0.753289,-3.291748,0.155034,0.859603,-3.200234,0.122386,0.818284,-3.191584,0.109024,0.785519,-3.197527,0.146838,0.781063,-3.185672,0.125880,0.750837,-3.188437,0.104183,0.737963,-3.196951,0.158829,0.776013,-3.207785,0.138160,0.743282,-3.214498,0.116500,0.735255,-3.226816,0.168574,0.773225,-3.226366,0.148899,0.742533,-3.235010,0.129376,0.741061,-3.246996,0.174843,0.776220,-3.247105,0.156305,0.750733,-3.256300,0.137485,0.743624,-3.266886,,,
2,0.067,-0.103253,0.978008,-3.278685,-0.223089,0.978579,-3.283640,0.016584,0.977437,-3.273729,-0.285609,0.583475,-3.086622,0.016918,0.538669,-3.194262,-0.247709,0.234390,-3.310154,0.021540,0.131165,-3.279011,-0.102756,1.095239,-3.277187,-0.104274,1.308908,-3.259609,-0.096249,1.549224,-3.226701,-0.092887,1.645890,-3.188679,-0.133246,1.498277,-3.229784,-0.062493,1.496574,-3.234569,-0.270552,1.443049,-3.209089,0.072202,1.434477,-3.245589,-0.331517,1.161435,-3.246061,0.139015,1.151132,-3.239639,-0.361773,0.881437,-3.220744,0.151552,0.894859,-3.120779,-0.272563,0.079693,-3.223337,0.042466,0.046435,-3.122585,,,,,,,,,,-0.345021,0.866330,-3.210032,-0.318823,0.820524,-3.218000,-0.307630,0.788590,-3.229921,-0.342025,0.787299,-3.223917,-0.328051,0.757708,-3.240937,-0.313545,0.742792,-3.257547,-0.360556,0.789978,-3.241458,-0.347519,0.763427,-3.267319,-0.335392,0.751621,-3.287285,-0.375646,0.793599,-3.255851,-0.364626,0.768993,-3.281867,-0.353282,0.761713,-3.300453,-0.387414,0.803350,-3.271498,-0.376978,0.784894,-3.296566,-0.365568,0.779512,-3.315470,0.136715,0.888662,-3.101672,0.103060,0.848677,-3.090878,0.090232,0.815265,-3.093425,0.126466,0.812989,-3.076851,0.106275,0.782120,-3.077041,0.085784,0.767470,-3.085670,0.140883,0.804911,-3.096477,0.121099,0.771197,-3.100418,0.100960,0.761038,-3.113705,0.152679,0.799560,-3.113217,0.134303,0.767467,-3.119236,0.116295,0.763756,-3.132980,0.161300,0.799578,-3.133319,0.144028,0.772681,-3.140806,0.126607,0.763765,-3.152374,,,
3,0.100,-0.108833,0.988778,-3.235459,-0.228718,0.989698,-3.238966,0.011053,0.987858,-3.231952,-0.282430,0.597594,-3.033536,0.008955,0.542913,-3.202771,-0.249583,0.201809,-3.158192,0.015317,0.136722,-3.293502,-0.108020,1.105980,-3.232496,-0.109069,1.319551,-3.213734,-0.105135,1.560064,-3.181537,-0.104181,1.656871,-3.143735,-0.141355,1.508619,-3.185444,-0.070481,1.507843,-3.188269,-0.279034,1.452420,-3.170694,0.065519,1.447951,-3.194378,-0.336824,1.174602,-3.232885,0.141301,1.167689,-3.172147,-0.369770,0.893776,-3.230342,0.145383,0.921834,-3.032509,-0.278044,0.076105,-3.033796,0.036610,0.052823,-3.136677,,,,,,,,,,-0.353359,0.878484,-3.219368,-0.324110,0.834827,-3.228672,-0.309880,0.804675,-3.241921,-0.344826,0.801313,-3.239851,-0.327798,0.773646,-3.257319,-0.310948,0.760595,-3.273274,-0.361679,0.804807,-3.258878,-0.344981,0.780976,-3.285279,-0.330431,0.771313,-3.304773,-0.375468,0.809094,-3.274352,-0.361032,0.787034,-3.300974,-0.347698,0.781652,-3.318872,-0.386160,0.819742,-3.290186,-0.372607,0.803980,-3.315599,-0.359261,0.800733,-3.333706,0.129023,0.915836,-3.014620,0.094882,0.875738,-3.005993,0.082435,0.842212,-3.008910,0.117285,0.840518,-2.989381,0.097256,0.809580,-2.990885,0.077630,0.794735,-3.001053,0.133380,0.832231,-3.007562,0.114036,0.798427,-3.012729,0.095128,0.788063,-3.027574,0.146597,0.826697,-3.023140,0.128893,0.794432,-3.030172,0.112126,0.790440,-3.045334,0.156895,0.826442,-3.042435,0.140381,0.799355,-3.050884,0.124010,0.790193,-3.063723,,,
4,0.133,-0.113003,0.991190,-3.182991,-0.232908,0.991261,-3.185899,0.006902,0.991119,-3.180084,-0.274188,0.591955,-2.991777,0.007564,0.545266,-3.186979,-0.251769,0.176313,-2.990137,0.011937,0.142378,-3.291508,-0.113038,1.108352,-3.178665,-0.112677,1.321838,-3.158939,-0.113145,1.562466,-3.127366,-0.114408,1.659436,-3.089994,-0.148501,1.510514,-3.132344,-0.077568,1.510711,-3.132755,-0.286232,1.453115,-3.124152,0.060054,1.454316,-3.132692,-0.336906,1.180392,-3.210430,0.147412,1.179405,-3.092988,-0.369425,0.900242,-3.230765,0.138370,0.948252,-2.930362,-0.285090,0.088206,-2.837779,0.034284,0.058769,-3.134676,,,,,,,,,,-0.353601,0.884835,-3.219110,-0.321827,0.842888,-3.227990,-0.305071,0.814155,-3.241437,-0.339942,0.809487,-3.243268,-0.320227,0.783539,-3.260550,-0.301389,0.772075,-3.275466,-0.354917,0.813632,-3.263684,-0.334686,0.792095,-3.289579,-0.317855,0.784179,-3.307995,-0.367238,0.818443,-3.280209,-0.349332,0.798626,-3.306485,-0.334062,0.794845,-3.323208,-0.376699,0.829726,-3.296382,-0.359982,0.816081,-3.321128,-0.344728,0.814448,-3.337895,0.120240,0.942531,-2.914170,0.086012,0.902068,-2.907912,0.074011,0.868371,-2.910713,0.107019,0.867881,-2.887708,0.087332,0.836857,-2.890951,0.069062,0.821744,-2.903065,0.125150,0.859314,-2.903713,0.106715,0.825232,-2.910206,0.089681,0.814366,-2.926853,0.140089,0.853526,-2.917545,0.123356,0.820999,-2.925662,0.108380,0.816549,-2.942481,0.152451,0.852831,-2.935575,0.136867,0.825470,-2.944869,0.121914,0.815903,-2.959069,,,
5,0.167,-0.116215,0.984976,-3.133316,-0.236086,0.981505,-3.135437,0.003656,0.988446,-3.131194,-0.268823,0.587524,-2.929185,0.013804,0.543258,-3.154362,-0.264069,0.183357,-2.829738,0.014820,0.149725,-3.289987,-0.119697,1.102049,-3.128081,-0.116563,1.315510,-3.108323,-0.122275,1.556181,-3.077610,-0.125323,1.653306,-3.040745,-0.156539,1.503624,-3.083738,-0.085654,1.505023,-3.081480,-0.293839,1.444670,-3.081630,0.053322,1.452531,-3.074363,-0.333472,1.177511,-3.188613,0.152752,1.185607,-3.013953,-0.362238,0.899373,-3.230648,0.134487,0.968615,-2.833562,-0.300278,0.134790,-2.661167,0.037162,0.063496,-3.134579,,,,,,,,,,-0.347450,0.883716,-3.218007,-0.313946,0.842800,-3.225171,-0.295059,0.815021,-3.237772,-0.329502,0.809841,-3.243851,-0.307510,0.785025,-3.260011,-0.286933,0.774561,-3.273273,-0.342225,0.814678,-3.265599,-0.318832,0.794698,-3.290039,-0.299926,0.787920,-3.306823,-0.352754,0.820044,-3.283159,-0.331629,0.801815,-3.308163,-0.314536,0.799097,-3.323248,-0.360627,0.831907,-3.299762,-0.340946,0.819740,-3.323055,-0.323887,0.819164,-3.338059,0.114738,0.963521,-2.819151,0.080699,0.922737,-2.814057,0.068785,0.888927,-2.815577,0.099849,0.890448,-2.789381,0.080808,0.859109,-2.793370,0.064191,0.843216,-2.806794,0.119815,0.881299,-2.802646,0.102631,0.846579,-2.809191,0.087766,0.834481,-2.827023,0.136317,0.874988,-2.814301,0.120789,0.841861,-2.822385,0.107848,0.836303,-2.840512,0.150651,0.873422,-2.830748,0.136116,0.845457,-2.839939,0.122759,0.834956,-2.855042,,,
6,0.200,-0.119188,0.973118,-3.077866,-0.238928,0.966217,-3.078394,0.000552,0.980020,-3.077338,-0.266380,0.586152,-2.846812,0.020028,0.536640,-3.120550,-0.284525,0.200904,-2.690232,0.017884,0.155189,-3.287145,-0.125952,1.090023,-3.072111,-0.121512,1.303564,-3.053505,-0.131707,1.544276,-3.024305,-0.136002,1.641539,-2.987933,-0.164989,1.491182,-3.031171,-0.094232,1.493652,-3.026791,-0.301999,1.431592,-3.034115,0.044939,1.443121,-3.012716,-0.330728,1.169986,-3.157106,0.152952,1.185793,-2.929654,-0.355881,0.895271,-3.219185,0.126745,0.981040,-2.736393,-0.322494,0.192968,-2.515357,0.040492,0.065606,-3.133685,,,,,,,,,,-0.342220,0.879047,-3.206002,-0.307592,0.838886,-3.212000,-0.287166,0.812032,-3.224198,-0.320724,0.806909,-3.233960,-0.296498,0.783874,-3.249551,-0.274418,0.774912,-3.261423,-0.331263,0.812865,-3.256582,-0.305056,0.794987,-3.279762,-0.284408,0.789689,-3.294950,-0.340047,0.819128,-3.274791,-0.315968,0.803110,-3.298611,-0.297351,0.801788,-3.311981,-0.346378,0.831847,-3.291421,-0.324227,0.821456,-3.313314,-0.305747,0.822063,-3.326529,0.105847,0.976751,-2.723413,0.072313,0.935656,-2.717531,0.060826,0.901673,-2.716753,0.089730,0.906397,-2.688226,0.071627,0.874399,-2.691227,0.056624,0.857018,-2.704710,0.111025,0.896626,-2.698680,0.095231,0.860975,-2.703494,0.082361,0.846902,-2.721427,0.128667,0.889729,-2.708126,0.114490,0.855650,-2.714570,0.103398,0.848195,-2.733234,0.144499,0.887042,-2.722976,0.131195,0.858033,-2.730679,0.119379,0.845875,-2.745823,,,
7,0.233,-0.123036,0.957962,-3.018861,-0.242684,0.949762,-3.017258,-0.003387,0.966162,-3.020464,-0.266828,0.589720,-2.755304,0.021002,0.526243,-3.089084,-0.296356,0.213894,-2.578820,0.016901,0.158836,-3.284684,-0.130956,1.074766,-3.012559,-0.127597,1.288422,-2.995080,-0.139746,1.529201,-2.967212,-0.144710,1.626618,-2.931341,-0.172583,1.475873,-2.974404,-0.101930,1.478795,-2.968802,-0.309638,1.416738,-2.981496,0.036646,1.428506,-2.949108,-0.330603,1.159044,-3.113951,0.149586,1.180378,-2.846830,-0.354682,0.888632,-3.193023,0.119520,0.984168,-2.645440,-0.333978,0.239106,-2.405514,0.040743,0.067381,-3.132520,,,,,,,,,,-0.341752,0.871742,-3.179939,-0.306546,0.832096,-3.185999,-0.285077,0.805981,-3.198009,-0.318075,0.801354,-3.210478,-0.291721,0.781486,-3.226950,-0.268598,0.775106,-3.238501,-0.327234,0.808531,-3.233345,-0.298854,0.793740,-3.256137,-0.277090,0.790578,-3.270330,-0.334918,0.815774,-3.251688,-0.308445,0.802825,-3.274825,-0.288867,0.803393,-3.286804,-0.340294,0.829383,-3.267946,-0.316415,0.820866,-3.288809,-0.297064,0.822666,-3.300589,0.098052,0.980090,-2.633351,0.065727,0.938269,-2.625997,0.055860,0.903891,-2.623131,0.082406,0.912195,-2.593437,0.065660,0.879364,-2.594944,0.052137,0.860409,-2.607858,0.104625,0.902490,-2.601828,0.090529,0.865918,-2.604544,0.079310,0.849944,-2.621988,0.123035,0.895580,-2.609660,0.110506,0.860557,-2.614162,0.100841,0.851232,-2.632779,0.139811,0.892354,-2.623318,0.127968,0.862310,-2.629227,0.117469,0.848481,-2.643901,,,
8,0.267,-0.127952,0.944142,-2.957434,-0.247588,0.936229,-2.954245,-0.008316,0.952055,-2.960623,-0.271317,0.578735,-2.688788,0.016547,0.517544,-3.057649,-0.294113,0.202476,-2.512228,0.014352,0.164580,-3.278273,-0.135509,1.060966,-2.951048,-0.134262,1.274653,-2.933672,-0.147485,1.515362,-2.905684,-0.153417,1.612811,-2.870049,-0.180054,1.461984,-2.913683,-0.109547,1.465030,-2.906525,-0.316617,1.402377,-2.925031,0.028568,1.415531,-2.882139,-0.331274,1.145383,-3.059674,0.143151,1.172945,-2.768975,-0.354856,0.878908,-3.151274,0.114957,0.979868,-2.564312,-0.326649,0.222659,-2.337242,0.038750,0.066900,-3.130119,,,,,,,,,,-0.342060,0.861395,-3.138896,-0.306540,0.822294,-3.146469,-0.284768,0.796984,-3.159606,-0.317480,0.792867,-3.172767,-0.290411,0.775073,-3.190409,-0.267025,0.770266,-3.202191,-0.326284,0.801226,-3.195370,-0.297156,0.788550,-3.218492,-0.275066,0.786778,-3.232420,-0.333691,0.809414,-3.213428,-0.306409,0.798497,-3.236672,-0.286572,0.800209,-3.248103,-0.338861,0.823856,-3.229019,-0.314393,0.816679,-3.249702,-0.294775,0.819258,-3.260881,0.093242,0.976000,-2.552602,0.061891,0.933838,-2.543249,0.053215,0.899380,-2.538272,0.078263,0.910632,-2.508440,0.062485,0.877292,-2.508145,0.049910,0.857100,-2.520108,0.101000,0.901040,-2.515461,0.088093,0.863935,-2.515927,0.077908,0.846416,-2.532500,0.119835,0.894158,-2.522236,0.108429,0.858551,-2.524666,0.099625,0.847696,-2.542876,0.137118,0.890492,-2.535130,0.126300,0.859763,-2.539199,0.116649,0.844623,-2.553143,,,
9,0.300,-0.133878,0.931942,-2.893269,-0.253631,0.926014,-2.890166,-0.014125,0.937869,-2.896371,-0.274901,0.560048,-2.636298,0.006931,0.511199,-3.024206,-0.287705,0.176588,-2.474874,0.011605,0.172692,-3.266393,-0.139559,1.048966,-2.888948,-0.140796,1.262828,-2.873869,-0.156026,1.503649,-2.847946,-0.163850,1.601336,-2.813341,-0.188080,1.450053,-2.856540,-0.117833,1.453507,-2.847314,-0.323524,1.388512,-2.870649,0.020092,1.405903,-2.818488,-0.335434,1.128740,-3.000134,0.135136,1.164237,-2.703832,-0.359197,0.862933,-3.093607,0.114640,0.967734,-2.501528,-0.311250,0.159095,-2.298166,0.036978,0.062517,-3.127454,,,,,,,,,,-0.346337,0.844675,-3.082430,-0.312061,0.805136,-3.092908,-0.291572,0.779986,-3.108232,-0.324706,0.777004,-3.119850,-0.298776,0.759452,-3.139347,-0.276010,0.754692,-3.152305,-0.334193,0.786429,-3.141746,-0.306273,0.773956,-3.166416,-0.284772,0.772194,-3.181238,-0.342110,0.795476,-3.159167,-0.315978,0.784885,-3.183840,-0.296553,0.786605,-3.195956,-0.347550,0.810624,-3.173976,-0.323965,0.803602,-3.195710,-0.304670,0.806090,-3.207458,0.092969,0.963971,-2.489702,0.062483,0.921650,-2.478414,0.054951,0.887188,-2.471850,0.079215,0.900495,-2.442487,0.064318,0.866844,-2.439986,0.052230,0.845614,-2.450574,0.102175,0.891064,-2.448979,0.090221,0.853677,-2.447268,0.080487,0.834963,-2.462771,0.121176,0.884267,-2.455366,0.110771,0.848274,-2.455746,0.102307,0.836155,-2.473308,0.138578,0.880354,-2.468024,0.128843,0.849093,-2.470427,0.119777,0.832912,-2.483572,,,
