frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094464,0.962545,-3.335085,-0.214148,0.963424,-3.342868,0.025220,0.961665,-3.327302,-0.285690,0.557050,-3.173828,0.027206,0.536516,-3.192853,-0.237564,0.270923,-3.472289,0.027294,0.129996,-3.282323,-0.093729,1.079768,-3.333145,-0.096424,1.293603,-3.317877,-0.086686,1.534046,-3.286395,-0.081606,1.630737,-3.248626,-0.124002,1.483296,-3.288802,-0.053315,1.481161,-3.294325,-0.261396,1.429483,-3.265173,0.080399,1.417410,-3.307614,-0.325129,1.146205,-3.274210,0.143267,1.133253,-3.316893,-0.344886,0.870564,-3.214322,0.168032,0.868006,-3.222072,-0.258530,0.097673,-3.431908,0.046123,0.045641,-3.125428,,,,,,,,,,-0.327780,0.857643,-3.201512,-0.302136,0.810842,-3.201340,-0.292030,0.776979,-3.207531,-0.325710,0.777393,-3.199706,-0.312268,0.745893,-3.213405,-0.298549,0.728986,-3.228725,-0.344926,0.776810,-3.216696,-0.332604,0.746675,-3.238691,-0.321176,0.732018,-3.257121,-0.360572,0.777726,-3.230922,-0.349854,0.749599,-3.253232,-0.338963,0.739729,-3.270869,-0.372921,0.784365,-3.247709,-0.362906,0.761591,-3.269134,-0.351920,0.752789,-3.286975,0.155506,0.858843,-3.202507,0.122901,0.817453,-3.194036,0.109509,0.784739,-3.200187,0.147383,0.780184,-3.188565,0.126370,0.750011,-3.191505,0.104615,0.737244,-3.200031,0.159258,0.775320,-3.210783,0.138537,0.742660,-3.217680,0.116811,0.734754,-3.229959,0.168906,0.772689,-3.229437,0.149156,0.742092,-3.238249,0.129570,0.740744,-3.250144,0.175068,0.775859,-3.250182,0.156462,0.750461,-3.259487,0.137579,0.743452,-3.270027,,,
1,0.033,-0.094464,0.962545,-3.335085,-0.214148,0.963424,-3.342868,0.025220,0.961665,-3.327302,-0.285690,0.557050,-3.173828,0.027206,0.536516,-3.192853,-0.237564,0.270923,-3.472289,0.027294,0.129996,-3.282323,-0.093729,1.079768,-3.333145,-0.096424,1.293603,-3.317877,-0.086686,1.534046,-3.286395,-0.081606,1.630737,-3.248626,-0.124002,1.483296,-3.288802,-0.053315,1.481161,-3.294325,-0.261396,1.429483,-3.265173,0.080399,1.417410,-3.307614,-0.325129,1.146205,-3.274210,0.143267,1.133253,-3.316893,-0.344886,0.870564,-3.214322,0.168032,0.868006,-3.222072,-0.258530,0.097673,-3.431908,0.046123,0.045641,-3.125428,,,,,,,,,,-0.327780,0.857643,-3.201512,-0.302136,0.810842,-3.201340,-0.292030,0.776979,-3.207531,-0.325710,0.777393,-3.199706,-0.312268,0.745893,-3.213405,-0.298549,0.728986,-3.228725,-0.344926,0.776810,-3.216696,-0.332604,0.746675,-3.238691,-0.321176,0.732018,-3.257121,-0.360572,0.777726,-3.230922,-0.349854,0.749599,-3.253232,-0.338963,0.739729,-3.270869,-0.372921,0.784365,-3.247709,-0.362906,0.761591,-3.269134,-0.351920,0.752789,-3.286975,0.155506,0.858843,-3.202507,0.122901,0.817453,-3.194036,0.109509,0.784739,-3.200187,0.147383,0.780184,-3.188565,0.126370,0.750011,-3.191505,0.104615,0.737244,-3.200031,0.159258,0.775320,-3.210783,0.138537,0.742660,-3.217680,0.116811,0.734754,-3.229959,0.168906,0.772689,-3.229437,0.149156,0.742092,-3.238249,0.129570,0.740744,-3.250144,0.175068,0.775859,-3.250182,0.156462,0.750461,-3.259487,0.137579,0.743452,-3.270027,,,
2,0.067,-0.102822,0.977292,-3.281381,-0.222650,0.977861,-3.286511,0.017007,0.976723,-3.276250,-0.285760,0.582395,-3.090409,0.017425,0.538474,-3.193966,-0.247397,0.236293,-3.318455,0.021933,0.130964,-3.278696,-0.102327,1.094523,-3.279909,-0.103900,1.308200,-3.262424,-0.095739,1.548513,-3.229533,-0.092288,1.645176,-3.191510,-0.132763,1.497584,-3.232595,-0.062013,1.495846,-3.237414,-0.270069,1.442418,-3.211738,0.072626,1.433649,-3.248553,-0.331152,1.160652,-3.247327,0.139093,1.150207,-3.243397,-0.361070,0.880760,-3.220490,0.152114,0.893416,-3.125715,-0.272129,0.080337,-3.233886,0.042718,0.046223,-3.122257,,,,,,,,,,-0.344306,0.865709,-3.209714,-0.318205,0.819802,-3.217409,-0.307118,0.787758,-3.229133,-0.341477,0.786569,-3.222992,-0.327591,0.756872,-3.239901,-0.313161,0.741852,-3.256484,-0.360060,0.789140,-3.240494,-0.347128,0.762415,-3.266229,-0.335075,0.750474,-3.286160,-0.375190,0.792673,-3.254868,-0.364256,0.767899,-3.280761,-0.352970,0.760497,-3.299334,-0.386993,0.802321,-3.270553,-0.376640,0.783669,-3.295511,-0.365286,0.778136,-3.314404,0.137370,0.887132,-3.106564,0.103762,0.847103,-3.095790,0.090921,0.813703,-3.098432,0.127231,0.811345,-3.082045,0.107025,0.780488,-3.082289,0.086486,0.765890,-3.090893,0.141550,0.803357,-3.101779,0.121742,0.769665,-3.105782,0.101537,0.759571,-3.119018,0.153261,0.798083,-3.118602,0.134844,0.766025,-3.124686,0.116768,0.762386,-3.138358,0.161783,0.798193,-3.138746,0.144467,0.771335,-3.146271,0.126986,0.762476,-3.157792,,,
3,0.100,-0.108528,0.988406,-3.238037,-0.228407,0.989337,-3.241755,0.011351,0.987475,-3.234318,-0.282963,0.597294,-3.036428,0.009225,0.542693,-3.202748,-0.249623,0.203569,-3.167320,0.015797,0.136388,-3.292951,-0.107708,1.105609,-3.235150,-0.108830,1.319185,-3.216448,-0.104706,1.559690,-3.184211,-0.103675,1.656489,-3.146391,-0.140966,1.508272,-3.188113,-0.070094,1.507444,-3.190965,-0.278652,1.452132,-3.173200,0.065833,1.447399,-3.197200,-0.336637,1.174072,-3.234113,0.141026,1.166916,-3.175783,-0.369520,0.893253,-3.230363,0.145498,0.920386,-3.037350,-0.278040,0.076004,-3.044823,0.036869,0.052462,-3.136111,,,,,,,,,,-0.353099,0.877967,-3.219394,-0.323994,0.834200,-3.228636,-0.309901,0.803959,-3.241826,-0.344837,0.800690,-3.239583,-0.327945,0.772921,-3.257024,-0.311193,0.759775,-3.273005,-0.361762,0.804143,-3.258554,-0.345229,0.780174,-3.284933,-0.330783,0.770403,-3.304451,-0.375607,0.808398,-3.273988,-0.361326,0.786206,-3.300584,-0.348077,0.780727,-3.318516,-0.386340,0.819004,-3.289821,-0.372928,0.803109,-3.315226,-0.359664,0.799759,-3.333374,0.129205,0.914375,-3.019404,0.095070,0.874288,-3.010697,0.082604,0.840771,-3.013623,0.117514,0.839030,-2.994224,0.097476,0.808095,-2.995671,0.077806,0.793261,-3.005769,0.133531,0.830757,-3.012480,0.114160,0.796962,-3.017601,0.095188,0.786616,-3.032378,0.146682,0.825235,-3.028119,0.128944,0.792982,-3.035116,0.112116,0.789008,-3.050215,0.156903,0.825000,-3.047454,0.140355,0.797925,-3.055875,0.123935,0.788781,-3.068664,,,
4,0.133,-0.112835,0.991285,-3.185788,-0.232734,0.991473,-3.188888,0.007065,0.991098,-3.182689,-0.274849,0.592274,-2.994725,0.007410,0.545224,-3.188136,-0.251483,0.176705,-2.999189,0.011998,0.142023,-3.291437,-0.112761,1.108450,-3.181524,-0.112538,1.321939,-3.161828,-0.112784,1.562562,-3.130216,-0.113985,1.659524,-3.092821,-0.148187,1.510641,-3.135179,-0.077254,1.510778,-3.135638,-0.285939,1.453317,-3.126818,0.060285,1.454181,-3.135757,-0.337001,1.180300,-3.211929,0.146939,1.178916,-3.096974,-0.369610,0.900077,-3.231085,0.138311,0.946968,-2.935462,-0.284720,0.086494,-2.848049,0.034108,0.058474,-3.134539,,,,,,,,,,-0.353758,0.884679,-3.219455,-0.322092,0.842654,-3.228356,-0.305450,0.813855,-3.241800,-0.340331,0.809237,-3.243452,-0.320732,0.783210,-3.260746,-0.301977,0.771675,-3.275712,-0.355392,0.813347,-3.263812,-0.335312,0.791703,-3.289736,-0.318578,0.783707,-3.308205,-0.367780,0.818129,-3.280295,-0.350025,0.798206,-3.306593,-0.334837,0.794351,-3.323373,-0.377296,0.829379,-3.296458,-0.360717,0.815635,-3.321241,-0.345543,0.813928,-3.338073,0.120252,0.941223,-2.919198,0.086010,0.900780,-2.912886,0.073995,0.867093,-2.915740,0.107076,0.866516,-2.892875,0.087364,0.835503,-2.896073,0.069026,0.820419,-2.908120,0.125121,0.857972,-2.908989,0.106632,0.823916,-2.915465,0.089509,0.813097,-2.932050,0.139987,0.852205,-2.922909,0.123202,0.819703,-2.931016,0.108144,0.815295,-2.947772,0.152262,0.851546,-2.941000,0.136634,0.824210,-2.950290,0.121616,0.814679,-2.964447,,,
5,0.167,-0.116149,0.985463,-3.136179,-0.236021,0.982185,-3.138518,0.003723,0.988742,-3.133840,-0.269404,0.587703,-2.933331,0.013377,0.543492,-3.156013,-0.263441,0.182548,-2.838056,0.014761,0.149381,-3.289947,-0.119452,1.102544,-3.130988,-0.116459,1.316004,-3.111198,-0.121943,1.556673,-3.080426,-0.124954,1.653790,-3.043537,-0.156256,1.504147,-3.086546,-0.085368,1.505484,-3.084329,-0.293580,1.445254,-3.084310,0.053556,1.452828,-3.077417,-0.333685,1.177786,-3.190338,0.152341,1.185427,-3.018069,-0.362606,0.899499,-3.231270,0.134333,0.967705,-2.838533,-0.299661,0.131793,-2.670133,0.036899,0.063314,-3.134420,,,,,,,,,,-0.347773,0.883864,-3.218653,-0.314337,0.842899,-3.225855,-0.295532,0.815070,-3.238468,-0.330005,0.809902,-3.244374,-0.308114,0.785010,-3.260552,-0.287607,0.774480,-3.273871,-0.342822,0.814691,-3.266077,-0.319560,0.794613,-3.290562,-0.300736,0.787765,-3.307410,-0.353426,0.820017,-3.283604,-0.332437,0.801687,-3.308648,-0.315416,0.798901,-3.323802,-0.361365,0.831841,-3.300204,-0.341802,0.819585,-3.323550,-0.324811,0.818949,-3.338630,0.114642,0.962573,-2.824058,0.080572,0.921810,-2.818993,0.068646,0.888010,-2.820623,0.099789,0.889389,-2.794542,0.080706,0.858080,-2.798558,0.064014,0.842249,-2.811963,0.119685,0.880274,-2.807934,0.102434,0.845599,-2.814543,0.087475,0.833589,-2.832356,0.136129,0.873992,-2.819688,0.120538,0.840910,-2.827834,0.107512,0.835435,-2.845925,0.150388,0.872481,-2.836204,0.135800,0.844562,-2.845454,0.122375,0.834133,-2.860546,,,
6,0.200,-0.119158,0.973854,-3.080989,-0.238904,0.967084,-3.081772,0.000588,0.980623,-3.080205,-0.266880,0.586103,-2.851764,0.019715,0.537107,-3.122160,-0.284615,0.199945,-2.697393,0.017951,0.154946,-3.287127,-0.125804,1.090767,-3.075272,-0.121398,1.304303,-3.056597,-0.131453,1.545013,-3.027329,-0.135741,1.642268,-2.990935,-0.164765,1.491939,-3.034209,-0.094007,1.494367,-3.029830,-0.301780,1.432356,-3.037078,0.045158,1.443774,-3.015921,-0.330873,1.170480,-3.159407,0.152703,1.185924,-2.933876,-0.356084,0.895550,-3.220505,0.126596,0.980595,-2.741213,-0.322835,0.189950,-2.522678,0.040322,0.065502,-3.133551,,,,,,,,,,-0.342387,0.879360,-3.207317,-0.307795,0.839166,-3.213304,-0.287424,0.812267,-3.225494,-0.321012,0.807128,-3.235124,-0.296885,0.783963,-3.250675,-0.274858,0.774893,-3.262565,-0.331621,0.813019,-3.257729,-0.305520,0.795002,-3.280921,-0.284931,0.789607,-3.296155,-0.340462,0.819231,-3.275929,-0.316498,0.803071,-3.299769,-0.297931,0.801660,-3.313201,-0.346840,0.831901,-3.292578,-0.324775,0.821412,-3.314511,-0.306341,0.821954,-3.327791,0.105728,0.976280,-2.728192,0.072141,0.935213,-2.722410,0.060601,0.901246,-2.721762,0.089594,0.905784,-2.693297,0.071432,0.873828,-2.696386,0.056362,0.856531,-2.709900,0.110842,0.896028,-2.703861,0.094971,0.860428,-2.708797,0.082023,0.846461,-2.726757,0.128444,0.889146,-2.713391,0.114195,0.855120,-2.719949,0.103036,0.847768,-2.738614,0.144228,0.886504,-2.728300,0.130862,0.857553,-2.736107,0.118987,0.845485,-2.751278,,,
7,0.233,-0.123042,0.958760,-3.022156,-0.242695,0.950590,-3.020810,-0.003388,0.966930,-3.023502,-0.267286,0.589872,-2.759832,0.020935,0.526776,-3.090626,-0.296836,0.213749,-2.583986,0.017109,0.158588,-3.284756,-0.130946,1.075567,-3.015884,-0.127524,1.289219,-2.998367,-0.139625,1.529998,-2.970482,-0.144591,1.627410,-2.934597,-0.172473,1.476679,-2.977685,-0.101820,1.479584,-2.972068,-0.309530,1.417542,-2.984723,0.036760,1.429267,-2.952477,-0.330720,1.159713,-3.116878,0.149396,1.180718,-2.850889,-0.354749,0.889067,-3.195165,0.119141,0.984178,-2.649848,-0.334840,0.238112,-2.410642,0.040703,0.067345,-3.132427,,,,,,,,,,-0.341810,0.872213,-3.182043,-0.306621,0.832540,-3.188018,-0.285173,0.806384,-3.199978,-0.318182,0.801728,-3.212394,-0.291887,0.781713,-3.228782,-0.268784,0.775218,-3.240310,-0.327362,0.808839,-3.235273,-0.299033,0.793903,-3.258037,-0.277290,0.790645,-3.272240,-0.335061,0.816029,-3.253631,-0.308647,0.802939,-3.276756,-0.289086,0.803424,-3.288766,-0.340449,0.829590,-3.269924,-0.316608,0.820985,-3.290793,-0.297272,0.822732,-3.302608,0.097680,0.980090,-2.637751,0.065286,0.938299,-2.630535,0.055339,0.903934,-2.627797,0.081954,0.912057,-2.598103,0.065147,0.879263,-2.599723,0.051573,0.860385,-2.612696,0.104145,0.902347,-2.606561,0.089973,0.865814,-2.609416,0.078703,0.849935,-2.626912,0.122533,0.895435,-2.614443,0.109935,0.860453,-2.619072,0.100229,0.851222,-2.637715,0.139287,0.892235,-2.628135,0.127384,0.862238,-2.634159,0.116844,0.848491,-2.648880,,,
8,0.267,-0.127979,0.944855,-2.960872,-0.247616,0.936882,-2.957882,-0.008342,0.952829,-2.963861,-0.271767,0.579539,-2.692260,0.016738,0.517966,-3.059247,-0.295251,0.203487,-2.515350,0.014601,0.164204,-3.278590,-0.135604,1.061672,-2.954443,-0.134254,1.275354,-2.937005,-0.147429,1.516061,-2.908988,-0.153331,1.613504,-2.873328,-0.180009,1.462691,-2.916989,-0.109500,1.465723,-2.909839,-0.316602,1.403148,-2.928318,0.028601,1.416153,-2.885526,-0.331344,1.146205,-3.063050,0.142990,1.173378,-2.772568,-0.354832,0.879591,-3.154266,0.114288,0.980296,-2.567981,-0.328402,0.224786,-2.340612,0.038763,0.067031,-3.130064,,,,,,,,,,-0.342053,0.862114,-3.141820,-0.306503,0.823007,-3.149228,-0.284693,0.797671,-3.162248,-0.317385,0.793509,-3.175470,-0.290286,0.775647,-3.192998,-0.266877,0.770793,-3.204714,-0.326151,0.801806,-3.198110,-0.296985,0.789063,-3.221147,-0.274872,0.787251,-3.235033,-0.333529,0.809945,-3.216202,-0.306212,0.798960,-3.239373,-0.286357,0.800639,-3.250778,-0.338677,0.824344,-3.231840,-0.314178,0.817124,-3.252471,-0.294544,0.819683,-3.263628,0.092564,0.976419,-2.556290,0.061153,0.934269,-2.547087,0.052408,0.899813,-2.542224,0.077481,0.910926,-2.512349,0.061654,0.877609,-2.512185,0.049055,0.857480,-2.524228,0.100207,0.901327,-2.519394,0.087244,0.864243,-2.519999,0.077040,0.846799,-2.536639,0.119035,0.894442,-2.526186,0.107576,0.858861,-2.528744,0.098762,0.848083,-2.546995,0.136317,0.890794,-2.539086,0.125449,0.860099,-2.543267,0.115777,0.845022,-2.557265,,,
9,0.300,-0.133932,0.932547,-2.896876,-0.253683,0.926526,-2.893875,-0.014180,0.938568,-2.899877,-0.275465,0.561034,-2.639369,0.007264,0.511372,-3.025878,-0.288940,0.178024,-2.476934,0.011737,0.172103,-3.267000,-0.139705,1.049564,-2.892466,-0.140824,1.263413,-2.877208,-0.156005,1.504215,-2.851071,-0.163752,1.601879,-2.816385,-0.188070,1.450632,-2.859702,-0.117820,1.454066,-2.850492,-0.323549,1.389181,-2.873868,0.020083,1.406372,-2.821712,-0.335320,1.129619,-3.003788,0.135030,1.164770,-2.706824,-0.358906,0.863883,-3.097504,0.113814,0.968586,-2.504285,-0.313015,0.162698,-2.300096,0.036867,0.062878,-3.127270,,,,,,,,,,-0.346067,0.845659,-3.086250,-0.311694,0.806152,-3.096534,-0.291099,0.781003,-3.111716,-0.324192,0.777965,-3.123488,-0.298158,0.760416,-3.142850,-0.275334,0.755665,-3.155705,-0.333603,0.787347,-3.145435,-0.305570,0.774880,-3.169980,-0.284009,0.773128,-3.184716,-0.341462,0.796358,-3.162900,-0.315219,0.785768,-3.187455,-0.295749,0.787497,-3.199498,-0.346863,0.811478,-3.177752,-0.323188,0.804465,-3.199392,-0.303854,0.806968,-3.211072,0.092127,0.964817,-2.492492,0.061597,0.922495,-2.481320,0.054001,0.888035,-2.474825,0.078270,0.901264,-2.445410,0.063330,0.867622,-2.443046,0.051238,0.846440,-2.453726,0.101232,0.891829,-2.451891,0.089236,0.854450,-2.450304,0.079508,0.835790,-2.465876,0.120236,0.885030,-2.458267,0.109786,0.849052,-2.458759,0.101332,0.836991,-2.476366,0.137652,0.881129,-2.470911,0.127867,0.849890,-2.473399,0.118790,0.833753,-2.486590,,,
