frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094637,0.962873,-3.333876,-0.214322,0.963748,-3.341642,0.025048,0.961999,-3.326111,-0.285842,0.557764,-3.171658,0.026887,0.536496,-3.192780,-0.237645,0.270393,-3.468910,0.027128,0.129983,-3.282281,-0.093906,1.080097,-3.331938,-0.096578,1.293929,-3.316635,-0.086890,1.534369,-3.285107,-0.081876,1.631055,-3.247318,-0.124200,1.483616,-3.287561,-0.053507,1.481487,-3.293011,-0.261614,1.429783,-3.264096,0.080237,1.417764,-3.306138,-0.325209,1.146493,-3.273686,0.143142,1.133601,-3.314968,-0.345368,0.870695,-3.214657,0.167562,0.868538,-3.219545,-0.258618,0.097360,-3.427607,0.045918,0.045627,-3.125382,,,,,,,,,,-0.328275,0.857702,-3.201904,-0.302631,0.810900,-3.201972,-0.292504,0.777075,-3.208332,-0.326207,0.777443,-3.200550,-0.312755,0.746006,-3.214382,-0.299018,0.729169,-3.229765,-0.345407,0.776957,-3.217561,-0.333070,0.746932,-3.239697,-0.321627,0.732366,-3.258190,-0.361039,0.777953,-3.231796,-0.350311,0.749935,-3.254239,-0.339406,0.740152,-3.271916,-0.373372,0.784687,-3.248557,-0.363349,0.762031,-3.270103,-0.352353,0.753327,-3.287986,0.154987,0.859451,-3.199977,0.122356,0.818097,-3.191430,0.108975,0.785361,-3.197490,0.146819,0.780846,-3.185756,0.125830,0.750649,-3.188618,0.104103,0.737834,-3.197141,0.158749,0.775897,-3.207925,0.138050,0.743206,-3.214741,0.116355,0.735246,-3.227040,0.168444,0.773193,-3.226545,0.148728,0.742554,-3.235283,0.129172,0.741150,-3.247222,0.174657,0.776284,-3.247287,0.156082,0.750847,-3.256546,0.137229,0.743793,-3.267111,,,
1,0.033,-0.094637,0.962873,-3.333876,-0.214322,0.963748,-3.341642,0.025048,0.961999,-3.326111,-0.285842,0.557764,-3.171658,0.026887,0.536496,-3.192780,-0.237645,0.270393,-3.468910,0.027128,0.129983,-3.282281,-0.093906,1.080097,-3.331938,-0.096578,1.293929,-3.316635,-0.086890,1.534369,-3.285107,-0.081876,1.631055,-3.247318,-0.124200,1.483616,-3.287561,-0.053507,1.481487,-3.293011,-0.261614,1.429783,-3.264096,0.080237,1.417764,-3.306138,-0.325209,1.146493,-3.273686,0.143142,1.133601,-3.314968,-0.345368,0.870695,-3.214657,0.167562,0.868538,-3.219545,-0.258618,0.097360,-3.427607,0.045918,0.045627,-3.125382,,,,,,,,,,-0.328275,0.857702,-3.201904,-0.302631,0.810900,-3.201972,-0.292504,0.777075,-3.208332,-0.326207,0.777443,-3.200550,-0.312755,0.746006,-3.214382,-0.299018,0.729169,-3.229765,-0.345407,0.776957,-3.217561,-0.333070,0.746932,-3.239697,-0.321627,0.732366,-3.258190,-0.361039,0.777953,-3.231796,-0.350311,0.749935,-3.254239,-0.339406,0.740152,-3.271916,-0.373372,0.784687,-3.248557,-0.363349,0.762031,-3.270103,-0.352353,0.753327,-3.287986,0.154987,0.859451,-3.199977,0.122356,0.818097,-3.191430,0.108975,0.785361,-3.197490,0.146819,0.780846,-3.185756,0.125830,0.750649,-3.188618,0.104103,0.737834,-3.197141,0.158749,0.775897,-3.207925,0.138050,0.743206,-3.214741,0.116355,0.735246,-3.227040,0.168444,0.773193,-3.226545,0.148728,0.742554,-3.235283,0.129172,0.741150,-3.247222,0.174657,0.776284,-3.247287,0.156082,0.750847,-3.256546,0.137229,0.743793,-3.267111,,,
2,0.067,-0.103016,0.977633,-3.280058,-0.222844,0.978195,-3.285200,0.016812,0.977071,-3.274916,-0.285857,0.583004,-3.088512,0.017119,0.538587,-3.193898,-0.247558,0.235664,-3.314679,0.021692,0.131052,-3.278506,-0.102529,1.094864,-3.278597,-0.104085,1.308537,-3.261061,-0.095982,1.548846,-3.228131,-0.092593,1.645509,-3.190100,-0.132997,1.497914,-3.231232,-0.062243,1.496185,-3.235990,-0.270313,1.442715,-3.210526,0.072424,1.434025,-3.246994,-0.331297,1.161014,-3.246786,0.138966,1.150608,-3.241454,-0.361442,0.881068,-3.220772,0.151606,0.894039,-3.123245,-0.272416,0.080264,-3.229129,0.042405,0.046297,-3.122065,,,,,,,,,,-0.344692,0.865973,-3.210038,-0.318567,0.820107,-3.217900,-0.307445,0.788119,-3.229743,-0.341823,0.786894,-3.223670,-0.327913,0.757245,-3.240643,-0.313455,0.742271,-3.257242,-0.360379,0.789540,-3.241189,-0.347413,0.762903,-3.266998,-0.335331,0.751029,-3.286951,-0.375488,0.793134,-3.255569,-0.364529,0.768447,-3.281535,-0.353221,0.761106,-3.300118,-0.387268,0.802850,-3.271229,-0.376888,0.784305,-3.296255,-0.365512,0.778852,-3.315159,0.136797,0.887824,-3.104122,0.103151,0.847833,-3.093320,0.090318,0.814425,-3.095886,0.126572,0.812125,-3.079367,0.106379,0.781259,-3.079557,0.085873,0.766620,-3.088170,0.140958,0.804067,-3.099024,0.121168,0.770357,-3.102968,0.101009,0.760211,-3.116234,0.152727,0.798732,-3.115788,0.134339,0.766647,-3.121813,0.116310,0.762952,-3.135533,0.161318,0.798770,-3.135902,0.144032,0.771882,-3.143392,0.126594,0.762979,-3.154942,,,
3,0.100,-0.108693,0.988643,-3.237032,-0.228573,0.989582,-3.240711,0.011187,0.987703,-3.233354,-0.282911,0.597673,-3.035072,0.008990,0.542837,-3.203001,-0.249728,0.203091,-3.163398,0.015524,0.136562,-3.293344,-0.107864,1.105845,-3.234110,-0.108975,1.319419,-3.215380,-0.104949,1.559927,-3.183161,-0.103973,1.656729,-3.145346,-0.141190,1.508497,-3.187081,-0.070315,1.507692,-3.189889,-0.278880,1.452333,-3.172305,0.065640,1.447700,-3.196012,-0.336764,1.174384,-3.233814,0.141032,1.167300,-3.174205,-0.369684,0.893562,-3.230613,0.145278,0.921030,-3.035303,-0.278240,0.076357,-3.040063,0.036595,0.052651,-3.136496,,,,,,,,,,-0.353271,0.878272,-3.219637,-0.324091,0.834561,-3.228904,-0.309924,0.804365,-3.242119,-0.344868,0.801049,-3.239974,-0.327903,0.773328,-3.257419,-0.311097,0.760226,-3.273379,-0.361752,0.804523,-3.258977,-0.345132,0.780620,-3.285362,-0.330629,0.770901,-3.304864,-0.375565,0.808794,-3.274435,-0.361203,0.786665,-3.301039,-0.347907,0.781232,-3.318951,-0.386273,0.819422,-3.290271,-0.372787,0.803593,-3.315678,-0.359479,0.800293,-3.333803,0.128951,0.915022,-3.017389,0.094808,0.874930,-3.008734,0.082353,0.841409,-3.011669,0.117228,0.839683,-2.992203,0.097196,0.808746,-2.993681,0.077548,0.793907,-3.003816,0.133283,0.831407,-3.010423,0.113924,0.797610,-3.015574,0.094984,0.787258,-3.030387,0.146467,0.825883,-3.026033,0.128747,0.793624,-3.033055,0.111950,0.789644,-3.048186,0.156727,0.825642,-3.045348,0.140198,0.798562,-3.053792,0.123805,0.789411,-3.066610,,,
4,0.133,-0.112964,0.991321,-3.184549,-0.232864,0.991490,-3.187630,0.006936,0.991152,-3.181468,-0.274673,0.592157,-2.993675,0.007341,0.545290,-3.187792,-0.251671,0.176546,-2.994994,0.011876,0.142169,-3.291409,-0.112909,1.108484,-3.180252,-0.112652,1.321971,-3.160532,-0.113002,1.562596,-3.128937,-0.114254,1.659562,-3.091552,-0.148384,1.510663,-3.133923,-0.077450,1.510824,-3.134327,-0.286133,1.453310,-3.125714,0.060123,1.454310,-3.134304,-0.337002,1.180434,-3.211390,0.147034,1.179186,-3.095100,-0.369573,0.900244,-3.231093,0.138050,0.947607,-2.933079,-0.285053,0.087343,-2.843289,0.034018,0.058629,-3.134511,,,,,,,,,,-0.353735,0.884843,-3.219448,-0.322011,0.842860,-3.228334,-0.305308,0.814096,-3.241779,-0.340182,0.809450,-3.243525,-0.320520,0.783464,-3.260809,-0.301720,0.771967,-3.275748,-0.355198,0.813576,-3.263915,-0.335036,0.791987,-3.289821,-0.318249,0.784033,-3.308261,-0.367550,0.818371,-3.280420,-0.349715,0.798503,-3.306705,-0.334483,0.794686,-3.323454,-0.377038,0.829637,-3.296590,-0.360385,0.815944,-3.321352,-0.345168,0.814275,-3.338149,0.119952,0.941865,-2.916858,0.085712,0.901411,-2.910605,0.073709,0.867719,-2.913458,0.106742,0.867172,-2.890513,0.087043,0.836156,-2.893754,0.068741,0.821064,-2.905847,0.124833,0.858625,-2.906573,0.106370,0.824561,-2.913081,0.089295,0.813730,-2.929708,0.139739,0.852854,-2.920448,0.122981,0.820345,-2.928583,0.107968,0.815925,-2.945376,0.152062,0.852187,-2.938506,0.136458,0.824844,-2.947819,0.121476,0.815303,-2.962007,,,
5,0.167,-0.116258,0.985304,-3.135000,-0.236128,0.981941,-3.137316,0.003613,0.988667,-3.132684,-0.269300,0.587592,-2.931840,0.013491,0.543442,-3.155246,-0.263689,0.182991,-2.834216,0.014733,0.149576,-3.289900,-0.119643,1.102381,-3.129787,-0.116581,1.315840,-3.109995,-0.122190,1.556509,-3.079246,-0.125242,1.653630,-3.042370,-0.156476,1.503969,-3.085392,-0.085591,1.505334,-3.083114,-0.293786,1.445038,-3.083297,0.053361,1.452774,-3.076038,-0.333609,1.177718,-3.189805,0.152410,1.185583,-3.016190,-0.362414,0.899496,-3.231252,0.134149,0.968210,-2.836257,-0.299948,0.133230,-2.666005,0.036873,0.063450,-3.134405,,,,,,,,,,-0.347608,0.883854,-3.218613,-0.314133,0.842913,-3.225772,-0.295280,0.815106,-3.238362,-0.329738,0.809929,-3.244367,-0.307795,0.785063,-3.260516,-0.287250,0.774554,-3.273793,-0.342500,0.814735,-3.266099,-0.319167,0.794693,-3.290545,-0.300296,0.787871,-3.307351,-0.353061,0.820075,-3.283647,-0.331998,0.801782,-3.308657,-0.314937,0.799021,-3.323770,-0.360962,0.831913,-3.300255,-0.341332,0.819692,-3.323563,-0.324301,0.819080,-3.338598,0.114420,0.963090,-2.821827,0.080357,0.922318,-2.816793,0.068431,0.888516,-2.818396,0.099523,0.889944,-2.792241,0.080458,0.858627,-2.796276,0.063808,0.842777,-2.809712,0.119460,0.880818,-2.805564,0.102240,0.846129,-2.812176,0.087336,0.834090,-2.830015,0.135939,0.874527,-2.817264,0.120377,0.841431,-2.825411,0.107403,0.835930,-2.843531,0.150244,0.872998,-2.833739,0.135681,0.845065,-2.842988,0.122296,0.834614,-2.858100,,,
6,0.200,-0.119266,0.973562,-3.079670,-0.239007,0.966710,-3.080411,0.000476,0.980415,-3.078929,-0.266849,0.586076,-2.849813,0.019820,0.536953,-3.121360,-0.284871,0.200508,-2.694007,0.017930,0.155105,-3.287046,-0.125991,1.090471,-3.073940,-0.121551,1.304008,-3.055293,-0.131713,1.544718,-3.026063,-0.136031,1.641976,-2.989681,-0.165002,1.491632,-3.032959,-0.094248,1.494086,-3.028532,-0.302007,1.432032,-3.035944,0.044920,1.443542,-3.014461,-0.330827,1.170300,-3.158646,0.152646,1.185941,-2.931873,-0.355928,0.895466,-3.220221,0.126330,0.980912,-2.738920,-0.323049,0.191515,-2.519229,0.040312,0.065582,-3.133518,,,,,,,,,,-0.342258,0.879263,-3.207022,-0.307641,0.839087,-3.212980,-0.287234,0.812209,-3.225159,-0.320797,0.807074,-3.234874,-0.296618,0.783951,-3.250407,-0.274558,0.774915,-3.262262,-0.331353,0.812993,-3.257497,-0.305188,0.795025,-3.280655,-0.284559,0.789664,-3.295847,-0.340152,0.819226,-3.275710,-0.316120,0.803118,-3.299517,-0.297520,0.801739,-3.312905,-0.346494,0.831917,-3.292356,-0.324373,0.821470,-3.314253,-0.305907,0.822039,-3.327488,0.105435,0.976614,-2.725936,0.071858,0.935543,-2.720137,0.060323,0.901574,-2.719434,0.089261,0.906189,-2.690918,0.071120,0.874219,-2.693983,0.056088,0.856887,-2.707496,0.110539,0.896420,-2.701412,0.094698,0.860801,-2.706305,0.081797,0.846788,-2.724264,0.128165,0.889527,-2.710888,0.113945,0.855480,-2.717405,0.102832,0.848084,-2.736079,0.143984,0.886860,-2.725755,0.130644,0.857886,-2.733526,0.118806,0.845780,-2.748695,,,
7,0.233,-0.123158,0.958388,-3.020750,-0.242809,0.950187,-3.019349,-0.003507,0.966590,-3.022151,-0.267302,0.589987,-2.757645,0.020920,0.526535,-3.089880,-0.297166,0.214129,-2.581287,0.017015,0.158707,-3.284690,-0.131090,1.075193,-3.014464,-0.127693,1.288847,-2.996975,-0.139840,1.529628,-2.969123,-0.144821,1.627044,-2.933249,-0.172677,1.476303,-2.976332,-0.102028,1.479219,-2.970688,-0.309735,1.417177,-2.983464,0.036537,1.428908,-2.950969,-0.330735,1.159447,-3.115843,0.149278,1.180595,-2.848921,-0.354721,0.888916,-3.194537,0.118926,0.984267,-2.647688,-0.335138,0.239321,-2.408055,0.040646,0.067422,-3.132392,,,,,,,,,,-0.341800,0.872046,-3.181419,-0.306595,0.832386,-3.187395,-0.285123,0.806249,-3.199349,-0.318116,0.801606,-3.211829,-0.291769,0.781671,-3.228233,-0.268643,0.775239,-3.239748,-0.327262,0.808746,-3.234712,-0.298883,0.793886,-3.257461,-0.277115,0.790679,-3.271637,-0.334935,0.815959,-3.253072,-0.308466,0.802944,-3.276175,-0.288884,0.803474,-3.288149,-0.340301,0.829541,-3.269355,-0.316420,0.820982,-3.290196,-0.297065,0.822757,-3.301975,0.097452,0.980183,-2.635612,0.065085,0.938378,-2.628359,0.055175,0.904007,-2.625569,0.081732,0.912215,-2.595853,0.064956,0.879404,-2.597434,0.051417,0.860489,-2.610392,0.103944,0.902508,-2.604260,0.089810,0.865957,-2.607062,0.078579,0.850033,-2.624544,0.122348,0.895597,-2.612104,0.109787,0.860596,-2.616684,0.100116,0.851320,-2.635323,0.139124,0.892386,-2.625766,0.127254,0.862366,-2.631745,0.116745,0.848580,-2.646452,,,
8,0.267,-0.128121,0.944520,-2.959410,-0.247757,0.936553,-2.956377,-0.008484,0.952488,-2.962443,-0.271888,0.579279,-2.690660,0.016596,0.517774,-3.058502,-0.295197,0.203226,-2.513731,0.014484,0.164377,-3.278433,-0.135737,1.061337,-2.952978,-0.134437,1.275019,-2.935541,-0.147636,1.515725,-2.907519,-0.153559,1.613169,-2.871865,-0.180209,1.462354,-2.915538,-0.109704,1.465389,-2.908354,-0.316790,1.402801,-2.926965,0.028384,1.415836,-2.883934,-0.331383,1.145877,-3.061750,0.142808,1.173201,-2.770714,-0.354848,0.879366,-3.153272,0.114151,0.980202,-2.566042,-0.328219,0.224429,-2.338956,0.038663,0.067061,-3.130003,,,,,,,,,,-0.342070,0.861876,-3.140844,-0.306510,0.822785,-3.148289,-0.284691,0.797470,-3.161335,-0.317375,0.793319,-3.174574,-0.290258,0.775511,-3.192127,-0.266843,0.770697,-3.203847,-0.326134,0.801644,-3.197206,-0.296949,0.788954,-3.220249,-0.274828,0.787177,-3.234127,-0.333505,0.809805,-3.215291,-0.306168,0.798872,-3.238462,-0.286307,0.800579,-3.249853,-0.338649,0.824224,-3.230912,-0.314135,0.817038,-3.251538,-0.294496,0.819616,-3.262679,0.092421,0.976331,-2.554360,0.061031,0.934175,-2.545108,0.052313,0.899719,-2.540193,0.077350,0.910903,-2.510318,0.061544,0.877576,-2.510109,0.048968,0.857418,-2.522128,0.100088,0.901307,-2.517330,0.087151,0.864213,-2.517880,0.076971,0.846733,-2.534497,0.118925,0.894423,-2.524096,0.107491,0.858830,-2.526604,0.098698,0.848016,-2.544843,0.136219,0.890765,-2.536978,0.125373,0.860055,-2.541112,0.115722,0.844948,-2.555092,,,
9,0.300,-0.134096,0.932250,-2.895348,-0.253849,0.926278,-2.892344,-0.014342,0.938223,-2.898352,-0.275568,0.560587,-2.638117,0.007005,0.511238,-3.025080,-0.288792,0.177419,-2.476035,0.011625,0.172326,-3.266703,-0.139823,1.049271,-2.890987,-0.141000,1.263124,-2.875783,-0.156229,1.503927,-2.849692,-0.164019,1.601597,-2.815031,-0.188282,1.450339,-2.858337,-0.118038,1.453783,-2.849081,-0.323733,1.388842,-2.872564,0.019860,1.406136,-2.820199,-0.335442,1.129217,-3.002362,0.134825,1.164559,-2.705276,-0.359033,0.863499,-3.096132,0.113803,0.968300,-2.502789,-0.312645,0.161202,-2.299247,0.036777,0.062821,-3.127196,,,,,,,,,,-0.346192,0.845258,-3.084907,-0.311850,0.805743,-3.095261,-0.291287,0.780599,-3.110496,-0.324389,0.777587,-3.122229,-0.298384,0.760045,-3.141636,-0.275575,0.755297,-3.154521,-0.333817,0.786995,-3.144159,-0.305813,0.774534,-3.168741,-0.284267,0.772783,-3.183498,-0.341688,0.796027,-3.161608,-0.315474,0.785446,-3.186197,-0.296014,0.787176,-3.198256,-0.347095,0.811164,-3.176440,-0.323442,0.804156,-3.198105,-0.304116,0.806657,-3.209800,0.092116,0.964534,-2.490993,0.061608,0.922209,-2.479774,0.054040,0.887751,-2.473239,0.078290,0.901029,-2.443838,0.063372,0.867381,-2.441421,0.051291,0.846175,-2.452067,0.101257,0.891598,-2.450307,0.089284,0.854214,-2.448667,0.079568,0.835526,-2.464212,0.120265,0.884802,-2.456673,0.109839,0.848816,-2.457116,0.101394,0.836725,-2.474706,0.137684,0.880895,-2.469311,0.127925,0.849644,-2.471759,0.118863,0.833483,-2.484930,,,
