frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094587,0.962779,-3.334228,-0.214272,0.963655,-3.341997,0.025098,0.961903,-3.326459,-0.285796,0.557565,-3.172268,0.026979,0.536496,-3.192826,-0.237621,0.270530,-3.469847,0.027178,0.129981,-3.282319,-0.093855,1.080002,-3.332289,-0.096533,1.293836,-3.316996,-0.086830,1.534276,-3.285480,-0.081798,1.630964,-3.247697,-0.124142,1.483524,-3.287921,-0.053451,1.481394,-3.293392,-0.261551,1.429697,-3.264410,0.080285,1.417663,-3.306564,-0.325184,1.146410,-3.273850,0.143180,1.133501,-3.315516,-0.345233,0.870654,-3.214588,0.167694,0.868388,-3.220256,-0.258592,0.097438,-3.428793,0.045980,0.045625,-3.125421,,,,,,,,,,-0.328137,0.857680,-3.201819,-0.302493,0.810879,-3.201823,-0.292371,0.777043,-3.208138,-0.326068,0.777424,-3.200343,-0.312619,0.745969,-3.214140,-0.298888,0.729113,-3.229506,-0.345273,0.776911,-3.217349,-0.332940,0.746856,-3.239447,-0.321501,0.732266,-3.257923,-0.360909,0.777886,-3.231581,-0.350184,0.749838,-3.253988,-0.339282,0.740031,-3.271654,-0.373246,0.784594,-3.248349,-0.363226,0.761906,-3.269862,-0.352233,0.753175,-3.287735,0.155133,0.859281,-3.200688,0.122509,0.817917,-3.192162,0.109125,0.785188,-3.198246,0.146977,0.780661,-3.186543,0.125982,0.750471,-3.189426,0.104247,0.737669,-3.197949,0.158892,0.775735,-3.208725,0.138187,0.743053,-3.215563,0.116483,0.735107,-3.227856,0.168574,0.773051,-3.227354,0.148849,0.742423,-3.236113,0.129284,0.741035,-3.248040,0.174773,0.776163,-3.248098,0.156189,0.750737,-3.257369,0.137329,0.743695,-3.267927,,,
1,0.033,-0.094587,0.962779,-3.334228,-0.214272,0.963655,-3.341997,0.025098,0.961903,-3.326459,-0.285796,0.557565,-3.172268,0.026979,0.536496,-3.192826,-0.237621,0.270530,-3.469847,0.027178,0.129981,-3.282319,-0.093855,1.080002,-3.332289,-0.096533,1.293836,-3.316996,-0.086830,1.534276,-3.285480,-0.081798,1.630964,-3.247697,-0.124142,1.483524,-3.287921,-0.053451,1.481394,-3.293392,-0.261551,1.429697,-3.264410,0.080285,1.417663,-3.306564,-0.325184,1.146410,-3.273850,0.143180,1.133501,-3.315516,-0.345233,0.870654,-3.214588,0.167694,0.868388,-3.220256,-0.258592,0.097438,-3.428793,0.045980,0.045625,-3.125421,,,,,,,,,,-0.328137,0.857680,-3.201819,-0.302493,0.810879,-3.201823,-0.292371,0.777043,-3.208138,-0.326068,0.777424,-3.200343,-0.312619,0.745969,-3.214140,-0.298888,0.729113,-3.229506,-0.345273,0.776911,-3.217349,-0.332940,0.746856,-3.239447,-0.321501,0.732266,-3.257923,-0.360909,0.777886,-3.231581,-0.350184,0.749838,-3.253988,-0.339282,0.740031,-3.271654,-0.373246,0.784594,-3.248349,-0.363226,0.761906,-3.269862,-0.352233,0.753175,-3.287735,0.155133,0.859281,-3.200688,0.122509,0.817917,-3.192162,0.109125,0.785188,-3.198246,0.146977,0.780661,-3.186543,0.125982,0.750471,-3.189426,0.104247,0.737669,-3.197949,0.158892,0.775735,-3.208725,0.138187,0.743053,-3.215563,0.116483,0.735107,-3.227856,0.168574,0.773051,-3.227354,0.148849,0.742423,-3.236113,0.129284,0.741035,-3.248040,0.174773,0.776163,-3.248098,0.156189,0.750737,-3.257369,0.137329,0.743695,-3.267927,,,
2,0.067,-0.102964,0.977541,-3.280417,-0.222792,0.978105,-3.285554,0.016865,0.976977,-3.275279,-0.285828,0.582839,-3.089023,0.017202,0.538556,-3.193919,-0.247515,0.235833,-3.315700,0.021758,0.131028,-3.278560,-0.102475,1.094772,-3.278953,-0.104035,1.308445,-3.261430,-0.095916,1.548756,-3.228511,-0.092510,1.645419,-3.190482,-0.132933,1.497825,-3.231601,-0.062180,1.496093,-3.236377,-0.270247,1.442635,-3.210852,0.072479,1.433923,-3.247418,-0.331258,1.160916,-3.246930,0.139000,1.150499,-3.241983,-0.361342,0.880984,-3.220693,0.151745,0.893871,-3.123916,-0.272338,0.080282,-3.230414,0.042492,0.046277,-3.122119,,,,,,,,,,-0.344588,0.865901,-3.209948,-0.318470,0.820024,-3.217765,-0.307357,0.788021,-3.229576,-0.341730,0.786805,-3.223484,-0.327826,0.757144,-3.240440,-0.313376,0.742158,-3.257035,-0.360294,0.789431,-3.240999,-0.347337,0.762771,-3.266788,-0.335263,0.750879,-3.286735,-0.375408,0.793009,-3.255377,-0.364457,0.768299,-3.281323,-0.353154,0.760941,-3.299904,-0.387195,0.802706,-3.271043,-0.376822,0.784133,-3.296052,-0.365453,0.778658,-3.314952,0.136954,0.887637,-3.104785,0.103319,0.847635,-3.093990,0.090483,0.814230,-3.096577,0.126753,0.811914,-3.080094,0.106556,0.781050,-3.080299,0.086041,0.766422,-3.088909,0.141121,0.803875,-3.099772,0.121325,0.770169,-3.103732,0.101154,0.760038,-3.116989,0.152874,0.798556,-3.116552,0.134478,0.766479,-3.122593,0.116436,0.762798,-3.136300,0.161445,0.798614,-3.136675,0.144152,0.771734,-3.144174,0.126702,0.762843,-3.155716,,,
3,0.100,-0.108648,0.988579,-3.237304,-0.228527,0.989516,-3.240992,0.011232,0.987642,-3.233616,-0.282922,0.597571,-3.035437,0.009054,0.542798,-3.202934,-0.249698,0.203219,-3.164458,0.015598,0.136515,-3.293239,-0.107822,1.105782,-3.234392,-0.108935,1.319356,-3.215669,-0.104882,1.559864,-3.183445,-0.103891,1.656665,-3.145629,-0.141128,1.508437,-3.187360,-0.070254,1.507625,-3.190181,-0.278818,1.452279,-3.172545,0.065693,1.447619,-3.196335,-0.336730,1.174300,-3.233892,0.141031,1.167196,-3.174635,-0.369639,0.893478,-3.230542,0.145341,0.920856,-3.035860,-0.278183,0.076260,-3.041348,0.036671,0.052600,-3.136394,,,,,,,,,,-0.353224,0.878189,-3.219569,-0.324065,0.834463,-3.228829,-0.309918,0.804255,-3.242038,-0.344859,0.800952,-3.239866,-0.327914,0.773218,-3.257310,-0.311123,0.760105,-3.273276,-0.361755,0.804420,-3.258860,-0.345158,0.780500,-3.285244,-0.330671,0.770767,-3.304750,-0.375576,0.808687,-3.274312,-0.361237,0.786541,-3.300914,-0.347954,0.781095,-3.318830,-0.386292,0.819309,-3.290146,-0.372825,0.803462,-3.315553,-0.359530,0.800149,-3.333684,0.129023,0.914847,-3.017936,0.094882,0.874757,-3.009268,0.082424,0.841237,-3.012200,0.117308,0.839507,-2.992752,0.097275,0.808570,-2.994221,0.077621,0.793733,-3.004346,0.133353,0.831232,-3.010983,0.113991,0.797435,-3.016125,0.095042,0.787085,-3.030928,0.146528,0.825708,-3.026601,0.128803,0.793451,-3.033615,0.111998,0.789472,-3.048737,0.156777,0.825469,-3.045921,0.140243,0.798390,-3.054358,0.123842,0.789241,-3.067168,,,
4,0.133,-0.112928,0.991311,-3.184885,-0.232828,0.991485,-3.187969,0.006972,0.991137,-3.181801,-0.274717,0.592189,-2.993958,0.007360,0.545272,-3.187887,-0.251617,0.176587,-2.996127,0.011908,0.142130,-3.291419,-0.112868,1.108474,-3.180597,-0.112620,1.321962,-3.160883,-0.112941,1.562587,-3.129283,-0.114179,1.659551,-3.091896,-0.148329,1.510657,-3.134263,-0.077396,1.510811,-3.134683,-0.286079,1.453312,-3.126011,0.060169,1.454275,-3.134699,-0.337001,1.180397,-3.211534,0.147011,1.179113,-3.095611,-0.369583,0.900199,-3.231088,0.138125,0.947434,-2.933727,-0.284957,0.087111,-2.844574,0.034043,0.058587,-3.134521,,,,,,,,,,-0.353741,0.884799,-3.219448,-0.322032,0.842805,-3.228338,-0.305345,0.814030,-3.241783,-0.340222,0.809392,-3.243503,-0.320577,0.783395,-3.260791,-0.301789,0.771888,-3.275737,-0.355250,0.813514,-3.263885,-0.335110,0.791910,-3.289796,-0.318338,0.783945,-3.308244,-0.367612,0.818305,-3.280384,-0.349799,0.798422,-3.306673,-0.334579,0.794595,-3.323430,-0.377107,0.829567,-3.296552,-0.360475,0.815860,-3.321319,-0.345270,0.814181,-3.338127,0.120038,0.941691,-2.917494,0.085797,0.901240,-2.911224,0.073791,0.867549,-2.914077,0.106837,0.866994,-2.891154,0.087134,0.835979,-2.894383,0.068823,0.820889,-2.906464,0.124916,0.858448,-2.907229,0.106446,0.824386,-2.913729,0.089357,0.813558,-2.930344,0.139811,0.852679,-2.921117,0.123045,0.820171,-2.929244,0.108019,0.815755,-2.946027,0.152120,0.852013,-2.939184,0.136510,0.824672,-2.948490,0.121518,0.815134,-2.962670,,,
5,0.167,-0.116227,0.985347,-3.135319,-0.236097,0.982007,-3.137641,0.003644,0.988688,-3.132998,-0.269324,0.587622,-2.932242,0.013461,0.543455,-3.155455,-0.263617,0.182870,-2.835253,0.014740,0.149523,-3.289915,-0.119590,1.102425,-3.130112,-0.116546,1.315884,-3.110321,-0.122120,1.556554,-3.079566,-0.125162,1.653673,-3.042686,-0.156414,1.504017,-3.085705,-0.085528,1.505375,-3.083443,-0.293728,1.445097,-3.083569,0.053416,1.452789,-3.076414,-0.333629,1.177737,-3.189947,0.152395,1.185541,-3.016702,-0.362466,0.899497,-3.231255,0.134204,0.968073,-2.836875,-0.299863,0.132840,-2.667119,0.036882,0.063414,-3.134412,,,,,,,,,,-0.347652,0.883857,-3.218622,-0.314188,0.842909,-3.225793,-0.295348,0.815097,-3.238389,-0.329810,0.809921,-3.244367,-0.307881,0.785048,-3.260524,-0.287347,0.774534,-3.273813,-0.342588,0.814723,-3.266091,-0.319274,0.794671,-3.290548,-0.300416,0.787842,-3.307366,-0.353160,0.820059,-3.283633,-0.332118,0.801756,-3.308653,-0.315067,0.798989,-3.323777,-0.361071,0.831894,-3.300239,-0.341460,0.819663,-3.323558,-0.324440,0.819045,-3.338605,0.114485,0.962951,-2.822434,0.080421,0.922181,-2.817391,0.068494,0.888380,-2.819001,0.099601,0.889794,-2.792866,0.080531,0.858479,-2.796896,0.063869,0.842634,-2.810323,0.119527,0.880671,-2.806208,0.102298,0.845986,-2.812819,0.087379,0.833955,-2.830651,0.135996,0.874382,-2.817923,0.120426,0.841290,-2.826069,0.107437,0.835796,-2.844182,0.150288,0.872858,-2.834409,0.135718,0.844929,-2.843658,0.122322,0.834484,-2.858765,,,
6,0.200,-0.119234,0.973641,-3.080027,-0.238977,0.966812,-3.080778,0.000509,0.980471,-3.079276,-0.266852,0.586084,-2.850339,0.019794,0.536995,-3.121578,-0.284796,0.200355,-2.694921,0.017936,0.155062,-3.287070,-0.125938,1.090551,-3.074300,-0.121507,1.304088,-3.055646,-0.131639,1.544798,-3.026405,-0.135949,1.642055,-2.990020,-0.164935,1.491715,-3.033297,-0.094180,1.494162,-3.028883,-0.301942,1.432120,-3.036249,0.044987,1.443604,-3.014858,-0.330838,1.170349,-3.158849,0.152666,1.185936,-2.932418,-0.355970,0.895489,-3.220295,0.126408,0.980826,-2.739544,-0.322984,0.191091,-2.520159,0.040317,0.065560,-3.133529,,,,,,,,,,-0.342292,0.879289,-3.207099,-0.307682,0.839108,-3.213065,-0.287285,0.812225,-3.225248,-0.320855,0.807089,-3.234939,-0.296690,0.783954,-3.250478,-0.274639,0.774909,-3.262342,-0.331426,0.813000,-3.257558,-0.305278,0.795019,-3.280725,-0.284660,0.789648,-3.295928,-0.340236,0.819227,-3.275767,-0.316223,0.803105,-3.299583,-0.297632,0.801718,-3.312983,-0.346588,0.831913,-3.292414,-0.324482,0.821454,-3.314320,-0.306025,0.822016,-3.327568,0.105521,0.976524,-2.726549,0.071941,0.935454,-2.720754,0.060405,0.901486,-2.720066,0.089358,0.906079,-2.691564,0.071212,0.874113,-2.694636,0.056169,0.856791,-2.708149,0.110628,0.896314,-2.702077,0.094779,0.860700,-2.706982,0.081865,0.846700,-2.724941,0.128248,0.889424,-2.711568,0.114020,0.855383,-2.718096,0.102894,0.847998,-2.736768,0.144057,0.886763,-2.726447,0.130710,0.857796,-2.734227,0.118861,0.845700,-2.749396,,,
7,0.233,-0.123124,0.958489,-3.021131,-0.242775,0.950296,-3.019743,-0.003472,0.966682,-3.022518,-0.267291,0.589956,-2.758235,0.020926,0.526600,-3.090084,-0.297068,0.214026,-2.582015,0.017040,0.158674,-3.284710,-0.131048,1.075294,-3.014848,-0.127644,1.288948,-2.997351,-0.139779,1.529728,-2.969490,-0.144755,1.627143,-2.933614,-0.172618,1.476405,-2.976697,-0.101968,1.479318,-2.971062,-0.309676,1.417276,-2.983803,0.036602,1.429005,-2.951379,-0.330729,1.159519,-3.116121,0.149315,1.180628,-2.849457,-0.354728,0.888957,-3.194704,0.118992,0.984243,-2.648275,-0.335047,0.238994,-2.408751,0.040663,0.067401,-3.132403,,,,,,,,,,-0.341802,0.872091,-3.181586,-0.306601,0.832428,-3.187561,-0.285136,0.806285,-3.199518,-0.318134,0.801639,-3.211980,-0.291801,0.781682,-3.228379,-0.268681,0.775233,-3.239899,-0.327289,0.808771,-3.234862,-0.298923,0.793891,-3.257615,-0.277162,0.790670,-3.271799,-0.334969,0.815978,-3.253221,-0.308515,0.802943,-3.276330,-0.288939,0.803461,-3.288314,-0.340341,0.829554,-3.269506,-0.316471,0.820983,-3.290356,-0.297122,0.822750,-3.302144,0.097521,0.980158,-2.636194,0.065147,0.938356,-2.628950,0.055227,0.903987,-2.626174,0.081800,0.912173,-2.596464,0.065015,0.879366,-2.598056,0.051467,0.860461,-2.611017,0.104006,0.902464,-2.604885,0.089862,0.865918,-2.607702,0.078620,0.850006,-2.625187,0.122406,0.895553,-2.612739,0.109835,0.860557,-2.617333,0.100155,0.851294,-2.635972,0.139176,0.892345,-2.626410,0.127297,0.862331,-2.632401,0.116780,0.848556,-2.647112,,,
8,0.267,-0.128079,0.944611,-2.959806,-0.247715,0.936642,-2.956783,-0.008442,0.952580,-2.962829,-0.271848,0.579349,-2.691091,0.016637,0.517826,-3.058705,-0.295203,0.203296,-2.514167,0.014515,0.164330,-3.278477,-0.135697,1.061428,-2.953375,-0.134384,1.275110,-2.935937,-0.147576,1.515816,-2.907917,-0.153492,1.613259,-2.872261,-0.180151,1.462445,-2.915931,-0.109645,1.465479,-2.908756,-0.316735,1.402895,-2.927329,0.028448,1.415922,-2.884367,-0.331370,1.145966,-3.062100,0.142863,1.173249,-2.771219,-0.354842,0.879427,-3.153539,0.114196,0.980227,-2.566570,-0.328257,0.224525,-2.339402,0.038691,0.067053,-3.130022,,,,,,,,,,-0.342064,0.861940,-3.141106,-0.306507,0.822845,-3.148541,-0.284690,0.797524,-3.161580,-0.317377,0.793370,-3.174814,-0.290264,0.775547,-3.192361,-0.266851,0.770723,-3.204081,-0.326138,0.801688,-3.197449,-0.296958,0.788984,-3.220490,-0.274840,0.787197,-3.234371,-0.333511,0.809843,-3.215535,-0.306180,0.798896,-3.238707,-0.286321,0.800595,-3.250102,-0.338656,0.824256,-3.231161,-0.314147,0.817061,-3.251788,-0.294509,0.819634,-3.262934,0.092468,0.976354,-2.554886,0.061073,0.934201,-2.545646,0.052347,0.899745,-2.540745,0.077394,0.910909,-2.510870,0.061583,0.877585,-2.510674,0.049000,0.857434,-2.522699,0.100129,0.901312,-2.517892,0.087185,0.864221,-2.518456,0.076998,0.846751,-2.535079,0.118964,0.894428,-2.524664,0.107522,0.858838,-2.527186,0.098724,0.848034,-2.545429,0.136254,0.890773,-2.537552,0.125402,0.860067,-2.541699,0.115745,0.844968,-2.555683,,,
9,0.300,-0.134047,0.932331,-2.895762,-0.253800,0.926345,-2.892758,-0.014294,0.938317,-2.898767,-0.275533,0.560708,-2.638454,0.007078,0.511274,-3.025298,-0.288822,0.177582,-2.476277,0.011655,0.172265,-3.266785,-0.139787,1.049350,-2.891388,-0.140948,1.263202,-2.876169,-0.156163,1.504005,-2.850065,-0.163942,1.601673,-2.815397,-0.188220,1.450418,-2.858706,-0.117974,1.453860,-2.849463,-0.323679,1.388933,-2.872915,0.019926,1.406200,-2.820611,-0.335406,1.129326,-3.002746,0.134887,1.164616,-2.705698,-0.358997,0.863603,-3.096501,0.113815,0.968378,-2.503197,-0.312733,0.161606,-2.299474,0.036803,0.062836,-3.127218,,,,,,,,,,-0.346156,0.845366,-3.085268,-0.311806,0.805854,-3.095604,-0.291234,0.780709,-3.110825,-0.324334,0.777690,-3.122568,-0.298321,0.760146,-3.141963,-0.275508,0.755397,-3.154840,-0.333757,0.787090,-3.144502,-0.305746,0.774627,-3.169074,-0.284196,0.772876,-3.183826,-0.341625,0.796116,-3.161955,-0.315404,0.785533,-3.186536,-0.295941,0.787263,-3.198591,-0.347031,0.811249,-3.176793,-0.323372,0.804239,-3.198452,-0.304045,0.806741,-3.210142,0.092128,0.964610,-2.491402,0.061615,0.922287,-2.480195,0.054039,0.887828,-2.473671,0.078295,0.901092,-2.444266,0.063370,0.867447,-2.441864,0.051287,0.846247,-2.452518,0.101260,0.891660,-2.450739,0.089281,0.854278,-2.449113,0.079561,0.835597,-2.464665,0.120267,0.884864,-2.457108,0.109835,0.848880,-2.457563,0.101386,0.836797,-2.475158,0.137684,0.880958,-2.469748,0.127919,0.849711,-2.472206,0.118852,0.833556,-2.485383,,,
