frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094352,0.962362,-3.335902,-0.214042,0.963240,-3.343594,0.025338,0.961484,-3.328211,-0.285456,0.557003,-3.174170,0.027368,0.536210,-3.194158,-0.237515,0.270436,-3.472238,0.027447,0.129692,-3.283639,-0.093617,1.079586,-3.333963,-0.096293,1.293420,-3.318681,-0.086550,1.533861,-3.287189,-0.081467,1.630551,-3.249417,-0.123865,1.483111,-3.289587,-0.053180,1.480978,-3.295135,-0.261250,1.429290,-3.265918,0.080535,1.417237,-3.308460,-0.324941,1.146008,-3.275106,0.143410,1.133077,-3.317626,-0.344798,0.870311,-3.215507,0.168121,0.867895,-3.222609,-0.258455,0.097262,-3.431517,0.046373,0.045337,-3.126756,,,,,,,,,,-0.327687,0.857365,-3.202729,-0.302043,0.810563,-3.202660,-0.291935,0.776714,-3.208918,-0.325617,0.777112,-3.201084,-0.312182,0.745633,-3.214840,-0.298467,0.728751,-3.230192,-0.344840,0.776563,-3.218068,-0.332528,0.746466,-3.240122,-0.321108,0.731841,-3.258582,-0.360491,0.777507,-3.232286,-0.349785,0.749418,-3.254651,-0.338901,0.739579,-3.272310,-0.372846,0.784179,-3.249055,-0.362844,0.761447,-3.270530,-0.351867,0.752679,-3.288394,0.155591,0.858759,-3.203034,0.122983,0.817382,-3.194513,0.109591,0.784660,-3.200623,0.147462,0.780119,-3.188988,0.126456,0.749938,-3.191885,0.104705,0.737154,-3.200395,0.159341,0.775225,-3.211197,0.138623,0.742554,-3.218050,0.116899,0.734629,-3.230321,0.168993,0.772568,-3.229846,0.149249,0.741956,-3.238618,0.129664,0.740589,-3.250515,0.175158,0.775710,-3.250595,0.156556,0.750298,-3.259870,0.137676,0.743274,-3.270406,,,
1,0.033,-0.094352,0.962362,-3.335902,-0.214042,0.963240,-3.343594,0.025338,0.961484,-3.328211,-0.285456,0.557003,-3.174170,0.027368,0.536210,-3.194158,-0.237515,0.270436,-3.472238,0.027447,0.129692,-3.283639,-0.093617,1.079586,-3.333963,-0.096293,1.293420,-3.318681,-0.086550,1.533861,-3.287189,-0.081467,1.630551,-3.249417,-0.123865,1.483111,-3.289587,-0.053180,1.480978,-3.295135,-0.261250,1.429290,-3.265918,0.080535,1.417237,-3.308460,-0.324941,1.146008,-3.275106,0.143410,1.133077,-3.317626,-0.344798,0.870311,-3.215507,0.168121,0.867895,-3.222609,-0.258455,0.097262,-3.431517,0.046373,0.045337,-3.126756,,,,,,,,,,-0.327687,0.857365,-3.202729,-0.302043,0.810563,-3.202660,-0.291935,0.776714,-3.208918,-0.325617,0.777112,-3.201084,-0.312182,0.745633,-3.214840,-0.298467,0.728751,-3.230192,-0.344840,0.776563,-3.218068,-0.332528,0.746466,-3.240122,-0.321108,0.731841,-3.258582,-0.360491,0.777507,-3.232286,-0.349785,0.749418,-3.254651,-0.338901,0.739579,-3.272310,-0.372846,0.784179,-3.249055,-0.362844,0.761447,-3.270530,-0.351867,0.752679,-3.288394,0.155591,0.858759,-3.203034,0.122983,0.817382,-3.194513,0.109591,0.784660,-3.200623,0.147462,0.780119,-3.188988,0.126456,0.749938,-3.191885,0.104705,0.737154,-3.200395,0.159341,0.775225,-3.211197,0.138623,0.742554,-3.218050,0.116899,0.734629,-3.230321,0.168993,0.772568,-3.229846,0.149249,0.741956,-3.238618,0.129664,0.740589,-3.250515,0.175158,0.775710,-3.250595,0.156556,0.750298,-3.259870,0.137676,0.743274,-3.270406,,,
2,0.067,-0.102900,0.977412,-3.280914,-0.222732,0.977979,-3.285964,0.016932,0.976846,-3.275864,-0.285668,0.582610,-3.089609,0.017368,0.538513,-3.194028,-0.247489,0.236070,-3.317020,0.021840,0.130995,-3.278718,-0.102408,1.094644,-3.279446,-0.103962,1.308319,-3.261942,-0.095798,1.548631,-3.229043,-0.092342,1.645294,-3.191020,-0.132821,1.497701,-3.232093,-0.062073,1.495966,-3.236941,-0.270116,1.442523,-3.211191,0.072568,1.433782,-3.248127,-0.331190,1.160780,-3.246974,0.139065,1.150349,-3.242883,-0.361169,0.880868,-3.220406,0.152036,0.893636,-3.125023,-0.272205,0.080309,-3.232086,0.042711,0.046249,-3.122293,,,,,,,,,,-0.344402,0.865802,-3.209657,-0.318299,0.819909,-3.217429,-0.307208,0.787886,-3.229203,-0.341569,0.786683,-3.223062,-0.327686,0.757004,-3.240004,-0.313258,0.742000,-3.256603,-0.360155,0.789281,-3.240557,-0.347229,0.762587,-3.266327,-0.335180,0.750670,-3.286275,-0.375288,0.792835,-3.254922,-0.364364,0.768092,-3.280849,-0.353082,0.760712,-3.299433,-0.387093,0.802507,-3.270590,-0.376749,0.783894,-3.295580,-0.365400,0.778388,-3.314485,0.137282,0.887377,-3.105871,0.103669,0.847360,-3.095064,0.090829,0.813958,-3.097670,0.127131,0.811621,-3.081262,0.106929,0.780760,-3.081473,0.086395,0.766147,-3.090065,0.141459,0.803608,-3.100979,0.121654,0.769909,-3.104947,0.101456,0.759797,-3.118180,0.153179,0.798312,-3.117790,0.134768,0.766245,-3.123839,0.116698,0.762586,-3.137516,0.161711,0.798396,-3.137929,0.144400,0.771528,-3.145430,0.126926,0.762653,-3.156949,,,
3,0.100,-0.108566,0.988490,-3.237678,-0.228447,0.989423,-3.241297,0.011316,0.987556,-3.234059,-0.282780,0.597428,-3.035822,0.009187,0.542743,-3.202917,-0.249588,0.203399,-3.165831,0.015682,0.136449,-3.293174,-0.107740,1.105693,-3.234779,-0.108845,1.319268,-3.216067,-0.104733,1.559774,-3.183839,-0.103694,1.656574,-3.146022,-0.140989,1.508352,-3.187722,-0.070118,1.507532,-3.190609,-0.278666,1.452203,-3.172760,0.065814,1.447505,-3.196900,-0.336659,1.174183,-3.233842,0.141093,1.167051,-3.175399,-0.369553,0.893362,-3.230263,0.145584,0.920614,-3.036803,-0.277951,0.076126,-3.043017,0.036866,0.052528,-3.136347,,,,,,,,,,-0.353126,0.878075,-3.219303,-0.324002,0.834328,-3.228574,-0.309892,0.804102,-3.241783,-0.344829,0.800817,-3.239551,-0.327923,0.773065,-3.257005,-0.311164,0.759935,-3.272990,-0.361753,0.804277,-3.258521,-0.345208,0.780331,-3.284914,-0.330756,0.770579,-3.304436,-0.375598,0.808538,-3.273953,-0.361307,0.786368,-3.300562,-0.348054,0.780905,-3.318496,-0.386333,0.819152,-3.289780,-0.372913,0.803280,-3.315195,-0.359646,0.799947,-3.333344,0.129291,0.914604,-3.018857,0.095160,0.874515,-3.010144,0.082695,0.840996,-3.013064,0.117607,0.839261,-2.993666,0.097570,0.808325,-2.995110,0.077900,0.793490,-3.005208,0.133625,0.830987,-3.011921,0.114254,0.797191,-3.017040,0.095283,0.786843,-3.031816,0.146776,0.825464,-3.027560,0.129040,0.793209,-3.034552,0.112212,0.789233,-3.049651,0.156997,0.825227,-3.046895,0.140450,0.798150,-3.055312,0.124030,0.789003,-3.068099,,,
4,0.133,-0.112822,0.991298,-3.185344,-0.232724,0.991479,-3.188351,0.007080,0.991117,-3.182336,-0.274593,0.592233,-2.994232,0.007442,0.545247,-3.188093,-0.251358,0.176646,-2.997601,0.011937,0.142074,-3.291509,-0.112753,1.108462,-3.181068,-0.112503,1.321950,-3.161363,-0.112763,1.562574,-3.129757,-0.113956,1.659537,-3.092365,-0.148163,1.510648,-3.134703,-0.077230,1.510794,-3.135193,-0.285907,1.453315,-3.126298,0.060321,1.454226,-3.135360,-0.336962,1.180347,-3.211573,0.147094,1.179011,-3.096490,-0.369572,0.900136,-3.230899,0.138455,0.947194,-2.934791,-0.284538,0.086791,-2.846237,0.034170,0.058529,-3.134626,,,,,,,,,,-0.353716,0.884737,-3.219275,-0.322036,0.842727,-3.228193,-0.305382,0.813940,-3.241649,-0.340262,0.809312,-3.243310,-0.320653,0.783300,-3.260614,-0.301892,0.771778,-3.275584,-0.355322,0.813428,-3.263670,-0.335231,0.791803,-3.289602,-0.318491,0.783822,-3.308073,-0.367708,0.818214,-3.280152,-0.349944,0.798311,-3.306458,-0.334752,0.794469,-3.323238,-0.377226,0.829470,-3.296310,-0.360638,0.815744,-3.321098,-0.345461,0.814051,-3.337929,0.120394,0.941450,-2.918530,0.086157,0.901003,-2.912214,0.074144,0.867314,-2.915059,0.107224,0.866747,-2.892190,0.087514,0.835734,-2.895389,0.069181,0.820646,-2.907439,0.125274,0.858203,-2.908298,0.106790,0.824144,-2.914772,0.089672,0.813320,-2.931360,0.140145,0.852435,-2.922212,0.123363,0.819930,-2.930317,0.108309,0.815517,-2.947075,0.152424,0.851772,-2.940300,0.136797,0.824434,-2.949587,0.121782,0.814899,-2.963744,,,
5,0.167,-0.116094,0.985407,-3.135753,-0.235967,0.982099,-3.137999,0.003779,0.988716,-3.133507,-0.269130,0.587664,-2.932686,0.013496,0.543474,-3.155825,-0.263224,0.182703,-2.836586,0.014735,0.149450,-3.290014,-0.119423,1.102487,-3.130552,-0.116391,1.315946,-3.110763,-0.121897,1.556616,-3.079996,-0.124897,1.653733,-3.043109,-0.156205,1.504084,-3.086101,-0.085317,1.505431,-3.083913,-0.293523,1.445178,-3.083817,0.053622,1.452809,-3.077041,-0.333604,1.177762,-3.189986,0.152543,1.185482,-3.017586,-0.362513,0.899498,-3.231080,0.134573,0.967883,-2.837897,-0.299338,0.132299,-2.668535,0.036984,0.063362,-3.134514,,,,,,,,,,-0.347681,0.883861,-3.218466,-0.314236,0.842904,-3.225676,-0.295423,0.815083,-3.238294,-0.329895,0.809912,-3.244210,-0.307997,0.785029,-3.260394,-0.287486,0.774506,-3.273713,-0.342708,0.814706,-3.265915,-0.319439,0.794641,-3.290402,-0.300610,0.787803,-3.307249,-0.353309,0.820038,-3.283442,-0.332312,0.801720,-3.308489,-0.315287,0.798944,-3.323640,-0.361246,0.831867,-3.300039,-0.341676,0.819623,-3.323386,-0.324682,0.818995,-3.338462,0.114878,0.962756,-2.823425,0.080815,0.921990,-2.818347,0.068887,0.888189,-2.819959,0.100031,0.889585,-2.793873,0.080951,0.858273,-2.797882,0.064265,0.842436,-2.811287,0.119932,0.880466,-2.807255,0.102687,0.845786,-2.813853,0.087735,0.833766,-2.831665,0.136380,0.874181,-2.819002,0.120793,0.841094,-2.827137,0.107773,0.835609,-2.845229,0.150643,0.872663,-2.835513,0.136058,0.844740,-2.844752,0.122636,0.834302,-2.859842,,,
6,0.200,-0.119064,0.973751,-3.080511,-0.238809,0.966952,-3.081195,0.000682,0.980549,-3.079828,-0.266573,0.586094,-2.850959,0.019856,0.537052,-3.121964,-0.284302,0.200143,-2.696069,0.017930,0.155002,-3.287184,-0.125734,1.090663,-3.074785,-0.121302,1.304199,-3.056123,-0.131374,1.544909,-3.026861,-0.135647,1.642165,-2.990469,-0.164683,1.491831,-3.033723,-0.093924,1.494268,-3.029377,-0.301696,1.432242,-3.036537,0.045253,1.443692,-3.015511,-0.330780,1.170416,-3.158976,0.152920,1.185930,-2.933350,-0.355996,0.895520,-3.220225,0.126876,0.980707,-2.740566,-0.322383,0.190502,-2.521304,0.040414,0.065530,-3.133641,,,,,,,,,,-0.342299,0.879326,-3.207043,-0.307702,0.839138,-3.213044,-0.287328,0.812246,-3.225245,-0.320913,0.807109,-3.234881,-0.296779,0.783958,-3.250443,-0.274749,0.774901,-3.262336,-0.331520,0.813010,-3.257485,-0.305413,0.795010,-3.280684,-0.284820,0.789627,-3.295917,-0.340358,0.819229,-3.275684,-0.316387,0.803087,-3.299529,-0.297818,0.801688,-3.312958,-0.346736,0.831907,-3.292326,-0.324667,0.821432,-3.314262,-0.306230,0.821984,-3.327540,0.106008,0.976398,-2.727543,0.072429,0.935329,-2.721732,0.060891,0.901362,-2.721056,0.089884,0.905927,-2.692593,0.071728,0.873966,-2.695661,0.056662,0.856656,-2.709164,0.111136,0.896166,-2.703147,0.095272,0.860560,-2.708057,0.082327,0.846576,-2.726008,0.128739,0.889281,-2.712671,0.114496,0.855247,-2.719204,0.103339,0.847879,-2.737864,0.144525,0.886630,-2.727576,0.131163,0.857670,-2.735362,0.119290,0.845589,-2.750523,,,
7,0.233,-0.122909,0.958629,-3.021646,-0.242560,0.950448,-3.020195,-0.003257,0.966810,-3.023096,-0.266931,0.589912,-2.758943,0.021055,0.526690,-3.090451,-0.296467,0.213883,-2.582895,0.017063,0.158629,-3.284818,-0.130819,1.075434,-3.015363,-0.127392,1.289087,-2.997858,-0.139490,1.529867,-2.969976,-0.144436,1.627281,-2.934092,-0.172339,1.476546,-2.977158,-0.101684,1.479455,-2.971582,-0.309402,1.417413,-2.984133,0.036905,1.429140,-2.952044,-0.330618,1.159619,-3.116351,0.149650,1.180674,-2.850373,-0.354688,0.889014,-3.194765,0.119503,0.984209,-2.649243,-0.334337,0.238539,-2.409563,0.040779,0.067372,-3.132516,,,,,,,,,,-0.341746,0.872154,-3.181654,-0.306556,0.832485,-3.187654,-0.285108,0.806336,-3.199627,-0.318120,0.801685,-3.212042,-0.291818,0.781698,-3.228455,-0.268715,0.775225,-3.239994,-0.327304,0.808806,-3.234916,-0.298974,0.793897,-3.257695,-0.277232,0.790657,-3.271904,-0.335007,0.816004,-3.253269,-0.308590,0.802941,-3.276405,-0.289030,0.803442,-3.288417,-0.340399,0.829572,-3.269555,-0.316558,0.820984,-3.290431,-0.297224,0.822740,-3.302247,0.098047,0.980122,-2.637139,0.065667,0.938326,-2.629886,0.055735,0.903959,-2.627123,0.082351,0.912113,-2.597440,0.065553,0.879313,-2.599034,0.051982,0.860421,-2.611992,0.104543,0.902403,-2.605896,0.090383,0.865864,-2.608722,0.079114,0.849969,-2.626205,0.122931,0.895492,-2.613777,0.110343,0.860503,-2.618380,0.100637,0.851257,-2.637014,0.139683,0.892288,-2.627470,0.127788,0.862283,-2.633470,0.117248,0.848522,-2.648179,,,
8,0.267,-0.127812,0.944737,-2.960338,-0.247446,0.936766,-2.957248,-0.008177,0.952708,-2.963428,-0.271402,0.579447,-2.691576,0.016836,0.517898,-3.059069,-0.294699,0.203395,-2.514642,0.014552,0.164265,-3.278618,-0.135429,1.061554,-2.953903,-0.134084,1.275235,-2.936466,-0.147248,1.515943,-2.908438,-0.153132,1.613385,-2.872776,-0.179831,1.462572,-2.916422,-0.109319,1.465605,-2.909310,-0.316428,1.403025,-2.927689,0.028796,1.416041,-2.885057,-0.331212,1.146089,-3.062429,0.143277,1.173315,-2.772088,-0.354758,0.879511,-3.153736,0.114736,0.980263,-2.567450,-0.327680,0.224660,-2.339868,0.038825,0.067042,-3.130144,,,,,,,,,,-0.341970,0.862030,-3.141306,-0.306422,0.822929,-3.148752,-0.284618,0.797599,-3.161797,-0.317316,0.793441,-3.175002,-0.290223,0.775599,-3.192558,-0.266820,0.770759,-3.204292,-0.326096,0.801749,-3.197633,-0.296940,0.789024,-3.220692,-0.274834,0.787224,-3.234591,-0.333484,0.809895,-3.215717,-0.306177,0.798929,-3.238907,-0.286328,0.800617,-3.250321,-0.338642,0.824301,-3.231345,-0.314152,0.817094,-3.251992,-0.294525,0.819659,-3.263157,0.093018,0.976388,-2.555748,0.061621,0.934236,-2.546505,0.052889,0.899780,-2.541617,0.077971,0.910918,-2.511760,0.062151,0.877597,-2.511569,0.049552,0.857458,-2.523594,0.100696,0.901319,-2.518810,0.087742,0.864232,-2.519386,0.077534,0.846776,-2.536010,0.119522,0.894435,-2.525605,0.108070,0.858850,-2.528138,0.099251,0.848059,-2.546379,0.136799,0.890784,-2.538511,0.125936,0.860083,-2.542668,0.116262,0.844996,-2.556653,,,
9,0.300,-0.133727,0.932443,-2.896315,-0.253476,0.926439,-2.893228,-0.013977,0.938447,-2.899402,-0.275056,0.560876,-2.638805,0.007344,0.511325,-3.025675,-0.288327,0.177810,-2.476485,0.011698,0.172182,-3.266977,-0.139480,1.049461,-2.891918,-0.140609,1.263312,-2.876678,-0.155788,1.504113,-2.850546,-0.163527,1.601780,-2.815864,-0.187856,1.450529,-2.859160,-0.117601,1.453966,-2.849983,-0.323335,1.389061,-2.873251,0.020321,1.406289,-2.821265,-0.335176,1.129478,-3.003119,0.135356,1.164696,-2.706447,-0.358831,0.863748,-3.096838,0.114352,0.968485,-2.503911,-0.312197,0.162170,-2.299647,0.036934,0.062857,-3.127343,,,,,,,,,,-0.345983,0.845517,-3.085603,-0.311628,0.806008,-3.095937,-0.291055,0.780861,-3.111152,-0.324159,0.777832,-3.122886,-0.298150,0.760285,-3.142283,-0.275340,0.755536,-3.155165,-0.333592,0.787223,-3.144821,-0.305587,0.774758,-3.169398,-0.284041,0.773007,-3.184157,-0.341467,0.796241,-3.162274,-0.315252,0.785655,-3.186861,-0.295794,0.787384,-3.198923,-0.346881,0.811367,-3.177116,-0.323229,0.804356,-3.198781,-0.303907,0.806859,-3.210480,0.092673,0.964717,-2.492102,0.062159,0.922395,-2.480891,0.054577,0.887935,-2.474377,0.078860,0.901181,-2.444984,0.063929,0.867538,-2.442591,0.051834,0.846347,-2.453250,0.101819,0.891747,-2.451477,0.089832,0.854367,-2.449862,0.080098,0.835697,-2.465418,0.120820,0.884950,-2.457863,0.110379,0.848969,-2.458330,0.101915,0.836897,-2.475925,0.138228,0.881047,-2.470517,0.128450,0.849803,-2.472984,0.119370,0.833658,-2.486162,,,
