frame_id,landmark,x,y,z,visibility,image_path
37,NOSE,0.5239207148551941,0.13454456627368927,-0.13968032598495483,0.9989734888076782,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,LEFT_EYE_INNER,0.5259134769439697,0.12776540219783783,-0.13641338050365448,0.9970741271972656,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,LEFT_EYE,0.5272411704063416,0.12811113893985748,-0.1363764852285385,0.997569739818573,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,LEFT_EYE_OUTER,0.5285545587539673,0.12856784462928772,-0.1363772600889206,0.996658444404602,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,RIGHT_EYE_INNER,0.5216414332389832,0.12691380083560944,-0.1367933601140976,0.9971863627433777,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,RIGHT_EYE,0.5200467109680176,0.126646026968956,-0.13677255809307098,0.997473418712616,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,RIGHT_EYE_OUTER,0.5184879899024963,0.12649758160114288,-0.1367805302143097,0.9970927238464355,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,LEFT_EAR,0.5295867323875427,0.13194039463996887,-0.09846020489931107,0.9942752718925476,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,RIGHT_EAR,0.516476035118103,0.13019706308841705,-0.10058516263961792,0.995372474193573,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,MOUTH_LEFT,0.5258238911628723,0.14289864897727966,-0.1242651715874672,0.9982597231864929,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,MOUTH_RIGHT,0.5211127400398254,0.14179477095603943,-0.12479870021343231,0.9985407590866089,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,LEFT_SHOULDER,0.5393195748329163,0.1741342842578888,-0.06954901665449142,0.9988794922828674,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,RIGHT_SHOULDER,0.5005479454994202,0.1722407191991806,-0.06621110439300537,0.999472439289093,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,LEFT_ELBOW,0.5427817106246948,0.22196753323078156,-0.04296974092721939,0.9034502506256104,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,RIGHT_ELBOW,0.4918416440486908,0.21925991773605347,-0.04225705564022064,0.9829692840576172,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,LEFT_WRIST,0.5402032732963562,0.26136597990989685,-0.061473190784454346,0.7812699675559998,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,RIGHT_WRIST,0.49097004532814026,0.26358580589294434,-0.058093197643756866,0.9373769760131836,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,LEFT_PINKY,0.5392179489135742,0.2743012011051178,-0.07085762917995453,0.6942873001098633,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,RIGHT_PINKY,0.490656316280365,0.2800479531288147,-0.06468889117240906,0.8817125558853149,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,LEFT_INDEX,0.5367363691329956,0.2729254961013794,-0.07792027294635773,0.7001093626022339,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,RIGHT_INDEX,0.49365025758743286,0.2799730896949768,-0.07506786286830902,0.8887565732002258,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,LEFT_THUMB,0.5353112816810608,0.2692919373512268,-0.06528352946043015,0.713816225528717,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,RIGHT_THUMB,0.494579553604126,0.27507078647613525,-0.0632292628288269,0.900876522064209,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,LEFT_HIP,0.5276517271995544,0.26852044463157654,-0.002314170589670539,0.9977419376373291,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,RIGHT_HIP,0.5063878297805786,0.2673804759979248,0.0023038112558424473,0.9975883960723877,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
37,LEFT_KNEE,0.531398594379425,0.3369728624820709,0.02623150683939457,0.963141918182373,CapturedFrames_0.0_2.0_4.0/video.mp4#frame=37
