frame_id,landmark,x,y,z,visibility,image_path
1,NOSE,0.2295088768005371,0.2957386374473572,-0.09446510672569275,0.9923920035362244,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,LEFT_EYE_INNER,0.22771349549293518,0.28774797916412354,-0.09089216589927673,0.9837418794631958,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,LEFT_EYE,0.22750556468963623,0.28719496726989746,-0.09089197218418121,0.9854558110237122,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,LEFT_EYE_OUTER,0.22721748054027557,0.28668320178985596,-0.09088297188282013,0.984437108039856,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,RIGHT_EYE_INNER,0.2268509566783905,0.2887778878211975,-0.10499551147222519,0.9888308644294739,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,RIGHT_EYE,0.22612342238426208,0.289002001285553,-0.10501128435134888,0.9913561344146729,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,RIGHT_EYE_OUTER,0.22536487877368927,0.28930726647377014,-0.10503651946783066,0.9913256764411926,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,LEFT_EAR,0.2219993770122528,0.288857638835907,-0.060964006930589676,0.9684780240058899,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,RIGHT_EAR,0.22031660377979279,0.2926546335220337,-0.1244673877954483,0.9853715300559998,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,MOUTH_LEFT,0.2283664047718048,0.3034880459308624,-0.0804673507809639,0.9783723950386047,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,MOUTH_RIGHT,0.227101132273674,0.3043460249900818,-0.0989435464143753,0.9894155263900757,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,LEFT_SHOULDER,0.21112766861915588,0.3215301036834717,-0.006155189126729965,0.9884082674980164,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,RIGHT_SHOULDER,0.21793988347053528,0.33331388235092163,-0.1486244946718216,0.9995538592338562,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,LEFT_ELBOW,0.2175322026014328,0.38709312677383423,0.016310952603816986,0.05362474545836449,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,RIGHT_ELBOW,0.2248651087284088,0.4010615348815918,-0.16904745995998383,0.9822028875350952,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,LEFT_WRIST,0.22771231830120087,0.4356670081615448,-0.011882632039487362,0.0617818720638752,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,RIGHT_WRIST,0.24120955169200897,0.4506404995918274,-0.14595811069011688,0.9198960065841675,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,LEFT_PINKY,0.2308814525604248,0.4459807872772217,-0.014234459027647972,0.07892850786447525,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,RIGHT_PINKY,0.2442682683467865,0.4661462903022766,-0.15845049917697906,0.866546094417572,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,LEFT_INDEX,0.232282355427742,0.44696056842803955,-0.027314674109220505,0.08340603113174438,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,RIGHT_INDEX,0.2455490529537201,0.4664500057697296,-0.15450900793075562,0.8589473962783813,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,LEFT_THUMB,0.23110683262348175,0.4440431296825409,-0.01898537576198578,0.08361729979515076,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,RIGHT_THUMB,0.24424400925636292,0.4611627459526062,-0.14372794330120087,0.8074176907539368,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,LEFT_HIP,0.21751543879508972,0.43992412090301514,0.049530792981386185,0.9924771189689636,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,RIGHT_HIP,0.22466185688972473,0.4517812132835388,-0.04963257163763046,0.9979301691055298,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,LEFT_KNEE,0.2352999895811081,0.49670130014419556,0.11012698709964752,0.26009467244148254,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,RIGHT_KNEE,0.24113550782203674,0.5145304203033447,0.0011362286750227213,0.9535183310508728,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,LEFT_ANKLE,0.22332999110221863,0.5628081560134888,0.18131625652313232,0.4437292814254761,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,RIGHT_ANKLE,0.2373735010623932,0.5902694463729858,0.06909506022930145,0.9616163969039917,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,LEFT_HEEL,0.2167443335056305,0.571786105632782,0.1878301203250885,0.5180538892745972,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,RIGHT_HEEL,0.2333741933107376,0.6075354218482971,0.07495817542076111,0.9198710918426514,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,LEFT_FOOT_INDEX,0.23597410321235657,0.5818573236465454,0.18235516548156738,0.6491275429725647,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
1,RIGHT_FOOT_INDEX,0.2617871165275574,0.59669429063797,0.05312379449605942,0.941218376159668,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=1
2,NOSE,0.23434598743915558,0.29331743717193604,-0.05356462672352791,0.9880322217941284,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,LEFT_EYE_INNER,0.23194949328899384,0.2851438522338867,-0.049330439418554306,0.9793184995651245,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,LEFT_EYE,0.2314528524875641,0.28467148542404175,-0.04934033006429672,0.9812312722206116,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,LEFT_EYE_OUTER,0.2308843582868576,0.28426671028137207,-0.04932790994644165,0.9800374507904053,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,RIGHT_EYE_INNER,0.23185233771800995,0.2857614755630493,-0.0636153370141983,0.9834391474723816,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,RIGHT_EYE,0.23133771121501923,0.28579777479171753,-0.0636158436536789,0.9853746891021729,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,RIGHT_EYE_OUTER,0.23074166476726532,0.2859219014644623,-0.06364387273788452,0.9858257174491882,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,LEFT_EAR,0.22581811249256134,0.28587785363197327,-0.02233911119401455,0.9576452970504761,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,RIGHT_EAR,0.22618719935417175,0.2891719937324524,-0.08670472353696823,0.9803752303123474,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,MOUTH_LEFT,0.23269489407539368,0.30055224895477295,-0.04111900553107262,0.9701209664344788,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,MOUTH_RIGHT,0.23225454986095428,0.3007645010948181,-0.05985980108380318,0.9834163188934326,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,LEFT_SHOULDER,0.21561476588249207,0.3242949843406677,0.02374834008514881,0.9875297546386719,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,RIGHT_SHOULDER,0.223651722073555,0.33030518889427185,-0.1186889186501503,0.9995195865631104,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,LEFT_ELBOW,0.2213664948940277,0.3847214877605438,0.03481646254658699,0.038834430277347565,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,RIGHT_ELBOW,0.23055478930473328,0.3919772207736969,-0.14389629662036896,0.9804383516311646,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,LEFT_WRIST,0.23294183611869812,0.4330858588218689,0.0011122440919280052,0.054308924823999405,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,RIGHT_WRIST,0.2496301680803299,0.44133058190345764,-0.1149689331650734,0.8896564245223999,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,LEFT_PINKY,0.23590798676013947,0.44347143173217773,-0.0014198266435414553,0.07218969613313675,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,RIGHT_PINKY,0.2534061074256897,0.45682626962661743,-0.12503685057163239,0.8368769288063049,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,LEFT_INDEX,0.23831713199615479,0.444058895111084,-0.013703407719731331,0.07548757642507553,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,RIGHT_INDEX,0.25514331459999084,0.45569801330566406,-0.11834683269262314,0.8253028988838196,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,LEFT_THUMB,0.23631569743156433,0.44146424531936646,-0.005963710602372885,0.07673148810863495,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,RIGHT_THUMB,0.2538101375102997,0.45058852434158325,-0.11134395748376846,0.7734766602516174,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,LEFT_HIP,0.2245045006275177,0.44182467460632324,0.04862605407834053,0.9925476908683777,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,RIGHT_HIP,0.23192870616912842,0.450150728225708,-0.0487319752573967,0.9972844123840332,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,LEFT_KNEE,0.2397453337907791,0.4960498511791229,0.10528026521205902,0.20565500855445862,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,RIGHT_KNEE,0.2399178296327591,0.5173173546791077,0.00309576652944088,0.9248731732368469,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,LEFT_ANKLE,0.23940634727478027,0.56695157289505,0.1716243177652359,0.37401282787323,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,RIGHT_ANKLE,0.23915548622608185,0.588321328163147,0.0693645179271698,0.9176073670387268,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,LEFT_HEEL,0.23710580170154572,0.5832326412200928,0.17754478752613068,0.46737223863601685,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,RIGHT_HEEL,0.23571619391441345,0.603522002696991,0.07496704906225204,0.8913672566413879,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,LEFT_FOOT_INDEX,0.25927039980888367,0.5714060664176941,0.16945955157279968,0.5817245244979858,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
2,RIGHT_FOOT_INDEX,0.2598331570625305,0.5846722722053528,0.05275527387857437,0.8914380669593811,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=2
3,NOSE,0.239581897854805,0.2915682792663574,-0.07102301716804504,0.9942207336425781,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=3
3,LEFT_EYE_INNER,0.2374224215745926,0.28366565704345703,-0.06705714762210846,0.9882105588912964,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=3
3,LEFT_EYE,0.23686198890209198,0.28335392475128174,-0.06706669926643372,0.9898316264152527,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=3
3,LEFT_EYE_OUTER,0.23623642325401306,0.2831256091594696,-0.0670582503080368,0.9887940287590027,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=3
3,RIGHT_EYE_INNER,0.2375503033399582,0.2838805615901947,-0.08226371556520462,0.9911036491394043,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=3
3,RIGHT_EYE,0.2371690720319748,0.2837650775909424,-0.08226698637008667,0.9923559427261353,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=3
3,RIGHT_EYE_OUTER,0.236726313829422,0.28375422954559326,-0.08230151981115341,0.9919716119766235,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=3
3,LEFT_EAR,0.23127517104148865,0.28506040573120117,-0.03885960206389427,0.9771265387535095,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=3
3,RIGHT_EAR,0.23261837661266327,0.2867756485939026,-0.107683464884758,0.9896432161331177,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=3
3,MOUTH_LEFT,0.23795585334300995,0.2987932860851288,-0.05775720626115799,0.9838489294052124,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=3
3,MOUTH_RIGHT,0.23783662915229797,0.29870885610580444,-0.07794107496738434,0.9919726848602295,CapturedFrames_5.0_2.0_-4.0/video.mp4#frame=3
