frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094412,0.962530,-3.335388,-0.214104,0.963405,-3.343054,0.025279,0.961656,-3.327722,-0.285483,0.557453,-3.172935,0.027216,0.536125,-3.194484,-0.237522,0.269980,-3.470126,0.027395,0.129612,-3.283988,-0.093680,1.079754,-3.333451,-0.096337,1.293587,-3.318143,-0.086627,1.534025,-3.286619,-0.081588,1.630711,-3.248832,-0.123939,1.483273,-3.289046,-0.053249,1.481144,-3.294548,-0.261336,1.429438,-3.265482,0.080486,1.417423,-3.307770,-0.324927,1.146147,-3.275066,0.143387,1.133260,-3.316615,-0.345070,0.870337,-3.216090,0.167856,0.868212,-3.221163,-0.258463,0.096966,-3.428731,0.046310,0.045256,-3.127104,,,,,,,,,,-0.327968,0.857337,-3.203356,-0.302324,0.810536,-3.203465,-0.292200,0.776714,-3.209847,-0.325899,0.777078,-3.202041,-0.312457,0.745646,-3.215895,-0.298732,0.728815,-3.231295,-0.345112,0.776599,-3.219038,-0.332791,0.746583,-3.241196,-0.321362,0.732025,-3.259704,-0.360755,0.777602,-3.233261,-0.350043,0.749594,-3.255723,-0.339151,0.739817,-3.273412,-0.373100,0.784344,-3.250010,-0.363094,0.761698,-3.271574,-0.352111,0.753002,-3.289469,0.155292,0.859131,-3.201584,0.122666,0.817780,-3.193004,0.109281,0.785043,-3.199046,0.147132,0.780531,-3.187334,0.126144,0.750332,-3.190173,0.104411,0.737513,-3.198678,0.159049,0.775574,-3.209509,0.138346,0.742881,-3.216301,0.116643,0.734916,-3.228584,0.168732,0.772865,-3.228134,0.149012,0.742222,-3.236850,0.129449,0.740814,-3.248777,0.174933,0.775949,-3.248881,0.156353,0.750508,-3.258121,0.137494,0.743452,-3.268672,,,
1,0.033,-0.094412,0.962530,-3.335388,-0.214104,0.963405,-3.343054,0.025279,0.961656,-3.327722,-0.285483,0.557453,-3.172935,0.027216,0.536125,-3.194484,-0.237522,0.269980,-3.470126,0.027395,0.129612,-3.283988,-0.093680,1.079754,-3.333451,-0.096337,1.293587,-3.318143,-0.086627,1.534025,-3.286619,-0.081588,1.630711,-3.248832,-0.123939,1.483273,-3.289046,-0.053249,1.481144,-3.294548,-0.261336,1.429438,-3.265482,0.080486,1.417423,-3.307770,-0.324927,1.146147,-3.275066,0.143387,1.133260,-3.316615,-0.345070,0.870337,-3.216090,0.167856,0.868212,-3.221163,-0.258463,0.096966,-3.428731,0.046310,0.045256,-3.127104,,,,,,,,,,-0.327968,0.857337,-3.203356,-0.302324,0.810536,-3.203465,-0.292200,0.776714,-3.209847,-0.325899,0.777078,-3.202041,-0.312457,0.745646,-3.215895,-0.298732,0.728815,-3.231295,-0.345112,0.776599,-3.219038,-0.332791,0.746583,-3.241196,-0.321362,0.732025,-3.259704,-0.360755,0.777602,-3.233261,-0.350043,0.749594,-3.255723,-0.339151,0.739817,-3.273412,-0.373100,0.784344,-3.250010,-0.363094,0.761698,-3.271574,-0.352111,0.753002,-3.289469,0.155292,0.859131,-3.201584,0.122666,0.817780,-3.193004,0.109281,0.785043,-3.199046,0.147132,0.780531,-3.187334,0.126144,0.750332,-3.190173,0.104411,0.737513,-3.198678,0.159049,0.775574,-3.209509,0.138346,0.742881,-3.216301,0.116643,0.734916,-3.228584,0.168732,0.772865,-3.228134,0.149012,0.742222,-3.236850,0.129449,0.740814,-3.248777,0.174933,0.775949,-3.248881,0.156353,0.750508,-3.258121,0.137494,0.743452,-3.268672,,,
2,0.067,-0.103044,0.977660,-3.279952,-0.222876,0.978222,-3.284997,0.016789,0.977099,-3.274907,-0.285719,0.583054,-3.088209,0.017153,0.538596,-3.193994,-0.247610,0.235612,-3.314253,0.021662,0.131059,-3.278595,-0.102556,1.094892,-3.278492,-0.104096,1.308564,-3.260951,-0.095971,1.548873,-3.228024,-0.092556,1.645536,-3.189996,-0.132987,1.497940,-3.231098,-0.062237,1.496212,-3.235909,-0.270288,1.442739,-3.210292,0.072424,1.434055,-3.247012,-0.331293,1.161043,-3.246557,0.138975,1.150640,-3.241494,-0.361436,0.881093,-3.220586,0.151681,0.894090,-3.123252,-0.272409,0.080258,-3.228601,0.042497,0.046303,-3.122171,,,,,,,,,,-0.344678,0.865994,-3.209870,-0.318558,0.820132,-3.217766,-0.307442,0.788149,-3.229628,-0.341817,0.786920,-3.223533,-0.327919,0.757276,-3.240522,-0.313471,0.742306,-3.257135,-0.360385,0.789572,-3.241038,-0.347437,0.762943,-3.266864,-0.335369,0.751075,-3.286829,-0.375504,0.793172,-3.255407,-0.364564,0.768492,-3.281388,-0.353269,0.761156,-3.299981,-0.387295,0.802893,-3.271055,-0.376933,0.784357,-3.296095,-0.365571,0.778911,-3.315009,0.136882,0.887881,-3.104120,0.103242,0.847893,-3.093288,0.090407,0.814484,-3.095836,0.126671,0.812189,-3.079337,0.106478,0.781322,-3.079506,0.085968,0.766679,-3.088103,0.141046,0.804125,-3.098999,0.121254,0.770413,-3.102922,0.101087,0.760263,-3.116174,0.152806,0.798785,-3.115768,0.134415,0.766698,-3.121773,0.116379,0.762998,-3.135483,0.161386,0.798817,-3.135887,0.144097,0.771927,-3.143359,0.126652,0.763020,-3.154898,,,
3,0.100,-0.108683,0.988662,-3.236947,-0.228565,0.989602,-3.240524,0.011200,0.987722,-3.233370,-0.282718,0.597704,-3.034815,0.009023,0.542848,-3.203115,-0.249652,0.203053,-3.162957,0.015479,0.136576,-3.293475,-0.107851,1.105864,-3.234023,-0.108946,1.319438,-3.215289,-0.104901,1.559947,-3.183074,-0.103899,1.656749,-3.145261,-0.141143,1.508516,-3.186966,-0.070271,1.507712,-3.189829,-0.278822,1.452350,-3.172089,0.065681,1.447724,-3.196054,-0.336748,1.174409,-3.233600,0.141108,1.167331,-3.174276,-0.369668,0.893587,-3.230417,0.145449,0.921083,-3.035340,-0.278071,0.076387,-3.039530,0.036678,0.052667,-3.136644,,,,,,,,,,-0.353246,0.878297,-3.219455,-0.324068,0.834590,-3.228747,-0.309906,0.804398,-3.241976,-0.344848,0.801078,-3.239810,-0.327891,0.773361,-3.257270,-0.311094,0.760263,-3.273242,-0.361745,0.804554,-3.258802,-0.345139,0.780657,-3.285201,-0.330648,0.770942,-3.304713,-0.375568,0.808827,-3.274251,-0.361221,0.786702,-3.300867,-0.347936,0.781273,-3.318788,-0.386287,0.819456,-3.290078,-0.372815,0.803633,-3.315496,-0.359518,0.800337,-3.333630,0.129134,0.915075,-3.017414,0.094997,0.874983,-3.008736,0.082541,0.841462,-3.011662,0.117428,0.839737,-2.992218,0.097396,0.808799,-2.993683,0.077742,0.793960,-3.003804,0.133472,0.831461,-3.010449,0.114110,0.797663,-3.015587,0.095160,0.787311,-3.030387,0.146645,0.825936,-3.026067,0.128922,0.793677,-3.033076,0.112115,0.789696,-3.048197,0.156893,0.825695,-3.045389,0.140359,0.798614,-3.053821,0.123957,0.789463,-3.066628,,,
4,0.133,-0.112908,0.991323,-3.184441,-0.232810,0.991491,-3.187422,0.006995,0.991156,-3.181460,-0.274436,0.592148,-2.993451,0.007399,0.545296,-3.187856,-0.251465,0.176534,-2.994530,0.011845,0.142182,-3.291503,-0.112851,1.108486,-3.180141,-0.112575,1.321973,-3.160419,-0.112907,1.562599,-3.128825,-0.114134,1.659564,-3.091441,-0.148292,1.510664,-3.133785,-0.077359,1.510827,-3.134242,-0.286034,1.453310,-3.125476,0.060217,1.454320,-3.134319,-0.336957,1.180444,-3.211157,0.147182,1.179208,-3.095152,-0.369541,0.900258,-3.230877,0.138301,0.947659,-2.933082,-0.284735,0.087414,-2.842752,0.034118,0.058642,-3.134623,,,,,,,,,,-0.353694,0.884857,-3.219244,-0.321972,0.842877,-3.228155,-0.305275,0.814115,-3.241614,-0.340150,0.809467,-3.243338,-0.320497,0.783485,-3.260638,-0.301705,0.771991,-3.275590,-0.355179,0.813595,-3.263718,-0.335031,0.792010,-3.289640,-0.318255,0.784060,-3.308091,-0.367542,0.818391,-3.280216,-0.349721,0.798527,-3.306514,-0.334499,0.794713,-3.323273,-0.377040,0.829658,-3.296378,-0.360401,0.815969,-3.321152,-0.345195,0.814304,-3.337959,0.120212,0.941918,-2.916850,0.085978,0.901463,-2.910573,0.073974,0.867770,-2.913416,0.107022,0.867226,-2.890491,0.087321,0.836210,-2.893720,0.069012,0.821117,-2.905802,0.125104,0.858678,-2.906562,0.106637,0.824614,-2.913058,0.089552,0.813782,-2.929674,0.140001,0.852908,-2.920446,0.123239,0.820398,-2.928569,0.108215,0.815977,-2.945353,0.152313,0.852239,-2.938512,0.136704,0.824896,-2.947813,0.121714,0.815354,-2.961991,,,
5,0.167,-0.116159,0.985291,-3.134894,-0.236031,0.981921,-3.137111,0.003713,0.988661,-3.132677,-0.269018,0.587583,-2.931583,0.013591,0.543438,-3.155279,-0.263356,0.183029,-2.833771,0.014710,0.149592,-3.289994,-0.119547,1.102368,-3.129676,-0.116463,1.315827,-3.109886,-0.122057,1.556496,-3.079135,-0.125083,1.653617,-3.042258,-0.156346,1.503954,-3.085255,-0.085459,1.505322,-3.083030,-0.293654,1.445021,-3.083059,0.053501,1.452770,-3.076054,-0.333540,1.177713,-3.189574,0.152620,1.185596,-3.016246,-0.362370,0.899496,-3.231040,0.134485,0.968252,-2.836265,-0.299481,0.133349,-2.665507,0.036978,0.063462,-3.134521,,,,,,,,,,-0.347555,0.883854,-3.218412,-0.314083,0.842914,-3.225594,-0.295237,0.815109,-3.238198,-0.329698,0.809931,-3.244183,-0.307764,0.785067,-3.260348,-0.287227,0.774561,-3.273638,-0.342474,0.814739,-3.265907,-0.319154,0.794700,-3.290368,-0.300294,0.787880,-3.307187,-0.353045,0.820080,-3.283448,-0.331997,0.801790,-3.308472,-0.314944,0.799031,-3.323596,-0.360956,0.831920,-3.300050,-0.341340,0.819701,-3.323371,-0.324318,0.819091,-3.338417,0.114765,0.963133,-2.821824,0.080707,0.922360,-2.816764,0.068779,0.888558,-2.818355,0.099889,0.889990,-2.792219,0.080821,0.858672,-2.796241,0.064164,0.842821,-2.809666,0.119818,0.880863,-2.805553,0.102595,0.846173,-2.812151,0.087681,0.834132,-2.829980,0.136290,0.874571,-2.817262,0.120724,0.841474,-2.825396,0.107739,0.835970,-2.843508,0.150585,0.873040,-2.833745,0.136017,0.845107,-2.842982,0.122623,0.834654,-2.858085,,,
6,0.200,-0.119122,0.973538,-3.079550,-0.238864,0.966679,-3.080190,0.000620,0.980397,-3.078910,-0.266506,0.586074,-2.849521,0.019947,0.536941,-3.121397,-0.284424,0.200554,-2.693583,0.017912,0.155118,-3.287139,-0.125849,1.090446,-3.073813,-0.121391,1.303984,-3.055173,-0.131538,1.544694,-3.025937,-0.135828,1.641952,-2.989552,-0.164830,1.491606,-3.032807,-0.094073,1.494063,-3.028434,-0.301837,1.432005,-3.035691,0.045106,1.443522,-3.014464,-0.330735,1.170285,-3.158399,0.152914,1.185942,-2.931920,-0.355877,0.895460,-3.219993,0.126738,0.980938,-2.738921,-0.322455,0.191644,-2.518768,0.040420,0.065588,-3.133633,,,,,,,,,,-0.342199,0.879255,-3.206804,-0.307585,0.839080,-3.212788,-0.287185,0.812205,-3.224983,-0.320753,0.807070,-3.234678,-0.296583,0.783950,-3.250229,-0.274530,0.774917,-3.262098,-0.331324,0.812990,-3.257293,-0.305172,0.795027,-3.280469,-0.284553,0.789668,-3.295675,-0.340134,0.819226,-3.275500,-0.316116,0.803122,-3.299324,-0.297524,0.801746,-3.312723,-0.346487,0.831919,-3.292141,-0.324379,0.821475,-3.314052,-0.305921,0.822046,-3.327299,0.105853,0.976642,-2.725923,0.072281,0.935570,-2.720094,0.060747,0.901601,-2.719378,0.089704,0.906222,-2.690881,0.071562,0.874251,-2.693930,0.056522,0.856916,-2.707431,0.110975,0.896452,-2.701387,0.095132,0.860832,-2.706264,0.082221,0.846815,-2.724212,0.128596,0.889558,-2.710873,0.114373,0.855510,-2.717375,0.103248,0.848110,-2.736041,0.144405,0.886889,-2.725750,0.131061,0.857913,-2.733507,0.119214,0.845804,-2.748666,,,
7,0.233,-0.122967,0.958358,-3.020620,-0.242616,0.950154,-3.019116,-0.003317,0.966562,-3.022124,-0.266887,0.589997,-2.757333,0.021063,0.526515,-3.089923,-0.296633,0.214160,-2.580909,0.016992,0.158716,-3.284785,-0.130897,1.075162,-3.014327,-0.127486,1.288817,-2.996843,-0.139615,1.529598,-2.968983,-0.144568,1.627014,-2.933107,-0.172457,1.476272,-2.976166,-0.101803,1.479189,-2.970578,-0.309520,1.417147,-2.983195,0.036777,1.428879,-2.950961,-0.330614,1.159425,-3.115574,0.149609,1.180585,-2.848968,-0.354660,0.888904,-3.194282,0.119413,0.984275,-2.647694,-0.334461,0.239421,-2.407655,0.040750,0.067428,-3.132508,,,,,,,,,,-0.341729,0.872033,-3.181175,-0.306528,0.832374,-3.187180,-0.285064,0.806237,-3.199151,-0.318066,0.801595,-3.211610,-0.291729,0.781667,-3.228036,-0.268610,0.775241,-3.239569,-0.327228,0.808738,-3.234485,-0.298863,0.793885,-3.257257,-0.277105,0.790682,-3.271448,-0.334914,0.815954,-3.252839,-0.308459,0.802945,-3.275961,-0.288885,0.803478,-3.287949,-0.340292,0.829537,-3.269116,-0.316424,0.820981,-3.289975,-0.297077,0.822758,-3.301766,0.097948,0.980191,-2.635603,0.065589,0.938384,-2.628320,0.055685,0.904012,-2.625518,0.082261,0.912228,-2.595821,0.065486,0.879415,-2.597386,0.051940,0.860497,-2.610331,0.104468,0.902521,-2.604243,0.090335,0.865968,-2.607029,0.079093,0.850041,-2.624500,0.122867,0.895610,-2.612098,0.110306,0.860607,-2.616664,0.100622,0.851328,-2.635294,0.139634,0.892398,-2.625772,0.127762,0.862377,-2.631737,0.117244,0.848587,-2.646435,,,
8,0.267,-0.127882,0.944493,-2.959272,-0.247515,0.936526,-2.956137,-0.008247,0.952460,-2.962406,-0.271428,0.579258,-2.690392,0.016754,0.517758,-3.058541,-0.294578,0.203204,-2.513443,0.014464,0.164391,-3.278518,-0.135492,1.061310,-2.952833,-0.134182,1.274992,-2.935397,-0.147360,1.515698,-2.907364,-0.153255,1.613141,-2.871706,-0.179939,1.462326,-2.915358,-0.109429,1.465361,-2.908229,-0.316528,1.402772,-2.926681,0.028679,1.415811,-2.883913,-0.331219,1.145850,-3.061459,0.143198,1.173186,-2.770765,-0.354757,0.879348,-3.152987,0.114711,0.980194,-2.566062,-0.327446,0.224399,-2.338639,0.038766,0.067063,-3.130116,,,,,,,,,,-0.341969,0.861856,-3.140571,-0.306415,0.822767,-3.148047,-0.284605,0.797453,-3.161113,-0.317300,0.793303,-3.174327,-0.290195,0.775500,-3.191905,-0.266789,0.770689,-3.203645,-0.326076,0.801631,-3.196952,-0.296909,0.788946,-3.220019,-0.274799,0.787171,-3.233914,-0.333462,0.809794,-3.215030,-0.306142,0.798865,-3.238224,-0.286290,0.800574,-3.249629,-0.338618,0.824214,-3.230646,-0.314120,0.817031,-3.251290,-0.294489,0.819611,-3.262447,0.092990,0.976323,-2.554364,0.061610,0.934168,-2.545082,0.052898,0.899712,-2.540155,0.077956,0.910901,-2.510301,0.062153,0.877573,-2.510076,0.049568,0.857413,-2.522082,0.100690,0.901305,-2.517329,0.087755,0.864210,-2.517863,0.077563,0.846728,-2.534470,0.119522,0.894421,-2.524108,0.108088,0.858828,-2.526602,0.099282,0.848010,-2.544834,0.136806,0.890762,-2.537002,0.125959,0.860051,-2.541124,0.116298,0.844942,-2.555094,,,
9,0.300,-0.133806,0.932226,-2.895200,-0.253557,0.926257,-2.892098,-0.014055,0.938195,-2.898302,-0.275063,0.560551,-2.637876,0.007181,0.511226,-3.025107,-0.288133,0.177369,-2.475812,0.011615,0.172344,-3.266774,-0.139526,1.049247,-2.890838,-0.140696,1.263100,-2.875638,-0.155907,1.503904,-2.849538,-0.163673,1.601574,-2.814872,-0.187966,1.450315,-2.858158,-0.117715,1.453760,-2.848955,-0.323427,1.388814,-2.872279,0.020206,1.406117,-2.820178,-0.335236,1.129184,-3.002058,0.135267,1.164542,-2.705346,-0.358904,0.863468,-3.095812,0.114425,0.968277,-2.502846,-0.311824,0.161079,-2.299009,0.036883,0.062816,-3.127306,,,,,,,,,,-0.346054,0.845225,-3.084600,-0.311723,0.805709,-3.094989,-0.291175,0.780566,-3.110245,-0.324288,0.777557,-3.121948,-0.298301,0.760015,-3.141379,-0.275503,0.755267,-3.154284,-0.333735,0.786966,-3.143868,-0.305754,0.774506,-3.168476,-0.284221,0.772755,-3.183253,-0.341621,0.795999,-3.161309,-0.315429,0.785420,-3.185923,-0.295980,0.787150,-3.197999,-0.347041,0.811138,-3.176136,-0.323407,0.804130,-3.197822,-0.304092,0.806631,-3.209533,0.092749,0.964511,-2.491032,0.062252,0.922186,-2.479784,0.054691,0.887727,-2.473240,0.078964,0.901010,-2.443859,0.064049,0.867362,-2.441426,0.051961,0.846154,-2.452059,0.101926,0.891579,-2.450346,0.089956,0.854195,-2.448692,0.080227,0.835504,-2.464227,0.120929,0.884783,-2.456728,0.110505,0.848797,-2.457157,0.102045,0.836703,-2.474739,0.138337,0.880876,-2.469379,0.128578,0.849624,-2.471815,0.119507,0.833461,-2.484977,,,
