frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094437,0.962567,-3.335211,-0.214127,0.963442,-3.342901,0.025253,0.961693,-3.327521,-0.285539,0.557442,-3.172910,0.027184,0.536205,-3.194146,-0.237534,0.270122,-3.470241,0.027361,0.129691,-3.283645,-0.093704,1.079791,-3.333273,-0.096367,1.293624,-3.317970,-0.086657,1.534063,-3.286450,-0.081616,1.630750,-3.248665,-0.123969,1.483311,-3.288878,-0.053279,1.481182,-3.294376,-0.261367,1.429479,-3.265319,0.080455,1.417457,-3.307595,-0.324974,1.146189,-3.274847,0.143353,1.133294,-3.316483,-0.345079,0.870398,-3.215769,0.167847,0.868224,-3.221100,-0.258481,0.097080,-3.428963,0.046252,0.045335,-3.126759,,,,,,,,,,-0.327977,0.857407,-3.203025,-0.302333,0.810606,-3.203100,-0.292211,0.776779,-3.209459,-0.325909,0.777149,-3.201654,-0.312465,0.745709,-3.215489,-0.298739,0.728869,-3.230879,-0.345120,0.776658,-3.218652,-0.332798,0.746629,-3.240790,-0.321367,0.732059,-3.259288,-0.360762,0.777651,-3.232877,-0.350048,0.749629,-3.255321,-0.339155,0.739842,-3.273003,-0.373106,0.784381,-3.249631,-0.363097,0.761721,-3.271178,-0.352113,0.753012,-3.289067,0.155286,0.859133,-3.201524,0.122662,0.817778,-3.192960,0.109277,0.785044,-3.199014,0.147129,0.780527,-3.187310,0.126138,0.750330,-3.190162,0.104404,0.737518,-3.198671,0.159043,0.775581,-3.209488,0.138339,0.742891,-3.216294,0.116635,0.734933,-3.228578,0.168724,0.772880,-3.228115,0.149001,0.742242,-3.236844,0.129436,0.740841,-3.248769,0.174922,0.775974,-3.248862,0.156340,0.750538,-3.258111,0.137479,0.743487,-3.268663,,,
1,0.033,-0.094437,0.962567,-3.335211,-0.214127,0.963442,-3.342901,0.025253,0.961693,-3.327521,-0.285539,0.557442,-3.172910,0.027184,0.536205,-3.194146,-0.237534,0.270122,-3.470241,0.027361,0.129691,-3.283645,-0.093704,1.079791,-3.333273,-0.096367,1.293624,-3.317970,-0.086657,1.534063,-3.286450,-0.081616,1.630750,-3.248665,-0.123969,1.483311,-3.288878,-0.053279,1.481182,-3.294376,-0.261367,1.429479,-3.265319,0.080455,1.417457,-3.307595,-0.324974,1.146189,-3.274847,0.143353,1.133294,-3.316483,-0.345079,0.870398,-3.215769,0.167847,0.868224,-3.221100,-0.258481,0.097080,-3.428963,0.046252,0.045335,-3.126759,,,,,,,,,,-0.327977,0.857407,-3.203025,-0.302333,0.810606,-3.203100,-0.292211,0.776779,-3.209459,-0.325909,0.777149,-3.201654,-0.312465,0.745709,-3.215489,-0.298739,0.728869,-3.230879,-0.345120,0.776658,-3.218652,-0.332798,0.746629,-3.240790,-0.321367,0.732059,-3.259288,-0.360762,0.777651,-3.232877,-0.350048,0.749629,-3.255321,-0.339155,0.739842,-3.273003,-0.373106,0.784381,-3.249631,-0.363097,0.761721,-3.271178,-0.352113,0.753012,-3.289067,0.155286,0.859133,-3.201524,0.122662,0.817778,-3.192960,0.109277,0.785044,-3.199014,0.147129,0.780527,-3.187310,0.126138,0.750330,-3.190162,0.104404,0.737518,-3.198671,0.159043,0.775581,-3.209488,0.138339,0.742891,-3.216294,0.116635,0.734933,-3.228578,0.168724,0.772880,-3.228115,0.149001,0.742242,-3.236844,0.129436,0.740841,-3.248769,0.174922,0.775974,-3.248862,0.156340,0.750538,-3.258111,0.137479,0.743487,-3.268663,,,
2,0.067,-0.103017,0.977619,-3.280113,-0.222849,0.978181,-3.285178,0.016815,0.977057,-3.275048,-0.285740,0.582979,-3.088473,0.017177,0.538582,-3.193979,-0.247582,0.235690,-3.314741,0.021694,0.131049,-3.278595,-0.102529,1.094851,-3.278652,-0.104074,1.308523,-3.261117,-0.095948,1.548833,-3.228194,-0.092532,1.645495,-3.190165,-0.132965,1.497900,-3.231269,-0.062214,1.496171,-3.236075,-0.270268,1.442703,-3.210469,0.072445,1.434009,-3.247170,-0.331279,1.160999,-3.246664,0.138986,1.150591,-3.241688,-0.361399,0.881055,-3.220597,0.151717,0.894014,-3.123507,-0.272381,0.080267,-3.229215,0.042510,0.046294,-3.122167,,,,,,,,,,-0.344641,0.865962,-3.209872,-0.318522,0.820094,-3.217744,-0.307409,0.788105,-3.229589,-0.341782,0.786880,-3.223491,-0.327884,0.757230,-3.240470,-0.313437,0.742254,-3.257079,-0.360351,0.789524,-3.240998,-0.347402,0.762883,-3.266812,-0.335335,0.751007,-3.286772,-0.375470,0.793115,-3.255369,-0.364529,0.768425,-3.281338,-0.353232,0.761081,-3.299928,-0.387261,0.802828,-3.271022,-0.376898,0.784279,-3.296052,-0.365535,0.778823,-3.314962,0.136922,0.887796,-3.104374,0.103286,0.847803,-3.093552,0.090450,0.814396,-3.096112,0.126718,0.812094,-3.079623,0.106523,0.781227,-3.079802,0.086011,0.766590,-3.088401,0.141088,0.804038,-3.099291,0.121294,0.770329,-3.103225,0.101125,0.760185,-3.116477,0.152844,0.798706,-3.116065,0.134451,0.766622,-3.122081,0.116411,0.762929,-3.135788,0.161419,0.798746,-3.136187,0.144128,0.771860,-3.143667,0.126680,0.762958,-3.155205,,,
3,0.100,-0.108668,0.988633,-3.237070,-0.228550,0.989572,-3.240674,0.011214,0.987694,-3.233466,-0.282766,0.597658,-3.035012,0.009040,0.542831,-3.203063,-0.249658,0.203110,-3.163463,0.015518,0.136555,-3.293404,-0.107838,1.105836,-3.234150,-0.108937,1.319409,-3.215420,-0.104886,1.559918,-3.183202,-0.103884,1.656720,-3.145388,-0.141130,1.508488,-3.187099,-0.070258,1.507682,-3.189954,-0.278811,1.452325,-3.172230,0.065692,1.447688,-3.196167,-0.336738,1.174371,-3.233678,0.141090,1.167284,-3.174425,-0.369655,0.893549,-3.230434,0.145434,0.921004,-3.035545,-0.278087,0.076343,-3.040144,0.036689,0.052643,-3.136570,,,,,,,,,,-0.353234,0.878260,-3.219469,-0.324064,0.834546,-3.228753,-0.309908,0.804348,-3.241976,-0.344850,0.801035,-3.239805,-0.327899,0.773312,-3.257261,-0.311105,0.760208,-3.273232,-0.361748,0.804508,-3.258796,-0.345148,0.780602,-3.285191,-0.330660,0.770881,-3.304703,-0.375572,0.808778,-3.274244,-0.361230,0.786646,-3.300857,-0.347947,0.781211,-3.318778,-0.386291,0.819405,-3.290073,-0.372824,0.803573,-3.315489,-0.359529,0.800272,-3.333623,0.129119,0.914995,-3.017618,0.094982,0.874904,-3.008940,0.082525,0.841383,-3.011867,0.117413,0.839657,-2.992425,0.097381,0.808719,-2.993889,0.077725,0.793881,-3.004010,0.133456,0.831381,-3.010657,0.114093,0.797583,-3.015795,0.095142,0.787232,-3.030594,0.146628,0.825856,-3.026277,0.128903,0.793598,-3.033286,0.112095,0.789618,-3.048405,0.156874,0.825616,-3.045599,0.140339,0.798536,-3.054032,0.123937,0.789386,-3.066838,,,
4,0.133,-0.112907,0.991319,-3.184593,-0.232809,0.991489,-3.187598,0.006996,0.991150,-3.181588,-0.274506,0.592162,-2.993609,0.007393,0.545287,-3.187876,-0.251491,0.176552,-2.995069,0.011865,0.142163,-3.291485,-0.112848,1.108482,-3.180297,-0.112580,1.321970,-3.160578,-0.112905,1.562595,-3.128982,-0.114132,1.659560,-3.091597,-0.148292,1.510662,-3.133945,-0.077359,1.510822,-3.134397,-0.286036,1.453311,-3.125643,0.060214,1.454305,-3.134467,-0.336967,1.180428,-3.211264,0.147139,1.179175,-3.095335,-0.369552,0.900238,-3.230923,0.138272,0.947581,-2.933329,-0.284770,0.087308,-2.843365,0.034105,0.058623,-3.134600,,,,,,,,,,-0.353706,0.884837,-3.219289,-0.321989,0.842852,-3.228196,-0.305298,0.814086,-3.241651,-0.340173,0.809441,-3.243371,-0.320525,0.783454,-3.260669,-0.301736,0.771955,-3.275620,-0.355204,0.813567,-3.263750,-0.335062,0.791976,-3.289670,-0.318289,0.784020,-3.308122,-0.367568,0.818361,-3.280247,-0.349753,0.798491,-3.306544,-0.334533,0.794672,-3.323303,-0.377067,0.829626,-3.296410,-0.360433,0.815932,-3.321183,-0.345229,0.814261,-3.337992,0.120186,0.941839,-2.917095,0.085951,0.901385,-2.910818,0.073945,0.867693,-2.913663,0.106995,0.867145,-2.890742,0.087293,0.836129,-2.893969,0.068982,0.821038,-2.906048,0.125074,0.858598,-2.906816,0.106606,0.824535,-2.913311,0.089518,0.813704,-2.929925,0.139969,0.852828,-2.920702,0.123205,0.820319,-2.928825,0.108179,0.815900,-2.945607,0.152278,0.852161,-2.938770,0.136668,0.824818,-2.948071,0.121676,0.815278,-2.962248,,,
5,0.167,-0.116170,0.985311,-3.135040,-0.236041,0.981951,-3.137281,0.003702,0.988671,-3.132799,-0.269091,0.587596,-2.931795,0.013557,0.543444,-3.155351,-0.263404,0.182973,-2.834270,0.014719,0.149568,-3.289977,-0.119548,1.102388,-3.129825,-0.116477,1.315847,-3.110035,-0.122061,1.556516,-3.079282,-0.125088,1.653636,-3.042403,-0.156352,1.503976,-3.085405,-0.085465,1.505341,-3.083174,-0.293662,1.445047,-3.083217,0.053490,1.452776,-3.076194,-0.333563,1.177721,-3.189680,0.152567,1.185577,-3.016429,-0.362399,0.899496,-3.231088,0.134430,0.968190,-2.836500,-0.299554,0.133172,-2.666047,0.036958,0.063445,-3.134496,,,,,,,,,,-0.347584,0.883855,-3.218460,-0.314115,0.842912,-3.225641,-0.295272,0.815105,-3.238244,-0.329734,0.809928,-3.244223,-0.307804,0.785061,-3.260388,-0.287269,0.774551,-3.273680,-0.342513,0.814733,-3.265946,-0.319198,0.794690,-3.290408,-0.300340,0.787867,-3.307228,-0.353087,0.820073,-3.283487,-0.332043,0.801778,-3.308511,-0.314993,0.799016,-3.323637,-0.360999,0.831911,-3.300089,-0.341387,0.819688,-3.323411,-0.324367,0.819075,-3.338459,0.114712,0.963070,-2.822056,0.080652,0.922298,-2.816999,0.068724,0.888496,-2.818596,0.099836,0.889922,-2.792463,0.080767,0.858605,-2.796486,0.064107,0.842756,-2.809910,0.119762,0.880797,-2.805802,0.102537,0.846108,-2.812402,0.087619,0.834070,-2.830231,0.136232,0.874506,-2.817514,0.120664,0.841410,-2.825651,0.107676,0.835910,-2.843762,0.150524,0.872977,-2.834000,0.135955,0.845045,-2.843240,0.122558,0.834595,-2.858343,,,
6,0.200,-0.119143,0.973574,-3.079713,-0.238885,0.966725,-3.080379,0.000600,0.980423,-3.079046,-0.266585,0.586077,-2.849788,0.019908,0.536959,-3.121471,-0.284497,0.200485,-2.694029,0.017918,0.155098,-3.287126,-0.125861,1.090483,-3.073979,-0.121411,1.304020,-3.055334,-0.131550,1.544730,-3.026096,-0.135843,1.641988,-2.989711,-0.164844,1.491644,-3.032970,-0.094087,1.494097,-3.028590,-0.301851,1.432045,-3.035864,0.045089,1.443551,-3.014615,-0.330760,1.170307,-3.158532,0.152861,1.185940,-2.932117,-0.355905,0.895470,-3.220072,0.126676,0.980899,-2.739159,-0.322565,0.191451,-2.519228,0.040398,0.065579,-3.133610,,,,,,,,,,-0.342226,0.879267,-3.206882,-0.307613,0.839090,-3.212863,-0.287216,0.812212,-3.225056,-0.320786,0.807076,-3.234746,-0.296618,0.783951,-3.250295,-0.274567,0.774914,-3.262165,-0.331359,0.812994,-3.257362,-0.305211,0.795024,-3.280537,-0.284593,0.789662,-3.295744,-0.340171,0.819226,-3.275569,-0.316156,0.803116,-3.299392,-0.297566,0.801736,-3.312793,-0.346525,0.831917,-3.292211,-0.324420,0.821468,-3.314123,-0.305963,0.822036,-3.327371,0.105791,0.976601,-2.726160,0.072217,0.935529,-2.720340,0.060682,0.901561,-2.719632,0.089641,0.906172,-2.691136,0.071497,0.874203,-2.694191,0.056455,0.856873,-2.707695,0.110910,0.896404,-2.701647,0.095065,0.860786,-2.706532,0.082151,0.846775,-2.724483,0.128530,0.889512,-2.711136,0.114304,0.855466,-2.717646,0.103177,0.848071,-2.736313,0.144338,0.886845,-2.726015,0.130992,0.857872,-2.733779,0.119143,0.845768,-2.748940,,,
7,0.233,-0.122997,0.958404,-3.020794,-0.242647,0.950204,-3.019319,-0.003347,0.966604,-3.022270,-0.266977,0.589983,-2.757629,0.021033,0.526544,-3.089990,-0.296717,0.214114,-2.581273,0.017007,0.158702,-3.284770,-0.130925,1.075208,-3.014504,-0.127514,1.288862,-2.997016,-0.139643,1.529643,-2.969154,-0.144600,1.627059,-2.933278,-0.172485,1.476318,-2.976342,-0.101831,1.479234,-2.970745,-0.309546,1.417192,-2.983384,0.036747,1.428923,-2.951119,-0.330639,1.159458,-3.115740,0.149548,1.180600,-2.849161,-0.354676,0.888923,-3.194403,0.119328,0.984264,-2.647917,-0.334579,0.239272,-2.408012,0.040733,0.067419,-3.132485,,,,,,,,,,-0.341746,0.872053,-3.181293,-0.306546,0.832393,-3.187291,-0.285082,0.806254,-3.199259,-0.318084,0.801611,-3.211716,-0.291750,0.781673,-3.228135,-0.268632,0.775238,-3.239666,-0.327246,0.808749,-3.234593,-0.298883,0.793887,-3.257360,-0.277125,0.790678,-3.271552,-0.334932,0.815962,-3.252947,-0.308479,0.802944,-3.276068,-0.288906,0.803472,-3.288056,-0.340309,0.829543,-3.269227,-0.316443,0.820982,-3.290085,-0.297096,0.822756,-3.301877,0.097862,0.980180,-2.635827,0.065499,0.938375,-2.628554,0.055589,0.904004,-2.625760,0.082167,0.912209,-2.596061,0.065389,0.879398,-2.597634,0.051840,0.860485,-2.610583,0.104373,0.902502,-2.604486,0.090236,0.865951,-2.607281,0.078992,0.850029,-2.624756,0.122772,0.895591,-2.612342,0.110206,0.860590,-2.616916,0.100522,0.851317,-2.635549,0.139538,0.892380,-2.626016,0.127663,0.862361,-2.631990,0.117144,0.848576,-2.646691,,,
8,0.267,-0.127920,0.944534,-2.959454,-0.247554,0.936566,-2.956347,-0.008285,0.952502,-2.962561,-0.271517,0.579290,-2.690618,0.016734,0.517781,-3.058609,-0.294721,0.203236,-2.513674,0.014481,0.164370,-3.278515,-0.135532,1.061351,-2.953017,-0.134219,1.275033,-2.935581,-0.147400,1.515739,-2.907551,-0.153299,1.613182,-2.871893,-0.179978,1.462367,-2.915549,-0.109469,1.465402,-2.908411,-0.316566,1.402815,-2.926884,0.028636,1.415849,-2.884083,-0.331251,1.145890,-3.061658,0.143131,1.173208,-2.770946,-0.354775,0.879375,-3.153153,0.114602,0.980206,-2.566259,-0.327637,0.224443,-2.338881,0.038753,0.067060,-3.130097,,,,,,,,,,-0.341989,0.861885,-3.140733,-0.306435,0.822794,-3.148198,-0.284624,0.797478,-3.161257,-0.317317,0.793326,-3.174474,-0.290212,0.775516,-3.192044,-0.266804,0.770701,-3.203779,-0.326091,0.801650,-3.197102,-0.296921,0.788959,-3.220162,-0.274810,0.787180,-3.234055,-0.333474,0.809811,-3.215182,-0.306152,0.798875,-3.238370,-0.286299,0.800581,-3.249774,-0.338628,0.824229,-3.230801,-0.314128,0.817041,-3.251442,-0.294496,0.819619,-3.262597,0.092879,0.976334,-2.554564,0.061495,0.934179,-2.545293,0.052779,0.899723,-2.540375,0.077836,0.910904,-2.510516,0.062030,0.877577,-2.510299,0.049445,0.857420,-2.522311,0.100569,0.901307,-2.517544,0.087631,0.864214,-2.518087,0.077439,0.846736,-2.534699,0.119402,0.894423,-2.524322,0.107965,0.858831,-2.526825,0.099160,0.848018,-2.545060,0.136687,0.890766,-2.537216,0.125838,0.860057,-2.541346,0.116177,0.844951,-2.555320,,,
9,0.300,-0.133853,0.932262,-2.895391,-0.253605,0.926288,-2.892312,-0.014102,0.938237,-2.898471,-0.275164,0.560605,-2.638059,0.007169,0.511243,-3.025184,-0.288295,0.177443,-2.475955,0.011629,0.172317,-3.266789,-0.139580,1.049283,-2.891025,-0.140745,1.263136,-2.875818,-0.155955,1.503939,-2.849715,-0.163721,1.601608,-2.815048,-0.188014,1.450351,-2.858339,-0.117764,1.453795,-2.849129,-0.323475,1.388855,-2.872477,0.020153,1.406145,-2.820340,-0.335269,1.129233,-3.002273,0.135190,1.164567,-2.705491,-0.358920,0.863515,-3.096025,0.114289,0.968312,-2.502988,-0.312044,0.161262,-2.299149,0.036869,0.062823,-3.127289,,,,,,,,,,-0.346072,0.845274,-3.084808,-0.311735,0.805760,-3.095181,-0.291180,0.780616,-3.110427,-0.324290,0.777603,-3.122141,-0.298296,0.760060,-3.141562,-0.275494,0.755312,-3.154460,-0.333731,0.787009,-3.144064,-0.305742,0.774548,-3.168663,-0.284204,0.772797,-3.183433,-0.341612,0.796040,-3.161509,-0.315413,0.785459,-3.186114,-0.295960,0.787189,-3.198185,-0.347029,0.811176,-3.176339,-0.323389,0.804168,-3.198018,-0.304070,0.806670,-3.209724,0.092610,0.964545,-2.491179,0.062108,0.922221,-2.479942,0.054543,0.887762,-2.473404,0.078813,0.901038,-2.444018,0.063894,0.867391,-2.441593,0.051807,0.846186,-2.452233,0.101775,0.891607,-2.450502,0.089802,0.854223,-2.448856,0.080075,0.835537,-2.464396,0.120779,0.884811,-2.456881,0.110352,0.848826,-2.457318,0.101894,0.836736,-2.474904,0.138189,0.880904,-2.469530,0.128428,0.849654,-2.471973,0.119357,0.833494,-2.485139,,,
