frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094309,0.962252,-3.336257,-0.213998,0.963131,-3.343956,0.025380,0.961372,-3.328557,-0.285423,0.556742,-3.174905,0.027467,0.536237,-3.194064,-0.237508,0.270665,-3.473447,0.027487,0.129717,-3.283534,-0.093572,1.079475,-3.334317,-0.096257,1.293310,-3.319049,-0.086495,1.533753,-3.287575,-0.081387,1.630445,-3.249810,-0.123813,1.483003,-3.289955,-0.053130,1.480868,-3.295530,-0.261190,1.429191,-3.266223,0.080574,1.417116,-3.308918,-0.324934,1.145914,-3.275194,0.143434,1.132959,-3.318260,-0.344633,0.870279,-3.215257,0.168278,0.867705,-3.223480,-0.258446,0.097406,-3.433089,0.046427,0.045363,-3.126652,,,,,,,,,,-0.327519,0.857361,-3.202457,-0.301874,0.810560,-3.202293,-0.291774,0.776696,-3.208485,-0.325447,0.777112,-3.200634,-0.312015,0.745609,-3.214338,-0.298307,0.728699,-3.229665,-0.344676,0.776525,-3.217610,-0.332369,0.746385,-3.239608,-0.320955,0.731725,-3.258043,-0.360332,0.777437,-3.231824,-0.349630,0.749305,-3.254137,-0.338751,0.739432,-3.271780,-0.372693,0.784072,-3.248604,-0.362694,0.761294,-3.270031,-0.351721,0.752488,-3.287879,0.155768,0.858539,-3.203906,0.123170,0.817148,-3.195416,0.109773,0.784435,-3.201561,0.147656,0.779878,-3.189970,0.126640,0.749706,-3.192898,0.104878,0.736941,-3.201409,0.159513,0.775018,-3.212198,0.138787,0.742359,-3.219084,0.117051,0.734455,-3.231346,0.169147,0.772389,-3.230860,0.149390,0.741794,-3.239661,0.129794,0.740448,-3.251541,0.175292,0.775563,-3.251610,0.156678,0.750166,-3.260903,0.137787,0.743159,-3.271430,,,
1,0.033,-0.094309,0.962252,-3.336257,-0.213998,0.963131,-3.343956,0.025380,0.961372,-3.328557,-0.285423,0.556742,-3.174905,0.027467,0.536237,-3.194064,-0.237508,0.270665,-3.473447,0.027487,0.129717,-3.283534,-0.093572,1.079475,-3.334317,-0.096257,1.293310,-3.319049,-0.086495,1.533753,-3.287575,-0.081387,1.630445,-3.249810,-0.123813,1.483003,-3.289955,-0.053130,1.480868,-3.295530,-0.261190,1.429191,-3.266223,0.080574,1.417116,-3.308918,-0.324934,1.145914,-3.275194,0.143434,1.132959,-3.318260,-0.344633,0.870279,-3.215257,0.168278,0.867705,-3.223480,-0.258446,0.097406,-3.433089,0.046427,0.045363,-3.126652,,,,,,,,,,-0.327519,0.857361,-3.202457,-0.301874,0.810560,-3.202293,-0.291774,0.776696,-3.208485,-0.325447,0.777112,-3.200634,-0.312015,0.745609,-3.214338,-0.298307,0.728699,-3.229665,-0.344676,0.776525,-3.217610,-0.332369,0.746385,-3.239608,-0.320955,0.731725,-3.258043,-0.360332,0.777437,-3.231824,-0.349630,0.749305,-3.254137,-0.338751,0.739432,-3.271780,-0.372693,0.784072,-3.248604,-0.362694,0.761294,-3.270031,-0.351721,0.752488,-3.287879,0.155768,0.858539,-3.203906,0.123170,0.817148,-3.195416,0.109773,0.784435,-3.201561,0.147656,0.779878,-3.189970,0.126640,0.749706,-3.192898,0.104878,0.736941,-3.201409,0.159513,0.775018,-3.212198,0.138787,0.742359,-3.219084,0.117051,0.734455,-3.231346,0.169147,0.772389,-3.230860,0.149390,0.741794,-3.239661,0.129794,0.740448,-3.251541,0.175292,0.775563,-3.251610,0.156678,0.750166,-3.260903,0.137787,0.743159,-3.271430,,,
2,0.067,-0.102824,0.977278,-3.281433,-0.222656,0.977848,-3.286479,0.017009,0.976709,-3.276387,-0.285632,0.582371,-3.090356,0.017488,0.538470,-3.194052,-0.247426,0.236319,-3.318505,0.021934,0.130961,-3.278790,-0.102328,1.094510,-3.279961,-0.103889,1.308186,-3.262477,-0.095703,1.548500,-3.229594,-0.092222,1.645163,-3.191574,-0.132729,1.497571,-3.232629,-0.061983,1.495833,-3.237499,-0.270020,1.442406,-3.211669,0.072648,1.433634,-3.248737,-0.331132,1.160638,-3.247189,0.139115,1.150191,-3.243644,-0.361022,0.880748,-3.220297,0.152234,0.893391,-3.125991,-0.272094,0.080340,-3.233958,0.042832,0.046220,-3.122366,,,,,,,,,,-0.344250,0.865699,-3.209532,-0.318155,0.819790,-3.217238,-0.307078,0.787744,-3.228965,-0.341432,0.786556,-3.222798,-0.327559,0.756858,-3.239714,-0.313141,0.741836,-3.256306,-0.360028,0.789124,-3.240287,-0.347116,0.762396,-3.266027,-0.335078,0.750452,-3.285966,-0.375170,0.792655,-3.254649,-0.364255,0.767878,-3.280547,-0.352982,0.760473,-3.299127,-0.386984,0.802300,-3.270326,-0.376649,0.783644,-3.295289,-0.365309,0.778108,-3.314190,0.137506,0.887105,-3.106829,0.103907,0.847073,-3.096032,0.091063,0.813674,-3.098669,0.127387,0.811314,-3.082312,0.107180,0.780457,-3.082545,0.086634,0.765860,-3.091133,0.141689,0.803329,-3.102060,0.121877,0.769637,-3.106051,0.101662,0.759545,-3.119272,0.153386,0.798057,-3.118894,0.134964,0.766001,-3.124966,0.116876,0.762364,-3.138624,0.161891,0.798170,-3.139044,0.144568,0.771313,-3.146559,0.127078,0.762456,-3.158067,,,
3,0.100,-0.108501,0.988396,-3.238073,-0.228382,0.989327,-3.241709,0.011380,0.987466,-3.234437,-0.282803,0.597279,-3.036356,0.009280,0.542687,-3.202816,-0.249549,0.203589,-3.167374,0.015790,0.136381,-3.293017,-0.107679,1.105600,-3.235188,-0.108788,1.319176,-3.216487,-0.104638,1.559681,-3.184251,-0.103578,1.656480,-3.146432,-0.140902,1.508263,-3.188128,-0.070031,1.507434,-3.191031,-0.278577,1.452124,-3.173112,0.065890,1.447387,-3.197365,-0.336609,1.174060,-3.233961,0.141090,1.166900,-3.176017,-0.369488,0.893240,-3.230166,0.145667,0.920361,-3.037605,-0.277876,0.075990,-3.044891,0.036972,0.052454,-3.136193,,,,,,,,,,-0.353059,0.877955,-3.219209,-0.323963,0.834186,-3.228470,-0.309882,0.803943,-3.241669,-0.344817,0.800676,-3.239398,-0.327939,0.772906,-3.256850,-0.311201,0.759758,-3.272843,-0.361757,0.804128,-3.258356,-0.345246,0.780156,-3.284746,-0.330815,0.770384,-3.304275,-0.375614,0.808382,-3.273779,-0.361355,0.786188,-3.300385,-0.348119,0.780708,-3.318326,-0.386359,0.818988,-3.289605,-0.372967,0.803090,-3.315019,-0.359718,0.799738,-3.333177,0.129388,0.914349,-3.019647,0.095260,0.874262,-3.010914,0.082791,0.840745,-3.013830,0.117716,0.839004,-2.994459,0.097677,0.808069,-2.995890,0.077999,0.793235,-3.005974,0.133719,0.830731,-3.012727,0.114343,0.796936,-3.017834,0.095360,0.786591,-3.032596,0.146858,0.825209,-3.028377,0.129114,0.792956,-3.035360,0.112275,0.788983,-3.050446,0.157064,0.824974,-3.047720,0.140509,0.797899,-3.056128,0.124079,0.788755,-3.068904,,,
4,0.133,-0.112772,0.991284,-3.185831,-0.232674,0.991472,-3.188847,0.007130,0.991095,-3.182815,-0.274665,0.592279,-2.994646,0.007468,0.545222,-3.188227,-0.251288,0.176712,-2.999253,0.011986,0.142017,-3.291518,-0.112695,1.108448,-3.181568,-0.112459,1.321938,-3.161873,-0.112679,1.562561,-3.130261,-0.113852,1.659522,-3.092865,-0.148086,1.510640,-3.135198,-0.077154,1.510777,-3.135709,-0.285832,1.453317,-3.126734,0.060384,1.454175,-3.135929,-0.336962,1.180295,-3.211787,0.147054,1.178905,-3.097224,-0.369586,0.900070,-3.230898,0.138554,0.946942,-2.935726,-0.284413,0.086460,-2.848113,0.034204,0.058468,-3.134635,,,,,,,,,,-0.353725,0.884672,-3.219280,-0.322068,0.842646,-3.228203,-0.305437,0.813845,-3.241659,-0.340320,0.809229,-3.243284,-0.320736,0.783200,-3.260591,-0.301993,0.771663,-3.275572,-0.355397,0.813338,-3.263632,-0.335339,0.791691,-3.289570,-0.318619,0.783694,-3.308052,-0.367798,0.818119,-3.280104,-0.350065,0.798194,-3.306416,-0.334890,0.794338,-3.323208,-0.377327,0.829369,-3.296261,-0.360767,0.815623,-3.321056,-0.345607,0.813915,-3.337901,0.120508,0.941197,-2.919448,0.086270,0.900755,-2.913110,0.074252,0.867067,-2.915955,0.107351,0.866489,-2.893117,0.087636,0.835477,-2.896299,0.069289,0.820393,-2.908332,0.125383,0.857946,-2.909246,0.106889,0.823890,-2.915707,0.089752,0.813072,-2.932279,0.140238,0.852179,-2.923177,0.123447,0.819677,-2.931272,0.108375,0.815269,-2.948015,0.152499,0.851520,-2.941278,0.136863,0.824184,-2.950557,0.121834,0.814654,-2.964702,,,
5,0.167,-0.116053,0.985470,-3.136217,-0.235927,0.982195,-3.138473,0.003821,0.988745,-3.133961,-0.269174,0.587707,-2.933275,0.013451,0.543493,-3.156126,-0.263131,0.182530,-2.838098,0.014746,0.149373,-3.290031,-0.119349,1.102550,-3.131025,-0.116344,1.316010,-3.111237,-0.121802,1.556679,-3.080460,-0.124786,1.653796,-3.043569,-0.156120,1.504154,-3.086555,-0.085231,1.505489,-3.084390,-0.293444,1.445262,-3.084218,0.053697,1.452830,-3.077582,-0.333634,1.177788,-3.190198,0.152513,1.185421,-3.018322,-0.362588,0.899499,-3.231090,0.134641,0.967684,-2.838790,-0.299231,0.131736,-2.670161,0.036993,0.063309,-3.134518,,,,,,,,,,-0.347746,0.883864,-3.218484,-0.314315,0.842898,-3.225711,-0.295522,0.815069,-3.238338,-0.329999,0.809901,-3.244215,-0.308121,0.785008,-3.260410,-0.287625,0.774476,-3.273745,-0.342834,0.814689,-3.265908,-0.319592,0.794609,-3.290411,-0.300782,0.787760,-3.307274,-0.353452,0.820014,-3.283427,-0.332483,0.801682,-3.308487,-0.315474,0.798896,-3.323655,-0.361403,0.831838,-3.300021,-0.341860,0.819581,-3.323383,-0.324881,0.818943,-3.338476,0.114960,0.962552,-2.824300,0.080895,0.921790,-2.819210,0.068966,0.887989,-2.820833,0.100130,0.889367,-2.794776,0.081044,0.858058,-2.798778,0.064340,0.842228,-2.812171,0.120015,0.880252,-2.808185,0.102759,0.845578,-2.814782,0.087785,0.833569,-2.832583,0.136449,0.873971,-2.819952,0.120851,0.840889,-2.828088,0.107811,0.835414,-2.846169,0.150695,0.872460,-2.836480,0.136100,0.844542,-2.845720,0.122662,0.834113,-2.860801,,,
6,0.200,-0.119023,0.973865,-3.081030,-0.238770,0.967100,-3.081731,0.000724,0.980631,-3.080329,-0.266590,0.586105,-2.851728,0.019813,0.537113,-3.122277,-0.284205,0.199923,-2.697402,0.017939,0.154940,-3.287214,-0.125662,1.090779,-3.075309,-0.121244,1.304315,-3.056636,-0.131274,1.545024,-3.027359,-0.135537,1.642279,-2.990962,-0.164593,1.491952,-3.034215,-0.093832,1.494379,-3.029888,-0.301610,1.432369,-3.036985,0.045344,1.443783,-3.016083,-0.330799,1.170487,-3.159277,0.152939,1.185924,-2.934134,-0.356057,0.895553,-3.220339,0.126975,0.980583,-2.741465,-0.322305,0.189888,-2.522663,0.040416,0.065499,-3.133652,,,,,,,,,,-0.342350,0.879364,-3.207161,-0.307763,0.839170,-3.213173,-0.287402,0.812269,-3.225379,-0.320998,0.807131,-3.234981,-0.296883,0.783963,-3.250550,-0.274867,0.774892,-3.262457,-0.331625,0.813020,-3.257578,-0.305543,0.795001,-3.280790,-0.284965,0.789605,-3.296039,-0.340480,0.819231,-3.275772,-0.316535,0.803069,-3.299630,-0.297979,0.801657,-3.313076,-0.346871,0.831901,-3.292415,-0.324824,0.821410,-3.314366,-0.306400,0.821951,-3.327660,0.106117,0.976267,-2.728428,0.072534,0.935201,-2.722624,0.060994,0.901233,-2.721970,0.090009,0.905768,-2.693527,0.071844,0.873813,-2.696604,0.056763,0.856517,-2.710108,0.111249,0.896012,-2.704108,0.095373,0.860413,-2.709034,0.082410,0.846448,-2.726986,0.128843,0.889132,-2.713653,0.114587,0.855106,-2.720202,0.103414,0.847755,-2.738859,0.144615,0.886490,-2.728575,0.131242,0.857540,-2.736374,0.119355,0.845473,-2.751536,,,
7,0.233,-0.122865,0.958775,-3.022198,-0.242518,0.950606,-3.020771,-0.003212,0.966943,-3.023625,-0.266930,0.589867,-2.759804,0.021059,0.526785,-3.090742,-0.296345,0.213733,-2.583958,0.017100,0.158583,-3.284842,-0.130764,1.075582,-3.015921,-0.127329,1.289233,-2.998405,-0.139409,1.530013,-2.970510,-0.144349,1.627425,-2.934622,-0.172262,1.476693,-2.977690,-0.101606,1.479598,-2.972124,-0.309324,1.417556,-2.984629,0.036990,1.429281,-2.952635,-0.330614,1.159723,-3.116760,0.149692,1.180722,-2.851144,-0.354699,0.889073,-3.195014,0.119582,0.984174,-2.650090,-0.334229,0.238064,-2.410583,0.040800,0.067341,-3.132528,,,,,,,,,,-0.341751,0.872219,-3.181901,-0.306566,0.832545,-3.187900,-0.285128,0.806389,-3.199876,-0.318146,0.801733,-3.212266,-0.291864,0.781715,-3.228672,-0.268770,0.775217,-3.240216,-0.327342,0.808842,-3.235138,-0.299032,0.793904,-3.257923,-0.277300,0.790643,-3.272142,-0.335055,0.816032,-3.253491,-0.308660,0.802939,-3.276635,-0.289109,0.803422,-3.288661,-0.340456,0.829592,-3.269781,-0.316631,0.820985,-3.290668,-0.297304,0.822731,-3.302497,0.098130,0.980086,-2.637977,0.065739,0.938295,-2.630739,0.055793,0.903931,-2.627997,0.082432,0.912051,-2.598322,0.065622,0.879258,-2.599932,0.052037,0.860381,-2.612897,0.104616,0.902340,-2.606798,0.090440,0.865809,-2.609644,0.079156,0.849931,-2.627134,0.122997,0.895429,-2.614694,0.110394,0.860448,-2.619317,0.100675,0.851218,-2.637952,0.139741,0.892229,-2.628399,0.127832,0.862233,-2.634417,0.117281,0.848487,-2.649131,,,
8,0.267,-0.127759,0.944868,-2.960913,-0.247394,0.936895,-2.957841,-0.008124,0.952842,-2.963984,-0.271360,0.579549,-2.692206,0.016890,0.517974,-3.059360,-0.294727,0.203498,-2.515280,0.014598,0.164197,-3.278678,-0.135379,1.061685,-2.954479,-0.134016,1.275367,-2.937042,-0.147170,1.516075,-2.909015,-0.153046,1.613517,-2.873352,-0.179755,1.462704,-2.916993,-0.109242,1.465736,-2.909894,-0.316357,1.403162,-2.928223,0.028877,1.416165,-2.885681,-0.331199,1.146218,-3.062942,0.143344,1.173385,-2.772814,-0.354752,0.879599,-3.154129,0.114783,0.980300,-2.568210,-0.327761,0.224800,-2.340520,0.038863,0.067030,-3.130166,,,,,,,,,,-0.341963,0.862124,-3.141692,-0.306419,0.823016,-3.149124,-0.284619,0.797678,-3.162157,-0.317320,0.793516,-3.175356,-0.290234,0.775652,-3.192902,-0.266834,0.770797,-3.204634,-0.326103,0.801813,-3.197990,-0.296954,0.789067,-3.221047,-0.274851,0.787253,-3.234949,-0.333493,0.809950,-3.216077,-0.306193,0.798964,-3.239267,-0.286347,0.800641,-3.250687,-0.338652,0.824349,-3.231712,-0.314168,0.817128,-3.252360,-0.294543,0.819685,-3.263532,0.093067,0.976423,-2.556504,0.061661,0.934273,-2.547281,0.052919,0.899816,-2.542414,0.078015,0.910927,-2.512557,0.062187,0.877610,-2.512383,0.049579,0.857482,-2.524418,0.100736,0.901327,-2.519619,0.087771,0.864244,-2.520217,0.077554,0.846802,-2.536851,0.119558,0.894442,-2.526424,0.108096,0.858862,-2.528977,0.099269,0.848085,-2.547223,0.136830,0.890795,-2.539338,0.125958,0.860100,-2.543513,0.116276,0.845025,-2.557505,,,
9,0.300,-0.133666,0.932559,-2.896916,-0.253415,0.926536,-2.893831,-0.013917,0.938582,-2.900000,-0.275022,0.561052,-2.639298,0.007444,0.511378,-3.025987,-0.288393,0.178048,-2.476840,0.011742,0.172094,-3.267093,-0.139438,1.049575,-2.892499,-0.140544,1.263425,-2.877238,-0.155704,1.504226,-2.851089,-0.163426,1.601890,-2.816397,-0.187777,1.450643,-2.859697,-0.117519,1.454077,-2.850538,-0.323267,1.389194,-2.873766,0.020404,1.406382,-2.821858,-0.335130,1.129635,-3.003682,0.135430,1.164778,-2.707052,-0.358783,0.863898,-3.097380,0.114348,0.968597,-2.504496,-0.312352,0.162758,-2.299984,0.036969,0.062880,-3.127371,,,,,,,,,,-0.345935,0.845675,-3.086133,-0.311568,0.806169,-3.096438,-0.290982,0.781019,-3.111633,-0.324083,0.777980,-3.123383,-0.298062,0.760430,-3.142761,-0.275246,0.755680,-3.155632,-0.333509,0.787361,-3.145324,-0.305492,0.774893,-3.169887,-0.283941,0.773142,-3.184637,-0.341380,0.796371,-3.162785,-0.315153,0.785781,-3.187357,-0.295691,0.787510,-3.199412,-0.346791,0.811491,-3.177634,-0.323130,0.804478,-3.199289,-0.303804,0.806981,-3.210982,0.092669,0.964828,-2.492688,0.062147,0.922507,-2.481497,0.054554,0.888047,-2.474998,0.078844,0.901273,-2.445600,0.063905,0.867632,-2.443228,0.051805,0.846451,-2.453900,0.101801,0.891838,-2.452097,0.089805,0.854459,-2.450504,0.080066,0.835800,-2.466070,0.120800,0.885040,-2.458487,0.110349,0.849062,-2.458973,0.101883,0.837002,-2.476575,0.138207,0.881138,-2.471143,0.128420,0.849900,-2.473626,0.119334,0.833764,-2.486812,,,
