frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094348,0.962382,-3.335902,-0.214040,0.963258,-3.343563,0.025344,0.961506,-3.328241,-0.285411,0.557159,-3.173791,0.027349,0.536107,-3.194583,-0.237507,0.270153,-3.471442,0.027463,0.129591,-3.284075,-0.093614,1.079605,-3.333964,-0.096279,1.293438,-3.318669,-0.086547,1.533879,-3.287163,-0.081479,1.630566,-3.249384,-0.123861,1.483127,-3.289569,-0.053174,1.480996,-3.295105,-0.261248,1.429300,-3.265930,0.080548,1.417265,-3.308402,-0.324892,1.146013,-3.275300,0.143435,1.133104,-3.317421,-0.344878,0.870261,-3.215999,0.168043,0.867986,-3.222197,-0.258440,0.097055,-3.430391,0.046409,0.045236,-3.127195,,,,,,,,,,-0.327770,0.857289,-3.203245,-0.302126,0.810488,-3.203266,-0.292011,0.776651,-3.209586,-0.325700,0.777033,-3.201760,-0.312264,0.745577,-3.215566,-0.298547,0.728719,-3.230943,-0.344921,0.776518,-3.218748,-0.332608,0.746460,-3.240854,-0.321187,0.731868,-3.259339,-0.360570,0.777491,-3.232966,-0.349865,0.749441,-3.255379,-0.338980,0.739632,-3.273055,-0.372923,0.784196,-3.249723,-0.362922,0.761506,-3.271243,-0.351945,0.752773,-3.289124,0.155500,0.858877,-3.202619,0.122885,0.817513,-3.194064,0.109495,0.784784,-3.200139,0.147358,0.780256,-3.188473,0.126360,0.750066,-3.191338,0.104616,0.737265,-3.199842,0.159252,0.775332,-3.210666,0.138540,0.742650,-3.217487,0.116825,0.734706,-3.229761,0.168916,0.772650,-3.229305,0.149182,0.742023,-3.238047,0.129606,0.740636,-3.249956,0.175095,0.775764,-3.250054,0.156502,0.750338,-3.259310,0.137631,0.743298,-3.269850,,,
1,0.033,-0.094348,0.962382,-3.335902,-0.214040,0.963258,-3.343563,0.025344,0.961506,-3.328241,-0.285411,0.557159,-3.173791,0.027349,0.536107,-3.194583,-0.237507,0.270153,-3.471442,0.027463,0.129591,-3.284075,-0.093614,1.079605,-3.333964,-0.096279,1.293438,-3.318669,-0.086547,1.533879,-3.287163,-0.081479,1.630566,-3.249384,-0.123861,1.483127,-3.289569,-0.053174,1.480996,-3.295105,-0.261248,1.429300,-3.265930,0.080548,1.417265,-3.308402,-0.324892,1.146013,-3.275300,0.143435,1.133104,-3.317421,-0.344878,0.870261,-3.215999,0.168043,0.867986,-3.222197,-0.258440,0.097055,-3.430391,0.046409,0.045236,-3.127195,,,,,,,,,,-0.327770,0.857289,-3.203245,-0.302126,0.810488,-3.203266,-0.292011,0.776651,-3.209586,-0.325700,0.777033,-3.201760,-0.312264,0.745577,-3.215566,-0.298547,0.728719,-3.230943,-0.344921,0.776518,-3.218748,-0.332608,0.746460,-3.240854,-0.321187,0.731868,-3.259339,-0.360570,0.777491,-3.232966,-0.349865,0.749441,-3.255379,-0.338980,0.739632,-3.273055,-0.372923,0.784196,-3.249723,-0.362922,0.761506,-3.271243,-0.351945,0.752773,-3.289124,0.155500,0.858877,-3.202619,0.122885,0.817513,-3.194064,0.109495,0.784784,-3.200139,0.147358,0.780256,-3.188473,0.126360,0.750066,-3.191338,0.104616,0.737265,-3.199842,0.159252,0.775332,-3.210666,0.138540,0.742650,-3.217487,0.116825,0.734706,-3.229761,0.168916,0.772650,-3.229305,0.149182,0.742023,-3.238047,0.129606,0.740636,-3.249956,0.175095,0.775764,-3.250054,0.156502,0.750338,-3.259310,0.137631,0.743298,-3.269850,,,
2,0.067,-0.102972,0.977533,-3.280448,-0.222805,0.978097,-3.285477,0.016861,0.976969,-3.275419,-0.285666,0.582825,-3.088902,0.017275,0.538553,-3.194029,-0.247556,0.235848,-3.315658,0.021752,0.131026,-3.278677,-0.102481,1.094764,-3.278984,-0.104026,1.308438,-3.261461,-0.095876,1.548748,-3.228550,-0.092434,1.645411,-3.190525,-0.132896,1.497817,-3.231606,-0.062148,1.496086,-3.236447,-0.270191,1.442628,-3.210730,0.072501,1.433914,-3.247614,-0.331237,1.160907,-3.246737,0.139025,1.150490,-3.242247,-0.361291,0.880977,-3.220453,0.151886,0.893856,-3.124204,-0.272298,0.080284,-3.230372,0.042630,0.046275,-3.122256,,,,,,,,,,-0.344527,0.865895,-3.209723,-0.318417,0.820017,-3.217559,-0.307315,0.788013,-3.229377,-0.341683,0.786798,-3.223253,-0.327795,0.757135,-3.240220,-0.313360,0.742148,-3.256828,-0.360263,0.789422,-3.240750,-0.347330,0.762759,-3.266549,-0.335275,0.750866,-3.286507,-0.375391,0.792998,-3.255115,-0.364463,0.768286,-3.281069,-0.353178,0.760927,-3.299659,-0.387192,0.802694,-3.270771,-0.376843,0.784118,-3.295787,-0.365490,0.778641,-3.314698,0.137113,0.887621,-3.105059,0.103489,0.847619,-3.094235,0.090651,0.814213,-3.096811,0.126937,0.811896,-3.080364,0.106739,0.781032,-3.080552,0.086216,0.766405,-3.089143,0.141285,0.803858,-3.100057,0.121486,0.770153,-3.104000,0.101301,0.760023,-3.117239,0.153022,0.798541,-3.116849,0.134620,0.766464,-3.122875,0.116564,0.762785,-3.136564,0.161574,0.798600,-3.136980,0.144272,0.771721,-3.144464,0.126811,0.762831,-3.155990,,,
3,0.100,-0.108618,0.988573,-3.237323,-0.228500,0.989510,-3.240903,0.011265,0.987637,-3.233742,-0.282714,0.597562,-3.035306,0.009118,0.542794,-3.203030,-0.249604,0.203230,-3.164417,0.015581,0.136511,-3.293337,-0.107789,1.105776,-3.234412,-0.108886,1.319350,-3.215689,-0.104801,1.559858,-3.183468,-0.103775,1.656659,-3.145653,-0.141052,1.508431,-3.187350,-0.070180,1.507619,-3.190236,-0.278727,1.452274,-3.172407,0.065761,1.447611,-3.196516,-0.336697,1.174293,-3.233688,0.141114,1.167187,-3.174893,-0.369603,0.893471,-3.230296,0.145554,0.920841,-3.036133,-0.277974,0.076251,-3.041301,0.036795,0.052596,-3.136511,,,,,,,,,,-0.353177,0.878182,-3.219337,-0.324028,0.834455,-3.228623,-0.309895,0.804245,-3.241844,-0.344834,0.800943,-3.239639,-0.327907,0.773208,-3.257098,-0.311131,0.760094,-3.273079,-0.361748,0.804411,-3.258617,-0.345178,0.780489,-3.285015,-0.330710,0.770755,-3.304535,-0.375585,0.808678,-3.274055,-0.361271,0.786530,-3.300670,-0.348005,0.781083,-3.318599,-0.386315,0.819299,-3.289880,-0.372873,0.803451,-3.315299,-0.359595,0.800136,-3.333443,0.129254,0.914832,-3.018194,0.095121,0.874741,-3.009493,0.082660,0.841222,-3.012414,0.117563,0.839491,-2.992999,0.097528,0.808554,-2.994449,0.077864,0.793717,-3.004556,0.133590,0.831216,-3.011245,0.114223,0.797419,-3.016369,0.095260,0.787070,-3.031154,0.146750,0.825692,-3.026875,0.129019,0.793436,-3.033873,0.112198,0.789457,-3.048980,0.156981,0.825453,-3.046206,0.140439,0.798375,-3.054627,0.124026,0.789226,-3.067422,,,
4,0.133,-0.112851,0.991310,-3.184905,-0.232754,0.991485,-3.187881,0.007052,0.991136,-3.181929,-0.274475,0.592192,-2.993827,0.007433,0.545271,-3.187995,-0.251368,0.176591,-2.996091,0.011889,0.142126,-3.291524,-0.112787,1.108474,-3.180618,-0.112522,1.321962,-3.160904,-0.112812,1.562586,-3.129304,-0.114015,1.659551,-3.091916,-0.148205,1.510656,-3.134251,-0.077272,1.510810,-3.134737,-0.285947,1.453313,-3.125872,0.060291,1.454272,-3.134881,-0.336951,1.180395,-3.211335,0.147163,1.179106,-3.095881,-0.369552,0.900195,-3.230847,0.138432,0.947419,-2.934001,-0.284568,0.087091,-2.844521,0.034165,0.058584,-3.134646,,,,,,,,,,-0.353699,0.884795,-3.219221,-0.321999,0.842800,-3.228141,-0.305327,0.814025,-3.241601,-0.340204,0.809387,-3.243287,-0.320577,0.783389,-3.260592,-0.301803,0.771881,-3.275556,-0.355253,0.813509,-3.263654,-0.335138,0.791903,-3.289584,-0.318384,0.783937,-3.308048,-0.367630,0.818300,-3.280141,-0.349843,0.798415,-3.306447,-0.334639,0.794588,-3.323219,-0.377141,0.829561,-3.296301,-0.360532,0.815853,-3.321084,-0.345344,0.814173,-3.337906,0.120360,0.941676,-2.917751,0.086125,0.901225,-2.911449,0.074116,0.867535,-2.914291,0.107184,0.866979,-2.891400,0.087478,0.835964,-2.894610,0.069155,0.820874,-2.906673,0.125247,0.858433,-2.907492,0.106771,0.824371,-2.913974,0.089666,0.813544,-2.930573,0.140128,0.852664,-2.921394,0.123355,0.820156,-2.929505,0.108313,0.815740,-2.946274,0.152421,0.851998,-2.939473,0.136801,0.824657,-2.948765,0.121796,0.815119,-2.962930,,,
5,0.167,-0.116106,0.985351,-3.135335,-0.235978,0.982013,-3.137548,0.003768,0.988689,-3.133122,-0.269024,0.587624,-2.932126,0.013559,0.543456,-3.155579,-0.263221,0.182860,-2.835198,0.014720,0.149519,-3.290022,-0.119462,1.102429,-3.130126,-0.116402,1.315888,-3.110337,-0.121946,1.556558,-3.079576,-0.124953,1.653677,-3.042693,-0.156245,1.504021,-3.085683,-0.085357,1.505378,-3.083488,-0.293558,1.445102,-3.083421,0.053593,1.452790,-3.076587,-0.333561,1.177738,-3.189751,0.152619,1.185537,-3.016977,-0.362438,0.899497,-3.231021,0.134597,0.968061,-2.837144,-0.299315,0.132806,-2.667037,0.037002,0.063410,-3.134539,,,,,,,,,,-0.347613,0.883857,-3.218402,-0.314156,0.842909,-3.225604,-0.295328,0.815096,-3.238218,-0.329796,0.809921,-3.244162,-0.307883,0.785047,-3.260340,-0.287361,0.774532,-3.273649,-0.342595,0.814722,-3.265874,-0.319305,0.794669,-3.290353,-0.300463,0.787840,-3.307189,-0.353184,0.820058,-3.283406,-0.332166,0.801754,-3.308445,-0.315130,0.798986,-3.323586,-0.361111,0.831892,-3.300004,-0.341522,0.819661,-3.323342,-0.324517,0.819041,-3.338406,0.114892,0.962938,-2.822683,0.080832,0.922169,-2.817609,0.068904,0.888368,-2.819209,0.100036,0.889781,-2.793103,0.080961,0.858466,-2.797116,0.064287,0.842622,-2.810528,0.119948,0.880658,-2.806465,0.102713,0.845973,-2.813061,0.087776,0.833943,-2.830878,0.136406,0.874370,-2.818196,0.120828,0.841278,-2.826329,0.107822,0.835784,-2.844428,0.150682,0.872846,-2.834696,0.136104,0.844917,-2.843932,0.122693,0.834472,-2.859026,,,
6,0.200,-0.119063,0.973648,-3.080043,-0.238806,0.966820,-3.080687,0.000681,0.980476,-3.079399,-0.266476,0.586084,-2.850237,0.019922,0.536998,-3.121708,-0.284273,0.200341,-2.694837,0.017918,0.155058,-3.287181,-0.125760,1.090558,-3.074311,-0.121313,1.304095,-3.055660,-0.131416,1.544805,-3.026409,-0.135692,1.642062,-2.990020,-0.164718,1.491722,-3.033270,-0.093959,1.494169,-3.028922,-0.301729,1.432127,-3.036096,0.045220,1.443610,-3.015027,-0.330742,1.170353,-3.158661,0.152969,1.185936,-2.932697,-0.355931,0.895491,-3.220074,0.126891,0.980818,-2.739805,-0.322304,0.191054,-2.520041,0.040437,0.065558,-3.133659,,,,,,,,,,-0.342241,0.879292,-3.206890,-0.307637,0.839110,-3.212888,-0.287252,0.812226,-3.225090,-0.320831,0.807090,-3.234749,-0.296681,0.783954,-3.250309,-0.274642,0.774909,-3.262195,-0.331424,0.813000,-3.257357,-0.305299,0.795018,-3.280549,-0.284695,0.789647,-3.295772,-0.340251,0.819227,-3.275558,-0.316261,0.803104,-3.299397,-0.297683,0.801716,-3.312814,-0.346620,0.831912,-3.292199,-0.324535,0.821453,-3.314126,-0.306090,0.822014,-3.327392,0.106016,0.976516,-2.726791,0.072441,0.935446,-2.720966,0.060906,0.901478,-2.720269,0.089886,0.906070,-2.691794,0.071736,0.874104,-2.694849,0.056681,0.856782,-2.708349,0.111145,0.896305,-2.702328,0.095291,0.860691,-2.707219,0.082360,0.846692,-2.725167,0.128756,0.889415,-2.711836,0.114521,0.855374,-2.718352,0.103377,0.847991,-2.737013,0.144551,0.886755,-2.726730,0.131196,0.857788,-2.734499,0.119333,0.845693,-2.749658,,,
7,0.233,-0.122899,0.958498,-3.021146,-0.242549,0.950306,-3.019651,-0.003248,0.966690,-3.022640,-0.266831,0.589953,-2.758137,0.021086,0.526605,-3.090214,-0.296442,0.214017,-2.581903,0.017026,0.158671,-3.284820,-0.130817,1.075302,-3.014857,-0.127396,1.288956,-2.997362,-0.139505,1.529737,-2.969489,-0.144449,1.627151,-2.933608,-0.172352,1.476413,-2.976666,-0.101696,1.479326,-2.971095,-0.309415,1.417284,-2.983646,0.036892,1.429014,-2.951541,-0.330593,1.159525,-3.115939,0.149695,1.180631,-2.849731,-0.354663,0.888960,-3.194492,0.119555,0.984241,-2.648527,-0.334264,0.238966,-2.408603,0.040786,0.067399,-3.132534,,,,,,,,,,-0.341725,0.872095,-3.181385,-0.306530,0.832431,-3.187392,-0.285076,0.806288,-3.199368,-0.318085,0.801641,-3.211799,-0.291769,0.781683,-3.228222,-0.268660,0.775233,-3.239763,-0.327262,0.808773,-3.234673,-0.298919,0.793891,-3.257452,-0.277171,0.790669,-3.271656,-0.334960,0.815980,-3.253025,-0.308528,0.802943,-3.276158,-0.288963,0.803459,-3.288161,-0.340347,0.829555,-3.269306,-0.316497,0.820983,-3.290177,-0.297158,0.822749,-3.301984,0.098096,0.980156,-2.636426,0.065728,0.938354,-2.629153,0.055810,0.903985,-2.626370,0.082411,0.912169,-2.596684,0.065624,0.879362,-2.598262,0.052063,0.860458,-2.611211,0.104609,0.902460,-2.605127,0.090461,0.865915,-2.607932,0.079203,0.850004,-2.625407,0.123001,0.895549,-2.612998,0.110425,0.860553,-2.617582,0.100727,0.851291,-2.636213,0.139758,0.892341,-2.626685,0.127873,0.862328,-2.632667,0.117342,0.848553,-2.647368,,,
8,0.267,-0.127798,0.944619,-2.959818,-0.247432,0.936650,-2.956688,-0.008164,0.952588,-2.962947,-0.271326,0.579355,-2.690976,0.016828,0.517830,-3.058831,-0.294524,0.203302,-2.514031,0.014508,0.164326,-3.278587,-0.135411,1.061436,-2.953380,-0.134081,1.275118,-2.935943,-0.147247,1.515824,-2.907911,-0.153130,1.613267,-2.872250,-0.179829,1.462453,-2.915895,-0.109317,1.465487,-2.908785,-0.316424,1.402903,-2.927168,0.028798,1.415929,-2.884523,-0.331184,1.145973,-3.061924,0.143315,1.173253,-2.771485,-0.354740,0.879432,-3.153335,0.114832,0.980229,-2.566812,-0.327424,0.224534,-2.339238,0.038817,0.067052,-3.130152,,,,,,,,,,-0.341950,0.861946,-3.140913,-0.306400,0.822850,-3.148379,-0.284595,0.797528,-3.161438,-0.317294,0.793374,-3.174642,-0.290198,0.775551,-3.192213,-0.266795,0.770725,-3.203953,-0.326076,0.801692,-3.197268,-0.296917,0.788986,-3.220336,-0.274812,0.787199,-3.234237,-0.333465,0.809846,-3.215349,-0.306155,0.798898,-3.238545,-0.286307,0.800596,-3.249958,-0.338625,0.824259,-3.230970,-0.314134,0.817063,-3.251619,-0.294507,0.819636,-3.262784,0.093115,0.976356,-2.555108,0.061727,0.934203,-2.545841,0.053006,0.899747,-2.540933,0.078080,0.910909,-2.511081,0.062269,0.877585,-2.510871,0.049675,0.857436,-2.522886,0.100808,0.901312,-2.518124,0.087864,0.864222,-2.518678,0.077661,0.846752,-2.535292,0.119637,0.894428,-2.524914,0.108193,0.858839,-2.527427,0.099377,0.848035,-2.545662,0.136915,0.890773,-2.537817,0.126059,0.860067,-2.541956,0.116389,0.844970,-2.555932,,,
9,0.300,-0.133708,0.932338,-2.895770,-0.253458,0.926351,-2.892658,-0.013958,0.938325,-2.898883,-0.274962,0.560719,-2.638328,0.007303,0.511277,-3.025417,-0.288111,0.177597,-2.476131,0.011658,0.172261,-3.266897,-0.139445,1.049357,-2.891389,-0.140591,1.263209,-2.876168,-0.155781,1.504012,-2.850050,-0.163528,1.601680,-2.815374,-0.187846,1.450425,-2.858662,-0.117592,1.453866,-2.849483,-0.323318,1.388941,-2.872746,0.020334,1.406206,-2.820758,-0.335164,1.129335,-3.002569,0.135399,1.164621,-2.705950,-0.358840,0.863612,-3.096302,0.114505,0.968385,-2.503428,-0.311867,0.161641,-2.299306,0.036931,0.062837,-3.127347,,,,,,,,,,-0.345989,0.845376,-3.085080,-0.311647,0.805863,-3.095445,-0.291089,0.780718,-3.110683,-0.324199,0.777699,-3.122398,-0.298203,0.760154,-3.141815,-0.275401,0.755406,-3.154712,-0.333642,0.787098,-3.144323,-0.305652,0.774636,-3.168920,-0.284115,0.772885,-3.183691,-0.341525,0.796124,-3.161770,-0.315325,0.785541,-3.186374,-0.295873,0.787271,-3.198446,-0.346944,0.811256,-3.176604,-0.323305,0.804247,-3.198283,-0.303987,0.806749,-3.209991,0.092829,0.964617,-2.491614,0.062325,0.922294,-2.480380,0.054755,0.887835,-2.473850,0.079037,0.901098,-2.444467,0.064114,0.867453,-2.442052,0.052021,0.846253,-2.452697,0.101997,0.891666,-2.450961,0.090018,0.854283,-2.449325,0.080284,0.835604,-2.464869,0.120997,0.884870,-2.457348,0.110564,0.848886,-2.457795,0.102100,0.836804,-2.475382,0.138404,0.880964,-2.470003,0.128635,0.849717,-2.472453,0.119557,0.833563,-2.485622,,,
