frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094207,0.962034,-3.337052,-0.213898,0.962915,-3.344723,0.025484,0.961153,-3.329381,-0.285282,0.556390,-3.175981,0.027661,0.536142,-3.194499,-0.237479,0.270749,-3.474958,0.027601,0.129619,-3.283957,-0.093468,1.079258,-3.335113,-0.096157,1.293093,-3.319855,-0.086369,1.533538,-3.288400,-0.081226,1.630231,-3.250644,-0.123690,1.482789,-3.290753,-0.053010,1.480652,-3.296374,-0.261053,1.428983,-3.266925,0.080679,1.416890,-3.309857,-0.324847,1.145711,-3.275684,0.143523,1.132735,-3.319374,-0.344387,0.870131,-3.215442,0.168515,0.867417,-3.224812,-0.258402,0.097414,-3.434916,0.046600,0.045266,-3.127082,,,,,,,,,,-0.327264,0.857239,-3.202626,-0.301619,0.810439,-3.202387,-0.291528,0.776561,-3.208522,-0.325191,0.776993,-3.200647,-0.311767,0.745468,-3.214308,-0.298069,0.728533,-3.229617,-0.344430,0.776373,-3.217610,-0.332135,0.746195,-3.239562,-0.320731,0.731502,-3.257978,-0.360095,0.777257,-3.231816,-0.349404,0.749087,-3.254085,-0.338534,0.739184,-3.271717,-0.372467,0.783859,-3.248601,-0.362476,0.761040,-3.269989,-0.351512,0.752199,-3.287825,0.156028,0.858225,-3.205236,0.123441,0.816821,-3.196763,0.110038,0.784116,-3.202936,0.147935,0.779544,-3.191395,0.126909,0.749381,-3.194344,0.105136,0.736633,-3.202849,0.159766,0.774714,-3.213643,0.139030,0.742067,-3.220551,0.117280,0.734181,-3.232801,0.169379,0.772111,-3.232320,0.149607,0.741531,-3.241140,0.129996,0.740204,-3.252999,0.175499,0.775312,-3.253073,0.156872,0.749929,-3.262376,0.137967,0.742937,-3.272889,,,
1,0.033,-0.094207,0.962034,-3.337052,-0.213898,0.962915,-3.344723,0.025484,0.961153,-3.329381,-0.285282,0.556390,-3.175981,0.027661,0.536142,-3.194499,-0.237479,0.270749,-3.474958,0.027601,0.129619,-3.283957,-0.093468,1.079258,-3.335113,-0.096157,1.293093,-3.319855,-0.086369,1.533538,-3.288400,-0.081226,1.630231,-3.250644,-0.123690,1.482789,-3.290753,-0.053010,1.480652,-3.296374,-0.261053,1.428983,-3.266925,0.080679,1.416890,-3.309857,-0.324847,1.145711,-3.275684,0.143523,1.132735,-3.319374,-0.344387,0.870131,-3.215442,0.168515,0.867417,-3.224812,-0.258402,0.097414,-3.434916,0.046600,0.045266,-3.127082,,,,,,,,,,-0.327264,0.857239,-3.202626,-0.301619,0.810439,-3.202387,-0.291528,0.776561,-3.208522,-0.325191,0.776993,-3.200647,-0.311767,0.745468,-3.214308,-0.298069,0.728533,-3.229617,-0.344430,0.776373,-3.217610,-0.332135,0.746195,-3.239562,-0.320731,0.731502,-3.257978,-0.360095,0.777257,-3.231816,-0.349404,0.749087,-3.254085,-0.338534,0.739184,-3.271717,-0.372467,0.783859,-3.248601,-0.362476,0.761040,-3.269989,-0.351512,0.752199,-3.287825,0.156028,0.858225,-3.205236,0.123441,0.816821,-3.196763,0.110038,0.784116,-3.202936,0.147935,0.779544,-3.191395,0.126909,0.749381,-3.194344,0.105136,0.736633,-3.202849,0.159766,0.774714,-3.213643,0.139030,0.742067,-3.220551,0.117280,0.734181,-3.232801,0.169379,0.772111,-3.232320,0.149607,0.741531,-3.241140,0.129996,0.740204,-3.252999,0.175499,0.775312,-3.253073,0.156872,0.749929,-3.262376,0.137967,0.742937,-3.272889,,,
2,0.067,-0.102760,0.977159,-3.281894,-0.222593,0.977731,-3.286902,0.017075,0.976587,-3.276886,-0.285547,0.582158,-3.090965,0.017617,0.538431,-3.194110,-0.247386,0.236541,-3.319779,0.022014,0.130931,-3.278892,-0.102261,1.094390,-3.280418,-0.103822,1.308068,-3.262952,-0.095607,1.548383,-3.230085,-0.092094,1.645046,-3.192068,-0.132637,1.497456,-3.233095,-0.061894,1.495714,-3.238008,-0.269919,1.442302,-3.212044,0.072723,1.433502,-3.249331,-0.331075,1.160512,-3.247311,0.139165,1.150051,-3.244391,-0.360876,0.880640,-3.220123,0.152451,0.893173,-3.126927,-0.271984,0.080369,-3.235569,0.042982,0.046194,-3.122475,,,,,,,,,,-0.344097,0.865608,-3.209348,-0.318012,0.819684,-3.217003,-0.306951,0.787619,-3.228692,-0.341297,0.786443,-3.222492,-0.327436,0.756729,-3.239389,-0.313033,0.741691,-3.255979,-0.359907,0.788986,-3.239969,-0.347014,0.762227,-3.265687,-0.334992,0.750259,-3.285621,-0.375060,0.792495,-3.254324,-0.364161,0.767688,-3.280200,-0.352901,0.760262,-3.298779,-0.386886,0.802116,-3.270007,-0.376569,0.783423,-3.294949,-0.365242,0.777858,-3.313849,0.137752,0.886863,-3.107751,0.104169,0.846818,-3.096955,0.091322,0.813422,-3.099614,0.127669,0.811042,-3.083314,0.107457,0.780187,-3.083560,0.086897,0.765606,-3.092139,0.141942,0.803081,-3.103093,0.122123,0.769395,-3.107099,0.101888,0.759322,-3.120304,0.153615,0.797830,-3.119950,0.135180,0.765784,-3.126038,0.117072,0.762166,-3.139674,0.162089,0.797968,-3.140113,0.144753,0.771122,-3.147635,0.127245,0.762281,-3.159128,,,
3,0.100,-0.108435,0.988313,-3.238421,-0.228316,0.989241,-3.242036,0.011447,0.987386,-3.234806,-0.282754,0.597146,-3.036777,0.009381,0.542638,-3.202759,-0.249484,0.203759,-3.168700,0.015878,0.136321,-3.292913,-0.107615,1.105517,-3.235548,-0.108722,1.319094,-3.216857,-0.104529,1.559597,-3.184617,-0.103438,1.656395,-3.146796,-0.140800,1.508184,-3.188476,-0.069931,1.507347,-3.191416,-0.278469,1.452053,-3.173373,0.065978,1.447282,-3.197828,-0.336555,1.173951,-3.233997,0.141114,1.166766,-3.176637,-0.369419,0.893132,-3.230002,0.145809,0.920135,-3.038391,-0.277743,0.075872,-3.046502,0.037105,0.052388,-3.136098,,,,,,,,,,-0.352984,0.877848,-3.219051,-0.323917,0.834060,-3.228312,-0.309866,0.803801,-3.241505,-0.344797,0.800551,-3.239191,-0.327950,0.772764,-3.256647,-0.311235,0.759600,-3.272651,-0.361757,0.803996,-3.258132,-0.345284,0.780000,-3.284525,-0.330879,0.770210,-3.304063,-0.375629,0.808244,-3.273543,-0.361406,0.786028,-3.300150,-0.348192,0.780532,-3.318102,-0.386387,0.818842,-3.289365,-0.373029,0.802922,-3.314782,-0.359800,0.799551,-3.332952,0.129547,0.914123,-3.020418,0.095424,0.874038,-3.011657,0.082951,0.840522,-3.014566,0.117894,0.838775,-2.995228,0.097853,0.807841,-2.996643,0.078163,0.793010,-3.006708,0.133878,0.830504,-3.013514,0.114496,0.796710,-3.018605,0.095498,0.786366,-3.033349,0.147001,0.824983,-3.029177,0.129249,0.792731,-3.036147,0.112394,0.788760,-3.051216,0.157188,0.824749,-3.048530,0.140623,0.797677,-3.056926,0.124180,0.788535,-3.069687,,,
4,0.133,-0.112704,0.991271,-3.186260,-0.232606,0.991466,-3.189248,0.007199,0.991076,-3.183273,-0.274648,0.592320,-2.994962,0.007516,0.545199,-3.188378,-0.251147,0.176774,-3.000675,0.012023,0.141966,-3.291560,-0.112619,1.108436,-3.182009,-0.112389,1.321926,-3.162322,-0.112563,1.562548,-3.130704,-0.113707,1.659509,-3.093304,-0.147979,1.510632,-3.135623,-0.077047,1.510760,-3.136173,-0.285724,1.453319,-3.127066,0.060478,1.454130,-3.136483,-0.336945,1.180248,-3.211907,0.147070,1.178810,-3.097950,-0.369587,0.900012,-3.230818,0.138739,0.946719,-2.936628,-0.284178,0.086170,-2.849725,0.034275,0.058414,-3.134684,,,,,,,,,,-0.353717,0.884615,-3.219210,-0.322084,0.842574,-3.228147,-0.305478,0.813761,-3.241607,-0.340363,0.809155,-3.243189,-0.320806,0.783111,-3.260505,-0.302083,0.771561,-3.275501,-0.355462,0.813258,-3.263522,-0.335440,0.791592,-3.289473,-0.318744,0.783580,-3.307970,-0.367880,0.818035,-3.279984,-0.350183,0.798091,-3.306305,-0.335028,0.794221,-3.323112,-0.377423,0.829279,-3.296135,-0.360897,0.815515,-3.320942,-0.345757,0.813794,-3.337804,0.120712,0.940972,-2.920330,0.086475,0.900534,-2.913961,0.074452,0.866848,-2.916803,0.107575,0.866260,-2.894003,0.087855,0.835249,-2.897165,0.069491,0.820167,-2.909176,0.125585,0.857718,-2.910156,0.107081,0.823664,-2.916601,0.089923,0.812850,-2.933153,0.140423,0.851953,-2.924107,0.123620,0.819453,-2.932188,0.108527,0.815049,-2.948914,0.152661,0.851296,-2.942223,0.137014,0.823963,-2.951490,0.121968,0.814436,-2.965620,,,
5,0.167,-0.115977,0.985525,-3.136624,-0.235852,0.982280,-3.138854,0.003898,0.988771,-3.134395,-0.269114,0.587745,-2.933746,0.013443,0.543511,-3.156427,-0.262921,0.182378,-2.839393,0.014749,0.149305,-3.290081,-0.119243,1.102607,-3.131439,-0.116256,1.316067,-3.111652,-0.121662,1.556736,-3.080866,-0.124621,1.653852,-3.043969,-0.155991,1.504216,-3.086943,-0.085100,1.505541,-3.084819,-0.293319,1.445338,-3.084516,0.053820,1.452848,-3.078109,-0.333637,1.177811,-3.190317,0.152560,1.185367,-3.019052,-0.362643,0.899500,-3.231020,0.134827,0.967508,-2.839654,-0.298958,0.131238,-2.671548,0.037040,0.063261,-3.134563,,,,,,,,,,-0.347788,0.883868,-3.218426,-0.314373,0.842894,-3.225677,-0.295600,0.815056,-3.238318,-0.330085,0.809892,-3.244151,-0.308229,0.784990,-3.260363,-0.287751,0.774450,-3.273718,-0.342945,0.814674,-3.265831,-0.319735,0.794582,-3.290353,-0.300946,0.787724,-3.307236,-0.353583,0.819994,-3.283338,-0.332647,0.801650,-3.308416,-0.315657,0.798855,-3.323603,-0.361552,0.831813,-3.299927,-0.342039,0.819544,-3.323308,-0.325079,0.818898,-3.338421,0.115164,0.962371,-2.825142,0.081098,0.921612,-2.820032,0.069169,0.887812,-2.821660,0.100358,0.889173,-2.795639,0.081264,0.857867,-2.799628,0.064542,0.842043,-2.813005,0.120225,0.880062,-2.809077,0.102956,0.845393,-2.815668,0.087958,0.833394,-2.833456,0.136643,0.873784,-2.820868,0.121033,0.840707,-2.828999,0.107969,0.835242,-2.847066,0.150868,0.872280,-2.837415,0.136261,0.844366,-2.846650,0.122806,0.833945,-2.861721,,,
6,0.200,-0.118932,0.973967,-3.081485,-0.238680,0.967230,-3.082166,0.000817,0.980704,-3.080804,-0.266481,0.586114,-2.852361,0.019819,0.537166,-3.122591,-0.283949,0.199727,-2.698531,0.017940,0.154885,-3.287275,-0.125542,1.090882,-3.075767,-0.121130,1.304417,-3.057085,-0.131114,1.545127,-3.027793,-0.135356,1.642381,-2.991390,-0.164443,1.492059,-3.034633,-0.093679,1.494477,-3.030343,-0.301464,1.432482,-3.037322,0.045500,1.443864,-3.016635,-0.330784,1.170550,-3.159477,0.153054,1.185918,-2.934907,-0.356097,0.895582,-3.220364,0.127219,0.980472,-2.742332,-0.322012,0.189343,-2.523805,0.040458,0.065471,-3.133703,,,,,,,,,,-0.342377,0.879398,-3.207194,-0.307801,0.839198,-3.213226,-0.287456,0.812290,-3.225441,-0.321063,0.807149,-3.235004,-0.296971,0.783968,-3.250586,-0.274970,0.774884,-3.262512,-0.331715,0.813030,-3.257592,-0.305662,0.794994,-3.280823,-0.285103,0.789585,-3.296093,-0.340589,0.819233,-3.275779,-0.316675,0.803052,-3.299655,-0.298135,0.801629,-3.313122,-0.346999,0.831895,-3.292421,-0.324977,0.821390,-3.314390,-0.306568,0.821921,-3.327706,0.106374,0.976150,-2.729276,0.072789,0.935085,-2.723469,0.061248,0.901118,-2.722830,0.090289,0.905627,-2.694413,0.072117,0.873676,-2.697494,0.057018,0.856392,-2.710993,0.111516,0.895875,-2.705025,0.095628,0.860283,-2.709962,0.082643,0.846334,-2.727910,0.129099,0.888999,-2.714594,0.114831,0.854980,-2.721153,0.103636,0.847645,-2.739803,0.144855,0.886366,-2.729535,0.131470,0.857423,-2.737343,0.119565,0.845370,-2.752502,,,
7,0.233,-0.122754,0.958904,-3.022683,-0.242407,0.950747,-3.021241,-0.003100,0.967062,-3.024125,-0.266779,0.589827,-2.760520,0.021116,0.526870,-3.091038,-0.296033,0.213601,-2.584845,0.017129,0.158542,-3.284899,-0.130641,1.075712,-3.016408,-0.127192,1.289363,-2.998883,-0.139248,1.530142,-2.970974,-0.144173,1.627553,-2.935080,-0.172107,1.476825,-2.978142,-0.101448,1.479726,-2.972605,-0.309171,1.417683,-2.985009,0.037159,1.429406,-2.953202,-0.330565,1.159816,-3.117055,0.149853,1.180765,-2.851904,-0.354687,0.889126,-3.195159,0.119835,0.984143,-2.650908,-0.333878,0.237642,-2.411421,0.040860,0.067315,-3.132581,,,,,,,,,,-0.341729,0.872278,-3.182050,-0.306551,0.832599,-3.188058,-0.285126,0.806437,-3.200042,-0.318153,0.801776,-3.212400,-0.291893,0.781730,-3.228809,-0.268811,0.775210,-3.240363,-0.327367,0.808875,-3.235269,-0.299082,0.793910,-3.258066,-0.277363,0.790632,-3.272301,-0.335095,0.816056,-3.253618,-0.308726,0.802937,-3.276778,-0.289185,0.803404,-3.288821,-0.340507,0.829609,-3.269910,-0.316703,0.820987,-3.290813,-0.297387,0.822722,-3.302661,0.098391,0.980053,-2.638782,0.065993,0.938268,-2.631548,0.056035,0.903905,-2.628821,0.082702,0.911996,-2.599162,0.065881,0.879209,-2.600779,0.052280,0.860345,-2.613746,0.104877,0.902284,-2.607661,0.090687,0.865759,-2.610522,0.079383,0.849897,-2.628013,0.123250,0.895372,-2.615576,0.110632,0.860398,-2.620212,0.100895,0.851184,-2.638846,0.139982,0.892177,-2.629296,0.128060,0.862189,-2.635326,0.117493,0.848456,-2.650042,,,
8,0.267,-0.127621,0.944985,-2.961416,-0.247256,0.937010,-2.958325,-0.007986,0.952961,-2.964506,-0.271152,0.579640,-2.692716,0.017000,0.518041,-3.059654,-0.294529,0.203589,-2.515790,0.014637,0.164138,-3.278766,-0.135242,1.061802,-2.954981,-0.133856,1.275484,-2.937543,-0.146995,1.516192,-2.909515,-0.152853,1.613635,-2.873848,-0.179584,1.462822,-2.917477,-0.109067,1.465853,-2.910410,-0.316193,1.403283,-2.928633,0.029063,1.416276,-2.886275,-0.331126,1.146332,-3.063329,0.143550,1.173447,-2.773532,-0.354713,0.879678,-3.154403,0.115032,0.980333,-2.568950,-0.327557,0.224925,-2.341033,0.038939,0.067020,-3.130227,,,,,,,,,,-0.341920,0.862207,-3.141963,-0.306382,0.823094,-3.149392,-0.284589,0.797749,-3.162423,-0.317296,0.793583,-3.175607,-0.290221,0.775700,-3.193151,-0.266827,0.770831,-3.204889,-0.326088,0.801869,-3.198241,-0.296952,0.789105,-3.221304,-0.274856,0.787279,-3.235215,-0.333486,0.809999,-3.216328,-0.306200,0.798995,-3.239526,-0.286359,0.800662,-3.250956,-0.338651,0.824391,-3.231968,-0.314178,0.817158,-3.252625,-0.294558,0.819709,-3.263807,0.093322,0.976454,-2.557235,0.061911,0.934306,-2.548019,0.053161,0.899849,-2.543168,0.078278,0.910935,-2.513318,0.062442,0.877622,-2.513155,0.049823,0.857504,-2.525195,0.100993,0.901335,-2.520398,0.088018,0.864255,-2.521012,0.077788,0.846825,-2.537650,0.119810,0.894449,-2.527218,0.108338,0.858873,-2.529785,0.099498,0.848109,-2.548032,0.137074,0.890806,-2.540143,0.126193,0.860116,-2.544330,0.116500,0.845051,-2.558327,,,
9,0.300,-0.133502,0.932663,-2.897440,-0.253249,0.926623,-2.894322,-0.013754,0.938703,-2.900558,-0.274804,0.561208,-2.639685,0.007604,0.511425,-3.026297,-0.288217,0.178260,-2.477099,0.011782,0.172016,-3.267228,-0.139288,1.049678,-2.893004,-0.140369,1.263526,-2.877724,-0.155506,1.504326,-2.851554,-0.163203,1.601989,-2.816852,-0.187585,1.450745,-2.860149,-0.117323,1.454176,-2.851026,-0.323089,1.389313,-2.874157,0.020611,1.406464,-2.822422,-0.335011,1.129776,-3.004112,0.135664,1.164852,-2.707661,-0.358689,0.864032,-3.097785,0.114573,0.968697,-2.505080,-0.312202,0.163281,-2.300220,0.037041,0.062900,-3.127436,,,,,,,,,,-0.345839,0.845815,-3.086531,-0.311464,0.806312,-3.096822,-0.290871,0.781160,-3.112004,-0.323972,0.778112,-3.123758,-0.297947,0.760559,-3.143128,-0.275129,0.755809,-3.155995,-0.333399,0.787484,-3.145703,-0.305378,0.775014,-3.170260,-0.283826,0.773262,-3.185009,-0.341270,0.796487,-3.163166,-0.315041,0.785894,-3.187734,-0.295578,0.787622,-3.199789,-0.346683,0.811601,-3.178021,-0.323021,0.804586,-3.199674,-0.303696,0.807089,-3.211368,0.092896,0.964927,-2.493268,0.062370,0.922607,-2.482084,0.054769,0.888146,-2.475596,0.079075,0.901356,-2.446201,0.064129,0.867716,-2.443843,0.052022,0.846543,-2.454524,0.102028,0.891918,-2.452709,0.090024,0.854542,-2.451130,0.080277,0.835893,-2.466703,0.121024,0.885119,-2.459107,0.110564,0.849144,-2.459608,0.102090,0.837095,-2.477213,0.138426,0.881220,-2.471770,0.128629,0.849986,-2.474265,0.119534,0.833858,-2.487455,,,
