frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094669,0.962889,-3.333700,-0.214350,0.963766,-3.341515,0.025013,0.962012,-3.325885,-0.285940,0.557607,-3.171977,0.026872,0.536667,-3.192054,-0.237669,0.270791,-3.469752,0.027076,0.130151,-3.281542,-0.093936,1.080113,-3.331760,-0.096624,1.293946,-3.316474,-0.086924,1.534387,-3.284963,-0.081894,1.631076,-3.247181,-0.124236,1.483636,-3.287410,-0.053544,1.481504,-3.292867,-0.261650,1.429812,-3.263919,0.080191,1.417769,-3.306019,-0.325303,1.146527,-3.273286,0.143083,1.133608,-3.315027,-0.345304,0.870799,-3.213880,0.167624,0.868463,-3.219864,-0.258654,0.097660,-3.428867,0.045829,0.045796,-3.124638,,,,,,,,,,-0.328210,0.857838,-3.201095,-0.302566,0.811036,-3.201048,-0.292446,0.777194,-3.207328,-0.326141,0.777583,-3.199539,-0.312689,0.746117,-3.213307,-0.298955,0.729249,-3.228657,-0.345343,0.777053,-3.216548,-0.333004,0.746979,-3.238616,-0.321562,0.732372,-3.257077,-0.360976,0.778013,-3.230784,-0.350245,0.749947,-3.253164,-0.339339,0.740125,-3.270819,-0.373310,0.784705,-3.247561,-0.363283,0.761996,-3.269050,-0.352285,0.753248,-3.286910,0.155064,0.859342,-3.200301,0.122441,0.817972,-3.191800,0.109058,0.785246,-3.197905,0.146911,0.780713,-3.186208,0.125912,0.750527,-3.189112,0.104176,0.737733,-3.197644,0.158824,0.775802,-3.208394,0.138118,0.743124,-3.215254,0.116413,0.735189,-3.227551,0.168505,0.773130,-3.227026,0.148777,0.742510,-3.235804,0.129211,0.741131,-3.247731,0.174702,0.776256,-3.247768,0.156117,0.750837,-3.257053,0.137254,0.743803,-3.267614,,,
1,0.033,-0.094669,0.962889,-3.333700,-0.214350,0.963766,-3.341515,0.025013,0.962012,-3.325885,-0.285940,0.557607,-3.171977,0.026872,0.536667,-3.192054,-0.237669,0.270791,-3.469752,0.027076,0.130151,-3.281542,-0.093936,1.080113,-3.331760,-0.096624,1.293946,-3.316474,-0.086924,1.534387,-3.284963,-0.081894,1.631076,-3.247181,-0.124236,1.483636,-3.287410,-0.053544,1.481504,-3.292867,-0.261650,1.429812,-3.263919,0.080191,1.417769,-3.306019,-0.325303,1.146527,-3.273286,0.143083,1.133608,-3.315027,-0.345304,0.870799,-3.213880,0.167624,0.868463,-3.219864,-0.258654,0.097660,-3.428867,0.045829,0.045796,-3.124638,,,,,,,,,,-0.328210,0.857838,-3.201095,-0.302566,0.811036,-3.201048,-0.292446,0.777194,-3.207328,-0.326141,0.777583,-3.199539,-0.312689,0.746117,-3.213307,-0.298955,0.729249,-3.228657,-0.345343,0.777053,-3.216548,-0.333004,0.746979,-3.238616,-0.321562,0.732372,-3.257077,-0.360976,0.778013,-3.230784,-0.350245,0.749947,-3.253164,-0.339339,0.740125,-3.270819,-0.373310,0.784705,-3.247561,-0.363283,0.761996,-3.269050,-0.352285,0.753248,-3.286910,0.155064,0.859342,-3.200301,0.122441,0.817972,-3.191800,0.109058,0.785246,-3.197905,0.146911,0.780713,-3.186208,0.125912,0.750527,-3.189112,0.104176,0.737733,-3.197644,0.158824,0.775802,-3.208394,0.138118,0.743124,-3.215254,0.116413,0.735189,-3.227551,0.168505,0.773130,-3.227026,0.148777,0.742510,-3.235804,0.129211,0.741131,-3.247731,0.174702,0.776256,-3.247768,0.156117,0.750837,-3.257053,0.137254,0.743803,-3.267614,,,
2,0.067,-0.102925,0.977481,-3.280648,-0.222751,0.978046,-3.285827,0.016902,0.976916,-3.275469,-0.285876,0.582733,-3.089422,0.017229,0.538536,-3.193886,-0.247469,0.235944,-3.316414,0.021804,0.131013,-3.278547,-0.102435,1.094713,-3.279182,-0.104004,1.308387,-3.261669,-0.095887,1.548698,-3.228754,-0.092484,1.645361,-3.190725,-0.132905,1.497767,-3.231850,-0.062151,1.496034,-3.236611,-0.270224,1.442583,-3.211125,0.072508,1.433857,-3.247627,-0.331240,1.160853,-3.247107,0.139014,1.150429,-3.242235,-0.361293,0.880930,-3.220736,0.151783,0.893761,-3.124256,-0.272301,0.080295,-3.231310,0.042494,0.046264,-3.122100,,,,,,,,,,-0.344541,0.865855,-3.209978,-0.318424,0.819970,-3.217756,-0.307313,0.787958,-3.229542,-0.341685,0.786748,-3.223451,-0.327780,0.757078,-3.240390,-0.313328,0.742084,-3.256977,-0.360247,0.789361,-3.240969,-0.347287,0.762685,-3.266740,-0.335211,0.750781,-3.286680,-0.375360,0.792928,-3.255352,-0.364404,0.768202,-3.281281,-0.353098,0.760834,-3.299856,-0.387145,0.802613,-3.271027,-0.376768,0.784021,-3.296019,-0.365395,0.778532,-3.314914,0.136996,0.887516,-3.105126,0.103364,0.847507,-3.094348,0.090528,0.814103,-3.096953,0.126801,0.811778,-3.080480,0.106602,0.780915,-3.080702,0.086085,0.766294,-3.089317,0.141164,0.803750,-3.100166,0.121367,0.770048,-3.104144,0.101193,0.759925,-3.117403,0.152914,0.798442,-3.116953,0.134515,0.766370,-3.123010,0.116469,0.762699,-3.136716,0.161480,0.798512,-3.137077,0.144184,0.771638,-3.144589,0.126731,0.762754,-3.156132,,,
3,0.100,-0.108630,0.988537,-3.237482,-0.228508,0.989473,-3.241220,0.011248,0.987602,-3.233743,-0.283015,0.597504,-3.035739,0.009073,0.542772,-3.202848,-0.249717,0.203303,-3.165199,0.015656,0.136484,-3.293126,-0.107806,1.105740,-3.234575,-0.108928,1.319315,-3.215858,-0.104870,1.559822,-3.183629,-0.103883,1.656622,-3.145812,-0.141118,1.508397,-3.187554,-0.070243,1.507582,-3.190357,-0.278812,1.452244,-3.172765,0.065701,1.447566,-3.196482,-0.336719,1.174245,-3.234029,0.140997,1.167128,-3.174823,-0.369624,0.893424,-3.230595,0.145295,0.920743,-3.036128,-0.278229,0.076197,-3.042246,0.036672,0.052567,-3.136275,,,,,,,,,,-0.353211,0.878136,-3.219616,-0.324062,0.834400,-3.228862,-0.309923,0.804184,-3.242061,-0.344864,0.800889,-3.239885,-0.327925,0.773147,-3.257322,-0.311138,0.760025,-3.273285,-0.361760,0.804354,-3.258879,-0.345169,0.780421,-3.285256,-0.330685,0.770679,-3.304760,-0.375581,0.808617,-3.274331,-0.361246,0.786460,-3.300927,-0.347965,0.781007,-3.318842,-0.386295,0.819236,-3.290170,-0.372833,0.803377,-3.315571,-0.359538,0.800055,-3.333702,0.128977,0.914733,-3.018206,0.094835,0.874644,-3.009540,0.082376,0.841124,-3.012475,0.117259,0.839392,-2.993026,0.097226,0.808455,-2.994497,0.077571,0.793619,-3.004623,0.133304,0.831118,-3.011257,0.113941,0.797321,-3.016402,0.094992,0.786972,-3.031205,0.146479,0.825594,-3.026875,0.128754,0.793338,-3.033892,0.111948,0.789360,-3.049015,0.156728,0.825356,-3.046196,0.140194,0.798278,-3.054635,0.123793,0.789130,-3.067446,,,
4,0.133,-0.112935,0.991305,-3.185105,-0.232834,0.991482,-3.188236,0.006964,0.991128,-3.181974,-0.274847,0.592210,-2.994203,0.007344,0.545261,-3.187906,-0.251681,0.176614,-2.996916,0.011939,0.142104,-3.291381,-0.112873,1.108469,-3.180822,-0.112638,1.321957,-3.161113,-0.112953,1.562581,-3.129510,-0.114196,1.659545,-3.092122,-0.148343,1.510653,-3.134499,-0.077409,1.510803,-3.134902,-0.286096,1.453313,-3.126270,0.060149,1.454252,-3.134894,-0.337021,1.180374,-3.211713,0.146932,1.179065,-3.095848,-0.369603,0.900170,-3.231182,0.138050,0.947322,-2.934057,-0.285051,0.086961,-2.845474,0.034011,0.058560,-3.134475,,,,,,,,,,-0.353762,0.884770,-3.219539,-0.322061,0.842769,-3.228420,-0.305380,0.813988,-3.241859,-0.340257,0.809355,-3.243575,-0.320617,0.783351,-3.260857,-0.301832,0.771836,-3.275802,-0.355286,0.813474,-3.263957,-0.335151,0.791860,-3.289864,-0.318381,0.783888,-3.308311,-0.367648,0.818263,-3.280457,-0.349840,0.798370,-3.306742,-0.334621,0.794537,-3.323499,-0.377143,0.829522,-3.296627,-0.360514,0.815806,-3.321392,-0.345310,0.814121,-3.338200,0.119964,0.941579,-2.917823,0.085721,0.901130,-2.911556,0.073713,0.867439,-2.914413,0.106760,0.866879,-2.891492,0.087056,0.835865,-2.894721,0.068742,0.820776,-2.906800,0.124836,0.858334,-2.907570,0.106364,0.824273,-2.914070,0.089273,0.813447,-2.930685,0.139729,0.852565,-2.921460,0.122962,0.820059,-2.929588,0.107934,0.815644,-2.946370,0.152037,0.851901,-2.939528,0.136425,0.824561,-2.948836,0.121432,0.815024,-2.963016,,,
5,0.167,-0.116255,0.985375,-3.135530,-0.236126,0.982050,-3.137899,0.003615,0.988701,-3.133162,-0.269463,0.587641,-2.932563,0.013401,0.543464,-3.155547,-0.263730,0.182792,-2.835984,0.014754,0.149489,-3.289879,-0.119606,1.102454,-3.130328,-0.116581,1.315913,-3.110536,-0.122145,1.556583,-3.079778,-0.125193,1.653701,-3.042898,-0.156441,1.504048,-3.085925,-0.085556,1.505401,-3.083649,-0.293759,1.445135,-3.083815,0.053381,1.452798,-3.076598,-0.333670,1.177748,-3.190123,0.152292,1.185513,-3.016938,-0.362512,0.899497,-3.231351,0.134081,0.967985,-2.837188,-0.300030,0.132587,-2.667913,0.036839,0.063390,-3.134363,,,,,,,,,,-0.347699,0.883859,-3.218717,-0.314239,0.842907,-3.225883,-0.295403,0.815090,-3.238477,-0.329865,0.809917,-3.244449,-0.307940,0.785039,-3.260604,-0.287407,0.774521,-3.273893,-0.342645,0.814715,-3.266173,-0.319335,0.794657,-3.290628,-0.300479,0.787824,-3.307446,-0.353218,0.820049,-3.283715,-0.332180,0.801739,-3.308733,-0.315131,0.798967,-3.323858,-0.361130,0.831881,-3.300323,-0.341522,0.819644,-3.323641,-0.324504,0.819021,-3.338690,0.114363,0.962860,-2.822746,0.080296,0.922092,-2.817710,0.068370,0.888290,-2.819329,0.099476,0.889697,-2.793195,0.080404,0.858383,-2.797229,0.063740,0.842541,-2.810657,0.119399,0.880575,-2.806543,0.102168,0.845893,-2.813159,0.087245,0.833867,-2.830992,0.135866,0.874289,-2.818261,0.120295,0.841199,-2.826413,0.107303,0.835709,-2.844525,0.150157,0.872767,-2.834749,0.135586,0.844841,-2.844003,0.122188,0.834399,-2.859111,,,
6,0.200,-0.119283,0.973692,-3.080263,-0.239026,0.966877,-3.081065,0.000461,0.980508,-3.079461,-0.267008,0.586089,-2.850740,0.019723,0.537022,-3.121673,-0.284959,0.200256,-2.695581,0.017947,0.155034,-3.287039,-0.125975,1.090603,-3.074542,-0.121557,1.304140,-3.055881,-0.131681,1.544850,-3.026637,-0.135999,1.642106,-2.990251,-0.164978,1.491769,-3.033538,-0.094224,1.494212,-3.029107,-0.301986,1.432176,-3.036520,0.044938,1.443645,-3.015060,-0.330885,1.170380,-3.159065,0.152555,1.185934,-2.932676,-0.356014,0.895503,-3.220436,0.126264,0.980771,-2.739862,-0.323217,0.190816,-2.520843,0.040270,0.065546,-3.133481,,,,,,,,,,-0.342336,0.879306,-3.207237,-0.307728,0.839122,-3.213196,-0.287333,0.812235,-3.225373,-0.320904,0.807098,-3.235062,-0.296742,0.783956,-3.250594,-0.274693,0.774905,-3.262457,-0.331476,0.813004,-3.257681,-0.305331,0.795015,-3.280844,-0.284714,0.789639,-3.296048,-0.340287,0.819228,-3.275891,-0.316277,0.803097,-3.299704,-0.297686,0.801704,-3.313105,-0.346639,0.831910,-3.292540,-0.324535,0.821444,-3.314445,-0.306078,0.822001,-3.327694,0.105377,0.976465,-2.726869,0.071793,0.935396,-2.721089,0.060256,0.901428,-2.720415,0.089209,0.906008,-2.691911,0.071060,0.874045,-2.694993,0.056015,0.856728,-2.708512,0.110477,0.896245,-2.702428,0.094624,0.860635,-2.707346,0.081708,0.846642,-2.725311,0.128096,0.889357,-2.711923,0.113865,0.855320,-2.718463,0.102737,0.847943,-2.737137,0.143904,0.886701,-2.726803,0.130555,0.857737,-2.734595,0.118706,0.845648,-2.749768,,,
7,0.233,-0.123192,0.958554,-3.021384,-0.242845,0.950367,-3.020049,-0.003539,0.966741,-3.022718,-0.267473,0.589936,-2.758677,0.020865,0.526642,-3.090169,-0.297259,0.213959,-2.582558,0.017063,0.158653,-3.284677,-0.131114,1.075359,-3.015107,-0.127712,1.289013,-2.997604,-0.139849,1.529793,-2.969741,-0.144836,1.627207,-2.933865,-0.172688,1.476470,-2.976959,-0.102039,1.479382,-2.971303,-0.309743,1.417340,-2.984098,0.036526,1.429068,-2.951592,-0.330781,1.159566,-3.116384,0.149185,1.180650,-2.849710,-0.354759,0.888984,-3.194905,0.118805,0.984227,-2.648573,-0.335306,0.238782,-2.409288,0.040624,0.067387,-3.132356,,,,,,,,,,-0.341834,0.872120,-3.181781,-0.306634,0.832454,-3.187744,-0.285169,0.806309,-3.199694,-0.318165,0.801660,-3.212157,-0.291835,0.781690,-3.228544,-0.268715,0.775230,-3.240057,-0.327318,0.808787,-3.235041,-0.298953,0.793894,-3.257787,-0.277191,0.790664,-3.271967,-0.334996,0.815990,-3.253403,-0.308543,0.802942,-3.276506,-0.288967,0.803452,-3.288489,-0.340366,0.829563,-3.269692,-0.316495,0.820983,-3.290538,-0.297145,0.822745,-3.302325,0.097333,0.980141,-2.636496,0.064951,0.938342,-2.629270,0.055024,0.903974,-2.626507,0.081596,0.912145,-2.596791,0.064807,0.879341,-2.598396,0.051257,0.860442,-2.611365,0.103802,0.902436,-2.605213,0.089652,0.865893,-2.608044,0.078409,0.849989,-2.625536,0.122201,0.895525,-2.613068,0.109625,0.860532,-2.617674,0.099946,0.851276,-2.636318,0.138972,0.892318,-2.626737,0.127090,0.862309,-2.632741,0.116572,0.848540,-2.647458,,,
8,0.267,-0.128165,0.944670,-2.960071,-0.247803,0.936700,-2.957099,-0.008527,0.952640,-2.963042,-0.272036,0.579395,-2.691432,0.016586,0.517860,-3.058792,-0.295486,0.203342,-2.514520,0.014540,0.164300,-3.278461,-0.135788,1.061487,-2.953643,-0.134472,1.275169,-2.936205,-0.147670,1.515875,-2.908189,-0.153595,1.613318,-2.872535,-0.180243,1.462504,-2.916212,-0.109739,1.465538,-2.909018,-0.316825,1.402956,-2.927643,0.028347,1.415978,-2.884598,-0.331437,1.146024,-3.062410,0.142716,1.173280,-2.771454,-0.354880,0.879466,-3.153804,0.113966,0.980244,-2.566830,-0.328626,0.224588,-2.339774,0.038659,0.067048,-3.129981,,,,,,,,,,-0.342106,0.861982,-3.141363,-0.306548,0.822884,-3.148779,-0.284729,0.797559,-3.161806,-0.317412,0.793403,-3.175049,-0.290296,0.775572,-3.192581,-0.266880,0.770740,-3.204292,-0.326166,0.801716,-3.197688,-0.296981,0.789003,-3.220717,-0.274859,0.787210,-3.234591,-0.333534,0.809868,-3.215778,-0.306197,0.798911,-3.238940,-0.286335,0.800606,-3.250329,-0.338674,0.824278,-3.231409,-0.314159,0.817077,-3.252028,-0.294519,0.819646,-3.263170,0.092235,0.976370,-2.555152,0.060833,0.934217,-2.545933,0.052101,0.899761,-2.541044,0.077143,0.910913,-2.511160,0.061328,0.877591,-2.510977,0.048746,0.857445,-2.523011,0.099879,0.901316,-2.518179,0.086931,0.864227,-2.518758,0.076745,0.846763,-2.535389,0.118714,0.894431,-2.524950,0.107269,0.858844,-2.527485,0.098474,0.848046,-2.545732,0.136007,0.890778,-2.537834,0.125153,0.860075,-2.541993,0.115497,0.844981,-2.555984,,,
9,0.300,-0.134153,0.932383,-2.896041,-0.253906,0.926389,-2.893080,-0.014399,0.938377,-2.899001,-0.275743,0.560787,-2.638736,0.007036,0.511297,-3.025398,-0.289135,0.177689,-2.476501,0.011675,0.172226,-3.266795,-0.139902,1.049402,-2.891660,-0.141059,1.263253,-2.876432,-0.156275,1.504056,-2.850326,-0.164059,1.601723,-2.815656,-0.188331,1.450470,-2.858976,-0.118087,1.453909,-2.849716,-0.323789,1.388993,-2.873223,0.019803,1.406241,-2.820831,-0.335480,1.129396,-3.003080,0.134720,1.164653,-2.705883,-0.359036,0.863670,-3.096834,0.113540,0.968428,-2.503380,-0.313149,0.161869,-2.299699,0.036768,0.062846,-3.127180,,,,,,,,,,-0.346200,0.845437,-3.085591,-0.311840,0.805926,-3.095902,-0.291257,0.780779,-3.111107,-0.324351,0.777756,-3.122868,-0.298327,0.760211,-3.142246,-0.275506,0.755462,-3.155110,-0.333764,0.787152,-3.144809,-0.305739,0.774688,-3.169364,-0.284181,0.772937,-3.184105,-0.341623,0.796174,-3.162268,-0.315388,0.785590,-3.186833,-0.295919,0.787319,-3.198878,-0.347023,0.811304,-3.177111,-0.323352,0.804294,-3.198757,-0.304019,0.806796,-3.210438,0.091849,0.964660,-2.491593,0.061328,0.922337,-2.480406,0.053745,0.887878,-2.473891,0.077993,0.901134,-2.444476,0.063064,0.867489,-2.442087,0.050982,0.846293,-2.452753,0.100960,0.891701,-2.450942,0.088976,0.854319,-2.449329,0.079260,0.835644,-2.464890,0.119968,0.884904,-2.457306,0.109532,0.848922,-2.457774,0.101088,0.836844,-2.475375,0.137390,0.880999,-2.469940,0.127620,0.849754,-2.472409,0.118556,0.833604,-2.485593,,,
