frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094356,0.962472,-3.335806,-0.214052,0.963342,-3.343402,0.025340,0.961602,-3.328209,-0.285280,0.557544,-3.172855,0.027298,0.535846,-3.195693,-0.237541,0.269140,-3.469178,0.027562,0.129321,-3.285141,-0.093626,1.079696,-3.333874,-0.096263,1.293526,-3.318536,-0.086567,1.533963,-3.286994,-0.081542,1.630649,-3.249204,-0.123876,1.483209,-3.289422,-0.053187,1.481086,-3.294930,-0.261266,1.429355,-3.265862,0.080558,1.417386,-3.308155,-0.324827,1.146069,-3.275800,0.143510,1.133228,-3.316807,-0.345120,0.870173,-3.217282,0.167850,0.868288,-3.221022,-0.258527,0.096287,-3.427135,0.046557,0.044961,-3.128269,,,,,,,,,,-0.328020,0.857139,-3.204579,-0.302374,0.810339,-3.204812,-0.292241,0.776536,-3.211279,-0.325948,0.776877,-3.203484,-0.312505,0.745469,-3.217392,-0.298775,0.728665,-3.232817,-0.345157,0.776444,-3.220487,-0.332836,0.746474,-3.242707,-0.321404,0.731954,-3.261244,-0.360797,0.777485,-3.234711,-0.350090,0.749522,-3.257232,-0.339198,0.739781,-3.274941,-0.373139,0.784272,-3.251444,-0.363136,0.761681,-3.273067,-0.352154,0.753031,-3.290985,0.155262,0.859248,-3.201441,0.122627,0.817913,-3.192816,0.109251,0.785162,-3.198804,0.147088,0.780678,-3.187033,0.126113,0.750465,-3.189829,0.104396,0.737619,-3.198331,0.159034,0.775675,-3.209181,0.138345,0.742963,-3.215927,0.116660,0.734968,-3.228220,0.168742,0.772926,-3.227787,0.149041,0.742259,-3.236462,0.129494,0.740819,-3.248411,0.174970,0.775966,-3.248533,0.156407,0.750503,-3.257745,0.137564,0.743420,-3.268307,,,
1,0.033,-0.094356,0.962472,-3.335806,-0.214052,0.963342,-3.343402,0.025340,0.961602,-3.328209,-0.285280,0.557544,-3.172855,0.027298,0.535846,-3.195693,-0.237541,0.269140,-3.469178,0.027562,0.129321,-3.285141,-0.093626,1.079696,-3.333874,-0.096263,1.293526,-3.318536,-0.086567,1.533963,-3.286994,-0.081542,1.630649,-3.249204,-0.123876,1.483209,-3.289422,-0.053187,1.481086,-3.294930,-0.261266,1.429355,-3.265862,0.080558,1.417386,-3.308155,-0.324827,1.146069,-3.275800,0.143510,1.133228,-3.316807,-0.345120,0.870173,-3.217282,0.167850,0.868288,-3.221022,-0.258527,0.096287,-3.427135,0.046557,0.044961,-3.128269,,,,,,,,,,-0.328020,0.857139,-3.204579,-0.302374,0.810339,-3.204812,-0.292241,0.776536,-3.211279,-0.325948,0.776877,-3.203484,-0.312505,0.745469,-3.217392,-0.298775,0.728665,-3.232817,-0.345157,0.776444,-3.220487,-0.332836,0.746474,-3.242707,-0.321404,0.731954,-3.261244,-0.360797,0.777485,-3.234711,-0.350090,0.749522,-3.257232,-0.339198,0.739781,-3.274941,-0.373139,0.784272,-3.251444,-0.363136,0.761681,-3.273067,-0.352154,0.753031,-3.290985,0.155262,0.859248,-3.201441,0.122627,0.817913,-3.192816,0.109251,0.785162,-3.198804,0.147088,0.780678,-3.187033,0.126113,0.750465,-3.189829,0.104396,0.737619,-3.198331,0.159034,0.775675,-3.209181,0.138345,0.742963,-3.215927,0.116660,0.734968,-3.228220,0.168742,0.772926,-3.227787,0.149041,0.742259,-3.236462,0.129494,0.740819,-3.248411,0.174970,0.775966,-3.248533,0.156407,0.750503,-3.257745,0.137564,0.743420,-3.268307,,,
2,0.067,-0.103152,0.977834,-3.279314,-0.222988,0.978400,-3.284282,0.016684,0.977269,-3.274347,-0.285618,0.583273,-3.087344,0.017054,0.538634,-3.194150,-0.247677,0.235023,-3.312168,0.021593,0.131111,-3.278816,-0.102660,1.095066,-3.277838,-0.104184,1.308736,-3.260276,-0.096097,1.549048,-3.227360,-0.092697,1.645713,-3.189334,-0.133105,1.498109,-3.230428,-0.062355,1.496393,-3.235246,-0.270402,1.442894,-3.209637,0.072319,1.434265,-3.246346,-0.331396,1.161238,-3.246236,0.138996,1.150883,-3.240635,-0.361593,0.881264,-3.220591,0.151644,0.894470,-3.122090,-0.272480,0.079994,-3.225932,0.042514,0.046367,-3.122397,,,,,,,,,,-0.344835,0.866159,-3.209884,-0.318680,0.820324,-3.217828,-0.307531,0.788367,-3.229725,-0.341915,0.787108,-3.223664,-0.327986,0.757490,-3.240675,-0.313515,0.742546,-3.257292,-0.360470,0.789775,-3.241180,-0.347488,0.763185,-3.267030,-0.335398,0.751349,-3.287000,-0.375579,0.793387,-3.255556,-0.364609,0.768745,-3.281560,-0.353297,0.761437,-3.300153,-0.387363,0.803125,-3.271199,-0.376974,0.784630,-3.296258,-0.365595,0.779217,-3.315171,0.136831,0.888269,-3.102966,0.103186,0.848284,-3.092140,0.090354,0.814873,-3.094681,0.126606,0.812589,-3.078153,0.106415,0.781721,-3.078323,0.085913,0.767073,-3.086929,0.140998,0.804516,-3.097799,0.121209,0.770803,-3.101722,0.101053,0.760646,-3.114985,0.152771,0.799168,-3.114556,0.134387,0.767077,-3.120560,0.116361,0.763370,-3.134281,0.161367,0.799191,-3.134669,0.144085,0.772297,-3.142141,0.126650,0.763383,-3.153689,,,
3,0.100,-0.108750,0.988725,-3.236220,-0.228634,0.989657,-3.239726,0.011136,0.987794,-3.232713,-0.282512,0.597670,-3.034115,0.009001,0.542884,-3.203002,-0.249592,0.202459,-3.160559,0.015385,0.136650,-3.293540,-0.107925,1.105927,-3.233276,-0.108993,1.319500,-3.214528,-0.104993,1.560011,-3.182323,-0.104004,1.656815,-3.144516,-0.141226,1.508573,-3.186212,-0.070353,1.507783,-3.189077,-0.278901,1.452391,-3.171357,0.065620,1.447841,-3.195286,-0.336779,1.174511,-3.233187,0.141225,1.167512,-3.173307,-0.369711,0.893687,-3.230311,0.145481,0.921455,-3.034030,-0.277996,0.076269,-3.036642,0.036675,0.052747,-3.136718,,,,,,,,,,-0.353291,0.878395,-3.219348,-0.324081,0.834714,-3.228656,-0.309888,0.804542,-3.241900,-0.344832,0.801201,-3.239771,-0.327845,0.773509,-3.257240,-0.311026,0.760434,-3.273209,-0.361712,0.804686,-3.258775,-0.345069,0.780822,-3.285181,-0.330554,0.771133,-3.304688,-0.375523,0.808966,-3.274233,-0.361140,0.786874,-3.300856,-0.347836,0.781468,-3.318770,-0.386234,0.819605,-3.290060,-0.372729,0.803812,-3.315480,-0.359414,0.800541,-3.333604,0.129149,0.915452,-3.016118,0.095013,0.875356,-3.007455,0.082560,0.841833,-3.010373,0.117435,0.840123,-2.990898,0.097404,0.809185,-2.992376,0.077761,0.794343,-3.002514,0.133498,0.831842,-3.009109,0.114144,0.798041,-3.014256,0.095209,0.787683,-3.029072,0.146688,0.826312,-3.024713,0.128972,0.794051,-3.031727,0.112180,0.790064,-3.046863,0.156955,0.826065,-3.044024,0.140428,0.798981,-3.052459,0.124038,0.789825,-3.065278,,,
4,0.133,-0.112932,0.991264,-3.183720,-0.232836,0.991386,-3.186629,0.006973,0.991141,-3.180810,-0.274231,0.592054,-2.992585,0.007496,0.545285,-3.187472,-0.251529,0.176425,-2.992290,0.011874,0.142278,-3.291539,-0.112917,1.108426,-3.179406,-0.112594,1.321913,-3.159682,-0.112983,1.562539,-3.128097,-0.114217,1.659507,-3.090719,-0.148356,1.510596,-3.133056,-0.077422,1.510776,-3.133512,-0.286090,1.453220,-3.124765,0.060176,1.454324,-3.133561,-0.336916,1.180426,-3.210728,0.147344,1.179310,-3.094156,-0.369476,0.900258,-3.230744,0.138425,0.947958,-2.931807,-0.284782,0.087812,-2.840211,0.034231,0.058707,-3.134688,,,,,,,,,,-0.353637,0.884854,-3.219105,-0.321891,0.842891,-3.228011,-0.305169,0.814144,-3.241469,-0.340042,0.809485,-3.243236,-0.320363,0.783520,-3.260534,-0.301553,0.772042,-3.275474,-0.355051,0.813622,-3.263630,-0.334869,0.792061,-3.289544,-0.318071,0.784128,-3.307983,-0.367397,0.818425,-3.280137,-0.349543,0.798585,-3.306430,-0.334302,0.794788,-3.323175,-0.376882,0.829700,-3.296301,-0.360212,0.816034,-3.321066,-0.344987,0.814385,-3.337858,0.120320,0.942226,-2.915589,0.086091,0.901767,-2.909313,0.074088,0.868072,-2.912133,0.107123,0.867554,-2.889178,0.087428,0.836534,-2.892409,0.069135,0.821432,-2.904502,0.125224,0.858997,-2.905222,0.106771,0.824924,-2.911712,0.089707,0.814076,-2.928339,0.140138,0.853219,-2.919085,0.123388,0.820701,-2.927201,0.108383,0.816266,-2.943998,0.152470,0.852538,-2.937137,0.136870,0.825186,-2.946430,0.121894,0.815632,-2.960615,,,
5,0.167,-0.116149,0.985140,-3.134115,-0.236021,0.981720,-3.136250,0.003723,0.988560,-3.131980,-0.268821,0.587551,-2.930368,0.013727,0.543353,-3.154861,-0.263562,0.183197,-2.831708,0.014753,0.149661,-3.290024,-0.119582,1.102215,-3.128888,-0.116466,1.315674,-3.109113,-0.122110,1.556345,-3.078379,-0.125137,1.653468,-3.041507,-0.156388,1.503795,-3.084493,-0.085502,1.505179,-3.082272,-0.293691,1.444851,-3.082301,0.053469,1.452658,-3.075267,-0.333482,1.177618,-3.189039,0.152761,1.185608,-3.015192,-0.362291,0.899440,-3.230779,0.134610,0.968440,-2.835001,-0.299676,0.134070,-2.663280,0.037102,0.063483,-3.134589,,,,,,,,,,-0.347486,0.883790,-3.218149,-0.314000,0.842862,-3.225331,-0.295136,0.815071,-3.237939,-0.329590,0.809891,-3.243960,-0.307633,0.785050,-3.260128,-0.287079,0.774564,-3.273411,-0.342346,0.814713,-3.265693,-0.318998,0.794703,-3.290150,-0.300119,0.787903,-3.306957,-0.352902,0.820066,-3.283240,-0.331823,0.801806,-3.308260,-0.314755,0.799066,-3.323370,-0.360799,0.831917,-3.299841,-0.341157,0.819724,-3.323153,-0.324121,0.819130,-3.338183,0.114880,0.963333,-2.820569,0.080833,0.922555,-2.815485,0.068911,0.888749,-2.817038,0.100006,0.890224,-2.790881,0.080950,0.858896,-2.794882,0.064308,0.843024,-2.808303,0.119949,0.881086,-2.804186,0.102744,0.846382,-2.810755,0.087848,0.834313,-2.828582,0.136433,0.874785,-2.815873,0.120883,0.841674,-2.823980,0.107915,0.836144,-2.842096,0.150743,0.873237,-2.832342,0.136188,0.845289,-2.841554,0.122808,0.834813,-2.856654,,,
6,0.200,-0.119100,0.973333,-3.078716,-0.238841,0.966451,-3.079266,0.000642,0.980216,-3.078166,-0.266319,0.586109,-2.848144,0.020033,0.536796,-3.121012,-0.284304,0.200738,-2.691845,0.017891,0.155157,-3.287176,-0.125845,1.090240,-3.072968,-0.121388,1.303779,-3.054346,-0.131553,1.544490,-3.025126,-0.135835,1.641751,-2.988746,-0.164842,1.491399,-3.031984,-0.094083,1.493863,-3.027627,-0.301850,1.431802,-3.034858,0.045096,1.443328,-3.013645,-0.330697,1.170141,-3.157703,0.153032,1.185875,-2.930873,-0.355859,0.895369,-3.219532,0.126892,0.980998,-2.737734,-0.322251,0.192317,-2.516988,0.040493,0.065600,-3.133700,,,,,,,,,,-0.342185,0.879156,-3.206349,-0.307565,0.838988,-3.212349,-0.287156,0.812123,-3.224552,-0.320721,0.806994,-3.234270,-0.296528,0.783914,-3.249846,-0.274465,0.774916,-3.261723,-0.331282,0.812931,-3.256886,-0.305110,0.795009,-3.280071,-0.284480,0.789680,-3.295273,-0.340084,0.819181,-3.275092,-0.316042,0.803119,-3.298920,-0.297441,0.801768,-3.312310,-0.346431,0.831886,-3.291726,-0.324307,0.821469,-3.313634,-0.305842,0.822057,-3.326870,0.106004,0.976706,-2.724739,0.072451,0.935623,-2.718875,0.060940,0.901648,-2.718125,0.089879,0.906319,-2.689620,0.071755,0.874336,-2.692641,0.056730,0.856978,-2.706129,0.111159,0.896549,-2.700106,0.095339,0.860913,-2.704947,0.082443,0.846869,-2.722885,0.128788,0.889653,-2.709577,0.114585,0.855589,-2.716046,0.103472,0.848162,-2.734709,0.144604,0.886974,-2.724445,0.131278,0.857982,-2.732171,0.119442,0.845849,-2.747320,,,
7,0.233,-0.122928,0.958160,-3.019747,-0.242576,0.949957,-3.018158,-0.003279,0.966364,-3.021335,-0.266704,0.589875,-2.756258,0.021088,0.526380,-3.089544,-0.296310,0.214055,-2.579776,0.016941,0.158776,-3.284773,-0.130853,1.074964,-3.013446,-0.127462,1.288620,-2.995966,-0.139593,1.529400,-2.968101,-0.144540,1.626817,-2.932226,-0.172435,1.476073,-2.975278,-0.101779,1.478993,-2.969704,-0.309496,1.416944,-2.982298,0.036804,1.428692,-2.950089,-0.330563,1.159239,-3.114715,0.149722,1.180485,-2.847980,-0.354647,0.888773,-3.193600,0.119643,0.984229,-2.646636,-0.333988,0.239328,-2.406491,0.040786,0.067410,-3.132556,,,,,,,,,,-0.341714,0.871892,-3.180507,-0.306511,0.832240,-3.186548,-0.285047,0.806114,-3.198544,-0.318051,0.801480,-3.211000,-0.291709,0.781583,-3.227456,-0.268590,0.775180,-3.239003,-0.327217,0.808639,-3.233868,-0.298850,0.793817,-3.256658,-0.277092,0.790636,-3.270855,-0.334907,0.815868,-3.252215,-0.308448,0.802890,-3.275351,-0.288875,0.803442,-3.287339,-0.340288,0.829464,-3.268481,-0.316420,0.820928,-3.289348,-0.297074,0.822717,-3.301139,0.098180,0.980149,-2.634540,0.065840,0.938335,-2.627213,0.055955,0.903960,-2.624376,0.082524,0.912220,-2.594688,0.065764,0.879398,-2.596220,0.052225,0.860461,-2.609146,0.104735,0.902514,-2.603100,0.090620,0.865951,-2.605848,0.079384,0.850001,-2.623303,0.123137,0.895603,-2.610949,0.110591,0.860590,-2.615480,0.100912,0.851289,-2.634100,0.139905,0.892384,-2.624619,0.128046,0.862352,-2.630553,0.117533,0.848542,-2.645236,,,
8,0.267,-0.127826,0.944318,-2.958358,-0.247459,0.936376,-2.955160,-0.008191,0.952260,-2.961556,-0.271205,0.579007,-2.689536,0.016716,0.517652,-3.058136,-0.294131,0.202859,-2.512757,0.014404,0.164485,-3.278435,-0.135409,1.061138,-2.951941,-0.134125,1.274822,-2.934533,-0.147316,1.515530,-2.906517,-0.153218,1.612976,-2.870867,-0.179892,1.462155,-2.914504,-0.109382,1.465195,-2.907382,-0.316473,1.402576,-2.925801,0.028736,1.415669,-2.883072,-0.331183,1.145622,-3.060514,0.143321,1.173068,-2.769940,-0.354768,0.879137,-3.152081,0.115033,0.980041,-2.565243,-0.326787,0.223586,-2.337857,0.038796,0.066990,-3.130158,,,,,,,,,,-0.341973,0.861635,-3.139687,-0.306436,0.822540,-3.147220,-0.284648,0.797230,-3.160327,-0.317354,0.793095,-3.173507,-0.290270,0.775298,-3.191123,-0.266877,0.770491,-3.202890,-0.326150,0.801438,-3.196119,-0.297007,0.788760,-3.219220,-0.274910,0.786988,-3.233137,-0.333550,0.809614,-3.214185,-0.306254,0.798692,-3.237410,-0.286412,0.800404,-3.248833,-0.338718,0.824045,-3.229787,-0.314239,0.816866,-3.250457,-0.294618,0.819446,-3.261629,0.093319,0.976171,-2.553533,0.061956,0.934013,-2.544207,0.053263,0.899556,-2.539252,0.078324,0.910777,-2.509416,0.062533,0.877443,-2.509152,0.049950,0.857267,-2.521134,0.101057,0.901183,-2.516446,0.088136,0.864083,-2.516943,0.077943,0.846582,-2.533530,0.119889,0.894300,-2.523228,0.108468,0.858700,-2.525687,0.099658,0.847864,-2.543906,0.137169,0.890637,-2.536127,0.126335,0.859918,-2.540219,0.116675,0.844793,-2.554173,,,
9,0.300,-0.133732,0.932083,-2.894239,-0.253483,0.926135,-2.891100,-0.013981,0.938031,-2.897378,-0.274800,0.560301,-2.637045,0.007129,0.511208,-3.024693,-0.287688,0.176985,-2.475286,0.011605,0.172513,-3.266622,-0.139431,1.049106,-2.889897,-0.140629,1.262963,-2.874754,-0.155843,1.503775,-2.848732,-0.163627,1.601453,-2.814093,-0.187902,1.450183,-2.857331,-0.117650,1.453632,-2.848137,-0.323358,1.388661,-2.871407,0.020281,1.406009,-2.819376,-0.335251,1.128963,-3.001043,0.135370,1.164393,-2.704658,-0.358991,0.863206,-3.094663,0.114758,0.968016,-2.502244,-0.311247,0.160105,-2.298521,0.036965,0.062676,-3.127414,,,,,,,,,,-0.346133,0.844956,-3.083472,-0.311832,0.805429,-3.093915,-0.291316,0.780283,-3.109211,-0.324443,0.777287,-3.120863,-0.298489,0.759741,-3.140335,-0.275711,0.754988,-3.153272,-0.333916,0.786705,-3.142769,-0.305972,0.774239,-3.167415,-0.284459,0.772483,-3.182220,-0.341822,0.795745,-3.160197,-0.315667,0.785161,-3.184848,-0.296233,0.786886,-3.196949,-0.347256,0.810889,-3.175014,-0.323652,0.803875,-3.196730,-0.304351,0.806370,-3.208465,0.093088,0.964252,-2.490418,0.062600,0.921928,-2.479140,0.055056,0.887469,-2.472583,0.079333,0.900764,-2.443218,0.064428,0.867114,-2.440747,0.052337,0.845895,-2.451354,0.102292,0.891333,-2.449714,0.090331,0.853948,-2.448028,0.080596,0.835245,-2.463544,0.121292,0.884537,-2.456104,0.110878,0.848548,-2.456505,0.102412,0.836441,-2.474074,0.138695,0.880627,-2.468763,0.128947,0.849371,-2.471179,0.119874,0.833198,-2.484330,,,
