frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094433,0.962582,-3.335225,-0.214124,0.963455,-3.342891,0.025259,0.961709,-3.327559,-0.285495,0.557554,-3.172647,0.027175,0.536118,-3.194512,-0.237535,0.269848,-3.469613,0.027388,0.129604,-3.284008,-0.093701,1.079805,-3.333288,-0.096355,1.293638,-3.317973,-0.086654,1.534076,-3.286443,-0.081626,1.630762,-3.248654,-0.123965,1.483323,-3.288877,-0.053275,1.481196,-3.294368,-0.261364,1.429484,-3.265338,0.080465,1.417480,-3.307566,-0.324941,1.146193,-3.275023,0.143378,1.133317,-3.316343,-0.345141,0.870358,-3.216181,0.167794,0.868298,-3.220794,-0.258487,0.096874,-3.428054,0.046297,0.045247,-3.127124,,,,,,,,,,-0.328041,0.857348,-3.203453,-0.302397,0.810547,-3.203596,-0.292269,0.776731,-3.210001,-0.325972,0.777088,-3.202203,-0.312528,0.745664,-3.216074,-0.298799,0.728842,-3.231480,-0.345181,0.776623,-3.219205,-0.332857,0.746622,-3.241381,-0.321425,0.732076,-3.259896,-0.360821,0.777638,-3.233430,-0.350107,0.749644,-3.255910,-0.339213,0.739879,-3.273603,-0.373163,0.784393,-3.250176,-0.363155,0.761763,-3.271757,-0.352170,0.753081,-3.289657,0.155221,0.859229,-3.201216,0.122591,0.817884,-3.192628,0.109209,0.785143,-3.198656,0.147054,0.780638,-3.186923,0.126069,0.750435,-3.189752,0.104342,0.737608,-3.198258,0.158981,0.775668,-3.209089,0.138283,0.742970,-3.215871,0.116586,0.734997,-3.228159,0.168674,0.772947,-3.227708,0.148960,0.742298,-3.236415,0.129402,0.740881,-3.248350,0.174884,0.776019,-3.248454,0.156310,0.750572,-3.257688,0.137457,0.743508,-3.268245,,,
1,0.033,-0.094433,0.962582,-3.335225,-0.214124,0.963455,-3.342891,0.025259,0.961709,-3.327559,-0.285495,0.557554,-3.172647,0.027175,0.536118,-3.194512,-0.237535,0.269848,-3.469613,0.027388,0.129604,-3.284008,-0.093701,1.079805,-3.333288,-0.096355,1.293638,-3.317973,-0.086654,1.534076,-3.286443,-0.081626,1.630762,-3.248654,-0.123965,1.483323,-3.288877,-0.053275,1.481196,-3.294368,-0.261364,1.429484,-3.265338,0.080465,1.417480,-3.307566,-0.324941,1.146193,-3.275023,0.143378,1.133317,-3.316343,-0.345141,0.870358,-3.216181,0.167794,0.868298,-3.220794,-0.258487,0.096874,-3.428054,0.046297,0.045247,-3.127124,,,,,,,,,,-0.328041,0.857348,-3.203453,-0.302397,0.810547,-3.203596,-0.292269,0.776731,-3.210001,-0.325972,0.777088,-3.202203,-0.312528,0.745664,-3.216074,-0.298799,0.728842,-3.231480,-0.345181,0.776623,-3.219205,-0.332857,0.746622,-3.241381,-0.321425,0.732076,-3.259896,-0.360821,0.777638,-3.233430,-0.350107,0.749644,-3.255910,-0.339213,0.739879,-3.273603,-0.373163,0.784393,-3.250176,-0.363155,0.761763,-3.271757,-0.352170,0.753081,-3.289657,0.155221,0.859229,-3.201216,0.122591,0.817884,-3.192628,0.109209,0.785143,-3.198656,0.147054,0.780638,-3.186923,0.126069,0.750435,-3.189752,0.104342,0.737608,-3.198258,0.158981,0.775668,-3.209089,0.138283,0.742970,-3.215871,0.116586,0.734997,-3.228159,0.168674,0.772947,-3.227708,0.148960,0.742298,-3.236415,0.129402,0.740881,-3.248350,0.174884,0.776019,-3.248454,0.156310,0.750572,-3.257688,0.137457,0.743508,-3.268245,,,
2,0.067,-0.103073,0.977711,-3.279761,-0.222905,0.978273,-3.284806,0.016760,0.977150,-3.274715,-0.285728,0.583129,-3.087962,0.017109,0.538609,-3.194001,-0.247627,0.235476,-3.313680,0.021637,0.131074,-3.278605,-0.102585,1.094943,-3.278299,-0.104123,1.308614,-3.260750,-0.096011,1.548924,-3.227822,-0.092607,1.645586,-3.189793,-0.133026,1.497990,-3.230901,-0.062275,1.496264,-3.235703,-0.270328,1.442784,-3.210122,0.072391,1.434114,-3.246782,-0.331321,1.161099,-3.246492,0.138968,1.150706,-3.241201,-0.361491,0.881141,-3.220631,0.151626,0.894193,-3.122874,-0.272444,0.080211,-3.227872,0.042464,0.046319,-3.122179,,,,,,,,,,-0.344734,0.866039,-3.209918,-0.318606,0.820183,-3.217830,-0.307482,0.788208,-3.229704,-0.341860,0.786972,-3.223622,-0.327953,0.757335,-3.240618,-0.313499,0.742373,-3.257231,-0.360422,0.789632,-3.241132,-0.347464,0.763015,-3.266965,-0.335388,0.751156,-3.286932,-0.375537,0.793237,-3.255504,-0.364588,0.768569,-3.281492,-0.353286,0.761242,-3.300085,-0.387324,0.802966,-3.271151,-0.376953,0.784443,-3.296198,-0.365584,0.779008,-3.315111,0.136819,0.887990,-3.103746,0.103175,0.848005,-3.092916,0.090341,0.814595,-3.095460,0.126597,0.812306,-3.078944,0.106406,0.781438,-3.079112,0.085900,0.766792,-3.087713,0.140982,0.804236,-3.098597,0.121192,0.770523,-3.102518,0.101031,0.760368,-3.115775,0.152750,0.798891,-3.115358,0.134363,0.766801,-3.121361,0.116332,0.763096,-3.135078,0.161338,0.798916,-3.135474,0.144054,0.772023,-3.142946,0.126614,0.763113,-3.154489,,,
3,0.100,-0.108708,0.988688,-3.236762,-0.228590,0.989627,-3.240338,0.011176,0.987749,-3.233186,-0.282705,0.597724,-3.034630,0.008997,0.542864,-3.203101,-0.249660,0.202925,-3.162324,0.015449,0.136600,-3.293498,-0.107877,1.105890,-3.233832,-0.108968,1.319463,-3.215095,-0.104940,1.559973,-3.182882,-0.103949,1.656776,-3.145071,-0.141180,1.508540,-3.186779,-0.070307,1.507740,-3.189632,-0.278860,1.452370,-3.171929,0.065651,1.447763,-3.195832,-0.336765,1.174447,-3.233536,0.141117,1.167386,-3.173989,-0.369690,0.893624,-3.230443,0.145416,0.921186,-3.034966,-0.278096,0.076392,-3.038765,0.036646,0.052692,-3.136666,,,,,,,,,,-0.353270,0.878333,-3.219478,-0.324080,0.834634,-3.228772,-0.309907,0.804448,-3.242003,-0.344850,0.801122,-3.239854,-0.327882,0.773412,-3.257313,-0.311076,0.760321,-3.273282,-0.361739,0.804601,-3.258852,-0.345119,0.780713,-3.285250,-0.330618,0.771006,-3.304759,-0.375557,0.808876,-3.274305,-0.361196,0.786760,-3.300921,-0.347903,0.781338,-3.318838,-0.386271,0.819508,-3.290133,-0.372787,0.803694,-3.315551,-0.359482,0.800406,-3.333680,0.129094,0.915179,-3.017046,0.094956,0.875086,-3.008378,0.082501,0.841564,-3.011304,0.117382,0.839843,-2.991847,0.097351,0.808905,-2.993318,0.077700,0.794065,-3.003446,0.133433,0.831566,-3.010070,0.114074,0.797767,-3.015213,0.095130,0.787414,-3.030021,0.146613,0.826040,-3.025683,0.128893,0.793780,-3.032696,0.112092,0.789798,-3.047823,0.156868,0.825797,-3.045001,0.140338,0.798716,-3.053437,0.123941,0.789564,-3.066249,,,
4,0.133,-0.112929,0.991316,-3.184242,-0.232831,0.991475,-3.187223,0.006974,0.991157,-3.181262,-0.274419,0.592125,-2.993258,0.007402,0.545298,-3.187758,-0.251516,0.176507,-2.993905,0.011844,0.142207,-3.291494,-0.112880,1.108479,-3.179938,-0.112597,1.321966,-3.160214,-0.112948,1.562591,-3.128623,-0.114183,1.659558,-3.091240,-0.148329,1.510655,-3.133587,-0.077396,1.510822,-3.134034,-0.286070,1.453295,-3.125306,0.060186,1.454330,-3.134083,-0.336956,1.180451,-3.211075,0.147196,1.179242,-3.094840,-0.369532,0.900269,-3.230883,0.138268,0.947750,-2.932692,-0.284809,0.087536,-2.842043,0.034116,0.058663,-3.134617,,,,,,,,,,-0.353689,0.884867,-3.219246,-0.321958,0.842893,-3.228152,-0.305252,0.814136,-3.241609,-0.340126,0.809484,-3.243351,-0.320463,0.783507,-3.260648,-0.301663,0.772018,-3.275594,-0.355146,0.813614,-3.263736,-0.334985,0.792037,-3.289653,-0.318200,0.784093,-3.308099,-0.367502,0.818413,-3.280238,-0.349668,0.798556,-3.306533,-0.334438,0.794748,-3.323286,-0.376995,0.829682,-3.296402,-0.360343,0.816000,-3.321171,-0.345130,0.814340,-3.337972,0.120173,0.942010,-2.916467,0.085940,0.901554,-2.910198,0.073937,0.867860,-2.913039,0.106977,0.867322,-2.890100,0.087278,0.836305,-2.893334,0.068975,0.821211,-2.905423,0.125066,0.858773,-2.906161,0.106605,0.824707,-2.912660,0.089528,0.813871,-2.929282,0.139971,0.853001,-2.920037,0.123213,0.820489,-2.928163,0.108197,0.816066,-2.944953,0.152291,0.852330,-2.938097,0.136686,0.824985,-2.947400,0.121702,0.815440,-2.961583,,,
5,0.167,-0.116179,0.985256,-3.134691,-0.236050,0.981873,-3.136905,0.003693,0.988640,-3.132476,-0.269014,0.587570,-2.931304,0.013609,0.543420,-3.155148,-0.263450,0.183085,-2.833200,0.014718,0.149616,-3.289982,-0.119580,1.102332,-3.129470,-0.116488,1.315791,-3.109682,-0.122101,1.556461,-3.078936,-0.125134,1.653582,-3.042060,-0.156386,1.503917,-3.085060,-0.085500,1.505289,-3.082824,-0.293692,1.444979,-3.082888,0.053463,1.452748,-3.075818,-0.333534,1.177693,-3.189475,0.152622,1.185608,-3.015924,-0.362348,0.899487,-3.231023,0.134448,0.968315,-2.835884,-0.299594,0.133561,-2.664893,0.036983,0.063474,-3.134515,,,,,,,,,,-0.347538,0.883843,-3.218391,-0.314060,0.842907,-3.225567,-0.295207,0.815105,-3.238168,-0.329665,0.809926,-3.244169,-0.307722,0.785068,-3.260330,-0.287178,0.774566,-3.273614,-0.342432,0.814737,-3.265897,-0.319100,0.794705,-3.290353,-0.300232,0.787890,-3.307165,-0.352996,0.820082,-3.283442,-0.331935,0.801798,-3.308461,-0.314876,0.799044,-3.323578,-0.360901,0.831924,-3.300045,-0.341273,0.819712,-3.323360,-0.324245,0.819106,-3.338399,0.114723,0.963200,-2.821450,0.080666,0.922425,-2.816392,0.068739,0.888623,-2.817976,0.099841,0.890065,-2.791828,0.080777,0.858744,-2.795850,0.064126,0.842889,-2.809278,0.119776,0.880935,-2.805151,0.102559,0.846241,-2.811746,0.087653,0.834194,-2.829578,0.136254,0.874641,-2.816851,0.120694,0.841541,-2.824982,0.107716,0.836031,-2.843098,0.150556,0.873106,-2.833328,0.135993,0.845169,-2.842562,0.122605,0.834711,-2.857667,,,
6,0.200,-0.119145,0.973486,-3.079329,-0.238886,0.966618,-3.079963,0.000597,0.980354,-3.078694,-0.266517,0.586078,-2.849185,0.019953,0.536907,-3.121268,-0.284480,0.200621,-2.693096,0.017909,0.155135,-3.287127,-0.125881,1.090393,-3.073590,-0.121423,1.303931,-3.054954,-0.131583,1.544641,-3.025724,-0.135877,1.641900,-2.989341,-0.164872,1.491553,-3.032597,-0.094115,1.494012,-3.028216,-0.301878,1.431951,-3.035501,0.045062,1.443476,-3.014219,-0.330737,1.170250,-3.158259,0.152895,1.185933,-2.931590,-0.355869,0.895440,-3.219925,0.126691,0.980968,-2.738553,-0.322513,0.191856,-2.518274,0.040417,0.065596,-3.133627,,,,,,,,,,-0.342194,0.879233,-3.206735,-0.307577,0.839060,-3.212716,-0.287172,0.812188,-3.224909,-0.320737,0.807054,-3.234617,-0.296558,0.783943,-3.250169,-0.274500,0.774919,-3.262034,-0.331300,0.812979,-3.257235,-0.305139,0.795026,-3.280407,-0.284513,0.789674,-3.295608,-0.340105,0.819218,-3.275444,-0.316076,0.803125,-3.299263,-0.297478,0.801755,-3.312656,-0.346452,0.831915,-3.292084,-0.324336,0.821478,-3.313990,-0.305873,0.822054,-3.327230,0.105801,0.976674,-2.725560,0.072233,0.935600,-2.719728,0.060703,0.901631,-2.719004,0.089650,0.906264,-2.690499,0.071513,0.874290,-2.693543,0.056480,0.856950,-2.707044,0.110926,0.896494,-2.700995,0.095089,0.860870,-2.705865,0.082186,0.846845,-2.723813,0.128551,0.889599,-2.710473,0.114334,0.855547,-2.716969,0.103215,0.848139,-2.735636,0.144365,0.886926,-2.725344,0.131027,0.857946,-2.733095,0.119185,0.845831,-2.748253,,,
7,0.233,-0.122994,0.958301,-3.020387,-0.242643,0.950095,-3.018878,-0.003344,0.966507,-3.021896,-0.266912,0.589985,-2.757031,0.021048,0.526477,-3.089798,-0.296674,0.214169,-2.580566,0.016979,0.158734,-3.284765,-0.130925,1.075105,-3.014092,-0.127522,1.288760,-2.996610,-0.139657,1.529541,-2.968753,-0.144613,1.626957,-2.932878,-0.172497,1.476215,-2.975939,-0.101844,1.479133,-2.970344,-0.309559,1.417090,-2.982986,0.036733,1.428825,-2.950705,-0.330622,1.159378,-3.115389,0.149576,1.180561,-2.848651,-0.354663,0.888873,-3.194155,0.119372,0.984273,-2.647356,-0.334493,0.239486,-2.407318,0.040738,0.067430,-3.132497,,,,,,,,,,-0.341735,0.871999,-3.181050,-0.306532,0.832342,-3.187056,-0.285065,0.806208,-3.199029,-0.318065,0.801569,-3.211495,-0.291722,0.781651,-3.227924,-0.268600,0.775232,-3.239456,-0.327224,0.808716,-3.234370,-0.298852,0.793873,-3.257141,-0.277091,0.790677,-3.271329,-0.334906,0.815935,-3.252724,-0.308444,0.802936,-3.275844,-0.288868,0.803476,-3.287827,-0.340281,0.829522,-3.269000,-0.316409,0.820973,-3.289855,-0.297059,0.822753,-3.301642,0.097905,0.980190,-2.635268,0.065550,0.938381,-2.627978,0.055651,0.904009,-2.625168,0.082220,0.912237,-2.595469,0.065449,0.879421,-2.597028,0.051907,0.860498,-2.609970,0.104429,0.902530,-2.603884,0.090302,0.865975,-2.606661,0.079065,0.850041,-2.624130,0.122831,0.895620,-2.611733,0.110275,0.860614,-2.616292,0.100596,0.851328,-2.634921,0.139600,0.892406,-2.625402,0.127733,0.862381,-2.631361,0.117220,0.848586,-2.646056,,,
8,0.267,-0.127914,0.944442,-2.959029,-0.247548,0.936480,-2.955894,-0.008279,0.952405,-2.962164,-0.271460,0.579200,-2.690165,0.016717,0.517728,-3.058412,-0.294580,0.203131,-2.513244,0.014448,0.164418,-3.278481,-0.135520,1.061260,-2.952595,-0.134219,1.274943,-2.935163,-0.147404,1.515648,-2.907134,-0.153305,1.613092,-2.871478,-0.179981,1.462276,-2.915131,-0.109472,1.465312,-2.907994,-0.316567,1.402718,-2.926471,0.028634,1.415767,-2.883657,-0.331237,1.145792,-3.061243,0.143154,1.173155,-2.770482,-0.354772,0.879298,-3.152800,0.114682,0.980163,-2.565778,-0.327424,0.224244,-2.338425,0.038750,0.067054,-3.130103,,,,,,,,,,-0.341984,0.861804,-3.140387,-0.306431,0.822716,-3.147871,-0.284623,0.797404,-3.160944,-0.317318,0.793257,-3.174156,-0.290213,0.775458,-3.191739,-0.266808,0.770650,-3.203481,-0.326094,0.801589,-3.196779,-0.296927,0.788908,-3.219849,-0.274817,0.787137,-3.233745,-0.333480,0.809755,-3.214856,-0.306160,0.798831,-3.238052,-0.286308,0.800543,-3.249457,-0.338636,0.824179,-3.230469,-0.314138,0.816999,-3.251115,-0.294507,0.819580,-3.262271,0.092960,0.976293,-2.554080,0.061583,0.934137,-2.544791,0.052876,0.899681,-2.539858,0.077929,0.910880,-2.510004,0.062129,0.877550,-2.509771,0.049547,0.857385,-2.521773,0.100663,0.901284,-2.517027,0.087733,0.864188,-2.517553,0.077544,0.846700,-2.534157,0.119497,0.894400,-2.523803,0.108067,0.858805,-2.526289,0.099264,0.847982,-2.544519,0.136783,0.890740,-2.536695,0.125940,0.860027,-2.540811,0.116282,0.844913,-2.554778,,,
9,0.300,-0.133844,0.932183,-2.894946,-0.253595,0.926221,-2.891850,-0.014092,0.938146,-2.898041,-0.275093,0.560481,-2.637676,0.007130,0.511215,-3.024975,-0.288133,0.177267,-2.475686,0.011606,0.172386,-3.266716,-0.139558,1.049205,-2.890591,-0.140737,1.263059,-2.875403,-0.155954,1.503864,-2.849321,-0.163730,1.601536,-2.814662,-0.188012,1.450274,-2.857942,-0.117762,1.453721,-2.848730,-0.323469,1.388767,-2.872073,0.020157,1.406084,-2.819935,-0.335274,1.129122,-3.001822,0.135212,1.164504,-2.705106,-0.358945,0.863400,-3.095561,0.114399,0.968216,-2.502626,-0.311806,0.160822,-2.298895,0.036876,0.062790,-3.127303,,,,,,,,,,-0.346094,0.845155,-3.084353,-0.311769,0.805637,-3.094751,-0.291227,0.780494,-3.110015,-0.324341,0.777488,-3.121711,-0.298359,0.759946,-3.141149,-0.275565,0.755198,-3.154059,-0.333791,0.786900,-3.143628,-0.305816,0.774440,-3.168242,-0.284285,0.772688,-3.183023,-0.341679,0.795937,-3.161067,-0.315493,0.785357,-3.185687,-0.296046,0.787086,-3.197766,-0.347101,0.811077,-3.175892,-0.323471,0.804068,-3.197582,-0.304157,0.806568,-3.209296,0.092722,0.964450,-2.490812,0.062227,0.922125,-2.479559,0.054670,0.887667,-2.473011,0.078939,0.900954,-2.443632,0.064027,0.867306,-2.441190,0.051941,0.846094,-2.451818,0.101902,0.891524,-2.450117,0.089935,0.854139,-2.448455,0.080208,0.835445,-2.463987,0.120905,0.884728,-2.456497,0.110485,0.848741,-2.456920,0.102026,0.836643,-2.474499,0.138314,0.880820,-2.469148,0.128559,0.849567,-2.471579,0.119490,0.833401,-2.484739,,,
