frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094483,0.962673,-3.334888,-0.214174,0.963545,-3.342564,0.025208,0.961801,-3.327211,-0.285542,0.557684,-3.172223,0.027099,0.536145,-3.194371,-0.237576,0.269704,-3.468923,0.027360,0.129627,-3.283849,-0.093753,1.079897,-3.332953,-0.096405,1.293728,-3.317629,-0.086716,1.534166,-3.286091,-0.081700,1.630852,-3.248300,-0.124024,1.483412,-3.288534,-0.053333,1.481287,-3.294010,-0.261428,1.429567,-3.265031,0.080413,1.417577,-3.307177,-0.324995,1.146278,-3.274835,0.143344,1.133416,-3.315886,-0.345250,0.870419,-3.216125,0.167700,0.868428,-3.220237,-0.258554,0.096778,-3.427181,0.046254,0.045269,-3.126963,,,,,,,,,,-0.328154,0.857400,-3.203402,-0.302509,0.810599,-3.203572,-0.292377,0.776788,-3.209999,-0.326084,0.777139,-3.202212,-0.312636,0.745721,-3.216094,-0.298902,0.728906,-3.231503,-0.345288,0.776687,-3.219221,-0.332958,0.746698,-3.241410,-0.321520,0.732162,-3.259930,-0.360923,0.777712,-3.233450,-0.350205,0.749730,-3.255943,-0.339306,0.739974,-3.273639,-0.373260,0.784479,-3.250195,-0.363247,0.761865,-3.271789,-0.352257,0.753195,-3.289693,0.155115,0.859371,-3.200662,0.122480,0.818029,-3.192069,0.109103,0.785285,-3.198086,0.146941,0.780787,-3.186326,0.125961,0.750581,-3.189149,0.104240,0.737746,-3.197660,0.158882,0.775805,-3.208481,0.138190,0.743101,-3.215255,0.116502,0.735119,-3.227552,0.168587,0.773073,-3.227092,0.148881,0.742416,-3.235792,0.129331,0.740991,-3.247740,0.174811,0.776132,-3.247836,0.156244,0.750679,-3.257067,0.137398,0.743608,-3.267632,,,
1,0.033,-0.094483,0.962673,-3.334888,-0.214174,0.963545,-3.342564,0.025208,0.961801,-3.327211,-0.285542,0.557684,-3.172223,0.027099,0.536145,-3.194371,-0.237576,0.269704,-3.468923,0.027360,0.129627,-3.283849,-0.093753,1.079897,-3.332953,-0.096405,1.293728,-3.317629,-0.086716,1.534166,-3.286091,-0.081700,1.630852,-3.248300,-0.124024,1.483412,-3.288534,-0.053333,1.481287,-3.294010,-0.261428,1.429567,-3.265031,0.080413,1.417577,-3.307177,-0.324995,1.146278,-3.274835,0.143344,1.133416,-3.315886,-0.345250,0.870419,-3.216125,0.167700,0.868428,-3.220237,-0.258554,0.096778,-3.427181,0.046254,0.045269,-3.126963,,,,,,,,,,-0.328154,0.857400,-3.203402,-0.302509,0.810599,-3.203572,-0.292377,0.776788,-3.209999,-0.326084,0.777139,-3.202212,-0.312636,0.745721,-3.216094,-0.298902,0.728906,-3.231503,-0.345288,0.776687,-3.219221,-0.332958,0.746698,-3.241410,-0.321520,0.732162,-3.259930,-0.360923,0.777712,-3.233450,-0.350205,0.749730,-3.255943,-0.339306,0.739974,-3.273639,-0.373260,0.784479,-3.250195,-0.363247,0.761865,-3.271789,-0.352257,0.753195,-3.289693,0.155115,0.859371,-3.200662,0.122480,0.818029,-3.192069,0.109103,0.785285,-3.198086,0.146941,0.780787,-3.186326,0.125961,0.750581,-3.189149,0.104240,0.737746,-3.197660,0.158882,0.775805,-3.208481,0.138190,0.743101,-3.215255,0.116502,0.735119,-3.227552,0.168587,0.773073,-3.227092,0.148881,0.742416,-3.235792,0.129331,0.740991,-3.247740,0.174811,0.776132,-3.247836,0.156244,0.750679,-3.257067,0.137398,0.743608,-3.267632,,,
2,0.067,-0.103099,0.977759,-3.279585,-0.222931,0.978322,-3.284638,0.016733,0.977197,-3.274533,-0.285740,0.583186,-3.087776,0.017065,0.538619,-3.194021,-0.247632,0.235299,-3.313133,0.021624,0.131088,-3.278648,-0.102610,1.094991,-3.278118,-0.104149,1.308662,-3.260565,-0.096057,1.548972,-3.227638,-0.092666,1.645636,-3.189610,-0.133068,1.498036,-3.230725,-0.062315,1.496314,-3.235511,-0.270375,1.442827,-3.209984,0.072357,1.434173,-3.246556,-0.331357,1.161153,-3.246462,0.138971,1.150775,-3.240903,-0.361545,0.881189,-3.220695,0.151589,0.894301,-3.122487,-0.272470,0.080126,-3.227165,0.042439,0.046337,-3.122219,,,,,,,,,,-0.344791,0.866086,-3.209979,-0.318651,0.820239,-3.217896,-0.307513,0.788270,-3.229775,-0.341894,0.787025,-3.223712,-0.327974,0.757396,-3.240710,-0.313508,0.742441,-3.257320,-0.360449,0.789688,-3.241231,-0.347473,0.763082,-3.267066,-0.335386,0.751232,-3.287030,-0.375557,0.793296,-3.255609,-0.364592,0.768638,-3.281600,-0.353280,0.761318,-3.300189,-0.387338,0.803028,-3.271258,-0.376952,0.784517,-3.296306,-0.365573,0.779090,-3.315216,0.136773,0.888099,-3.103365,0.103125,0.848114,-3.092548,0.090293,0.814704,-3.095094,0.126543,0.812417,-3.078562,0.106351,0.781548,-3.078737,0.085850,0.766902,-3.087346,0.140936,0.804345,-3.098208,0.121147,0.770632,-3.102136,0.100993,0.760477,-3.115402,0.152711,0.798999,-3.114964,0.134327,0.766909,-3.120973,0.116303,0.763203,-3.134697,0.161309,0.799024,-3.135076,0.144027,0.772130,-3.142553,0.126593,0.763218,-3.154104,,,
3,0.100,-0.108733,0.988703,-3.236552,-0.228616,0.989639,-3.240138,0.011150,0.987767,-3.232965,-0.282702,0.597702,-3.034484,0.008979,0.542872,-3.203027,-0.249666,0.202742,-3.161679,0.015432,0.136620,-3.293477,-0.107906,1.105905,-3.233616,-0.108994,1.319477,-3.214875,-0.104987,1.559988,-3.182664,-0.104008,1.656791,-3.144854,-0.141223,1.508553,-3.186569,-0.070349,1.507757,-3.189404,-0.278905,1.452378,-3.171760,0.065617,1.447794,-3.195566,-0.336780,1.174472,-3.233473,0.141131,1.167435,-3.173646,-0.369709,0.893648,-3.230474,0.145369,0.921291,-3.034522,-0.278128,0.076343,-3.037988,0.036617,0.052714,-3.136642,,,,,,,,,,-0.353293,0.878357,-3.219505,-0.324092,0.834665,-3.228796,-0.309907,0.804485,-3.242027,-0.344851,0.801153,-3.239897,-0.327870,0.773450,-3.257354,-0.311054,0.760365,-3.273318,-0.361731,0.804634,-3.258902,-0.345093,0.780756,-3.285298,-0.330581,0.771056,-3.304802,-0.375541,0.808911,-3.274361,-0.361163,0.786805,-3.300976,-0.347860,0.781389,-3.318887,-0.386249,0.819546,-3.290192,-0.372749,0.803740,-3.315607,-0.359434,0.800459,-3.333730,0.129037,0.915285,-3.016610,0.094897,0.875192,-3.007955,0.082444,0.841669,-3.010882,0.117317,0.839952,-2.991406,0.097286,0.809014,-2.992886,0.077642,0.794174,-3.003025,0.133379,0.831674,-3.009620,0.114023,0.797874,-3.014771,0.095087,0.787519,-3.029588,0.146567,0.826146,-3.025225,0.128851,0.793886,-3.032245,0.112058,0.789902,-3.047380,0.156833,0.825902,-3.044537,0.140307,0.798820,-3.052978,0.123916,0.789666,-3.065798,,,
4,0.133,-0.112955,0.991295,-3.184041,-0.232858,0.991440,-3.187031,0.006947,0.991151,-3.181050,-0.274431,0.592097,-2.993048,0.007414,0.545293,-3.187612,-0.251607,0.176474,-2.993319,0.011864,0.142235,-3.291476,-0.112921,1.108458,-3.179733,-0.112629,1.321945,-3.160008,-0.113005,1.562571,-3.128420,-0.114251,1.659538,-3.091039,-0.148381,1.510632,-3.133393,-0.077447,1.510804,-3.133821,-0.286122,1.453265,-3.125151,0.060141,1.454327,-3.133827,-0.336958,1.180441,-3.211012,0.147201,1.179268,-3.094494,-0.369521,0.900264,-3.230911,0.138226,0.947831,-2.932270,-0.284931,0.087643,-2.841383,0.034121,0.058680,-3.134602,,,,,,,,,,-0.353683,0.884862,-3.219269,-0.321943,0.842892,-3.228165,-0.305227,0.814139,-3.241617,-0.340100,0.809484,-3.243379,-0.320426,0.783512,-3.260670,-0.301617,0.772027,-3.275608,-0.355110,0.813617,-3.263773,-0.334932,0.792046,-3.289683,-0.318136,0.784106,-3.308120,-0.367457,0.818417,-3.280280,-0.349606,0.798567,-3.306569,-0.334367,0.794763,-3.323314,-0.376941,0.829689,-3.296448,-0.360275,0.816013,-3.321210,-0.345052,0.814357,-3.338003,0.120122,0.942095,-2.916054,0.085888,0.901637,-2.909793,0.073886,0.867943,-2.912629,0.106917,0.867413,-2.889673,0.087220,0.836395,-2.892912,0.068925,0.821297,-2.905008,0.125016,0.858861,-2.905722,0.106560,0.824792,-2.912223,0.089493,0.813952,-2.928853,0.139928,0.853086,-2.919588,0.123176,0.820572,-2.927715,0.108170,0.816144,-2.944513,0.152259,0.852411,-2.937641,0.136659,0.825064,-2.946945,0.121682,0.815515,-2.961134,,,
5,0.167,-0.116208,0.985211,-3.134469,-0.236079,0.981813,-3.136690,0.003663,0.988609,-3.132248,-0.269043,0.587563,-2.930989,0.013621,0.543394,-3.154999,-0.263630,0.183129,-2.832666,0.014739,0.149634,-3.289962,-0.119623,1.102286,-3.129247,-0.116528,1.315745,-3.109464,-0.122163,1.556416,-3.078723,-0.125205,1.653537,-3.041850,-0.156443,1.503869,-3.084855,-0.085558,1.505246,-3.082603,-0.293749,1.444929,-3.082718,0.053406,1.452713,-3.075554,-0.333537,1.177664,-3.189376,0.152598,1.185608,-3.015558,-0.362337,0.899468,-3.231008,0.134378,0.968364,-2.835464,-0.299814,0.133760,-2.664323,0.036989,0.063478,-3.134501,,,,,,,,,,-0.347532,0.883822,-3.218372,-0.314049,0.842889,-3.225541,-0.295188,0.815092,-3.238138,-0.329643,0.809912,-3.244158,-0.307689,0.785061,-3.260315,-0.287137,0.774565,-3.273592,-0.342399,0.814728,-3.265892,-0.319053,0.794704,-3.290341,-0.300175,0.787896,-3.307145,-0.352954,0.820075,-3.283441,-0.331878,0.801801,-3.308454,-0.314811,0.799053,-3.323562,-0.360850,0.831921,-3.300045,-0.341210,0.819716,-3.323354,-0.324174,0.819115,-3.338383,0.114646,0.963252,-2.821037,0.080591,0.922476,-2.815979,0.068667,0.888672,-2.817555,0.099757,0.890127,-2.791394,0.080698,0.858804,-2.795413,0.064055,0.842942,-2.808844,0.119700,0.880995,-2.804704,0.102490,0.846296,-2.811294,0.087593,0.834241,-2.829128,0.136184,0.874698,-2.816393,0.120631,0.841593,-2.824520,0.107662,0.836076,-2.842640,0.150494,0.873158,-2.832863,0.135937,0.845216,-2.842093,0.122557,0.834751,-2.857200,,,
6,0.200,-0.119185,0.973426,-3.079093,-0.238926,0.966553,-3.079732,0.000556,0.980300,-3.078454,-0.266569,0.586090,-2.848828,0.019939,0.536864,-3.121129,-0.284590,0.200667,-2.692662,0.017909,0.155143,-3.287108,-0.125927,1.090333,-3.073353,-0.121475,1.303872,-3.054721,-0.131646,1.544582,-3.025498,-0.135947,1.641842,-2.989118,-0.164933,1.491492,-3.032376,-0.094177,1.493954,-3.027982,-0.301939,1.431893,-3.035311,0.044997,1.443418,-3.013947,-0.330755,1.170207,-3.158112,0.152844,1.185910,-2.931229,-0.355879,0.895412,-3.219849,0.126605,0.980980,-2.738160,-0.322644,0.192037,-2.517838,0.040406,0.065597,-3.133610,,,,,,,,,,-0.342209,0.879202,-3.206658,-0.307589,0.839032,-3.212636,-0.287178,0.812162,-3.224826,-0.320741,0.807030,-3.234549,-0.296551,0.783932,-3.250102,-0.274487,0.774917,-3.261965,-0.331296,0.812960,-3.257169,-0.305123,0.795019,-3.280338,-0.284491,0.789676,-3.295533,-0.340093,0.819204,-3.275379,-0.316052,0.803122,-3.299195,-0.297449,0.801760,-3.312581,-0.346436,0.831904,-3.292019,-0.324309,0.821474,-3.313919,-0.305841,0.822055,-3.327152,0.105712,0.976687,-2.725173,0.072148,0.935609,-2.719339,0.060625,0.901638,-2.718608,0.089560,0.906286,-2.690095,0.071429,0.874308,-2.693135,0.056403,0.856961,-2.706635,0.110841,0.896515,-2.700580,0.095012,0.860887,-2.705443,0.082117,0.846855,-2.723392,0.128470,0.889620,-2.710049,0.114261,0.855564,-2.716539,0.103150,0.848148,-2.735208,0.144290,0.886945,-2.724914,0.130959,0.857961,-2.732660,0.119124,0.845838,-2.747818,,,
7,0.233,-0.123045,0.958246,-3.020142,-0.242694,0.950041,-3.018639,-0.003395,0.966451,-3.021645,-0.266989,0.589942,-2.756779,0.021009,0.526439,-3.089659,-0.296745,0.214124,-2.580317,0.016970,0.158750,-3.284730,-0.130976,1.075050,-3.013848,-0.127582,1.288705,-2.996366,-0.139725,1.529486,-2.968509,-0.144689,1.626902,-2.932636,-0.172563,1.476159,-2.975701,-0.101911,1.479078,-2.970093,-0.309623,1.417033,-2.982781,0.036663,1.428773,-2.950420,-0.330646,1.159324,-3.115196,0.149503,1.180531,-2.848309,-0.354679,0.888834,-3.194016,0.119285,0.984256,-2.647004,-0.334563,0.239424,-2.407066,0.040716,0.067422,-3.132475,,,,,,,,,,-0.341753,0.871957,-3.180912,-0.306548,0.832302,-3.186921,-0.285079,0.806171,-3.198896,-0.318076,0.801534,-3.211368,-0.291728,0.781624,-3.227799,-0.268604,0.775212,-3.239331,-0.327231,0.808686,-3.234244,-0.298854,0.793851,-3.257013,-0.277089,0.790661,-3.271198,-0.334910,0.815909,-3.252597,-0.308443,0.802918,-3.275715,-0.288864,0.803462,-3.287694,-0.340283,0.829499,-3.268871,-0.316405,0.820955,-3.289723,-0.297054,0.822739,-3.301506,0.097816,0.980174,-2.634920,0.065465,0.938363,-2.627626,0.055570,0.903989,-2.624808,0.082130,0.912230,-2.595105,0.065363,0.879412,-2.596658,0.051827,0.860484,-2.609598,0.104342,0.902524,-2.603512,0.090220,0.865965,-2.606282,0.078990,0.850025,-2.623749,0.122747,0.895613,-2.611355,0.110196,0.860604,-2.615907,0.100523,0.851313,-2.634536,0.139520,0.892397,-2.625020,0.127657,0.862369,-2.630973,0.117149,0.848569,-2.645666,,,
8,0.267,-0.127975,0.944393,-2.958774,-0.247610,0.936439,-2.955651,-0.008340,0.952348,-2.961896,-0.271540,0.579124,-2.689970,0.016652,0.517698,-3.058267,-0.294639,0.203024,-2.513113,0.014434,0.164444,-3.278426,-0.135574,1.061212,-2.952348,-0.134286,1.274895,-2.934926,-0.147481,1.515602,-2.906905,-0.153394,1.613046,-2.871254,-0.180056,1.462229,-2.914909,-0.109548,1.465266,-2.907755,-0.316636,1.402662,-2.926274,0.028555,1.415728,-2.883386,-0.331280,1.145725,-3.061028,0.143065,1.173121,-2.770193,-0.354806,0.879235,-3.152596,0.114601,0.980115,-2.565500,-0.327464,0.223986,-2.338273,0.038725,0.067028,-3.130080,,,,,,,,,,-0.342019,0.861738,-3.140187,-0.306470,0.822647,-3.147679,-0.284665,0.797335,-3.160758,-0.317361,0.793193,-3.173969,-0.290259,0.775395,-3.191556,-0.266854,0.770588,-3.203300,-0.326138,0.801530,-3.196590,-0.296973,0.788850,-3.219663,-0.274864,0.787078,-3.233560,-0.333524,0.809700,-3.214664,-0.306206,0.798776,-3.237863,-0.286354,0.800488,-3.249269,-0.338679,0.824126,-3.230275,-0.314183,0.816946,-3.250922,-0.294552,0.819527,-3.262079,0.092879,0.976245,-2.553805,0.061504,0.934088,-2.544511,0.052801,0.899632,-2.539571,0.077848,0.910839,-2.509717,0.062051,0.877508,-2.509477,0.049473,0.857339,-2.521475,0.100584,0.901244,-2.516736,0.087657,0.864147,-2.517254,0.077472,0.846653,-2.533855,0.119419,0.894361,-2.523508,0.107993,0.858763,-2.525988,0.099193,0.847935,-2.544216,0.136707,0.890700,-2.536397,0.125869,0.859984,-2.540507,0.116214,0.844865,-2.554472,,,
9,0.300,-0.133916,0.932144,-2.894678,-0.253668,0.926187,-2.891603,-0.014163,0.938101,-2.897753,-0.275174,0.560410,-2.637482,0.007055,0.511212,-3.024830,-0.288205,0.177156,-2.475586,0.011606,0.172436,-3.266643,-0.139625,1.049166,-2.890330,-0.140817,1.263021,-2.875160,-0.156041,1.503829,-2.849106,-0.163830,1.601503,-2.814457,-0.188096,1.450238,-2.857728,-0.117849,1.453686,-2.848502,-0.323548,1.388725,-2.871881,0.020067,1.406054,-2.819677,-0.335348,1.129059,-3.001589,0.135099,1.164460,-2.704856,-0.359016,0.863324,-3.095289,0.114302,0.968137,-2.502408,-0.311889,0.160541,-2.298813,0.036868,0.062745,-3.127302,,,,,,,,,,-0.346166,0.845077,-3.084084,-0.311847,0.805555,-3.094489,-0.291311,0.780411,-3.109758,-0.324426,0.777409,-3.121448,-0.298449,0.759866,-3.140891,-0.275657,0.755115,-3.153804,-0.333878,0.786824,-3.143363,-0.305907,0.774361,-3.167981,-0.284379,0.772608,-3.182765,-0.341768,0.795861,-3.160801,-0.315586,0.785280,-3.185424,-0.296140,0.787007,-3.197506,-0.347190,0.811003,-3.175623,-0.323563,0.803992,-3.197317,-0.304251,0.806490,-3.209033,0.092624,0.964372,-2.490596,0.062128,0.922048,-2.479342,0.054574,0.887589,-2.472794,0.078837,0.900880,-2.443412,0.063927,0.867231,-2.440964,0.051842,0.846016,-2.451587,0.101800,0.891449,-2.449894,0.089835,0.854064,-2.448226,0.080110,0.835367,-2.463755,0.120804,0.884653,-2.456272,0.110386,0.848665,-2.456690,0.101930,0.836564,-2.474268,0.138215,0.880744,-2.468921,0.128463,0.849490,-2.471349,0.119397,0.833321,-2.484509,,,
