frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094313,0.962274,-3.336214,-0.214003,0.963153,-3.343899,0.025378,0.961396,-3.328528,-0.285407,0.556843,-3.174647,0.027446,0.536188,-3.194265,-0.237505,0.270511,-3.472947,0.027489,0.129669,-3.283740,-0.093577,1.079498,-3.334275,-0.096256,1.293332,-3.318999,-0.086501,1.533774,-3.287516,-0.081402,1.630465,-3.249748,-0.123818,1.483024,-3.289902,-0.053134,1.480890,-3.295469,-0.261197,1.429208,-3.266191,0.080575,1.417144,-3.308837,-0.324914,1.145928,-3.275269,0.143441,1.132986,-3.318092,-0.344690,0.870261,-3.215506,0.168224,0.867769,-3.223191,-0.258440,0.097295,-3.432398,0.046436,0.045314,-3.126859,,,,,,,,,,-0.327576,0.857328,-3.202719,-0.301932,0.810527,-3.202607,-0.291827,0.776670,-3.208834,-0.325505,0.777077,-3.200989,-0.312072,0.745587,-3.214721,-0.298362,0.728690,-3.230062,-0.344732,0.776509,-3.217968,-0.332425,0.746392,-3.239995,-0.321009,0.731750,-3.258445,-0.360387,0.777438,-3.232182,-0.349685,0.749329,-3.254523,-0.338805,0.739473,-3.272175,-0.372746,0.784093,-3.248956,-0.362747,0.761338,-3.270409,-0.351774,0.752552,-3.288265,0.155706,0.858619,-3.203616,0.123104,0.817234,-3.195107,0.109708,0.784517,-3.201232,0.147586,0.779968,-3.189622,0.126575,0.749791,-3.192532,0.104818,0.737017,-3.201040,0.159453,0.775091,-3.211840,0.138730,0.742425,-3.218708,0.116999,0.734510,-3.230973,0.169094,0.772447,-3.230497,0.149343,0.741843,-3.239281,0.129752,0.740486,-3.251168,0.175248,0.775604,-3.251247,0.156640,0.750200,-3.260529,0.137753,0.743183,-3.271059,,,
1,0.033,-0.094313,0.962274,-3.336214,-0.214003,0.963153,-3.343899,0.025378,0.961396,-3.328528,-0.285407,0.556843,-3.174647,0.027446,0.536188,-3.194265,-0.237505,0.270511,-3.472947,0.027489,0.129669,-3.283740,-0.093577,1.079498,-3.334275,-0.096256,1.293332,-3.318999,-0.086501,1.533774,-3.287516,-0.081402,1.630465,-3.249748,-0.123818,1.483024,-3.289902,-0.053134,1.480890,-3.295469,-0.261197,1.429208,-3.266191,0.080575,1.417144,-3.308837,-0.324914,1.145928,-3.275269,0.143441,1.132986,-3.318092,-0.344690,0.870261,-3.215506,0.168224,0.867769,-3.223191,-0.258440,0.097295,-3.432398,0.046436,0.045314,-3.126859,,,,,,,,,,-0.327576,0.857328,-3.202719,-0.301932,0.810527,-3.202607,-0.291827,0.776670,-3.208834,-0.325505,0.777077,-3.200989,-0.312072,0.745587,-3.214721,-0.298362,0.728690,-3.230062,-0.344732,0.776509,-3.217968,-0.332425,0.746392,-3.239995,-0.321009,0.731750,-3.258445,-0.360387,0.777438,-3.232182,-0.349685,0.749329,-3.254523,-0.338805,0.739473,-3.272175,-0.372746,0.784093,-3.248956,-0.362747,0.761338,-3.270409,-0.351774,0.752552,-3.288265,0.155706,0.858619,-3.203616,0.123104,0.817234,-3.195107,0.109708,0.784517,-3.201232,0.147586,0.779968,-3.189622,0.126575,0.749791,-3.192532,0.104818,0.737017,-3.201040,0.159453,0.775091,-3.211840,0.138730,0.742425,-3.218708,0.116999,0.734510,-3.230973,0.169094,0.772447,-3.230497,0.149343,0.741843,-3.239281,0.129752,0.740486,-3.251168,0.175248,0.775604,-3.251247,0.156640,0.750200,-3.260529,0.137753,0.743183,-3.271059,,,
2,0.067,-0.102865,0.977348,-3.281164,-0.222697,0.977916,-3.286201,0.016968,0.976780,-3.276126,-0.285636,0.582495,-3.089953,0.017432,0.538492,-3.194051,-0.247464,0.236189,-3.317721,0.021884,0.130979,-3.278764,-0.102370,1.094580,-3.279694,-0.103926,1.308255,-3.262200,-0.095749,1.548568,-3.229309,-0.092278,1.645231,-3.191287,-0.132773,1.497639,-3.232348,-0.062027,1.495902,-3.237213,-0.270065,1.442467,-3.211407,0.072608,1.433711,-3.248436,-0.331160,1.160712,-3.247058,0.139091,1.150273,-3.243270,-0.361094,0.880810,-3.220333,0.152143,0.893518,-3.125510,-0.272149,0.080324,-3.232970,0.042782,0.046235,-3.122342,,,,,,,,,,-0.344324,0.865753,-3.209577,-0.318225,0.819852,-3.217320,-0.307142,0.787818,-3.229072,-0.341499,0.786622,-3.222916,-0.327622,0.756933,-3.239846,-0.313201,0.741921,-3.256443,-0.360091,0.789206,-3.240406,-0.347174,0.762495,-3.266163,-0.335132,0.750565,-3.286108,-0.375230,0.792749,-3.254769,-0.364312,0.767989,-3.280683,-0.353036,0.760597,-3.299266,-0.387041,0.802407,-3.270440,-0.376703,0.783774,-3.295418,-0.365360,0.778253,-3.314322,0.137404,0.887246,-3.106353,0.103798,0.847223,-3.095547,0.090956,0.813822,-3.098167,0.127270,0.811473,-3.081787,0.107066,0.780614,-3.082006,0.086525,0.766010,-3.090595,0.141584,0.803474,-3.101520,0.121776,0.769778,-3.105497,0.101568,0.759676,-3.118722,0.153292,0.798189,-3.118342,0.134875,0.766128,-3.124402,0.116795,0.762479,-3.138068,0.161809,0.798288,-3.138488,0.144492,0.771425,-3.145994,0.127009,0.762559,-3.157506,,,
3,0.100,-0.108532,0.988445,-3.237868,-0.228414,0.989377,-3.241485,0.011350,0.987513,-3.234251,-0.282771,0.597356,-3.036064,0.009238,0.542717,-3.202879,-0.249560,0.203489,-3.166560,0.015732,0.136416,-3.293110,-0.107708,1.105648,-3.234976,-0.108813,1.319224,-3.216269,-0.104680,1.559729,-3.184037,-0.103628,1.656529,-3.146219,-0.140940,1.508309,-3.187914,-0.070069,1.507485,-3.190815,-0.278615,1.452165,-3.172914,0.065857,1.447449,-3.197139,-0.336632,1.174124,-3.233879,0.141099,1.166979,-3.175717,-0.369518,0.893303,-3.230194,0.145644,0.920492,-3.037210,-0.277895,0.076060,-3.043902,0.036929,0.052493,-3.136286,,,,,,,,,,-0.353090,0.878017,-3.219237,-0.323980,0.834260,-3.228506,-0.309885,0.804025,-3.241711,-0.344821,0.800749,-3.239457,-0.327930,0.772988,-3.256912,-0.311182,0.759850,-3.272902,-0.361754,0.804206,-3.258420,-0.345228,0.780247,-3.284813,-0.330788,0.770485,-3.304339,-0.375606,0.808463,-3.273847,-0.361333,0.786281,-3.300456,-0.348089,0.780810,-3.318394,-0.386347,0.819073,-3.289672,-0.372943,0.803189,-3.315088,-0.359686,0.799847,-3.333242,0.129359,0.914481,-3.019257,0.095230,0.874394,-3.010532,0.082763,0.840876,-3.013449,0.117683,0.839137,-2.994067,0.097645,0.808202,-2.995502,0.077970,0.793368,-3.005592,0.133692,0.830864,-3.012330,0.114318,0.797069,-3.017441,0.095340,0.786722,-3.032208,0.146836,0.825342,-3.027974,0.129096,0.793087,-3.034961,0.112261,0.789113,-3.050052,0.157048,0.825106,-3.047314,0.140496,0.798030,-3.055726,0.124070,0.788884,-3.068506,,,
4,0.133,-0.112791,0.991291,-3.185578,-0.232693,0.991476,-3.188579,0.007111,0.991106,-3.182576,-0.274604,0.592255,-2.994417,0.007461,0.545235,-3.188168,-0.251301,0.176678,-2.998382,0.011959,0.142047,-3.291524,-0.112717,1.108455,-3.181308,-0.112473,1.321944,-3.161608,-0.112711,1.562568,-3.129999,-0.113891,1.659530,-3.092605,-0.148114,1.510644,-3.134938,-0.077182,1.510786,-3.135444,-0.285859,1.453316,-3.126493,0.060363,1.454202,-3.135648,-0.336957,1.180322,-3.211657,0.147090,1.178960,-3.096865,-0.369576,0.900104,-3.230876,0.138531,0.947073,-2.935262,-0.284441,0.086631,-2.847122,0.034198,0.058499,-3.134643,,,,,,,,,,-0.353716,0.884706,-3.219257,-0.322048,0.842688,-3.228180,-0.305406,0.813894,-3.241637,-0.340287,0.809272,-3.243278,-0.320692,0.783252,-3.260585,-0.301941,0.771723,-3.275562,-0.355358,0.813385,-3.263630,-0.335285,0.791749,-3.289567,-0.318556,0.783761,-3.308045,-0.367752,0.818169,-3.280107,-0.350006,0.798255,-3.306417,-0.334823,0.794406,-3.323204,-0.377277,0.829422,-3.296264,-0.360705,0.815686,-3.321056,-0.345537,0.813985,-3.337895,0.120479,0.941328,-2.918991,0.086242,0.900884,-2.912661,0.074227,0.867195,-2.915505,0.107318,0.866623,-2.892654,0.087606,0.835610,-2.895843,0.069264,0.820524,-2.907883,0.125358,0.858079,-2.908773,0.106868,0.824022,-2.915240,0.089740,0.813201,-2.931818,0.140220,0.852312,-2.922697,0.123433,0.819808,-2.930796,0.108368,0.815398,-2.947546,0.152488,0.851651,-2.940793,0.136857,0.824314,-2.950074,0.121833,0.814781,-2.964224,,,
5,0.167,-0.116063,0.985437,-3.135976,-0.235937,0.982145,-3.138216,0.003811,0.988730,-3.133735,-0.269122,0.587684,-2.932955,0.013484,0.543484,-3.155980,-0.263142,0.182620,-2.837298,0.014738,0.149413,-3.290034,-0.119376,1.102517,-3.130779,-0.116355,1.315977,-3.110990,-0.121835,1.556646,-3.080218,-0.124824,1.653764,-3.043329,-0.156148,1.504118,-3.086316,-0.085259,1.505459,-3.084144,-0.293469,1.445219,-3.083994,0.053675,1.452819,-3.077316,-0.333611,1.177775,-3.190069,0.152550,1.185453,-3.017963,-0.362545,0.899499,-3.231063,0.134643,0.967788,-2.838348,-0.299235,0.132029,-2.669299,0.037000,0.063337,-3.134529,,,,,,,,,,-0.347707,0.883862,-3.218454,-0.314270,0.842902,-3.225675,-0.295468,0.815076,-3.238300,-0.329943,0.809907,-3.244194,-0.308055,0.785019,-3.260385,-0.287553,0.774492,-3.273714,-0.342768,0.814698,-3.265892,-0.319514,0.794626,-3.290389,-0.300695,0.787782,-3.307245,-0.353379,0.820026,-3.283414,-0.332397,0.801702,-3.308469,-0.315381,0.798921,-3.323630,-0.361324,0.831853,-3.300009,-0.341769,0.819603,-3.323365,-0.324783,0.818970,-3.338450,0.114956,0.962658,-2.823865,0.080892,0.921894,-2.818778,0.068964,0.888093,-2.820394,0.100120,0.889481,-2.794325,0.081037,0.858170,-2.798329,0.064341,0.842336,-2.811727,0.120012,0.880363,-2.807722,0.102761,0.845686,-2.814318,0.087797,0.833672,-2.832124,0.136452,0.874080,-2.819480,0.120860,0.840996,-2.827614,0.107828,0.835516,-2.845700,0.150706,0.872566,-2.836001,0.136115,0.844645,-2.845238,0.122684,0.834212,-2.860323,,,
6,0.200,-0.119028,0.973805,-3.080760,-0.238774,0.967023,-3.081441,0.000718,0.980588,-3.080078,-0.266545,0.586099,-2.851315,0.019848,0.537081,-3.122126,-0.284206,0.200037,-2.696694,0.017933,0.154972,-3.287210,-0.125683,1.090718,-3.075036,-0.121256,1.304254,-3.056369,-0.131305,1.544964,-3.027099,-0.135570,1.642220,-2.990704,-0.164619,1.491889,-3.033955,-0.093859,1.494321,-3.029624,-0.301635,1.432302,-3.036735,0.045318,1.443736,-3.015799,-0.330780,1.170450,-3.159102,0.152958,1.185927,-2.933750,-0.356021,0.895536,-3.220259,0.126969,0.980647,-2.741019,-0.322281,0.190207,-2.521938,0.040427,0.065515,-3.133660,,,,,,,,,,-0.342318,0.879344,-3.207080,-0.307727,0.839153,-3.213089,-0.287360,0.812257,-3.225294,-0.320951,0.807119,-3.234911,-0.296827,0.783961,-3.250478,-0.274805,0.774896,-3.262380,-0.331569,0.813014,-3.257511,-0.305476,0.795006,-3.280718,-0.284892,0.789616,-3.295961,-0.340417,0.819230,-3.275707,-0.316461,0.803078,-3.299560,-0.297899,0.801673,-3.312999,-0.346803,0.831904,-3.292349,-0.324746,0.821421,-3.314294,-0.306317,0.821968,-3.327581,0.106108,0.976335,-2.727987,0.072527,0.935267,-2.722176,0.060988,0.901300,-2.721510,0.089994,0.905850,-2.693059,0.071834,0.873892,-2.696130,0.056759,0.856589,-2.709632,0.111239,0.896092,-2.703628,0.095369,0.860489,-2.708544,0.082414,0.846515,-2.726494,0.128838,0.889209,-2.713164,0.114588,0.855179,-2.719703,0.103421,0.847819,-2.738361,0.144616,0.886562,-2.728078,0.131247,0.857607,-2.735869,0.119366,0.845533,-2.751029,,,
7,0.233,-0.122866,0.958699,-3.021910,-0.242518,0.950524,-3.020460,-0.003214,0.966874,-3.023359,-0.266887,0.589891,-2.759343,0.021072,0.526736,-3.090602,-0.296349,0.213811,-2.583390,0.017080,0.158607,-3.284841,-0.130771,1.075505,-3.015629,-0.127338,1.289158,-2.998119,-0.139425,1.529937,-2.970230,-0.144366,1.627350,-2.934343,-0.172277,1.476617,-2.977408,-0.101621,1.479524,-2.971843,-0.309340,1.417482,-2.984354,0.036973,1.429208,-2.952341,-0.330603,1.159669,-3.116528,0.149707,1.180697,-2.850766,-0.354687,0.889042,-3.194863,0.119595,0.984193,-2.649670,-0.334210,0.238310,-2.410034,0.040801,0.067357,-3.132535,,,,,,,,,,-0.341741,0.872185,-3.181752,-0.306553,0.832514,-3.187755,-0.285112,0.806361,-3.199732,-0.318128,0.801708,-3.212132,-0.291837,0.781706,-3.228544,-0.268739,0.775222,-3.240087,-0.327320,0.808823,-3.235004,-0.299001,0.793900,-3.257788,-0.277265,0.790651,-3.272004,-0.335029,0.816018,-3.253356,-0.308625,0.802940,-3.276498,-0.289070,0.803432,-3.288518,-0.340426,0.829582,-3.269643,-0.316595,0.820985,-3.290527,-0.297266,0.822736,-3.302351,0.098142,0.980105,-2.637559,0.065757,0.938312,-2.630311,0.055819,0.903946,-2.627557,0.082448,0.912083,-2.597880,0.065644,0.879286,-2.599480,0.052066,0.860402,-2.612441,0.104636,0.902373,-2.606347,0.090468,0.865838,-2.609182,0.079190,0.849951,-2.626667,0.123020,0.895462,-2.614238,0.110424,0.860477,-2.618849,0.100710,0.851238,-2.637483,0.139767,0.892260,-2.627938,0.127864,0.862259,-2.633945,0.117318,0.848505,-2.648656,,,
8,0.267,-0.127760,0.944800,-2.960613,-0.247394,0.936828,-2.957521,-0.008125,0.952773,-2.963704,-0.271331,0.579496,-2.691864,0.016880,0.517935,-3.059220,-0.294646,0.203444,-2.514933,0.014573,0.164233,-3.278658,-0.135378,1.061617,-2.954178,-0.134023,1.275299,-2.936741,-0.147180,1.516006,-2.908712,-0.153056,1.613449,-2.873049,-0.179764,1.462636,-2.916690,-0.109251,1.465668,-2.909590,-0.316364,1.403091,-2.927928,0.028868,1.416101,-2.885369,-0.331188,1.146151,-3.062657,0.143352,1.173349,-2.772459,-0.354745,0.879554,-3.153904,0.114819,0.980281,-2.567835,-0.327637,0.224727,-2.340162,0.038856,0.067036,-3.130167,,,,,,,,,,-0.341956,0.862075,-3.141471,-0.306410,0.822971,-3.148914,-0.284609,0.797638,-3.161955,-0.317310,0.793477,-3.175154,-0.290222,0.775625,-3.192707,-0.266821,0.770777,-3.204443,-0.326093,0.801780,-3.197786,-0.296942,0.789045,-3.220846,-0.274839,0.787239,-3.234749,-0.333484,0.809922,-3.215871,-0.306182,0.798946,-3.239063,-0.286335,0.800629,-3.250482,-0.338644,0.824325,-3.231502,-0.314159,0.817110,-3.252151,-0.294533,0.819672,-3.263321,0.093103,0.976405,-2.556129,0.061703,0.934254,-2.546893,0.052966,0.899798,-2.542014,0.078057,0.910923,-2.512159,0.062234,0.877604,-2.511975,0.049629,0.857469,-2.524004,0.100780,0.901323,-2.519217,0.087821,0.864238,-2.519802,0.077607,0.846788,-2.536430,0.119604,0.894439,-2.526019,0.108146,0.858856,-2.528560,0.099322,0.848071,-2.546802,0.136878,0.890789,-2.538930,0.126010,0.860091,-2.543094,0.116330,0.845010,-2.557082,,,
9,0.300,-0.133665,0.932498,-2.896602,-0.253414,0.926485,-2.893506,-0.013916,0.938512,-2.899698,-0.274985,0.560961,-2.639028,0.007413,0.511350,-3.025836,-0.288290,0.177924,-2.476640,0.011719,0.172140,-3.267044,-0.139427,1.049516,-2.892195,-0.140544,1.263366,-2.876945,-0.155712,1.504167,-2.850803,-0.163439,1.601833,-2.816115,-0.187782,1.450583,-2.859411,-0.117526,1.454019,-2.850250,-0.323268,1.389125,-2.873480,0.020400,1.406334,-2.821562,-0.335131,1.129553,-3.003370,0.135440,1.164735,-2.706759,-0.358793,0.863820,-3.097077,0.114417,0.968539,-2.504211,-0.312187,0.162452,-2.299792,0.036963,0.062868,-3.127370,,,,,,,,,,-0.345944,0.845593,-3.085837,-0.311584,0.806085,-3.096160,-0.291006,0.780937,-3.111367,-0.324110,0.777903,-3.123106,-0.298097,0.760355,-3.142496,-0.275285,0.755605,-3.155375,-0.333541,0.787289,-3.145043,-0.305533,0.774823,-3.169616,-0.283986,0.773071,-3.184373,-0.341416,0.796303,-3.162499,-0.315198,0.785715,-3.187081,-0.295739,0.787444,-3.199142,-0.346830,0.811427,-3.177344,-0.323175,0.804414,-3.199007,-0.303852,0.806917,-3.210705,0.092738,0.964770,-2.492401,0.062221,0.922448,-2.481197,0.054635,0.887989,-2.474689,0.078924,0.901226,-2.445296,0.063990,0.867583,-2.442912,0.051891,0.846397,-2.453576,0.101882,0.891791,-2.451794,0.089891,0.854411,-2.450188,0.080152,0.835747,-2.465748,0.120881,0.884993,-2.458183,0.110435,0.849014,-2.458658,0.101968,0.836948,-2.476256,0.138287,0.881091,-2.470839,0.128505,0.849850,-2.473313,0.119420,0.833709,-2.486494,,,
