frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094396,0.962532,-3.335505,-0.214089,0.963404,-3.343135,0.025298,0.961661,-3.327875,-0.285384,0.557561,-3.172719,0.027234,0.535975,-3.195132,-0.237541,0.269455,-3.469316,0.027479,0.129455,-3.284600,-0.093665,1.079756,-3.333571,-0.096310,1.293587,-3.318243,-0.086613,1.534024,-3.286705,-0.081587,1.630710,-3.248916,-0.123922,1.483270,-3.289137,-0.053232,1.481146,-3.294636,-0.261317,1.429423,-3.265591,0.080511,1.417439,-3.307845,-0.324884,1.146135,-3.275423,0.143446,1.133279,-3.316549,-0.345139,0.870265,-3.216766,0.167815,0.868305,-3.220864,-0.258514,0.096551,-3.427480,0.046432,0.045096,-3.127722,,,,,,,,,,-0.328040,0.857242,-3.204053,-0.302395,0.810441,-3.204246,-0.292263,0.776632,-3.210687,-0.325969,0.776980,-3.202892,-0.312525,0.745565,-3.216783,-0.298795,0.728754,-3.232200,-0.345178,0.776533,-3.219894,-0.332855,0.746550,-3.242095,-0.321422,0.732019,-3.260622,-0.360817,0.777563,-3.234119,-0.350107,0.749587,-3.256623,-0.339213,0.739836,-3.274324,-0.373158,0.784337,-3.250858,-0.363152,0.761729,-3.272463,-0.352168,0.753065,-3.290373,0.155233,0.859253,-3.201284,0.122600,0.817914,-3.192676,0.109222,0.785167,-3.198681,0.147062,0.780674,-3.186925,0.126083,0.750465,-3.189736,0.104361,0.737627,-3.198241,0.159000,0.775685,-3.209081,0.138308,0.742979,-3.215843,0.116618,0.734993,-3.228135,0.168703,0.772948,-3.227692,0.148996,0.742289,-3.236381,0.129445,0.740858,-3.248325,0.174924,0.776002,-3.248438,0.156356,0.750546,-3.257659,0.137509,0.743471,-3.268220,,,
1,0.033,-0.094396,0.962532,-3.335505,-0.214089,0.963404,-3.343135,0.025298,0.961661,-3.327875,-0.285384,0.557561,-3.172719,0.027234,0.535975,-3.195132,-0.237541,0.269455,-3.469316,0.027479,0.129455,-3.284600,-0.093665,1.079756,-3.333571,-0.096310,1.293587,-3.318243,-0.086613,1.534024,-3.286705,-0.081587,1.630710,-3.248916,-0.123922,1.483270,-3.289137,-0.053232,1.481146,-3.294636,-0.261317,1.429423,-3.265591,0.080511,1.417439,-3.307845,-0.324884,1.146135,-3.275423,0.143446,1.133279,-3.316549,-0.345139,0.870265,-3.216766,0.167815,0.868305,-3.220864,-0.258514,0.096551,-3.427480,0.046432,0.045096,-3.127722,,,,,,,,,,-0.328040,0.857242,-3.204053,-0.302395,0.810441,-3.204246,-0.292263,0.776632,-3.210687,-0.325969,0.776980,-3.202892,-0.312525,0.745565,-3.216783,-0.298795,0.728754,-3.232200,-0.345178,0.776533,-3.219894,-0.332855,0.746550,-3.242095,-0.321422,0.732019,-3.260622,-0.360817,0.777563,-3.234119,-0.350107,0.749587,-3.256623,-0.339213,0.739836,-3.274324,-0.373158,0.784337,-3.250858,-0.363152,0.761729,-3.272463,-0.352168,0.753065,-3.290373,0.155233,0.859253,-3.201284,0.122600,0.817914,-3.192676,0.109222,0.785167,-3.198681,0.147062,0.780674,-3.186925,0.126083,0.750465,-3.189736,0.104361,0.737627,-3.198241,0.159000,0.775685,-3.209081,0.138308,0.742979,-3.215843,0.116618,0.734993,-3.228135,0.168703,0.772948,-3.227692,0.148996,0.742289,-3.236381,0.129445,0.740858,-3.248325,0.174924,0.776002,-3.248438,0.156356,0.750546,-3.257659,0.137509,0.743471,-3.268220,,,
2,0.067,-0.103118,0.977782,-3.279504,-0.222952,0.978346,-3.284509,0.016717,0.977218,-3.274499,-0.285671,0.583212,-3.087613,0.017075,0.538623,-3.194081,-0.247654,0.235217,-3.312819,0.021612,0.131095,-3.278721,-0.102627,1.095014,-3.278034,-0.104158,1.308684,-3.260478,-0.096062,1.548995,-3.227556,-0.092661,1.645659,-3.189529,-0.133072,1.498058,-3.230630,-0.062321,1.496338,-3.235439,-0.270372,1.442847,-3.209849,0.072349,1.434201,-3.246526,-0.331365,1.161179,-3.246352,0.138983,1.150807,-3.240868,-0.361551,0.881212,-3.220615,0.151632,0.894351,-3.122416,-0.272466,0.080086,-3.226766,0.042488,0.046346,-3.122298,,,,,,,,,,-0.344794,0.866108,-3.209905,-0.318651,0.820264,-3.217835,-0.307512,0.788299,-3.229722,-0.341893,0.787050,-3.223653,-0.327973,0.757424,-3.240657,-0.313509,0.742472,-3.257272,-0.360451,0.789714,-3.241167,-0.347478,0.763113,-3.267009,-0.335393,0.751267,-3.286977,-0.375562,0.793323,-3.255542,-0.364600,0.768670,-3.281538,-0.353292,0.761354,-3.300131,-0.387346,0.803057,-3.271187,-0.376964,0.784551,-3.296240,-0.365589,0.779128,-3.315153,0.136820,0.888149,-3.103291,0.103176,0.848164,-3.092465,0.090343,0.814754,-3.095007,0.126597,0.812468,-3.078483,0.106405,0.781600,-3.078653,0.085902,0.766953,-3.087257,0.140986,0.804396,-3.098132,0.121196,0.770683,-3.102054,0.101039,0.760527,-3.115316,0.152757,0.799049,-3.114890,0.134372,0.766959,-3.120894,0.116345,0.763252,-3.134614,0.161350,0.799073,-3.135004,0.144067,0.772179,-3.142477,0.126631,0.763267,-3.154023,,,
3,0.100,-0.108733,0.988709,-3.236451,-0.228616,0.989644,-3.239991,0.011152,0.987775,-3.232911,-0.282602,0.597693,-3.034340,0.008997,0.542875,-3.203040,-0.249625,0.202658,-3.161318,0.015413,0.136629,-3.293518,-0.107905,1.105912,-3.233513,-0.108984,1.319484,-3.214770,-0.104973,1.559995,-3.182562,-0.103984,1.656798,-3.144753,-0.141209,1.508559,-3.186455,-0.070336,1.507764,-3.189312,-0.278886,1.452382,-3.171606,0.065631,1.447808,-3.195513,-0.336773,1.174484,-3.233343,0.141176,1.167458,-3.173590,-0.369703,0.893660,-3.230375,0.145446,0.921340,-3.034421,-0.278046,0.076321,-3.037555,0.036658,0.052724,-3.136690,,,,,,,,,,-0.353283,0.878369,-3.219411,-0.324081,0.834680,-3.228712,-0.309896,0.804502,-3.241950,-0.344840,0.801168,-3.239813,-0.327860,0.773467,-3.257277,-0.311046,0.760386,-3.273245,-0.361724,0.804650,-3.258815,-0.345089,0.780776,-3.285217,-0.330580,0.771079,-3.304725,-0.375537,0.808927,-3.274271,-0.361163,0.786825,-3.300891,-0.347863,0.781412,-3.318806,-0.386248,0.819564,-3.290099,-0.372752,0.803762,-3.315518,-0.359441,0.800483,-3.333644,0.129118,0.915335,-3.016506,0.094980,0.875241,-3.007842,0.082527,0.841718,-3.010764,0.117403,0.840003,-2.991296,0.097373,0.809065,-2.992771,0.077727,0.794224,-3.002906,0.133463,0.831724,-3.009512,0.114106,0.797924,-3.014657,0.095168,0.787568,-3.029471,0.146649,0.826196,-3.025119,0.128931,0.793935,-3.032133,0.112136,0.789950,-3.047266,0.156911,0.825950,-3.044432,0.140383,0.798868,-3.052869,0.123990,0.789713,-3.065685,,,
4,0.133,-0.112933,0.991286,-3.183943,-0.232837,0.991424,-3.186887,0.006971,0.991148,-3.180999,-0.274320,0.592084,-2.992877,0.007453,0.545290,-3.187590,-0.251533,0.176459,-2.992985,0.011863,0.142247,-3.291516,-0.112904,1.108449,-3.179633,-0.112599,1.321935,-3.159909,-0.112973,1.562561,-3.128321,-0.114208,1.659529,-3.090941,-0.148348,1.510621,-3.133284,-0.077415,1.510795,-3.133733,-0.286086,1.453252,-3.125001,0.060176,1.454326,-3.133778,-0.336935,1.180436,-3.210883,0.147276,1.179281,-3.094440,-0.369501,0.900262,-3.230811,0.138347,0.947869,-2.932177,-0.284807,0.087693,-2.841000,0.034178,0.058688,-3.134652,,,,,,,,,,-0.353661,0.884859,-3.219172,-0.321921,0.842892,-3.228077,-0.305205,0.814140,-3.241534,-0.340079,0.809484,-3.243292,-0.320406,0.783515,-3.260588,-0.301600,0.772032,-3.275530,-0.355092,0.813618,-3.263682,-0.334918,0.792051,-3.289597,-0.318125,0.784113,-3.308038,-0.367442,0.818420,-3.280187,-0.349595,0.798573,-3.306481,-0.334358,0.794770,-3.323229,-0.376929,0.829692,-3.296352,-0.360267,0.816019,-3.321118,-0.345046,0.814365,-3.337914,0.120246,0.942134,-2.915957,0.086015,0.901676,-2.909685,0.074012,0.867981,-2.912513,0.107048,0.867455,-2.889565,0.087352,0.836436,-2.892797,0.069055,0.821337,-2.904889,0.125145,0.858901,-2.905615,0.106689,0.824831,-2.912110,0.089620,0.813988,-2.928735,0.140055,0.853126,-2.919483,0.123302,0.820610,-2.927604,0.108293,0.816180,-2.944399,0.152383,0.852449,-2.937538,0.136781,0.825100,-2.946836,0.121802,0.815550,-2.961021,,,
5,0.167,-0.116166,0.985189,-3.134361,-0.236038,0.981785,-3.136534,0.003706,0.988594,-3.132188,-0.268914,0.587559,-2.930773,0.013673,0.543382,-3.154979,-0.263529,0.183149,-2.832350,0.014739,0.149642,-3.290002,-0.119585,1.102265,-3.129136,-0.116481,1.315724,-3.109356,-0.122112,1.556394,-3.078616,-0.125143,1.653516,-3.041743,-0.156393,1.503847,-3.084737,-0.085507,1.505226,-3.082507,-0.293697,1.444905,-3.082557,0.053460,1.452696,-3.075497,-0.333506,1.177650,-3.189232,0.152693,1.185607,-3.015496,-0.362317,0.899460,-3.230891,0.134527,0.968386,-2.835370,-0.299661,0.133852,-2.663975,0.037047,0.063479,-3.134552,,,,,,,,,,-0.347510,0.883812,-3.218259,-0.314027,0.842881,-3.225438,-0.295167,0.815085,-3.238042,-0.329623,0.809906,-3.244056,-0.307671,0.785057,-3.260220,-0.287122,0.774565,-3.273503,-0.342383,0.814723,-3.265787,-0.319041,0.794704,-3.290243,-0.300166,0.787897,-3.307051,-0.352942,0.820073,-3.283334,-0.331870,0.801802,-3.308353,-0.314805,0.799056,-3.323464,-0.360842,0.831920,-3.299936,-0.341205,0.819718,-3.323249,-0.324172,0.819120,-3.338281,0.114799,0.963276,-2.820937,0.080747,0.922499,-2.815866,0.068823,0.888695,-2.817433,0.099920,0.890155,-2.791278,0.080861,0.858831,-2.795289,0.064216,0.842966,-2.808714,0.119860,0.881021,-2.804591,0.102650,0.846321,-2.811171,0.087751,0.834262,-2.829001,0.136342,0.874723,-2.816283,0.120788,0.841617,-2.824400,0.107816,0.836096,-2.842516,0.150649,0.873181,-2.832755,0.136091,0.845237,-2.841976,0.122708,0.834769,-2.857079,,,
6,0.200,-0.119125,0.973399,-3.078977,-0.238866,0.966523,-3.079567,0.000616,0.980275,-3.078387,-0.266417,0.586096,-2.848593,0.019994,0.536844,-3.121116,-0.284398,0.200688,-2.692385,0.017900,0.155147,-3.287150,-0.125867,1.090306,-3.073234,-0.121410,1.303844,-3.054605,-0.131573,1.544555,-3.025381,-0.135862,1.641815,-2.989000,-0.164862,1.491465,-3.032247,-0.094105,1.493927,-3.027877,-0.301870,1.431866,-3.035138,0.045074,1.443391,-3.013885,-0.330718,1.170188,-3.157947,0.152963,1.185899,-2.931171,-0.355864,0.895400,-3.219707,0.126789,0.980985,-2.738076,-0.322387,0.192120,-2.517544,0.040456,0.065598,-3.133663,,,,,,,,,,-0.342191,0.879189,-3.206521,-0.307572,0.839019,-3.212512,-0.287164,0.812151,-3.224710,-0.320729,0.807020,-3.234425,-0.296541,0.783927,-3.249990,-0.274480,0.774917,-3.261861,-0.331290,0.812952,-3.257042,-0.305122,0.795017,-3.280221,-0.284493,0.789678,-3.295421,-0.340092,0.819197,-3.275249,-0.316055,0.803121,-3.299073,-0.297456,0.801763,-3.312464,-0.346439,0.831899,-3.291886,-0.324317,0.821473,-3.313793,-0.305853,0.822056,-3.327029,0.105900,0.976693,-2.725082,0.072340,0.935613,-2.719233,0.060821,0.901641,-2.718494,0.089762,0.906296,-2.689989,0.071633,0.874316,-2.693020,0.056605,0.856966,-2.706514,0.111041,0.896525,-2.700479,0.095214,0.860895,-2.705333,0.082315,0.846859,-2.723275,0.128668,0.889630,-2.709952,0.114460,0.855571,-2.716433,0.103345,0.848152,-2.735097,0.144484,0.886954,-2.724821,0.131153,0.857967,-2.732558,0.119315,0.845841,-2.747711,,,
7,0.233,-0.122964,0.958220,-3.020020,-0.242613,0.950016,-3.018469,-0.003315,0.966425,-3.021570,-0.266809,0.589922,-2.756593,0.021065,0.526421,-3.089647,-0.296487,0.214103,-2.580119,0.016958,0.158758,-3.284764,-0.130892,1.075024,-3.013722,-0.127496,1.288680,-2.996241,-0.139630,1.529460,-2.968380,-0.144582,1.626877,-2.932505,-0.172471,1.476134,-2.975561,-0.101816,1.479053,-2.969977,-0.309532,1.417006,-2.982598,0.036764,1.428749,-2.950347,-0.330593,1.159298,-3.115009,0.149646,1.180517,-2.848258,-0.354656,0.888815,-3.193844,0.119508,0.984248,-2.646935,-0.334231,0.239395,-2.406851,0.040761,0.067418,-3.132525,,,,,,,,,,-0.341725,0.871938,-3.180746,-0.306523,0.832283,-3.186770,-0.285057,0.806154,-3.198756,-0.318059,0.801518,-3.211217,-0.291715,0.781612,-3.227661,-0.268595,0.775202,-3.239201,-0.327221,0.808672,-3.234089,-0.298851,0.793841,-3.256869,-0.277091,0.790653,-3.271062,-0.334907,0.815897,-3.252439,-0.308446,0.802910,-3.275568,-0.288871,0.803456,-3.287552,-0.340285,0.829489,-3.268709,-0.316414,0.820947,-3.289571,-0.297066,0.822732,-3.301359,0.098043,0.980166,-2.634844,0.065696,0.938355,-2.627534,0.055805,0.903981,-2.624709,0.082373,0.912227,-2.595015,0.065608,0.879408,-2.596559,0.052069,0.860477,-2.609492,0.104583,0.902521,-2.603427,0.090463,0.865961,-2.606188,0.079228,0.850018,-2.623649,0.122986,0.895610,-2.611276,0.110435,0.860600,-2.615819,0.100757,0.851305,-2.634444,0.139754,0.892393,-2.624945,0.127892,0.862364,-2.630890,0.117379,0.848561,-2.645579,,,
8,0.267,-0.127873,0.944371,-2.958645,-0.247507,0.936420,-2.955478,-0.008239,0.952322,-2.961812,-0.271332,0.579090,-2.689809,0.016710,0.517684,-3.058249,-0.294347,0.202975,-2.512970,0.014423,0.164456,-3.278450,-0.135467,1.061190,-2.952221,-0.134176,1.274874,-2.934803,-0.147365,1.515580,-2.906781,-0.153268,1.613025,-2.871129,-0.179942,1.462207,-2.914773,-0.109432,1.465245,-2.907642,-0.316524,1.402637,-2.926093,0.028680,1.415711,-2.883317,-0.331213,1.145695,-3.060832,0.143234,1.173105,-2.770163,-0.354773,0.879206,-3.152395,0.114861,0.980093,-2.565464,-0.327089,0.223867,-2.338106,0.038772,0.067017,-3.130129,,,,,,,,,,-0.341982,0.861707,-3.139993,-0.306438,0.822615,-3.147504,-0.284640,0.797304,-3.160595,-0.317341,0.793164,-3.173790,-0.290248,0.775366,-3.191392,-0.266849,0.770559,-3.203147,-0.326128,0.801503,-3.196407,-0.296974,0.788823,-3.219494,-0.274871,0.787052,-3.233402,-0.333522,0.809674,-3.214478,-0.306215,0.798752,-3.237690,-0.286369,0.800463,-3.249104,-0.338684,0.824102,-3.230085,-0.314197,0.816923,-3.250744,-0.294571,0.819503,-3.261909,0.093143,0.976223,-2.553760,0.061774,0.934065,-2.544451,0.053074,0.899609,-2.539505,0.078131,0.910820,-2.509660,0.062336,0.877488,-2.509411,0.049754,0.857317,-2.521402,0.100865,0.901226,-2.516687,0.087940,0.864128,-2.517197,0.077749,0.846632,-2.533792,0.119698,0.894343,-2.523466,0.108273,0.858745,-2.525937,0.099467,0.847914,-2.544161,0.136981,0.890681,-2.536361,0.126143,0.859964,-2.540464,0.116484,0.844844,-2.554424,,,
9,0.300,-0.133792,0.932126,-2.894541,-0.253543,0.926172,-2.891424,-0.014040,0.938080,-2.897658,-0.274945,0.560378,-2.637319,0.007122,0.511211,-3.024809,-0.287903,0.177105,-2.475462,0.011606,0.172459,-3.266657,-0.139497,1.049148,-2.890194,-0.140688,1.263004,-2.875032,-0.155904,1.503813,-2.848984,-0.163685,1.601488,-2.814337,-0.187962,1.450222,-2.857594,-0.117711,1.453670,-2.848390,-0.323418,1.388706,-2.871698,0.020214,1.406041,-2.819610,-0.335270,1.129031,-3.001382,0.135285,1.164441,-2.704841,-0.358977,0.863289,-3.095054,0.114580,0.968101,-2.502399,-0.311517,0.160412,-2.298686,0.036923,0.062724,-3.127361,,,,,,,,,,-0.346122,0.845041,-3.083856,-0.311810,0.805518,-3.094278,-0.291283,0.780373,-3.109560,-0.324404,0.777373,-3.121232,-0.298438,0.759829,-3.140688,-0.275652,0.755077,-3.153613,-0.333867,0.786788,-3.143142,-0.305908,0.774325,-3.167774,-0.284387,0.772571,-3.182568,-0.341764,0.795827,-3.160576,-0.315595,0.785244,-3.185212,-0.296155,0.786971,-3.197304,-0.347193,0.810969,-3.175396,-0.323577,0.803957,-3.197100,-0.304270,0.806454,-3.208826,0.092907,0.964336,-2.490579,0.062416,0.922012,-2.479313,0.054866,0.887553,-2.472760,0.079139,0.900845,-2.443388,0.064230,0.867196,-2.440930,0.052142,0.845980,-2.451546,0.102099,0.891414,-2.449879,0.090136,0.854029,-2.448203,0.080404,0.835331,-2.463727,0.121101,0.884619,-2.456264,0.110684,0.848630,-2.456674,0.102222,0.836527,-2.474248,0.138507,0.880709,-2.468919,0.128756,0.849454,-2.471341,0.119685,0.833285,-2.484496,,,
