frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094256,0.962260,-3.336559,-0.213954,0.963132,-3.344119,0.025442,0.961387,-3.329000,-0.285162,0.557259,-3.173740,0.027467,0.535751,-3.196100,-0.237478,0.269361,-3.470564,0.027629,0.129234,-3.285583,-0.093524,1.079483,-3.334625,-0.096162,1.293315,-3.319301,-0.086439,1.533753,-3.287775,-0.081384,1.630438,-3.249989,-0.123751,1.482999,-3.290180,-0.053065,1.480873,-3.295727,-0.261131,1.429156,-3.266536,0.080667,1.417162,-3.309030,-0.324710,1.145867,-3.276244,0.143583,1.133000,-3.317819,-0.344893,0.870015,-3.217476,0.168048,0.868003,-3.222223,-0.258410,0.096420,-3.428856,0.046676,0.044876,-3.128716,,,,,,,,,,-0.327783,0.856999,-3.204768,-0.302139,0.810198,-3.204954,-0.292015,0.776385,-3.211384,-0.325713,0.776738,-3.203562,-0.312279,0.745318,-3.217453,-0.298561,0.728501,-3.232874,-0.344935,0.776282,-3.220550,-0.332628,0.746289,-3.242747,-0.321209,0.731750,-3.261276,-0.360585,0.777304,-3.234764,-0.349889,0.749318,-3.257263,-0.339008,0.739560,-3.274968,-0.372939,0.784067,-3.251497,-0.362948,0.761449,-3.273097,-0.351976,0.752775,-3.291010,0.155485,0.858942,-3.202634,0.122860,0.817600,-3.194012,0.109475,0.784856,-3.200019,0.147327,0.780357,-3.188304,0.126343,0.750151,-3.191108,0.104612,0.737319,-3.199598,0.159243,0.775378,-3.210473,0.138542,0.742676,-3.217230,0.116840,0.734697,-3.229504,0.168926,0.772649,-3.229096,0.149209,0.741995,-3.237779,0.129646,0.740572,-3.249704,0.175126,0.775712,-3.249846,0.156548,0.750261,-3.259061,0.137691,0.743192,-3.269605,,,
1,0.033,-0.094256,0.962260,-3.336559,-0.213954,0.963132,-3.344119,0.025442,0.961387,-3.329000,-0.285162,0.557259,-3.173740,0.027467,0.535751,-3.196100,-0.237478,0.269361,-3.470564,0.027629,0.129234,-3.285583,-0.093524,1.079483,-3.334625,-0.096162,1.293315,-3.319301,-0.086439,1.533753,-3.287775,-0.081384,1.630438,-3.249989,-0.123751,1.482999,-3.290180,-0.053065,1.480873,-3.295727,-0.261131,1.429156,-3.266536,0.080667,1.417162,-3.309030,-0.324710,1.145867,-3.276244,0.143583,1.133000,-3.317819,-0.344893,0.870015,-3.217476,0.168048,0.868003,-3.222223,-0.258410,0.096420,-3.428856,0.046676,0.044876,-3.128716,,,,,,,,,,-0.327783,0.856999,-3.204768,-0.302139,0.810198,-3.204954,-0.292015,0.776385,-3.211384,-0.325713,0.776738,-3.203562,-0.312279,0.745318,-3.217453,-0.298561,0.728501,-3.232874,-0.344935,0.776282,-3.220550,-0.332628,0.746289,-3.242747,-0.321209,0.731750,-3.261276,-0.360585,0.777304,-3.234764,-0.349889,0.749318,-3.257263,-0.339008,0.739560,-3.274968,-0.372939,0.784067,-3.251497,-0.362948,0.761449,-3.273097,-0.351976,0.752775,-3.291010,0.155485,0.858942,-3.202634,0.122860,0.817600,-3.194012,0.109475,0.784856,-3.200019,0.147327,0.780357,-3.188304,0.126343,0.750151,-3.191108,0.104612,0.737319,-3.199598,0.159243,0.775378,-3.210473,0.138542,0.742676,-3.217230,0.116840,0.734697,-3.229504,0.168926,0.772649,-3.229096,0.149209,0.741995,-3.237779,0.129646,0.740572,-3.249704,0.175126,0.775712,-3.249846,0.156548,0.750261,-3.259061,0.137691,0.743192,-3.269605,,,
2,0.067,-0.103105,0.977745,-3.279638,-0.222941,0.978308,-3.284575,0.016733,0.977183,-3.274701,-0.285568,0.583169,-3.087659,0.017146,0.538616,-3.194130,-0.247675,0.235351,-3.313159,0.021615,0.131084,-3.278754,-0.102615,1.094977,-3.278172,-0.104136,1.308648,-3.260619,-0.096007,1.548958,-3.227700,-0.092577,1.645621,-3.189675,-0.133022,1.498022,-3.230749,-0.062275,1.496300,-3.235607,-0.270308,1.442814,-3.209867,0.072385,1.434156,-3.246790,-0.331328,1.161137,-3.246256,0.138993,1.150755,-3.241221,-0.361486,0.881175,-3.220432,0.151736,0.894269,-3.122844,-0.272426,0.080151,-3.227215,0.042583,0.046332,-3.122345,,,,,,,,,,-0.344721,0.866072,-3.209733,-0.318592,0.820222,-3.217673,-0.307469,0.788252,-3.229561,-0.341844,0.787009,-3.223460,-0.327944,0.757378,-3.240470,-0.313497,0.742420,-3.257095,-0.360418,0.789671,-3.240959,-0.347471,0.763062,-3.266805,-0.335406,0.751209,-3.286782,-0.375541,0.793279,-3.255321,-0.364605,0.768618,-3.281321,-0.353314,0.761295,-3.299922,-0.387339,0.803010,-3.270957,-0.376981,0.784495,-3.296015,-0.365623,0.779066,-3.314937,0.136940,0.888066,-3.103706,0.103304,0.848081,-3.092853,0.090469,0.814672,-3.095387,0.126736,0.812384,-3.078894,0.106544,0.781516,-3.079048,0.086034,0.766869,-3.087635,0.141108,0.804313,-3.098555,0.121315,0.770599,-3.102463,0.101147,0.760445,-3.115707,0.152865,0.798967,-3.115324,0.134475,0.766877,-3.121314,0.116436,0.763171,-3.135019,0.161441,0.798992,-3.135445,0.144152,0.772098,-3.142905,0.126705,0.763187,-3.154437,,,
3,0.100,-0.108698,0.988698,-3.236609,-0.228584,0.989635,-3.240078,0.011188,0.987761,-3.233140,-0.282484,0.597709,-3.034357,0.009044,0.542869,-3.203156,-0.249566,0.202796,-3.161731,0.015411,0.136614,-3.293597,-0.107867,1.105900,-3.233676,-0.108938,1.319473,-3.214935,-0.104894,1.559983,-3.182727,-0.103876,1.656786,-3.144917,-0.141135,1.508549,-3.186595,-0.070264,1.507752,-3.189503,-0.278803,1.452375,-3.171643,0.065694,1.447785,-3.195805,-0.336745,1.174464,-3.233270,0.141214,1.167420,-3.173979,-0.369669,0.893641,-3.230213,0.145602,0.921260,-3.034889,-0.277903,0.076357,-3.038053,0.036748,0.052707,-3.136783,,,,,,,,,,-0.353242,0.878350,-3.219261,-0.324053,0.834656,-3.228580,-0.309884,0.804474,-3.241825,-0.344826,0.801144,-3.239655,-0.327865,0.773439,-3.257130,-0.311067,0.760352,-3.273110,-0.361726,0.804624,-3.258643,-0.345119,0.780743,-3.285055,-0.330629,0.771041,-3.304574,-0.375553,0.808900,-3.274087,-0.361206,0.786791,-3.300716,-0.347923,0.781373,-3.318641,-0.386278,0.819535,-3.289907,-0.372807,0.803726,-3.315335,-0.359512,0.800443,-3.333472,0.129290,0.915254,-3.016959,0.095159,0.875160,-3.008268,0.082702,0.841638,-3.011183,0.117596,0.839920,-2.991746,0.097564,0.808982,-2.993204,0.077908,0.794141,-3.003322,0.133638,0.831642,-3.009978,0.114276,0.797842,-3.015108,0.095324,0.787488,-3.029904,0.146809,0.826115,-3.025598,0.129084,0.793855,-3.032599,0.112275,0.789871,-3.047716,0.157053,0.825871,-3.044921,0.140518,0.798789,-3.053345,0.124113,0.789635,-3.066147,,,
4,0.133,-0.112870,0.991302,-3.184092,-0.232775,0.991451,-3.186965,0.007035,0.991153,-3.181218,-0.274169,0.592105,-2.992948,0.007485,0.545294,-3.187761,-0.251322,0.176484,-2.993353,0.011834,0.142226,-3.291591,-0.112828,1.108464,-3.179785,-0.112519,1.321951,-3.160061,-0.112858,1.562577,-3.128471,-0.114066,1.659544,-3.091089,-0.148240,1.510639,-3.133408,-0.077307,1.510809,-3.133909,-0.285973,1.453274,-3.125024,0.060280,1.454328,-3.134058,-0.336905,1.180444,-3.210810,0.147362,1.179261,-3.094835,-0.369491,0.900266,-3.230651,0.138554,0.947807,-2.932625,-0.284493,0.087611,-2.841407,0.034244,0.058675,-3.134737,,,,,,,,,,-0.353640,0.884863,-3.219025,-0.321912,0.842893,-3.227954,-0.305211,0.814138,-3.241424,-0.340086,0.809484,-3.243147,-0.320432,0.783511,-3.260458,-0.301640,0.772025,-3.275416,-0.355118,0.813616,-3.263524,-0.334970,0.792044,-3.289455,-0.318195,0.784102,-3.307911,-0.367484,0.818416,-3.280018,-0.349663,0.798564,-3.306325,-0.334443,0.794759,-3.323087,-0.376986,0.829687,-3.296175,-0.360348,0.816009,-3.320955,-0.345143,0.814352,-3.337765,0.120468,0.942070,-2.916389,0.086240,0.901612,-2.910093,0.074236,0.867918,-2.912919,0.107291,0.867386,-2.890000,0.087590,0.836368,-2.893218,0.069282,0.821271,-2.905295,0.125372,0.858835,-2.906069,0.106908,0.824766,-2.912552,0.089822,0.813928,-2.929163,0.140269,0.853061,-2.919952,0.123507,0.820547,-2.928063,0.108482,0.816121,-2.944844,0.152579,0.852387,-2.938019,0.136969,0.825040,-2.947308,0.121976,0.815493,-2.961480,,,
5,0.167,-0.116075,0.985224,-3.134523,-0.235948,0.981831,-3.136628,0.003799,0.988618,-3.132417,-0.268717,0.587565,-2.930926,0.013722,0.543402,-3.155154,-0.263167,0.183116,-2.832672,0.014710,0.149629,-3.290081,-0.119481,1.102300,-3.129298,-0.116368,1.315759,-3.109516,-0.121968,1.556429,-3.078769,-0.124972,1.653550,-3.041892,-0.156255,1.503883,-3.084866,-0.085367,1.505259,-3.082685,-0.293559,1.444943,-3.082588,0.053603,1.452723,-3.075781,-0.333464,1.177672,-3.189188,0.152842,1.185608,-3.015909,-0.362307,0.899474,-3.230767,0.134806,0.968350,-2.835814,-0.299179,0.133701,-2.664306,0.037112,0.063477,-3.134639,,,,,,,,,,-0.347489,0.883828,-3.218147,-0.314015,0.842894,-3.225349,-0.295167,0.815096,-3.237965,-0.329629,0.809917,-3.243947,-0.307694,0.785063,-3.260126,-0.287157,0.774565,-3.273424,-0.342409,0.814731,-3.265667,-0.319090,0.794704,-3.290140,-0.300231,0.787894,-3.306964,-0.352983,0.820077,-3.283205,-0.331935,0.801801,-3.308239,-0.314885,0.799050,-3.323366,-0.360898,0.831922,-3.299802,-0.341283,0.819715,-3.323130,-0.324264,0.819112,-3.338179,0.115090,0.963236,-2.821366,0.081039,0.922461,-2.816276,0.069113,0.888657,-2.817843,0.100231,0.890108,-2.791715,0.081166,0.858786,-2.795717,0.064509,0.842926,-2.809131,0.120159,0.880977,-2.805048,0.102941,0.846280,-2.811623,0.088024,0.834227,-2.829443,0.136630,0.874681,-2.816756,0.121067,0.841578,-2.824869,0.108079,0.836062,-2.842976,0.150922,0.873142,-2.833241,0.136355,0.845202,-2.842458,0.122958,0.834739,-2.857553,,,
6,0.200,-0.118997,0.973444,-3.079148,-0.238738,0.966572,-3.079673,0.000745,0.980316,-3.078624,-0.266159,0.586087,-2.848780,0.020080,0.536876,-3.121287,-0.284015,0.200654,-2.692619,0.017889,0.155141,-3.287228,-0.125731,1.090351,-3.073402,-0.121260,1.303890,-3.054773,-0.131400,1.544600,-3.025539,-0.135664,1.641859,-2.989154,-0.164694,1.491510,-3.032383,-0.093934,1.493971,-3.028060,-0.301703,1.431910,-3.035179,0.045255,1.443435,-3.014169,-0.330648,1.170220,-3.157940,0.153176,1.185917,-2.931579,-0.355832,0.895420,-3.219633,0.127130,0.980977,-2.738495,-0.321897,0.191983,-2.517760,0.040534,0.065597,-3.133751,,,,,,,,,,-0.342149,0.879212,-3.206455,-0.307535,0.839040,-3.212466,-0.287138,0.812170,-3.224677,-0.320710,0.807038,-3.234363,-0.296538,0.783935,-3.249939,-0.274487,0.774918,-3.261824,-0.331289,0.812966,-3.256973,-0.305141,0.795021,-3.280168,-0.284526,0.789676,-3.295384,-0.340106,0.819208,-3.275174,-0.316091,0.803123,-3.299014,-0.297502,0.801759,-3.312419,-0.346465,0.831907,-3.291808,-0.324363,0.821475,-3.313731,-0.305909,0.822055,-3.326983,0.106251,0.976683,-2.725486,0.072691,0.935607,-2.719621,0.061167,0.901636,-2.718881,0.090132,0.906280,-2.690398,0.071996,0.874303,-2.693422,0.056956,0.856958,-2.706908,0.111401,0.896509,-2.700906,0.095566,0.860882,-2.705757,0.082651,0.846852,-2.723693,0.129020,0.889614,-2.710395,0.114803,0.855559,-2.716873,0.103672,0.848146,-2.735531,0.144825,0.886940,-2.725277,0.131484,0.857957,-2.733011,0.119633,0.845836,-2.748158,,,
7,0.233,-0.122797,0.958262,-3.020196,-0.242445,0.950057,-3.018578,-0.003149,0.966468,-3.021814,-0.266484,0.589954,-2.756699,0.021187,0.526450,-3.089818,-0.296075,0.214137,-2.580208,0.016955,0.158745,-3.284854,-0.130722,1.075066,-3.013894,-0.127309,1.288721,-2.996415,-0.139423,1.529502,-2.968547,-0.144351,1.626918,-2.932669,-0.172269,1.476176,-2.975706,-0.101611,1.479095,-2.970169,-0.309336,1.417050,-2.982646,0.036982,1.428788,-2.950637,-0.330496,1.159339,-3.115038,0.149920,1.180539,-2.848650,-0.354606,0.888845,-3.193819,0.119897,0.984261,-2.647320,-0.333729,0.239442,-2.406922,0.040848,0.067424,-3.132618,,,,,,,,,,-0.341667,0.871969,-3.180727,-0.306469,0.832314,-3.186768,-0.285011,0.806182,-3.198763,-0.318021,0.801544,-3.211202,-0.291690,0.781632,-3.227658,-0.268578,0.775218,-3.239211,-0.327198,0.808694,-3.234069,-0.298845,0.793857,-3.256865,-0.277095,0.790665,-3.271072,-0.334896,0.815917,-3.252415,-0.308452,0.802923,-3.275559,-0.288885,0.803466,-3.287558,-0.340285,0.829506,-3.268684,-0.316429,0.820960,-3.289561,-0.297089,0.822743,-3.301362,0.098440,0.980179,-2.635214,0.066094,0.938368,-2.627891,0.056201,0.903995,-2.625066,0.082791,0.912232,-2.595389,0.066022,0.879415,-2.596928,0.052472,0.860488,-2.609856,0.104995,0.902526,-2.603819,0.090869,0.865968,-2.606578,0.079620,0.850029,-2.624035,0.123391,0.895615,-2.611682,0.110835,0.860607,-2.616223,0.101142,0.851317,-2.634843,0.140150,0.892400,-2.625364,0.128281,0.862373,-2.631307,0.117757,0.848574,-2.645991,,,
8,0.267,-0.127666,0.944408,-2.958826,-0.247298,0.936451,-2.955587,-0.008034,0.952365,-2.962066,-0.270970,0.579147,-2.689869,0.016867,0.517707,-3.058424,-0.293908,0.203056,-2.512971,0.014426,0.164436,-3.278554,-0.135261,1.061226,-2.952391,-0.133952,1.274909,-2.934967,-0.147118,1.515616,-2.906932,-0.152994,1.613060,-2.871273,-0.179701,1.462243,-2.914902,-0.109186,1.465280,-2.907820,-0.316294,1.402679,-2.926131,0.028941,1.415740,-2.883592,-0.331073,1.145745,-3.060876,0.143561,1.173131,-2.770512,-0.354688,0.879254,-3.152419,0.115288,0.980130,-2.565790,-0.326573,0.224063,-2.338106,0.038861,0.067036,-3.130222,,,,,,,,,,-0.341889,0.861758,-3.140021,-0.306346,0.822667,-3.147544,-0.284553,0.797356,-3.160642,-0.317261,0.793212,-3.173822,-0.290175,0.775414,-3.191434,-0.266781,0.770607,-3.203199,-0.326059,0.801548,-3.196435,-0.296915,0.788867,-3.219535,-0.274819,0.787096,-3.233453,-0.333462,0.809717,-3.214503,-0.306166,0.798793,-3.237727,-0.286325,0.800505,-3.249152,-0.338633,0.824142,-3.230110,-0.314155,0.816962,-3.250780,-0.294535,0.819543,-3.261955,0.093577,0.976259,-2.554073,0.062211,0.934102,-2.544751,0.053511,0.899646,-2.539805,0.078588,0.910851,-2.509974,0.062791,0.877520,-2.509721,0.050200,0.857353,-2.521709,0.101317,0.901256,-2.517016,0.088389,0.864159,-2.517525,0.078187,0.846668,-2.534116,0.120145,0.894373,-2.523807,0.108716,0.858776,-2.526278,0.099897,0.847949,-2.544498,0.137420,0.890712,-2.536714,0.126577,0.859997,-2.540815,0.116908,0.844880,-2.554771,,,
9,0.300,-0.133543,0.932155,-2.894729,-0.253292,0.926197,-2.891534,-0.013794,0.938114,-2.897924,-0.274555,0.560431,-2.637377,0.007305,0.511213,-3.024978,-0.287435,0.177189,-2.475441,0.011605,0.172421,-3.266774,-0.139249,1.049177,-2.890373,-0.140423,1.263032,-2.875197,-0.155620,1.503839,-2.849121,-0.163373,1.601513,-2.814461,-0.187684,1.450249,-2.857712,-0.117428,1.453696,-2.848556,-0.323151,1.388737,-2.871730,0.020516,1.406063,-2.819871,-0.335076,1.129078,-3.001439,0.135664,1.164473,-2.705157,-0.358833,0.863346,-3.095128,0.115054,0.968161,-2.502680,-0.310948,0.160624,-2.298640,0.037001,0.062758,-3.127436,,,,,,,,,,-0.345973,0.845100,-3.083934,-0.311662,0.805580,-3.094370,-0.291138,0.780436,-3.109657,-0.324264,0.777433,-3.121317,-0.298304,0.759890,-3.140783,-0.275524,0.755140,-3.153717,-0.333736,0.786846,-3.143224,-0.305788,0.774384,-3.167867,-0.284273,0.772632,-3.182670,-0.341642,0.795884,-3.160654,-0.315483,0.785303,-3.185301,-0.296048,0.787031,-3.197401,-0.347078,0.811025,-3.175472,-0.323471,0.804015,-3.197187,-0.304169,0.806514,-3.208921,0.093387,0.964395,-2.490847,0.062902,0.922071,-2.479564,0.055354,0.887612,-2.473009,0.079646,0.900902,-2.443651,0.064738,0.867253,-2.441190,0.052643,0.846039,-2.451804,0.102603,0.891471,-2.450156,0.090639,0.854086,-2.448478,0.080898,0.835390,-2.463999,0.121601,0.884676,-2.456552,0.111182,0.848688,-2.456961,0.102708,0.836587,-2.474532,0.138999,0.880767,-2.469218,0.129244,0.849513,-2.471638,0.120164,0.833345,-2.484788,,,
