frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094506,0.962737,-3.334736,-0.214197,0.963607,-3.342398,0.025186,0.961868,-3.327074,-0.285509,0.557835,-3.171822,0.027062,0.536070,-3.194692,-0.237619,0.269252,-3.467947,0.027401,0.129542,-3.284127,-0.093778,1.079961,-3.332805,-0.096422,1.293791,-3.317462,-0.086749,1.534228,-3.285911,-0.081751,1.630914,-3.248117,-0.124055,1.483473,-3.288363,-0.053363,1.481351,-3.293827,-0.261460,1.429616,-3.264894,0.080393,1.417655,-3.306965,-0.325009,1.146331,-3.274941,0.143360,1.133498,-3.315541,-0.345367,0.870418,-3.216520,0.167615,0.868578,-3.219679,-0.258643,0.096431,-3.425795,0.046309,0.045181,-3.127245,,,,,,,,,,-0.328275,0.857379,-3.203812,-0.302629,0.810579,-3.204050,-0.292490,0.776780,-3.210526,-0.326204,0.777116,-3.202756,-0.312751,0.745712,-3.216664,-0.299010,0.728913,-3.232084,-0.345401,0.776691,-3.219772,-0.333065,0.746729,-3.241995,-0.321620,0.732217,-3.260529,-0.361030,0.777739,-3.234006,-0.350310,0.749785,-3.256531,-0.339406,0.740050,-3.274236,-0.373360,0.784535,-3.250745,-0.363344,0.761954,-3.272372,-0.352350,0.753311,-3.290287,0.155008,0.859546,-3.200105,0.122366,0.818215,-3.191493,0.108997,0.785461,-3.197481,0.146823,0.780982,-3.185674,0.125853,0.750767,-3.188476,0.104144,0.737915,-3.196992,0.158789,0.775970,-3.207809,0.138108,0.743255,-3.214561,0.116434,0.735254,-3.226870,0.168514,0.773214,-3.226406,0.148823,0.742542,-3.235085,0.129287,0.741097,-3.247052,0.174761,0.776246,-3.247146,0.156208,0.750779,-3.256365,0.137375,0.743691,-3.266943,,,
1,0.033,-0.094506,0.962737,-3.334736,-0.214197,0.963607,-3.342398,0.025186,0.961868,-3.327074,-0.285509,0.557835,-3.171822,0.027062,0.536070,-3.194692,-0.237619,0.269252,-3.467947,0.027401,0.129542,-3.284127,-0.093778,1.079961,-3.332805,-0.096422,1.293791,-3.317462,-0.086749,1.534228,-3.285911,-0.081751,1.630914,-3.248117,-0.124055,1.483473,-3.288363,-0.053363,1.481351,-3.293827,-0.261460,1.429616,-3.264894,0.080393,1.417655,-3.306965,-0.325009,1.146331,-3.274941,0.143360,1.133498,-3.315541,-0.345367,0.870418,-3.216520,0.167615,0.868578,-3.219679,-0.258643,0.096431,-3.425795,0.046309,0.045181,-3.127245,,,,,,,,,,-0.328275,0.857379,-3.203812,-0.302629,0.810579,-3.204050,-0.292490,0.776780,-3.210526,-0.326204,0.777116,-3.202756,-0.312751,0.745712,-3.216664,-0.299010,0.728913,-3.232084,-0.345401,0.776691,-3.219772,-0.333065,0.746729,-3.241995,-0.321620,0.732217,-3.260529,-0.361030,0.777739,-3.234006,-0.350310,0.749785,-3.256531,-0.339406,0.740050,-3.274236,-0.373360,0.784535,-3.250745,-0.363344,0.761954,-3.272372,-0.352350,0.753311,-3.290287,0.155008,0.859546,-3.200105,0.122366,0.818215,-3.191493,0.108997,0.785461,-3.197481,0.146823,0.780982,-3.185674,0.125853,0.750767,-3.188476,0.104144,0.737915,-3.196992,0.158789,0.775970,-3.207809,0.138108,0.743255,-3.214561,0.116434,0.735254,-3.226870,0.168514,0.773214,-3.226406,0.148823,0.742542,-3.235085,0.129287,0.741097,-3.247052,0.174761,0.776246,-3.247146,0.156208,0.750779,-3.256365,0.137375,0.743691,-3.266943,,,
2,0.067,-0.103163,0.977866,-3.279200,-0.222996,0.978433,-3.284231,0.016670,0.977300,-3.274169,-0.285714,0.583310,-3.087312,0.016991,0.538640,-3.194104,-0.247657,0.234908,-3.311882,0.021590,0.131121,-3.278783,-0.102671,1.095098,-3.277719,-0.104203,1.308768,-3.260155,-0.096146,1.549080,-3.227236,-0.092774,1.645745,-3.189209,-0.133150,1.498140,-3.230327,-0.062397,1.496426,-3.235101,-0.270460,1.442922,-3.209629,0.072287,1.434303,-3.246112,-0.331429,1.161274,-3.246330,0.138986,1.150928,-3.240321,-0.361651,0.881295,-3.220760,0.151549,0.894540,-3.121712,-0.272517,0.079939,-3.225554,0.042427,0.046379,-3.122351,,,,,,,,,,-0.344899,0.866190,-3.210043,-0.318733,0.820361,-3.217977,-0.307569,0.788407,-3.229873,-0.341958,0.787143,-3.223840,-0.328012,0.757529,-3.240846,-0.313525,0.742591,-3.257453,-0.360499,0.789812,-3.241372,-0.347493,0.763229,-3.267216,-0.335385,0.751399,-3.287179,-0.375597,0.793426,-3.255759,-0.364604,0.768790,-3.281759,-0.353275,0.761487,-3.300345,-0.387370,0.803166,-3.271409,-0.376958,0.784678,-3.296464,-0.365563,0.779271,-3.315370,0.136720,0.888340,-3.102600,0.103068,0.848355,-3.091798,0.090238,0.814944,-3.094347,0.126478,0.812662,-3.077790,0.106287,0.781793,-3.077975,0.085791,0.767145,-3.086596,0.140885,0.804588,-3.097425,0.121099,0.770874,-3.101362,0.100954,0.760717,-3.114641,0.152672,0.799239,-3.114173,0.134292,0.767148,-3.120189,0.116277,0.763440,-3.133924,0.161283,0.799261,-3.134279,0.144007,0.772366,-3.141763,0.126581,0.763452,-3.153324,,,
3,0.100,-0.108781,0.988735,-3.236085,-0.228664,0.989664,-3.239657,0.011103,0.987806,-3.232512,-0.282624,0.597656,-3.034108,0.008958,0.542889,-3.202898,-0.249648,0.202340,-3.160210,0.015388,0.136663,-3.293468,-0.107960,1.105937,-3.233137,-0.109034,1.319509,-3.214387,-0.105064,1.560021,-3.182182,-0.104103,1.656826,-3.144375,-0.141293,1.508581,-3.186094,-0.070418,1.507794,-3.188913,-0.278976,1.452396,-3.171333,0.065563,1.447861,-3.195029,-0.336804,1.174528,-3.233260,0.141188,1.167544,-3.172963,-0.369741,0.893703,-3.230463,0.145336,0.921524,-3.033617,-0.278130,0.076239,-3.036222,0.036593,0.052761,-3.136634,,,,,,,,,,-0.353329,0.878411,-3.219489,-0.324106,0.834734,-3.228780,-0.309899,0.804566,-3.242017,-0.344845,0.801222,-3.239918,-0.327840,0.773534,-3.257378,-0.311007,0.760463,-3.273335,-0.361710,0.804708,-3.258936,-0.345042,0.780850,-3.285331,-0.330510,0.771166,-3.304828,-0.375508,0.808989,-3.274404,-0.361101,0.786903,-3.301019,-0.347782,0.781501,-3.318923,-0.386207,0.819630,-3.290238,-0.372680,0.803843,-3.315650,-0.359349,0.800576,-3.333763,0.128989,0.915521,-3.015718,0.094847,0.875426,-3.007081,0.082397,0.841902,-3.010005,0.117257,0.840195,-2.990502,0.097227,0.809257,-2.991995,0.077592,0.794414,-3.002150,0.133336,0.831913,-3.008698,0.113986,0.798111,-3.013859,0.095065,0.787753,-3.028691,0.146539,0.826382,-3.024290,0.128829,0.794120,-3.031317,0.112050,0.790132,-3.046467,0.156822,0.826133,-3.043592,0.140303,0.799049,-3.052040,0.123923,0.789892,-3.064871,,,
4,0.133,-0.112990,0.991250,-3.183593,-0.232892,0.991363,-3.186568,0.006913,0.991137,-3.180618,-0.274373,0.592036,-2.992532,0.007465,0.545281,-3.187322,-0.251723,0.176404,-2.991981,0.011900,0.142296,-3.291471,-0.112986,1.108413,-3.179277,-0.112667,1.321899,-3.159552,-0.113088,1.562526,-3.127970,-0.114348,1.659494,-3.090594,-0.148455,1.510581,-3.132951,-0.077521,1.510764,-3.133360,-0.286193,1.453201,-3.124754,0.060082,1.454322,-3.133313,-0.336945,1.180420,-3.210803,0.147263,1.179327,-3.093807,-0.369486,0.900255,-3.230894,0.138231,0.948011,-2.931412,-0.285071,0.087883,-2.839870,0.034169,0.058718,-3.134611,,,,,,,,,,-0.353656,0.884850,-3.219243,-0.321900,0.842890,-3.228127,-0.305164,0.814146,-3.241574,-0.340036,0.809485,-3.243372,-0.320341,0.783523,-3.260656,-0.301517,0.772048,-3.275581,-0.355027,0.813623,-3.263778,-0.334822,0.792067,-3.289678,-0.318008,0.784137,-3.308104,-0.367360,0.818428,-3.280295,-0.349482,0.798592,-3.306575,-0.334227,0.794798,-3.323308,-0.376832,0.829704,-3.296466,-0.360140,0.816042,-3.321218,-0.344901,0.814396,-3.337998,0.120114,0.942281,-2.915209,0.085881,0.901822,-2.908955,0.073880,0.868126,-2.911778,0.106897,0.867613,-2.888796,0.087205,0.836592,-2.892040,0.068923,0.821488,-2.904147,0.125013,0.859055,-2.904823,0.106567,0.824980,-2.911323,0.089517,0.814129,-2.927963,0.139939,0.853274,-2.918672,0.123196,0.820755,-2.926797,0.108206,0.816317,-2.943607,0.152286,0.852591,-2.936713,0.136694,0.825238,-2.946015,0.121730,0.815681,-2.960211,,,
5,0.167,-0.116233,0.985110,-3.133977,-0.236104,0.981681,-3.136176,0.003638,0.988539,-3.131779,-0.269005,0.587546,-2.930244,0.013681,0.543336,-3.154707,-0.263893,0.183226,-2.831439,0.014779,0.149673,-3.289953,-0.119678,1.102185,-3.128751,-0.116570,1.315645,-3.108977,-0.122243,1.556315,-3.078250,-0.125293,1.653438,-3.041381,-0.156515,1.503764,-3.084386,-0.085630,1.505151,-3.082119,-0.293818,1.444818,-3.082284,0.053338,1.452635,-3.075017,-0.333522,1.177598,-3.189089,0.152622,1.185608,-3.014827,-0.362300,0.899428,-3.230898,0.134352,0.968472,-2.834609,-0.300117,0.134200,-2.663004,0.037041,0.063485,-3.134511,,,,,,,,,,-0.347505,0.883777,-3.218257,-0.314012,0.842851,-3.225418,-0.295137,0.815062,-3.238014,-0.329586,0.809882,-3.244065,-0.307613,0.785045,-3.260220,-0.287048,0.774563,-3.273487,-0.342324,0.814707,-3.265807,-0.318954,0.794702,-3.290248,-0.300061,0.787906,-3.307040,-0.352865,0.820062,-3.283363,-0.331764,0.801807,-3.308368,-0.314683,0.799071,-3.323464,-0.360749,0.831915,-3.299968,-0.341087,0.819726,-3.323266,-0.324038,0.819136,-3.338282,0.114611,0.963367,-2.820192,0.080562,0.922588,-2.815125,0.068642,0.888781,-2.816679,0.099717,0.890264,-2.790497,0.080666,0.858935,-2.794507,0.064036,0.843059,-2.807938,0.119672,0.881125,-2.803784,0.102474,0.846417,-2.810358,0.087594,0.834344,-2.828194,0.136166,0.874822,-2.815456,0.120624,0.841708,-2.823568,0.107671,0.836173,-2.841693,0.150488,0.873271,-2.831914,0.135942,0.845319,-2.841130,0.122575,0.834839,-2.856237,,,
6,0.200,-0.119218,0.973294,-3.078571,-0.238959,0.966409,-3.079182,0.000522,0.980180,-3.077959,-0.266559,0.586117,-2.847992,0.019953,0.536768,-3.120860,-0.284659,0.200768,-2.691652,0.017902,0.155163,-3.287104,-0.125970,1.090201,-3.072825,-0.121526,1.303740,-3.054204,-0.131713,1.544451,-3.024992,-0.136017,1.641712,-2.988616,-0.164996,1.491359,-3.031870,-0.094241,1.493825,-3.027471,-0.302004,1.431764,-3.034832,0.044930,1.443291,-3.013395,-0.330762,1.170113,-3.157720,0.152834,1.185860,-2.930511,-0.355888,0.895352,-3.219608,0.126576,0.981006,-2.737365,-0.322706,0.192435,-2.516812,0.040421,0.065601,-3.133618,,,,,,,,,,-0.342224,0.879136,-3.206418,-0.307599,0.838969,-3.212398,-0.287180,0.812106,-3.224589,-0.320739,0.806978,-3.234334,-0.296531,0.783907,-3.249899,-0.274458,0.774915,-3.261763,-0.331284,0.812919,-3.256957,-0.305092,0.795005,-3.280126,-0.284451,0.789682,-3.295314,-0.340072,0.819171,-3.275168,-0.316011,0.803117,-3.298981,-0.297399,0.801772,-3.312357,-0.346407,0.831879,-3.291805,-0.324266,0.821467,-3.313698,-0.305791,0.822058,-3.326920,0.105678,0.976715,-2.724384,0.072126,0.935629,-2.718535,0.060619,0.901653,-2.717785,0.089536,0.906334,-2.689261,0.071417,0.874347,-2.692288,0.056404,0.856985,-2.705783,0.110825,0.896563,-2.699730,0.095012,0.860925,-2.704575,0.082130,0.846875,-2.722519,0.128460,0.889667,-2.709186,0.114266,0.855601,-2.715659,0.103167,0.848168,-2.734328,0.144288,0.886987,-2.724042,0.130970,0.857992,-2.731772,0.119146,0.845854,-2.746926,,,
7,0.233,-0.123082,0.958124,-3.019597,-0.242732,0.949921,-3.018071,-0.003433,0.966327,-3.021122,-0.267006,0.589847,-2.756175,0.020976,0.526355,-3.089392,-0.296694,0.214026,-2.579709,0.016944,0.158787,-3.284690,-0.131010,1.074928,-3.013300,-0.127634,1.288584,-2.995819,-0.139784,1.529364,-2.967960,-0.144754,1.626781,-2.932088,-0.172621,1.476037,-2.975157,-0.101969,1.478957,-2.969540,-0.309677,1.416906,-2.982266,0.036602,1.428658,-2.949835,-0.330653,1.159204,-3.114701,0.149468,1.180465,-2.847633,-0.354693,0.888747,-3.193633,0.119281,0.984218,-2.646297,-0.334457,0.239288,-2.406440,0.040705,0.067405,-3.132471,,,,,,,,,,-0.341767,0.871865,-3.180535,-0.306561,0.832214,-3.186560,-0.285089,0.806090,-3.198546,-0.318085,0.801457,-3.211023,-0.291732,0.781565,-3.227468,-0.268606,0.775167,-3.239003,-0.327238,0.808620,-3.233896,-0.298856,0.793803,-3.256671,-0.277089,0.790625,-3.270855,-0.334916,0.815851,-3.252247,-0.308442,0.802878,-3.275368,-0.288862,0.803433,-3.287344,-0.340287,0.829449,-3.268515,-0.316406,0.820917,-3.289367,-0.297052,0.822708,-3.301146,0.097811,0.980138,-2.634214,0.065469,0.938323,-2.626900,0.055586,0.903948,-2.624063,0.082135,0.912215,-2.594359,0.065378,0.879391,-2.595896,0.051849,0.860451,-2.608827,0.104351,0.902510,-2.602756,0.090241,0.865945,-2.605505,0.079018,0.849990,-2.622964,0.122760,0.895599,-2.610591,0.110219,0.860584,-2.615124,0.100552,0.851278,-2.633749,0.139536,0.892379,-2.624250,0.127683,0.862344,-2.630186,0.117181,0.848531,-2.644873,,,
8,0.267,-0.128017,0.944286,-2.958205,-0.247653,0.936349,-2.955074,-0.008381,0.952223,-2.961335,-0.271541,0.578958,-2.689493,0.016572,0.517632,-3.057982,-0.294540,0.202790,-2.512767,0.014402,0.164502,-3.278341,-0.135599,1.061107,-2.951797,-0.134331,1.274792,-2.934394,-0.147544,1.515499,-2.906390,-0.153471,1.612946,-2.870747,-0.180114,1.462124,-2.914397,-0.109608,1.465165,-2.907230,-0.316685,1.402540,-2.925778,0.028496,1.415644,-2.882830,-0.331312,1.145579,-3.060487,0.143018,1.173046,-2.769630,-0.354846,0.879095,-3.152073,0.114635,0.980009,-2.564955,-0.327271,0.223418,-2.337869,0.038714,0.066973,-3.130073,,,,,,,,,,-0.342058,0.861591,-3.139675,-0.306519,0.822496,-3.147196,-0.284727,0.797185,-3.160296,-0.317427,0.793053,-3.173491,-0.290336,0.775257,-3.191097,-0.266938,0.770450,-3.202853,-0.326212,0.801400,-3.196105,-0.297059,0.788721,-3.219194,-0.274956,0.786950,-3.233101,-0.333604,0.809578,-3.214174,-0.306297,0.798657,-3.237388,-0.286450,0.800369,-3.248801,-0.338763,0.824010,-3.229777,-0.314275,0.816832,-3.250436,-0.294648,0.819412,-3.261599,0.092914,0.976140,-2.553257,0.061548,0.933981,-2.543943,0.052855,0.899524,-2.538989,0.077898,0.910750,-2.509140,0.062109,0.877415,-2.508879,0.049534,0.857237,-2.520864,0.100636,0.901157,-2.516156,0.087717,0.864056,-2.516654,0.077535,0.846552,-2.533244,0.119472,0.894274,-2.522926,0.108055,0.858673,-2.525387,0.099256,0.847833,-2.543608,0.136759,0.890611,-2.535815,0.125931,0.859889,-2.539909,0.116280,0.844761,-2.553866,,,
9,0.300,-0.133963,0.932057,-2.894080,-0.253716,0.926113,-2.891013,-0.014209,0.938002,-2.897147,-0.275163,0.560255,-2.637004,0.006961,0.511206,-3.024545,-0.288124,0.176913,-2.475312,0.011606,0.172545,-3.266517,-0.139660,1.049080,-2.889745,-0.140874,1.262938,-2.874614,-0.156105,1.503752,-2.848619,-0.163915,1.601431,-2.813990,-0.188158,1.450159,-2.857234,-0.117912,1.453609,-2.847996,-0.323604,1.388633,-2.871391,0.020002,1.405989,-2.819148,-0.335429,1.128922,-3.001005,0.135020,1.164365,-2.704377,-0.359123,0.863156,-3.094612,0.114317,0.967964,-2.501995,-0.311778,0.159921,-2.298570,0.036892,0.062646,-3.127344,,,,,,,,,,-0.346270,0.844905,-3.083417,-0.311968,0.805376,-3.093847,-0.291449,0.780229,-3.109137,-0.324571,0.777235,-3.120801,-0.298610,0.759688,-3.140263,-0.275827,0.754934,-3.153192,-0.334034,0.786654,-3.142710,-0.306081,0.774187,-3.167345,-0.284561,0.772430,-3.182142,-0.341932,0.795696,-3.160141,-0.315768,0.785111,-3.184782,-0.296329,0.786835,-3.196875,-0.347360,0.810840,-3.174959,-0.323747,0.803825,-3.196666,-0.304440,0.806318,-3.208393,0.092641,0.964200,-2.490180,0.062147,0.921877,-2.478917,0.054602,0.887417,-2.472363,0.078860,0.900715,-2.442985,0.063955,0.867065,-2.440517,0.051871,0.845844,-2.451128,0.101823,0.891284,-2.449468,0.089862,0.853898,-2.447783,0.080136,0.835194,-2.463303,0.120826,0.884488,-2.455847,0.110414,0.848497,-2.456249,0.101958,0.836389,-2.473822,0.138236,0.880577,-2.468497,0.128491,0.849320,-2.470915,0.119427,0.833146,-2.484070,,,
