frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094436,0.962649,-3.335196,-0.214130,0.963517,-3.342818,0.025258,0.961781,-3.327573,-0.285365,0.557793,-3.172096,0.027161,0.535906,-3.195440,-0.237595,0.268885,-3.467923,0.027519,0.129372,-3.284852,-0.093709,1.079873,-3.333267,-0.096344,1.293702,-3.317913,-0.086672,1.534138,-3.286357,-0.081673,1.630824,-3.248564,-0.123977,1.483382,-3.288804,-0.053286,1.481262,-3.294281,-0.261376,1.429518,-3.265317,0.080472,1.417574,-3.307438,-0.324918,1.146236,-3.275479,0.143456,1.133419,-3.315960,-0.345316,0.870295,-3.217208,0.167681,0.868536,-3.219989,-0.258633,0.096121,-3.425542,0.046475,0.045010,-3.127976,,,,,,,,,,-0.328224,0.857244,-3.204513,-0.302577,0.810445,-3.204794,-0.292435,0.776652,-3.211300,-0.326151,0.776980,-3.203529,-0.312699,0.745584,-3.217456,-0.298958,0.728793,-3.232886,-0.345348,0.776571,-3.220545,-0.333015,0.746624,-3.242790,-0.321572,0.732123,-3.261334,-0.360979,0.777631,-3.234778,-0.350263,0.749691,-3.257323,-0.339362,0.739967,-3.275035,-0.373310,0.784441,-3.251509,-0.363297,0.761878,-3.273157,-0.352306,0.753251,-3.291080,0.155069,0.859518,-3.200413,0.122425,0.818192,-3.191782,0.109058,0.785433,-3.197750,0.146881,0.780964,-3.185927,0.125915,0.750744,-3.188712,0.104210,0.737883,-3.197225,0.158854,0.775937,-3.208055,0.138177,0.743215,-3.214789,0.116507,0.735203,-3.227099,0.168586,0.773168,-3.226646,0.148900,0.742487,-3.235309,0.129368,0.741031,-3.247282,0.174839,0.776185,-3.247387,0.156291,0.750709,-3.256594,0.137462,0.743613,-3.267173,,,
1,0.033,-0.094436,0.962649,-3.335196,-0.214130,0.963517,-3.342818,0.025258,0.961781,-3.327573,-0.285365,0.557793,-3.172096,0.027161,0.535906,-3.195440,-0.237595,0.268885,-3.467923,0.027519,0.129372,-3.284852,-0.093709,1.079873,-3.333267,-0.096344,1.293702,-3.317913,-0.086672,1.534138,-3.286357,-0.081673,1.630824,-3.248564,-0.123977,1.483382,-3.288804,-0.053286,1.481262,-3.294281,-0.261376,1.429518,-3.265317,0.080472,1.417574,-3.307438,-0.324918,1.146236,-3.275479,0.143456,1.133419,-3.315960,-0.345316,0.870295,-3.217208,0.167681,0.868536,-3.219989,-0.258633,0.096121,-3.425542,0.046475,0.045010,-3.127976,,,,,,,,,,-0.328224,0.857244,-3.204513,-0.302577,0.810445,-3.204794,-0.292435,0.776652,-3.211300,-0.326151,0.776980,-3.203529,-0.312699,0.745584,-3.217456,-0.298958,0.728793,-3.232886,-0.345348,0.776571,-3.220545,-0.333015,0.746624,-3.242790,-0.321572,0.732123,-3.261334,-0.360979,0.777631,-3.234778,-0.350263,0.749691,-3.257323,-0.339362,0.739967,-3.275035,-0.373310,0.784441,-3.251509,-0.363297,0.761878,-3.273157,-0.352306,0.753251,-3.291080,0.155069,0.859518,-3.200413,0.122425,0.818192,-3.191782,0.109058,0.785433,-3.197750,0.146881,0.780964,-3.185927,0.125915,0.750744,-3.188712,0.104210,0.737883,-3.197225,0.158854,0.775937,-3.208055,0.138177,0.743215,-3.214789,0.116507,0.735203,-3.227099,0.168586,0.773168,-3.226646,0.148900,0.742487,-3.235309,0.129368,0.741031,-3.247282,0.174839,0.776185,-3.247387,0.156291,0.750709,-3.256594,0.137462,0.743613,-3.267173,,,
2,0.067,-0.103201,0.977924,-3.278990,-0.223035,0.978492,-3.283977,0.016634,0.977355,-3.274002,-0.285653,0.583377,-3.087011,0.016969,0.538652,-3.194180,-0.247684,0.234697,-3.311164,0.021569,0.131138,-3.278887,-0.102706,1.095155,-3.277502,-0.104232,1.308825,-3.259932,-0.096183,1.549138,-3.227019,-0.092811,1.645804,-3.188994,-0.133185,1.498195,-3.230102,-0.062432,1.496486,-3.234888,-0.270491,1.442973,-3.209391,0.072255,1.434374,-3.245918,-0.331463,1.161339,-3.246195,0.139000,1.151011,-3.240069,-0.361696,0.881353,-3.220725,0.151566,0.894670,-3.121360,-0.272531,0.079838,-3.224635,0.042459,0.046402,-3.122460,,,,,,,,,,-0.344942,0.866247,-3.210012,-0.318764,0.820427,-3.217962,-0.307590,0.788481,-3.229870,-0.341981,0.787206,-3.223845,-0.328025,0.757602,-3.240858,-0.313532,0.742672,-3.257468,-0.360520,0.789879,-3.241378,-0.347504,0.763309,-3.267231,-0.335390,0.751489,-3.287196,-0.375616,0.793496,-3.255766,-0.364614,0.768872,-3.281774,-0.353282,0.761578,-3.300361,-0.387388,0.803241,-3.271414,-0.376969,0.784766,-3.296475,-0.365570,0.779369,-3.315381,0.136736,0.888471,-3.102248,0.103084,0.848486,-3.091446,0.090254,0.815075,-3.093992,0.126493,0.812794,-3.077433,0.106302,0.781926,-3.077618,0.085808,0.767277,-3.086240,0.140902,0.804719,-3.097066,0.121116,0.771005,-3.101002,0.100973,0.760848,-3.114282,0.152691,0.799370,-3.113812,0.134312,0.767278,-3.119827,0.116299,0.763568,-3.133564,0.161304,0.799390,-3.133917,0.144029,0.772494,-3.141400,0.126604,0.763579,-3.152962,,,
3,0.100,-0.108799,0.988753,-3.235829,-0.228683,0.989678,-3.239362,0.011086,0.987827,-3.232296,-0.282520,0.597631,-3.033855,0.008963,0.542899,-3.202857,-0.249610,0.202124,-3.159375,0.015356,0.136687,-3.293493,-0.107981,1.105954,-3.232876,-0.109043,1.319526,-3.214121,-0.105084,1.560038,-3.181919,-0.104121,1.656844,-3.144114,-0.141310,1.508596,-3.185825,-0.070435,1.507813,-3.188654,-0.278990,1.452405,-3.171054,0.065553,1.447898,-3.194782,-0.336809,1.174558,-3.233082,0.141244,1.167603,-3.172657,-0.369750,0.893733,-3.230384,0.145380,0.921650,-3.033193,-0.278070,0.076184,-3.035218,0.036614,0.052786,-3.136665,,,,,,,,,,-0.353336,0.878441,-3.219412,-0.324104,0.834772,-3.228712,-0.309889,0.804610,-3.241955,-0.344834,0.801259,-3.239863,-0.327823,0.773579,-3.257329,-0.310984,0.760517,-3.273287,-0.361697,0.804748,-3.258883,-0.345020,0.780901,-3.285283,-0.330483,0.771226,-3.304780,-0.375493,0.809032,-3.274353,-0.361077,0.786956,-3.300972,-0.347754,0.781562,-3.318875,-0.386191,0.819675,-3.290185,-0.372656,0.803899,-3.315599,-0.359321,0.800640,-3.333711,0.129030,0.915649,-3.015297,0.094889,0.875552,-3.006660,0.082440,0.842028,-3.009580,0.117298,0.840326,-2.990070,0.097269,0.809388,-2.991565,0.077637,0.794544,-3.001724,0.133382,0.832042,-3.008262,0.114034,0.798239,-3.013423,0.095116,0.787878,-3.028259,0.146589,0.826509,-3.023850,0.128881,0.794247,-3.030877,0.112105,0.790257,-3.046030,0.156876,0.826258,-3.043150,0.140358,0.799173,-3.051596,0.123980,0.790014,-3.064429,,,
4,0.133,-0.112986,0.991225,-3.183347,-0.232890,0.991322,-3.186281,0.006918,0.991129,-3.180412,-0.274269,0.592003,-2.992206,0.007514,0.545275,-3.187194,-0.251712,0.176367,-2.991216,0.011912,0.142329,-3.291497,-0.112998,1.108388,-3.179027,-0.112660,1.321874,-3.159301,-0.113096,1.562501,-3.127723,-0.114353,1.659471,-3.090348,-0.148459,1.510554,-3.132699,-0.077526,1.510742,-3.133116,-0.286193,1.453166,-3.124489,0.060085,1.454320,-3.133078,-0.336923,1.180408,-3.210625,0.147342,1.179358,-3.093500,-0.369457,0.900249,-3.230812,0.138324,0.948109,-2.931011,-0.285033,0.088014,-2.839001,0.034230,0.058738,-3.134651,,,,,,,,,,-0.353628,0.884844,-3.219160,-0.321866,0.842889,-3.228046,-0.305124,0.814149,-3.241495,-0.339995,0.809486,-3.243303,-0.320294,0.783529,-3.260588,-0.301466,0.772059,-3.275512,-0.354982,0.813627,-3.263711,-0.334769,0.792078,-3.289611,-0.317950,0.784154,-3.308035,-0.367312,0.818434,-3.280230,-0.349426,0.798606,-3.306511,-0.334166,0.794817,-3.323241,-0.376781,0.829713,-3.296401,-0.360082,0.816058,-3.321152,-0.344838,0.814417,-3.337928,0.120203,0.942383,-2.914810,0.085973,0.901921,-2.908551,0.073972,0.868225,-2.911364,0.106987,0.867721,-2.888376,0.087297,0.836700,-2.891617,0.069018,0.821592,-2.903725,0.125107,0.859159,-2.904396,0.106665,0.825082,-2.910892,0.089620,0.814225,-2.927532,0.140037,0.853376,-2.918240,0.123297,0.820854,-2.926360,0.108311,0.816411,-2.943172,0.152389,0.852688,-2.936278,0.136799,0.825332,-2.945574,0.121837,0.815771,-2.959771,,,
5,0.167,-0.116212,0.985055,-3.133706,-0.236082,0.981610,-3.135861,0.003660,0.988501,-3.131552,-0.268895,0.587537,-2.929796,0.013742,0.543304,-3.154578,-0.263918,0.183279,-2.830731,0.014793,0.149694,-3.289979,-0.119671,1.102130,-3.128476,-0.116550,1.315590,-3.108709,-0.122236,1.556261,-3.077987,-0.125281,1.653384,-3.041119,-0.156505,1.503707,-3.084116,-0.085620,1.505099,-3.081860,-0.293807,1.444758,-3.081997,0.053352,1.452592,-3.074767,-0.333493,1.177563,-3.188870,0.152702,1.185607,-3.014499,-0.362272,0.899406,-3.230767,0.134453,0.968529,-2.834208,-0.300118,0.134439,-2.662237,0.037104,0.063490,-3.134552,,,,,,,,,,-0.347478,0.883752,-3.218128,-0.313981,0.842830,-3.225294,-0.295103,0.815045,-3.237894,-0.329550,0.809865,-3.243953,-0.307571,0.785037,-3.260112,-0.287003,0.774562,-3.273379,-0.342284,0.814695,-3.265696,-0.318908,0.794700,-3.290139,-0.300011,0.787912,-3.306930,-0.352822,0.820055,-3.283252,-0.331714,0.801811,-3.308259,-0.314630,0.799082,-3.323352,-0.360703,0.831912,-3.299855,-0.341037,0.819732,-3.323154,-0.323985,0.819148,-3.338167,0.114710,0.963429,-2.819792,0.080665,0.922648,-2.814710,0.068748,0.888840,-2.816249,0.099822,0.890338,-2.790065,0.080774,0.859005,-2.794064,0.064148,0.843122,-2.807491,0.119779,0.881196,-2.803345,0.102587,0.846483,-2.809906,0.087710,0.834399,-2.827738,0.136275,0.874889,-2.815012,0.120739,0.841770,-2.823111,0.107788,0.836226,-2.841235,0.150601,0.873332,-2.831467,0.136058,0.845375,-2.840671,0.122693,0.834886,-2.855776,,,
6,0.200,-0.119186,0.973223,-3.078282,-0.238926,0.966331,-3.078847,0.000555,0.980115,-3.077717,-0.266442,0.586131,-2.847495,0.019999,0.536716,-3.120747,-0.284543,0.200823,-2.691055,0.017892,0.155173,-3.287132,-0.125942,1.090129,-3.072532,-0.121498,1.303669,-3.053917,-0.131685,1.544380,-3.024709,-0.135981,1.641642,-2.988334,-0.164968,1.491287,-3.031579,-0.094212,1.493755,-3.027195,-0.301977,1.431694,-3.034519,0.044961,1.443222,-3.013135,-0.330737,1.170061,-3.157445,0.152918,1.185833,-2.930190,-0.355880,0.895319,-3.219408,0.126701,0.981019,-2.736994,-0.322540,0.192651,-2.516196,0.040464,0.065603,-3.133659,,,,,,,,,,-0.342216,0.879100,-3.206222,-0.307590,0.838935,-3.212213,-0.287170,0.812076,-3.224409,-0.320730,0.806950,-3.234157,-0.296516,0.783893,-3.249736,-0.274442,0.774914,-3.261605,-0.331274,0.812897,-3.256778,-0.305079,0.794998,-3.279955,-0.284437,0.789684,-3.295146,-0.340063,0.819154,-3.274988,-0.315997,0.803114,-3.298807,-0.297385,0.801778,-3.312182,-0.346398,0.831866,-3.291621,-0.324255,0.821462,-3.313517,-0.305780,0.822060,-3.326738,0.105805,0.976729,-2.724011,0.072261,0.935640,-2.718145,0.060762,0.901661,-2.717383,0.089676,0.906359,-2.688861,0.071564,0.874368,-2.691875,0.056553,0.856999,-2.705364,0.110967,0.896588,-2.699326,0.095161,0.860945,-2.704157,0.082282,0.846886,-2.722095,0.128604,0.889692,-2.708780,0.114416,0.855621,-2.715240,0.103318,0.848179,-2.733905,0.144432,0.887009,-2.723635,0.131119,0.858009,-2.731353,0.119296,0.845862,-2.746501,,,
7,0.233,-0.123037,0.958058,-3.019295,-0.242686,0.949857,-3.017725,-0.003388,0.966260,-3.020865,-0.266879,0.589796,-2.755803,0.021006,0.526309,-3.089279,-0.296484,0.213973,-2.579326,0.016924,0.158807,-3.284700,-0.130961,1.074862,-3.012995,-0.127590,1.288518,-2.995515,-0.139736,1.529298,-2.967652,-0.144700,1.626714,-2.931779,-0.172574,1.475971,-2.974843,-0.101921,1.478891,-2.969240,-0.309631,1.416838,-2.981930,0.036654,1.428596,-2.949554,-0.330616,1.159139,-3.114372,0.149561,1.180430,-2.847333,-0.354681,0.888700,-3.193357,0.119444,0.984198,-2.645972,-0.334171,0.239214,-2.406039,0.040735,0.067395,-3.132505,,,,,,,,,,-0.341752,0.871815,-3.180267,-0.306546,0.832166,-3.186309,-0.285077,0.806046,-3.198308,-0.318075,0.801415,-3.210778,-0.291723,0.781533,-3.227237,-0.268600,0.775142,-3.238780,-0.327233,0.808584,-3.233648,-0.298854,0.793777,-3.256432,-0.277090,0.790606,-3.270622,-0.334915,0.815820,-3.251994,-0.308444,0.802857,-3.275125,-0.288866,0.803417,-3.287104,-0.340290,0.829422,-3.268257,-0.316412,0.820896,-3.289117,-0.297061,0.822691,-3.300898,0.097977,0.980119,-2.633884,0.065642,0.938301,-2.626551,0.055767,0.903925,-2.623701,0.082317,0.912207,-2.594004,0.065564,0.879380,-2.595527,0.052037,0.860434,-2.608450,0.104534,0.902502,-2.602400,0.090429,0.865934,-2.605135,0.079206,0.849972,-2.622587,0.122942,0.895591,-2.610236,0.110406,0.860573,-2.614755,0.100737,0.851260,-2.633376,0.139717,0.892369,-2.623897,0.127867,0.862331,-2.629821,0.117365,0.848511,-2.644501,,,
8,0.267,-0.127958,0.944228,-2.957888,-0.247593,0.936301,-2.954721,-0.008322,0.952155,-2.961055,-0.271388,0.578868,-2.689187,0.016584,0.517596,-3.057858,-0.294286,0.202663,-2.512526,0.014380,0.164533,-3.278325,-0.135529,1.061050,-2.951488,-0.134268,1.274735,-2.934096,-0.147481,1.515443,-2.906097,-0.153406,1.612891,-2.870457,-0.180052,1.462067,-2.914098,-0.109545,1.465111,-2.906942,-0.316621,1.402474,-2.925451,0.028566,1.415599,-2.882563,-0.331275,1.145499,-3.060131,0.143125,1.173005,-2.769389,-0.354838,0.879020,-3.151720,0.114841,0.979952,-2.564716,-0.326919,0.223110,-2.337589,0.038743,0.066944,-3.130105,,,,,,,,,,-0.342046,0.861512,-3.139332,-0.306515,0.822414,-3.146878,-0.284733,0.797104,-3.159995,-0.317439,0.792978,-3.173173,-0.290359,0.775183,-3.190796,-0.266967,0.770376,-3.202565,-0.326234,0.801330,-3.195781,-0.297094,0.788652,-3.218887,-0.274998,0.786880,-3.232805,-0.333634,0.809512,-3.213845,-0.306340,0.798592,-3.237074,-0.286498,0.800304,-3.248497,-0.338799,0.823948,-3.229443,-0.314322,0.816770,-3.250114,-0.294700,0.819350,-3.261286,0.093124,0.976083,-2.553011,0.061765,0.933923,-2.543678,0.053079,0.899466,-2.538713,0.078128,0.910702,-2.508874,0.062343,0.877366,-2.508598,0.049767,0.857182,-2.520573,0.100864,0.901110,-2.515894,0.087950,0.864007,-2.516378,0.077765,0.846497,-2.532960,0.119699,0.894227,-2.522668,0.108286,0.858624,-2.525115,0.099483,0.847778,-2.543332,0.136983,0.890562,-2.535561,0.126158,0.859838,-2.539644,0.116506,0.844705,-2.553595,,,
9,0.300,-0.133888,0.932011,-2.893746,-0.253641,0.926073,-2.890652,-0.014135,0.937948,-2.896840,-0.274989,0.560171,-2.636698,0.006975,0.511204,-3.024418,-0.287869,0.176781,-2.475113,0.011606,0.172605,-3.266478,-0.139579,1.049034,-2.889416,-0.140800,1.262894,-2.874306,-0.156028,1.503710,-2.848339,-0.163840,1.601393,-2.813719,-0.188083,1.450116,-2.856942,-0.117835,1.453568,-2.847716,-0.323529,1.388584,-2.871065,0.020087,1.405955,-2.818892,-0.335403,1.128849,-3.000626,0.135127,1.164313,-2.704180,-0.359135,0.863066,-3.094176,0.114531,0.967871,-2.501827,-0.311459,0.159586,-2.298382,0.036942,0.062594,-3.127402,,,,,,,,,,-0.346278,0.844812,-3.082989,-0.311987,0.805279,-3.093442,-0.291482,0.780131,-3.108748,-0.324610,0.777142,-3.120390,-0.298664,0.759593,-3.139869,-0.275890,0.754836,-3.152812,-0.334085,0.786563,-3.142293,-0.306148,0.774094,-3.166945,-0.284638,0.772335,-3.181754,-0.341993,0.795607,-3.159719,-0.315845,0.785020,-3.184376,-0.296412,0.786742,-3.196480,-0.347427,0.810753,-3.174533,-0.323828,0.803735,-3.196253,-0.304527,0.806226,-3.207991,0.092858,0.964108,-2.490005,0.062368,0.921785,-2.478729,0.054829,0.887325,-2.472170,0.079093,0.900626,-2.442801,0.064191,0.866976,-2.440318,0.052104,0.845751,-2.450918,0.102054,0.891195,-2.449291,0.090096,0.853808,-2.447594,0.080365,0.835100,-2.463106,0.121055,0.884398,-2.455675,0.110646,0.848407,-2.456067,0.102185,0.836294,-2.473634,0.138461,0.880487,-2.468330,0.128720,0.849228,-2.470741,0.119653,0.833051,-2.483890,,,
