frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094395,0.962462,-3.335555,-0.214085,0.963339,-3.343251,0.025294,0.961586,-3.327859,-0.285505,0.557198,-3.173600,0.027279,0.536224,-3.194081,-0.237526,0.270325,-3.471368,0.027401,0.129708,-3.283570,-0.093661,1.079685,-3.333617,-0.096332,1.293519,-3.318326,-0.086604,1.533960,-3.286823,-0.081540,1.630648,-3.249045,-0.123918,1.483208,-3.289234,-0.053231,1.481077,-3.294759,-0.261309,1.429383,-3.265615,0.080493,1.417343,-3.308035,-0.324966,1.146098,-3.274943,0.143377,1.133182,-3.317086,-0.344925,0.870363,-3.215556,0.167996,0.868045,-3.221919,-0.258470,0.097204,-3.430421,0.046307,0.045353,-3.126684,,,,,,,,,,-0.327819,0.857399,-3.202791,-0.302175,0.810597,-3.202780,-0.292061,0.776756,-3.209078,-0.325750,0.777143,-3.201257,-0.312311,0.745680,-3.215045,-0.298591,0.728815,-3.230412,-0.344967,0.776618,-3.218248,-0.332650,0.746548,-3.240335,-0.321225,0.731946,-3.258811,-0.360614,0.777582,-3.232469,-0.349904,0.749520,-3.254866,-0.339015,0.739702,-3.272534,-0.372964,0.784277,-3.249233,-0.362958,0.761574,-3.270737,-0.351977,0.752831,-3.288610,0.155453,0.858928,-3.202345,0.122838,0.817559,-3.193807,0.109449,0.784832,-3.199895,0.147312,0.780301,-3.188231,0.126312,0.750114,-3.191110,0.104568,0.737318,-3.199621,0.159206,0.775386,-3.210426,0.138494,0.742707,-3.217262,0.116779,0.734769,-3.229539,0.168871,0.772711,-3.229066,0.149135,0.742089,-3.237822,0.129560,0.740708,-3.249731,0.175050,0.775834,-3.249814,0.156456,0.750412,-3.259079,0.137585,0.743377,-3.269623,,,
1,0.033,-0.094395,0.962462,-3.335555,-0.214085,0.963339,-3.343251,0.025294,0.961586,-3.327859,-0.285505,0.557198,-3.173600,0.027279,0.536224,-3.194081,-0.237526,0.270325,-3.471368,0.027401,0.129708,-3.283570,-0.093661,1.079685,-3.333617,-0.096332,1.293519,-3.318326,-0.086604,1.533960,-3.286823,-0.081540,1.630648,-3.249045,-0.123918,1.483208,-3.289234,-0.053231,1.481077,-3.294759,-0.261309,1.429383,-3.265615,0.080493,1.417343,-3.308035,-0.324966,1.146098,-3.274943,0.143377,1.133182,-3.317086,-0.344925,0.870363,-3.215556,0.167996,0.868045,-3.221919,-0.258470,0.097204,-3.430421,0.046307,0.045353,-3.126684,,,,,,,,,,-0.327819,0.857399,-3.202791,-0.302175,0.810597,-3.202780,-0.292061,0.776756,-3.209078,-0.325750,0.777143,-3.201257,-0.312311,0.745680,-3.215045,-0.298591,0.728815,-3.230412,-0.344967,0.776618,-3.218248,-0.332650,0.746548,-3.240335,-0.321225,0.731946,-3.258811,-0.360614,0.777582,-3.232469,-0.349904,0.749520,-3.254866,-0.339015,0.739702,-3.272534,-0.372964,0.784277,-3.249233,-0.362958,0.761574,-3.270737,-0.351977,0.752831,-3.288610,0.155453,0.858928,-3.202345,0.122838,0.817559,-3.193807,0.109449,0.784832,-3.199895,0.147312,0.780301,-3.188231,0.126312,0.750114,-3.191110,0.104568,0.737318,-3.199621,0.159206,0.775386,-3.210426,0.138494,0.742707,-3.217262,0.116779,0.734769,-3.229539,0.168871,0.772711,-3.229066,0.149135,0.742089,-3.237822,0.129560,0.740708,-3.249731,0.175050,0.775834,-3.249814,0.156456,0.750412,-3.259079,0.137585,0.743377,-3.269623,,,
2,0.067,-0.102947,0.977496,-3.280589,-0.222779,0.978061,-3.285650,0.016885,0.976931,-3.275528,-0.285705,0.582760,-3.089156,0.017288,0.538541,-3.194002,-0.247525,0.235915,-3.316102,0.021782,0.131017,-3.278662,-0.102456,1.094728,-3.279124,-0.104007,1.308401,-3.261607,-0.095860,1.548713,-3.228698,-0.092422,1.645375,-3.190673,-0.132881,1.497782,-3.231760,-0.062131,1.496049,-3.236588,-0.270180,1.442596,-3.210905,0.072518,1.433874,-3.247731,-0.331227,1.160869,-3.246857,0.139032,1.150447,-3.242388,-0.361264,0.880944,-3.220494,0.151901,0.893789,-3.124398,-0.272278,0.080291,-3.230929,0.042623,0.046267,-3.122236,,,,,,,,,,-0.344502,0.865867,-3.209754,-0.318392,0.819984,-3.217565,-0.307291,0.787974,-3.229367,-0.341658,0.786763,-3.223246,-0.327768,0.757095,-3.240202,-0.313332,0.742103,-3.256804,-0.360236,0.789379,-3.240746,-0.347300,0.762707,-3.266534,-0.335242,0.750806,-3.286486,-0.375362,0.792949,-3.255114,-0.364430,0.768227,-3.281058,-0.353142,0.760861,-3.299644,-0.387161,0.802637,-3.270776,-0.376808,0.784050,-3.295782,-0.365453,0.778565,-3.314689,0.137130,0.887547,-3.105254,0.103507,0.847540,-3.094442,0.090668,0.814135,-3.097030,0.126956,0.811812,-3.080587,0.106757,0.780949,-3.080786,0.086233,0.766327,-3.089382,0.141302,0.803782,-3.100284,0.121502,0.770079,-3.104239,0.101316,0.759954,-3.117481,0.153038,0.798471,-3.117080,0.134634,0.766397,-3.123116,0.116577,0.762725,-3.136806,0.161587,0.798538,-3.137212,0.144285,0.771662,-3.144704,0.126822,0.762777,-3.156232,,,
3,0.100,-0.108608,0.988548,-3.237431,-0.228490,0.989484,-3.241049,0.011274,0.987612,-3.233813,-0.282784,0.597521,-3.035501,0.009125,0.542779,-3.202971,-0.249621,0.203281,-3.164877,0.015617,0.136492,-3.293262,-0.107781,1.105751,-3.234524,-0.108884,1.319325,-3.215805,-0.104798,1.559832,-3.183580,-0.103776,1.656633,-3.145764,-0.141050,1.508407,-3.187470,-0.070177,1.507593,-3.190341,-0.278729,1.452253,-3.172551,0.065762,1.447579,-3.196595,-0.336693,1.174259,-3.233784,0.141088,1.167145,-3.174994,-0.369596,0.893438,-3.230342,0.145514,0.920772,-3.036282,-0.278016,0.076213,-3.041859,0.036789,0.052575,-3.136431,,,,,,,,,,-0.353172,0.878150,-3.219380,-0.324028,0.834416,-3.228655,-0.309899,0.804202,-3.241869,-0.344839,0.800905,-3.239663,-0.327914,0.773165,-3.257117,-0.311140,0.760046,-3.273096,-0.361751,0.804371,-3.258642,-0.345183,0.780441,-3.285036,-0.330716,0.770702,-3.304553,-0.375587,0.808635,-3.274082,-0.361275,0.786481,-3.300692,-0.348009,0.781029,-3.318620,-0.386315,0.819255,-3.289910,-0.372875,0.803399,-3.315325,-0.359596,0.800079,-3.333467,0.129212,0.914762,-3.018345,0.095078,0.874672,-3.009648,0.082616,0.841153,-3.012571,0.117518,0.839421,-2.993153,0.097483,0.808485,-2.994606,0.077819,0.793648,-3.004714,0.133546,0.831147,-3.011399,0.114179,0.797350,-3.016526,0.095216,0.787001,-3.031312,0.146706,0.825623,-3.027029,0.128975,0.793366,-3.034029,0.112156,0.789389,-3.049136,0.156939,0.825384,-3.046358,0.140397,0.798307,-3.054782,0.123984,0.789158,-3.067578,,,
4,0.133,-0.112860,0.991307,-3.185040,-0.232762,0.991483,-3.188051,0.007042,0.991130,-3.182028,-0.274570,0.592204,-2.993986,0.007419,0.545264,-3.188000,-0.251423,0.176607,-2.996581,0.011909,0.142111,-3.291494,-0.112795,1.108470,-3.180756,-0.112539,1.321958,-3.161045,-0.112827,1.562582,-3.129443,-0.114035,1.659547,-3.092054,-0.148220,1.510654,-3.134398,-0.077287,1.510806,-3.134869,-0.285965,1.453313,-3.126040,0.060272,1.454258,-3.134990,-0.336966,1.180380,-3.211457,0.147105,1.179078,-3.096011,-0.369565,0.900177,-3.230919,0.138367,0.947351,-2.934188,-0.284650,0.087000,-2.845080,0.034138,0.058567,-3.134610,,,,,,,,,,-0.353714,0.884777,-3.219290,-0.322019,0.842778,-3.228203,-0.305349,0.813999,-3.241658,-0.340227,0.809364,-3.243344,-0.320601,0.783362,-3.260645,-0.301829,0.771850,-3.275607,-0.355274,0.813484,-3.263712,-0.335161,0.791873,-3.289639,-0.318407,0.783902,-3.308101,-0.367651,0.818274,-3.280201,-0.349865,0.798384,-3.306503,-0.334661,0.794552,-3.323274,-0.377160,0.829533,-3.296362,-0.360553,0.815820,-3.321143,-0.345364,0.814136,-3.337964,0.120295,0.941608,-2.917939,0.086059,0.901158,-2.911640,0.074049,0.867468,-2.914485,0.107116,0.866909,-2.891594,0.087410,0.835894,-2.894805,0.069086,0.820805,-2.906868,0.125178,0.858363,-2.907687,0.106701,0.824302,-2.914171,0.089596,0.813476,-2.930770,0.140060,0.852594,-2.921590,0.123286,0.820088,-2.929702,0.108243,0.815673,-2.946471,0.152352,0.851930,-2.939669,0.136732,0.824590,-2.948962,0.121727,0.815052,-2.963128,,,
5,0.167,-0.116130,0.985368,-3.135464,-0.236003,0.982039,-3.137713,0.003742,0.988697,-3.133215,-0.269128,0.587636,-2.932332,0.013516,0.543462,-3.155628,-0.263315,0.182812,-2.835653,0.014730,0.149498,-3.289994,-0.119479,1.102446,-3.130258,-0.116432,1.315906,-3.110468,-0.121971,1.556575,-3.079707,-0.124984,1.653694,-3.042824,-0.156272,1.504040,-3.085821,-0.085384,1.505394,-3.083612,-0.293587,1.445125,-3.083581,0.053561,1.452796,-3.076691,-0.333590,1.177745,-3.189871,0.152542,1.185520,-3.017106,-0.362469,0.899497,-3.231094,0.134497,0.968007,-2.837321,-0.299450,0.132652,-2.667534,0.036968,0.063396,-3.134501,,,,,,,,,,-0.347644,0.883858,-3.218473,-0.314189,0.842907,-3.225671,-0.295364,0.815092,-3.238282,-0.329831,0.809918,-3.244225,-0.307919,0.785041,-3.260400,-0.287398,0.774524,-3.273707,-0.342629,0.814717,-3.265937,-0.319340,0.794661,-3.290414,-0.300499,0.787828,-3.307249,-0.353219,0.820052,-3.283470,-0.332201,0.801743,-3.308507,-0.315166,0.798973,-3.323647,-0.361145,0.831884,-3.300070,-0.341557,0.819649,-3.323406,-0.324552,0.819027,-3.338470,0.114793,0.962883,-2.822861,0.080731,0.922115,-2.817793,0.068803,0.888313,-2.819399,0.099933,0.889722,-2.793293,0.080858,0.858407,-2.797308,0.064182,0.842565,-2.810721,0.119845,0.880600,-2.806656,0.102608,0.845917,-2.813256,0.087670,0.833889,-2.831075,0.136302,0.874313,-2.818388,0.120723,0.841222,-2.826525,0.107716,0.835731,-2.844625,0.150578,0.872790,-2.834889,0.135999,0.844863,-2.844129,0.122588,0.834421,-2.859225,,,
6,0.200,-0.119103,0.973679,-3.080188,-0.238847,0.966861,-3.080870,0.000641,0.980498,-3.079506,-0.266595,0.586087,-2.850491,0.019871,0.537015,-3.121759,-0.284405,0.200281,-2.695249,0.017927,0.155041,-3.287155,-0.125793,1.090590,-3.074459,-0.121355,1.304127,-3.055804,-0.131455,1.544836,-3.026552,-0.135738,1.642093,-2.990162,-0.164758,1.491755,-3.033420,-0.094000,1.494199,-3.029058,-0.301769,1.432162,-3.036272,0.045176,1.443635,-3.015141,-0.330777,1.170372,-3.158805,0.152882,1.185935,-2.932839,-0.355961,0.895500,-3.220173,0.126773,0.980785,-2.739986,-0.322489,0.190887,-2.520471,0.040402,0.065550,-3.133622,,,,,,,,,,-0.342272,0.879302,-3.206987,-0.307669,0.839119,-3.212979,-0.287284,0.812232,-3.225176,-0.320863,0.807096,-3.234835,-0.296715,0.783956,-3.250391,-0.274676,0.774906,-3.262274,-0.331455,0.813003,-3.257444,-0.305331,0.795016,-3.280632,-0.284727,0.789641,-3.295854,-0.340282,0.819228,-3.275647,-0.316293,0.803099,-3.299482,-0.297714,0.801707,-3.312899,-0.346650,0.831911,-3.292289,-0.324565,0.821447,-3.314215,-0.306120,0.822005,-3.327480,0.105898,0.976480,-2.726974,0.072320,0.935411,-2.721160,0.060784,0.901443,-2.720472,0.089762,0.906027,-2.691994,0.071611,0.874062,-2.695058,0.056555,0.856744,-2.708562,0.111021,0.896263,-2.702530,0.095165,0.860652,-2.707430,0.082234,0.846657,-2.725382,0.128632,0.889374,-2.712039,0.114396,0.855336,-2.718564,0.103252,0.847957,-2.737227,0.144427,0.886717,-2.726933,0.131072,0.857752,-2.734710,0.119209,0.845662,-2.749872,,,
7,0.233,-0.122955,0.958537,-3.021301,-0.242606,0.950349,-3.019845,-0.003303,0.966726,-3.022757,-0.266971,0.589941,-2.758417,0.021039,0.526631,-3.090258,-0.296596,0.213976,-2.582245,0.017041,0.158658,-3.284793,-0.130872,1.075342,-3.015016,-0.127453,1.288996,-2.997517,-0.139564,1.529776,-2.969644,-0.144516,1.627190,-2.933763,-0.172410,1.476453,-2.976830,-0.101756,1.479365,-2.971242,-0.309472,1.417323,-2.983837,0.036828,1.429052,-2.951663,-0.330633,1.159553,-3.116112,0.149592,1.180644,-2.849871,-0.354686,0.888977,-3.194628,0.119407,0.984231,-2.648696,-0.334470,0.238836,-2.408943,0.040755,0.067390,-3.132497,,,,,,,,,,-0.341750,0.872113,-3.181517,-0.306555,0.832447,-3.187515,-0.285100,0.806302,-3.199485,-0.318108,0.801654,-3.211918,-0.291792,0.781688,-3.228332,-0.268683,0.775230,-3.239867,-0.327282,0.808782,-3.234794,-0.298938,0.793892,-3.257567,-0.277189,0.790665,-3.271768,-0.334977,0.815987,-3.253148,-0.308545,0.802942,-3.276276,-0.288979,0.803454,-3.288277,-0.340363,0.829560,-3.269431,-0.316511,0.820983,-3.290299,-0.297171,0.822746,-3.302104,0.097946,0.980146,-2.636598,0.065572,0.938346,-2.629339,0.055650,0.903977,-2.626564,0.082249,0.912152,-2.596873,0.065459,0.879347,-2.598459,0.051898,0.860447,-2.611415,0.104447,0.902443,-2.605315,0.090296,0.865899,-2.608129,0.079038,0.849993,-2.625610,0.122840,0.895532,-2.613186,0.110261,0.860538,-2.617778,0.100564,0.851281,-2.636412,0.139598,0.892325,-2.626871,0.127711,0.862315,-2.632860,0.117180,0.848544,-2.647566,,,
8,0.267,-0.127868,0.944655,-2.959980,-0.247503,0.936685,-2.956889,-0.008233,0.952625,-2.963073,-0.271472,0.579384,-2.691194,0.016786,0.517851,-3.058877,-0.294738,0.203331,-2.514257,0.014524,0.164307,-3.278571,-0.135484,1.061472,-2.953545,-0.134153,1.275154,-2.936108,-0.147324,1.515861,-2.908080,-0.153215,1.613303,-2.872420,-0.179905,1.462489,-2.916071,-0.109394,1.465523,-2.908946,-0.316498,1.402940,-2.927371,0.028715,1.415964,-2.884656,-0.331236,1.146009,-3.062126,0.143197,1.173272,-2.771615,-0.354769,0.879456,-3.153510,0.114653,0.980240,-2.566958,-0.327700,0.224572,-2.339477,0.038790,0.067049,-3.130118,,,,,,,,,,-0.341983,0.861972,-3.141083,-0.306432,0.822875,-3.148536,-0.284625,0.797550,-3.161585,-0.317321,0.793395,-3.174796,-0.290222,0.775566,-3.192357,-0.266816,0.770736,-3.204091,-0.326097,0.801709,-3.197426,-0.296934,0.788998,-3.220485,-0.274826,0.787207,-3.234381,-0.333482,0.809861,-3.215509,-0.306168,0.798907,-3.238698,-0.286317,0.800603,-3.250107,-0.338638,0.824272,-3.231134,-0.314143,0.817073,-3.251777,-0.294513,0.819643,-3.262938,0.092933,0.976366,-2.555259,0.061540,0.934213,-2.546007,0.052815,0.899757,-2.541107,0.077885,0.910912,-2.511248,0.062071,0.877589,-2.511047,0.049478,0.857443,-2.523067,0.100614,0.901315,-2.518288,0.087666,0.864225,-2.518852,0.077466,0.846760,-2.535471,0.119443,0.894431,-2.525076,0.107997,0.858843,-2.527597,0.099184,0.848043,-2.545835,0.136724,0.890777,-2.537976,0.125867,0.860073,-2.542123,0.116198,0.844978,-2.556103,,,
9,0.300,-0.133793,0.932369,-2.895941,-0.253544,0.926377,-2.892862,-0.014043,0.938362,-2.899021,-0.275126,0.560767,-2.638509,0.007263,0.511291,-3.025471,-0.288346,0.177662,-2.476277,0.011670,0.172236,-3.266895,-0.139536,1.049388,-2.891557,-0.140680,1.263240,-2.876330,-0.155873,1.504043,-2.850211,-0.163624,1.601710,-2.815535,-0.187937,1.450456,-2.858830,-0.117684,1.453897,-2.849637,-0.323408,1.388977,-2.872946,0.020234,1.406231,-2.820885,-0.335224,1.129378,-3.002785,0.135266,1.164644,-2.706049,-0.358874,0.863653,-3.096519,0.114295,0.968415,-2.503527,-0.312175,0.161802,-2.299453,0.036902,0.062843,-3.127315,,,,,,,,,,-0.346026,0.845419,-3.085290,-0.311678,0.805907,-3.095639,-0.291112,0.780761,-3.110865,-0.324218,0.777739,-3.122593,-0.298214,0.760194,-3.141998,-0.275407,0.755445,-3.154886,-0.333653,0.787136,-3.144523,-0.305653,0.774673,-3.169108,-0.284111,0.772921,-3.183871,-0.341530,0.796159,-3.161974,-0.315321,0.785575,-3.186566,-0.295864,0.787305,-3.198631,-0.346945,0.811290,-3.176811,-0.323296,0.804280,-3.198481,-0.303975,0.806782,-3.210182,0.092615,0.964647,-2.491719,0.062106,0.922324,-2.480499,0.054531,0.887865,-2.473976,0.078807,0.901123,-2.444585,0.063881,0.867478,-2.442179,0.051790,0.846282,-2.452831,0.101768,0.891690,-2.451073,0.089787,0.854309,-2.449446,0.080056,0.835632,-2.464996,0.120770,0.884894,-2.457455,0.110335,0.848911,-2.457911,0.101874,0.836832,-2.475502,0.138180,0.880989,-2.470107,0.128409,0.849743,-2.472564,0.119332,0.833592,-2.485738,,,
