frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094156,0.962049,-3.337321,-0.213857,0.962924,-3.344845,0.025544,0.961175,-3.329798,-0.285033,0.556967,-3.174650,0.027641,0.535648,-3.196550,-0.237428,0.269507,-3.471910,0.027712,0.129135,-3.286054,-0.093422,1.079273,-3.335384,-0.096061,1.293105,-3.320074,-0.086313,1.533544,-3.288562,-0.081228,1.630230,-3.250781,-0.123627,1.482792,-3.290944,-0.052945,1.480663,-3.296531,-0.260996,1.428957,-3.267214,0.080774,1.416942,-3.309915,-0.324600,1.145666,-3.276717,0.143664,1.132778,-3.318839,-0.344668,0.869857,-3.217708,0.168251,0.867728,-3.223422,-0.258319,0.096491,-3.430500,0.046815,0.044779,-3.129193,,,,,,,,,,-0.327551,0.856859,-3.204994,-0.301907,0.810057,-3.205131,-0.291791,0.776235,-3.211523,-0.325481,0.776600,-3.203676,-0.312055,0.745167,-3.217545,-0.298349,0.728335,-3.232960,-0.344714,0.776120,-3.220650,-0.332420,0.746103,-3.242822,-0.321013,0.731544,-3.261342,-0.360373,0.777122,-3.234855,-0.349689,0.749112,-3.257329,-0.338818,0.739335,-3.275030,-0.372739,0.783862,-3.251589,-0.362759,0.761215,-3.273164,-0.351797,0.752518,-3.291072,0.155711,0.858647,-3.203829,0.123096,0.817296,-3.195211,0.109703,0.784559,-3.201237,0.147569,0.780046,-3.189572,0.126576,0.749847,-3.192386,0.104833,0.737029,-3.200865,0.159458,0.775091,-3.211761,0.138747,0.742397,-3.218529,0.117029,0.734434,-3.230786,0.169119,0.772382,-3.230398,0.149388,0.741739,-3.239092,0.129810,0.740332,-3.250994,0.175294,0.775467,-3.251152,0.156703,0.750027,-3.260370,0.137831,0.742970,-3.270900,,,
1,0.033,-0.094156,0.962049,-3.337321,-0.213857,0.962924,-3.344845,0.025544,0.961175,-3.329798,-0.285033,0.556967,-3.174650,0.027641,0.535648,-3.196550,-0.237428,0.269507,-3.471910,0.027712,0.129135,-3.286054,-0.093422,1.079273,-3.335384,-0.096061,1.293105,-3.320074,-0.086313,1.533544,-3.288562,-0.081228,1.630230,-3.250781,-0.123627,1.482792,-3.290944,-0.052945,1.480663,-3.296531,-0.260996,1.428957,-3.267214,0.080774,1.416942,-3.309915,-0.324600,1.145666,-3.276717,0.143664,1.132778,-3.318839,-0.344668,0.869857,-3.217708,0.168251,0.867728,-3.223422,-0.258319,0.096491,-3.430500,0.046815,0.044779,-3.129193,,,,,,,,,,-0.327551,0.856859,-3.204994,-0.301907,0.810057,-3.205131,-0.291791,0.776235,-3.211523,-0.325481,0.776600,-3.203676,-0.312055,0.745167,-3.217545,-0.298349,0.728335,-3.232960,-0.344714,0.776120,-3.220650,-0.332420,0.746103,-3.242822,-0.321013,0.731544,-3.261342,-0.360373,0.777122,-3.234855,-0.349689,0.749112,-3.257329,-0.338818,0.739335,-3.275030,-0.372739,0.783862,-3.251589,-0.362759,0.761215,-3.273164,-0.351797,0.752518,-3.291072,0.155711,0.858647,-3.203829,0.123096,0.817296,-3.195211,0.109703,0.784559,-3.201237,0.147569,0.780046,-3.189572,0.126576,0.749847,-3.192386,0.104833,0.737029,-3.200865,0.159458,0.775091,-3.211761,0.138747,0.742397,-3.218529,0.117029,0.734434,-3.230786,0.169119,0.772382,-3.230398,0.149388,0.741739,-3.239092,0.129810,0.740332,-3.250994,0.175294,0.775467,-3.251152,0.156703,0.750027,-3.260370,0.137831,0.742970,-3.270900,,,
2,0.067,-0.103058,0.977657,-3.279965,-0.222896,0.978218,-3.284867,0.016780,0.977096,-3.275063,-0.285506,0.583047,-3.088010,0.017242,0.538595,-3.194137,-0.247666,0.235619,-3.314119,0.021650,0.131059,-3.278746,-0.102569,1.094889,-3.278506,-0.104088,1.308560,-3.260962,-0.095923,1.548870,-3.228046,-0.092462,1.645532,-3.190022,-0.132943,1.497937,-3.231075,-0.062199,1.496209,-3.235972,-0.270219,1.442736,-3.210104,0.072448,1.434051,-3.247237,-0.331268,1.161039,-3.246290,0.139006,1.150636,-3.241802,-0.361378,0.881090,-3.220274,0.151856,0.894084,-3.123581,-0.272362,0.080259,-3.228448,0.042672,0.046303,-3.122346,,,,,,,,,,-0.344607,0.865992,-3.209578,-0.318496,0.820129,-3.217503,-0.307395,0.788145,-3.229377,-0.341762,0.786917,-3.223240,-0.327885,0.757272,-3.240245,-0.313458,0.742301,-3.256876,-0.360352,0.789568,-3.240723,-0.347435,0.762938,-3.266563,-0.335391,0.751069,-3.286542,-0.375488,0.793167,-3.255074,-0.364580,0.768486,-3.281067,-0.353307,0.761149,-3.299673,-0.387298,0.802887,-3.270708,-0.376966,0.784351,-3.295760,-0.365627,0.778904,-3.314687,0.137081,0.887874,-3.104431,0.103455,0.847885,-3.093559,0.090616,0.814477,-3.096093,0.126900,0.812181,-3.079638,0.106707,0.781314,-3.079784,0.086187,0.766672,-3.088356,0.141251,0.804118,-3.099318,0.121454,0.770406,-3.103218,0.101272,0.760257,-3.116446,0.152991,0.798778,-3.116102,0.134593,0.766691,-3.122086,0.116539,0.762992,-3.135773,0.161546,0.798811,-3.136231,0.144248,0.771921,-3.143684,0.126789,0.763015,-3.155201,,,
3,0.100,-0.108646,0.988659,-3.236950,-0.228533,0.989599,-3.240385,0.011241,0.987720,-3.233515,-0.282442,0.597700,-3.034614,0.009100,0.542847,-3.203245,-0.249528,0.203058,-3.162822,0.015449,0.136575,-3.293612,-0.107811,1.105862,-3.234027,-0.108884,1.319435,-3.215293,-0.104799,1.559944,-3.183082,-0.103752,1.656746,-3.145271,-0.141047,1.508513,-3.186931,-0.070178,1.507709,-3.189879,-0.278708,1.452348,-3.171888,0.065766,1.447721,-3.196266,-0.336708,1.174406,-3.233324,0.141217,1.167327,-3.174583,-0.369623,0.893584,-3.230096,0.145726,0.921076,-3.035657,-0.277799,0.076384,-3.039370,0.036835,0.052665,-3.136806,,,,,,,,,,-0.353189,0.878294,-3.219153,-0.324022,0.834586,-3.228480,-0.309877,0.804393,-3.241726,-0.344816,0.801075,-3.239517,-0.327881,0.773357,-3.256997,-0.311103,0.760259,-3.272989,-0.361736,0.804550,-3.258489,-0.345162,0.780652,-3.284907,-0.330695,0.770937,-3.304437,-0.375577,0.808823,-3.273921,-0.361263,0.786697,-3.300554,-0.348000,0.781267,-3.318491,-0.386315,0.819452,-3.289735,-0.372875,0.803627,-3.315169,-0.359601,0.800331,-3.333319,0.129433,0.915068,-3.017712,0.095307,0.874976,-3.008993,0.082846,0.841455,-3.011904,0.117757,0.839730,-2.992501,0.097724,0.808792,-2.993942,0.078057,0.793953,-3.004040,0.133779,0.831454,-3.010752,0.114411,0.797656,-3.015867,0.095443,0.787304,-3.030644,0.146934,0.825929,-3.026387,0.129201,0.793670,-3.033374,0.112376,0.789689,-3.048474,0.157158,0.825688,-3.045721,0.140614,0.798608,-3.054133,0.124196,0.789456,-3.066920,,,
4,0.133,-0.112809,0.991323,-3.184441,-0.232715,0.991491,-3.187279,0.007097,0.991156,-3.181603,-0.274112,0.592149,-2.993257,0.007493,0.545295,-3.187990,-0.251139,0.176536,-2.994396,0.011816,0.142180,-3.291640,-0.112747,1.108486,-3.180142,-0.112448,1.321973,-3.160420,-0.112741,1.562598,-3.128826,-0.113923,1.659564,-3.091440,-0.148132,1.510664,-3.133743,-0.077200,1.510827,-3.134286,-0.285864,1.453310,-3.125268,0.060376,1.454319,-3.134528,-0.336891,1.180443,-3.210883,0.147384,1.179205,-3.095470,-0.369499,0.900256,-3.230559,0.138700,0.947653,-2.933394,-0.284227,0.087405,-2.842583,0.034275,0.058641,-3.134787,,,,,,,,,,-0.353639,0.884855,-3.218945,-0.321928,0.842875,-3.227894,-0.305248,0.814113,-3.241372,-0.340125,0.809465,-3.243054,-0.320493,0.783482,-3.260378,-0.301720,0.771988,-3.275352,-0.355179,0.813592,-3.263416,-0.335062,0.792008,-3.289362,-0.318309,0.784057,-3.307833,-0.367561,0.818389,-3.279898,-0.349773,0.798524,-3.306218,-0.334571,0.794710,-3.322995,-0.377079,0.829656,-3.296049,-0.360470,0.815966,-3.320843,-0.345285,0.814300,-3.337669,0.120632,0.941911,-2.917140,0.086405,0.901456,-2.910822,0.074398,0.867764,-2.913651,0.107473,0.867219,-2.890766,0.087768,0.836203,-2.893971,0.069445,0.821110,-2.906030,0.125535,0.858672,-2.906859,0.107061,0.824607,-2.913333,0.089956,0.813775,-2.929928,0.140416,0.852901,-2.920761,0.123643,0.820391,-2.928864,0.108599,0.815971,-2.945630,0.152706,0.852233,-2.938842,0.137085,0.824890,-2.948124,0.122078,0.815348,-2.962284,,,
5,0.167,-0.116002,0.985293,-3.134890,-0.235876,0.981924,-3.136964,0.003873,0.988662,-3.132816,-0.268620,0.587584,-2.931400,0.013721,0.543438,-3.155426,-0.262838,0.183024,-2.833619,0.014682,0.149590,-3.290134,-0.119382,1.102370,-3.129668,-0.116276,1.315828,-3.109882,-0.121831,1.556498,-3.079124,-0.124813,1.653618,-3.042243,-0.156128,1.503956,-3.085203,-0.085239,1.505324,-3.083063,-0.293433,1.445023,-3.082841,0.053729,1.452770,-3.076254,-0.333450,1.177714,-3.189304,0.152917,1.185594,-3.016570,-0.362330,0.899496,-3.230730,0.134999,0.968247,-2.836571,-0.298761,0.133334,-2.665315,0.037135,0.063461,-3.134687,,,,,,,,,,-0.347500,0.883854,-3.218120,-0.314037,0.842914,-3.225343,-0.295206,0.815109,-3.237969,-0.329674,0.809931,-3.243912,-0.307760,0.785067,-3.260103,-0.287239,0.774560,-3.273418,-0.342477,0.814738,-3.265620,-0.319187,0.794699,-3.290110,-0.300347,0.787879,-3.306951,-0.353070,0.820080,-3.283149,-0.332052,0.801789,-3.308198,-0.315018,0.799030,-3.323342,-0.361001,0.831919,-3.299741,-0.341413,0.819700,-3.323086,-0.324409,0.819090,-3.338152,0.115297,0.963128,-2.822106,0.081245,0.922355,-2.817006,0.069315,0.888553,-2.818583,0.100457,0.889985,-2.792484,0.081384,0.858667,-2.796483,0.064710,0.842816,-2.809887,0.120369,0.880858,-2.805843,0.103139,0.846167,-2.812420,0.088202,0.834127,-2.830231,0.136827,0.874566,-2.817572,0.121252,0.841469,-2.825687,0.108244,0.835966,-2.843783,0.151102,0.873035,-2.834073,0.136523,0.845102,-2.843292,0.123110,0.834649,-2.858379,,,
6,0.200,-0.118898,0.973541,-3.079544,-0.238641,0.966683,-3.080041,0.000844,0.980400,-3.079046,-0.266009,0.586074,-2.849345,0.020118,0.536942,-3.121551,-0.283738,0.200548,-2.693401,0.017887,0.155116,-3.287284,-0.125618,1.090449,-3.073799,-0.121138,1.303987,-3.055164,-0.131249,1.544697,-3.025916,-0.135496,1.641955,-2.989526,-0.164550,1.491610,-3.032746,-0.093787,1.494066,-3.028457,-0.301560,1.432009,-3.035465,0.045408,1.443525,-3.014655,-0.330607,1.170287,-3.158134,0.153313,1.185942,-2.932245,-0.355824,0.895460,-3.219693,0.127370,0.980934,-2.739219,-0.321561,0.191627,-2.518541,0.040578,0.065588,-3.133804,,,,,,,,,,-0.342129,0.879256,-3.206521,-0.307523,0.839081,-3.212546,-0.287138,0.812205,-3.224766,-0.320718,0.807070,-3.234420,-0.296566,0.783950,-3.250000,-0.274528,0.774917,-3.261896,-0.331316,0.812991,-3.257022,-0.305193,0.795026,-3.280230,-0.284592,0.789668,-3.295461,-0.340148,0.819226,-3.275219,-0.316159,0.803121,-3.299071,-0.297584,0.801745,-3.312493,-0.346522,0.831919,-3.291852,-0.324440,0.821474,-3.313790,-0.305998,0.822045,-3.327059,0.106500,0.976638,-2.726195,0.072935,0.935566,-2.720327,0.061402,0.901598,-2.719597,0.090393,0.906218,-2.691135,0.072248,0.874247,-2.694163,0.057192,0.856913,-2.707645,0.111652,0.896449,-2.701667,0.095803,0.860828,-2.706526,0.082870,0.846812,-2.724459,0.129261,0.889554,-2.711174,0.115030,0.855506,-2.717660,0.103882,0.848106,-2.736313,0.145052,0.886885,-2.726071,0.131699,0.857910,-2.733812,0.119833,0.845801,-2.748957,,,
7,0.233,-0.122673,0.958362,-3.020610,-0.242321,0.950158,-3.018964,-0.003025,0.966565,-3.022256,-0.266280,0.589996,-2.757160,0.021273,0.526517,-3.090078,-0.295812,0.214156,-2.580705,0.016970,0.158715,-3.284928,-0.130595,1.075166,-3.014307,-0.127164,1.288820,-2.996827,-0.139259,1.529601,-2.968953,-0.144168,1.627017,-2.933071,-0.172109,1.476276,-2.976096,-0.101449,1.479193,-2.970593,-0.309181,1.417151,-2.982960,0.037155,1.428882,-2.951143,-0.330434,1.159428,-3.115312,0.150108,1.180586,-2.849289,-0.354574,0.888905,-3.193988,0.120153,0.984274,-2.647982,-0.333433,0.239408,-2.407405,0.040910,0.067427,-3.132680,,,,,,,,,,-0.341628,0.872034,-3.180896,-0.306434,0.832375,-3.186942,-0.284984,0.806239,-3.198939,-0.318002,0.801597,-3.211358,-0.291684,0.781668,-3.227815,-0.268579,0.775241,-3.239376,-0.327192,0.808739,-3.234223,-0.298854,0.793885,-3.257028,-0.277113,0.790681,-3.271245,-0.334899,0.815954,-3.252567,-0.308472,0.802945,-3.275721,-0.288913,0.803478,-3.287732,-0.340297,0.829537,-3.268838,-0.316454,0.820981,-3.289726,-0.297122,0.822758,-3.301540,0.098703,0.980190,-2.635864,0.066352,0.938383,-2.628543,0.056451,0.904012,-2.625730,0.083063,0.912227,-2.596065,0.066286,0.879414,-2.597610,0.052724,0.860496,-2.610539,0.105259,0.902520,-2.604514,0.091123,0.865967,-2.607284,0.079860,0.850040,-2.624742,0.123649,0.895609,-2.612391,0.111082,0.860606,-2.616943,0.101376,0.851327,-2.635562,0.140399,0.892396,-2.626085,0.128520,0.862375,-2.632037,0.117984,0.848586,-2.646722,,,
8,0.267,-0.127514,0.944496,-2.959257,-0.247144,0.936529,-2.955980,-0.007884,0.952463,-2.962533,-0.270740,0.579261,-2.690208,0.017003,0.517760,-3.058691,-0.293681,0.203207,-2.513231,0.014450,0.164389,-3.278659,-0.135117,1.061314,-2.952810,-0.133786,1.274995,-2.935375,-0.146930,1.515701,-2.907326,-0.152782,1.613145,-2.871660,-0.179519,1.462330,-2.915281,-0.109000,1.465365,-2.908236,-0.316121,1.402776,-2.926440,0.029137,1.415814,-2.884086,-0.330974,1.145854,-3.061200,0.143791,1.173188,-2.771077,-0.354622,0.879350,-3.152697,0.115548,0.980195,-2.566342,-0.326342,0.224403,-2.338388,0.038928,0.067063,-3.130286,,,,,,,,,,-0.341819,0.861859,-3.140296,-0.306274,0.822769,-3.147814,-0.284480,0.797455,-3.160906,-0.317190,0.793305,-3.174080,-0.290107,0.775501,-3.191690,-0.266715,0.770690,-3.203458,-0.325994,0.801633,-3.196695,-0.296854,0.788947,-3.219796,-0.274761,0.787172,-3.233718,-0.333401,0.809795,-3.214764,-0.306109,0.798865,-3.237990,-0.286271,0.800575,-3.249419,-0.338576,0.824215,-3.230374,-0.314103,0.817032,-3.251048,-0.294485,0.819611,-3.262228,0.093841,0.976324,-2.554618,0.062471,0.934169,-2.545299,0.053765,0.899713,-2.540362,0.078859,0.910901,-2.510538,0.063056,0.877573,-2.510294,0.050457,0.857413,-2.522286,0.101584,0.901305,-2.517593,0.088648,0.864211,-2.518113,0.078436,0.846728,-2.534708,0.120408,0.894421,-2.524395,0.108971,0.858828,-2.526876,0.100143,0.848011,-2.545097,0.137677,0.890762,-2.537310,0.126825,0.860052,-2.541420,0.117147,0.844943,-2.555378,,,
9,0.300,-0.133362,0.932229,-2.895179,-0.253110,0.926260,-2.891934,-0.013615,0.938198,-2.898423,-0.274313,0.560555,-2.637683,0.007471,0.511228,-3.025246,-0.287192,0.177375,-2.475600,0.011615,0.172342,-3.266913,-0.139077,1.049250,-2.890810,-0.140228,1.263103,-2.875607,-0.155407,1.503906,-2.849488,-0.163132,1.601576,-2.814813,-0.187477,1.450318,-2.858070,-0.117215,1.453763,-2.848952,-0.322955,1.388817,-2.872029,0.020740,1.406119,-2.820340,-0.334920,1.129188,-3.001795,0.135937,1.164544,-2.705646,-0.358700,0.863472,-3.095520,0.115336,0.968280,-2.503120,-0.310674,0.161094,-2.298769,0.037049,0.062817,-3.127473,,,,,,,,,,-0.345836,0.845229,-3.084324,-0.311517,0.805714,-3.094752,-0.290987,0.780570,-3.110032,-0.324113,0.777560,-3.121696,-0.298150,0.760019,-3.141158,-0.275367,0.755271,-3.154090,-0.333586,0.786969,-3.143605,-0.305635,0.774509,-3.168246,-0.284119,0.772758,-3.183048,-0.341493,0.796003,-3.161037,-0.315331,0.785423,-3.185682,-0.295896,0.787153,-3.197781,-0.346931,0.811141,-3.175857,-0.323323,0.804133,-3.197572,-0.304022,0.806634,-3.209306,0.093673,0.964513,-2.491281,0.063189,0.922189,-2.479996,0.055636,0.887730,-2.473444,0.079944,0.901012,-2.444093,0.065032,0.867364,-2.441642,0.052931,0.846156,-2.452261,0.102898,0.891581,-2.450607,0.090930,0.854197,-2.448939,0.081183,0.835507,-2.464463,0.121893,0.884786,-2.457011,0.111469,0.848799,-2.457428,0.102988,0.836706,-2.475001,0.139287,0.880878,-2.469683,0.129525,0.849627,-2.472108,0.120437,0.833464,-2.485260,,,
