frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094622,0.962875,-3.333971,-0.214309,0.963747,-3.341706,0.025066,0.962002,-3.326236,-0.285768,0.557868,-3.171447,0.026898,0.536376,-3.193301,-0.237648,0.270012,-3.468242,0.027184,0.129859,-3.282787,-0.093892,1.080098,-3.332035,-0.096553,1.293930,-3.316717,-0.086875,1.534368,-3.285177,-0.081873,1.631054,-3.247385,-0.124183,1.483615,-3.287636,-0.053490,1.481488,-3.293082,-0.261597,1.429773,-3.264189,0.080261,1.417776,-3.306192,-0.325164,1.146482,-3.273972,0.143188,1.133614,-3.314899,-0.345424,0.870635,-3.215213,0.167521,0.868612,-3.219282,-0.258637,0.097065,-3.426594,0.046002,0.045502,-3.125893,,,,,,,,,,-0.328333,0.857620,-3.202479,-0.302689,0.810819,-3.202623,-0.292555,0.777006,-3.209034,-0.326265,0.777359,-3.201261,-0.312811,0.745939,-3.215130,-0.299071,0.729120,-3.230531,-0.345462,0.776901,-3.218276,-0.333123,0.746907,-3.240453,-0.321678,0.732366,-3.258964,-0.361092,0.777921,-3.232512,-0.350364,0.749934,-3.254993,-0.339458,0.740174,-3.272682,-0.373422,0.784683,-3.249264,-0.363400,0.762062,-3.270846,-0.352403,0.753387,-3.288743,0.154931,0.859550,-3.199713,0.122293,0.818206,-3.191139,0.108917,0.785463,-3.197168,0.146752,0.780963,-3.185400,0.125772,0.750758,-3.188237,0.104052,0.737927,-3.196757,0.158699,0.775986,-3.207554,0.138008,0.743284,-3.214343,0.116322,0.735307,-3.226647,0.168408,0.773259,-3.226163,0.148703,0.742606,-3.234877,0.129156,0.741184,-3.246829,0.174637,0.776324,-3.246905,0.156071,0.750874,-3.256147,0.137228,0.743806,-3.266719,,,
1,0.033,-0.094622,0.962875,-3.333971,-0.214309,0.963747,-3.341706,0.025066,0.962002,-3.326236,-0.285768,0.557868,-3.171447,0.026898,0.536376,-3.193301,-0.237648,0.270012,-3.468242,0.027184,0.129859,-3.282787,-0.093892,1.080098,-3.332035,-0.096553,1.293930,-3.316717,-0.086875,1.534368,-3.285177,-0.081873,1.631054,-3.247385,-0.124183,1.483615,-3.287636,-0.053490,1.481488,-3.293082,-0.261597,1.429773,-3.264189,0.080261,1.417776,-3.306192,-0.325164,1.146482,-3.273972,0.143188,1.133614,-3.314899,-0.345424,0.870635,-3.215213,0.167521,0.868612,-3.219282,-0.258637,0.097065,-3.426594,0.046002,0.045502,-3.125893,,,,,,,,,,-0.328333,0.857620,-3.202479,-0.302689,0.810819,-3.202623,-0.292555,0.777006,-3.209034,-0.326265,0.777359,-3.201261,-0.312811,0.745939,-3.215130,-0.299071,0.729120,-3.230531,-0.345462,0.776901,-3.218276,-0.333123,0.746907,-3.240453,-0.321678,0.732366,-3.258964,-0.361092,0.777921,-3.232512,-0.350364,0.749934,-3.254993,-0.339458,0.740174,-3.272682,-0.373422,0.784683,-3.249264,-0.363400,0.762062,-3.270846,-0.352403,0.753387,-3.288743,0.154931,0.859550,-3.199713,0.122293,0.818206,-3.191139,0.108917,0.785463,-3.197168,0.146752,0.780963,-3.185400,0.125772,0.750758,-3.188237,0.104052,0.737927,-3.196757,0.158699,0.775986,-3.207554,0.138008,0.743284,-3.214343,0.116322,0.735307,-3.226647,0.168408,0.773259,-3.226163,0.148703,0.742606,-3.234877,0.129156,0.741184,-3.246829,0.174637,0.776324,-3.246905,0.156071,0.750874,-3.256147,0.137228,0.743806,-3.266719,,,
2,0.067,-0.103080,0.977738,-3.279665,-0.222909,0.978300,-3.284778,0.016750,0.977176,-3.274552,-0.285829,0.583160,-3.087957,0.017047,0.538615,-3.193949,-0.247605,0.235379,-3.313457,0.021636,0.131082,-3.278563,-0.102592,1.094969,-3.278200,-0.104140,1.308640,-3.260649,-0.096056,1.548951,-3.227718,-0.092679,1.645614,-3.189687,-0.133067,1.498015,-3.230821,-0.062313,1.496292,-3.235576,-0.270383,1.442808,-3.210135,0.072362,1.434147,-3.246566,-0.331351,1.161129,-3.246597,0.138956,1.150744,-3.240911,-0.361544,0.881167,-3.220803,0.151530,0.894252,-3.122528,-0.272478,0.080165,-3.227575,0.042375,0.046329,-3.122124,,,,,,,,,,-0.344795,0.866065,-3.210079,-0.318656,0.820214,-3.217980,-0.307517,0.788242,-3.229851,-0.341901,0.787001,-3.223798,-0.327978,0.757368,-3.240787,-0.313508,0.742410,-3.257391,-0.360450,0.789663,-3.241322,-0.347468,0.763051,-3.267149,-0.335376,0.751198,-3.287108,-0.375553,0.793270,-3.255706,-0.364582,0.768607,-3.281689,-0.353265,0.761284,-3.300274,-0.387328,0.803000,-3.271359,-0.376936,0.784484,-3.296402,-0.365552,0.779053,-3.315307,0.136708,0.888049,-3.103412,0.103056,0.848064,-3.092607,0.090224,0.814655,-3.095159,0.126469,0.812366,-3.078614,0.106277,0.781498,-3.078797,0.085778,0.766852,-3.087413,0.140868,0.804295,-3.098256,0.121081,0.770582,-3.102191,0.100931,0.760427,-3.115464,0.152649,0.798950,-3.115008,0.134266,0.766860,-3.121025,0.116247,0.763154,-3.134754,0.161253,0.798975,-3.135117,0.143974,0.772082,-3.142601,0.126544,0.763170,-3.154158,,,
3,0.100,-0.108737,0.988696,-3.236650,-0.228618,0.989633,-3.240294,0.011144,0.987758,-3.233006,-0.282825,0.597712,-3.034645,0.008954,0.542868,-3.203001,-0.249718,0.202825,-3.162048,0.015454,0.136611,-3.293424,-0.107910,1.105898,-3.233717,-0.109009,1.319471,-3.214978,-0.105010,1.559981,-3.182764,-0.104045,1.656784,-3.144953,-0.141245,1.508546,-3.186684,-0.070370,1.507749,-3.189490,-0.278934,1.452374,-3.171929,0.065595,1.447780,-3.195597,-0.336790,1.174460,-3.233625,0.141076,1.167412,-3.173672,-0.369719,0.893637,-3.230601,0.145268,0.921243,-3.034592,-0.278233,0.076365,-3.038433,0.036562,0.052704,-3.136579,,,,,,,,,,-0.353307,0.878346,-3.219625,-0.324106,0.834651,-3.228902,-0.309920,0.804468,-3.242126,-0.344865,0.801139,-3.240005,-0.327880,0.773432,-3.257454,-0.311060,0.760345,-3.273411,-0.361738,0.804619,-3.259016,-0.345095,0.780736,-3.285404,-0.330578,0.771033,-3.304903,-0.375544,0.808895,-3.274479,-0.361160,0.786784,-3.301088,-0.347852,0.781365,-3.318994,-0.386246,0.819528,-3.290315,-0.372740,0.803719,-3.315724,-0.359420,0.800434,-3.333843,0.128931,0.915237,-3.016685,0.094788,0.875143,-3.008042,0.082335,0.841622,-3.010975,0.117201,0.839902,-2.991490,0.097172,0.808964,-2.992976,0.077530,0.794124,-3.003121,0.133268,0.831624,-3.009700,0.113913,0.797825,-3.014857,0.094982,0.787471,-3.029680,0.146461,0.826098,-3.025301,0.128746,0.793838,-3.032327,0.111958,0.789855,-3.047467,0.156732,0.825854,-3.044610,0.140209,0.798772,-3.053057,0.123822,0.789619,-3.065882,,,
4,0.133,-0.112986,0.991305,-3.184137,-0.232887,0.991456,-3.187186,0.006915,0.991154,-3.181088,-0.274569,0.592109,-2.993233,0.007367,0.545295,-3.187620,-0.251709,0.176489,-2.993663,0.011869,0.142222,-3.291424,-0.112948,1.108467,-3.179831,-0.112670,1.321954,-3.160106,-0.113052,1.562580,-3.128517,-0.114313,1.659547,-3.091136,-0.148427,1.510642,-3.133505,-0.077494,1.510812,-3.133904,-0.286173,1.453279,-3.125318,0.060092,1.454328,-3.133857,-0.336986,1.180445,-3.211164,0.147109,1.179256,-3.094519,-0.369544,0.900266,-3.231039,0.138069,0.947794,-2.932334,-0.285099,0.087594,-2.841778,0.034050,0.058672,-3.134536,,,,,,,,,,-0.353710,0.884864,-3.219390,-0.321970,0.842893,-3.228274,-0.305251,0.814138,-3.241720,-0.340123,0.809484,-3.243491,-0.320445,0.783510,-3.260774,-0.301633,0.772023,-3.275706,-0.355127,0.813616,-3.263889,-0.334943,0.792042,-3.289791,-0.318143,0.784100,-3.308224,-0.367470,0.818415,-3.280400,-0.349613,0.798562,-3.306682,-0.334369,0.794756,-3.323423,-0.376949,0.829685,-3.296571,-0.360277,0.816007,-3.321328,-0.345049,0.814349,-3.338116,0.119961,0.942056,-2.916123,0.085724,0.901599,-2.909877,0.073723,0.867905,-2.912721,0.106746,0.867372,-2.889756,0.087050,0.836354,-2.893003,0.068758,0.821258,-2.905105,0.124849,0.858821,-2.905801,0.106394,0.824753,-2.912311,0.089331,0.813915,-2.928946,0.139765,0.853047,-2.919664,0.123014,0.820534,-2.927799,0.108013,0.816109,-2.944601,0.152100,0.852374,-2.937713,0.136503,0.825028,-2.947025,0.121530,0.815481,-2.961219,,,
5,0.167,-0.116264,0.985231,-3.134576,-0.236134,0.981840,-3.136858,0.003607,0.988623,-3.132295,-0.269206,0.587566,-2.931219,0.013557,0.543406,-3.155005,-0.263777,0.183109,-2.832992,0.014742,0.149626,-3.289909,-0.119675,1.102307,-3.129357,-0.116593,1.315766,-3.109570,-0.122234,1.556436,-3.078830,-0.125291,1.653557,-3.041957,-0.156513,1.503891,-3.084976,-0.085628,1.505265,-3.082694,-0.293820,1.444951,-3.082896,0.053331,1.452729,-3.075591,-0.333576,1.177677,-3.189543,0.152477,1.185608,-3.015589,-0.362360,0.899477,-3.231151,0.134183,0.968342,-2.835529,-0.300031,0.133669,-2.664685,0.036917,0.063476,-3.134433,,,,,,,,,,-0.347560,0.883831,-3.218510,-0.314075,0.842897,-3.225664,-0.295211,0.815098,-3.238253,-0.329664,0.809919,-3.244282,-0.307707,0.785064,-3.260430,-0.287152,0.774566,-3.273699,-0.342413,0.814732,-3.266021,-0.319061,0.794705,-3.290460,-0.300179,0.787893,-3.307258,-0.352963,0.820078,-3.283574,-0.331881,0.801800,-3.308578,-0.314810,0.799049,-3.323681,-0.360855,0.831922,-3.300181,-0.341208,0.819714,-3.323482,-0.324167,0.819111,-3.338507,0.114446,0.963228,-2.821109,0.080388,0.922453,-2.816069,0.068463,0.888650,-2.817655,0.099545,0.890099,-2.791483,0.080485,0.858777,-2.795514,0.063846,0.842917,-2.808952,0.119492,0.880968,-2.804789,0.102282,0.846271,-2.811390,0.087390,0.834219,-2.829232,0.135979,0.874672,-2.816474,0.120426,0.841569,-2.824611,0.107463,0.836055,-2.842736,0.150294,0.873134,-2.832940,0.135739,0.845195,-2.842179,0.122363,0.834733,-2.857293,,,
6,0.200,-0.119265,0.973453,-3.079208,-0.239006,0.966582,-3.079909,0.000476,0.980324,-3.078508,-0.266765,0.586084,-2.849076,0.019869,0.536883,-3.121127,-0.284842,0.200646,-2.692954,0.017920,0.155139,-3.287052,-0.126007,1.090360,-3.073473,-0.121563,1.303899,-3.054836,-0.131744,1.544609,-3.025616,-0.136061,1.641868,-2.989237,-0.165028,1.491520,-3.032509,-0.094275,1.493980,-3.028083,-0.302033,1.431919,-3.035502,0.044894,1.443444,-3.013992,-0.330804,1.170227,-3.158298,0.152691,1.185920,-2.931258,-0.355898,0.895424,-3.220017,0.126366,0.980975,-2.738217,-0.322979,0.191955,-2.518151,0.040341,0.065596,-3.133541,,,,,,,,,,-0.342233,0.879216,-3.206819,-0.307611,0.839044,-3.212780,-0.287197,0.812174,-3.224961,-0.320756,0.807041,-3.234694,-0.296562,0.783937,-3.250234,-0.274495,0.774918,-3.262087,-0.331302,0.812969,-3.257319,-0.305122,0.795022,-3.280476,-0.284485,0.789675,-3.295662,-0.340093,0.819210,-3.275533,-0.316045,0.803123,-3.299338,-0.297438,0.801757,-3.312717,-0.346429,0.831908,-3.292176,-0.324296,0.821475,-3.314068,-0.305823,0.822054,-3.327294,0.105468,0.976681,-2.725238,0.071898,0.935605,-2.719423,0.060372,0.901635,-2.718701,0.089298,0.906276,-2.690176,0.071165,0.874300,-2.693228,0.056143,0.856956,-2.706737,0.110582,0.896506,-2.700655,0.094752,0.860879,-2.705530,0.081862,0.846851,-2.723485,0.128214,0.889610,-2.710119,0.114005,0.855556,-2.716619,0.102900,0.848144,-2.735293,0.144039,0.886937,-2.724978,0.130709,0.857954,-2.732734,0.118879,0.845835,-2.747898,,,
7,0.233,-0.123151,0.958271,-3.020263,-0.242801,0.950066,-3.018821,-0.003501,0.966477,-3.021706,-0.267222,0.589961,-2.756979,0.020933,0.526456,-3.089657,-0.297074,0.214144,-2.580532,0.016984,0.158743,-3.284682,-0.131086,1.075075,-3.013973,-0.127697,1.288730,-2.996489,-0.139851,1.529511,-2.968639,-0.144830,1.626927,-2.932767,-0.172686,1.476184,-2.975846,-0.102036,1.479103,-2.970206,-0.309743,1.417059,-2.982983,0.036529,1.428797,-2.950475,-0.330714,1.159348,-3.115403,0.149316,1.180544,-2.848330,-0.354710,0.888851,-3.194211,0.118998,0.984264,-2.647047,-0.334984,0.239452,-2.407302,0.040655,0.067426,-3.132409,,,,,,,,,,-0.341789,0.871976,-3.181099,-0.306583,0.832320,-3.187089,-0.285107,0.806188,-3.199051,-0.318100,0.801549,-3.211538,-0.291745,0.781636,-3.227955,-0.268616,0.775221,-3.239474,-0.327244,0.808699,-3.234419,-0.298858,0.793860,-3.257173,-0.277087,0.790668,-3.271348,-0.334915,0.815921,-3.252776,-0.308438,0.802926,-3.275882,-0.288854,0.803468,-3.287852,-0.340280,0.829509,-3.269053,-0.316394,0.820963,-3.289895,-0.297037,0.822746,-3.301669,0.097524,0.980182,-2.634971,0.065167,0.938372,-2.627697,0.055269,0.903998,-2.624888,0.081817,0.912234,-2.595172,0.065049,0.879416,-2.596737,0.051518,0.860490,-2.609685,0.104032,0.902527,-2.603571,0.089910,0.865970,-2.606352,0.078686,0.850032,-2.623826,0.122440,0.895617,-2.611407,0.109889,0.860609,-2.615968,0.100223,0.851320,-2.634603,0.139218,0.892401,-2.625065,0.127357,0.862375,-2.631027,0.116854,0.848577,-2.645727,,,
8,0.267,-0.128109,0.944416,-2.958903,-0.247745,0.936458,-2.955838,-0.008473,0.952374,-2.961967,-0.271807,0.579159,-2.690147,0.016572,0.517712,-3.058270,-0.295010,0.203073,-2.513273,0.014447,0.164432,-3.278389,-0.135715,1.061234,-2.952477,-0.134430,1.274917,-2.935050,-0.147636,1.515623,-2.907032,-0.153562,1.613067,-2.871382,-0.180207,1.462250,-2.915051,-0.109702,1.465287,-2.907867,-0.316784,1.402687,-2.926476,0.028389,1.415746,-2.883440,-0.331368,1.145755,-3.061246,0.142844,1.173136,-2.770194,-0.354850,0.879264,-3.152822,0.114268,0.980137,-2.565511,-0.327935,0.224104,-2.338460,0.038665,0.067040,-3.130016,,,,,,,,,,-0.342069,0.861768,-3.140404,-0.306514,0.822678,-3.147874,-0.284701,0.797367,-3.160938,-0.317389,0.793222,-3.174167,-0.290277,0.775424,-3.191738,-0.266866,0.770616,-3.203469,-0.326154,0.801557,-3.196794,-0.296976,0.788876,-3.219850,-0.274859,0.787105,-3.233735,-0.333531,0.809725,-3.214873,-0.306200,0.798801,-3.238056,-0.286342,0.800513,-3.249451,-0.338678,0.824150,-3.230487,-0.314170,0.816970,-3.251121,-0.294533,0.819551,-3.262267,0.092540,0.976267,-2.553827,0.061160,0.934110,-2.544551,0.052452,0.899654,-2.539619,0.077486,0.910857,-2.509751,0.061687,0.877527,-2.509523,0.049114,0.857360,-2.521530,0.100225,0.901262,-2.516761,0.087297,0.864166,-2.517290,0.077119,0.846675,-2.533897,0.119063,0.894379,-2.523525,0.107637,0.858782,-2.526013,0.098845,0.847957,-2.544247,0.136357,0.890718,-2.536406,0.125519,0.860003,-2.540524,0.115869,0.844887,-2.554495,,,
9,0.300,-0.134079,0.932162,-2.894816,-0.253832,0.926203,-2.891794,-0.014325,0.938121,-2.897837,-0.275469,0.560442,-2.637661,0.006962,0.511213,-3.024837,-0.288589,0.177207,-2.475729,0.011606,0.172414,-3.266616,-0.139792,1.049184,-2.890468,-0.140987,1.263039,-2.875290,-0.156221,1.503845,-2.849232,-0.164023,1.601518,-2.814582,-0.188273,1.450255,-2.857870,-0.118029,1.453702,-2.848613,-0.323720,1.388744,-2.872084,0.019873,1.406068,-2.819729,-0.335454,1.129088,-3.001817,0.134854,1.164480,-2.704844,-0.359073,0.863358,-3.095547,0.113943,0.968173,-2.502392,-0.312362,0.160669,-2.298960,0.036798,0.062765,-3.127228,,,,,,,,,,-0.346229,0.845112,-3.084334,-0.311902,0.805593,-3.094718,-0.291354,0.780449,-3.109974,-0.324464,0.777445,-3.121684,-0.298474,0.759902,-3.141111,-0.275674,0.755153,-3.154011,-0.333903,0.786858,-3.143605,-0.305917,0.774397,-3.168206,-0.284380,0.772644,-3.182977,-0.341783,0.795896,-3.161047,-0.315586,0.785315,-3.185655,-0.296133,0.787043,-3.197726,-0.347197,0.811037,-3.175874,-0.323557,0.804027,-3.197553,-0.304238,0.806526,-3.209259,0.092259,0.964408,-2.490591,0.061758,0.922083,-2.479354,0.054199,0.887624,-2.472809,0.078449,0.900914,-2.443416,0.063537,0.867265,-2.440978,0.051457,0.846052,-2.451610,0.101416,0.891483,-2.449888,0.089449,0.854098,-2.448228,0.079731,0.835402,-2.463764,0.120423,0.884688,-2.456256,0.110004,0.848700,-2.456681,0.101556,0.836600,-2.474265,0.137839,0.880779,-2.468897,0.128088,0.849525,-2.471331,0.119027,0.833358,-2.484496,,,
