frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094501,0.962682,-3.334767,-0.214191,0.963555,-3.342465,0.025188,0.961808,-3.327070,-0.285613,0.557638,-3.172281,0.027075,0.536242,-3.193942,-0.237567,0.270038,-3.469335,0.027296,0.129730,-3.283446,-0.093770,1.079905,-3.332830,-0.096429,1.293737,-3.317519,-0.086733,1.534176,-3.285988,-0.081710,1.630862,-3.248199,-0.124043,1.483423,-3.288430,-0.053352,1.481295,-3.293906,-0.261448,1.429586,-3.264919,0.080390,1.417577,-3.307076,-0.325026,1.146294,-3.274576,0.143298,1.133413,-3.315862,-0.345221,0.870469,-3.215688,0.167708,0.868383,-3.220345,-0.258522,0.097047,-3.427853,0.046164,0.045373,-3.126556,,,,,,,,,,-0.328124,0.857463,-3.202954,-0.302480,0.810662,-3.203078,-0.292352,0.776843,-3.209473,-0.326056,0.777203,-3.201680,-0.312609,0.745777,-3.215543,-0.298878,0.728952,-3.230944,-0.345262,0.776734,-3.218685,-0.332934,0.746727,-3.240852,-0.321498,0.732178,-3.259362,-0.360899,0.777744,-3.232913,-0.350181,0.749745,-3.255385,-0.339283,0.739977,-3.273074,-0.373238,0.784494,-3.249663,-0.363225,0.761859,-3.271235,-0.352237,0.753172,-3.289132,0.155134,0.859309,-3.200769,0.122503,0.817962,-3.192192,0.109121,0.785223,-3.198229,0.146966,0.780715,-3.186495,0.125980,0.750513,-3.189333,0.104253,0.737690,-3.197844,0.158894,0.775750,-3.208661,0.138196,0.743054,-3.215452,0.116500,0.735084,-3.227743,0.168588,0.773034,-3.227280,0.148873,0.742387,-3.235996,0.129316,0.740974,-3.247932,0.174799,0.776110,-3.248025,0.156225,0.750666,-3.257266,0.137372,0.743605,-3.267826,,,
1,0.033,-0.094501,0.962682,-3.334767,-0.214191,0.963555,-3.342465,0.025188,0.961808,-3.327070,-0.285613,0.557638,-3.172281,0.027075,0.536242,-3.193942,-0.237567,0.270038,-3.469335,0.027296,0.129730,-3.283446,-0.093770,1.079905,-3.332830,-0.096429,1.293737,-3.317519,-0.086733,1.534176,-3.285988,-0.081710,1.630862,-3.248199,-0.124043,1.483423,-3.288430,-0.053352,1.481295,-3.293906,-0.261448,1.429586,-3.264919,0.080390,1.417577,-3.307076,-0.325026,1.146294,-3.274576,0.143298,1.133413,-3.315862,-0.345221,0.870469,-3.215688,0.167708,0.868383,-3.220345,-0.258522,0.097047,-3.427853,0.046164,0.045373,-3.126556,,,,,,,,,,-0.328124,0.857463,-3.202954,-0.302480,0.810662,-3.203078,-0.292352,0.776843,-3.209473,-0.326056,0.777203,-3.201680,-0.312609,0.745777,-3.215543,-0.298878,0.728952,-3.230944,-0.345262,0.776734,-3.218685,-0.332934,0.746727,-3.240852,-0.321498,0.732178,-3.259362,-0.360899,0.777744,-3.232913,-0.350181,0.749745,-3.255385,-0.339283,0.739977,-3.273074,-0.373238,0.784494,-3.249663,-0.363225,0.761859,-3.271235,-0.352237,0.753172,-3.289132,0.155134,0.859309,-3.200769,0.122503,0.817962,-3.192192,0.109121,0.785223,-3.198229,0.146966,0.780715,-3.186495,0.125980,0.750513,-3.189333,0.104253,0.737690,-3.197844,0.158894,0.775750,-3.208661,0.138196,0.743054,-3.215452,0.116500,0.735084,-3.227743,0.168588,0.773034,-3.227280,0.148873,0.742387,-3.235996,0.129316,0.740974,-3.247932,0.174799,0.776110,-3.248025,0.156225,0.750666,-3.257266,0.137372,0.743605,-3.267826,,,
2,0.067,-0.103058,0.977692,-3.279829,-0.222889,0.978253,-3.284907,0.016773,0.977132,-3.274750,-0.285776,0.583107,-3.088088,0.017105,0.538606,-3.193958,-0.247611,0.235545,-3.313935,0.021645,0.131068,-3.278551,-0.102571,1.094924,-3.278369,-0.104115,1.308595,-3.260823,-0.096005,1.548905,-3.227891,-0.092607,1.645567,-3.189861,-0.133020,1.497971,-3.230979,-0.062268,1.496244,-3.235765,-0.270327,1.442767,-3.210225,0.072399,1.434091,-3.246818,-0.331313,1.161077,-3.246571,0.138959,1.150679,-3.241244,-0.361483,0.881122,-3.220683,0.151599,0.894151,-3.122948,-0.272445,0.080244,-3.228196,0.042431,0.046312,-3.122121,,,,,,,,,,-0.344729,0.866020,-3.209965,-0.318604,0.820162,-3.217868,-0.307480,0.788184,-3.229737,-0.341859,0.786952,-3.223658,-0.327953,0.757312,-3.240649,-0.313498,0.742346,-3.257259,-0.360419,0.789610,-3.241171,-0.347460,0.762989,-3.266999,-0.335383,0.751127,-3.286962,-0.375532,0.793215,-3.255545,-0.364582,0.768543,-3.281528,-0.353279,0.761212,-3.300119,-0.387317,0.802941,-3.271194,-0.376945,0.784415,-3.296237,-0.365574,0.778977,-3.315148,0.136788,0.887947,-3.103822,0.103143,0.847962,-3.092998,0.090309,0.814553,-3.095545,0.126563,0.812262,-3.079023,0.106371,0.781395,-3.079195,0.085867,0.766749,-3.087799,0.140950,0.804193,-3.098675,0.121160,0.770480,-3.102599,0.101002,0.760326,-3.115860,0.152720,0.798848,-3.115435,0.134333,0.766758,-3.121442,0.116305,0.763054,-3.135160,0.161311,0.798874,-3.135549,0.144027,0.771982,-3.143024,0.126589,0.763071,-3.154570,,,
3,0.100,-0.108706,0.988682,-3.236846,-0.228588,0.989622,-3.240453,0.011176,0.987742,-3.233239,-0.282775,0.597732,-3.034740,0.008985,0.542861,-3.203096,-0.249688,0.202996,-3.162617,0.015463,0.136592,-3.293471,-0.107875,1.105885,-3.233918,-0.108974,1.319458,-3.215183,-0.104947,1.559967,-3.182968,-0.103961,1.656770,-3.145155,-0.141187,1.508535,-3.186872,-0.070313,1.507733,-3.189711,-0.278870,1.452367,-3.172047,0.065643,1.447751,-3.195886,-0.336768,1.174437,-3.233631,0.141085,1.167367,-3.174050,-0.369692,0.893614,-3.230510,0.145365,0.921145,-3.035064,-0.278150,0.076411,-3.039118,0.036619,0.052684,-3.136633,,,,,,,,,,-0.353275,0.878324,-3.219543,-0.324087,0.834622,-3.228829,-0.309914,0.804434,-3.242056,-0.344858,0.801110,-3.239909,-0.327889,0.773397,-3.257364,-0.311082,0.760304,-3.273329,-0.361745,0.804588,-3.258909,-0.345123,0.780697,-3.285304,-0.330621,0.770987,-3.304810,-0.375560,0.808862,-3.274364,-0.361198,0.786743,-3.300977,-0.347904,0.781318,-3.318892,-0.386272,0.819493,-3.290195,-0.372787,0.803676,-3.315609,-0.359481,0.800385,-3.333737,0.129041,0.915137,-3.017146,0.094902,0.875045,-3.008483,0.082447,0.841524,-3.011413,0.117325,0.839800,-2.991952,0.097294,0.808862,-2.993426,0.077645,0.794023,-3.003556,0.133378,0.831524,-3.010175,0.114019,0.797725,-3.015321,0.095076,0.787373,-3.030130,0.146559,0.825998,-3.025787,0.128839,0.793739,-3.032803,0.112040,0.789757,-3.047931,0.156816,0.825757,-3.045104,0.140287,0.798676,-3.053542,0.123891,0.789524,-3.066357,,,
4,0.133,-0.112943,0.991324,-3.184323,-0.232844,0.991489,-3.187336,0.006959,0.991160,-3.181311,-0.274496,0.592135,-2.993390,0.007374,0.545300,-3.187782,-0.251562,0.176519,-2.994175,0.011844,0.142196,-3.291467,-0.112890,1.108487,-3.180021,-0.112616,1.321974,-3.160296,-0.112967,1.562599,-3.128704,-0.114209,1.659565,-3.091321,-0.148348,1.510664,-3.133676,-0.077415,1.510829,-3.134108,-0.286092,1.453306,-3.125420,0.060165,1.454330,-3.134133,-0.336972,1.180454,-3.211169,0.147144,1.179232,-3.094900,-0.369546,0.900271,-3.230951,0.138186,0.947718,-2.932784,-0.284888,0.087494,-2.842354,0.034076,0.058656,-3.134582,,,,,,,,,,-0.353705,0.884869,-3.219312,-0.321974,0.842893,-3.228212,-0.305268,0.814135,-3.241666,-0.340142,0.809484,-3.243409,-0.320479,0.783505,-3.260703,-0.301678,0.772015,-3.275647,-0.355161,0.813613,-3.263797,-0.334998,0.792034,-3.289711,-0.318212,0.784087,-3.308154,-0.367516,0.818411,-3.280300,-0.349680,0.798552,-3.306592,-0.334449,0.794741,-3.323343,-0.377006,0.829679,-3.296465,-0.360354,0.815995,-3.321232,-0.345139,0.814333,-3.338032,0.120090,0.941978,-2.916561,0.085854,0.901521,-2.910299,0.073852,0.867828,-2.913145,0.106889,0.867287,-2.890203,0.087190,0.836271,-2.893441,0.068888,0.821177,-2.905532,0.124979,0.858739,-2.906263,0.106518,0.824674,-2.912767,0.089442,0.813840,-2.929391,0.139885,0.852968,-2.920139,0.123127,0.820457,-2.928268,0.108113,0.816036,-2.945060,0.152206,0.852299,-2.938198,0.136602,0.824955,-2.947505,0.121619,0.815411,-2.961690,,,
5,0.167,-0.116206,0.985274,-3.134780,-0.236077,0.981896,-3.137028,0.003665,0.988652,-3.132532,-0.269102,0.587573,-2.931475,0.013571,0.543431,-3.155171,-0.263510,0.183069,-2.833454,0.014717,0.149609,-3.289955,-0.119603,1.102350,-3.129561,-0.116519,1.315809,-3.109771,-0.122133,1.556478,-3.079023,-0.125173,1.653599,-3.042148,-0.156418,1.503935,-3.085156,-0.085532,1.505306,-3.082905,-0.293725,1.444998,-3.083011,0.053428,1.452762,-3.075874,-0.333555,1.177704,-3.189582,0.152557,1.185608,-3.015989,-0.362363,0.899494,-3.231105,0.134348,0.968297,-2.835976,-0.299687,0.133484,-2.665173,0.036941,0.063473,-3.134479,,,,,,,,,,-0.347554,0.883851,-3.218470,-0.314077,0.842913,-3.225640,-0.295222,0.815111,-3.238236,-0.329680,0.809932,-3.244240,-0.307737,0.785071,-3.260396,-0.287192,0.774566,-3.273677,-0.342445,0.814741,-3.265970,-0.319112,0.794706,-3.290422,-0.300242,0.787889,-3.307231,-0.353007,0.820084,-3.283517,-0.331945,0.801797,-3.308532,-0.314885,0.799041,-3.323646,-0.360910,0.831925,-3.300122,-0.341281,0.819710,-3.323433,-0.324251,0.819102,-3.338470,0.114620,0.963179,-2.821545,0.080562,0.922406,-2.816497,0.068634,0.888603,-2.818088,0.099732,0.890040,-2.791936,0.080668,0.858721,-2.795964,0.064018,0.842868,-2.809396,0.119669,0.880912,-2.805258,0.102451,0.846220,-2.811860,0.087546,0.834176,-2.829695,0.136147,0.874619,-2.816957,0.120587,0.841521,-2.825095,0.107611,0.836014,-2.843213,0.150451,0.873086,-2.833433,0.135889,0.845151,-2.842672,0.122502,0.834696,-2.857781,,,
6,0.200,-0.119185,0.973509,-3.079424,-0.238926,0.966643,-3.080093,0.000557,0.980375,-3.078755,-0.266620,0.586073,-2.849371,0.019915,0.536924,-3.121285,-0.284608,0.200604,-2.693317,0.017915,0.155131,-3.287098,-0.125920,1.090417,-3.073688,-0.121465,1.303955,-3.055049,-0.131629,1.544664,-3.025820,-0.135932,1.641923,-2.989437,-0.164918,1.491576,-3.032701,-0.094162,1.494035,-3.028303,-0.301923,1.431974,-3.035633,0.045013,1.443498,-3.014279,-0.330762,1.170267,-3.158383,0.152815,1.185941,-2.931654,-0.355878,0.895450,-3.220029,0.126567,0.980964,-2.738636,-0.322684,0.191786,-2.518507,0.040382,0.065595,-3.133590,,,,,,,,,,-0.342206,0.879244,-3.206835,-0.307588,0.839071,-3.212807,-0.287181,0.812197,-3.224996,-0.320745,0.807063,-3.234708,-0.296565,0.783948,-3.250251,-0.274505,0.774919,-3.262112,-0.331304,0.812987,-3.257328,-0.305140,0.795028,-3.280494,-0.284513,0.789673,-3.295690,-0.340106,0.819224,-3.275538,-0.316075,0.803126,-3.299352,-0.297476,0.801753,-3.312743,-0.346451,0.831919,-3.292181,-0.324331,0.821479,-3.314082,-0.305867,0.822053,-3.327320,0.105676,0.976670,-2.725647,0.072103,0.935597,-2.719826,0.060571,0.901628,-2.719108,0.089514,0.906256,-2.690598,0.071376,0.874284,-2.693650,0.056343,0.856946,-2.707155,0.110791,0.896486,-2.701092,0.094953,0.860863,-2.705969,0.082051,0.846842,-2.723921,0.128417,0.889591,-2.710567,0.114199,0.855540,-2.717070,0.103083,0.848136,-2.735740,0.144234,0.886919,-2.725437,0.130895,0.857941,-2.733194,0.119055,0.845828,-2.748356,,,
7,0.233,-0.123047,0.958323,-3.020488,-0.242697,0.950117,-3.019012,-0.003397,0.966529,-3.021963,-0.267032,0.590002,-2.757177,0.021010,0.526492,-3.089815,-0.296850,0.214186,-2.580720,0.016988,0.158728,-3.284743,-0.130981,1.075127,-3.014195,-0.127578,1.288782,-2.996712,-0.139719,1.529563,-2.968858,-0.144683,1.626979,-2.932985,-0.172558,1.476236,-2.976051,-0.101905,1.479155,-2.970441,-0.309619,1.417112,-2.983127,0.036667,1.428845,-2.950773,-0.330657,1.159399,-3.115531,0.149481,1.180572,-2.848708,-0.354678,0.888888,-3.194284,0.119222,0.984280,-2.647426,-0.334721,0.239510,-2.407485,0.040707,0.067434,-3.132463,,,,,,,,,,-0.341753,0.872015,-3.181174,-0.306549,0.832357,-3.187169,-0.285079,0.806223,-3.199135,-0.318077,0.801582,-3.211608,-0.291730,0.781661,-3.228028,-0.268606,0.775241,-3.239554,-0.327230,0.808727,-3.234486,-0.298854,0.793881,-3.257248,-0.277089,0.790683,-3.271432,-0.334908,0.815946,-3.252842,-0.308442,0.802943,-3.275955,-0.288863,0.803481,-3.287934,-0.340279,0.829531,-3.269120,-0.316402,0.820980,-3.289970,-0.297051,0.822759,-3.301753,0.097752,0.980197,-2.635343,0.065394,0.938389,-2.628065,0.055492,0.904016,-2.625260,0.082055,0.912240,-2.595555,0.065283,0.879425,-2.597120,0.051744,0.860504,-2.610067,0.104266,0.902533,-2.603966,0.090138,0.865979,-2.606751,0.078904,0.850047,-2.624223,0.122669,0.895623,-2.611812,0.110112,0.860618,-2.616377,0.100437,0.851335,-2.635010,0.139441,0.892409,-2.625479,0.127574,0.862386,-2.631443,0.117063,0.848593,-2.646142,,,
8,0.267,-0.127981,0.944461,-2.959135,-0.247616,0.936495,-2.956030,-0.008346,0.952427,-2.962239,-0.271599,0.579229,-2.690289,0.016680,0.517739,-3.058433,-0.294781,0.203172,-2.513351,0.014457,0.164407,-3.278467,-0.135592,1.061278,-2.952699,-0.134292,1.274960,-2.935264,-0.147480,1.515666,-2.907235,-0.153388,1.613109,-2.871579,-0.180057,1.462294,-2.915240,-0.109549,1.465330,-2.908087,-0.316641,1.402739,-2.926610,0.028551,1.415781,-2.883722,-0.331281,1.145817,-3.061394,0.143042,1.173168,-2.770521,-0.354792,0.879323,-3.152953,0.114505,0.980181,-2.565820,-0.327684,0.224343,-2.338551,0.038719,0.067063,-3.130070,,,,,,,,,,-0.342008,0.861830,-3.140535,-0.306451,0.822742,-3.148006,-0.284637,0.797430,-3.161069,-0.317328,0.793281,-3.174292,-0.290218,0.775482,-3.191865,-0.266808,0.770675,-3.203599,-0.326098,0.801612,-3.196919,-0.296923,0.788931,-3.219979,-0.274809,0.787159,-3.233868,-0.333478,0.809777,-3.214998,-0.306151,0.798852,-3.238185,-0.286295,0.800563,-3.249584,-0.338630,0.824199,-3.230613,-0.314125,0.817018,-3.251251,-0.294491,0.819600,-3.262402,0.092780,0.976311,-2.554129,0.061400,0.934155,-2.544851,0.052689,0.899699,-2.539922,0.077736,0.910895,-2.510061,0.061934,0.877565,-2.509836,0.049355,0.857403,-2.521843,0.100472,0.901299,-2.517080,0.087540,0.864203,-2.517612,0.077355,0.846717,-2.534220,0.119307,0.894415,-2.523851,0.107876,0.858820,-2.526344,0.099077,0.848000,-2.544577,0.136596,0.890755,-2.536739,0.125752,0.860043,-2.540860,0.116096,0.844931,-2.554831,,,
9,0.300,-0.133926,0.932198,-2.895058,-0.253678,0.926234,-2.891990,-0.014174,0.938163,-2.898126,-0.275248,0.560508,-2.637801,0.007088,0.511216,-3.024998,-0.288341,0.177310,-2.475779,0.011606,0.172367,-3.266711,-0.139643,1.049220,-2.890703,-0.140822,1.263074,-2.875508,-0.156045,1.503877,-2.849419,-0.163825,1.601548,-2.814759,-0.188100,1.450288,-2.858049,-0.117853,1.453734,-2.848822,-0.323555,1.388783,-2.872213,0.020060,1.406095,-2.819998,-0.335324,1.129146,-3.001981,0.135089,1.164521,-2.705132,-0.358967,0.863429,-3.095742,0.114210,0.968246,-2.502645,-0.312062,0.160931,-2.298988,0.036838,0.062807,-3.127261,,,,,,,,,,-0.346120,0.845185,-3.084530,-0.311789,0.805669,-3.094915,-0.291240,0.780526,-3.110170,-0.324350,0.777519,-3.121878,-0.298361,0.759978,-3.141307,-0.275562,0.755230,-3.154209,-0.333793,0.786930,-3.143799,-0.305808,0.774470,-3.168403,-0.284273,0.772719,-3.183177,-0.341675,0.795965,-3.161241,-0.315480,0.785386,-3.185851,-0.296029,0.787116,-3.197924,-0.347092,0.811105,-3.176068,-0.323455,0.804098,-3.197750,-0.304137,0.806599,-3.209457,0.092531,0.964480,-2.490838,0.062032,0.922155,-2.479594,0.054472,0.887697,-2.473049,0.078735,0.900984,-2.443663,0.063821,0.867335,-2.441228,0.051737,0.846125,-2.451861,0.101699,0.891553,-2.450142,0.089731,0.854168,-2.448486,0.080008,0.835476,-2.464021,0.120704,0.884758,-2.456517,0.110283,0.848770,-2.456945,0.101828,0.836674,-2.474528,0.138116,0.880849,-2.469163,0.128361,0.849597,-2.471599,0.119294,0.833432,-2.484761,,,
