frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094410,0.962478,-3.335453,-0.214098,0.963355,-3.343171,0.025278,0.961601,-3.327735,-0.285550,0.557149,-3.173690,0.027265,0.536298,-3.193770,-0.237535,0.270484,-3.471651,0.027377,0.129781,-3.283254,-0.093676,1.079701,-3.333514,-0.096354,1.293535,-3.318230,-0.086622,1.533977,-3.286733,-0.081553,1.630666,-3.248957,-0.123937,1.483226,-3.289143,-0.053249,1.481093,-3.294668,-0.261328,1.429404,-3.265518,0.080471,1.417355,-3.307950,-0.325006,1.146121,-3.274765,0.143351,1.133195,-3.317065,-0.344908,0.870412,-3.215237,0.168012,0.868027,-3.221995,-0.258485,0.097327,-3.430862,0.046264,0.045426,-3.126366,,,,,,,,,,-0.327802,0.857460,-3.202460,-0.302158,0.810658,-3.202404,-0.292046,0.776811,-3.208673,-0.325733,0.777206,-3.200850,-0.312293,0.745732,-3.214613,-0.298573,0.728855,-3.229967,-0.344950,0.776664,-3.217840,-0.332632,0.746577,-3.239902,-0.321206,0.731959,-3.258365,-0.360597,0.777615,-3.232063,-0.349885,0.749535,-3.254435,-0.338996,0.739702,-3.272095,-0.372947,0.784295,-3.248833,-0.362939,0.761572,-3.270315,-0.351957,0.752812,-3.288180,0.155475,0.858897,-3.202423,0.122863,0.817522,-3.193904,0.109472,0.784799,-3.200009,0.147339,0.780261,-3.188357,0.126335,0.750078,-3.191253,0.104588,0.737290,-3.199768,0.159227,0.775360,-3.210559,0.138512,0.742687,-3.217411,0.116794,0.734758,-3.229689,0.168887,0.772698,-3.229203,0.149147,0.742083,-3.237974,0.129568,0.740711,-3.249879,0.175060,0.775833,-3.249950,0.156463,0.750419,-3.259226,0.137589,0.743390,-3.269768,,,
1,0.033,-0.094410,0.962478,-3.335453,-0.214098,0.963355,-3.343171,0.025278,0.961601,-3.327735,-0.285550,0.557149,-3.173690,0.027265,0.536298,-3.193770,-0.237535,0.270484,-3.471651,0.027377,0.129781,-3.283254,-0.093676,1.079701,-3.333514,-0.096354,1.293535,-3.318230,-0.086622,1.533977,-3.286733,-0.081553,1.630666,-3.248957,-0.123937,1.483226,-3.289143,-0.053249,1.481093,-3.294668,-0.261328,1.429404,-3.265518,0.080471,1.417355,-3.307950,-0.325006,1.146121,-3.274765,0.143351,1.133195,-3.317065,-0.344908,0.870412,-3.215237,0.168012,0.868027,-3.221995,-0.258485,0.097327,-3.430862,0.046264,0.045426,-3.126366,,,,,,,,,,-0.327802,0.857460,-3.202460,-0.302158,0.810658,-3.202404,-0.292046,0.776811,-3.208673,-0.325733,0.777206,-3.200850,-0.312293,0.745732,-3.214613,-0.298573,0.728855,-3.229967,-0.344950,0.776664,-3.217840,-0.332632,0.746577,-3.239902,-0.321206,0.731959,-3.258365,-0.360597,0.777615,-3.232063,-0.349885,0.749535,-3.254435,-0.338996,0.739702,-3.272095,-0.372947,0.784295,-3.248833,-0.362939,0.761572,-3.270315,-0.351957,0.752812,-3.288180,0.155475,0.858897,-3.202423,0.122863,0.817522,-3.193904,0.109472,0.784799,-3.200009,0.147339,0.780261,-3.188357,0.126335,0.750078,-3.191253,0.104588,0.737290,-3.199768,0.159227,0.775360,-3.210559,0.138512,0.742687,-3.217411,0.116794,0.734758,-3.229689,0.168887,0.772698,-3.229203,0.149147,0.742083,-3.237974,0.129568,0.740711,-3.249879,0.175060,0.775833,-3.249950,0.156463,0.750419,-3.259226,0.137589,0.743390,-3.269768,,,
2,0.067,-0.102912,0.977439,-3.280809,-0.222743,0.978005,-3.285888,0.016919,0.976873,-3.275731,-0.285717,0.582658,-3.089502,0.017327,0.538522,-3.193994,-0.247490,0.236020,-3.316756,0.021823,0.131002,-3.278674,-0.102420,1.094671,-3.279342,-0.103977,1.308345,-3.261835,-0.095826,1.548657,-3.228931,-0.092383,1.645320,-3.190906,-0.132847,1.497727,-3.231992,-0.062098,1.495993,-3.236819,-0.270148,1.442547,-3.211134,0.072548,1.433811,-3.247963,-0.331206,1.160808,-3.246984,0.139050,1.150380,-3.242673,-0.361209,0.880892,-3.220488,0.151963,0.893685,-3.124769,-0.272236,0.080303,-3.231751,0.042652,0.046254,-3.122244,,,,,,,,,,-0.344446,0.865823,-3.209738,-0.318339,0.819933,-3.217518,-0.307242,0.787914,-3.229298,-0.341607,0.786708,-3.223171,-0.327718,0.757033,-3.240114,-0.313284,0.742033,-3.256711,-0.360187,0.789312,-3.240671,-0.347252,0.762625,-3.266444,-0.335196,0.750713,-3.286391,-0.375314,0.792872,-3.255041,-0.364382,0.768135,-3.280971,-0.353095,0.760760,-3.299553,-0.387115,0.802549,-3.270709,-0.376762,0.783943,-3.295702,-0.365407,0.778445,-3.314605,0.137200,0.887431,-3.105623,0.103581,0.847418,-3.094821,0.090742,0.814015,-3.097424,0.127036,0.811682,-3.080997,0.106835,0.780821,-3.081209,0.086306,0.766205,-3.089806,0.141374,0.803664,-3.100705,0.121572,0.769963,-3.104673,0.101381,0.759847,-3.117913,0.153103,0.798363,-3.117508,0.134695,0.766294,-3.123558,0.116633,0.762630,-3.137243,0.161644,0.798442,-3.137644,0.144338,0.771571,-3.145145,0.126870,0.762693,-3.156671,,,
3,0.100,-0.108585,0.988508,-3.237600,-0.228466,0.989443,-3.241244,0.011296,0.987574,-3.233957,-0.282830,0.597458,-3.035756,0.009155,0.542755,-3.202911,-0.249620,0.203361,-3.165556,0.015668,0.136463,-3.293178,-0.107760,1.105711,-3.234699,-0.108868,1.319286,-3.215984,-0.104771,1.559793,-3.183756,-0.103746,1.656593,-3.145939,-0.141025,1.508369,-3.187649,-0.070153,1.507551,-3.190516,-0.278706,1.452219,-3.172729,0.065783,1.447529,-3.196767,-0.336677,1.174207,-3.233872,0.141072,1.167081,-3.175218,-0.369574,0.893386,-3.230344,0.145513,0.920664,-3.036584,-0.278019,0.076154,-3.042683,0.036814,0.052543,-3.136344,,,,,,,,,,-0.353151,0.878098,-3.219380,-0.324018,0.834356,-3.228646,-0.309899,0.804134,-3.241854,-0.344838,0.800845,-3.239637,-0.327922,0.773097,-3.257088,-0.311155,0.759970,-3.273067,-0.361754,0.804307,-3.258614,-0.345196,0.780366,-3.285003,-0.330735,0.770618,-3.304521,-0.375593,0.808569,-3.274051,-0.361290,0.786404,-3.300658,-0.348029,0.780945,-3.318587,-0.386323,0.819185,-3.289881,-0.372890,0.803318,-3.315293,-0.359616,0.799989,-3.333437,0.129214,0.914654,-3.018644,0.095080,0.874565,-3.009944,0.082617,0.841046,-3.012867,0.117521,0.839312,-2.993456,0.097486,0.808376,-2.994907,0.077820,0.793540,-3.005012,0.133546,0.831038,-3.011704,0.114178,0.797242,-3.016829,0.095212,0.786894,-3.031613,0.146704,0.825515,-3.027337,0.128970,0.793259,-3.034336,0.112148,0.789283,-3.049441,0.156933,0.825277,-3.046669,0.140388,0.798200,-3.055091,0.123974,0.789053,-3.067885,,,
4,0.133,-0.112851,0.991301,-3.185248,-0.232753,0.991481,-3.188282,0.007050,0.991121,-3.182214,-0.274643,0.592224,-2.994189,0.007418,0.545253,-3.188040,-0.251435,0.176634,-2.997305,0.011933,0.142086,-3.291480,-0.112784,1.108464,-3.180970,-0.112537,1.321953,-3.161263,-0.112812,1.562577,-3.129659,-0.114018,1.659540,-3.092268,-0.148209,1.510650,-3.134615,-0.077276,1.510798,-3.135084,-0.285955,1.453315,-3.126254,0.060278,1.454237,-3.135207,-0.336975,1.180358,-3.211585,0.147062,1.179032,-3.096284,-0.369577,0.900149,-3.230961,0.138357,0.947244,-2.934548,-0.284662,0.086858,-2.845905,0.034132,0.058541,-3.134593,,,,,,,,,,-0.353726,0.884750,-3.219332,-0.322039,0.842744,-3.228242,-0.305376,0.813959,-3.241694,-0.340255,0.809329,-3.243371,-0.320638,0.783320,-3.260669,-0.301870,0.771801,-3.275633,-0.355307,0.813446,-3.263736,-0.335204,0.791825,-3.289662,-0.318455,0.783848,-3.308127,-0.367687,0.818234,-3.280223,-0.349910,0.798334,-3.306524,-0.334711,0.794496,-3.323298,-0.377199,0.829490,-3.296384,-0.360599,0.815769,-3.321166,-0.345415,0.814078,-3.337991,0.120289,0.941500,-2.918294,0.086051,0.901053,-2.911991,0.074040,0.867363,-2.914838,0.107111,0.866799,-2.891955,0.087403,0.835785,-2.895162,0.069075,0.820697,-2.907220,0.125168,0.858254,-2.908054,0.106688,0.824194,-2.914536,0.089577,0.813370,-2.931130,0.140045,0.852486,-2.921962,0.123268,0.819980,-2.930073,0.108221,0.815567,-2.946838,0.152332,0.851822,-2.940044,0.136710,0.824484,-2.949337,0.121701,0.814948,-2.963500,,,
5,0.167,-0.116133,0.985395,-3.135664,-0.236006,0.982080,-3.137935,0.003739,0.988710,-3.133392,-0.269199,0.587655,-2.932607,0.013479,0.543470,-3.155737,-0.263343,0.182738,-2.836320,0.014738,0.149465,-3.289983,-0.119469,1.102474,-3.130461,-0.116437,1.315933,-3.110672,-0.121960,1.556603,-3.079907,-0.124972,1.653721,-3.043023,-0.156264,1.504070,-3.086022,-0.085377,1.505419,-3.083813,-0.293582,1.445161,-3.083781,0.053563,1.452805,-3.076896,-0.333615,1.177757,-3.189998,0.152491,1.185495,-3.017379,-0.362506,0.899498,-3.231139,0.134459,0.967923,-2.837663,-0.299499,0.132412,-2.668255,0.036951,0.063373,-3.134481,,,,,,,,,,-0.347679,0.883860,-3.218519,-0.314229,0.842905,-3.225718,-0.295410,0.815086,-3.238331,-0.329879,0.809914,-3.244263,-0.307973,0.785033,-3.260439,-0.287456,0.774512,-3.273750,-0.342683,0.814710,-3.265972,-0.319402,0.794647,-3.290452,-0.300566,0.787811,-3.307291,-0.353276,0.820042,-3.283504,-0.332267,0.801728,-3.308543,-0.315236,0.798953,-3.323687,-0.361207,0.831872,-3.300103,-0.341626,0.819631,-3.323442,-0.324625,0.819006,-3.338511,0.114758,0.962797,-2.823198,0.080694,0.922030,-2.818131,0.068767,0.888229,-2.819743,0.099901,0.889629,-2.793645,0.080823,0.858316,-2.797660,0.064143,0.842477,-2.811071,0.119808,0.880509,-2.807016,0.102568,0.845828,-2.813619,0.087624,0.833806,-2.831436,0.136261,0.874224,-2.818755,0.120679,0.841136,-2.826894,0.107667,0.835649,-2.844992,0.150532,0.872704,-2.835260,0.135951,0.844780,-2.844502,0.122536,0.834340,-2.859597,,,
6,0.200,-0.119115,0.973728,-3.080411,-0.238860,0.966923,-3.081119,0.000630,0.980533,-3.079703,-0.266667,0.586092,-2.850843,0.019830,0.537040,-3.121873,-0.284454,0.200187,-2.695843,0.017933,0.155015,-3.287149,-0.125793,1.090639,-3.074686,-0.121363,1.304176,-3.056025,-0.131450,1.544885,-3.026768,-0.135734,1.642142,-2.990377,-0.164756,1.491807,-3.033639,-0.093998,1.494246,-3.029273,-0.301768,1.432216,-3.036493,0.045176,1.443674,-3.015361,-0.330802,1.170402,-3.158969,0.152838,1.185931,-2.933133,-0.355995,0.895514,-3.220262,0.126733,0.980732,-2.740332,-0.322573,0.190625,-2.521082,0.040382,0.065536,-3.133605,,,,,,,,,,-0.342303,0.879318,-3.207075,-0.307703,0.839132,-3.213066,-0.287323,0.812242,-3.225262,-0.320904,0.807105,-3.234912,-0.296762,0.783957,-3.250467,-0.274727,0.774902,-3.262352,-0.331501,0.813008,-3.257520,-0.305384,0.795012,-3.280710,-0.284784,0.789631,-3.295935,-0.340332,0.819229,-3.275722,-0.316350,0.803091,-3.299559,-0.297775,0.801694,-3.312980,-0.346703,0.831908,-3.292366,-0.324624,0.821437,-3.314294,-0.306182,0.821991,-3.327563,0.105860,0.976424,-2.727317,0.072280,0.935355,-2.721512,0.060743,0.901388,-2.720834,0.089725,0.905959,-2.692361,0.071571,0.873997,-2.695431,0.056511,0.856684,-2.708938,0.110981,0.896197,-2.702904,0.095121,0.860589,-2.707815,0.082184,0.846602,-2.725768,0.128589,0.889311,-2.712420,0.114349,0.855275,-2.718954,0.103201,0.847904,-2.737617,0.144381,0.886658,-2.727319,0.131023,0.857696,-2.735104,0.119156,0.845612,-2.750268,,,
7,0.233,-0.122975,0.958599,-3.021539,-0.242626,0.950416,-3.020112,-0.003322,0.966783,-3.022966,-0.267050,0.589921,-2.758808,0.021013,0.526671,-3.090363,-0.296652,0.213913,-2.582727,0.017060,0.158639,-3.284785,-0.130888,1.075405,-3.015257,-0.127468,1.289058,-2.997754,-0.139576,1.529838,-2.969877,-0.144532,1.627252,-2.933995,-0.172423,1.476516,-2.977067,-0.101769,1.479427,-2.971472,-0.309483,1.417384,-2.984081,0.036815,1.429112,-2.951892,-0.330655,1.159598,-3.116322,0.149544,1.180664,-2.850159,-0.354702,0.889002,-3.194773,0.119344,0.984216,-2.649021,-0.334559,0.238634,-2.409413,0.040743,0.067378,-3.132480,,,,,,,,,,-0.341765,0.872141,-3.181660,-0.306572,0.832473,-3.187652,-0.285119,0.806325,-3.199620,-0.318128,0.801675,-3.212048,-0.291818,0.781695,-3.228455,-0.268710,0.775227,-3.239988,-0.327303,0.808798,-3.234924,-0.298964,0.793896,-3.257695,-0.277217,0.790660,-3.271897,-0.335000,0.815999,-3.253279,-0.308573,0.802941,-3.276407,-0.289009,0.803445,-3.288411,-0.340386,0.829569,-3.269565,-0.316538,0.820984,-3.290434,-0.297199,0.822742,-3.302241,0.097883,0.980130,-2.636923,0.065503,0.938332,-2.629675,0.055574,0.903965,-2.626911,0.082178,0.912125,-2.597219,0.065384,0.879324,-2.598815,0.051818,0.860429,-2.611775,0.104374,0.902416,-2.605666,0.090218,0.865875,-2.608491,0.078956,0.849977,-2.625976,0.122766,0.895505,-2.613540,0.110181,0.860514,-2.618142,0.100482,0.851264,-2.636779,0.139522,0.892300,-2.627227,0.127631,0.862293,-2.633227,0.117097,0.848529,-2.647937,,,
8,0.267,-0.127894,0.944711,-2.960229,-0.247529,0.936740,-2.957163,-0.008258,0.952681,-2.963294,-0.271545,0.579427,-2.691488,0.016776,0.517883,-3.058982,-0.294869,0.203374,-2.514559,0.014545,0.164279,-3.278578,-0.135512,1.061528,-2.953795,-0.134175,1.275209,-2.936358,-0.147347,1.515916,-2.908332,-0.153241,1.613359,-2.872672,-0.179928,1.462545,-2.916326,-0.109418,1.465579,-2.909194,-0.316521,1.402998,-2.927632,0.028690,1.416016,-2.884901,-0.331263,1.146063,-3.062380,0.143148,1.173302,-2.771885,-0.354785,0.879494,-3.153716,0.114563,0.980255,-2.567247,-0.327880,0.224632,-2.339789,0.038785,0.067044,-3.130106,,,,,,,,,,-0.342000,0.862011,-3.141284,-0.306450,0.822911,-3.148725,-0.284642,0.797584,-3.161767,-0.317337,0.793427,-3.174981,-0.290238,0.775588,-3.192533,-0.266832,0.770751,-3.204262,-0.326111,0.801736,-3.197613,-0.296948,0.789016,-3.220666,-0.274838,0.787219,-3.234560,-0.333494,0.809884,-3.215699,-0.306180,0.798922,-3.238883,-0.286328,0.800613,-3.250291,-0.338648,0.824292,-3.231327,-0.314152,0.817087,-3.251967,-0.294522,0.819654,-3.263127,0.092842,0.976381,-2.555550,0.061445,0.934229,-2.546311,0.052714,0.899772,-2.541421,0.077786,0.910916,-2.511558,0.061968,0.877594,-2.511367,0.049373,0.857453,-2.523394,0.100514,0.901318,-2.518600,0.087562,0.864230,-2.519175,0.077360,0.846771,-2.535800,0.119342,0.894433,-2.525389,0.107892,0.858847,-2.527921,0.099079,0.848053,-2.546162,0.136623,0.890781,-2.538290,0.125763,0.860080,-2.542446,0.116093,0.844990,-2.556431,,,
9,0.300,-0.133826,0.932419,-2.896202,-0.253576,0.926419,-2.893142,-0.014075,0.938419,-2.899261,-0.275209,0.560841,-2.638746,0.007268,0.511314,-3.025587,-0.288498,0.177763,-2.476457,0.011689,0.172199,-3.266927,-0.139577,1.049437,-2.891810,-0.140713,1.263288,-2.876575,-0.155902,1.504091,-2.850450,-0.163652,1.601757,-2.815771,-0.187967,1.450505,-2.859072,-0.117715,1.453944,-2.849876,-0.323441,1.389034,-2.873199,0.020200,1.406270,-2.821118,-0.335246,1.129446,-3.003061,0.135210,1.164679,-2.706269,-0.358880,0.863717,-3.096789,0.114174,0.968463,-2.503742,-0.312392,0.162052,-2.299629,0.036895,0.062853,-3.127305,,,,,,,,,,-0.346034,0.845486,-3.085554,-0.311680,0.805976,-3.095885,-0.291105,0.780829,-3.111099,-0.324208,0.777802,-3.122838,-0.298196,0.760256,-3.142232,-0.275384,0.755506,-3.155111,-0.333637,0.787195,-3.144773,-0.305628,0.774730,-3.169348,-0.284081,0.772979,-3.184103,-0.341509,0.796215,-3.162228,-0.315291,0.785629,-3.186811,-0.295831,0.787359,-3.198869,-0.346920,0.811342,-3.177069,-0.323265,0.804332,-3.198731,-0.303940,0.806834,-3.210427,0.092492,0.964695,-2.491938,0.061978,0.922372,-2.480731,0.054397,0.887913,-2.474215,0.078672,0.901163,-2.444818,0.063742,0.867519,-2.442424,0.051650,0.846326,-2.453083,0.101632,0.891729,-2.451305,0.089647,0.854348,-2.449689,0.079917,0.835676,-2.465245,0.120635,0.884932,-2.457685,0.110195,0.848951,-2.458151,0.101736,0.836877,-2.475747,0.138046,0.881028,-2.470335,0.128271,0.849784,-2.472801,0.119195,0.833637,-2.485979,,,
