frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094432,0.962583,-3.335228,-0.214124,0.963456,-3.342892,0.025259,0.961710,-3.327564,-0.285490,0.557560,-3.172633,0.027175,0.536110,-3.194546,-0.237536,0.269816,-3.469563,0.027393,0.129595,-3.284039,-0.093701,1.079807,-3.333292,-0.096355,1.293639,-3.317976,-0.086654,1.534077,-3.286444,-0.081627,1.630763,-3.248655,-0.123964,1.483324,-3.288878,-0.053274,1.481197,-3.294369,-0.261364,1.429484,-3.265341,0.080466,1.417482,-3.307566,-0.324940,1.146193,-3.275041,0.143381,1.133319,-3.316336,-0.345146,0.870355,-3.216217,0.167791,0.868305,-3.220773,-0.258492,0.096849,-3.427977,0.046304,0.045238,-3.127156,,,,,,,,,,-0.328046,0.857344,-3.203491,-0.302402,0.810543,-3.203637,-0.292274,0.776727,-3.210047,-0.325977,0.777084,-3.202249,-0.312532,0.745660,-3.216121,-0.298803,0.728840,-3.231529,-0.345186,0.776621,-3.219251,-0.332862,0.746621,-3.241429,-0.321429,0.732077,-3.259945,-0.360825,0.777636,-3.233477,-0.350112,0.749644,-3.255958,-0.339217,0.739881,-3.273653,-0.373167,0.784393,-3.250222,-0.363159,0.761766,-3.271805,-0.352173,0.753086,-3.289706,0.155217,0.859238,-3.201195,0.122586,0.817892,-3.192605,0.109205,0.785151,-3.198632,0.147050,0.780647,-3.186896,0.126066,0.750444,-3.189723,0.104339,0.737616,-3.198230,0.158978,0.775676,-3.209061,0.138281,0.742976,-3.215841,0.116585,0.735002,-3.228130,0.168672,0.772954,-3.227679,0.148959,0.742303,-3.236384,0.129402,0.740885,-3.248320,0.174884,0.776023,-3.248424,0.156310,0.750576,-3.257658,0.137458,0.743511,-3.268215,,,
1,0.033,-0.094432,0.962583,-3.335228,-0.214124,0.963456,-3.342892,0.025259,0.961710,-3.327564,-0.285490,0.557560,-3.172633,0.027175,0.536110,-3.194546,-0.237536,0.269816,-3.469563,0.027393,0.129595,-3.284039,-0.093701,1.079807,-3.333292,-0.096355,1.293639,-3.317976,-0.086654,1.534077,-3.286444,-0.081627,1.630763,-3.248655,-0.123964,1.483324,-3.288878,-0.053274,1.481197,-3.294369,-0.261364,1.429484,-3.265341,0.080466,1.417482,-3.307566,-0.324940,1.146193,-3.275041,0.143381,1.133319,-3.316336,-0.345146,0.870355,-3.216217,0.167791,0.868305,-3.220773,-0.258492,0.096849,-3.427977,0.046304,0.045238,-3.127156,,,,,,,,,,-0.328046,0.857344,-3.203491,-0.302402,0.810543,-3.203637,-0.292274,0.776727,-3.210047,-0.325977,0.777084,-3.202249,-0.312532,0.745660,-3.216121,-0.298803,0.728840,-3.231529,-0.345186,0.776621,-3.219251,-0.332862,0.746621,-3.241429,-0.321429,0.732077,-3.259945,-0.360825,0.777636,-3.233477,-0.350112,0.749644,-3.255958,-0.339217,0.739881,-3.273653,-0.373167,0.784393,-3.250222,-0.363159,0.761766,-3.271805,-0.352173,0.753086,-3.289706,0.155217,0.859238,-3.201195,0.122586,0.817892,-3.192605,0.109205,0.785151,-3.198632,0.147050,0.780647,-3.186896,0.126066,0.750444,-3.189723,0.104339,0.737616,-3.198230,0.158978,0.775676,-3.209061,0.138281,0.742976,-3.215841,0.116585,0.735002,-3.228130,0.168672,0.772954,-3.227679,0.148959,0.742303,-3.236384,0.129402,0.740885,-3.248320,0.174884,0.776023,-3.248424,0.156310,0.750576,-3.257658,0.137458,0.743511,-3.268215,,,
2,0.067,-0.103077,0.977718,-3.279737,-0.222909,0.978280,-3.284780,0.016756,0.977156,-3.274693,-0.285725,0.583137,-3.087932,0.017105,0.538611,-3.194007,-0.247629,0.235451,-3.313600,0.021635,0.131076,-3.278615,-0.102589,1.094950,-3.278274,-0.104126,1.308621,-3.260725,-0.096017,1.548931,-3.227797,-0.092613,1.645593,-3.189768,-0.133031,1.497996,-3.230876,-0.062279,1.496271,-3.235677,-0.270333,1.442790,-3.210099,0.072387,1.434122,-3.246756,-0.331326,1.161106,-3.246483,0.138969,1.150716,-3.241166,-0.361497,0.881148,-3.220634,0.151625,0.894208,-3.122827,-0.272446,0.080199,-3.227769,0.042465,0.046321,-3.122189,,,,,,,,,,-0.344741,0.866045,-3.209921,-0.318611,0.820191,-3.217834,-0.307485,0.788217,-3.229710,-0.341863,0.786980,-3.223629,-0.327955,0.757344,-3.240626,-0.313500,0.742382,-3.257239,-0.360425,0.789640,-3.241140,-0.347465,0.763024,-3.266974,-0.335388,0.751167,-3.286940,-0.375539,0.793246,-3.255513,-0.364589,0.768579,-3.281501,-0.353286,0.761252,-3.300094,-0.387326,0.802974,-3.271159,-0.376954,0.784454,-3.296207,-0.365584,0.779020,-3.315120,0.136817,0.888005,-3.103699,0.103173,0.848020,-3.092871,0.090339,0.814610,-3.095415,0.126595,0.812321,-3.078897,0.106403,0.781453,-3.079066,0.085898,0.766807,-3.087667,0.140980,0.804251,-3.098549,0.121190,0.770538,-3.102471,0.101030,0.760383,-3.115729,0.152748,0.798905,-3.115310,0.134361,0.766816,-3.121314,0.116332,0.763111,-3.135031,0.161338,0.798931,-3.135426,0.144053,0.772038,-3.142898,0.126614,0.763127,-3.154442,,,
3,0.100,-0.108710,0.988690,-3.236733,-0.228593,0.989629,-3.240307,0.011173,0.987751,-3.233159,-0.282699,0.597721,-3.034605,0.008996,0.542865,-3.203093,-0.249658,0.202900,-3.162230,0.015446,0.136603,-3.293499,-0.107880,1.105892,-3.233802,-0.108971,1.319465,-3.215065,-0.104945,1.559975,-3.182852,-0.103954,1.656778,-3.145041,-0.141184,1.508542,-3.186749,-0.070311,1.507742,-3.189601,-0.278864,1.452371,-3.171901,0.065648,1.447767,-3.195799,-0.336766,1.174450,-3.233522,0.141122,1.167393,-3.173947,-0.369691,0.893627,-3.230441,0.145415,0.921200,-3.034910,-0.278094,0.076385,-3.038652,0.036645,0.052696,-3.136666,,,,,,,,,,-0.353272,0.878337,-3.219476,-0.324081,0.834638,-3.228770,-0.309906,0.804453,-3.242002,-0.344850,0.801127,-3.239854,-0.327880,0.773417,-3.257314,-0.311073,0.760327,-3.273282,-0.361738,0.804605,-3.258852,-0.345116,0.780719,-3.285251,-0.330614,0.771013,-3.304760,-0.375555,0.808881,-3.274306,-0.361192,0.786767,-3.300923,-0.347898,0.781345,-3.318839,-0.386268,0.819513,-3.290135,-0.372782,0.803700,-3.315552,-0.359477,0.800413,-3.333681,0.129092,0.915194,-3.016991,0.094954,0.875101,-3.008324,0.082499,0.841579,-3.011250,0.117379,0.839858,-2.991791,0.097349,0.808920,-2.993263,0.077699,0.794080,-3.003392,0.133432,0.831581,-3.010014,0.114073,0.797782,-3.015157,0.095130,0.787429,-3.029966,0.146613,0.826055,-3.025626,0.128893,0.793795,-3.032640,0.112092,0.789812,-3.047767,0.156869,0.825812,-3.044943,0.140339,0.798731,-3.053379,0.123942,0.789578,-3.066192,,,
4,0.133,-0.112930,0.991313,-3.184214,-0.232833,0.991470,-3.187193,0.006973,0.991156,-3.181235,-0.274414,0.592121,-2.993225,0.007406,0.545297,-3.187741,-0.251522,0.176502,-2.993819,0.011846,0.142210,-3.291495,-0.112884,1.108476,-3.179910,-0.112599,1.321962,-3.160186,-0.112953,1.562588,-3.128595,-0.114188,1.659555,-3.091212,-0.148333,1.510651,-3.133559,-0.077400,1.510819,-3.134005,-0.286074,1.453290,-3.125280,0.060184,1.454329,-3.134052,-0.336954,1.180449,-3.211061,0.147202,1.179246,-3.094799,-0.369529,0.900268,-3.230881,0.138271,0.947761,-2.932640,-0.284815,0.087550,-2.841947,0.034121,0.058665,-3.134618,,,,,,,,,,-0.353686,0.884866,-3.219244,-0.321954,0.842893,-3.228149,-0.305247,0.814136,-3.241606,-0.340121,0.809484,-3.243349,-0.320457,0.783508,-3.260646,-0.301656,0.772019,-3.275591,-0.355141,0.813614,-3.263736,-0.334977,0.792038,-3.289652,-0.318191,0.784094,-3.308097,-0.367496,0.818413,-3.280237,-0.349660,0.798557,-3.306532,-0.334429,0.794750,-3.323284,-0.376988,0.829682,-3.296402,-0.360335,0.816002,-3.321171,-0.345120,0.814342,-3.337971,0.120175,0.942022,-2.916416,0.085942,0.901565,-2.910147,0.073939,0.867872,-2.912986,0.106978,0.867335,-2.890046,0.087279,0.836318,-2.893280,0.068978,0.821223,-2.905370,0.125069,0.858785,-2.906106,0.106608,0.824719,-2.912605,0.089532,0.813883,-2.929227,0.139974,0.853013,-2.919981,0.123216,0.820501,-2.928106,0.108202,0.816077,-2.944897,0.152295,0.852341,-2.938040,0.136690,0.824996,-2.947343,0.121707,0.815451,-2.961526,,,
5,0.167,-0.116179,0.985250,-3.134660,-0.236051,0.981864,-3.136872,0.003693,0.988636,-3.132447,-0.269009,0.587569,-2.931256,0.013613,0.543417,-3.155131,-0.263465,0.183092,-2.833121,0.014720,0.149619,-3.289983,-0.119582,1.102326,-3.129439,-0.116490,1.315785,-3.109652,-0.122105,1.556455,-3.078906,-0.125138,1.653576,-3.042031,-0.156390,1.503910,-3.085031,-0.085503,1.505283,-3.082794,-0.293696,1.444972,-3.082860,0.053460,1.452743,-3.075786,-0.333532,1.177689,-3.189456,0.152625,1.185608,-3.015879,-0.362345,0.899484,-3.231014,0.134449,0.968322,-2.835832,-0.299609,0.133589,-2.664809,0.036987,0.063475,-3.134517,,,,,,,,,,-0.347536,0.883840,-3.218383,-0.314058,0.842904,-3.225559,-0.295203,0.815104,-3.238159,-0.329661,0.809924,-3.244162,-0.307717,0.785067,-3.260323,-0.287173,0.774566,-3.273607,-0.342427,0.814736,-3.265891,-0.319094,0.794705,-3.290347,-0.300225,0.787891,-3.307158,-0.352990,0.820081,-3.283436,-0.331928,0.801799,-3.308455,-0.314868,0.799045,-3.323571,-0.360894,0.831924,-3.300039,-0.341266,0.819712,-3.323354,-0.324236,0.819107,-3.338392,0.114723,0.963207,-2.821398,0.080667,0.922432,-2.816339,0.068740,0.888630,-2.817922,0.099841,0.890073,-2.791773,0.080778,0.858753,-2.795794,0.064128,0.842896,-2.809222,0.119777,0.880944,-2.805095,0.102561,0.846249,-2.811688,0.087656,0.834200,-2.829520,0.136255,0.874649,-2.816794,0.120696,0.841548,-2.824924,0.107719,0.836038,-2.843040,0.150558,0.873114,-2.833270,0.135996,0.845176,-2.842503,0.122608,0.834717,-2.857608,,,
6,0.200,-0.119146,0.973478,-3.079296,-0.238887,0.966609,-3.079928,0.000596,0.980347,-3.078663,-0.266513,0.586080,-2.849131,0.019954,0.536901,-3.121252,-0.284481,0.200628,-2.693031,0.017908,0.155136,-3.287128,-0.125882,1.090385,-3.073557,-0.121425,1.303923,-3.054921,-0.131585,1.544633,-3.025692,-0.135880,1.641892,-2.989310,-0.164875,1.491544,-3.032565,-0.094118,1.494004,-3.028183,-0.301881,1.431943,-3.035470,0.045060,1.443468,-3.014185,-0.330737,1.170244,-3.158233,0.152897,1.185929,-2.931547,-0.355869,0.895436,-3.219908,0.126692,0.980970,-2.738504,-0.322512,0.191882,-2.518208,0.040419,0.065596,-3.133629,,,,,,,,,,-0.342195,0.879229,-3.206718,-0.307577,0.839056,-3.212700,-0.287172,0.812184,-3.224894,-0.320737,0.807051,-3.234602,-0.296556,0.783942,-3.250155,-0.274498,0.774918,-3.262021,-0.331300,0.812977,-3.257221,-0.305137,0.795025,-3.280393,-0.284511,0.789675,-3.295593,-0.340103,0.819216,-3.275429,-0.316073,0.803124,-3.299249,-0.297475,0.801756,-3.312641,-0.346451,0.831913,-3.292069,-0.324333,0.821477,-3.313975,-0.305870,0.822054,-3.327214,0.105803,0.976676,-2.725512,0.072235,0.935601,-2.719678,0.060706,0.901632,-2.718953,0.089653,0.906268,-2.690448,0.071516,0.874293,-2.693491,0.056484,0.856952,-2.706991,0.110929,0.896497,-2.700943,0.095093,0.860872,-2.705812,0.082190,0.846847,-2.723759,0.128554,0.889602,-2.710420,0.114338,0.855549,-2.716915,0.103220,0.848140,-2.735582,0.144369,0.886929,-2.725291,0.131031,0.857949,-2.733041,0.119190,0.845832,-2.748198,,,
7,0.233,-0.122995,0.958294,-3.020353,-0.242644,0.950088,-3.018842,-0.003345,0.966500,-3.021864,-0.266909,0.589979,-2.756992,0.021047,0.526472,-3.089783,-0.296666,0.214162,-2.580527,0.016977,0.158736,-3.284764,-0.130926,1.075098,-3.014058,-0.127523,1.288753,-2.996576,-0.139659,1.529534,-2.968719,-0.144615,1.626950,-2.932844,-0.172499,1.476207,-2.975904,-0.101845,1.479126,-2.970310,-0.309561,1.417082,-2.982953,0.036732,1.428818,-2.950669,-0.330622,1.159370,-3.115357,0.149577,1.180557,-2.848610,-0.354664,0.888867,-3.194130,0.119376,0.984271,-2.647313,-0.334481,0.239477,-2.407278,0.040738,0.067429,-3.132499,,,,,,,,,,-0.341735,0.871993,-3.181025,-0.306532,0.832336,-3.187033,-0.285065,0.806203,-3.199006,-0.318065,0.801564,-3.211472,-0.291722,0.781647,-3.227902,-0.268600,0.775230,-3.239435,-0.327224,0.808712,-3.234348,-0.298852,0.793870,-3.257118,-0.277090,0.790674,-3.271307,-0.334906,0.815932,-3.252701,-0.308444,0.802934,-3.275822,-0.288868,0.803474,-3.287804,-0.340281,0.829519,-3.268976,-0.316409,0.820970,-3.289832,-0.297059,0.822752,-3.301619,0.097909,0.980188,-2.635225,0.065555,0.938379,-2.627934,0.055656,0.904006,-2.625123,0.082224,0.912236,-2.595423,0.065454,0.879420,-2.596981,0.051913,0.860496,-2.609922,0.104433,0.902530,-2.603837,0.090307,0.865974,-2.606614,0.079071,0.850039,-2.624082,0.122836,0.895619,-2.611687,0.110280,0.860613,-2.616244,0.100602,0.851326,-2.634873,0.139605,0.892405,-2.625356,0.127739,0.862380,-2.631314,0.117225,0.848584,-2.646008,,,
8,0.267,-0.127914,0.944435,-2.958993,-0.247549,0.936474,-2.955857,-0.008280,0.952397,-2.962130,-0.271456,0.579189,-2.690134,0.016713,0.517724,-3.058396,-0.294569,0.203116,-2.513221,0.014445,0.164421,-3.278477,-0.135520,1.061253,-2.952560,-0.134220,1.274936,-2.935130,-0.147406,1.515642,-2.907101,-0.153307,1.613086,-2.871446,-0.179983,1.462269,-2.915099,-0.109473,1.465306,-2.907961,-0.316568,1.402710,-2.926438,0.028633,1.415761,-2.883623,-0.331238,1.145782,-3.061208,0.143155,1.173150,-2.770449,-0.354773,0.879289,-3.152766,0.114688,0.980156,-2.565745,-0.327406,0.224208,-2.338399,0.038749,0.067050,-3.130105,,,,,,,,,,-0.341985,0.861795,-3.140354,-0.306433,0.822706,-3.147840,-0.284626,0.797394,-3.160913,-0.317321,0.793248,-3.174125,-0.290217,0.775449,-3.191710,-0.266812,0.770641,-3.203452,-0.326098,0.801580,-3.196748,-0.296932,0.788900,-3.219819,-0.274823,0.787128,-3.233716,-0.333484,0.809747,-3.214824,-0.306166,0.798823,-3.238021,-0.286314,0.800535,-3.249427,-0.338641,0.824171,-3.230436,-0.314144,0.816991,-3.251083,-0.294513,0.819572,-3.262240,0.092967,0.976286,-2.554048,0.061591,0.934129,-2.544757,0.052884,0.899673,-2.539822,0.077937,0.910874,-2.509969,0.062137,0.877543,-2.509735,0.049556,0.857378,-2.521736,0.100671,0.901278,-2.516993,0.087741,0.864182,-2.517517,0.077553,0.846693,-2.534120,0.119505,0.894394,-2.523768,0.108076,0.858799,-2.526254,0.099272,0.847975,-2.544483,0.136791,0.890734,-2.536660,0.125949,0.860020,-2.540775,0.116290,0.844906,-2.554741,,,
9,0.300,-0.133844,0.932178,-2.894908,-0.253596,0.926216,-2.891812,-0.014093,0.938139,-2.898004,-0.275088,0.560471,-2.637645,0.007126,0.511214,-3.024958,-0.288124,0.177251,-2.475668,0.011606,0.172393,-3.266710,-0.139557,1.049199,-2.890554,-0.140738,1.263054,-2.875369,-0.155956,1.503859,-2.849290,-0.163732,1.601531,-2.814632,-0.188013,1.450269,-2.857911,-0.117764,1.453716,-2.848698,-0.323470,1.388761,-2.872041,0.020156,1.406079,-2.819902,-0.335278,1.129113,-3.001784,0.135210,1.164498,-2.705078,-0.358950,0.863389,-3.095517,0.114405,0.968205,-2.502602,-0.311793,0.160783,-2.298879,0.036878,0.062783,-3.127307,,,,,,,,,,-0.346100,0.845144,-3.084310,-0.311775,0.805625,-3.094710,-0.291234,0.780482,-3.109975,-0.324349,0.777477,-3.121669,-0.298369,0.759935,-3.141109,-0.275575,0.755186,-3.154020,-0.333800,0.786890,-3.143586,-0.305826,0.774428,-3.168201,-0.284296,0.772677,-3.182983,-0.341689,0.795926,-3.161025,-0.315504,0.785346,-3.185645,-0.296057,0.787075,-3.197726,-0.347111,0.811066,-3.175848,-0.323482,0.804057,-3.197540,-0.304169,0.806557,-3.209255,0.092729,0.964439,-2.490788,0.062233,0.922114,-2.479534,0.054677,0.887656,-2.472986,0.078946,0.900944,-2.443607,0.064034,0.867295,-2.441164,0.051948,0.846083,-2.451791,0.101909,0.891513,-2.450092,0.089942,0.854128,-2.448429,0.080215,0.835434,-2.463960,0.120912,0.884718,-2.456472,0.110492,0.848730,-2.456894,0.102033,0.836632,-2.474473,0.138321,0.880809,-2.469123,0.128566,0.849556,-2.471553,0.119497,0.833390,-2.484713,,,
