frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094491,0.962569,-3.334925,-0.214173,0.963450,-3.342737,0.025191,0.961689,-3.327113,-0.285756,0.556987,-3.173927,0.027183,0.536619,-3.192410,-0.237582,0.271143,-3.472650,0.027255,0.130098,-3.281874,-0.093755,1.079792,-3.332985,-0.096459,1.293628,-3.317725,-0.086716,1.534072,-3.286251,-0.081629,1.630764,-3.248485,-0.124033,1.483322,-3.288656,-0.053346,1.481186,-3.294180,-0.261428,1.429514,-3.265019,0.080365,1.417429,-3.307477,-0.325189,1.146239,-3.273945,0.143226,1.133273,-3.316845,-0.344868,0.870633,-3.213866,0.168048,0.867985,-3.222155,-0.258555,0.097843,-3.432483,0.046059,0.045744,-3.124975,,,,,,,,,,-0.327762,0.857729,-3.201039,-0.302118,0.810929,-3.200808,-0.292015,0.777057,-3.206958,-0.325691,0.777482,-3.199131,-0.312249,0.745967,-3.212797,-0.298530,0.729044,-3.228100,-0.344908,0.776877,-3.216120,-0.332584,0.746717,-3.238080,-0.321156,0.732039,-3.256493,-0.360553,0.777774,-3.230347,-0.349834,0.749622,-3.252625,-0.338941,0.739733,-3.270250,-0.372902,0.784392,-3.247143,-0.362885,0.761592,-3.268538,-0.351898,0.752767,-3.286368,0.155530,0.858805,-3.202593,0.122929,0.817406,-3.194147,0.109535,0.784698,-3.200321,0.147413,0.780133,-3.188717,0.126395,0.749966,-3.191678,0.104636,0.737210,-3.200209,0.159280,0.775289,-3.210942,0.138556,0.742636,-3.217862,0.116825,0.734742,-3.230141,0.168922,0.772674,-3.229602,0.149167,0.742087,-3.238435,0.129576,0.740751,-3.250324,0.175076,0.775862,-3.250347,0.156465,0.750473,-3.259666,0.137578,0.743474,-3.270205,,,
1,0.033,-0.094491,0.962569,-3.334925,-0.214173,0.963450,-3.342737,0.025191,0.961689,-3.327113,-0.285756,0.556987,-3.173927,0.027183,0.536619,-3.192410,-0.237582,0.271143,-3.472650,0.027255,0.130098,-3.281874,-0.093755,1.079792,-3.332985,-0.096459,1.293628,-3.317725,-0.086716,1.534072,-3.286251,-0.081629,1.630764,-3.248485,-0.124033,1.483322,-3.288656,-0.053346,1.481186,-3.294180,-0.261428,1.429514,-3.265019,0.080365,1.417429,-3.307477,-0.325189,1.146239,-3.273945,0.143226,1.133273,-3.316845,-0.344868,0.870633,-3.213866,0.168048,0.867985,-3.222155,-0.258555,0.097843,-3.432483,0.046059,0.045744,-3.124975,,,,,,,,,,-0.327762,0.857729,-3.201039,-0.302118,0.810929,-3.200808,-0.292015,0.777057,-3.206958,-0.325691,0.777482,-3.199131,-0.312249,0.745967,-3.212797,-0.298530,0.729044,-3.228100,-0.344908,0.776877,-3.216120,-0.332584,0.746717,-3.238080,-0.321156,0.732039,-3.256493,-0.360553,0.777774,-3.230347,-0.349834,0.749622,-3.252625,-0.338941,0.739733,-3.270250,-0.372902,0.784392,-3.247143,-0.362885,0.761592,-3.268538,-0.351898,0.752767,-3.286368,0.155530,0.858805,-3.202593,0.122929,0.817406,-3.194147,0.109535,0.784698,-3.200321,0.147413,0.780133,-3.188717,0.126395,0.749966,-3.191678,0.104636,0.737210,-3.200209,0.159280,0.775289,-3.210942,0.138556,0.742636,-3.217862,0.116825,0.734742,-3.230141,0.168922,0.772674,-3.229602,0.149167,0.742087,-3.238435,0.129576,0.740751,-3.250324,0.175076,0.775862,-3.250347,0.156465,0.750473,-3.259666,0.137578,0.743474,-3.270205,,,
2,0.067,-0.102775,0.977214,-3.281680,-0.222602,0.977786,-3.286834,0.017053,0.976643,-3.276526,-0.285776,0.582257,-3.090878,0.017478,0.538449,-3.193955,-0.247350,0.236437,-3.319341,0.021989,0.130945,-3.278712,-0.102279,1.094446,-3.280205,-0.103859,1.308123,-3.262733,-0.095692,1.548437,-3.229849,-0.092235,1.645101,-3.191827,-0.132717,1.497509,-3.232911,-0.061967,1.495769,-3.237728,-0.270026,1.442351,-3.212049,0.072668,1.433564,-3.248868,-0.331124,1.160570,-3.247498,0.139116,1.150116,-3.243786,-0.360995,0.880690,-3.220480,0.152199,0.893275,-3.126220,-0.272071,0.080355,-3.235000,0.042757,0.046206,-3.122270,,,,,,,,,,-0.344231,0.865650,-3.209692,-0.318133,0.819733,-3.217343,-0.307052,0.787677,-3.229038,-0.341408,0.786496,-3.222889,-0.327523,0.756789,-3.239781,-0.313096,0.741758,-3.256356,-0.359993,0.789050,-3.240392,-0.347063,0.762305,-3.266107,-0.335013,0.750349,-3.286030,-0.375125,0.792569,-3.254766,-0.364191,0.767776,-3.280641,-0.352906,0.760360,-3.299209,-0.386929,0.802201,-3.270459,-0.376577,0.783526,-3.295400,-0.365224,0.777974,-3.314288,0.137465,0.886975,-3.107066,0.103864,0.846937,-3.096306,0.091021,0.813540,-3.098968,0.127340,0.811168,-3.082603,0.107131,0.780312,-3.082864,0.086586,0.765724,-3.091469,0.141648,0.803197,-3.102351,0.121836,0.769508,-3.106372,0.101624,0.759425,-3.119606,0.153350,0.797935,-3.119186,0.134927,0.765884,-3.125286,0.116843,0.762258,-3.138952,0.161860,0.798062,-3.139334,0.144538,0.771211,-3.146871,0.127051,0.762362,-3.158389,,,
3,0.100,-0.108497,0.988352,-3.238266,-0.228375,0.989281,-3.242019,0.011381,0.987424,-3.234513,-0.283023,0.597208,-3.036775,0.009264,0.542661,-3.202667,-0.249620,0.203680,-3.168240,0.015864,0.136349,-3.292836,-0.107679,1.105556,-3.235387,-0.108808,1.319132,-3.216692,-0.104669,1.559636,-3.184449,-0.103633,1.656434,-3.146628,-0.140932,1.508221,-3.188355,-0.070060,1.507388,-3.191203,-0.278620,1.452086,-3.173440,0.065862,1.447331,-3.197433,-0.336616,1.174002,-3.234230,0.141005,1.166828,-3.176089,-0.369491,0.893183,-3.230364,0.145498,0.920240,-3.037761,-0.278041,0.075926,-3.045939,0.036903,0.052419,-3.135994,,,,,,,,,,-0.353071,0.877898,-3.219392,-0.323981,0.834119,-3.228622,-0.309902,0.803867,-3.241803,-0.344837,0.800609,-3.239547,-0.327957,0.772830,-3.256983,-0.311214,0.759673,-3.272964,-0.361767,0.804057,-3.258513,-0.345248,0.780073,-3.284887,-0.330811,0.770291,-3.304406,-0.375616,0.808308,-3.273945,-0.361348,0.786102,-3.300536,-0.348104,0.780613,-3.318469,-0.386351,0.818910,-3.289780,-0.372950,0.803000,-3.315182,-0.359692,0.799638,-3.333332,0.129209,0.914228,-3.019812,0.095074,0.874142,-3.011101,0.082606,0.840626,-3.014026,0.117520,0.838881,-2.994636,0.097481,0.807947,-2.996079,0.077808,0.793115,-3.006174,0.133532,0.830610,-3.012897,0.114159,0.796815,-3.018015,0.095183,0.786470,-3.032788,0.146679,0.825088,-3.028539,0.128939,0.792836,-3.035534,0.112107,0.788864,-3.050629,0.156896,0.824854,-3.047877,0.140345,0.797780,-3.056296,0.123921,0.788637,-3.069081,,,
4,0.133,-0.112823,0.991277,-3.186071,-0.232722,0.991469,-3.189200,0.007076,0.991085,-3.182943,-0.274947,0.592301,-2.994999,0.007409,0.545210,-3.188191,-0.251498,0.176745,-3.000171,0.012031,0.141990,-3.291419,-0.112746,1.108442,-3.181815,-0.112534,1.321932,-3.162124,-0.112764,1.562554,-3.130508,-0.113961,1.659515,-3.093111,-0.148170,1.510635,-3.135473,-0.077237,1.510768,-3.135930,-0.285925,1.453319,-3.127107,0.060294,1.454151,-3.136052,-0.337013,1.180270,-3.212101,0.146881,1.178855,-3.097346,-0.369626,0.900039,-3.231140,0.138299,0.946824,-2.935951,-0.284734,0.086305,-2.849168,0.034100,0.058439,-3.134516,,,,,,,,,,-0.353773,0.884642,-3.219511,-0.322119,0.842608,-3.228407,-0.305487,0.813800,-3.241848,-0.340369,0.809190,-3.243487,-0.320781,0.783153,-3.260778,-0.302033,0.771609,-3.275747,-0.355437,0.813295,-3.263843,-0.335370,0.791638,-3.289767,-0.318643,0.783633,-3.308239,-0.367829,0.818074,-3.280323,-0.350087,0.798139,-3.306621,-0.334905,0.794276,-3.323405,-0.377348,0.829321,-3.296487,-0.360780,0.815566,-3.321271,-0.345613,0.813850,-3.338108,0.120246,0.941077,-2.919681,0.086002,0.900637,-2.913363,0.073984,0.866951,-2.916220,0.107071,0.866367,-2.893367,0.087357,0.835355,-2.896559,0.069014,0.820272,-2.908600,0.125109,0.857824,-2.909489,0.106616,0.823770,-2.915962,0.089486,0.812954,-2.932541,0.139970,0.852058,-2.923415,0.123181,0.819558,-2.931520,0.108116,0.815152,-2.948270,0.152238,0.851400,-2.941511,0.136606,0.824066,-2.950800,0.121583,0.814537,-2.964953,,,
5,0.167,-0.116153,0.985500,-3.136449,-0.236025,0.982240,-3.138819,0.003720,0.988759,-3.134080,-0.269499,0.587728,-2.933705,0.013328,0.543503,-3.156163,-0.263476,0.182449,-2.838961,0.014771,0.149337,-3.289933,-0.119438,1.102581,-3.131264,-0.116464,1.316041,-3.111474,-0.121927,1.556710,-3.080698,-0.124937,1.653826,-3.043807,-0.156244,1.504187,-3.086820,-0.085356,1.505517,-3.084601,-0.293572,1.445303,-3.084581,0.053560,1.452840,-3.077697,-0.333718,1.177801,-3.190508,0.152272,1.185392,-3.018440,-0.362656,0.899500,-3.231330,0.134283,0.967591,-2.838999,-0.299722,0.131470,-2.671112,0.036876,0.063284,-3.134393,,,,,,,,,,-0.347821,0.883866,-3.218715,-0.314391,0.842896,-3.225919,-0.295595,0.815062,-3.238533,-0.330070,0.809897,-3.244423,-0.308187,0.784999,-3.260604,-0.287686,0.774463,-3.273928,-0.342895,0.814681,-3.266123,-0.319645,0.794595,-3.290612,-0.300827,0.787741,-3.307465,-0.353505,0.820004,-3.283647,-0.332527,0.801665,-3.308695,-0.315512,0.798875,-3.323854,-0.361449,0.831825,-3.300247,-0.341897,0.819561,-3.323598,-0.324911,0.818919,-3.338684,0.114597,0.962456,-2.824518,0.080525,0.921695,-2.819454,0.068599,0.887895,-2.821092,0.099748,0.889264,-2.795021,0.080662,0.857956,-2.799037,0.063963,0.842129,-2.812439,0.119638,0.880151,-2.808424,0.102381,0.845479,-2.815037,0.087414,0.833476,-2.832847,0.136076,0.873871,-2.820187,0.120480,0.840792,-2.828337,0.107446,0.835323,-2.846424,0.150328,0.872364,-2.836709,0.135736,0.844448,-2.845963,0.122305,0.834024,-2.861053,,,
6,0.200,-0.119173,0.973920,-3.081291,-0.238920,0.967169,-3.082109,0.000574,0.980670,-3.080472,-0.266975,0.586110,-2.852241,0.019661,0.537141,-3.122314,-0.284676,0.199818,-2.698200,0.017960,0.154911,-3.287119,-0.125803,1.090834,-3.075579,-0.121408,1.304370,-3.056896,-0.131445,1.545079,-3.027622,-0.135735,1.642334,-2.991226,-0.164762,1.492009,-3.034505,-0.094004,1.494431,-3.030122,-0.301778,1.432429,-3.037377,0.045159,1.443827,-3.016220,-0.330907,1.170520,-3.159627,0.152645,1.185921,-2.934275,-0.356129,0.895569,-3.220623,0.126544,0.980524,-2.741684,-0.322943,0.189597,-2.523508,0.040295,0.065484,-3.133528,,,,,,,,,,-0.342429,0.879383,-3.207434,-0.307841,0.839185,-3.213420,-0.287476,0.812280,-3.225609,-0.321068,0.807141,-3.235226,-0.296949,0.783966,-3.250776,-0.274927,0.774888,-3.262671,-0.331684,0.813025,-3.257830,-0.305593,0.794997,-3.281025,-0.285009,0.789594,-3.296263,-0.340530,0.819232,-3.276029,-0.316576,0.803060,-3.299872,-0.298014,0.801642,-3.313309,-0.346913,0.831898,-3.292679,-0.324856,0.821399,-3.314616,-0.306426,0.821935,-3.327902,0.105680,0.976204,-2.728659,0.072089,0.935139,-2.722889,0.060548,0.901172,-2.722255,0.089547,0.905693,-2.693795,0.071381,0.873740,-2.696894,0.056305,0.856450,-2.710412,0.110791,0.895939,-2.704370,0.094914,0.860344,-2.709319,0.081958,0.846387,-2.727283,0.128389,0.889060,-2.713909,0.114134,0.855038,-2.720479,0.102969,0.847696,-2.739144,0.144168,0.886424,-2.728824,0.130798,0.857477,-2.736643,0.118917,0.845418,-2.751816,,,
7,0.233,-0.123067,0.958844,-3.022479,-0.242722,0.950682,-3.021171,-0.003412,0.967007,-3.023786,-0.267391,0.589846,-2.760362,0.020900,0.526831,-3.090768,-0.296907,0.213663,-2.584639,0.017133,0.158561,-3.284745,-0.130967,1.075652,-3.016211,-0.127543,1.289303,-2.998687,-0.139640,1.530082,-2.970797,-0.144610,1.627493,-2.934911,-0.172488,1.476764,-2.978006,-0.101836,1.479667,-2.972379,-0.309544,1.417624,-2.985052,0.036744,1.429348,-2.952789,-0.330749,1.159773,-3.117161,0.149334,1.180745,-2.851281,-0.354770,0.889102,-3.195360,0.119058,0.984158,-2.650290,-0.334955,0.237838,-2.411278,0.040687,0.067327,-3.132403,,,,,,,,,,-0.341831,0.872251,-3.182235,-0.306644,0.832574,-3.188202,-0.285200,0.806415,-3.200159,-0.318210,0.801756,-3.212568,-0.291922,0.781723,-3.228947,-0.268822,0.775213,-3.240472,-0.327391,0.808860,-3.235448,-0.299070,0.793908,-3.258208,-0.277330,0.790637,-3.272413,-0.335092,0.816045,-3.253807,-0.308687,0.802938,-3.276931,-0.289128,0.803413,-3.288945,-0.340482,0.829601,-3.270103,-0.316645,0.820986,-3.290974,-0.297312,0.822726,-3.302792,0.097598,0.980068,-2.638193,0.065195,0.938281,-2.630992,0.055240,0.903917,-2.628268,0.081862,0.912022,-2.598573,0.065048,0.879232,-2.600205,0.051468,0.860362,-2.613186,0.104050,0.902310,-2.607038,0.089870,0.865782,-2.609907,0.078594,0.849913,-2.627409,0.122436,0.895398,-2.614925,0.109829,0.860421,-2.619568,0.100120,0.851200,-2.638213,0.139188,0.892201,-2.628620,0.127278,0.862209,-2.634657,0.116734,0.848471,-2.649383,,,
8,0.267,-0.128012,0.944931,-2.961209,-0.247650,0.936957,-2.958255,-0.008374,0.952906,-2.964163,-0.271862,0.579598,-2.692659,0.016726,0.518010,-3.059390,-0.295423,0.203547,-2.515758,0.014630,0.164165,-3.278600,-0.135640,1.061748,-2.954782,-0.134283,1.275430,-2.937344,-0.147459,1.516138,-2.909330,-0.153363,1.613580,-2.873671,-0.180038,1.462767,-2.917334,-0.109530,1.465799,-2.910177,-0.316631,1.403227,-2.928670,0.028569,1.416225,-2.885858,-0.331378,1.146279,-3.063393,0.142926,1.173419,-2.772936,-0.354853,0.879642,-3.154545,0.114170,0.980317,-2.568374,-0.328640,0.224867,-2.341035,0.038757,0.067025,-3.130048,,,,,,,,,,-0.342075,0.862168,-3.142092,-0.306526,0.823058,-3.149485,-0.284715,0.797716,-3.162494,-0.317406,0.793552,-3.175719,-0.290307,0.775678,-3.193235,-0.266897,0.770815,-3.204946,-0.326170,0.801843,-3.198362,-0.297003,0.789088,-3.221391,-0.274889,0.787267,-3.235275,-0.333545,0.809977,-3.216458,-0.306227,0.798980,-3.239623,-0.286371,0.800652,-3.251027,-0.338690,0.824371,-3.232101,-0.314190,0.817144,-3.252728,-0.294556,0.819698,-3.263884,0.092445,0.976439,-2.556686,0.061027,0.934291,-2.547501,0.052275,0.899834,-2.542651,0.077350,0.910932,-2.512771,0.061518,0.877617,-2.512620,0.048917,0.857494,-2.524671,0.100075,0.901331,-2.519819,0.087106,0.864250,-2.520439,0.076899,0.846814,-2.537086,0.118902,0.894446,-2.526612,0.107438,0.858868,-2.529185,0.098623,0.848098,-2.547440,0.136184,0.890801,-2.539514,0.125312,0.860109,-2.543706,0.115639,0.845039,-2.557711,,,
9,0.300,-0.133973,0.932614,-2.897229,-0.253724,0.926583,-2.894254,-0.014222,0.938646,-2.900204,-0.275576,0.561135,-2.639689,0.007272,0.511403,-3.026036,-0.289142,0.178161,-2.477177,0.011763,0.172053,-3.267043,-0.139758,1.049630,-2.892808,-0.140867,1.263479,-2.877538,-0.156043,1.504280,-2.851394,-0.163788,1.601943,-2.816705,-0.188109,1.450698,-2.860029,-0.117859,1.454130,-2.850815,-0.323591,1.389258,-2.874210,0.020039,1.406426,-2.822028,-0.335348,1.129711,-3.004160,0.134957,1.164818,-2.707124,-0.358914,0.863970,-3.097870,0.113654,0.968651,-2.504577,-0.313304,0.163037,-2.300334,0.036857,0.062891,-3.127257,,,,,,,,,,-0.346077,0.845750,-3.086606,-0.311695,0.806245,-3.096866,-0.291090,0.781095,-3.112032,-0.324178,0.778051,-3.123820,-0.298134,0.760500,-3.143166,-0.275303,0.755749,-3.156010,-0.333581,0.787427,-3.145773,-0.305536,0.774958,-3.170303,-0.283968,0.773206,-3.185030,-0.341433,0.796433,-3.163243,-0.315179,0.785841,-3.187785,-0.295704,0.787570,-3.199820,-0.346830,0.811550,-3.178101,-0.323145,0.804536,-3.199730,-0.303807,0.807039,-3.211403,0.091964,0.964881,-2.492790,0.061427,0.922560,-2.481635,0.053824,0.888100,-2.475150,0.078091,0.901317,-2.445728,0.063145,0.867677,-2.443379,0.051053,0.846500,-2.454069,0.101052,0.891881,-2.452207,0.089051,0.854503,-2.450634,0.079324,0.835850,-2.466214,0.120057,0.885082,-2.458581,0.109602,0.849106,-2.459086,0.101149,0.837052,-2.476698,0.137475,0.881182,-2.471222,0.127684,0.849946,-2.473721,0.118608,0.833814,-2.486919,,,
