frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094343,0.962341,-3.335971,-0.214033,0.963219,-3.343663,0.025347,0.961463,-3.328279,-0.285448,0.556956,-3.174303,0.027387,0.536212,-3.194150,-0.237514,0.270473,-3.472452,0.027455,0.129694,-3.283629,-0.093608,1.079564,-3.334032,-0.096285,1.293398,-3.318752,-0.086539,1.533840,-3.287263,-0.081451,1.630530,-3.249492,-0.123855,1.483090,-3.289658,-0.053170,1.480957,-3.295210,-0.261238,1.429271,-3.265977,0.080543,1.417214,-3.308548,-0.324938,1.145990,-3.275128,0.143415,1.133055,-3.317744,-0.344767,0.870303,-3.215470,0.168149,0.867860,-3.222768,-0.258453,0.097284,-3.431793,0.046385,0.045339,-3.126747,,,,,,,,,,-0.327656,0.857362,-3.202689,-0.302012,0.810560,-3.202604,-0.291905,0.776708,-3.208850,-0.325586,0.777109,-3.201014,-0.312151,0.745627,-3.214760,-0.298437,0.728739,-3.230108,-0.344809,0.776554,-3.217996,-0.332499,0.746450,-3.240040,-0.321080,0.731819,-3.258496,-0.360461,0.777492,-3.232213,-0.349757,0.749396,-3.254569,-0.338874,0.739551,-3.272225,-0.372818,0.784158,-3.248984,-0.362816,0.761418,-3.270451,-0.351840,0.752644,-3.288312,0.155623,0.858719,-3.203193,0.123017,0.817339,-3.194677,0.109624,0.784619,-3.200793,0.147497,0.780075,-3.189166,0.126489,0.749895,-3.192068,0.104736,0.737115,-3.200578,0.159372,0.775187,-3.211378,0.138653,0.742518,-3.218237,0.116927,0.734597,-3.230506,0.169021,0.772535,-3.230029,0.149274,0.741926,-3.238806,0.129688,0.740562,-3.250700,0.175182,0.775682,-3.250778,0.156578,0.750273,-3.260056,0.137697,0.743251,-3.270591,,,
1,0.033,-0.094343,0.962341,-3.335971,-0.214033,0.963219,-3.343663,0.025347,0.961463,-3.328279,-0.285448,0.556956,-3.174303,0.027387,0.536212,-3.194150,-0.237514,0.270473,-3.472452,0.027455,0.129694,-3.283629,-0.093608,1.079564,-3.334032,-0.096285,1.293398,-3.318752,-0.086539,1.533840,-3.287263,-0.081451,1.630530,-3.249492,-0.123855,1.483090,-3.289658,-0.053170,1.480957,-3.295210,-0.261238,1.429271,-3.265977,0.080543,1.417214,-3.308548,-0.324938,1.145990,-3.275128,0.143415,1.133055,-3.317744,-0.344767,0.870303,-3.215470,0.168149,0.867860,-3.222768,-0.258453,0.097284,-3.431793,0.046385,0.045339,-3.126747,,,,,,,,,,-0.327656,0.857362,-3.202689,-0.302012,0.810560,-3.202604,-0.291905,0.776708,-3.208850,-0.325586,0.777109,-3.201014,-0.312151,0.745627,-3.214760,-0.298437,0.728739,-3.230108,-0.344809,0.776554,-3.217996,-0.332499,0.746450,-3.240040,-0.321080,0.731819,-3.258496,-0.360461,0.777492,-3.232213,-0.349757,0.749396,-3.254569,-0.338874,0.739551,-3.272225,-0.372818,0.784158,-3.248984,-0.362816,0.761418,-3.270451,-0.351840,0.752644,-3.288312,0.155623,0.858719,-3.203193,0.123017,0.817339,-3.194677,0.109624,0.784619,-3.200793,0.147497,0.780075,-3.189166,0.126489,0.749895,-3.192068,0.104736,0.737115,-3.200578,0.159372,0.775187,-3.211378,0.138653,0.742518,-3.218237,0.116927,0.734597,-3.230506,0.169021,0.772535,-3.230029,0.149274,0.741926,-3.238806,0.129688,0.740562,-3.250700,0.175182,0.775682,-3.250778,0.156578,0.750273,-3.260056,0.137697,0.743251,-3.270591,,,
2,0.067,-0.102887,0.977389,-3.281002,-0.222719,0.977957,-3.286050,0.016945,0.976822,-3.275953,-0.285661,0.582569,-3.089735,0.017389,0.538506,-3.194031,-0.247479,0.236112,-3.317272,0.021856,0.130989,-3.278730,-0.102394,1.094621,-3.279533,-0.103949,1.308296,-3.262033,-0.095781,1.548608,-3.229136,-0.092321,1.645271,-3.191114,-0.132805,1.497679,-3.232183,-0.062057,1.495943,-3.237035,-0.270099,1.442503,-3.211271,0.072582,1.433757,-3.248231,-0.331180,1.160756,-3.247008,0.139074,1.150322,-3.243013,-0.361144,0.880848,-3.220385,0.152070,0.893594,-3.125189,-0.272186,0.080314,-3.232405,0.042732,0.046244,-3.122305,,,,,,,,,,-0.344376,0.865785,-3.209633,-0.318274,0.819889,-3.217394,-0.307185,0.787861,-3.229160,-0.341546,0.786661,-3.223014,-0.327665,0.756979,-3.239951,-0.313238,0.741972,-3.256549,-0.360133,0.789254,-3.240508,-0.347210,0.762554,-3.266273,-0.335163,0.750632,-3.286219,-0.375268,0.792805,-3.254873,-0.364345,0.768056,-3.280795,-0.353066,0.760671,-3.299378,-0.387075,0.802472,-3.270542,-0.376732,0.783851,-3.295527,-0.365385,0.778340,-3.314431,0.137321,0.887330,-3.106036,0.103711,0.847311,-3.095230,0.090870,0.813909,-3.097841,0.127176,0.811568,-3.081442,0.106973,0.780708,-3.081657,0.086437,0.766098,-3.090248,0.141500,0.803560,-3.101164,0.121694,0.769862,-3.105136,0.101492,0.759753,-3.118367,0.153215,0.798268,-3.117979,0.134802,0.766203,-3.124033,0.116730,0.762547,-3.137706,0.161742,0.798357,-3.138121,0.144430,0.771491,-3.145623,0.126953,0.762620,-3.157140,,,
3,0.100,-0.108554,0.988474,-3.237744,-0.228436,0.989407,-3.241366,0.011327,0.987541,-3.234123,-0.282783,0.597403,-3.035911,0.009204,0.542734,-3.202899,-0.249581,0.203431,-3.166094,0.015701,0.136437,-3.293146,-0.107729,1.105677,-3.234848,-0.108835,1.319252,-3.216138,-0.104716,1.559758,-3.183908,-0.103674,1.656558,-3.146091,-0.140974,1.508337,-3.187790,-0.070102,1.507515,-3.190680,-0.278650,1.452189,-3.172817,0.065828,1.447485,-3.196979,-0.336650,1.174161,-3.233859,0.141093,1.167025,-3.175505,-0.369541,0.893341,-3.230243,0.145599,0.920570,-3.036941,-0.277937,0.076103,-3.043336,0.036885,0.052516,-3.136319,,,,,,,,,,-0.353114,0.878054,-3.219284,-0.323995,0.834303,-3.228553,-0.309890,0.804075,-3.241761,-0.344827,0.800793,-3.239521,-0.327926,0.773038,-3.256975,-0.311170,0.759904,-3.272962,-0.361754,0.804252,-3.258489,-0.345214,0.780301,-3.284882,-0.330766,0.770546,-3.304405,-0.375600,0.808511,-3.273920,-0.361315,0.786337,-3.300529,-0.348065,0.780871,-3.318464,-0.386337,0.819124,-3.289747,-0.372922,0.803248,-3.315162,-0.359659,0.799911,-3.333313,0.129310,0.914560,-3.018992,0.095179,0.874472,-3.010276,0.082714,0.840953,-3.013196,0.117627,0.839217,-2.993802,0.097591,0.808281,-2.995244,0.077919,0.793446,-3.005339,0.133643,0.830943,-3.012060,0.114271,0.797147,-3.017176,0.095298,0.786800,-3.031950,0.146791,0.825420,-3.027700,0.129054,0.793166,-3.034691,0.112224,0.789190,-3.049787,0.157010,0.825183,-3.047037,0.140461,0.798107,-3.055452,0.124040,0.788961,-3.068237,,,
4,0.133,-0.112813,0.991295,-3.185426,-0.232715,0.991478,-3.188434,0.007089,0.991113,-3.182418,-0.274604,0.592241,-2.994301,0.007447,0.545243,-3.188115,-0.251344,0.176657,-2.997883,0.011946,0.142064,-3.291509,-0.112742,1.108459,-3.181152,-0.112495,1.321948,-3.161449,-0.112748,1.562572,-3.129842,-0.113937,1.659535,-3.092449,-0.148149,1.510647,-3.134786,-0.077216,1.510791,-3.135280,-0.285894,1.453315,-3.126371,0.060333,1.454218,-3.135457,-0.336962,1.180338,-3.211607,0.147088,1.178993,-3.096616,-0.369574,0.900125,-3.230896,0.138474,0.947150,-2.934952,-0.284514,0.086733,-2.846557,0.034177,0.058518,-3.134627,,,,,,,,,,-0.353718,0.884726,-3.219273,-0.322042,0.842713,-3.228192,-0.305391,0.813924,-3.241648,-0.340272,0.809298,-3.243303,-0.320667,0.783282,-3.260608,-0.301910,0.771758,-3.275580,-0.355335,0.813412,-3.263660,-0.335250,0.791784,-3.289594,-0.318513,0.783800,-3.308066,-0.367724,0.818198,-3.280140,-0.349965,0.798291,-3.306448,-0.334776,0.794447,-3.323230,-0.377243,0.829453,-3.296299,-0.360660,0.815724,-3.321088,-0.345487,0.814028,-3.337921,0.120415,0.941406,-2.918687,0.086178,0.900960,-2.912368,0.074165,0.867271,-2.915212,0.107248,0.866703,-2.892349,0.087538,0.835689,-2.895545,0.069202,0.820603,-2.907592,0.125295,0.858158,-2.908460,0.106809,0.824100,-2.914932,0.089688,0.813278,-2.931517,0.140163,0.852391,-2.922378,0.123380,0.819886,-2.930481,0.108322,0.815475,-2.947236,0.152439,0.851729,-2.940468,0.136811,0.824391,-2.949754,0.121793,0.814857,-2.963909,,,
5,0.167,-0.116086,0.985418,-3.135832,-0.235960,0.982115,-3.138079,0.003787,0.988721,-3.133584,-0.269136,0.587671,-2.932785,0.013489,0.543477,-3.155876,-0.263205,0.182673,-2.836843,0.014737,0.149436,-3.290016,-0.119409,1.102497,-3.130632,-0.116382,1.315957,-3.110843,-0.121880,1.556626,-3.080074,-0.124877,1.653744,-3.043187,-0.156189,1.504096,-3.086177,-0.085301,1.505441,-3.083993,-0.293508,1.445192,-3.083884,0.053636,1.452812,-3.077134,-0.333608,1.177766,-3.190020,0.152539,1.185472,-3.017713,-0.362525,0.899498,-3.231079,0.134587,0.967849,-2.838051,-0.299316,0.132202,-2.668811,0.036986,0.063353,-3.134515,,,,,,,,,,-0.347691,0.883861,-3.218466,-0.314249,0.842903,-3.225680,-0.295440,0.815080,-3.238300,-0.329912,0.809910,-3.244209,-0.308018,0.785025,-3.260395,-0.287510,0.774501,-3.273716,-0.342729,0.814703,-3.265911,-0.319465,0.794636,-3.290401,-0.300639,0.787795,-3.307251,-0.353333,0.820033,-3.283437,-0.332341,0.801714,-3.308486,-0.315319,0.798935,-3.323640,-0.361273,0.831861,-3.300033,-0.341708,0.819616,-3.323383,-0.324716,0.818986,-3.338462,0.114895,0.962721,-2.823575,0.080831,0.921955,-2.818495,0.068903,0.888154,-2.820108,0.100051,0.889548,-2.794028,0.080970,0.858236,-2.798036,0.064280,0.842400,-2.811438,0.119949,0.880429,-2.807415,0.102702,0.845750,-2.814012,0.087746,0.833732,-2.831822,0.136394,0.874145,-2.819165,0.120806,0.841059,-2.827300,0.107782,0.835576,-2.845390,0.150655,0.872628,-2.835679,0.136067,0.844706,-2.844918,0.122643,0.834270,-2.860007,,,
6,0.200,-0.119056,0.973770,-3.080599,-0.238801,0.966978,-3.081285,0.000690,0.980563,-3.079913,-0.266574,0.586096,-2.851088,0.019849,0.537063,-3.122017,-0.284282,0.200105,-2.696295,0.017932,0.154991,-3.287189,-0.125720,1.090682,-3.074874,-0.121291,1.304219,-3.056210,-0.131355,1.544928,-3.026945,-0.135627,1.642184,-2.990552,-0.164666,1.491851,-3.033806,-0.093906,1.494287,-3.029464,-0.301680,1.432263,-3.036611,0.045270,1.443708,-3.015608,-0.330783,1.170428,-3.159025,0.152925,1.185929,-2.933485,-0.356006,0.895526,-3.220242,0.126896,0.980686,-2.740720,-0.322366,0.190397,-2.521534,0.040415,0.065524,-3.133642,,,,,,,,,,-0.342307,0.879332,-3.207060,-0.307713,0.839143,-3.213063,-0.287340,0.812250,-3.225266,-0.320928,0.807113,-3.234895,-0.296796,0.783959,-3.250458,-0.274769,0.774899,-3.262354,-0.331538,0.813011,-3.257498,-0.305435,0.795008,-3.280699,-0.284845,0.789623,-3.295935,-0.340379,0.819229,-3.275696,-0.316413,0.803084,-3.299543,-0.297846,0.801682,-3.312976,-0.346760,0.831906,-3.292339,-0.324694,0.821428,-3.314277,-0.306260,0.821978,-3.327558,0.106030,0.976376,-2.727695,0.072450,0.935307,-2.721884,0.060912,0.901340,-2.721212,0.089909,0.905900,-2.692753,0.071751,0.873940,-2.695822,0.056682,0.856632,-2.709326,0.111158,0.896140,-2.703312,0.095292,0.860535,-2.708224,0.082345,0.846554,-2.726175,0.128760,0.889255,-2.712839,0.114515,0.855223,-2.719375,0.103355,0.847858,-2.738035,0.144544,0.886606,-2.727748,0.131179,0.857648,-2.735535,0.119304,0.845569,-2.750696,,,
7,0.233,-0.122900,0.958654,-3.021739,-0.242551,0.950475,-3.020292,-0.003248,0.966833,-3.023186,-0.266928,0.589905,-2.759088,0.021057,0.526707,-3.090500,-0.296442,0.213857,-2.583075,0.017069,0.158621,-3.284822,-0.130808,1.075460,-3.015457,-0.127380,1.289113,-2.997951,-0.139475,1.529892,-2.970066,-0.144420,1.627306,-2.934181,-0.172324,1.476571,-2.977247,-0.101669,1.479480,-2.971673,-0.309387,1.417438,-2.984215,0.036921,1.429164,-2.952145,-0.330617,1.159637,-3.116419,0.149660,1.180682,-2.850506,-0.354689,0.889024,-3.194805,0.119521,0.984203,-2.649388,-0.334313,0.238458,-2.409735,0.040783,0.067367,-3.132518,,,,,,,,,,-0.341747,0.872165,-3.181694,-0.306557,0.832496,-3.187694,-0.285111,0.806345,-3.199668,-0.318124,0.801693,-3.212079,-0.291826,0.781701,-3.228490,-0.268725,0.775224,-3.240031,-0.327310,0.808812,-3.234952,-0.298984,0.793898,-3.257732,-0.277244,0.790655,-3.271943,-0.335015,0.816009,-3.253305,-0.308602,0.802941,-3.276442,-0.289044,0.803438,-3.288456,-0.340408,0.829576,-3.269591,-0.316571,0.820984,-3.290470,-0.297238,0.822739,-3.302288,0.098065,0.980116,-2.637282,0.065683,0.938321,-2.630032,0.055749,0.903954,-2.627272,0.082369,0.912102,-2.597591,0.065569,0.879303,-2.599188,0.051996,0.860415,-2.612147,0.104560,0.902393,-2.606050,0.090397,0.865855,-2.608880,0.079125,0.849963,-2.626364,0.122947,0.895481,-2.613934,0.110356,0.860494,-2.618541,0.100647,0.851250,-2.637175,0.139697,0.892278,-2.627630,0.127799,0.862275,-2.633633,0.117258,0.848516,-2.648342,,,
8,0.267,-0.127801,0.944759,-2.960435,-0.247436,0.936788,-2.957348,-0.008166,0.952731,-2.963522,-0.271391,0.579465,-2.691681,0.016846,0.517911,-3.059118,-0.294699,0.203413,-2.514749,0.014560,0.164253,-3.278627,-0.135418,1.061576,-2.954000,-0.134071,1.275258,-2.936563,-0.147233,1.515965,-2.908535,-0.153115,1.613408,-2.872873,-0.179816,1.462595,-2.916518,-0.109303,1.465627,-2.909409,-0.316414,1.403049,-2.927778,0.028812,1.416062,-2.885163,-0.331209,1.146111,-3.062514,0.143291,1.173327,-2.772212,-0.354756,0.879526,-3.153801,0.114748,0.980269,-2.567580,-0.327688,0.224684,-2.339977,0.038833,0.067040,-3.130147,,,,,,,,,,-0.341968,0.862046,-3.141369,-0.306420,0.822944,-3.148813,-0.284617,0.797613,-3.161856,-0.317316,0.793454,-3.175060,-0.290224,0.775608,-3.192614,-0.266822,0.770765,-3.204348,-0.326097,0.801760,-3.197691,-0.296942,0.789032,-3.220750,-0.274837,0.787229,-3.234650,-0.333485,0.809905,-3.215776,-0.306179,0.798935,-3.238966,-0.286331,0.800622,-3.250381,-0.338643,0.824310,-3.231405,-0.314155,0.817100,-3.252052,-0.294528,0.819664,-3.263219,0.093031,0.976394,-2.555877,0.061632,0.934242,-2.546638,0.052898,0.899786,-2.541753,0.077982,0.910919,-2.511896,0.062162,0.877599,-2.511708,0.049561,0.857462,-2.523735,0.100707,0.901321,-2.518948,0.087751,0.864234,-2.519528,0.077542,0.846780,-2.536154,0.119533,0.894436,-2.525745,0.108079,0.858852,-2.528281,0.099258,0.848063,-2.546523,0.136809,0.890786,-2.538653,0.125944,0.860086,-2.542813,0.116268,0.845001,-2.556798,,,
9,0.300,-0.133714,0.932462,-2.896416,-0.253464,0.926455,-2.893329,-0.013964,0.938470,-2.899504,-0.275046,0.560906,-2.638887,0.007363,0.511333,-3.025728,-0.288333,0.177851,-2.476544,0.011705,0.172166,-3.266996,-0.139471,1.049480,-2.892016,-0.140596,1.263330,-2.876772,-0.155772,1.504132,-2.850638,-0.163507,1.601798,-2.815953,-0.187840,1.450548,-2.859250,-0.117585,1.453985,-2.850077,-0.323321,1.389084,-2.873337,0.020338,1.406305,-2.821366,-0.335166,1.129504,-3.003213,0.135372,1.164710,-2.706550,-0.358821,0.863773,-3.096928,0.114355,0.968504,-2.504011,-0.312218,0.162270,-2.299702,0.036941,0.062861,-3.127347,,,,,,,,,,-0.345973,0.845544,-3.085691,-0.311616,0.806035,-3.096020,-0.291041,0.780888,-3.111232,-0.324145,0.777857,-3.122969,-0.298134,0.760310,-3.142362,-0.275323,0.755560,-3.155242,-0.333577,0.787246,-3.144904,-0.305570,0.774781,-3.169479,-0.284023,0.773029,-3.184237,-0.341451,0.796263,-3.162359,-0.315235,0.785676,-3.186943,-0.295776,0.787405,-3.199004,-0.346865,0.811388,-3.177202,-0.323212,0.804377,-3.198865,-0.303889,0.806879,-3.210564,0.092676,0.964736,-2.492202,0.062161,0.922413,-2.480994,0.054578,0.887954,-2.474482,0.078862,0.901197,-2.445089,0.063930,0.867553,-2.442699,0.051834,0.846364,-2.453361,0.101821,0.891763,-2.451583,0.089833,0.854382,-2.449972,0.080097,0.835714,-2.465529,0.120821,0.884965,-2.457970,0.110378,0.848985,-2.458440,0.101914,0.836915,-2.476036,0.138229,0.881062,-2.470624,0.128450,0.849820,-2.473094,0.119368,0.833676,-2.486273,,,
