frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094306,0.962290,-3.336233,-0.213998,0.963167,-3.343883,0.025387,0.961414,-3.328583,-0.285354,0.557006,-3.174254,0.027431,0.536071,-3.194746,-0.237495,0.270199,-3.472104,0.027510,0.129555,-3.284233,-0.093571,1.079514,-3.334295,-0.096237,1.293348,-3.319005,-0.086494,1.533788,-3.287508,-0.081412,1.630477,-3.249732,-0.123809,1.483037,-3.289902,-0.053125,1.480906,-3.295458,-0.261191,1.429213,-3.266221,0.080592,1.417170,-3.308795,-0.324858,1.145929,-3.275496,0.143471,1.133009,-3.317894,-0.344773,0.870202,-3.216055,0.168145,0.867863,-3.222769,-0.258423,0.097067,-3.431198,0.046479,0.045200,-3.127356,,,,,,,,,,-0.327661,0.857241,-3.203294,-0.302017,0.810440,-3.203280,-0.291906,0.776597,-3.209574,-0.325591,0.776986,-3.201737,-0.312158,0.745520,-3.215523,-0.298445,0.728651,-3.230892,-0.344816,0.776456,-3.218719,-0.332508,0.746381,-3.240804,-0.321091,0.731773,-3.259280,-0.360469,0.777416,-3.232934,-0.349768,0.749348,-3.255328,-0.338887,0.739525,-3.272998,-0.372826,0.784106,-3.249694,-0.362829,0.761397,-3.271196,-0.351856,0.752648,-3.289071,0.155613,0.858741,-3.203189,0.123002,0.817371,-3.194643,0.109610,0.784645,-3.200731,0.147479,0.780112,-3.189087,0.126477,0.749926,-3.191962,0.104728,0.737132,-3.200464,0.159362,0.775201,-3.211290,0.138646,0.742524,-3.218121,0.116924,0.734589,-3.230389,0.169017,0.772530,-3.229935,0.149276,0.741910,-3.238687,0.129694,0.740532,-3.250586,0.175185,0.775657,-3.250685,0.156586,0.750238,-3.259946,0.137709,0.743204,-3.270481,,,
1,0.033,-0.094306,0.962290,-3.336233,-0.213998,0.963167,-3.343883,0.025387,0.961414,-3.328583,-0.285354,0.557006,-3.174254,0.027431,0.536071,-3.194746,-0.237495,0.270199,-3.472104,0.027510,0.129555,-3.284233,-0.093571,1.079514,-3.334295,-0.096237,1.293348,-3.319005,-0.086494,1.533788,-3.287508,-0.081412,1.630477,-3.249732,-0.123809,1.483037,-3.289902,-0.053125,1.480906,-3.295458,-0.261191,1.429213,-3.266221,0.080592,1.417170,-3.308795,-0.324858,1.145929,-3.275496,0.143471,1.133009,-3.317894,-0.344773,0.870202,-3.216055,0.168145,0.867863,-3.222769,-0.258423,0.097067,-3.431198,0.046479,0.045200,-3.127356,,,,,,,,,,-0.327661,0.857241,-3.203294,-0.302017,0.810440,-3.203280,-0.291906,0.776597,-3.209574,-0.325591,0.776986,-3.201737,-0.312158,0.745520,-3.215523,-0.298445,0.728651,-3.230892,-0.344816,0.776456,-3.218719,-0.332508,0.746381,-3.240804,-0.321091,0.731773,-3.259280,-0.360469,0.777416,-3.232934,-0.349768,0.749348,-3.255328,-0.338887,0.739525,-3.272998,-0.372826,0.784106,-3.249694,-0.362829,0.761397,-3.271196,-0.351856,0.752648,-3.289071,0.155613,0.858741,-3.203189,0.123002,0.817371,-3.194643,0.109610,0.784645,-3.200731,0.147479,0.780112,-3.189087,0.126477,0.749926,-3.191962,0.104728,0.737132,-3.200464,0.159362,0.775201,-3.211290,0.138646,0.742524,-3.218121,0.116924,0.734589,-3.230389,0.169017,0.772530,-3.229935,0.149276,0.741910,-3.238687,0.129694,0.740532,-3.250586,0.175185,0.775657,-3.250685,0.156586,0.750238,-3.259946,0.137709,0.743204,-3.270481,,,
2,0.067,-0.102942,0.977478,-3.280659,-0.222776,0.978043,-3.285673,0.016892,0.976913,-3.275646,-0.285630,0.582728,-3.089186,0.017332,0.538535,-3.194054,-0.247536,0.235948,-3.316246,0.021790,0.131012,-3.278722,-0.102450,1.094710,-3.279194,-0.103996,1.308384,-3.261679,-0.095833,1.548695,-3.228776,-0.092376,1.645358,-3.190752,-0.132855,1.497764,-3.231821,-0.062108,1.496031,-3.236680,-0.270145,1.442581,-3.210905,0.072536,1.433854,-3.247883,-0.331211,1.160849,-3.246798,0.139048,1.150426,-3.242585,-0.361226,0.880927,-3.220379,0.151983,0.893756,-3.124628,-0.272249,0.080295,-3.231114,0.042696,0.046263,-3.122303,,,,,,,,,,-0.344459,0.865853,-3.209644,-0.318353,0.819968,-3.217456,-0.307259,0.787955,-3.229257,-0.341622,0.786746,-3.223118,-0.327740,0.757075,-3.240076,-0.313312,0.742081,-3.256683,-0.360208,0.789358,-3.240611,-0.347284,0.762681,-3.266399,-0.335236,0.750777,-3.286355,-0.375342,0.792924,-3.254972,-0.364421,0.768198,-3.280916,-0.353141,0.760829,-3.299506,-0.387148,0.802609,-3.270631,-0.376806,0.784016,-3.295637,-0.365459,0.778526,-3.314548,0.137223,0.887510,-3.105477,0.103606,0.847501,-3.094653,0.090766,0.814097,-3.097240,0.127063,0.811771,-3.080819,0.106863,0.780909,-3.081013,0.086334,0.766288,-3.089600,0.141398,0.803745,-3.100525,0.121595,0.770042,-3.104476,0.101402,0.759920,-3.117707,0.153124,0.798437,-3.117328,0.134716,0.766365,-3.123361,0.116652,0.762695,-3.137041,0.161662,0.798508,-3.137465,0.144355,0.771634,-3.144953,0.126886,0.762750,-3.156472,,,
3,0.100,-0.108588,0.988535,-3.237483,-0.228471,0.989471,-3.241056,0.011295,0.987600,-3.233910,-0.282697,0.597501,-3.035503,0.009163,0.542771,-3.203002,-0.249576,0.203306,-3.165027,0.015622,0.136483,-3.293288,-0.107760,1.105738,-3.234578,-0.108857,1.319313,-3.215860,-0.104753,1.559820,-3.183636,-0.103714,1.656621,-3.145820,-0.141007,1.508395,-3.187511,-0.070136,1.507580,-3.190412,-0.278680,1.452242,-3.172531,0.065799,1.447563,-3.196725,-0.336673,1.174243,-3.233710,0.141124,1.167125,-3.175173,-0.369573,0.893421,-3.230227,0.145615,0.920738,-3.036488,-0.277918,0.076194,-3.042042,0.036854,0.052565,-3.136466,,,,,,,,,,-0.353145,0.878134,-3.219271,-0.324009,0.834397,-3.228556,-0.309889,0.804180,-3.241775,-0.344827,0.800886,-3.239550,-0.327912,0.773144,-3.257010,-0.311148,0.760022,-3.272997,-0.361749,0.804351,-3.258521,-0.345195,0.780418,-3.284920,-0.330739,0.770675,-3.304444,-0.375592,0.808614,-3.273954,-0.361294,0.786457,-3.300569,-0.348038,0.781003,-3.318503,-0.386328,0.819233,-3.289777,-0.372901,0.803374,-3.315197,-0.359632,0.800051,-3.333346,0.129322,0.914728,-3.018542,0.095191,0.874639,-3.009829,0.082728,0.841120,-3.012747,0.117639,0.839387,-2.993347,0.097603,0.808450,-2.994790,0.077934,0.793614,-3.004888,0.133658,0.831113,-3.011600,0.114288,0.797316,-3.016718,0.095318,0.786967,-3.031495,0.146811,0.825589,-3.027237,0.129076,0.793333,-3.034229,0.112249,0.789356,-3.049328,0.157034,0.825351,-3.046571,0.140487,0.798273,-3.054988,0.124068,0.789125,-3.067775,,,
4,0.133,-0.112821,0.991305,-3.185102,-0.232724,0.991482,-3.188068,0.007082,0.991127,-3.182136,-0.274472,0.592210,-2.993976,0.007453,0.545260,-3.188062,-0.251308,0.176615,-2.996745,0.011906,0.142103,-3.291541,-0.112754,1.108468,-3.180820,-0.112492,1.321956,-3.161111,-0.112762,1.562581,-3.129508,-0.113953,1.659545,-3.092117,-0.148158,1.510653,-3.134447,-0.077226,1.510803,-3.134949,-0.285900,1.453314,-3.126028,0.060332,1.454251,-3.135132,-0.336945,1.180373,-3.211396,0.147166,1.179063,-3.096208,-0.369553,0.900168,-3.230816,0.138510,0.947317,-2.934408,-0.284468,0.086954,-2.845261,0.034194,0.058559,-3.134666,,,,,,,,,,-0.353697,0.884769,-3.219195,-0.322008,0.842767,-3.228120,-0.305347,0.813986,-3.241581,-0.340226,0.809353,-3.243249,-0.320610,0.783349,-3.260558,-0.301846,0.771834,-3.275529,-0.355283,0.813472,-3.263610,-0.335185,0.791858,-3.289545,-0.318441,0.783885,-3.308016,-0.367668,0.818261,-3.280092,-0.349897,0.798368,-3.306402,-0.334702,0.794534,-3.323180,-0.377186,0.829520,-3.296249,-0.360591,0.815804,-3.321038,-0.345412,0.814118,-3.337867,0.120447,0.941574,-2.918149,0.086212,0.901125,-2.911834,0.074201,0.867434,-2.914675,0.107279,0.866874,-2.891801,0.087571,0.835860,-2.895002,0.069240,0.820771,-2.907055,0.125333,0.858329,-2.907904,0.106851,0.824268,-2.914378,0.089737,0.813443,-2.930969,0.140206,0.852560,-2.921814,0.123428,0.820054,-2.929919,0.108377,0.815639,-2.946680,0.152489,0.851896,-2.939900,0.136865,0.824556,-2.949186,0.121852,0.815020,-2.963345,,,
5,0.167,-0.116074,0.985377,-3.135522,-0.235947,0.982052,-3.137726,0.003800,0.988701,-3.133319,-0.269003,0.587642,-2.932347,0.013553,0.543464,-3.155715,-0.263134,0.182788,-2.835794,0.014722,0.149487,-3.290044,-0.119416,1.102455,-3.130316,-0.116365,1.315914,-3.110528,-0.121885,1.556584,-3.079763,-0.124882,1.653702,-3.042878,-0.156190,1.504050,-3.085862,-0.085301,1.505402,-3.083684,-0.293505,1.445136,-3.083562,0.053645,1.452799,-3.076825,-0.333564,1.177749,-3.189811,0.152636,1.185512,-3.017306,-0.362464,0.899497,-3.230995,0.134674,0.967981,-2.837534,-0.299202,0.132577,-2.667675,0.037021,0.063389,-3.134557,,,,,,,,,,-0.347634,0.883859,-3.218381,-0.314183,0.842907,-3.225594,-0.295365,0.815090,-3.238214,-0.329836,0.809917,-3.244138,-0.307933,0.785039,-3.260323,-0.287419,0.774520,-3.273640,-0.342646,0.814715,-3.265844,-0.319370,0.794657,-3.290331,-0.300538,0.787823,-3.307176,-0.353244,0.820049,-3.283372,-0.332240,0.801738,-3.308419,-0.315213,0.798966,-3.323568,-0.361179,0.831880,-3.299968,-0.341603,0.819644,-3.323313,-0.324606,0.819020,-3.338386,0.114977,0.962856,-2.823064,0.080917,0.922088,-2.817981,0.068988,0.888287,-2.819584,0.100131,0.889693,-2.793494,0.081053,0.858379,-2.797501,0.064370,0.842538,-2.810906,0.120035,0.880571,-2.806869,0.102795,0.845889,-2.813462,0.087847,0.833863,-2.831274,0.136486,0.874285,-2.818610,0.120903,0.841195,-2.826741,0.107886,0.835705,-2.844834,0.150753,0.872763,-2.835119,0.136170,0.844837,-2.844353,0.122751,0.834395,-2.859442,,,
6,0.200,-0.119025,0.973694,-3.080252,-0.238769,0.966880,-3.080889,0.000720,0.980509,-3.079615,-0.266435,0.586089,-2.850531,0.019922,0.537023,-3.121850,-0.284169,0.200252,-2.695358,0.017920,0.155033,-3.287208,-0.125709,1.090605,-3.074522,-0.121265,1.304142,-3.055866,-0.131348,1.544852,-3.026609,-0.135615,1.642108,-2.990217,-0.164655,1.491771,-3.033463,-0.093894,1.494214,-3.029130,-0.301667,1.432179,-3.036255,0.045287,1.443647,-3.015276,-0.330737,1.170382,-3.158758,0.153015,1.185933,-2.933045,-0.355951,0.895504,-3.220091,0.126992,0.980768,-2.740197,-0.322187,0.190805,-2.520568,0.040454,0.065545,-3.133681,,,,,,,,,,-0.342255,0.879307,-3.206911,-0.307655,0.839123,-3.212917,-0.287278,0.812235,-3.225123,-0.320861,0.807098,-3.234764,-0.296722,0.783956,-3.250330,-0.274689,0.774905,-3.262224,-0.331465,0.813004,-3.257369,-0.305353,0.795014,-3.280569,-0.284757,0.789638,-3.295801,-0.340301,0.819228,-3.275567,-0.316325,0.803096,-3.299413,-0.297753,0.801703,-3.312840,-0.346677,0.831910,-3.292207,-0.324604,0.821443,-3.314143,-0.306166,0.822000,-3.327417,0.106123,0.976463,-2.727175,0.072548,0.935393,-2.721349,0.061011,0.901425,-2.720659,0.090003,0.906005,-2.692195,0.071850,0.874042,-2.695253,0.056787,0.856725,-2.708751,0.111257,0.896242,-2.702743,0.095397,0.860632,-2.707639,0.082456,0.846640,-2.725586,0.128862,0.889354,-2.712262,0.114622,0.855317,-2.718783,0.103469,0.847940,-2.737441,0.144650,0.886698,-2.727164,0.131290,0.857734,-2.734938,0.119420,0.845646,-2.750095,,,
7,0.233,-0.122853,0.958557,-3.021369,-0.242504,0.950370,-3.019869,-0.003202,0.966744,-3.022868,-0.266772,0.589935,-2.758469,0.021108,0.526644,-3.090347,-0.296313,0.213956,-2.582313,0.017039,0.158652,-3.284845,-0.130766,1.075362,-3.015081,-0.127339,1.289016,-2.997582,-0.139438,1.529796,-2.969703,-0.144375,1.627210,-2.933819,-0.172287,1.476473,-2.976875,-0.101630,1.479385,-2.971316,-0.309351,1.417342,-2.983825,0.036962,1.429071,-2.951798,-0.330574,1.159568,-3.116080,0.149760,1.180650,-2.850074,-0.354659,0.888984,-3.194565,0.119659,0.984227,-2.648898,-0.334121,0.238773,-2.408991,0.040810,0.067387,-3.132556,,,,,,,,,,-0.341717,0.872122,-3.181458,-0.306525,0.832456,-3.187470,-0.285077,0.806310,-3.199449,-0.318090,0.801661,-3.211866,-0.291783,0.781690,-3.228289,-0.268679,0.775229,-3.239834,-0.327275,0.808788,-3.234738,-0.298942,0.793894,-3.257522,-0.277200,0.790663,-3.271733,-0.334978,0.815991,-3.253089,-0.308558,0.802942,-3.276228,-0.288998,0.803451,-3.288239,-0.340371,0.829563,-3.269370,-0.316529,0.820983,-3.290249,-0.297195,0.822745,-3.302063,0.098203,0.980141,-2.636790,0.065831,0.938342,-2.629520,0.055908,0.903973,-2.626744,0.082522,0.912144,-2.597065,0.065729,0.879340,-2.598646,0.052161,0.860442,-2.611597,0.104715,0.902435,-2.605518,0.090561,0.865892,-2.608330,0.079294,0.849988,-2.625806,0.123104,0.895524,-2.613398,0.110521,0.860531,-2.617988,0.100816,0.851276,-2.636618,0.139856,0.892318,-2.627091,0.127965,0.862308,-2.633078,0.117427,0.848539,-2.647781,,,
8,0.267,-0.127741,0.944672,-2.960049,-0.247375,0.936702,-2.956913,-0.008107,0.952642,-2.963185,-0.271242,0.579397,-2.691214,0.016874,0.517861,-3.058964,-0.294449,0.203344,-2.514269,0.014525,0.164298,-3.278626,-0.135355,1.061489,-2.953611,-0.134014,1.275171,-2.936174,-0.147174,1.515878,-2.908141,-0.153050,1.613321,-2.872478,-0.179758,1.462507,-2.916118,-0.109244,1.465540,-2.909022,-0.316356,1.402958,-2.927361,0.028875,1.415980,-2.884792,-0.331155,1.146026,-3.062107,0.143400,1.173281,-2.771809,-0.354725,0.879468,-3.153465,0.114932,0.980245,-2.567146,-0.327350,0.224591,-2.339477,0.038849,0.067047,-3.130178,,,,,,,,,,-0.341933,0.861984,-3.141042,-0.306386,0.822886,-3.148507,-0.284584,0.797561,-3.161563,-0.317285,0.793405,-3.174761,-0.290194,0.775572,-3.192331,-0.266794,0.770740,-3.204073,-0.326071,0.801718,-3.197388,-0.296918,0.789004,-3.220458,-0.274815,0.787210,-3.234363,-0.333464,0.809869,-3.215469,-0.306159,0.798912,-3.238668,-0.286313,0.800606,-3.250085,-0.338625,0.824278,-3.231092,-0.314139,0.817077,-3.251745,-0.294514,0.819646,-3.262914,0.093217,0.976371,-2.555438,0.061827,0.934218,-2.546176,0.053102,0.899762,-2.541275,0.078186,0.910914,-2.511426,0.062371,0.877591,-2.511221,0.049772,0.857446,-2.523238,0.100911,0.901316,-2.518477,0.087962,0.864227,-2.519038,0.077754,0.846763,-2.535655,0.119737,0.894431,-2.525273,0.108289,0.858844,-2.527792,0.099468,0.848046,-2.546028,0.137012,0.890778,-2.538181,0.126152,0.860075,-2.542326,0.116477,0.844982,-2.556304,,,
9,0.300,-0.133640,0.932385,-2.896011,-0.253390,0.926391,-2.892885,-0.013891,0.938380,-2.899137,-0.274876,0.560790,-2.638509,0.007371,0.511299,-3.025557,-0.288047,0.177693,-2.476254,0.011676,0.172225,-3.266957,-0.139384,1.049404,-2.891621,-0.140519,1.263256,-2.876392,-0.155699,1.504058,-2.850264,-0.163435,1.601725,-2.815584,-0.187767,1.450472,-2.858870,-0.117510,1.453912,-2.849707,-0.323245,1.388996,-2.872930,0.020420,1.406243,-2.821013,-0.335115,1.129400,-3.002771,0.135494,1.164655,-2.706224,-0.358801,0.863673,-3.096492,0.114592,0.968430,-2.503691,-0.311818,0.161880,-2.299418,0.036961,0.062846,-3.127374,,,,,,,,,,-0.345949,0.845440,-3.085267,-0.311603,0.805929,-3.095625,-0.291041,0.780783,-3.110857,-0.324152,0.777759,-3.122574,-0.298154,0.760214,-3.141987,-0.275350,0.755464,-3.154882,-0.333594,0.787155,-3.144501,-0.305603,0.774691,-3.169095,-0.284065,0.772940,-3.183865,-0.341477,0.796177,-3.161950,-0.315276,0.785592,-3.186551,-0.295824,0.787322,-3.198622,-0.346897,0.811307,-3.176786,-0.323256,0.804296,-3.198463,-0.303939,0.806798,-3.210171,0.092917,0.964662,-2.491875,0.062411,0.922339,-2.480646,0.054837,0.887880,-2.474121,0.079126,0.901136,-2.444739,0.064200,0.867491,-2.442330,0.052103,0.846296,-2.452979,0.102084,0.891703,-2.451237,0.090102,0.854321,-2.449608,0.080364,0.835646,-2.465156,0.121083,0.884906,-2.457627,0.110646,0.848924,-2.458081,0.102178,0.836846,-2.475670,0.138488,0.881001,-2.470285,0.128714,0.849756,-2.472741,0.119632,0.833606,-2.485912,,,
