frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094543,0.962849,-3.334486,-0.214237,0.963713,-3.342120,0.025150,0.961984,-3.326852,-0.285440,0.558105,-3.171109,0.027000,0.535924,-3.195315,-0.237695,0.268415,-3.466175,0.027481,0.129379,-3.284671,-0.093819,1.080073,-3.332563,-0.096447,1.293900,-3.317183,-0.086805,1.534335,-3.285609,-0.081838,1.631020,-3.247810,-0.124105,1.483576,-3.288075,-0.053411,1.481461,-3.293520,-0.261512,1.429697,-3.264669,0.080362,1.417792,-3.306606,-0.325028,1.146421,-3.275164,0.143396,1.133642,-3.314940,-0.345574,0.870410,-3.217274,0.167464,0.868848,-3.218684,-0.258802,0.095790,-3.423266,0.046416,0.045013,-3.127795,,,,,,,,,,-0.328491,0.857333,-3.204594,-0.302842,0.810536,-3.204957,-0.292688,0.776758,-3.211524,-0.326415,0.777067,-3.203783,-0.312955,0.745689,-3.217742,-0.299200,0.728919,-3.233182,-0.345599,0.776694,-3.220814,-0.333253,0.746782,-3.243099,-0.321797,0.732311,-3.261658,-0.361219,0.777785,-3.235057,-0.350494,0.749879,-3.257641,-0.339582,0.740183,-3.275361,-0.373537,0.784631,-3.251783,-0.363514,0.762111,-3.273471,-0.352513,0.753519,-3.291405,0.154818,0.859863,-3.199114,0.122163,0.818549,-3.190467,0.108808,0.785780,-3.196400,0.146611,0.781333,-3.184506,0.125658,0.751102,-3.187269,0.103971,0.738220,-3.195793,0.158622,0.776268,-3.206604,0.137961,0.743532,-3.213314,0.116313,0.735495,-3.225646,0.168386,0.773468,-3.225174,0.148721,0.742768,-3.233816,0.129210,0.741286,-3.245818,0.174674,0.776449,-3.245910,0.156146,0.750955,-3.255105,0.137337,0.743837,-3.265705,,,
1,0.033,-0.094543,0.962849,-3.334486,-0.214237,0.963713,-3.342120,0.025150,0.961984,-3.326852,-0.285440,0.558105,-3.171109,0.027000,0.535924,-3.195315,-0.237695,0.268415,-3.466175,0.027481,0.129379,-3.284671,-0.093819,1.080073,-3.332563,-0.096447,1.293900,-3.317183,-0.086805,1.534335,-3.285609,-0.081838,1.631020,-3.247810,-0.124105,1.483576,-3.288075,-0.053411,1.481461,-3.293520,-0.261512,1.429697,-3.264669,0.080362,1.417792,-3.306606,-0.325028,1.146421,-3.275164,0.143396,1.133642,-3.314940,-0.345574,0.870410,-3.217274,0.167464,0.868848,-3.218684,-0.258802,0.095790,-3.423266,0.046416,0.045013,-3.127795,,,,,,,,,,-0.328491,0.857333,-3.204594,-0.302842,0.810536,-3.204957,-0.292688,0.776758,-3.211524,-0.326415,0.777067,-3.203783,-0.312955,0.745689,-3.217742,-0.299200,0.728919,-3.233182,-0.345599,0.776694,-3.220814,-0.333253,0.746782,-3.243099,-0.321797,0.732311,-3.261658,-0.361219,0.777785,-3.235057,-0.350494,0.749879,-3.257641,-0.339582,0.740183,-3.275361,-0.373537,0.784631,-3.251783,-0.363514,0.762111,-3.273471,-0.352513,0.753519,-3.291405,0.154818,0.859863,-3.199114,0.122163,0.818549,-3.190467,0.108808,0.785780,-3.196400,0.146611,0.781333,-3.184506,0.125658,0.751102,-3.187269,0.103971,0.738220,-3.195793,0.158622,0.776268,-3.206604,0.137961,0.743532,-3.213314,0.116313,0.735495,-3.225646,0.168386,0.773468,-3.225174,0.148721,0.742768,-3.233816,0.129210,0.741286,-3.245818,0.174674,0.776449,-3.245910,0.156146,0.750955,-3.255105,0.137337,0.743837,-3.265705,,,
2,0.067,-0.103280,0.978062,-3.278487,-0.223114,0.978635,-3.283477,0.016555,0.977489,-3.273497,-0.285663,0.583538,-3.086453,0.016853,0.538680,-3.194257,-0.247705,0.234193,-3.309569,0.021528,0.131182,-3.279031,-0.102782,1.095294,-3.276983,-0.104304,1.308962,-3.259399,-0.096308,1.549278,-3.226492,-0.092970,1.645946,-3.188470,-0.133301,1.498330,-3.229592,-0.062546,1.496631,-3.234343,-0.270616,1.443097,-3.208971,0.072159,1.434543,-3.245295,-0.331561,1.161497,-3.246078,0.139013,1.151210,-3.239249,-0.361843,0.881492,-3.220873,0.151477,0.894982,-3.120287,-0.272602,0.079601,-3.222579,0.042405,0.046457,-3.122595,,,,,,,,,,-0.345096,0.866383,-3.210155,-0.318882,0.820586,-3.218122,-0.307671,0.788660,-3.230046,-0.342072,0.787359,-3.224070,-0.328079,0.757777,-3.241090,-0.313556,0.742869,-3.257693,-0.360590,0.790042,-3.241625,-0.347528,0.763502,-3.267486,-0.335383,0.751707,-3.287447,-0.375669,0.793666,-3.256029,-0.364625,0.769071,-3.282045,-0.353266,0.761799,-3.300625,-0.387427,0.803421,-3.271681,-0.376968,0.784977,-3.296749,-0.365543,0.779605,-3.315646,0.136626,0.888786,-3.101190,0.102965,0.848800,-3.090417,0.090140,0.815388,-3.092970,0.126362,0.813114,-3.076370,0.106171,0.782245,-3.076573,0.085687,0.767594,-3.085216,0.140793,0.805035,-3.095985,0.121012,0.771321,-3.099938,0.100883,0.761161,-3.113239,0.152601,0.799683,-3.112717,0.134230,0.767589,-3.118746,0.116232,0.763877,-3.132503,0.161237,0.799700,-3.132812,0.143971,0.772802,-3.140309,0.126558,0.763884,-3.151889,,,
3,0.100,-0.108868,0.988795,-3.235223,-0.228752,0.989712,-3.238768,0.011016,0.987878,-3.231678,-0.282478,0.597570,-3.033412,0.008921,0.542922,-3.202662,-0.249614,0.201608,-3.157498,0.015305,0.136744,-3.293451,-0.108059,1.105996,-3.232253,-0.109108,1.319567,-3.213487,-0.105205,1.560081,-3.181291,-0.104275,1.656889,-3.143491,-0.141421,1.508633,-3.185215,-0.070545,1.507861,-3.188005,-0.279106,1.452429,-3.170543,0.065465,1.447985,-3.194041,-0.336848,1.174631,-3.232864,0.141295,1.167745,-3.171706,-0.369799,0.893805,-3.230436,0.145278,0.921953,-3.031954,-0.278133,0.076056,-3.032962,0.036549,0.052847,-3.136619,,,,,,,,,,-0.353394,0.878511,-3.219454,-0.324130,0.834862,-3.228747,-0.309884,0.804717,-3.241993,-0.344832,0.801348,-3.239952,-0.327785,0.773688,-3.257415,-0.310921,0.760645,-3.273360,-0.361670,0.804845,-3.258991,-0.344947,0.781024,-3.285386,-0.330380,0.771369,-3.304871,-0.375448,0.809134,-3.274476,-0.360987,0.787084,-3.301093,-0.347637,0.781710,-3.318981,-0.386128,0.819785,-3.290315,-0.372552,0.804033,-3.315722,-0.359191,0.800793,-3.333818,0.128903,0.915957,-3.014078,0.094758,0.875857,-3.005473,0.082314,0.842331,-3.008393,0.117149,0.840642,-2.988837,0.097122,0.809704,-2.990355,0.077505,0.794858,-3.000539,0.133260,0.832353,-3.007003,0.113922,0.798548,-3.012182,0.095026,0.788182,-3.027042,0.146491,0.826817,-3.022569,0.128793,0.794552,-3.029612,0.112039,0.790557,-3.044787,0.156805,0.826560,-3.041855,0.140297,0.799472,-3.050313,0.123937,0.790308,-3.063165,,,
4,0.133,-0.113051,0.991166,-3.182766,-0.232955,0.991221,-3.185711,0.006853,0.991111,-3.179821,-0.274262,0.591924,-2.991579,0.007560,0.545260,-3.186789,-0.251931,0.176279,-2.989511,0.011965,0.142410,-3.291460,-0.113104,1.108328,-3.178436,-0.112736,1.321815,-3.158710,-0.113239,1.562443,-3.127139,-0.114523,1.659414,-3.089771,-0.148589,1.510488,-3.132135,-0.077655,1.510691,-3.132510,-0.286321,1.453082,-3.124019,0.059974,1.454313,-3.132368,-0.336919,1.180381,-3.210411,0.147378,1.179435,-3.092542,-0.369420,0.900237,-3.230856,0.138246,0.948344,-2.929833,-0.285321,0.088330,-2.837078,0.034259,0.058788,-3.134627,,,,,,,,,,-0.353604,0.884829,-3.219190,-0.321818,0.842887,-3.228053,-0.305048,0.814159,-3.241490,-0.339917,0.809487,-3.243353,-0.320186,0.783544,-3.260623,-0.301333,0.772085,-3.275526,-0.354875,0.813636,-3.263781,-0.334620,0.792105,-3.289663,-0.317773,0.784195,-3.308067,-0.367182,0.818449,-3.280315,-0.349253,0.798639,-3.306581,-0.333968,0.794863,-3.323291,-0.376630,0.829734,-3.296494,-0.359891,0.816096,-3.321228,-0.344623,0.814468,-3.337982,0.120103,0.942626,-2.913654,0.085873,0.902162,-2.907414,0.073874,0.868464,-2.910212,0.106866,0.867982,-2.887182,0.087183,0.836957,-2.890434,0.068923,0.821841,-2.902561,0.125011,0.859412,-2.903168,0.106584,0.825327,-2.909668,0.089565,0.814456,-2.926327,0.139963,0.853621,-2.916986,0.123237,0.821092,-2.925109,0.108276,0.816637,-2.941939,0.152340,0.852922,-2.935006,0.136764,0.825559,-2.944304,0.121822,0.815987,-2.958513,,,
5,0.167,-0.116277,0.984924,-3.133070,-0.236147,0.981438,-3.135225,0.003593,0.988411,-3.130914,-0.268931,0.587516,-2.928868,0.013792,0.543228,-3.154168,-0.264366,0.183408,-2.829172,0.014849,0.149745,-3.289938,-0.119776,1.101997,-3.127834,-0.116643,1.315458,-3.108080,-0.122387,1.556130,-3.077375,-0.125453,1.653256,-3.040514,-0.156643,1.503570,-3.083519,-0.085759,1.504974,-3.081227,-0.293944,1.444613,-3.081481,0.053215,1.452491,-3.074030,-0.333493,1.177478,-3.188553,0.152670,1.185608,-3.013484,-0.362233,0.899353,-3.230690,0.134311,0.968670,-2.833036,-0.300658,0.135016,-2.660569,0.037139,0.063500,-3.134531,,,,,,,,,,-0.347454,0.883693,-3.218041,-0.313942,0.842780,-3.225188,-0.295043,0.815006,-3.237781,-0.329481,0.809825,-3.243889,-0.307473,0.785018,-3.260040,-0.286884,0.774560,-3.273289,-0.342187,0.814668,-3.265646,-0.318772,0.794697,-3.290073,-0.299852,0.787926,-3.306844,-0.352702,0.820038,-3.283213,-0.331554,0.801819,-3.308206,-0.314448,0.799106,-3.323277,-0.360562,0.831905,-3.299819,-0.340862,0.819745,-3.323100,-0.323790,0.819175,-3.338091,0.114552,0.963580,-2.818638,0.080513,0.922794,-2.813552,0.068602,0.888983,-2.815066,0.099649,0.890518,-2.788847,0.080613,0.859176,-2.792838,0.064008,0.843276,-2.806269,0.119625,0.881366,-2.802093,0.102451,0.846641,-2.808637,0.087600,0.834534,-2.826475,0.136138,0.875051,-2.813733,0.120619,0.841920,-2.821815,0.107692,0.836354,-2.839950,0.150484,0.873480,-2.830168,0.135958,0.845510,-2.839358,0.122613,0.835001,-2.854466,,,
6,0.200,-0.119276,0.973051,-3.077605,-0.239015,0.966143,-3.078165,0.000464,0.979959,-3.077046,-0.266533,0.586166,-2.846448,0.019980,0.536591,-3.120366,-0.284778,0.200955,-2.689785,0.017888,0.155199,-3.287097,-0.126047,1.089956,-3.071850,-0.121617,1.303497,-3.053248,-0.131832,1.544210,-3.024057,-0.136142,1.641473,-2.987689,-0.165109,1.491114,-3.030936,-0.094355,1.493587,-3.026526,-0.302119,1.431527,-3.033946,0.044810,1.443056,-3.012378,-0.330772,1.169938,-3.156991,0.152821,1.185768,-2.929190,-0.355903,0.895240,-3.219156,0.126530,0.981053,-2.735900,-0.322810,0.193172,-2.514916,0.040449,0.065608,-3.133634,,,,,,,,,,-0.342249,0.879013,-3.205969,-0.307616,0.838854,-3.211955,-0.287182,0.812003,-3.224146,-0.320735,0.806883,-3.233932,-0.296494,0.783861,-3.249519,-0.274404,0.774911,-3.261384,-0.331259,0.812844,-3.256558,-0.305035,0.794980,-3.279729,-0.284376,0.789691,-3.294906,-0.340032,0.819112,-3.274772,-0.315934,0.803108,-3.298581,-0.297307,0.801794,-3.311939,-0.346353,0.831834,-3.291402,-0.324186,0.821453,-3.313284,-0.305697,0.822065,-3.326486,0.105625,0.976766,-2.722931,0.072095,0.935666,-2.717054,0.060615,0.901681,-2.716270,0.089499,0.906421,-2.687727,0.071403,0.874420,-2.690729,0.056413,0.857031,-2.704214,0.110803,0.896650,-2.698165,0.095019,0.860995,-2.702975,0.082162,0.846913,-2.720912,0.128451,0.889753,-2.707598,0.114284,0.855670,-2.714039,0.103205,0.848206,-2.732707,0.144293,0.887063,-2.722437,0.130999,0.858050,-2.730137,0.119194,0.845883,-2.745284,,,
7,0.233,-0.123148,0.957900,-3.018590,-0.242797,0.949701,-3.017021,-0.003499,0.966099,-3.020159,-0.267029,0.589672,-2.755057,0.020919,0.526200,-3.088900,-0.296590,0.213845,-2.578582,0.016895,0.158855,-3.284617,-0.131069,1.074704,-3.012290,-0.127725,1.288360,-2.994809,-0.139889,1.529139,-2.966946,-0.144869,1.626556,-2.931077,-0.172722,1.475811,-2.974152,-0.102072,1.478733,-2.968519,-0.309773,1.416673,-2.981311,0.036496,1.428447,-2.948757,-0.330663,1.158983,-3.113785,0.149410,1.180345,-2.846389,-0.354716,0.888588,-3.192922,0.119283,0.984148,-2.644994,-0.334249,0.239037,-2.405282,0.040688,0.067372,-3.132463,,,,,,,,,,-0.341791,0.871695,-3.179837,-0.306581,0.832051,-3.185892,-0.285107,0.805940,-3.197899,-0.318100,0.801315,-3.210384,-0.291737,0.781456,-3.226852,-0.268608,0.775083,-3.238396,-0.327249,0.808498,-3.233252,-0.298857,0.793715,-3.256037,-0.277087,0.790560,-3.270221,-0.334925,0.815745,-3.251597,-0.308440,0.802805,-3.274725,-0.288857,0.803378,-3.286695,-0.340294,0.829357,-3.267854,-0.316406,0.820846,-3.288708,-0.297049,0.822650,-3.300479,0.097810,0.980071,-2.632914,0.065487,0.938249,-2.625563,0.055626,0.903870,-2.622690,0.082154,0.912187,-2.592986,0.065414,0.879353,-2.594491,0.051899,0.860392,-2.607406,0.104379,0.902483,-2.601363,0.090289,0.865908,-2.604074,0.079081,0.849927,-2.621519,0.122793,0.895573,-2.609184,0.110272,0.860546,-2.613681,0.100616,0.851215,-2.632300,0.139576,0.892345,-2.622833,0.127740,0.862298,-2.628738,0.117250,0.848462,-2.643412,,,
8,0.267,-0.128090,0.944087,-2.957152,-0.247727,0.936183,-2.954005,-0.008452,0.951992,-2.960300,-0.271536,0.578650,-2.688607,0.016427,0.517510,-3.057458,-0.294347,0.202357,-2.512124,0.014340,0.164609,-3.278184,-0.135640,1.060912,-2.950778,-0.134411,1.274600,-2.933412,-0.147653,1.515309,-2.905437,-0.153605,1.612760,-2.869809,-0.180216,1.461931,-2.913450,-0.109713,1.464978,-2.906259,-0.316771,1.402315,-2.924858,0.028393,1.415488,-2.881805,-0.331368,1.145308,-3.059484,0.142939,1.172907,-2.768594,-0.354920,0.878837,-3.151101,0.114709,0.979814,-2.563951,-0.326901,0.222370,-2.337121,0.038693,0.066873,-3.130060,,,,,,,,,,-0.342128,0.861320,-3.138725,-0.306610,0.822216,-3.146299,-0.284839,0.796908,-3.159438,-0.317549,0.792795,-3.172604,-0.290479,0.775003,-3.190245,-0.267091,0.770196,-3.202024,-0.326349,0.801160,-3.195206,-0.297218,0.788484,-3.218325,-0.275126,0.786713,-3.232250,-0.333751,0.809352,-3.213264,-0.306467,0.798436,-3.236505,-0.286627,0.800148,-3.247933,-0.338918,0.823797,-3.228854,-0.314447,0.816621,-3.249534,-0.294826,0.819199,-3.260708,0.092991,0.975946,-2.552248,0.061641,0.933783,-2.542897,0.052967,0.899325,-2.537915,0.078002,0.910586,-2.508076,0.062228,0.877245,-2.507777,0.049659,0.857048,-2.519739,0.100743,0.900995,-2.515087,0.087840,0.863888,-2.515548,0.077662,0.846364,-2.532120,0.119581,0.894114,-2.521854,0.108180,0.858505,-2.524279,0.099383,0.847644,-2.542489,0.136868,0.890446,-2.534741,0.126056,0.859715,-2.538807,0.116413,0.844569,-2.552750,,,
9,0.300,-0.134043,0.931898,-2.892974,-0.253797,0.925976,-2.889922,-0.014288,0.937819,-2.896027,-0.275133,0.559969,-2.636119,0.006793,0.511197,-3.024018,-0.287962,0.176464,-2.474803,0.011606,0.172748,-3.266284,-0.139719,1.048923,-2.888663,-0.140973,1.262786,-2.873605,-0.156217,1.503610,-2.847717,-0.164064,1.601299,-2.813125,-0.188266,1.450013,-2.856319,-0.118023,1.453468,-2.847060,-0.323702,1.388465,-2.870482,0.019890,1.405871,-2.818171,-0.335576,1.128670,-2.999924,0.134883,1.164189,-2.703496,-0.359316,0.862848,-3.093359,0.114359,0.967646,-2.501234,-0.311559,0.158779,-2.298121,0.036938,0.062467,-3.127422,,,,,,,,,,-0.346459,0.844588,-3.082181,-0.312187,0.805045,-3.092659,-0.291701,0.779893,-3.107985,-0.324835,0.776916,-3.119604,-0.298905,0.759361,-3.139100,-0.276140,0.754600,-3.152057,-0.334319,0.786343,-3.141500,-0.306398,0.773868,-3.166168,-0.284896,0.772104,-3.180988,-0.342234,0.795392,-3.158921,-0.316102,0.784800,-3.183592,-0.296675,0.786517,-3.195707,-0.347671,0.810542,-3.173729,-0.324084,0.803517,-3.195461,-0.304788,0.806002,-3.207207,0.092685,0.963884,-2.489414,0.062195,0.921563,-2.478134,0.054666,0.887101,-2.471570,0.078916,0.900412,-2.442199,0.064021,0.866760,-2.439694,0.051937,0.845526,-2.450280,0.101878,0.890980,-2.448684,0.089925,0.853593,-2.446968,0.080197,0.834875,-2.462470,0.120881,0.884183,-2.455064,0.110480,0.848189,-2.455440,0.102021,0.836066,-2.473002,0.138288,0.880269,-2.467716,0.128557,0.849007,-2.470117,0.119497,0.832823,-2.483263,,,
