frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094621,0.962849,-3.333984,-0.214307,0.963724,-3.341742,0.025064,0.961975,-3.326226,-0.285816,0.557744,-3.171745,0.026910,0.536469,-3.192905,-0.237636,0.270361,-3.468988,0.027147,0.129956,-3.282406,-0.093890,1.080073,-3.332045,-0.096561,1.293906,-3.316742,-0.086871,1.534345,-3.285214,-0.081856,1.631031,-3.247425,-0.124181,1.483592,-3.287667,-0.053488,1.481464,-3.293120,-0.261594,1.429759,-3.264194,0.080255,1.417740,-3.306253,-0.325189,1.146469,-3.273787,0.143160,1.133577,-3.315082,-0.345347,0.870670,-3.214764,0.167582,0.868516,-3.219655,-0.258607,0.097330,-3.427675,0.045946,0.045600,-3.125509,,,,,,,,,,-0.328253,0.857676,-3.202013,-0.302610,0.810874,-3.202085,-0.292482,0.777049,-3.208447,-0.326186,0.777417,-3.200663,-0.312734,0.745980,-3.214498,-0.298998,0.729144,-3.229882,-0.345387,0.776931,-3.217674,-0.333051,0.746907,-3.239812,-0.321608,0.732342,-3.258306,-0.361020,0.777928,-3.231908,-0.350292,0.749912,-3.254352,-0.339388,0.740129,-3.272030,-0.373353,0.784663,-3.248668,-0.363331,0.762008,-3.270216,-0.352336,0.753305,-3.288100,0.155007,0.859430,-3.200086,0.122376,0.818076,-3.191536,0.108995,0.785340,-3.197594,0.146840,0.780825,-3.185862,0.125851,0.750628,-3.188722,0.104123,0.737813,-3.197244,0.158769,0.775875,-3.208031,0.138070,0.743184,-3.214845,0.116374,0.735224,-3.227143,0.168463,0.773171,-3.226651,0.148747,0.742531,-3.235388,0.129190,0.741127,-3.247326,0.174676,0.776261,-3.247394,0.156100,0.750823,-3.256651,0.137247,0.743770,-3.267215,,,
1,0.033,-0.094621,0.962849,-3.333984,-0.214307,0.963724,-3.341742,0.025064,0.961975,-3.326226,-0.285816,0.557744,-3.171745,0.026910,0.536469,-3.192905,-0.237636,0.270361,-3.468988,0.027147,0.129956,-3.282406,-0.093890,1.080073,-3.332045,-0.096561,1.293906,-3.316742,-0.086871,1.534345,-3.285214,-0.081856,1.631031,-3.247425,-0.124181,1.483592,-3.287667,-0.053488,1.481464,-3.293120,-0.261594,1.429759,-3.264194,0.080255,1.417740,-3.306253,-0.325189,1.146469,-3.273787,0.143160,1.133577,-3.315082,-0.345347,0.870670,-3.214764,0.167582,0.868516,-3.219655,-0.258607,0.097330,-3.427675,0.045946,0.045600,-3.125509,,,,,,,,,,-0.328253,0.857676,-3.202013,-0.302610,0.810874,-3.202085,-0.292482,0.777049,-3.208447,-0.326186,0.777417,-3.200663,-0.312734,0.745980,-3.214498,-0.298998,0.729144,-3.229882,-0.345387,0.776931,-3.217674,-0.333051,0.746907,-3.239812,-0.321608,0.732342,-3.258306,-0.361020,0.777928,-3.231908,-0.350292,0.749912,-3.254352,-0.339388,0.740129,-3.272030,-0.373353,0.784663,-3.248668,-0.363331,0.762008,-3.270216,-0.352336,0.753305,-3.288100,0.155007,0.859430,-3.200086,0.122376,0.818076,-3.191536,0.108995,0.785340,-3.197594,0.146840,0.780825,-3.185862,0.125851,0.750628,-3.188722,0.104123,0.737813,-3.197244,0.158769,0.775875,-3.208031,0.138070,0.743184,-3.214845,0.116374,0.735224,-3.227143,0.168463,0.773171,-3.226651,0.148747,0.742531,-3.235388,0.129190,0.741127,-3.247326,0.174676,0.776261,-3.247394,0.156100,0.750823,-3.256651,0.137247,0.743770,-3.267215,,,
2,0.067,-0.103019,0.977636,-3.280046,-0.222847,0.978198,-3.285182,0.016810,0.977074,-3.274911,-0.285847,0.583010,-3.088484,0.017120,0.538588,-3.193905,-0.247562,0.235658,-3.314636,0.021690,0.131053,-3.278513,-0.102532,1.094868,-3.278586,-0.104086,1.308540,-3.261049,-0.095982,1.548850,-3.228119,-0.092592,1.645512,-3.190088,-0.132997,1.497917,-3.231218,-0.062243,1.496188,-3.235980,-0.270312,1.442718,-3.210505,0.072424,1.434028,-3.246990,-0.331297,1.161017,-3.246768,0.138966,1.150611,-3.241450,-0.361443,0.881071,-3.220760,0.151609,0.894045,-3.123236,-0.272417,0.080264,-3.229074,0.042411,0.046298,-3.122073,,,,,,,,,,-0.344693,0.865975,-3.210028,-0.318568,0.820110,-3.217892,-0.307446,0.788123,-3.229737,-0.341824,0.786897,-3.223663,-0.327915,0.757249,-3.240637,-0.313457,0.742275,-3.257238,-0.360381,0.789543,-3.241181,-0.347416,0.762908,-3.266991,-0.335335,0.751035,-3.286946,-0.375491,0.793138,-3.255561,-0.364533,0.768452,-3.281528,-0.353225,0.761112,-3.300112,-0.387271,0.802855,-3.271219,-0.376893,0.784311,-3.296247,-0.365517,0.778859,-3.315151,0.136801,0.887831,-3.104113,0.103156,0.847840,-3.093309,0.090322,0.814432,-3.095873,0.126577,0.812133,-3.079355,0.106383,0.781266,-3.079544,0.085878,0.766627,-3.088156,0.140963,0.804074,-3.099012,0.121172,0.770363,-3.102954,0.101012,0.760217,-3.116219,0.152731,0.798738,-3.115776,0.134343,0.766653,-3.121800,0.116313,0.762957,-3.135520,0.161321,0.798776,-3.135891,0.144035,0.771887,-3.143379,0.126597,0.762984,-3.154929,,,
3,0.100,-0.108693,0.988645,-3.237023,-0.228573,0.989584,-3.240694,0.011187,0.987706,-3.233352,-0.282897,0.597677,-3.035048,0.008992,0.542838,-3.203010,-0.249723,0.203087,-3.163352,0.015520,0.136564,-3.293355,-0.107864,1.105847,-3.234101,-0.108974,1.319421,-3.215370,-0.104946,1.559930,-3.183151,-0.103969,1.656731,-3.145337,-0.141187,1.508499,-3.187069,-0.070313,1.507694,-3.189881,-0.278877,1.452335,-3.172287,0.065642,1.447702,-3.196010,-0.336763,1.174387,-3.233798,0.141037,1.167303,-3.174205,-0.369683,0.893565,-3.230600,0.145289,0.921036,-3.035299,-0.278228,0.076361,-3.040007,0.036600,0.052653,-3.136508,,,,,,,,,,-0.353269,0.878275,-3.219626,-0.324090,0.834564,-3.228894,-0.309923,0.804368,-3.242111,-0.344866,0.801052,-3.239964,-0.327901,0.773332,-3.257411,-0.311096,0.760231,-3.273371,-0.361751,0.804527,-3.258967,-0.345131,0.780624,-3.285353,-0.330630,0.770906,-3.304855,-0.375564,0.808798,-3.274424,-0.361203,0.786669,-3.301029,-0.347908,0.781236,-3.318941,-0.386273,0.819426,-3.290259,-0.372788,0.803597,-3.315667,-0.359481,0.800298,-3.333793,0.128963,0.915028,-3.017383,0.094820,0.874936,-3.008728,0.082365,0.841415,-3.011662,0.117240,0.839689,-2.992196,0.097209,0.808752,-2.993674,0.077561,0.793913,-3.003808,0.133295,0.831414,-3.010418,0.113936,0.797616,-3.015568,0.094995,0.787264,-3.030380,0.146478,0.825889,-3.026028,0.128759,0.793630,-3.033049,0.111961,0.789650,-3.048180,0.156738,0.825648,-3.045344,0.140209,0.798568,-3.053787,0.123815,0.789417,-3.066604,,,
4,0.133,-0.112960,0.991321,-3.184537,-0.232861,0.991490,-3.187611,0.006940,0.991152,-3.181464,-0.274656,0.592156,-2.993656,0.007344,0.545291,-3.187796,-0.251658,0.176545,-2.994946,0.011873,0.142171,-3.291417,-0.112905,1.108484,-3.180240,-0.112647,1.321971,-3.160519,-0.112996,1.562596,-3.128924,-0.114247,1.659562,-3.091540,-0.148378,1.510663,-3.133909,-0.077445,1.510824,-3.134317,-0.286127,1.453310,-3.125694,0.060129,1.454311,-3.134300,-0.336998,1.180435,-3.211372,0.147045,1.179188,-3.095097,-0.369570,0.900246,-3.231078,0.138067,0.947613,-2.933071,-0.285032,0.087351,-2.843233,0.034024,0.058631,-3.134520,,,,,,,,,,-0.353732,0.884845,-3.219434,-0.322007,0.842862,-3.228322,-0.305304,0.814098,-3.241768,-0.340179,0.809452,-3.243512,-0.320517,0.783466,-3.260798,-0.301717,0.771969,-3.275738,-0.355196,0.813578,-3.263901,-0.335034,0.791990,-3.289809,-0.318248,0.784036,-3.308249,-0.367548,0.818373,-3.280406,-0.349714,0.798505,-3.306692,-0.334482,0.794689,-3.323442,-0.377036,0.829639,-3.296576,-0.360384,0.815947,-3.321338,-0.345168,0.814279,-3.338136,0.119969,0.941871,-2.916849,0.085730,0.901417,-2.910595,0.073727,0.867725,-2.913447,0.106761,0.867178,-2.890503,0.087062,0.836162,-2.893743,0.068760,0.821070,-2.905835,0.124852,0.858631,-2.906563,0.106389,0.824567,-2.913071,0.089313,0.813736,-2.929697,0.139757,0.852861,-2.920439,0.122999,0.820351,-2.928573,0.107985,0.815932,-2.945366,0.152079,0.852193,-2.938498,0.136475,0.824850,-2.947809,0.121493,0.815309,-2.961997,,,
5,0.167,-0.116251,0.985303,-3.134988,-0.236121,0.981939,-3.137298,0.003620,0.988667,-3.132679,-0.269279,0.587591,-2.931816,0.013498,0.543441,-3.155245,-0.263666,0.182996,-2.834170,0.014731,0.149578,-3.289907,-0.119637,1.102380,-3.129775,-0.116573,1.315838,-3.109983,-0.122181,1.556508,-3.079234,-0.125232,1.653628,-3.042358,-0.156467,1.503967,-3.085378,-0.085582,1.505333,-3.083103,-0.293778,1.445036,-3.083276,0.053370,1.452774,-3.076034,-0.333604,1.177718,-3.189787,0.152426,1.185584,-3.016187,-0.362410,0.899496,-3.231237,0.134172,0.968215,-2.836248,-0.299916,0.133244,-2.665954,0.036881,0.063452,-3.134414,,,,,,,,,,-0.347603,0.883854,-3.218599,-0.314129,0.842913,-3.225759,-0.295276,0.815107,-3.238350,-0.329734,0.809929,-3.244354,-0.307791,0.785063,-3.260504,-0.287247,0.774555,-3.273782,-0.342497,0.814735,-3.266085,-0.319164,0.794694,-3.290532,-0.300294,0.787872,-3.307339,-0.353058,0.820076,-3.283634,-0.331996,0.801783,-3.308644,-0.314935,0.799022,-3.323757,-0.360960,0.831914,-3.300241,-0.341330,0.819693,-3.323550,-0.324300,0.819081,-3.338586,0.114444,0.963096,-2.821819,0.080381,0.922324,-2.816783,0.068455,0.888522,-2.818385,0.099548,0.889950,-2.792230,0.080483,0.858633,-2.796265,0.063833,0.842783,-2.809700,0.119485,0.880824,-2.805555,0.102265,0.846134,-2.812165,0.087360,0.834095,-2.830003,0.135963,0.874533,-2.817255,0.120402,0.841437,-2.825401,0.107426,0.835935,-2.843520,0.150267,0.873003,-2.833730,0.135705,0.845071,-2.842978,0.122319,0.834619,-2.858089,,,
6,0.200,-0.119256,0.973559,-3.079656,-0.238997,0.966707,-3.080390,0.000486,0.980413,-3.078923,-0.266824,0.586076,-2.849785,0.019829,0.536952,-3.121360,-0.284840,0.200513,-2.693964,0.017929,0.155106,-3.287053,-0.125982,1.090468,-3.073926,-0.121540,1.304005,-3.055280,-0.131701,1.544715,-3.026049,-0.136017,1.641973,-2.989667,-0.164990,1.491629,-3.032943,-0.094236,1.494083,-3.028520,-0.301995,1.432029,-3.035922,0.044932,1.443539,-3.014456,-0.330820,1.170298,-3.158626,0.152665,1.185941,-2.931869,-0.355924,0.895465,-3.220204,0.126358,0.980915,-2.738912,-0.323007,0.191530,-2.519183,0.040320,0.065583,-3.133526,,,,,,,,,,-0.342253,0.879262,-3.207006,-0.307636,0.839086,-3.212965,-0.287230,0.812209,-3.225146,-0.320793,0.807074,-3.234860,-0.296614,0.783950,-3.250394,-0.274554,0.774915,-3.262249,-0.331350,0.812992,-3.257482,-0.305185,0.795025,-3.280641,-0.284557,0.789664,-3.295834,-0.340149,0.819226,-3.275695,-0.316118,0.803119,-3.299503,-0.297518,0.801740,-3.312891,-0.346492,0.831917,-3.292341,-0.324371,0.821470,-3.314238,-0.305906,0.822040,-3.327474,0.105464,0.976618,-2.725927,0.071887,0.935546,-2.720125,0.060352,0.901577,-2.719421,0.089291,0.906193,-2.690906,0.071150,0.874223,-2.693970,0.056118,0.856890,-2.707483,0.110568,0.896424,-2.701401,0.094727,0.860805,-2.706293,0.081826,0.846791,-2.724251,0.128195,0.889531,-2.710877,0.113975,0.855484,-2.717393,0.102860,0.848087,-2.736067,0.144013,0.886863,-2.725745,0.130673,0.857889,-2.733515,0.118834,0.845782,-2.748683,,,
7,0.233,-0.123145,0.958385,-3.020736,-0.242796,0.950183,-3.019327,-0.003494,0.966587,-3.022145,-0.267272,0.589989,-2.757614,0.020930,0.526532,-3.089881,-0.297129,0.214133,-2.581250,0.017013,0.158708,-3.284698,-0.131077,1.075189,-3.014449,-0.127679,1.288844,-2.996960,-0.139825,1.529625,-2.969108,-0.144804,1.627040,-2.933234,-0.172662,1.476299,-2.976315,-0.102012,1.479216,-2.970675,-0.309720,1.417174,-2.983441,0.036553,1.428905,-2.950963,-0.330727,1.159445,-3.115820,0.149301,1.180594,-2.848917,-0.354716,0.888915,-3.194517,0.118959,0.984268,-2.647681,-0.335091,0.239333,-2.408016,0.040653,0.067423,-3.132400,,,,,,,,,,-0.341795,0.872045,-3.181400,-0.306590,0.832385,-3.187377,-0.285118,0.806247,-3.199333,-0.318112,0.801604,-3.211812,-0.291766,0.781671,-3.228217,-0.268640,0.775240,-3.239734,-0.327260,0.808745,-3.234694,-0.298881,0.793886,-3.257445,-0.277113,0.790680,-3.271622,-0.334933,0.815959,-3.253054,-0.308465,0.802945,-3.276158,-0.288883,0.803475,-3.288132,-0.340300,0.829541,-3.269336,-0.316420,0.820982,-3.290179,-0.297065,0.822757,-3.301958,0.097486,0.980184,-2.635604,0.065120,0.938379,-2.628348,0.055210,0.904007,-2.625557,0.081768,0.912217,-2.595842,0.064992,0.879405,-2.597422,0.051453,0.860490,-2.610379,0.103980,0.902510,-2.604251,0.089846,0.865958,-2.607051,0.078615,0.850034,-2.624532,0.122384,0.895599,-2.612095,0.109823,0.860597,-2.616674,0.100152,0.851321,-2.635312,0.139159,0.892387,-2.625758,0.127289,0.862368,-2.631736,0.116780,0.848581,-2.646442,,,
8,0.267,-0.128104,0.944517,-2.959395,-0.247740,0.936550,-2.956355,-0.008468,0.952485,-2.962435,-0.271856,0.579277,-2.690635,0.016607,0.517772,-3.058502,-0.295153,0.203223,-2.513704,0.014482,0.164378,-3.278439,-0.135720,1.061334,-2.952963,-0.134420,1.275016,-2.935526,-0.147617,1.515722,-2.907503,-0.153538,1.613165,-2.871848,-0.180191,1.462350,-2.915520,-0.109686,1.465385,-2.908340,-0.316772,1.402797,-2.926940,0.028404,1.415833,-2.883927,-0.331371,1.145874,-3.061725,0.142835,1.173199,-2.770711,-0.354841,0.879364,-3.153249,0.114190,0.980201,-2.566036,-0.328164,0.224425,-2.338928,0.038670,0.067061,-3.130012,,,,,,,,,,-0.342063,0.861873,-3.140821,-0.306503,0.822783,-3.148268,-0.284685,0.797468,-3.161316,-0.317370,0.793317,-3.174553,-0.290253,0.775509,-3.192108,-0.266839,0.770696,-3.203830,-0.326130,0.801643,-3.197185,-0.296946,0.788954,-3.220229,-0.274826,0.787177,-3.234109,-0.333502,0.809804,-3.215269,-0.306166,0.798871,-3.238442,-0.286306,0.800578,-3.249834,-0.338647,0.824223,-3.230890,-0.314134,0.817037,-3.251517,-0.294495,0.819615,-3.262660,0.092461,0.976330,-2.554353,0.061072,0.934174,-2.545099,0.052354,0.899719,-2.540183,0.077392,0.910903,-2.510309,0.061587,0.877575,-2.510099,0.049010,0.857417,-2.522117,0.100130,0.901307,-2.517322,0.087194,0.864213,-2.517871,0.077013,0.846732,-2.534487,0.118967,0.894422,-2.524089,0.107533,0.858830,-2.526596,0.098739,0.848015,-2.544835,0.136260,0.890764,-2.536971,0.125415,0.860054,-2.541105,0.115762,0.844947,-2.555084,,,
9,0.300,-0.134076,0.932248,-2.895333,-0.253829,0.926275,-2.892322,-0.014323,0.938220,-2.898344,-0.275533,0.560583,-2.638096,0.007017,0.511236,-3.025080,-0.288744,0.177413,-2.476017,0.011623,0.172328,-3.266707,-0.139802,1.049268,-2.890972,-0.140979,1.263122,-2.875768,-0.156206,1.503925,-2.849677,-0.163996,1.601594,-2.815015,-0.188260,1.450337,-2.858320,-0.118016,1.453781,-2.849067,-0.323712,1.388839,-2.872539,0.019884,1.406134,-2.820193,-0.335428,1.129213,-3.002336,0.134856,1.164557,-2.705276,-0.359024,0.863496,-3.096105,0.113847,0.968298,-2.502788,-0.312585,0.161187,-2.299228,0.036784,0.062820,-3.127204,,,,,,,,,,-0.346183,0.845254,-3.084881,-0.311841,0.805739,-3.095238,-0.291279,0.780596,-3.110474,-0.324382,0.777584,-3.122205,-0.298379,0.760042,-3.141614,-0.275570,0.755294,-3.154500,-0.333811,0.786992,-3.144134,-0.305810,0.774531,-3.168718,-0.284265,0.772780,-3.183477,-0.341683,0.796024,-3.161582,-0.315471,0.785443,-3.186174,-0.296012,0.787173,-3.198234,-0.347092,0.811161,-3.176414,-0.323440,0.804153,-3.198081,-0.304115,0.806654,-3.209777,0.092161,0.964531,-2.490991,0.061654,0.922207,-2.479769,0.054086,0.887748,-2.473234,0.078338,0.901027,-2.443834,0.063420,0.867379,-2.441416,0.051339,0.846173,-2.452060,0.101305,0.891596,-2.450304,0.089332,0.854212,-2.448663,0.079614,0.835524,-2.464207,0.120312,0.884800,-2.456672,0.109887,0.848814,-2.457113,0.101440,0.836723,-2.474703,0.137730,0.880893,-2.469311,0.127971,0.849642,-2.471757,0.118909,0.833481,-2.484928,,,
