frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094448,0.962599,-3.335119,-0.214139,0.963473,-3.342799,0.025242,0.961725,-3.327438,-0.285538,0.557542,-3.172638,0.027154,0.536175,-3.194261,-0.237536,0.270001,-3.469757,0.027354,0.129663,-3.283766,-0.093716,1.079822,-3.333181,-0.096374,1.293655,-3.317872,-0.086671,1.534093,-3.286344,-0.081640,1.630779,-3.248556,-0.123982,1.483341,-3.288779,-0.053292,1.481213,-3.294268,-0.261383,1.429505,-3.265241,0.080447,1.417493,-3.307465,-0.324966,1.146213,-3.274863,0.143351,1.133329,-3.316277,-0.345138,0.870394,-3.215936,0.167789,0.868291,-3.220788,-0.258482,0.096999,-3.428314,0.046247,0.045306,-3.126880,,,,,,,,,,-0.328038,0.857391,-3.203203,-0.302394,0.810590,-3.203322,-0.292268,0.776770,-3.209712,-0.325970,0.777132,-3.201912,-0.312525,0.745703,-3.215771,-0.298797,0.728876,-3.231173,-0.345179,0.776658,-3.218913,-0.332855,0.746648,-3.241077,-0.321423,0.732095,-3.259586,-0.360820,0.777665,-3.233138,-0.350105,0.749663,-3.255606,-0.339210,0.739891,-3.273296,-0.373162,0.784412,-3.249887,-0.363153,0.761773,-3.271456,-0.352167,0.753082,-3.289353,0.155220,0.859214,-3.201211,0.122592,0.817865,-3.192632,0.109208,0.785127,-3.198670,0.147056,0.780617,-3.186947,0.126069,0.750417,-3.189785,0.104339,0.737595,-3.198292,0.158978,0.775656,-3.209117,0.138278,0.742961,-3.215908,0.116578,0.734994,-3.228195,0.168667,0.772943,-3.227740,0.148949,0.742297,-3.236454,0.129389,0.740886,-3.248386,0.174873,0.776022,-3.248485,0.156295,0.750580,-3.257725,0.137440,0.743521,-3.268281,,,
1,0.033,-0.094448,0.962599,-3.335119,-0.214139,0.963473,-3.342799,0.025242,0.961725,-3.327438,-0.285538,0.557542,-3.172638,0.027154,0.536175,-3.194261,-0.237536,0.270001,-3.469757,0.027354,0.129663,-3.283766,-0.093716,1.079822,-3.333181,-0.096374,1.293655,-3.317872,-0.086671,1.534093,-3.286344,-0.081640,1.630779,-3.248556,-0.123982,1.483341,-3.288779,-0.053292,1.481213,-3.294268,-0.261383,1.429505,-3.265241,0.080447,1.417493,-3.307465,-0.324966,1.146213,-3.274863,0.143351,1.133329,-3.316277,-0.345138,0.870394,-3.215936,0.167789,0.868291,-3.220788,-0.258482,0.096999,-3.428314,0.046247,0.045306,-3.126880,,,,,,,,,,-0.328038,0.857391,-3.203203,-0.302394,0.810590,-3.203322,-0.292268,0.776770,-3.209712,-0.325970,0.777132,-3.201912,-0.312525,0.745703,-3.215771,-0.298797,0.728876,-3.231173,-0.345179,0.776658,-3.218913,-0.332855,0.746648,-3.241077,-0.321423,0.732095,-3.259586,-0.360820,0.777665,-3.233138,-0.350105,0.749663,-3.255606,-0.339210,0.739891,-3.273296,-0.373162,0.784412,-3.249887,-0.363153,0.761773,-3.271456,-0.352167,0.753082,-3.289353,0.155220,0.859214,-3.201211,0.122592,0.817865,-3.192632,0.109208,0.785127,-3.198670,0.147056,0.780617,-3.186947,0.126069,0.750417,-3.189785,0.104339,0.737595,-3.198292,0.158978,0.775656,-3.209117,0.138278,0.742961,-3.215908,0.116578,0.734994,-3.228195,0.168667,0.772943,-3.227740,0.148949,0.742297,-3.236454,0.129389,0.740886,-3.248386,0.174873,0.776022,-3.248485,0.156295,0.750580,-3.257725,0.137440,0.743521,-3.268281,,,
2,0.067,-0.103052,0.977679,-3.279879,-0.222884,0.978240,-3.284940,0.016780,0.977118,-3.274818,-0.285747,0.583087,-3.088128,0.017127,0.538602,-3.193973,-0.247613,0.235579,-3.314065,0.021650,0.131064,-3.278568,-0.102565,1.094911,-3.278420,-0.104107,1.308582,-3.260875,-0.095989,1.548892,-3.227946,-0.092582,1.645554,-3.189916,-0.133005,1.497958,-3.231026,-0.062253,1.496231,-3.235825,-0.270308,1.442756,-3.210246,0.072410,1.434076,-3.246904,-0.331303,1.161063,-3.246555,0.138965,1.150662,-3.241357,-0.361462,0.881110,-3.220633,0.151635,0.894124,-3.123085,-0.272429,0.080255,-3.228364,0.042461,0.046308,-3.122141,,,,,,,,,,-0.344706,0.866009,-3.209917,-0.318584,0.820149,-3.217818,-0.307464,0.788169,-3.229686,-0.341841,0.786938,-3.223598,-0.327939,0.757296,-3.240589,-0.313489,0.742329,-3.257201,-0.360406,0.789595,-3.241107,-0.347453,0.762970,-3.266934,-0.335381,0.751105,-3.286899,-0.375522,0.793197,-3.255478,-0.364577,0.768522,-3.281461,-0.353278,0.761189,-3.300053,-0.387310,0.802922,-3.271126,-0.376943,0.784392,-3.296168,-0.365577,0.778950,-3.315081,0.136830,0.887918,-3.103956,0.103187,0.847933,-3.093126,0.090353,0.814523,-3.095673,0.126611,0.812232,-3.079161,0.106419,0.781364,-3.079330,0.085912,0.766719,-3.087930,0.140993,0.804164,-3.098817,0.121202,0.770451,-3.102739,0.101040,0.760298,-3.115995,0.152758,0.798820,-3.115581,0.134370,0.766732,-3.121586,0.116338,0.763029,-3.135300,0.161344,0.798849,-3.135698,0.144058,0.771957,-3.143171,0.126617,0.763047,-3.154713,,,
3,0.100,-0.108695,0.988675,-3.236892,-0.228578,0.989615,-3.240482,0.011187,0.987734,-3.233301,-0.282744,0.597725,-3.034762,0.009002,0.542856,-3.203113,-0.249671,0.203027,-3.162761,0.015468,0.136586,-3.293480,-0.107864,1.105877,-3.233965,-0.108960,1.319450,-3.215231,-0.104925,1.559960,-3.183016,-0.103931,1.656762,-3.145203,-0.141166,1.508528,-3.186914,-0.070293,1.507725,-3.189765,-0.278847,1.452361,-3.172061,0.065662,1.447740,-3.195966,-0.336759,1.174426,-3.233612,0.141096,1.167352,-3.174158,-0.369681,0.893604,-3.230463,0.145408,0.921118,-3.035196,-0.278111,0.076407,-3.039292,0.036646,0.052677,-3.136646,,,,,,,,,,-0.353261,0.878314,-3.219498,-0.324078,0.834610,-3.228788,-0.309910,0.804420,-3.242017,-0.344853,0.801098,-3.239861,-0.327890,0.773383,-3.257318,-0.311088,0.760288,-3.273287,-0.361745,0.804575,-3.258857,-0.345131,0.780681,-3.285254,-0.330634,0.770969,-3.304763,-0.375564,0.808848,-3.274308,-0.361209,0.786727,-3.300923,-0.347920,0.781300,-3.318841,-0.386280,0.819479,-3.290137,-0.372801,0.803659,-3.315554,-0.359500,0.800366,-3.333684,0.129088,0.915110,-3.017274,0.094950,0.875017,-3.008603,0.082494,0.841496,-3.011531,0.117377,0.839772,-2.992079,0.097346,0.808834,-2.993548,0.077694,0.793995,-3.003674,0.133426,0.831496,-3.010306,0.114065,0.797698,-3.015448,0.095119,0.787346,-3.030252,0.146603,0.825971,-3.025921,0.128881,0.793712,-3.032934,0.112078,0.789731,-3.048058,0.156855,0.825730,-3.045240,0.140323,0.798649,-3.053676,0.123924,0.789497,-3.066486,,,
4,0.133,-0.112925,0.991325,-3.184373,-0.232827,0.991492,-3.187368,0.006977,0.991159,-3.181378,-0.274461,0.592141,-2.993413,0.007385,0.545299,-3.187821,-0.251510,0.176526,-2.994319,0.011841,0.142189,-3.291485,-0.112870,1.108488,-3.180071,-0.112595,1.321975,-3.160348,-0.112937,1.562600,-3.128755,-0.114171,1.659567,-3.091371,-0.148319,1.510665,-3.133720,-0.077386,1.510830,-3.134166,-0.286062,1.453309,-3.125437,0.060192,1.454327,-3.134218,-0.336964,1.180452,-3.211155,0.147165,1.179222,-3.095017,-0.369543,0.900267,-3.230910,0.138244,0.947694,-2.932920,-0.284807,0.087461,-2.842514,0.034096,0.058651,-3.134602,,,,,,,,,,-0.353699,0.884866,-3.219274,-0.321972,0.842888,-3.228180,-0.305271,0.814128,-3.241636,-0.340145,0.809478,-3.243371,-0.320487,0.783499,-3.260668,-0.301691,0.772006,-3.275616,-0.355169,0.813607,-3.263754,-0.335014,0.792026,-3.289672,-0.318232,0.784078,-3.308120,-0.367528,0.818404,-3.280254,-0.349700,0.798543,-3.306550,-0.334473,0.794731,-3.323305,-0.377022,0.829672,-3.296418,-0.360377,0.815986,-3.321189,-0.345166,0.814323,-3.337992,0.120151,0.941953,-2.916693,0.085917,0.901497,-2.910424,0.073914,0.867804,-2.913269,0.106956,0.867261,-2.890335,0.087256,0.836245,-2.893568,0.068951,0.821152,-2.905655,0.125042,0.858714,-2.906400,0.106578,0.824649,-2.912900,0.089498,0.813816,-2.929521,0.139944,0.852943,-2.920280,0.123183,0.820433,-2.928406,0.108165,0.816012,-2.945195,0.152260,0.852274,-2.938342,0.136654,0.824930,-2.947646,0.121667,0.815388,-2.961828,,,
5,0.167,-0.116182,0.985283,-3.134830,-0.236053,0.981908,-3.137060,0.003690,0.988657,-3.132599,-0.269054,0.587577,-2.931521,0.013583,0.543435,-3.155221,-0.263424,0.183053,-2.833581,0.014712,0.149603,-3.289974,-0.119575,1.102359,-3.129611,-0.116490,1.315818,-3.109821,-0.122094,1.556487,-3.079071,-0.125127,1.653608,-3.042195,-0.156381,1.503945,-3.085197,-0.085495,1.505314,-3.082960,-0.293688,1.445009,-3.083026,0.053466,1.452767,-3.075957,-0.333546,1.177710,-3.189573,0.152592,1.185604,-3.016109,-0.362364,0.899496,-3.231070,0.134420,0.968279,-2.836109,-0.299572,0.133428,-2.665306,0.036960,0.063469,-3.134500,,,,,,,,,,-0.347552,0.883853,-3.218439,-0.314077,0.842915,-3.225615,-0.295227,0.815112,-3.238215,-0.329686,0.809933,-3.244210,-0.307748,0.785070,-3.260370,-0.287206,0.774565,-3.273656,-0.342457,0.814741,-3.265936,-0.319130,0.794704,-3.290393,-0.300265,0.787886,-3.307207,-0.353023,0.820083,-3.283481,-0.331968,0.801795,-3.308500,-0.314911,0.799037,-3.323619,-0.360930,0.831924,-3.300084,-0.341307,0.819707,-3.323400,-0.324281,0.819098,-3.338441,0.114696,0.963162,-2.821673,0.080638,0.922388,-2.816620,0.068710,0.888586,-2.818211,0.099814,0.890020,-2.792066,0.080748,0.858702,-2.796092,0.064095,0.842850,-2.809520,0.119747,0.880893,-2.805394,0.102527,0.846202,-2.811994,0.087617,0.834159,-2.829827,0.136222,0.874601,-2.817098,0.120660,0.841503,-2.825234,0.107679,0.835998,-2.843349,0.150522,0.873069,-2.833577,0.135957,0.845134,-2.842816,0.122566,0.834680,-2.857922,,,
6,0.200,-0.119151,0.973523,-3.079478,-0.238893,0.966659,-3.080131,0.000590,0.980386,-3.078825,-0.266557,0.586073,-2.849433,0.019934,0.536933,-3.121336,-0.284510,0.200585,-2.693420,0.017913,0.155127,-3.287118,-0.125884,1.090430,-3.073742,-0.121426,1.303968,-3.055102,-0.131583,1.544678,-3.025870,-0.135879,1.641937,-2.989486,-0.164873,1.491590,-3.032745,-0.094116,1.494048,-3.028360,-0.301879,1.431988,-3.035652,0.045061,1.443510,-3.014364,-0.330746,1.170276,-3.158384,0.152869,1.185944,-2.931776,-0.355875,0.895455,-3.220008,0.126657,0.980955,-2.738766,-0.322560,0.191729,-2.518606,0.040403,0.065593,-3.133612,,,,,,,,,,-0.342200,0.879250,-3.206816,-0.307583,0.839076,-3.212794,-0.287180,0.812202,-3.224986,-0.320746,0.807067,-3.234690,-0.296570,0.783949,-3.250237,-0.274514,0.774919,-3.262102,-0.331311,0.812989,-3.257308,-0.305153,0.795028,-3.280478,-0.284529,0.789672,-3.295680,-0.340116,0.819226,-3.275517,-0.316092,0.803125,-3.299335,-0.297496,0.801750,-3.312730,-0.346465,0.831920,-3.292158,-0.324351,0.821478,-3.314065,-0.305890,0.822051,-3.327306,0.105768,0.976660,-2.725772,0.072196,0.935588,-2.719947,0.060663,0.901620,-2.719229,0.089613,0.906244,-2.690726,0.071472,0.874273,-2.693775,0.056437,0.856936,-2.707278,0.110887,0.896474,-2.701225,0.095046,0.860852,-2.706102,0.082140,0.846833,-2.724052,0.128510,0.889579,-2.710705,0.114290,0.855530,-2.717207,0.103169,0.848127,-2.735875,0.144323,0.886909,-2.725578,0.130982,0.857932,-2.733335,0.119138,0.845820,-2.748495,,,
7,0.233,-0.123004,0.958338,-3.020544,-0.242654,0.950132,-3.019053,-0.003355,0.966543,-3.022036,-0.266953,0.590003,-2.757233,0.021040,0.526502,-3.089864,-0.296738,0.214181,-2.580784,0.016989,0.158723,-3.284764,-0.130936,1.075141,-3.014251,-0.127530,1.288796,-2.996768,-0.139665,1.529578,-2.968912,-0.144623,1.626994,-2.933037,-0.172505,1.476251,-2.976099,-0.101852,1.479170,-2.970501,-0.309567,1.417127,-2.983150,0.036724,1.428859,-2.950859,-0.330634,1.159411,-3.115544,0.149550,1.180578,-2.848827,-0.354667,0.888896,-3.194278,0.119323,0.984279,-2.647547,-0.334586,0.239487,-2.407541,0.040730,0.067433,-3.132486,,,,,,,,,,-0.341740,0.872024,-3.181169,-0.306537,0.832365,-3.187169,-0.285070,0.806230,-3.199137,-0.318069,0.801589,-3.211604,-0.291727,0.781665,-3.228027,-0.268605,0.775242,-3.239557,-0.327227,0.808733,-3.234481,-0.298856,0.793883,-3.257247,-0.277094,0.790683,-3.271435,-0.334909,0.815950,-3.252836,-0.308448,0.802945,-3.275953,-0.288871,0.803481,-3.287936,-0.340283,0.829534,-3.269113,-0.316411,0.820981,-3.289968,-0.297061,0.822760,-3.301754,0.097856,0.980196,-2.635459,0.065497,0.938389,-2.628178,0.055594,0.904016,-2.625374,0.082164,0.912237,-2.595673,0.065391,0.879422,-2.597238,0.051847,0.860503,-2.610184,0.104372,0.902530,-2.604090,0.090242,0.865976,-2.606875,0.079004,0.850046,-2.624346,0.122774,0.895619,-2.611940,0.110215,0.860615,-2.616505,0.100536,0.851333,-2.635136,0.139543,0.892406,-2.625610,0.127674,0.862383,-2.631575,0.117159,0.848592,-2.646273,,,
8,0.267,-0.127928,0.944474,-2.959193,-0.247562,0.936508,-2.956072,-0.008294,0.952441,-2.962315,-0.271507,0.579244,-2.690325,0.016720,0.517747,-3.058483,-0.294671,0.203190,-2.513377,0.014459,0.164400,-3.278492,-0.135539,1.061292,-2.952756,-0.134234,1.274974,-2.935320,-0.147417,1.515679,-2.907288,-0.153317,1.613123,-2.871630,-0.179995,1.462308,-2.915287,-0.109485,1.465343,-2.908147,-0.316581,1.402753,-2.926633,0.028619,1.415793,-2.883808,-0.331247,1.145833,-3.061416,0.143125,1.173176,-2.770631,-0.354772,0.879335,-3.152963,0.114615,0.980189,-2.565927,-0.327554,0.224380,-2.338575,0.038743,0.067065,-3.130093,,,,,,,,,,-0.341986,0.861843,-3.140546,-0.306430,0.822755,-3.148020,-0.284618,0.797442,-3.161085,-0.317311,0.793293,-3.174304,-0.290203,0.775492,-3.191879,-0.266795,0.770683,-3.203616,-0.326084,0.801622,-3.196929,-0.296912,0.788940,-3.219992,-0.274800,0.787167,-3.233885,-0.333467,0.809786,-3.215008,-0.306143,0.798860,-3.238198,-0.286289,0.800571,-3.249600,-0.338621,0.824208,-3.230623,-0.314120,0.817026,-3.251265,-0.294487,0.819607,-3.262418,0.092892,0.976318,-2.554232,0.061512,0.934163,-2.544951,0.052801,0.899707,-2.540023,0.077853,0.910900,-2.510165,0.062051,0.877571,-2.509940,0.049469,0.857409,-2.521947,0.100588,0.901304,-2.517189,0.087655,0.864209,-2.517722,0.077466,0.846724,-2.534329,0.119422,0.894420,-2.523964,0.107989,0.858826,-2.526457,0.099187,0.848007,-2.544689,0.136708,0.890761,-2.536855,0.125863,0.860049,-2.540977,0.116205,0.844938,-2.554946,,,
9,0.300,-0.133862,0.932210,-2.895119,-0.253614,0.926244,-2.892032,-0.014111,0.938177,-2.898206,-0.275149,0.560527,-2.637827,0.007136,0.511219,-3.025048,-0.288226,0.177337,-2.475785,0.011609,0.172357,-3.266741,-0.139580,1.049231,-2.890761,-0.140755,1.263085,-2.875563,-0.155972,1.503888,-2.849468,-0.163744,1.601559,-2.814804,-0.188029,1.450300,-2.858093,-0.117780,1.453745,-2.848878,-0.323487,1.388796,-2.872234,0.020138,1.406104,-2.820079,-0.335276,1.129162,-3.002007,0.135184,1.164531,-2.705230,-0.358933,0.863447,-3.095768,0.114328,0.968262,-2.502735,-0.311927,0.160998,-2.298987,0.036860,0.062813,-3.127282,,,,,,,,,,-0.346084,0.845203,-3.084556,-0.311753,0.805688,-3.094944,-0.291205,0.780545,-3.110200,-0.324317,0.777537,-3.121905,-0.298329,0.759995,-3.141336,-0.275531,0.755247,-3.154240,-0.333762,0.786947,-3.143826,-0.305779,0.774487,-3.168432,-0.284245,0.772737,-3.183208,-0.341646,0.795982,-3.161267,-0.315453,0.785403,-3.185880,-0.296003,0.787132,-3.197954,-0.347065,0.811121,-3.176093,-0.323430,0.804114,-3.197778,-0.304113,0.806615,-3.209488,0.092650,0.964496,-2.490924,0.062152,0.922171,-2.479677,0.054592,0.887712,-2.473132,0.078860,0.900997,-2.443749,0.063946,0.867349,-2.441314,0.051860,0.846140,-2.451947,0.101824,0.891567,-2.450232,0.089855,0.854182,-2.448576,0.080129,0.835491,-2.464112,0.120827,0.884771,-2.456610,0.110405,0.848785,-2.457039,0.101948,0.836689,-2.474621,0.138238,0.880863,-2.469260,0.128481,0.849611,-2.471694,0.119412,0.833447,-2.484857,,,
