frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094448,0.962589,-3.335129,-0.214138,0.963464,-3.342821,0.025242,0.961715,-3.327438,-0.285553,0.557480,-3.172793,0.027164,0.536212,-3.194108,-0.237538,0.270108,-3.470073,0.027349,0.129699,-3.283610,-0.093716,1.079813,-3.333192,-0.096378,1.293645,-3.317887,-0.086670,1.534084,-3.286365,-0.081633,1.630771,-3.248579,-0.123982,1.483332,-3.288796,-0.053292,1.481203,-3.294290,-0.261382,1.429499,-3.265246,0.080443,1.417480,-3.307498,-0.324983,1.146209,-3.274798,0.143343,1.133317,-3.316367,-0.345105,0.870411,-3.215757,0.167821,0.868254,-3.220958,-0.258486,0.097076,-3.428757,0.046236,0.045343,-3.126722,,,,,,,,,,-0.328004,0.857418,-3.203014,-0.302361,0.810616,-3.203099,-0.292237,0.776791,-3.209465,-0.325936,0.777159,-3.201662,-0.312492,0.745722,-3.215503,-0.298765,0.728885,-3.230894,-0.345146,0.776673,-3.218662,-0.332823,0.746648,-3.240805,-0.321391,0.732082,-3.259305,-0.360787,0.777669,-3.232887,-0.350072,0.749652,-3.255336,-0.339178,0.739868,-3.273020,-0.373131,0.784403,-3.249640,-0.363121,0.761747,-3.271193,-0.352135,0.753043,-3.289082,0.155258,0.859167,-3.201382,0.122632,0.817813,-3.192816,0.109247,0.785078,-3.198867,0.147099,0.780562,-3.187156,0.126108,0.750365,-3.190006,0.104375,0.737550,-3.198515,0.159015,0.775613,-3.209333,0.138312,0.742922,-3.216136,0.116609,0.734962,-3.228421,0.168698,0.772909,-3.227958,0.148977,0.742270,-3.236685,0.129414,0.740866,-3.248612,0.174899,0.776000,-3.248705,0.156318,0.750562,-3.257952,0.137459,0.743509,-3.268506,,,
1,0.033,-0.094448,0.962589,-3.335129,-0.214138,0.963464,-3.342821,0.025242,0.961715,-3.327438,-0.285553,0.557480,-3.172793,0.027164,0.536212,-3.194108,-0.237538,0.270108,-3.470073,0.027349,0.129699,-3.283610,-0.093716,1.079813,-3.333192,-0.096378,1.293645,-3.317887,-0.086670,1.534084,-3.286365,-0.081633,1.630771,-3.248579,-0.123982,1.483332,-3.288796,-0.053292,1.481203,-3.294290,-0.261382,1.429499,-3.265246,0.080443,1.417480,-3.307498,-0.324983,1.146209,-3.274798,0.143343,1.133317,-3.316367,-0.345105,0.870411,-3.215757,0.167821,0.868254,-3.220958,-0.258486,0.097076,-3.428757,0.046236,0.045343,-3.126722,,,,,,,,,,-0.328004,0.857418,-3.203014,-0.302361,0.810616,-3.203099,-0.292237,0.776791,-3.209465,-0.325936,0.777159,-3.201662,-0.312492,0.745722,-3.215503,-0.298765,0.728885,-3.230894,-0.345146,0.776673,-3.218662,-0.332823,0.746648,-3.240805,-0.321391,0.732082,-3.259305,-0.360787,0.777669,-3.232887,-0.350072,0.749652,-3.255336,-0.339178,0.739868,-3.273020,-0.373131,0.784403,-3.249640,-0.363121,0.761747,-3.271193,-0.352135,0.753043,-3.289082,0.155258,0.859167,-3.201382,0.122632,0.817813,-3.192816,0.109247,0.785078,-3.198867,0.147099,0.780562,-3.187156,0.126108,0.750365,-3.190006,0.104375,0.737550,-3.198515,0.159015,0.775613,-3.209333,0.138312,0.742922,-3.216136,0.116609,0.734962,-3.228421,0.168698,0.772909,-3.227958,0.148977,0.742270,-3.236685,0.129414,0.740866,-3.248612,0.174899,0.776000,-3.248705,0.156318,0.750562,-3.257952,0.137459,0.743509,-3.268506,,,
2,0.067,-0.103025,0.977633,-3.280059,-0.222856,0.978195,-3.285127,0.016807,0.977071,-3.274991,-0.285747,0.583004,-3.088399,0.017163,0.538587,-3.193974,-0.247588,0.235663,-3.314589,0.021685,0.131052,-3.278585,-0.102537,1.094865,-3.278598,-0.104082,1.308537,-3.261061,-0.095959,1.548847,-3.228136,-0.092546,1.645509,-3.190107,-0.132975,1.497914,-3.231214,-0.062224,1.496185,-3.236016,-0.270279,1.442716,-3.210423,0.072436,1.434025,-3.247102,-0.331285,1.161014,-3.246646,0.138981,1.150608,-3.241603,-0.361415,0.881068,-3.220614,0.151694,0.894040,-3.123401,-0.272393,0.080264,-3.229022,0.042493,0.046297,-3.122156,,,,,,,,,,-0.344658,0.865973,-3.209891,-0.318538,0.820107,-3.217769,-0.307423,0.788120,-3.229619,-0.341797,0.786894,-3.223525,-0.327898,0.757245,-3.240506,-0.313449,0.742272,-3.257115,-0.360364,0.789540,-3.241033,-0.347414,0.762903,-3.266849,-0.335344,0.751030,-3.286810,-0.375482,0.793134,-3.255404,-0.364539,0.768447,-3.281376,-0.353242,0.761106,-3.299966,-0.387272,0.802850,-3.271056,-0.376907,0.784305,-3.296089,-0.365543,0.778853,-3.314999,0.136896,0.887825,-3.104269,0.103257,0.847834,-3.093446,0.090422,0.814426,-3.096004,0.126687,0.812126,-3.079508,0.106493,0.781259,-3.079685,0.085982,0.766620,-3.088286,0.141061,0.804067,-3.099173,0.121268,0.770357,-3.103105,0.101101,0.760211,-3.116358,0.152819,0.798732,-3.115944,0.134428,0.766648,-3.121958,0.116390,0.762952,-3.135667,0.161398,0.798770,-3.136064,0.144108,0.771883,-3.143543,0.126662,0.762979,-3.155083,,,
3,0.100,-0.108675,0.988643,-3.237029,-0.228557,0.989582,-3.240634,0.011207,0.987704,-3.233424,-0.282769,0.597673,-3.034961,0.009029,0.542837,-3.203071,-0.249665,0.203091,-3.163305,0.015507,0.136562,-3.293418,-0.107845,1.105845,-3.234107,-0.108944,1.319419,-3.215377,-0.104898,1.559927,-3.183159,-0.103899,1.656729,-3.145346,-0.141141,1.508497,-3.187058,-0.070268,1.507692,-3.189909,-0.278823,1.452333,-3.172197,0.065683,1.447700,-3.196115,-0.336744,1.174384,-3.233671,0.141088,1.167300,-3.174355,-0.369662,0.893562,-3.230450,0.145420,0.921030,-3.035455,-0.278101,0.076358,-3.039952,0.036675,0.052651,-3.136584,,,,,,,,,,-0.353242,0.878272,-3.219485,-0.324068,0.834561,-3.228770,-0.309909,0.804365,-3.241994,-0.344851,0.801049,-3.239827,-0.327897,0.773328,-3.257282,-0.311100,0.760227,-3.273253,-0.361747,0.804523,-3.258820,-0.345143,0.780621,-3.285215,-0.330652,0.770902,-3.304725,-0.375569,0.808794,-3.274269,-0.361224,0.786665,-3.300882,-0.347939,0.781232,-3.318802,-0.386287,0.819422,-3.290098,-0.372817,0.803593,-3.315514,-0.359520,0.800293,-3.333647,0.129104,0.915022,-3.017530,0.094966,0.874931,-3.008855,0.082509,0.841410,-3.011783,0.117396,0.839684,-2.992337,0.097364,0.808746,-2.993803,0.077709,0.793907,-3.003926,0.133440,0.831408,-3.010568,0.114079,0.797610,-3.015707,0.095129,0.787259,-3.030508,0.146614,0.825883,-3.026186,0.128891,0.793625,-3.033196,0.112084,0.789644,-3.048317,0.156863,0.825643,-3.045507,0.140329,0.798563,-3.053941,0.123927,0.789412,-3.066749,,,
4,0.133,-0.112914,0.991321,-3.184543,-0.232816,0.991490,-3.187550,0.006988,0.991152,-3.181536,-0.274505,0.592157,-2.993570,0.007389,0.545290,-3.187860,-0.251505,0.176546,-2.994900,0.011860,0.142169,-3.291481,-0.112856,1.108484,-3.180246,-0.112587,1.321971,-3.160526,-0.112917,1.562596,-3.128930,-0.114147,1.659561,-3.091545,-0.148303,1.510663,-3.133895,-0.077369,1.510824,-3.134343,-0.286047,1.453310,-3.125602,0.060204,1.454310,-3.134404,-0.336968,1.180434,-3.211247,0.147139,1.179186,-3.095253,-0.369551,0.900244,-3.230930,0.138254,0.947607,-2.933226,-0.284794,0.087344,-2.843174,0.034098,0.058629,-3.134597,,,,,,,,,,-0.353706,0.884843,-3.219295,-0.321987,0.842861,-3.228200,-0.305292,0.814096,-3.241655,-0.340168,0.809450,-3.243380,-0.320516,0.783464,-3.260677,-0.301725,0.771967,-3.275627,-0.355196,0.813576,-3.263760,-0.335050,0.791987,-3.289679,-0.318274,0.784033,-3.308129,-0.367558,0.818371,-3.280258,-0.349739,0.798503,-3.306554,-0.334517,0.794686,-3.323312,-0.377055,0.829637,-3.296422,-0.360418,0.815944,-3.321194,-0.345212,0.814276,-3.338001,0.120166,0.941866,-2.916995,0.085931,0.901411,-2.910720,0.073926,0.867719,-2.913565,0.106973,0.867173,-2.890640,0.087272,0.836156,-2.893869,0.068963,0.821064,-2.905951,0.125054,0.858625,-2.906712,0.106587,0.824561,-2.913209,0.089502,0.813730,-2.929825,0.139951,0.852855,-2.920596,0.123188,0.820346,-2.928720,0.108165,0.815926,-2.945504,0.152263,0.852187,-2.938662,0.136654,0.824844,-2.947964,0.121663,0.815303,-2.962143,,,
5,0.167,-0.116177,0.985304,-3.134992,-0.236049,0.981941,-3.137235,0.003695,0.988668,-3.132749,-0.269094,0.587592,-2.931737,0.013559,0.543442,-3.155318,-0.263423,0.182992,-2.834115,0.014718,0.149576,-3.289973,-0.119559,1.102381,-3.129776,-0.116485,1.315840,-3.109986,-0.122075,1.556510,-3.079234,-0.125105,1.653630,-3.042356,-0.156365,1.503969,-3.085359,-0.085478,1.505335,-3.083124,-0.293674,1.445038,-3.083179,0.053478,1.452774,-3.076134,-0.333562,1.177719,-3.189663,0.152564,1.185583,-3.016346,-0.362393,0.899497,-3.231093,0.134413,0.968211,-2.836401,-0.299579,0.133231,-2.665881,0.036954,0.063451,-3.134493,,,,,,,,,,-0.347578,0.883855,-3.218464,-0.314108,0.842913,-3.225643,-0.295263,0.815107,-3.238245,-0.329724,0.809929,-3.244229,-0.307791,0.785063,-3.260391,-0.287254,0.774555,-3.273681,-0.342500,0.814735,-3.265953,-0.319182,0.794693,-3.290413,-0.300321,0.787871,-3.307231,-0.353072,0.820075,-3.283495,-0.332024,0.801782,-3.308517,-0.314972,0.799021,-3.323640,-0.360982,0.831914,-3.300097,-0.341367,0.819693,-3.323418,-0.324345,0.819080,-3.338463,0.114693,0.963091,-2.821960,0.080633,0.922319,-2.816905,0.068706,0.888517,-2.818501,0.099814,0.889945,-2.792364,0.080746,0.858628,-2.796388,0.064088,0.842778,-2.809814,0.119743,0.880819,-2.805700,0.102519,0.846130,-2.812301,0.087603,0.834091,-2.830131,0.136214,0.874528,-2.817410,0.120648,0.841432,-2.825547,0.107662,0.835930,-2.843659,0.150509,0.872998,-2.833893,0.135941,0.845066,-2.843133,0.122546,0.834614,-2.858237,,,
6,0.200,-0.119151,0.973562,-3.079659,-0.238893,0.966710,-3.080327,0.000591,0.980415,-3.078992,-0.266592,0.586076,-2.849711,0.019909,0.536953,-3.121436,-0.284519,0.200508,-2.693893,0.017918,0.155105,-3.287121,-0.125873,1.090471,-3.073925,-0.121421,1.304008,-3.055282,-0.131565,1.544718,-3.026045,-0.135861,1.641976,-2.989660,-0.164858,1.491632,-3.032921,-0.094102,1.494086,-3.028537,-0.301865,1.432032,-3.035822,0.045074,1.443541,-3.014552,-0.330761,1.170300,-3.158506,0.152852,1.185941,-2.932030,-0.355899,0.895466,-3.220066,0.126654,0.980912,-2.739060,-0.322589,0.191516,-2.519091,0.040394,0.065582,-3.133606,,,,,,,,,,-0.342221,0.879263,-3.206875,-0.307608,0.839087,-3.212855,-0.287209,0.812209,-3.225047,-0.320777,0.807074,-3.234741,-0.296607,0.783951,-3.250289,-0.274555,0.774915,-3.262157,-0.331347,0.812993,-3.257358,-0.305196,0.795025,-3.280531,-0.284577,0.789664,-3.295736,-0.340157,0.819226,-3.275565,-0.316140,0.803118,-3.299387,-0.297548,0.801739,-3.312786,-0.346510,0.831917,-3.292207,-0.324402,0.821470,-3.314117,-0.305944,0.822039,-3.327364,0.105767,0.976615,-2.726063,0.072193,0.935543,-2.720243,0.060659,0.901575,-2.719534,0.089615,0.906189,-2.691035,0.071472,0.874219,-2.694089,0.056432,0.856887,-2.707593,0.110886,0.896421,-2.701542,0.095042,0.860802,-2.706426,0.082130,0.846789,-2.724377,0.128506,0.889527,-2.711029,0.114282,0.855481,-2.717537,0.103157,0.848084,-2.736205,0.144316,0.886860,-2.725906,0.130972,0.857886,-2.733669,0.119124,0.845780,-2.748830,,,
7,0.233,-0.123007,0.958388,-3.020737,-0.242657,0.950187,-3.019262,-0.003357,0.966590,-3.022213,-0.266989,0.589988,-2.757543,0.021028,0.526534,-3.089957,-0.296745,0.214129,-2.581166,0.017003,0.158707,-3.284765,-0.130936,1.075192,-3.014447,-0.127527,1.288847,-2.996959,-0.139658,1.529628,-2.969100,-0.144616,1.627044,-2.933224,-0.172499,1.476303,-2.976289,-0.101846,1.479219,-2.970689,-0.309561,1.417177,-2.983337,0.036731,1.428908,-2.951054,-0.330643,1.159447,-3.115703,0.149535,1.180595,-2.849075,-0.354677,0.888916,-3.194383,0.119306,0.984267,-2.647824,-0.334610,0.239323,-2.407910,0.040728,0.067422,-3.132481,,,,,,,,,,-0.341747,0.872046,-3.181273,-0.306546,0.832386,-3.187270,-0.285081,0.806248,-3.199237,-0.318082,0.801605,-3.211697,-0.291746,0.781671,-3.228117,-0.268626,0.775239,-3.239647,-0.327243,0.808745,-3.234575,-0.298877,0.793886,-3.257341,-0.277118,0.790679,-3.271531,-0.334927,0.815959,-3.252930,-0.308471,0.802944,-3.276048,-0.288897,0.803474,-3.288035,-0.340303,0.829541,-3.269209,-0.316434,0.820982,-3.290065,-0.297087,0.822757,-3.301856,0.097839,0.980184,-2.635735,0.065477,0.938378,-2.628461,0.055569,0.904006,-2.625665,0.082144,0.912215,-2.595965,0.065367,0.879404,-2.597537,0.051820,0.860489,-2.610486,0.104350,0.902508,-2.604387,0.090215,0.865957,-2.607180,0.078973,0.850033,-2.624655,0.122750,0.895597,-2.612241,0.110186,0.860596,-2.616814,0.100504,0.851320,-2.635446,0.139517,0.892386,-2.625914,0.127644,0.862366,-2.631886,0.117126,0.848580,-2.646586,,,
8,0.267,-0.127932,0.944520,-2.959395,-0.247567,0.936553,-2.956288,-0.008297,0.952487,-2.962502,-0.271534,0.579279,-2.690556,0.016723,0.517773,-3.058576,-0.294735,0.203225,-2.513613,0.014476,0.164377,-3.278507,-0.135545,1.061337,-2.952958,-0.134234,1.275019,-2.935522,-0.147416,1.515725,-2.907492,-0.153316,1.613168,-2.871834,-0.179994,1.462353,-2.915491,-0.109485,1.465388,-2.908350,-0.316581,1.402800,-2.926834,0.028619,1.415836,-2.884015,-0.331257,1.145877,-3.061610,0.143113,1.173200,-2.770865,-0.354778,0.879366,-3.153118,0.114581,0.980202,-2.566175,-0.327649,0.224428,-2.338818,0.038746,0.067061,-3.130092,,,,,,,,,,-0.341993,0.861875,-3.140698,-0.306438,0.822785,-3.148164,-0.284626,0.797469,-3.161224,-0.317319,0.793318,-3.174443,-0.290212,0.775510,-3.192013,-0.266804,0.770697,-3.203748,-0.326092,0.801644,-3.197070,-0.296921,0.788954,-3.220130,-0.274809,0.787177,-3.234022,-0.333474,0.809805,-3.215150,-0.306151,0.798871,-3.238338,-0.286297,0.800579,-3.249741,-0.338627,0.824224,-3.230768,-0.314126,0.817038,-3.251408,-0.294494,0.819616,-3.262562,0.092858,0.976330,-2.554480,0.061474,0.934175,-2.545209,0.052759,0.899719,-2.540288,0.077814,0.910903,-2.510428,0.062009,0.877575,-2.510210,0.049425,0.857418,-2.522221,0.100548,0.901306,-2.517455,0.087611,0.864213,-2.517996,0.077421,0.846733,-2.534607,0.119381,0.894422,-2.524232,0.107945,0.858830,-2.526733,0.099141,0.848015,-2.544967,0.136667,0.890764,-2.537124,0.125819,0.860055,-2.541252,0.116159,0.844948,-2.555226,,,
9,0.300,-0.133868,0.932250,-2.895329,-0.253619,0.926277,-2.892252,-0.014116,0.938223,-2.898407,-0.275182,0.560587,-2.638011,0.007153,0.511237,-3.025149,-0.288305,0.177418,-2.475922,0.011624,0.172326,-3.266774,-0.139592,1.049271,-2.890965,-0.140760,1.263124,-2.875760,-0.155973,1.503927,-2.849660,-0.163742,1.601597,-2.814993,-0.188031,1.450339,-2.858285,-0.117782,1.453783,-2.849072,-0.323491,1.388841,-2.872428,0.020134,1.406136,-2.820275,-0.335280,1.129217,-3.002219,0.135170,1.164559,-2.705423,-0.358929,0.863499,-3.095975,0.114272,0.968300,-2.502923,-0.312049,0.161201,-2.299119,0.036862,0.062821,-3.127283,,,,,,,,,,-0.346081,0.845258,-3.084758,-0.311745,0.805743,-3.095133,-0.291191,0.780599,-3.110381,-0.324301,0.777587,-3.122094,-0.298308,0.760045,-3.141516,-0.275507,0.755297,-3.154415,-0.333742,0.786995,-3.144017,-0.305754,0.774534,-3.168617,-0.284217,0.772783,-3.183388,-0.341624,0.796027,-3.161461,-0.315425,0.785446,-3.186067,-0.295972,0.787176,-3.198138,-0.347040,0.811164,-3.176291,-0.323400,0.804155,-3.197970,-0.304082,0.806657,-3.209677,0.092593,0.964534,-2.491114,0.062092,0.922209,-2.479875,0.054527,0.887751,-2.473336,0.078796,0.901029,-2.443950,0.063879,0.867381,-2.441523,0.051792,0.846175,-2.452162,0.101759,0.891598,-2.450433,0.089787,0.854214,-2.448785,0.080061,0.835526,-2.464324,0.120763,0.884802,-2.456811,0.110337,0.848816,-2.457247,0.101880,0.836725,-2.474832,0.138173,0.880895,-2.469460,0.128413,0.849644,-2.471901,0.119343,0.833483,-2.485067,,,
