frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094382,0.962433,-3.335662,-0.214071,0.963310,-3.343354,0.025308,0.961556,-3.327970,-0.285486,0.557151,-3.173743,0.027304,0.536211,-3.194142,-0.237522,0.270335,-3.471567,0.027417,0.129695,-3.283630,-0.093647,1.079656,-3.333724,-0.096319,1.293490,-3.318434,-0.086587,1.533931,-3.286933,-0.081518,1.630620,-3.249156,-0.123901,1.483180,-3.289341,-0.053215,1.481048,-3.294872,-0.261291,1.429356,-3.265710,0.080507,1.417313,-3.308161,-0.324954,1.146071,-3.275011,0.143389,1.133152,-3.317234,-0.344893,0.870343,-3.215584,0.168028,0.868007,-3.222096,-0.258465,0.097204,-3.430661,0.046331,0.045339,-3.126745,,,,,,,,,,-0.327786,0.857382,-3.202817,-0.302142,0.810580,-3.202796,-0.292029,0.776738,-3.209088,-0.325716,0.777127,-3.201263,-0.312278,0.745661,-3.215045,-0.298560,0.728792,-3.230410,-0.344935,0.776597,-3.218252,-0.332620,0.746523,-3.240334,-0.321196,0.731916,-3.258807,-0.360583,0.777557,-3.232473,-0.349875,0.749491,-3.254864,-0.338987,0.739669,-3.272530,-0.372934,0.784249,-3.249237,-0.362930,0.761540,-3.270736,-0.351950,0.752792,-3.288608,0.155488,0.858886,-3.202521,0.122874,0.817516,-3.193985,0.109484,0.784790,-3.200077,0.147349,0.780257,-3.188419,0.126348,0.750071,-3.191301,0.104602,0.737277,-3.199811,0.159239,0.775346,-3.210617,0.138526,0.742668,-3.217455,0.116809,0.734733,-3.229731,0.168901,0.772674,-3.229259,0.149164,0.742054,-3.238017,0.129586,0.740675,-3.249923,0.175077,0.775800,-3.250007,0.156482,0.750380,-3.259274,0.137609,0.743347,-3.269815,,,
1,0.033,-0.094382,0.962433,-3.335662,-0.214071,0.963310,-3.343354,0.025308,0.961556,-3.327970,-0.285486,0.557151,-3.173743,0.027304,0.536211,-3.194142,-0.237522,0.270335,-3.471567,0.027417,0.129695,-3.283630,-0.093647,1.079656,-3.333724,-0.096319,1.293490,-3.318434,-0.086587,1.533931,-3.286933,-0.081518,1.630620,-3.249156,-0.123901,1.483180,-3.289341,-0.053215,1.481048,-3.294872,-0.261291,1.429356,-3.265710,0.080507,1.417313,-3.308161,-0.324954,1.146071,-3.275011,0.143389,1.133152,-3.317234,-0.344893,0.870343,-3.215584,0.168028,0.868007,-3.222096,-0.258465,0.097204,-3.430661,0.046331,0.045339,-3.126745,,,,,,,,,,-0.327786,0.857382,-3.202817,-0.302142,0.810580,-3.202796,-0.292029,0.776738,-3.209088,-0.325716,0.777127,-3.201263,-0.312278,0.745661,-3.215045,-0.298560,0.728792,-3.230410,-0.344935,0.776597,-3.218252,-0.332620,0.746523,-3.240334,-0.321196,0.731916,-3.258807,-0.360583,0.777557,-3.232473,-0.349875,0.749491,-3.254864,-0.338987,0.739669,-3.272530,-0.372934,0.784249,-3.249237,-0.362930,0.761540,-3.270736,-0.351950,0.752792,-3.288608,0.155488,0.858886,-3.202521,0.122874,0.817516,-3.193985,0.109484,0.784790,-3.200077,0.147349,0.780257,-3.188419,0.126348,0.750071,-3.191301,0.104602,0.737277,-3.199811,0.159239,0.775346,-3.210617,0.138526,0.742668,-3.217455,0.116809,0.734733,-3.229731,0.168901,0.772674,-3.229259,0.149164,0.742054,-3.238017,0.129586,0.740675,-3.249923,0.175077,0.775800,-3.250007,0.156482,0.750380,-3.259274,0.137609,0.743347,-3.269815,,,
2,0.067,-0.102939,0.977481,-3.280650,-0.222771,0.978046,-3.285705,0.016893,0.976916,-3.275594,-0.285693,0.582733,-3.089235,0.017304,0.538536,-3.194012,-0.247520,0.235943,-3.316267,0.021792,0.131013,-3.278677,-0.102448,1.094713,-3.279184,-0.103999,1.308387,-3.261670,-0.095848,1.548698,-3.228763,-0.092405,1.645361,-3.190738,-0.132869,1.497767,-3.231821,-0.062120,1.496034,-3.236655,-0.270167,1.442583,-3.210955,0.072527,1.433857,-3.247810,-0.331219,1.160852,-3.246874,0.139039,1.150429,-3.242486,-0.361246,0.880930,-3.220472,0.151929,0.893761,-3.124520,-0.272264,0.080294,-3.231137,0.042643,0.046264,-3.122252,,,,,,,,,,-0.344482,0.865855,-3.209732,-0.318373,0.819970,-3.217536,-0.307275,0.787958,-3.229334,-0.341640,0.786748,-3.223207,-0.327752,0.757078,-3.240161,-0.313318,0.742084,-3.256763,-0.360220,0.789361,-3.240707,-0.347287,0.762685,-3.266491,-0.335232,0.750781,-3.286443,-0.375348,0.792928,-3.255074,-0.364418,0.768202,-3.281015,-0.353132,0.760834,-3.299601,-0.387149,0.802613,-3.270736,-0.376798,0.784021,-3.295740,-0.365445,0.778532,-3.314646,0.137162,0.887516,-3.105375,0.103541,0.847507,-3.094562,0.090702,0.814103,-3.097153,0.126993,0.811778,-3.080718,0.106793,0.780915,-3.080919,0.086267,0.766294,-3.089513,0.141335,0.803750,-3.100419,0.121534,0.770048,-3.104376,0.101346,0.759925,-3.117615,0.153067,0.798442,-3.117218,0.134662,0.766370,-3.123256,0.116603,0.762699,-3.136943,0.161614,0.798513,-3.137351,0.144309,0.771638,-3.144845,0.126844,0.762754,-3.156370,,,
3,0.100,-0.108600,0.988537,-3.237478,-0.228481,0.989473,-3.241093,0.011282,0.987602,-3.233862,-0.282778,0.597504,-3.035556,0.009138,0.542772,-3.202965,-0.249612,0.203303,-3.165049,0.015629,0.136484,-3.293250,-0.107773,1.105740,-3.234572,-0.108876,1.319315,-3.215854,-0.104784,1.559822,-3.183629,-0.103758,1.656622,-3.145813,-0.141036,1.508397,-3.187516,-0.070165,1.507582,-3.190392,-0.278715,1.452244,-3.172586,0.065773,1.447566,-3.196657,-0.336686,1.174245,-3.233790,0.141091,1.167128,-3.175075,-0.369587,0.893424,-3.230322,0.145533,0.920743,-3.036385,-0.277998,0.076197,-3.042067,0.036806,0.052566,-3.136420,,,,,,,,,,-0.353163,0.878136,-3.219361,-0.324023,0.834400,-3.228636,-0.309897,0.804184,-3.241850,-0.344836,0.800889,-3.239637,-0.327915,0.773147,-3.257092,-0.311144,0.760025,-3.273072,-0.361752,0.804354,-3.258615,-0.345188,0.780421,-3.285008,-0.330724,0.770679,-3.304527,-0.375589,0.808618,-3.274053,-0.361282,0.786460,-3.300663,-0.348018,0.781007,-3.318592,-0.386319,0.819236,-3.289880,-0.372883,0.803377,-3.315295,-0.359607,0.800055,-3.333439,0.129233,0.914733,-3.018446,0.095099,0.874644,-3.009745,0.082637,0.841125,-3.012667,0.117541,0.839392,-2.993254,0.097506,0.808455,-2.994705,0.077841,0.793619,-3.004810,0.133567,0.831118,-3.011502,0.114199,0.797321,-3.016626,0.095235,0.786972,-3.031410,0.146725,0.825594,-3.027133,0.128993,0.793338,-3.034132,0.112172,0.789360,-3.049237,0.156955,0.825356,-3.046465,0.140412,0.798278,-3.054887,0.123998,0.789130,-3.067681,,,
4,0.133,-0.112851,0.991305,-3.185097,-0.232753,0.991482,-3.188104,0.007051,0.991128,-3.182089,-0.274567,0.592209,-2.994028,0.007425,0.545261,-3.188022,-0.251404,0.176614,-2.996765,0.011913,0.142104,-3.291502,-0.112785,1.108468,-3.180814,-0.112530,1.321957,-3.161104,-0.112811,1.562581,-3.129502,-0.114016,1.659545,-3.092112,-0.148206,1.510653,-3.134454,-0.077273,1.510803,-3.134931,-0.285951,1.453313,-3.126084,0.060285,1.454252,-3.135064,-0.336964,1.180374,-3.211474,0.147107,1.179065,-3.096107,-0.369566,0.900170,-3.230910,0.138392,0.947322,-2.934306,-0.284618,0.086961,-2.845289,0.034147,0.058560,-3.134619,,,,,,,,,,-0.353714,0.884770,-3.219283,-0.322021,0.842768,-3.228197,-0.305354,0.813988,-3.241653,-0.340233,0.809355,-3.243333,-0.320611,0.783351,-3.260635,-0.301841,0.771836,-3.275599,-0.355283,0.813474,-3.263700,-0.335175,0.791860,-3.289628,-0.318424,0.783888,-3.308092,-0.367662,0.818263,-3.280186,-0.349881,0.798370,-3.306490,-0.334679,0.794537,-3.323263,-0.377173,0.829522,-3.296347,-0.360570,0.815806,-3.321129,-0.345384,0.814121,-3.337953,0.120322,0.941578,-2.918054,0.086086,0.901129,-2.911751,0.074076,0.867439,-2.914596,0.107145,0.866879,-2.891710,0.087438,0.835865,-2.894918,0.069112,0.820776,-2.906978,0.125205,0.858333,-2.907806,0.106726,0.824273,-2.914288,0.089618,0.813447,-2.930884,0.140084,0.852565,-2.921711,0.123308,0.820059,-2.929822,0.108263,0.815644,-2.946589,0.152373,0.851901,-2.939792,0.136752,0.824561,-2.949084,0.121745,0.815024,-2.963248,,,
5,0.167,-0.116120,0.985375,-3.135518,-0.235993,0.982050,-3.137764,0.003753,0.988701,-3.133273,-0.269119,0.587641,-2.932394,0.013516,0.543464,-3.155668,-0.263287,0.182792,-2.835820,0.014730,0.149489,-3.290003,-0.119465,1.102454,-3.130313,-0.116420,1.315913,-3.110523,-0.121953,1.556583,-3.079761,-0.124962,1.653701,-3.042877,-0.156255,1.504048,-3.085872,-0.085367,1.505401,-3.083669,-0.293570,1.445135,-3.083621,0.053577,1.452798,-3.076761,-0.333591,1.177748,-3.189888,0.152549,1.185513,-3.017202,-0.362476,0.899497,-3.231086,0.134522,0.967985,-2.837434,-0.299414,0.132588,-2.667712,0.036975,0.063390,-3.134509,,,,,,,,,,-0.347649,0.883859,-3.218467,-0.314196,0.842907,-3.225667,-0.295374,0.815090,-3.238281,-0.329842,0.809917,-3.244218,-0.307933,0.785039,-3.260395,-0.287414,0.774521,-3.273705,-0.342644,0.814715,-3.265928,-0.319359,0.794657,-3.290407,-0.300520,0.787824,-3.307245,-0.353235,0.820049,-3.283460,-0.332222,0.801739,-3.308499,-0.315189,0.798967,-3.323642,-0.361164,0.831881,-3.300059,-0.341580,0.819644,-3.323397,-0.324577,0.819021,-3.338464,0.114820,0.962860,-2.822971,0.080758,0.922092,-2.817900,0.068830,0.888291,-2.819507,0.099963,0.889697,-2.793405,0.080887,0.858383,-2.797419,0.064209,0.842542,-2.810830,0.119873,0.880576,-2.806773,0.102634,0.845893,-2.813372,0.087693,0.833867,-2.831189,0.136328,0.874289,-2.818508,0.120748,0.841199,-2.826644,0.107738,0.835709,-2.844743,0.150601,0.872767,-2.835011,0.136021,0.844841,-2.844250,0.122607,0.834399,-2.859344,,,
6,0.200,-0.119091,0.973692,-3.080248,-0.238835,0.966877,-3.080927,0.000653,0.980508,-3.079569,-0.266580,0.586088,-2.850573,0.019872,0.537022,-3.121801,-0.284371,0.200256,-2.695395,0.017926,0.155034,-3.287165,-0.125777,1.090603,-3.074520,-0.121340,1.304140,-3.055863,-0.131434,1.544850,-3.026609,-0.135714,1.642106,-2.990219,-0.164738,1.491769,-3.033476,-0.093979,1.494212,-3.029118,-0.301749,1.432176,-3.036317,0.045197,1.443645,-3.015214,-0.330774,1.170380,-3.158832,0.152898,1.185934,-2.932941,-0.355966,0.895503,-3.220178,0.126806,0.980771,-2.740099,-0.322450,0.190817,-2.520618,0.040407,0.065546,-3.133631,,,,,,,,,,-0.342275,0.879306,-3.206993,-0.307673,0.839122,-3.212987,-0.287291,0.812235,-3.225185,-0.320871,0.807098,-3.234839,-0.296725,0.783956,-3.250397,-0.274688,0.774905,-3.262282,-0.331466,0.813004,-3.257447,-0.305345,0.795015,-3.280638,-0.284744,0.789638,-3.295862,-0.340296,0.819228,-3.275649,-0.316310,0.803097,-3.299486,-0.297734,0.801704,-3.312906,-0.346666,0.831910,-3.292291,-0.324584,0.821444,-3.314219,-0.306141,0.822001,-3.327487,0.105932,0.976465,-2.727085,0.072355,0.935396,-2.721270,0.060818,0.901428,-2.720584,0.089800,0.906008,-2.692110,0.071647,0.874045,-2.695174,0.056589,0.856728,-2.708677,0.111057,0.896245,-2.702650,0.095199,0.860635,-2.707551,0.082265,0.846642,-2.725502,0.128666,0.889357,-2.712162,0.114428,0.855320,-2.718688,0.103282,0.847943,-2.737350,0.144459,0.886701,-2.727059,0.131103,0.857737,-2.734837,0.119237,0.845648,-2.749998,,,
7,0.233,-0.122940,0.958554,-3.021365,-0.242591,0.950367,-3.019907,-0.003288,0.966741,-3.022822,-0.266950,0.589936,-2.758510,0.021046,0.526642,-3.090298,-0.296555,0.213959,-2.582360,0.017045,0.158653,-3.284803,-0.130855,1.075359,-3.015079,-0.127435,1.289013,-2.997580,-0.139543,1.529793,-2.969705,-0.144493,1.627207,-2.933823,-0.172390,1.476470,-2.976889,-0.101735,1.479382,-2.971305,-0.309452,1.417340,-2.983887,0.036850,1.429068,-2.951737,-0.330626,1.159565,-3.116152,0.149613,1.180650,-2.849971,-0.354684,0.888983,-3.194648,0.119441,0.984227,-2.648803,-0.334424,0.238782,-2.409052,0.040763,0.067387,-3.132506,,,,,,,,,,-0.341747,0.872120,-3.181537,-0.306553,0.832454,-3.187536,-0.285100,0.806309,-3.199508,-0.318109,0.801660,-3.211937,-0.291796,0.781690,-3.228352,-0.268688,0.775230,-3.239888,-0.327285,0.808787,-3.234812,-0.298944,0.793893,-3.257587,-0.277197,0.790664,-3.271790,-0.334982,0.815990,-3.253166,-0.308553,0.802942,-3.276296,-0.288989,0.803452,-3.288300,-0.340369,0.829563,-3.269449,-0.316520,0.820983,-3.290319,-0.297181,0.822745,-3.302127,0.097981,0.980142,-2.636703,0.065607,0.938342,-2.629444,0.055682,0.903974,-2.626671,0.082285,0.912145,-2.596982,0.065494,0.879341,-2.598570,0.051931,0.860442,-2.611525,0.104482,0.902436,-2.605428,0.090330,0.865893,-2.608243,0.079069,0.849989,-2.625724,0.122874,0.895525,-2.613301,0.110293,0.860532,-2.617894,0.100594,0.851276,-2.636528,0.139631,0.892319,-2.626987,0.127742,0.862309,-2.632979,0.117209,0.848540,-2.647685,,,
8,0.267,-0.127850,0.944670,-2.960046,-0.247484,0.936700,-2.956952,-0.008215,0.952640,-2.963141,-0.271444,0.579395,-2.691260,0.016800,0.517860,-3.058916,-0.294711,0.203342,-2.514324,0.014528,0.164300,-3.278584,-0.135465,1.061487,-2.953611,-0.134132,1.275169,-2.936174,-0.147301,1.515875,-2.908145,-0.153190,1.613318,-2.872485,-0.179882,1.462504,-2.916134,-0.109371,1.465538,-2.909013,-0.316476,1.402956,-2.927425,0.028740,1.415978,-2.884734,-0.331227,1.146024,-3.062176,0.143225,1.173280,-2.771709,-0.354764,0.879466,-3.153546,0.114686,0.980244,-2.567055,-0.327672,0.224588,-2.339543,0.038800,0.067048,-3.130127,,,,,,,,,,-0.341977,0.861982,-3.141119,-0.306427,0.822884,-3.148571,-0.284620,0.797559,-3.161620,-0.317317,0.793403,-3.174829,-0.290220,0.775572,-3.192390,-0.266815,0.770740,-3.204124,-0.326095,0.801716,-3.197459,-0.296934,0.789003,-3.220519,-0.274826,0.787210,-3.234416,-0.333481,0.809868,-3.215542,-0.306169,0.798911,-3.238732,-0.286318,0.800606,-3.250142,-0.338637,0.824278,-3.231168,-0.314144,0.817077,-3.251812,-0.294515,0.819646,-3.262974,0.092967,0.976370,-2.555355,0.061574,0.934218,-2.546103,0.052847,0.899761,-2.541205,0.077921,0.910914,-2.511347,0.062106,0.877591,-2.511148,0.049511,0.857446,-2.523169,0.100649,0.901316,-2.518390,0.087700,0.864227,-2.518955,0.077498,0.846763,-2.535576,0.119477,0.894431,-2.525179,0.108030,0.858844,-2.527702,0.099216,0.848046,-2.545941,0.136757,0.890778,-2.538081,0.125899,0.860075,-2.542229,0.116228,0.844981,-2.556211,,,
9,0.300,-0.133771,0.932383,-2.896010,-0.253522,0.926388,-2.892926,-0.014021,0.938377,-2.899094,-0.275096,0.560786,-2.638560,0.007284,0.511297,-3.025512,-0.288322,0.177689,-2.476311,0.011675,0.172226,-3.266915,-0.139516,1.049401,-2.891623,-0.140657,1.263253,-2.876394,-0.155846,1.504055,-2.850272,-0.163595,1.601723,-2.815595,-0.187911,1.450469,-2.858890,-0.117658,1.453909,-2.849701,-0.323384,1.388993,-2.872997,0.020262,1.406241,-2.820959,-0.335208,1.129396,-3.002842,0.135297,1.164653,-2.706129,-0.358861,0.863670,-3.096572,0.114325,0.968427,-2.503604,-0.312154,0.161869,-2.299484,0.036912,0.062846,-3.127325,,,,,,,,,,-0.346013,0.845436,-3.085342,-0.311664,0.805925,-3.095689,-0.291097,0.780779,-3.110914,-0.324203,0.777756,-3.122642,-0.298199,0.760210,-3.142046,-0.275391,0.755461,-3.154933,-0.333638,0.787152,-3.144573,-0.305638,0.774688,-3.169157,-0.284096,0.772937,-3.183920,-0.341516,0.796174,-3.162024,-0.315306,0.785590,-3.186616,-0.295849,0.787319,-3.198681,-0.346930,0.811304,-3.176862,-0.323282,0.804294,-3.198531,-0.303961,0.806796,-3.210232,0.092646,0.964660,-2.491795,0.062136,0.922337,-2.480576,0.054560,0.887877,-2.474054,0.078839,0.901134,-2.444663,0.063912,0.867489,-2.442260,0.051819,0.846293,-2.452912,0.101799,0.891700,-2.451153,0.089817,0.854319,-2.449528,0.080084,0.835643,-2.465079,0.120800,0.884904,-2.457537,0.110364,0.848921,-2.457994,0.101902,0.836844,-2.475586,0.138209,0.880999,-2.470189,0.128437,0.849754,-2.472648,0.119360,0.833603,-2.485822,,,
