frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094553,0.962802,-3.334428,-0.214243,0.963672,-3.342112,0.025138,0.961932,-3.326743,-0.285593,0.557883,-3.171591,0.026995,0.536160,-3.194277,-0.237640,0.269411,-3.467814,0.027335,0.129634,-3.283720,-0.093824,1.080026,-3.332496,-0.096472,1.293856,-3.317157,-0.086802,1.534293,-3.285607,-0.081807,1.630978,-3.247813,-0.124108,1.483538,-3.288063,-0.053415,1.481415,-3.293518,-0.261516,1.429683,-3.264611,0.080341,1.417717,-3.306639,-0.325067,1.146397,-3.274624,0.143303,1.133559,-3.315229,-0.345416,0.870495,-3.216153,0.167560,0.868627,-3.219402,-0.258662,0.096571,-3.425740,0.046214,0.045273,-3.126834,,,,,,,,,,-0.328325,0.857459,-3.203439,-0.302679,0.810659,-3.203660,-0.292540,0.776858,-3.210126,-0.326254,0.777196,-3.202358,-0.312800,0.745790,-3.216259,-0.299058,0.728988,-3.231675,-0.345450,0.776767,-3.219376,-0.333111,0.746800,-3.241591,-0.321665,0.732283,-3.260120,-0.361078,0.777811,-3.233612,-0.350354,0.749851,-3.256129,-0.339449,0.740112,-3.273830,-0.373407,0.784601,-3.250354,-0.363387,0.762013,-3.271973,-0.352391,0.753366,-3.289884,0.154955,0.859590,-3.199830,0.122313,0.818257,-3.191227,0.108943,0.785505,-3.197222,0.146769,0.781022,-3.185418,0.125797,0.750809,-3.188227,0.104087,0.737961,-3.196745,0.158734,0.776016,-3.207555,0.138052,0.743302,-3.214314,0.116377,0.735305,-3.226624,0.168459,0.773265,-3.226152,0.148766,0.742595,-3.234839,0.129229,0.741154,-3.246805,0.174704,0.776301,-3.246892,0.156150,0.750836,-3.256117,0.137317,0.743752,-3.266695,,,
1,0.033,-0.094553,0.962802,-3.334428,-0.214243,0.963672,-3.342112,0.025138,0.961932,-3.326743,-0.285593,0.557883,-3.171591,0.026995,0.536160,-3.194277,-0.237640,0.269411,-3.467814,0.027335,0.129634,-3.283720,-0.093824,1.080026,-3.332496,-0.096472,1.293856,-3.317157,-0.086802,1.534293,-3.285607,-0.081807,1.630978,-3.247813,-0.124108,1.483538,-3.288063,-0.053415,1.481415,-3.293518,-0.261516,1.429683,-3.264611,0.080341,1.417717,-3.306639,-0.325067,1.146397,-3.274624,0.143303,1.133559,-3.315229,-0.345416,0.870495,-3.216153,0.167560,0.868627,-3.219402,-0.258662,0.096571,-3.425740,0.046214,0.045273,-3.126834,,,,,,,,,,-0.328325,0.857459,-3.203439,-0.302679,0.810659,-3.203660,-0.292540,0.776858,-3.210126,-0.326254,0.777196,-3.202358,-0.312800,0.745790,-3.216259,-0.299058,0.728988,-3.231675,-0.345450,0.776767,-3.219376,-0.333111,0.746800,-3.241591,-0.321665,0.732283,-3.260120,-0.361078,0.777811,-3.233612,-0.350354,0.749851,-3.256129,-0.339449,0.740112,-3.273830,-0.373407,0.784601,-3.250354,-0.363387,0.762013,-3.271973,-0.352391,0.753366,-3.289884,0.154955,0.859590,-3.199830,0.122313,0.818257,-3.191227,0.108943,0.785505,-3.197222,0.146769,0.781022,-3.185418,0.125797,0.750809,-3.188227,0.104087,0.737961,-3.196745,0.158734,0.776016,-3.207555,0.138052,0.743302,-3.214314,0.116377,0.735305,-3.226624,0.168459,0.773265,-3.226152,0.148766,0.742595,-3.234839,0.129229,0.741154,-3.246805,0.174704,0.776301,-3.246892,0.156150,0.750836,-3.256117,0.137317,0.743752,-3.266695,,,
2,0.067,-0.103149,0.977846,-3.279271,-0.222981,0.978412,-3.284325,0.016683,0.977281,-3.274216,-0.285748,0.583287,-3.087428,0.016992,0.538636,-3.194070,-0.247645,0.234979,-3.312135,0.021599,0.131115,-3.278738,-0.102658,1.095078,-3.277792,-0.104194,1.308748,-3.260231,-0.096136,1.549060,-3.227309,-0.092766,1.645725,-3.189281,-0.133141,1.498120,-3.230405,-0.062387,1.496405,-3.235169,-0.270454,1.442905,-3.209722,0.072297,1.434279,-3.246165,-0.331419,1.161252,-3.246392,0.138979,1.150900,-3.240388,-0.361639,0.881276,-3.220792,0.151533,0.894497,-3.121812,-0.272515,0.079973,-3.225877,0.042406,0.046371,-3.122303,,,,,,,,,,-0.344889,0.866171,-3.210072,-0.318726,0.820338,-3.217998,-0.307565,0.788382,-3.229889,-0.341953,0.787121,-3.223857,-0.328009,0.757505,-3.240858,-0.313524,0.742563,-3.257464,-0.360494,0.789789,-3.241389,-0.347489,0.763202,-3.267229,-0.335382,0.751368,-3.287191,-0.375591,0.793402,-3.255777,-0.364599,0.768762,-3.281774,-0.353270,0.761456,-3.300358,-0.387363,0.803141,-3.271429,-0.376952,0.784649,-3.296481,-0.365557,0.779238,-3.315385,0.136703,0.888296,-3.102700,0.103050,0.848311,-3.091901,0.090220,0.814900,-3.094452,0.126459,0.812617,-3.077894,0.106268,0.781749,-3.078080,0.085773,0.767101,-3.086703,0.140867,0.804543,-3.097528,0.121081,0.770830,-3.101467,0.100936,0.760673,-3.114747,0.152654,0.799196,-3.114275,0.134275,0.767104,-3.120294,0.116260,0.763396,-3.134030,0.161266,0.799218,-3.134381,0.143990,0.772323,-3.141867,0.126565,0.763409,-3.153429,,,
3,0.100,-0.108777,0.988729,-3.236171,-0.228659,0.989660,-3.239766,0.011106,0.987799,-3.232576,-0.282677,0.597664,-3.034207,0.008952,0.542886,-3.202904,-0.249669,0.202414,-3.160503,0.015401,0.136655,-3.293451,-0.107955,1.105931,-3.233226,-0.109035,1.319503,-3.214478,-0.105064,1.560015,-3.182270,-0.104105,1.656819,-3.144463,-0.141293,1.508576,-3.186187,-0.070418,1.507787,-3.188997,-0.278979,1.452393,-3.171440,0.065561,1.447849,-3.195099,-0.336805,1.174518,-3.233338,0.141163,1.167524,-3.173047,-0.369741,0.893693,-3.230509,0.145304,0.921481,-3.033741,-0.278167,0.076258,-3.036574,0.036576,0.052752,-3.136613,,,,,,,,,,-0.353330,0.878402,-3.219533,-0.324109,0.834722,-3.228820,-0.309905,0.804551,-3.242053,-0.344850,0.801209,-3.239954,-0.327847,0.773518,-3.257411,-0.311014,0.760446,-3.273366,-0.361715,0.804695,-3.258972,-0.345048,0.780833,-3.285365,-0.330517,0.771146,-3.304861,-0.375513,0.808975,-3.274441,-0.361107,0.786885,-3.301054,-0.347787,0.781481,-3.318957,-0.386210,0.819614,-3.290276,-0.372684,0.803824,-3.315686,-0.359353,0.800555,-3.333800,0.128957,0.915478,-3.015843,0.094814,0.875383,-3.007208,0.082364,0.841860,-3.010135,0.117223,0.840150,-2.990631,0.097193,0.809212,-2.992125,0.077558,0.794370,-3.002280,0.133302,0.831869,-3.008828,0.113952,0.798068,-3.013990,0.095030,0.787710,-3.028823,0.146505,0.826339,-3.024420,0.128795,0.794077,-3.031449,0.112016,0.790090,-3.046598,0.156788,0.826091,-3.043722,0.140269,0.799007,-3.052171,0.123889,0.789850,-3.065003,,,
4,0.133,-0.112997,0.991258,-3.183676,-0.232899,0.991377,-3.186674,0.006906,0.991140,-3.180679,-0.274429,0.592047,-2.992655,0.007443,0.545283,-3.187357,-0.251747,0.176417,-2.992250,0.011898,0.142285,-3.291452,-0.112988,1.108421,-3.179362,-0.112678,1.321908,-3.159637,-0.113095,1.562534,-3.128054,-0.114359,1.659502,-3.090677,-0.148463,1.510591,-3.133039,-0.077529,1.510771,-3.133440,-0.286203,1.453213,-3.124857,0.060071,1.454323,-3.133380,-0.336956,1.180424,-3.210879,0.147223,1.179316,-3.093891,-0.369498,0.900256,-3.230941,0.138175,0.947978,-2.931529,-0.285117,0.087839,-2.840176,0.034139,0.058711,-3.134586,,,,,,,,,,-0.353668,0.884852,-3.219289,-0.321914,0.842891,-3.228170,-0.305179,0.814145,-3.241615,-0.340051,0.809485,-3.243412,-0.320357,0.783521,-3.260694,-0.301534,0.772044,-3.275619,-0.355043,0.813622,-3.263818,-0.334838,0.792063,-3.289717,-0.318025,0.784132,-3.308142,-0.367375,0.818426,-3.280335,-0.349498,0.798588,-3.306614,-0.334243,0.794792,-3.323347,-0.376847,0.829702,-3.296508,-0.360155,0.816037,-3.321259,-0.344916,0.814389,-3.338038,0.120057,0.942247,-2.915326,0.085824,0.901788,-2.909077,0.073823,0.868092,-2.911904,0.106839,0.867576,-2.888922,0.087147,0.836556,-2.892168,0.068864,0.821453,-2.904276,0.124954,0.859019,-2.904949,0.106507,0.824945,-2.911453,0.089457,0.814097,-2.928094,0.139880,0.853240,-2.918799,0.123137,0.820721,-2.926928,0.108146,0.816286,-2.943738,0.152227,0.852558,-2.936841,0.136635,0.825206,-2.946145,0.121671,0.815651,-2.960343,,,
5,0.167,-0.116250,0.985129,-3.134069,-0.236120,0.981705,-3.136292,0.003620,0.988552,-3.131847,-0.269067,0.587549,-2.930408,0.013651,0.543346,-3.154741,-0.263916,0.183208,-2.831690,0.014775,0.149666,-3.289936,-0.119690,1.102203,-3.128844,-0.116588,1.315663,-3.109068,-0.122259,1.556334,-3.078339,-0.125314,1.653456,-3.041470,-0.156531,1.503783,-3.084480,-0.085647,1.505168,-3.082204,-0.293836,1.444838,-3.082395,0.053319,1.452649,-3.075089,-0.333537,1.177610,-3.189179,0.152576,1.185608,-3.014918,-0.362313,0.899435,-3.230961,0.134285,0.968452,-2.834726,-0.300161,0.134120,-2.663277,0.037010,0.063484,-3.134486,,,,,,,,,,-0.347518,0.883785,-3.218319,-0.314025,0.842858,-3.225475,-0.295151,0.815067,-3.238068,-0.329600,0.809887,-3.244119,-0.307628,0.785048,-3.260271,-0.287063,0.774564,-3.273536,-0.342338,0.814711,-3.265862,-0.318968,0.794702,-3.290301,-0.300075,0.787904,-3.307092,-0.352878,0.820065,-3.283418,-0.331778,0.801806,-3.308422,-0.314697,0.799068,-3.323516,-0.360762,0.831917,-3.300025,-0.341100,0.819725,-3.323321,-0.324051,0.819133,-3.338337,0.114543,0.963346,-2.820310,0.080492,0.922567,-2.815250,0.068572,0.888761,-2.816810,0.099646,0.890239,-2.790627,0.080594,0.858911,-2.794642,0.063964,0.843038,-2.808075,0.119601,0.881101,-2.803916,0.102402,0.846395,-2.810495,0.087521,0.834325,-2.828333,0.136095,0.874799,-2.815588,0.120552,0.841687,-2.823704,0.107599,0.836155,-2.841831,0.150418,0.873250,-2.832045,0.135871,0.845300,-2.841266,0.122504,0.834823,-2.856376,,,
6,0.200,-0.119243,0.973318,-3.078669,-0.238983,0.966435,-3.079305,0.000498,0.980202,-3.078032,-0.266630,0.586112,-2.848172,0.019926,0.536785,-3.120889,-0.284741,0.200750,-2.691866,0.017907,0.155159,-3.287085,-0.125994,1.090225,-3.072925,-0.121552,1.303764,-3.054301,-0.131740,1.544475,-3.025089,-0.136050,1.641736,-2.988713,-0.165023,1.491384,-3.031973,-0.094269,1.493848,-3.027562,-0.302030,1.431787,-3.034952,0.044900,1.443314,-3.013472,-0.330778,1.170130,-3.157829,0.152781,1.185869,-2.930600,-0.355894,0.895362,-3.219693,0.126494,0.981001,-2.737472,-0.322818,0.192363,-2.517035,0.040396,0.065600,-3.133593,,,,,,,,,,-0.342230,0.879148,-3.206501,-0.307606,0.838980,-3.212475,-0.287186,0.812116,-3.224662,-0.320744,0.806988,-3.234409,-0.296537,0.783911,-3.249968,-0.274464,0.774915,-3.261827,-0.331287,0.812927,-3.257033,-0.305095,0.795008,-3.280198,-0.284453,0.789681,-3.295384,-0.340074,0.819177,-3.275245,-0.316012,0.803118,-3.299055,-0.297400,0.801770,-3.312430,-0.346407,0.831884,-3.291883,-0.324265,0.821468,-3.313775,-0.305790,0.822058,-3.326995,0.105595,0.976710,-2.724493,0.072040,0.935626,-2.718653,0.060530,0.901650,-2.717909,0.089445,0.906325,-2.689382,0.071325,0.874340,-2.692414,0.056311,0.856981,-2.705913,0.110734,0.896554,-2.699850,0.094919,0.860918,-2.704701,0.082038,0.846871,-2.722647,0.128370,0.889658,-2.709306,0.114175,0.855594,-2.715784,0.103076,0.848165,-2.734454,0.144199,0.886979,-2.724161,0.130880,0.857986,-2.731895,0.119056,0.845851,-2.747052,,,
7,0.233,-0.123116,0.958146,-3.019700,-0.242765,0.949943,-3.018198,-0.003466,0.966350,-3.021201,-0.267087,0.589864,-2.756312,0.020953,0.526370,-3.089420,-0.296817,0.214043,-2.579852,0.016952,0.158780,-3.284678,-0.131045,1.074950,-3.013405,-0.127669,1.288606,-2.995923,-0.139822,1.529386,-2.968066,-0.144797,1.626803,-2.932195,-0.172658,1.476059,-2.975268,-0.102007,1.478979,-2.969641,-0.309714,1.416929,-2.982394,0.036561,1.428679,-2.949919,-0.330676,1.159226,-3.114829,0.149406,1.180477,-2.847715,-0.354702,0.888762,-3.193745,0.119180,0.984225,-2.646389,-0.334619,0.239312,-2.406593,0.040685,0.067407,-3.132447,,,,,,,,,,-0.341778,0.871881,-3.180644,-0.306571,0.832229,-3.186660,-0.285098,0.806105,-3.198640,-0.318092,0.801471,-3.211122,-0.291737,0.781575,-3.227559,-0.268610,0.775174,-3.239090,-0.327241,0.808631,-3.233997,-0.298856,0.793811,-3.256766,-0.277088,0.790631,-3.270947,-0.334917,0.815862,-3.252349,-0.308440,0.802885,-3.275466,-0.288858,0.803438,-3.287439,-0.340285,0.829458,-3.268619,-0.316401,0.820924,-3.289468,-0.297046,0.822713,-3.301244,0.097708,0.980144,-2.634310,0.065363,0.938330,-2.627005,0.055478,0.903955,-2.624173,0.082023,0.912218,-2.594465,0.065265,0.879395,-2.596008,0.051737,0.860457,-2.608943,0.104240,0.902512,-2.602859,0.090128,0.865949,-2.605616,0.078907,0.849996,-2.623078,0.122649,0.895601,-2.610693,0.110108,0.860587,-2.615232,0.100443,0.851284,-2.633859,0.139427,0.892382,-2.624351,0.127574,0.862348,-2.630292,0.117073,0.848538,-2.644982,,,
8,0.267,-0.128060,0.944306,-2.958313,-0.247696,0.936366,-2.955204,-0.008423,0.952246,-2.961422,-0.271636,0.578988,-2.689608,0.016552,0.517644,-3.058015,-0.294683,0.202833,-2.512861,0.014410,0.164491,-3.278337,-0.135646,1.061126,-2.951904,-0.134378,1.274811,-2.934497,-0.147591,1.515518,-2.906492,-0.153522,1.612965,-2.870848,-0.180161,1.462143,-2.914504,-0.109656,1.465184,-2.907327,-0.316732,1.402563,-2.925905,0.028443,1.415660,-2.882910,-0.331340,1.145606,-3.060624,0.142945,1.173060,-2.769692,-0.354857,0.879121,-3.152210,0.114513,0.980029,-2.565019,-0.327460,0.223522,-2.337980,0.038693,0.066984,-3.130051,,,,,,,,,,-0.342071,0.861618,-3.139808,-0.306530,0.822523,-3.147318,-0.284733,0.797213,-3.160410,-0.317430,0.793079,-3.173614,-0.290334,0.775282,-3.191212,-0.266933,0.770475,-3.202962,-0.326210,0.801424,-3.196231,-0.297051,0.788745,-3.219312,-0.274944,0.786973,-3.233214,-0.333597,0.809600,-3.214302,-0.306285,0.798679,-3.237508,-0.286435,0.800391,-3.248917,-0.338754,0.824032,-3.229907,-0.314261,0.816853,-3.250560,-0.294631,0.819433,-3.261718,0.092790,0.976160,-2.553325,0.061421,0.934001,-2.544020,0.052725,0.899544,-2.539070,0.077764,0.910767,-2.509215,0.061974,0.877433,-2.508961,0.049400,0.857256,-2.520951,0.100502,0.901173,-2.516228,0.087583,0.864073,-2.516732,0.077403,0.846571,-2.533326,0.119340,0.894290,-2.522996,0.107921,0.858690,-2.525461,0.099125,0.847852,-2.543686,0.136629,0.890627,-2.535882,0.125799,0.859907,-2.539981,0.116150,0.844781,-2.553941,,,
9,0.300,-0.134015,0.932073,-2.894194,-0.253769,0.926127,-2.891146,-0.014261,0.938020,-2.897243,-0.275269,0.560283,-2.637120,0.006938,0.511207,-3.024579,-0.288269,0.176957,-2.475393,0.011606,0.172525,-3.266521,-0.139716,1.049096,-2.889858,-0.140928,1.262954,-2.874720,-0.156162,1.503766,-2.848717,-0.163974,1.601445,-2.814085,-0.188214,1.450173,-2.857339,-0.117969,1.453624,-2.848091,-0.323659,1.388650,-2.871517,0.019940,1.406001,-2.819224,-0.335458,1.128947,-3.001150,0.134942,1.164382,-2.704426,-0.359131,0.863187,-3.094778,0.114189,0.967996,-2.502034,-0.311958,0.160035,-2.298649,0.036865,0.062665,-3.127313,,,,,,,,,,-0.346281,0.844936,-3.083579,-0.311974,0.805409,-3.093999,-0.291449,0.780262,-3.109281,-0.324568,0.777268,-3.120956,-0.298601,0.759721,-3.140410,-0.275815,0.754967,-3.153332,-0.334026,0.786686,-3.142868,-0.306065,0.774219,-3.167495,-0.284542,0.772463,-3.182286,-0.341920,0.795726,-3.160301,-0.315748,0.785142,-3.184934,-0.296305,0.786867,-3.197022,-0.347343,0.810871,-3.175121,-0.323725,0.803856,-3.196822,-0.304415,0.806350,-3.208543,0.092510,0.964232,-2.490224,0.062014,0.921909,-2.478968,0.054466,0.887449,-2.472416,0.078720,0.900745,-2.443033,0.063814,0.867095,-2.440571,0.051731,0.845875,-2.451186,0.101684,0.891314,-2.449512,0.089722,0.853928,-2.447833,0.079999,0.835225,-2.463356,0.120689,0.884518,-2.455888,0.110276,0.848528,-2.456295,0.101822,0.836421,-2.473870,0.138101,0.880608,-2.468534,0.128355,0.849351,-2.470957,0.119293,0.833178,-2.484113,,,
