frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094368,0.962510,-3.335710,-0.214064,0.963379,-3.343304,0.025328,0.961641,-3.328117,-0.285272,0.557620,-3.172651,0.027275,0.535820,-3.195808,-0.237559,0.268944,-3.468714,0.027577,0.129291,-3.285236,-0.093640,1.079733,-3.333781,-0.096274,1.293563,-3.318433,-0.086586,1.534000,-3.286885,-0.081570,1.630686,-3.249094,-0.123893,1.483244,-3.289318,-0.053203,1.481123,-3.294820,-0.261285,1.429385,-3.265778,0.080546,1.417430,-3.308027,-0.324836,1.146101,-3.275828,0.143514,1.133273,-3.316618,-0.345178,0.870180,-3.217440,0.167806,0.868364,-3.220736,-0.258566,0.096140,-3.426486,0.046574,0.044930,-3.128365,,,,,,,,,,-0.328080,0.857138,-3.204744,-0.302434,0.810338,-3.205006,-0.292297,0.776541,-3.211496,-0.326008,0.776874,-3.203709,-0.312562,0.745473,-3.217629,-0.298828,0.728676,-3.233059,-0.345213,0.776454,-3.220716,-0.332889,0.746497,-3.242951,-0.321453,0.731987,-3.261493,-0.360849,0.777506,-3.234942,-0.350141,0.749555,-3.257478,-0.339247,0.739824,-3.275190,-0.373188,0.784305,-3.251673,-0.363183,0.761730,-3.273311,-0.352199,0.753091,-3.291233,0.155208,0.859336,-3.201156,0.122569,0.818006,-3.192523,0.109198,0.785251,-3.198498,0.147028,0.780774,-3.186705,0.126058,0.750558,-3.189492,0.104346,0.737704,-3.197997,0.158986,0.775758,-3.208844,0.138303,0.743041,-3.215580,0.116624,0.735037,-3.227880,0.168704,0.772999,-3.227443,0.149010,0.742324,-3.236109,0.129470,0.740876,-3.248068,0.174943,0.776026,-3.248187,0.156386,0.750556,-3.257394,0.137550,0.743466,-3.267963,,,
1,0.033,-0.094368,0.962510,-3.335710,-0.214064,0.963379,-3.343304,0.025328,0.961641,-3.328117,-0.285272,0.557620,-3.172651,0.027275,0.535820,-3.195808,-0.237559,0.268944,-3.468714,0.027577,0.129291,-3.285236,-0.093640,1.079733,-3.333781,-0.096274,1.293563,-3.318433,-0.086586,1.534000,-3.286885,-0.081570,1.630686,-3.249094,-0.123893,1.483244,-3.289318,-0.053203,1.481123,-3.294820,-0.261285,1.429385,-3.265778,0.080546,1.417430,-3.308027,-0.324836,1.146101,-3.275828,0.143514,1.133273,-3.316618,-0.345178,0.870180,-3.217440,0.167806,0.868364,-3.220736,-0.258566,0.096140,-3.426486,0.046574,0.044930,-3.128365,,,,,,,,,,-0.328080,0.857138,-3.204744,-0.302434,0.810338,-3.205006,-0.292297,0.776541,-3.211496,-0.326008,0.776874,-3.203709,-0.312562,0.745473,-3.217629,-0.298828,0.728676,-3.233059,-0.345213,0.776454,-3.220716,-0.332889,0.746497,-3.242951,-0.321453,0.731987,-3.261493,-0.360849,0.777506,-3.234942,-0.350141,0.749555,-3.257478,-0.339247,0.739824,-3.275190,-0.373188,0.784305,-3.251673,-0.363183,0.761730,-3.273311,-0.352199,0.753091,-3.291233,0.155208,0.859336,-3.201156,0.122569,0.818006,-3.192523,0.109198,0.785251,-3.198498,0.147028,0.780774,-3.186705,0.126058,0.750558,-3.189492,0.104346,0.737704,-3.197997,0.158986,0.775758,-3.208844,0.138303,0.743041,-3.215580,0.116624,0.735037,-3.227880,0.168704,0.772999,-3.227443,0.149010,0.742324,-3.236109,0.129470,0.740876,-3.248068,0.174943,0.776026,-3.248187,0.156386,0.750556,-3.257394,0.137550,0.743466,-3.267963,,,
2,0.067,-0.103180,0.977882,-3.279140,-0.223016,0.978450,-3.284101,0.016656,0.977316,-3.274179,-0.285611,0.583329,-3.087139,0.017019,0.538643,-3.194184,-0.247687,0.234848,-3.311607,0.021578,0.131126,-3.278873,-0.102687,1.095114,-3.277658,-0.104209,1.308784,-3.260091,-0.096138,1.549097,-3.227177,-0.092748,1.645762,-3.189153,-0.133143,1.498155,-3.230248,-0.062392,1.496443,-3.235059,-0.270442,1.442937,-3.209481,0.072287,1.434324,-3.246141,-0.331429,1.161293,-3.246182,0.139002,1.150952,-3.240365,-0.361642,0.881312,-3.220626,0.151623,0.894578,-3.121734,-0.272502,0.079910,-3.225209,0.042505,0.046385,-3.122453,,,,,,,,,,-0.344885,0.866206,-3.209918,-0.318719,0.820380,-3.217870,-0.307558,0.788428,-3.229774,-0.341944,0.787161,-3.223727,-0.328003,0.757550,-3.240741,-0.313523,0.742614,-3.257357,-0.360493,0.789831,-3.241251,-0.347497,0.763252,-3.267103,-0.335397,0.751424,-3.287073,-0.375598,0.793446,-3.255631,-0.364614,0.768814,-3.281638,-0.353294,0.761513,-3.300230,-0.387377,0.803187,-3.271274,-0.376976,0.784703,-3.296336,-0.365589,0.779299,-3.315247,0.136803,0.888378,-3.102614,0.103156,0.848393,-3.091796,0.090325,0.814982,-3.094338,0.126573,0.812700,-3.077799,0.106381,0.781831,-3.077974,0.085882,0.767183,-3.086585,0.140971,0.804626,-3.097440,0.121183,0.770912,-3.101367,0.101031,0.760755,-3.114636,0.152750,0.799277,-3.114192,0.134368,0.767185,-3.120200,0.116347,0.763477,-3.133927,0.161352,0.799298,-3.134302,0.144073,0.772403,-3.141778,0.126641,0.763489,-3.153331,,,
3,0.100,-0.108772,0.988740,-3.236009,-0.228657,0.989668,-3.239512,0.011113,0.987812,-3.232506,-0.282484,0.597649,-3.033950,0.008990,0.542892,-3.202941,-0.249587,0.202278,-3.159900,0.015365,0.136670,-3.293533,-0.107950,1.105942,-3.233060,-0.109012,1.319514,-3.214308,-0.105030,1.560025,-3.182106,-0.104050,1.656831,-3.144300,-0.141260,1.508585,-3.185999,-0.070387,1.507799,-3.188855,-0.278935,1.452398,-3.171169,0.065594,1.447871,-3.195040,-0.336790,1.174536,-3.233098,0.141249,1.167561,-3.172993,-0.369727,0.893711,-3.230313,0.145460,0.921560,-3.033615,-0.278003,0.076223,-3.035850,0.036660,0.052767,-3.136711,,,,,,,,,,-0.353309,0.878420,-3.219347,-0.324088,0.834745,-3.228655,-0.309885,0.804579,-3.241900,-0.344829,0.801232,-3.239787,-0.327831,0.773546,-3.257256,-0.311004,0.760479,-3.273221,-0.361703,0.804719,-3.258797,-0.345045,0.780865,-3.285202,-0.330521,0.771183,-3.304706,-0.375508,0.809001,-3.274259,-0.361111,0.786918,-3.300883,-0.347799,0.781519,-3.318792,-0.386214,0.819643,-3.290087,-0.372697,0.803859,-3.315506,-0.359373,0.800594,-3.333626,0.129121,0.915558,-3.015709,0.094983,0.875462,-3.007056,0.082532,0.841938,-3.009973,0.117401,0.840232,-2.990484,0.097371,0.809294,-2.991968,0.077732,0.794451,-3.002115,0.133473,0.831950,-3.008687,0.114121,0.798148,-3.013839,0.095193,0.787788,-3.028663,0.146670,0.826418,-3.024284,0.128957,0.794156,-3.031303,0.112171,0.790168,-3.046445,0.156945,0.826169,-3.043591,0.140421,0.799084,-3.052030,0.124036,0.789927,-3.064853,,,
4,0.133,-0.112949,0.991243,-3.183518,-0.232854,0.991351,-3.186424,0.006955,0.991135,-3.180612,-0.274212,0.592027,-2.992357,0.007517,0.545279,-3.187339,-0.251588,0.176393,-2.991691,0.011891,0.142306,-3.291534,-0.112948,1.108405,-3.179201,-0.112614,1.321892,-3.159476,-0.113024,1.562519,-3.127895,-0.114265,1.659488,-3.090518,-0.148392,1.510574,-3.132858,-0.077459,1.510758,-3.133303,-0.286125,1.453191,-3.124591,0.060146,1.454322,-3.133325,-0.336912,1.180417,-3.210640,0.147368,1.179336,-3.093840,-0.369461,0.900253,-3.230743,0.138418,0.948040,-2.931413,-0.284856,0.087920,-2.839533,0.034249,0.058724,-3.134689,,,,,,,,,,-0.353626,0.884848,-3.219100,-0.321872,0.842890,-3.227999,-0.305141,0.814147,-3.241455,-0.340013,0.809485,-3.243239,-0.320326,0.783525,-3.260533,-0.301507,0.772051,-3.275466,-0.355014,0.813624,-3.263638,-0.334819,0.792070,-3.289548,-0.318012,0.784142,-3.307981,-0.367353,0.818430,-3.280150,-0.349485,0.798596,-3.306439,-0.334237,0.794803,-3.323178,-0.376832,0.829707,-3.296317,-0.360150,0.816047,-3.321077,-0.344917,0.814402,-3.337862,0.120307,0.942311,-2.915202,0.086079,0.901850,-2.908930,0.074077,0.868155,-2.911745,0.107104,0.867644,-2.888777,0.087411,0.836623,-2.892010,0.069124,0.821518,-2.904109,0.125213,0.859085,-2.904810,0.106765,0.825009,-2.911301,0.089709,0.814157,-2.927933,0.140134,0.853304,-2.918665,0.123388,0.820783,-2.926781,0.108391,0.816344,-2.943584,0.152473,0.852619,-2.936711,0.136878,0.825265,-2.946004,0.121908,0.815707,-2.960193,,,
5,0.167,-0.116164,0.985094,-3.133894,-0.236035,0.981661,-3.136022,0.003708,0.988528,-3.131766,-0.268813,0.587543,-2.930037,0.013751,0.543326,-3.154727,-0.263692,0.183241,-2.831159,0.014771,0.149678,-3.290018,-0.119610,1.102169,-3.128664,-0.116489,1.315629,-3.108895,-0.122151,1.556299,-3.078166,-0.125182,1.653423,-3.041296,-0.156425,1.503747,-3.084283,-0.085539,1.505135,-3.082054,-0.293727,1.444800,-3.082111,0.053433,1.452622,-3.075021,-0.333477,1.177588,-3.188916,0.152765,1.185607,-3.014857,-0.362275,0.899421,-3.230737,0.134588,0.968488,-2.834609,-0.299828,0.134268,-2.662690,0.037122,0.063487,-3.134591,,,,,,,,,,-0.347474,0.883769,-3.218104,-0.313983,0.842845,-3.225282,-0.295114,0.815057,-3.237888,-0.329565,0.809877,-3.243925,-0.307598,0.785043,-3.260091,-0.287039,0.774563,-3.273368,-0.342313,0.814703,-3.265661,-0.318952,0.794701,-3.290114,-0.300066,0.787908,-3.306915,-0.352861,0.820060,-3.283212,-0.331770,0.801808,-3.308228,-0.314695,0.799074,-3.323331,-0.360752,0.831914,-3.299813,-0.341100,0.819728,-3.323121,-0.324058,0.819139,-3.338144,0.114853,0.963385,-2.820182,0.080808,0.922605,-2.815095,0.068888,0.888798,-2.816639,0.099975,0.890285,-2.790471,0.080923,0.858955,-2.794469,0.064288,0.843077,-2.807890,0.119924,0.881145,-2.803766,0.102725,0.846436,-2.810328,0.087837,0.834359,-2.828156,0.136413,0.874841,-2.815444,0.120869,0.841725,-2.823545,0.107908,0.836188,-2.841663,0.150729,0.873288,-2.831908,0.136179,0.845335,-2.841114,0.122805,0.834852,-2.856214,,,
6,0.200,-0.119119,0.973274,-3.078480,-0.238860,0.966386,-3.079021,0.000622,0.980161,-3.077940,-0.266325,0.586121,-2.847771,0.020036,0.536753,-3.120888,-0.284350,0.200784,-2.691394,0.017889,0.155166,-3.287171,-0.125870,1.090180,-3.072731,-0.121417,1.303720,-3.054113,-0.131589,1.544431,-3.024898,-0.135874,1.641692,-2.988520,-0.164876,1.491339,-3.031757,-0.094118,1.493804,-3.027396,-0.301885,1.431744,-3.034647,0.045060,1.443271,-3.013392,-0.330703,1.170098,-3.157532,0.153019,1.185852,-2.930542,-0.355864,0.895342,-3.219429,0.126866,0.981010,-2.737369,-0.322299,0.192497,-2.516530,0.040496,0.065601,-3.133700,,,,,,,,,,-0.342193,0.879125,-3.206247,-0.307571,0.838959,-3.212247,-0.287158,0.812097,-3.224449,-0.320721,0.806970,-3.234179,-0.296519,0.783903,-3.249760,-0.274451,0.774915,-3.261635,-0.331276,0.812913,-3.256796,-0.305095,0.795003,-3.279980,-0.284461,0.789682,-3.295179,-0.340074,0.819166,-3.275003,-0.316022,0.803116,-3.298829,-0.297417,0.801774,-3.312214,-0.346417,0.831875,-3.291635,-0.324286,0.821465,-3.313540,-0.305817,0.822059,-3.326770,0.105975,0.976719,-2.724377,0.072427,0.935632,-2.718508,0.060923,0.901655,-2.717749,0.089853,0.906341,-2.689240,0.071734,0.874353,-2.692254,0.056715,0.856989,-2.705740,0.111137,0.896570,-2.699717,0.095324,0.860931,-2.704550,0.082434,0.846878,-2.722486,0.128769,0.889674,-2.709182,0.114573,0.855606,-2.715644,0.103465,0.848171,-2.734306,0.144589,0.886993,-2.724045,0.131269,0.857997,-2.731764,0.119438,0.845856,-2.746911,,,
7,0.233,-0.122951,0.958105,-3.019501,-0.242600,0.949903,-3.017905,-0.003303,0.966308,-3.021096,-0.266725,0.589832,-2.755990,0.021069,0.526342,-3.089420,-0.296305,0.214010,-2.579506,0.016929,0.158793,-3.284751,-0.130875,1.074909,-3.013200,-0.127492,1.288565,-2.995720,-0.139627,1.529345,-2.967854,-0.144578,1.626762,-2.931980,-0.172468,1.476018,-2.975034,-0.101813,1.478938,-2.969455,-0.309528,1.416887,-2.982070,0.036769,1.428641,-2.949821,-0.330570,1.159186,-3.114497,0.149696,1.180455,-2.847668,-0.354655,0.888734,-3.193433,0.119625,0.984212,-2.646311,-0.333962,0.239266,-2.406214,0.040777,0.067402,-3.132550,,,,,,,,,,-0.341722,0.871850,-3.180344,-0.306518,0.832200,-3.186390,-0.285053,0.806077,-3.198391,-0.318056,0.801445,-3.210850,-0.291711,0.781556,-3.227311,-0.268591,0.775160,-3.238860,-0.327221,0.808609,-3.233717,-0.298851,0.793796,-3.256508,-0.277092,0.790620,-3.270705,-0.334909,0.815842,-3.252063,-0.308447,0.802872,-3.275200,-0.288873,0.803428,-3.287186,-0.340289,0.829441,-3.268327,-0.316419,0.820911,-3.289193,-0.297072,0.822703,-3.300982,0.098161,0.980133,-2.634216,0.065826,0.938317,-2.626881,0.055946,0.903941,-2.624036,0.082510,0.912213,-2.594346,0.065753,0.879388,-2.595871,0.052218,0.860446,-2.608793,0.104722,0.902507,-2.602753,0.090612,0.865942,-2.605492,0.079381,0.849985,-2.622943,0.123126,0.895597,-2.610598,0.110585,0.860581,-2.615120,0.100909,0.851273,-2.633740,0.139896,0.892376,-2.624265,0.128041,0.862340,-2.630192,0.117532,0.848526,-2.644872,,,
8,0.267,-0.127852,0.944269,-2.958102,-0.247487,0.936335,-2.954904,-0.008218,0.952203,-2.961300,-0.271221,0.578932,-2.689324,0.016675,0.517622,-3.058005,-0.294106,0.202754,-2.512606,0.014389,0.164511,-3.278394,-0.135428,1.061090,-2.951693,-0.134154,1.274776,-2.934294,-0.147353,1.515483,-2.906286,-0.153263,1.612930,-2.870640,-0.179928,1.462108,-2.914275,-0.109418,1.465149,-2.907145,-0.316504,1.402521,-2.925582,0.028700,1.415631,-2.882817,-0.331203,1.145556,-3.060276,0.143287,1.173034,-2.769680,-0.354789,0.879073,-3.151851,0.115031,0.979993,-2.564992,-0.326724,0.223329,-2.337681,0.038787,0.066965,-3.130151,,,,,,,,,,-0.341994,0.861568,-3.139462,-0.306462,0.822472,-3.147007,-0.284678,0.797162,-3.160123,-0.317386,0.793032,-3.173297,-0.290307,0.775236,-3.190921,-0.266916,0.770429,-3.202693,-0.326185,0.801380,-3.195906,-0.297047,0.788702,-3.219013,-0.274952,0.786930,-3.232934,-0.333588,0.809559,-3.213969,-0.306296,0.798638,-3.237200,-0.286456,0.800350,-3.248626,-0.338756,0.823993,-3.229569,-0.314282,0.816814,-3.250243,-0.294661,0.819394,-3.261417,0.093316,0.976124,-2.553281,0.061957,0.933964,-2.543947,0.053269,0.899508,-2.538985,0.078327,0.910737,-2.509151,0.062540,0.877401,-2.508878,0.049959,0.857221,-2.520854,0.101061,0.901143,-2.516179,0.088144,0.864042,-2.516667,0.077953,0.846536,-2.533250,0.119894,0.894261,-2.522959,0.108477,0.858659,-2.525411,0.099668,0.847817,-2.543627,0.137174,0.890597,-2.535858,0.126345,0.859875,-2.539943,0.116687,0.844745,-2.553894,,,
9,0.300,-0.133763,0.932044,-2.893970,-0.253514,0.926102,-2.890837,-0.014011,0.937986,-2.897102,-0.274811,0.560231,-2.636834,0.007081,0.511206,-3.024562,-0.287671,0.176875,-2.475167,0.011605,0.172563,-3.266562,-0.139456,1.049067,-2.889633,-0.140665,1.262926,-2.874508,-0.155883,1.503740,-2.848513,-0.163677,1.601421,-2.813883,-0.187940,1.450147,-2.857110,-0.117690,1.453598,-2.847908,-0.323393,1.388620,-2.871192,0.020241,1.405980,-2.819134,-0.335295,1.128901,-3.000785,0.135320,1.164350,-2.704436,-0.359044,0.863130,-3.094364,0.114745,0.967938,-2.502051,-0.311223,0.159825,-2.298417,0.036973,0.062632,-3.127429,,,,,,,,,,-0.346185,0.844878,-3.083178,-0.311891,0.805348,-3.093631,-0.291383,0.780201,-3.108935,-0.324513,0.777209,-3.120577,-0.298566,0.759661,-3.140056,-0.275791,0.754906,-3.153000,-0.333990,0.786628,-3.142479,-0.306053,0.774160,-3.167133,-0.284543,0.772403,-3.181943,-0.341899,0.795670,-3.159906,-0.315751,0.785085,-3.184563,-0.296320,0.786808,-3.196669,-0.347336,0.810816,-3.174720,-0.323737,0.803799,-3.196442,-0.304438,0.806292,-3.208181,0.093076,0.964174,-2.490225,0.062588,0.921851,-2.478943,0.055048,0.887391,-2.472384,0.079322,0.900690,-2.443020,0.064419,0.867040,-2.440541,0.052329,0.845817,-2.451143,0.102281,0.891258,-2.449516,0.090322,0.853872,-2.447822,0.080587,0.835167,-2.463335,0.121281,0.884462,-2.455905,0.110870,0.848472,-2.456300,0.102403,0.836362,-2.473868,0.138683,0.880551,-2.468565,0.128939,0.849294,-2.470977,0.119868,0.833119,-2.484126,,,
