frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094463,0.962591,-3.335047,-0.214151,0.963467,-3.342770,0.025225,0.961715,-3.327323,-0.285611,0.557362,-3.173051,0.027162,0.536322,-3.193646,-0.237552,0.270376,-3.470696,0.027321,0.129806,-3.283138,-0.093730,1.079814,-3.333108,-0.096403,1.293648,-3.317815,-0.086687,1.534088,-3.286305,-0.081638,1.630776,-3.248524,-0.124000,1.483337,-3.288730,-0.053311,1.481206,-3.294230,-0.261399,1.429510,-3.265160,0.080419,1.417474,-3.307459,-0.325040,1.146223,-3.274555,0.143309,1.133313,-3.316453,-0.345052,0.870474,-3.215251,0.167873,0.868192,-3.221225,-0.258507,0.097275,-3.429670,0.046184,0.045451,-3.126247,,,,,,,,,,-0.327950,0.857503,-3.202487,-0.302306,0.810701,-3.202491,-0.292188,0.776864,-3.208803,-0.325881,0.777247,-3.200994,-0.312437,0.745790,-3.214791,-0.298712,0.728931,-3.230160,-0.345093,0.776730,-3.217992,-0.332769,0.746671,-3.240089,-0.321338,0.732077,-3.258567,-0.360735,0.777702,-3.232217,-0.350018,0.749650,-3.254623,-0.339124,0.739840,-3.272292,-0.373079,0.784406,-3.248982,-0.363067,0.761714,-3.270494,-0.352081,0.752979,-3.288369,0.155320,0.859082,-3.201653,0.122701,0.817717,-3.193117,0.109314,0.784988,-3.199200,0.147172,0.780460,-3.187515,0.126175,0.750271,-3.190393,0.104435,0.737470,-3.198909,0.159076,0.775537,-3.209704,0.138368,0.742856,-3.216537,0.116658,0.734913,-3.228821,0.168749,0.772856,-3.228338,0.149019,0.742230,-3.237092,0.129449,0.740843,-3.249010,0.174938,0.775971,-3.249084,0.156350,0.750546,-3.258350,0.137484,0.743507,-3.268900,,,
1,0.033,-0.094463,0.962591,-3.335047,-0.214151,0.963467,-3.342770,0.025225,0.961715,-3.327323,-0.285611,0.557362,-3.173051,0.027162,0.536322,-3.193646,-0.237552,0.270376,-3.470696,0.027321,0.129806,-3.283138,-0.093730,1.079814,-3.333108,-0.096403,1.293648,-3.317815,-0.086687,1.534088,-3.286305,-0.081638,1.630776,-3.248524,-0.124000,1.483337,-3.288730,-0.053311,1.481206,-3.294230,-0.261399,1.429510,-3.265160,0.080419,1.417474,-3.307459,-0.325040,1.146223,-3.274555,0.143309,1.133313,-3.316453,-0.345052,0.870474,-3.215251,0.167873,0.868192,-3.221225,-0.258507,0.097275,-3.429670,0.046184,0.045451,-3.126247,,,,,,,,,,-0.327950,0.857503,-3.202487,-0.302306,0.810701,-3.202491,-0.292188,0.776864,-3.208803,-0.325881,0.777247,-3.200994,-0.312437,0.745790,-3.214791,-0.298712,0.728931,-3.230160,-0.345093,0.776730,-3.217992,-0.332769,0.746671,-3.240089,-0.321338,0.732077,-3.258567,-0.360735,0.777702,-3.232217,-0.350018,0.749650,-3.254623,-0.339124,0.739840,-3.272292,-0.373079,0.784406,-3.248982,-0.363067,0.761714,-3.270494,-0.352081,0.752979,-3.288369,0.155320,0.859082,-3.201653,0.122701,0.817717,-3.193117,0.109314,0.784988,-3.199200,0.147172,0.780460,-3.187515,0.126175,0.750271,-3.190393,0.104435,0.737470,-3.198909,0.159076,0.775537,-3.209704,0.138368,0.742856,-3.216537,0.116658,0.734913,-3.228821,0.168749,0.772856,-3.228338,0.149019,0.742230,-3.237092,0.129449,0.740843,-3.249010,0.174938,0.775971,-3.249084,0.156350,0.750546,-3.258350,0.137484,0.743507,-3.268900,,,
2,0.067,-0.102961,0.977527,-3.280467,-0.222792,0.978092,-3.285558,0.016869,0.976963,-3.275375,-0.285757,0.582816,-3.089026,0.017242,0.538551,-3.193966,-0.247527,0.235858,-3.315791,0.021763,0.131025,-3.278614,-0.102472,1.094759,-3.279003,-0.104026,1.308432,-3.261482,-0.095892,1.548743,-3.228567,-0.092469,1.645406,-3.190540,-0.132911,1.497812,-3.231641,-0.062160,1.496080,-3.236446,-0.270216,1.442623,-3.210835,0.072494,1.433908,-3.247544,-0.331245,1.160902,-3.246863,0.139015,1.150483,-3.242149,-0.361310,0.880972,-3.220583,0.151819,0.893846,-3.124107,-0.272313,0.080285,-3.230533,0.042559,0.046274,-3.122181,,,,,,,,,,-0.344551,0.865891,-3.209843,-0.318437,0.820012,-3.217663,-0.307330,0.788007,-3.229474,-0.341700,0.786793,-3.223366,-0.327804,0.757129,-3.240325,-0.313361,0.742141,-3.256925,-0.360271,0.789416,-3.240873,-0.347326,0.762752,-3.266664,-0.335261,0.750857,-3.286615,-0.375392,0.792991,-3.255246,-0.364451,0.768277,-3.281193,-0.353157,0.760917,-3.299778,-0.387185,0.802685,-3.270908,-0.376824,0.784108,-3.295918,-0.365462,0.778630,-3.314823,0.137037,0.887610,-3.104970,0.103408,0.847607,-3.094164,0.090571,0.814202,-3.096748,0.126849,0.811884,-3.080284,0.106652,0.781020,-3.080483,0.086132,0.766394,-3.089085,0.141207,0.803847,-3.099971,0.121409,0.770143,-3.103925,0.101231,0.760013,-3.117174,0.152951,0.798531,-3.116758,0.134552,0.766454,-3.122794,0.116503,0.762776,-3.136492,0.161513,0.798591,-3.136885,0.144215,0.771713,-3.144378,0.126759,0.762823,-3.155913,,,
3,0.100,-0.108631,0.988570,-3.237340,-0.228511,0.989506,-3.240984,0.011250,0.987633,-3.233696,-0.282836,0.597556,-3.035420,0.009088,0.542792,-3.202966,-0.249655,0.203238,-3.164552,0.015599,0.136508,-3.293268,-0.107803,1.105772,-3.234429,-0.108910,1.319347,-3.215707,-0.104841,1.559854,-3.183484,-0.103834,1.656655,-3.145668,-0.141090,1.508428,-3.187384,-0.070217,1.507616,-3.190234,-0.278773,1.452271,-3.172512,0.065727,1.447607,-3.196444,-0.336712,1.174288,-3.233814,0.141066,1.167181,-3.174788,-0.369619,0.893466,-3.230431,0.145437,0.920831,-3.036032,-0.278090,0.076246,-3.041464,0.036732,0.052593,-3.136431,,,,,,,,,,-0.353199,0.878178,-3.219464,-0.324047,0.834449,-3.228734,-0.309907,0.804239,-3.241947,-0.344848,0.800938,-3.239758,-0.327912,0.773202,-3.257209,-0.311129,0.760087,-3.273181,-0.361752,0.804406,-3.258745,-0.345169,0.780482,-3.285134,-0.330692,0.770747,-3.304647,-0.375581,0.808672,-3.274190,-0.361255,0.786523,-3.300797,-0.347980,0.781076,-3.318720,-0.386303,0.819293,-3.290021,-0.372849,0.803443,-3.315433,-0.359562,0.800128,-3.333570,0.129127,0.914822,-3.018101,0.094990,0.874732,-3.009418,0.082530,0.841212,-3.012345,0.117424,0.839481,-2.992912,0.097390,0.808545,-2.994373,0.077731,0.793708,-3.004489,0.133460,0.831207,-3.011150,0.114095,0.797410,-3.016285,0.095139,0.787060,-3.031079,0.146627,0.825682,-3.026775,0.128900,0.793426,-3.033781,0.112087,0.789448,-3.048896,0.156868,0.825444,-3.046100,0.140330,0.798365,-3.054530,0.123923,0.789216,-3.067332,,,
4,0.133,-0.112892,0.991310,-3.184928,-0.232793,0.991485,-3.187967,0.007009,0.991135,-3.181888,-0.274621,0.592193,-2.993932,0.007393,0.545270,-3.187941,-0.251507,0.176593,-2.996232,0.011904,0.142124,-3.291462,-0.112830,1.108473,-3.180641,-0.112575,1.321961,-3.160928,-0.112881,1.562585,-3.129328,-0.114103,1.659550,-3.091940,-0.148271,1.510656,-3.134293,-0.077338,1.510810,-3.134742,-0.286018,1.453313,-3.125983,0.060225,1.454270,-3.134816,-0.336980,1.180392,-3.211465,0.147072,1.179102,-3.095777,-0.369571,0.900192,-3.230985,0.138261,0.947409,-2.933909,-0.284784,0.087077,-2.844688,0.034097,0.058581,-3.134573,,,,,,,,,,-0.353724,0.884792,-3.219352,-0.322021,0.842797,-3.228255,-0.305342,0.814021,-3.241706,-0.340219,0.809384,-3.243409,-0.320583,0.783385,-3.260704,-0.301803,0.771876,-3.275659,-0.355257,0.813505,-3.263784,-0.335130,0.791899,-3.289703,-0.318367,0.783932,-3.308159,-0.367626,0.818296,-3.280277,-0.349826,0.798411,-3.306574,-0.334614,0.794582,-3.323338,-0.377129,0.829557,-3.296441,-0.360508,0.815848,-3.321216,-0.345312,0.814168,-3.338031,0.120181,0.941666,-2.917668,0.085944,0.901216,-2.911383,0.073936,0.867525,-2.914232,0.106993,0.866969,-2.891324,0.087288,0.835954,-2.894544,0.068971,0.820864,-2.906616,0.125063,0.858423,-2.907408,0.106590,0.824361,-2.913899,0.089493,0.813534,-2.930506,0.139951,0.852654,-2.921303,0.123182,0.820147,-2.929422,0.108148,0.815730,-2.946198,0.152252,0.851988,-2.939376,0.136637,0.824648,-2.948676,0.121639,0.815110,-2.962848,,,
5,0.167,-0.116173,0.985354,-3.135359,-0.236044,0.982017,-3.137635,0.003699,0.988691,-3.133082,-0.269201,0.587626,-2.932235,0.013499,0.543457,-3.155528,-0.263444,0.182853,-2.835339,0.014732,0.149516,-3.289960,-0.119531,1.102432,-3.130151,-0.116482,1.315891,-3.110360,-0.122040,1.556560,-3.079602,-0.125066,1.653679,-3.042721,-0.156337,1.504024,-3.085727,-0.085450,1.505381,-3.083496,-0.293651,1.445105,-3.083535,0.053496,1.452791,-3.076525,-0.333602,1.177739,-3.189879,0.152487,1.185535,-3.016870,-0.362460,0.899497,-3.231155,0.134374,0.968054,-2.837052,-0.299625,0.132784,-2.667202,0.036933,0.063408,-3.134464,,,,,,,,,,-0.347640,0.883858,-3.218529,-0.314180,0.842909,-3.225714,-0.295347,0.815095,-3.238319,-0.329812,0.809921,-3.244280,-0.307891,0.785047,-3.260447,-0.287363,0.774531,-3.273745,-0.342600,0.814721,-3.265998,-0.319298,0.794668,-3.290465,-0.300449,0.787838,-3.307292,-0.353181,0.820057,-3.283535,-0.332151,0.801752,-3.308564,-0.315108,0.798984,-3.323696,-0.361100,0.831891,-3.300138,-0.341500,0.819659,-3.323465,-0.324487,0.819040,-3.338521,0.114663,0.962931,-2.822601,0.080600,0.922162,-2.817544,0.068672,0.888360,-2.819151,0.099791,0.889773,-2.793031,0.080719,0.858458,-2.797053,0.064050,0.842614,-2.810473,0.119710,0.880650,-2.806383,0.102478,0.845965,-2.812987,0.087550,0.833936,-2.830812,0.136173,0.874362,-2.818106,0.120600,0.841270,-2.826247,0.107602,0.835777,-2.844353,0.150458,0.872838,-2.834599,0.135884,0.844910,-2.843843,0.122480,0.834465,-2.858943,,,
6,0.200,-0.119159,0.973652,-3.080070,-0.238902,0.966826,-3.080778,0.000584,0.980479,-3.079363,-0.266695,0.586085,-2.850351,0.019845,0.537001,-3.121655,-0.284570,0.200333,-2.694983,0.017930,0.155056,-3.287117,-0.125858,1.090562,-3.074342,-0.121421,1.304100,-3.055688,-0.131538,1.544809,-3.026442,-0.135833,1.642066,-2.990055,-0.164837,1.491727,-3.033320,-0.094080,1.494173,-3.028935,-0.301846,1.432132,-3.036216,0.045092,1.443614,-3.014970,-0.330799,1.170356,-3.158791,0.152794,1.185936,-2.932592,-0.355958,0.895492,-3.220210,0.126618,0.980814,-2.739718,-0.322693,0.191031,-2.520208,0.040368,0.065557,-3.133583,,,,,,,,,,-0.342275,0.879293,-3.207019,-0.307668,0.839111,-3.212999,-0.287277,0.812227,-3.225190,-0.320851,0.807091,-3.234866,-0.296694,0.783954,-3.250414,-0.274649,0.774908,-3.262288,-0.331433,0.813001,-3.257479,-0.305296,0.795018,-3.280658,-0.284685,0.789646,-3.295871,-0.340251,0.819228,-3.275685,-0.316250,0.803103,-3.299511,-0.297665,0.801715,-3.312920,-0.346612,0.831912,-3.292329,-0.324516,0.821452,-3.314245,-0.306065,0.822013,-3.327502,0.105737,0.976511,-2.726714,0.072159,0.935441,-2.720907,0.060623,0.901473,-2.720217,0.089589,0.906063,-2.691728,0.071441,0.874098,-2.694793,0.056392,0.856777,-2.708301,0.110853,0.896299,-2.702251,0.095001,0.860686,-2.707152,0.082079,0.846687,-2.725106,0.128469,0.889409,-2.711751,0.114237,0.855369,-2.718276,0.103102,0.847986,-2.736942,0.144271,0.886749,-2.726638,0.130920,0.857783,-2.734415,0.119064,0.845688,-2.749579,,,
7,0.233,-0.123026,0.958503,-3.021176,-0.242677,0.950312,-3.019745,-0.003374,0.966695,-3.022607,-0.267098,0.589951,-2.758255,0.020994,0.526609,-3.090158,-0.296796,0.214011,-2.582045,0.017037,0.158670,-3.284757,-0.130947,1.075308,-3.014891,-0.127535,1.288962,-2.997395,-0.139658,1.529742,-2.969528,-0.144620,1.627157,-2.933649,-0.172501,1.476419,-2.976722,-0.101848,1.479332,-2.971114,-0.309561,1.417290,-2.983772,0.036730,1.429019,-2.951489,-0.330672,1.159529,-3.116073,0.149478,1.180633,-2.849627,-0.354701,0.888963,-3.194632,0.119234,0.984240,-2.648442,-0.334710,0.238947,-2.408762,0.040716,0.067398,-3.132458,,,,,,,,,,-0.341770,0.872098,-3.181518,-0.306572,0.832434,-3.187507,-0.285112,0.806290,-3.199472,-0.318115,0.801643,-3.211919,-0.291791,0.781684,-3.228328,-0.268676,0.775232,-3.239856,-0.327281,0.808774,-3.234797,-0.298926,0.793891,-3.257562,-0.277171,0.790668,-3.271755,-0.334969,0.815981,-3.253153,-0.308526,0.802942,-3.276273,-0.288955,0.803459,-3.288266,-0.340348,0.829556,-3.269437,-0.316487,0.820983,-3.290297,-0.297143,0.822749,-3.302094,0.097769,0.980154,-2.636351,0.065396,0.938353,-2.629096,0.055476,0.903984,-2.626319,0.082063,0.912166,-2.596620,0.065276,0.879360,-2.598207,0.051721,0.860457,-2.611164,0.104265,0.902458,-2.605052,0.090118,0.865912,-2.607864,0.078868,0.850002,-2.625346,0.122661,0.895547,-2.612914,0.110087,0.860551,-2.617505,0.100398,0.851290,-2.636141,0.139425,0.892339,-2.626592,0.127542,0.862326,-2.632581,0.117018,0.848552,-2.647288,,,
8,0.267,-0.127957,0.944624,-2.959852,-0.247592,0.936655,-2.956785,-0.008321,0.952593,-2.962918,-0.271626,0.579359,-2.691088,0.016721,0.517833,-3.058778,-0.294920,0.203307,-2.514155,0.014515,0.164323,-3.278527,-0.135573,1.061441,-2.953418,-0.134251,1.275123,-2.935981,-0.147432,1.515829,-2.907955,-0.153334,1.613272,-2.872297,-0.180010,1.462458,-2.915956,-0.109501,1.465492,-2.908810,-0.316599,1.402908,-2.927299,0.028601,1.415934,-2.884477,-0.331291,1.145978,-3.062063,0.143058,1.173255,-2.771383,-0.354799,0.879435,-3.153481,0.114467,0.980231,-2.566726,-0.327913,0.224539,-2.339380,0.038747,0.067051,-3.130077,,,,,,,,,,-0.342015,0.861949,-3.141052,-0.306462,0.822854,-3.148499,-0.284651,0.797532,-3.161546,-0.317342,0.793377,-3.174767,-0.290237,0.775553,-3.192323,-0.266829,0.770726,-3.204051,-0.326112,0.801694,-3.197398,-0.296942,0.788988,-3.220450,-0.274829,0.787200,-3.234340,-0.333493,0.809848,-3.215482,-0.306171,0.798899,-3.238664,-0.286316,0.800597,-3.250067,-0.338644,0.824261,-3.231107,-0.314143,0.817065,-3.251743,-0.294510,0.819637,-3.262897,0.092743,0.976358,-2.555033,0.061351,0.934204,-2.545784,0.052626,0.899748,-2.540881,0.077686,0.910910,-2.511016,0.061874,0.877585,-2.510815,0.049286,0.857436,-2.522836,0.100417,0.901312,-2.518048,0.087473,0.864222,-2.518609,0.077278,0.846753,-2.535229,0.119249,0.894428,-2.524828,0.107806,0.858839,-2.527348,0.099000,0.848036,-2.545587,0.136534,0.890773,-2.537723,0.125680,0.860068,-2.541867,0.116017,0.844971,-2.555849,,,
9,0.300,-0.133900,0.932342,-2.895808,-0.253651,0.926354,-2.892758,-0.014148,0.938330,-2.898858,-0.275291,0.560725,-2.638436,0.007180,0.511279,-3.025370,-0.288528,0.177606,-2.476240,0.011659,0.172256,-3.266839,-0.139640,1.049361,-2.891430,-0.140793,1.263213,-2.876208,-0.155996,1.504016,-2.850097,-0.163760,1.601684,-2.815425,-0.188057,1.450429,-2.858726,-0.117807,1.453870,-2.849511,-0.323522,1.388946,-2.872880,0.020104,1.406209,-2.820715,-0.335301,1.129341,-3.002712,0.135108,1.164624,-2.705847,-0.358927,0.863618,-3.096456,0.114105,0.968388,-2.503336,-0.312380,0.161664,-2.299427,0.036859,0.062838,-3.127272,,,,,,,,,,-0.346082,0.845381,-3.085227,-0.311735,0.805869,-3.095573,-0.291168,0.780724,-3.110799,-0.324272,0.777704,-3.122531,-0.298265,0.760160,-3.141935,-0.275456,0.755411,-3.154819,-0.333703,0.787103,-3.144462,-0.305700,0.774641,-3.169044,-0.284155,0.772890,-3.183803,-0.341577,0.796129,-3.161913,-0.315364,0.785546,-3.186503,-0.295905,0.787275,-3.198564,-0.346988,0.811261,-3.176750,-0.323337,0.804251,-3.198416,-0.304013,0.806753,-3.210114,0.092423,0.964621,-2.491533,0.061913,0.922297,-2.480315,0.054338,0.887838,-2.473790,0.078606,0.901101,-2.444394,0.063681,0.867456,-2.441988,0.051593,0.846257,-2.452639,0.101569,0.891669,-2.450876,0.089589,0.854286,-2.449247,0.079863,0.835607,-2.464797,0.120573,0.884872,-2.457253,0.110139,0.848889,-2.457706,0.101684,0.836807,-2.475299,0.137985,0.880967,-2.469899,0.128218,0.849720,-2.472356,0.119146,0.833566,-2.485529,,,
