frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094137,0.962014,-3.337464,-0.213838,0.962888,-3.344976,0.025564,0.961140,-3.329953,-0.284997,0.556937,-3.174763,0.027672,0.535608,-3.196720,-0.237420,0.269461,-3.472013,0.027737,0.129095,-3.286224,-0.093402,1.079237,-3.335528,-0.096040,1.293070,-3.320216,-0.086289,1.533509,-3.288705,-0.081201,1.630195,-3.250925,-0.123604,1.482756,-3.291084,-0.052922,1.480628,-3.296677,-0.260970,1.428922,-3.267343,0.080796,1.416907,-3.310072,-0.324574,1.145630,-3.276846,0.143686,1.132743,-3.318996,-0.344642,0.869820,-3.217847,0.168277,0.867695,-3.223574,-0.258307,0.096447,-3.430588,0.046854,0.044739,-3.129365,,,,,,,,,,-0.327523,0.856820,-3.205135,-0.301880,0.810019,-3.205278,-0.291764,0.776197,-3.211673,-0.325453,0.776561,-3.203823,-0.312029,0.745129,-3.217695,-0.298323,0.728298,-3.233113,-0.344687,0.776083,-3.220796,-0.332396,0.746067,-3.242970,-0.320990,0.731509,-3.261492,-0.360348,0.777086,-3.234999,-0.349666,0.749077,-3.257475,-0.338797,0.739301,-3.275178,-0.372715,0.783827,-3.251732,-0.362737,0.761182,-3.273309,-0.351777,0.752486,-3.291218,0.155739,0.858615,-3.203979,0.123124,0.817264,-3.195357,0.109731,0.784527,-3.201381,0.147597,0.780015,-3.189718,0.126605,0.749816,-3.192530,0.104861,0.736997,-3.201006,0.159485,0.775058,-3.211908,0.138774,0.742364,-3.218673,0.117055,0.734401,-3.230928,0.169145,0.772349,-3.230545,0.149413,0.741705,-3.239236,0.129835,0.740297,-3.251138,0.175319,0.775432,-3.251300,0.156726,0.749992,-3.260516,0.137854,0.742935,-3.271044,,,
1,0.033,-0.094137,0.962014,-3.337464,-0.213838,0.962888,-3.344976,0.025564,0.961140,-3.329953,-0.284997,0.556937,-3.174763,0.027672,0.535608,-3.196720,-0.237420,0.269461,-3.472013,0.027737,0.129095,-3.286224,-0.093402,1.079237,-3.335528,-0.096040,1.293070,-3.320216,-0.086289,1.533509,-3.288705,-0.081201,1.630195,-3.250925,-0.123604,1.482756,-3.291084,-0.052922,1.480628,-3.296677,-0.260970,1.428922,-3.267343,0.080796,1.416907,-3.310072,-0.324574,1.145630,-3.276846,0.143686,1.132743,-3.318996,-0.344642,0.869820,-3.217847,0.168277,0.867695,-3.223574,-0.258307,0.096447,-3.430588,0.046854,0.044739,-3.129365,,,,,,,,,,-0.327523,0.856820,-3.205135,-0.301880,0.810019,-3.205278,-0.291764,0.776197,-3.211673,-0.325453,0.776561,-3.203823,-0.312029,0.745129,-3.217695,-0.298323,0.728298,-3.233113,-0.344687,0.776083,-3.220796,-0.332396,0.746067,-3.242970,-0.320990,0.731509,-3.261492,-0.360348,0.777086,-3.234999,-0.349666,0.749077,-3.257475,-0.338797,0.739301,-3.275178,-0.372715,0.783827,-3.251732,-0.362737,0.761182,-3.273309,-0.351777,0.752486,-3.291218,0.155739,0.858615,-3.203979,0.123124,0.817264,-3.195357,0.109731,0.784527,-3.201381,0.147597,0.780015,-3.189718,0.126605,0.749816,-3.192530,0.104861,0.736997,-3.201006,0.159485,0.775058,-3.211908,0.138774,0.742364,-3.218673,0.117055,0.734401,-3.230928,0.169145,0.772349,-3.230545,0.149413,0.741705,-3.239236,0.129835,0.740297,-3.251138,0.175319,0.775432,-3.251300,0.156726,0.749992,-3.260516,0.137854,0.742935,-3.271044,,,
2,0.067,-0.103062,0.977661,-3.279948,-0.222901,0.978222,-3.284838,0.016777,0.977100,-3.275057,-0.285490,0.583055,-3.087968,0.017245,0.538596,-3.194147,-0.247673,0.235611,-3.314057,0.021646,0.131060,-3.278754,-0.102572,1.094893,-3.278489,-0.104090,1.308565,-3.260945,-0.095922,1.548874,-3.228029,-0.092458,1.645537,-3.190004,-0.132943,1.497941,-3.231055,-0.062199,1.496213,-3.235957,-0.270216,1.442740,-3.210072,0.072448,1.434056,-3.247233,-0.331268,1.161044,-3.246260,0.139007,1.150641,-3.241801,-0.361378,0.881093,-3.220252,0.151863,0.894092,-3.123574,-0.272361,0.080258,-3.228371,0.042682,0.046304,-3.122357,,,,,,,,,,-0.344606,0.865995,-3.209558,-0.318496,0.820132,-3.217488,-0.307396,0.788150,-3.229365,-0.341763,0.786921,-3.223225,-0.327886,0.757276,-3.240233,-0.313460,0.742307,-3.256864,-0.360353,0.789573,-3.240707,-0.347439,0.762944,-3.266549,-0.335397,0.751076,-3.286530,-0.375491,0.793173,-3.255056,-0.364585,0.768493,-3.281051,-0.353313,0.761157,-3.299659,-0.387302,0.802894,-3.270688,-0.376973,0.784358,-3.295742,-0.365634,0.778913,-3.314670,0.137089,0.887882,-3.104422,0.103463,0.847895,-3.093547,0.090625,0.814486,-3.096079,0.126910,0.812191,-3.079626,0.106717,0.781324,-3.079769,0.086196,0.766681,-3.088339,0.141260,0.804127,-3.099306,0.121462,0.770415,-3.103203,0.101279,0.760265,-3.116429,0.152998,0.798787,-3.116090,0.134600,0.766699,-3.122072,0.116546,0.762999,-3.135758,0.161552,0.798819,-3.136220,0.144254,0.771928,-3.143670,0.126794,0.763021,-3.155186,,,
3,0.100,-0.108645,0.988662,-3.236936,-0.228533,0.989602,-3.240359,0.011242,0.987722,-3.233513,-0.282419,0.597705,-3.034579,0.009103,0.542849,-3.203259,-0.249519,0.203051,-3.162757,0.015443,0.136576,-3.293628,-0.107810,1.105865,-3.234013,-0.108881,1.319438,-3.215278,-0.104794,1.559947,-3.183068,-0.103744,1.656749,-3.145257,-0.141042,1.508516,-3.186914,-0.070173,1.507712,-3.189868,-0.278702,1.452350,-3.171860,0.065771,1.447725,-3.196267,-0.336706,1.174410,-3.233297,0.141226,1.167332,-3.174587,-0.369622,0.893588,-3.230072,0.145746,0.921084,-3.035655,-0.277779,0.076388,-3.039292,0.036844,0.052667,-3.136824,,,,,,,,,,-0.353186,0.878298,-3.219131,-0.324020,0.834591,-3.228462,-0.309875,0.804399,-3.241709,-0.344814,0.801079,-3.239498,-0.327880,0.773362,-3.256979,-0.311103,0.760264,-3.272973,-0.361735,0.804555,-3.258468,-0.345163,0.780658,-3.284889,-0.330697,0.770943,-3.304420,-0.375578,0.808828,-3.273899,-0.361265,0.786703,-3.300534,-0.348003,0.781274,-3.318472,-0.386317,0.819457,-3.289713,-0.372878,0.803634,-3.315148,-0.359605,0.800338,-3.333299,0.129453,0.915076,-3.017708,0.095328,0.874984,-3.008986,0.082868,0.841463,-3.011896,0.117780,0.839738,-2.992497,0.097747,0.808800,-2.993936,0.078079,0.793961,-3.004032,0.133801,0.831462,-3.010748,0.114432,0.797664,-3.015861,0.095463,0.787312,-3.030637,0.146954,0.825937,-3.026384,0.129221,0.793678,-3.033370,0.112395,0.789697,-3.048469,0.157177,0.825696,-3.045718,0.140632,0.798616,-3.054129,0.124214,0.789465,-3.066915,,,
4,0.133,-0.112803,0.991324,-3.184424,-0.232709,0.991491,-3.187250,0.007104,0.991156,-3.181597,-0.274084,0.592147,-2.993226,0.007500,0.545296,-3.187996,-0.251115,0.176534,-2.994328,0.011812,0.142182,-3.291650,-0.112740,1.108486,-3.180124,-0.112439,1.321973,-3.160402,-0.112731,1.562599,-3.128808,-0.113909,1.659564,-3.091422,-0.148122,1.510664,-3.133722,-0.077189,1.510827,-3.134271,-0.285853,1.453310,-3.125236,0.060387,1.454321,-3.134525,-0.336886,1.180445,-3.210852,0.147402,1.179208,-3.095469,-0.369495,0.900258,-3.230532,0.138729,0.947661,-2.933387,-0.284190,0.087416,-2.842505,0.034287,0.058643,-3.134799,,,,,,,,,,-0.353634,0.884857,-3.218920,-0.321923,0.842878,-3.227871,-0.305244,0.814116,-3.241351,-0.340121,0.809468,-3.243031,-0.320490,0.783486,-3.260357,-0.301717,0.771991,-3.275333,-0.355176,0.813595,-3.263392,-0.335061,0.792011,-3.289340,-0.318309,0.784061,-3.307812,-0.367560,0.818392,-3.279873,-0.349773,0.798528,-3.306195,-0.334572,0.794714,-3.322973,-0.377079,0.829659,-3.296024,-0.360472,0.815970,-3.320819,-0.345287,0.814305,-3.337646,0.120661,0.941919,-2.917131,0.086436,0.901464,-2.910811,0.074428,0.867771,-2.913638,0.107505,0.867227,-2.890756,0.087800,0.836211,-2.893959,0.069476,0.821118,-2.906017,0.125566,0.858680,-2.906849,0.107092,0.824615,-2.913322,0.089985,0.813783,-2.929916,0.140446,0.852909,-2.920753,0.123673,0.820399,-2.928854,0.108628,0.815979,-2.945619,0.152735,0.852241,-2.938834,0.137114,0.824897,-2.948115,0.122105,0.815355,-2.962274,,,
5,0.167,-0.115990,0.985291,-3.134873,-0.235865,0.981921,-3.136935,0.003885,0.988661,-3.132811,-0.268586,0.587583,-2.931365,0.013734,0.543438,-3.155427,-0.262799,0.183030,-2.833555,0.014680,0.149593,-3.290144,-0.119372,1.102368,-3.129651,-0.116262,1.315826,-3.109865,-0.121816,1.556496,-3.079106,-0.124795,1.653616,-3.042225,-0.156113,1.503954,-3.085183,-0.085224,1.505322,-3.083048,-0.293418,1.445020,-3.082809,0.053745,1.452770,-3.076251,-0.333441,1.177713,-3.189274,0.152943,1.185596,-3.016570,-0.362324,0.899496,-3.230704,0.135039,0.968253,-2.836565,-0.298707,0.133352,-2.665243,0.037148,0.063462,-3.134699,,,,,,,,,,-0.347493,0.883854,-3.218095,-0.314030,0.842914,-3.225320,-0.295200,0.815110,-3.237948,-0.329669,0.809931,-3.243889,-0.307756,0.785067,-3.260082,-0.287235,0.774561,-3.273399,-0.342473,0.814739,-3.265596,-0.319184,0.794700,-3.290088,-0.300346,0.787880,-3.306931,-0.353066,0.820080,-3.283124,-0.332050,0.801790,-3.308175,-0.315017,0.799031,-3.323320,-0.360999,0.831920,-3.299716,-0.341412,0.819702,-3.323062,-0.324410,0.819091,-3.338130,0.115337,0.963135,-2.822098,0.081286,0.922362,-2.816995,0.069356,0.888560,-2.818570,0.100499,0.889992,-2.792474,0.081427,0.858674,-2.796471,0.064752,0.842822,-2.809875,0.120411,0.880865,-2.805834,0.103180,0.846174,-2.812409,0.088243,0.834133,-2.830219,0.136868,0.874573,-2.817564,0.121292,0.841476,-2.825678,0.108284,0.835972,-2.843773,0.151142,0.873042,-2.834065,0.136562,0.845108,-2.843283,0.123148,0.834655,-2.858369,,,
6,0.200,-0.118882,0.973538,-3.079525,-0.238624,0.966679,-3.080010,0.000861,0.980397,-3.079039,-0.265968,0.586074,-2.849304,0.020134,0.536940,-3.121552,-0.283686,0.200556,-2.693339,0.017884,0.155118,-3.287294,-0.125602,1.090446,-3.073779,-0.121119,1.303983,-3.055145,-0.131229,1.544693,-3.025896,-0.135472,1.641952,-2.989506,-0.164530,1.491606,-3.032723,-0.093767,1.494062,-3.028441,-0.301540,1.432005,-3.035430,0.045430,1.443522,-3.014650,-0.330596,1.170285,-3.158102,0.153345,1.185943,-2.932243,-0.355817,0.895459,-3.219665,0.127417,0.980938,-2.739211,-0.321491,0.191647,-2.518475,0.040590,0.065589,-3.133817,,,,,,,,,,-0.342122,0.879255,-3.206493,-0.307515,0.839080,-3.212522,-0.287131,0.812204,-3.224743,-0.320712,0.807070,-3.234395,-0.296561,0.783950,-3.249977,-0.274523,0.774917,-3.261875,-0.331312,0.812990,-3.256997,-0.305190,0.795027,-3.280206,-0.284590,0.789668,-3.295439,-0.340145,0.819226,-3.275192,-0.316158,0.803122,-3.299047,-0.297583,0.801746,-3.312470,-0.346520,0.831919,-3.291825,-0.324439,0.821475,-3.313765,-0.305999,0.822046,-3.327035,0.106548,0.976643,-2.726186,0.072984,0.935571,-2.720314,0.061451,0.901602,-2.719583,0.090445,0.906223,-2.691123,0.072299,0.874252,-2.694148,0.057242,0.856917,-2.707630,0.111702,0.896453,-2.701656,0.095854,0.860833,-2.706512,0.082919,0.846816,-2.724444,0.129311,0.889559,-2.711164,0.115080,0.855511,-2.717648,0.103931,0.848110,-2.736300,0.145101,0.886890,-2.726062,0.131748,0.857914,-2.733801,0.119881,0.845805,-2.748945,,,
7,0.233,-0.122651,0.958357,-3.020590,-0.242298,0.950153,-3.018931,-0.003003,0.966561,-3.022248,-0.266231,0.589997,-2.757115,0.021290,0.526514,-3.090080,-0.295750,0.214161,-2.580652,0.016968,0.158717,-3.284938,-0.130572,1.075161,-3.014286,-0.127140,1.288816,-2.996806,-0.139233,1.529597,-2.968931,-0.144139,1.627013,-2.933049,-0.172084,1.476271,-2.976072,-0.101422,1.479189,-2.970575,-0.309156,1.417146,-2.982924,0.037182,1.428878,-2.951137,-0.330419,1.159425,-3.115277,0.150147,1.180585,-2.849288,-0.354567,0.888904,-3.193954,0.120210,0.984275,-2.647975,-0.333354,0.239424,-2.407349,0.040922,0.067429,-3.132692,,,,,,,,,,-0.341620,0.872032,-3.180864,-0.306427,0.832373,-3.186914,-0.284977,0.806237,-3.198913,-0.317996,0.801595,-3.211329,-0.291679,0.781667,-3.227789,-0.268575,0.775241,-3.239352,-0.327187,0.808738,-3.234193,-0.298852,0.793885,-3.257001,-0.277111,0.790682,-3.271220,-0.334897,0.815954,-3.252537,-0.308471,0.802945,-3.275693,-0.288913,0.803479,-3.287705,-0.340295,0.829537,-3.268807,-0.316454,0.820981,-3.289697,-0.297123,0.822759,-3.301513,0.098761,0.980192,-2.635856,0.066411,0.938385,-2.628531,0.056511,0.904013,-2.625716,0.083125,0.912229,-2.596054,0.066348,0.879415,-2.597597,0.052785,0.860498,-2.610524,0.105320,0.902522,-2.604504,0.091185,0.865969,-2.607272,0.079920,0.850041,-2.624728,0.123710,0.895611,-2.612383,0.111143,0.860608,-2.616932,0.101436,0.851329,-2.635550,0.140459,0.892399,-2.626078,0.128579,0.862377,-2.632028,0.118042,0.848588,-2.646712,,,
8,0.267,-0.127486,0.944492,-2.959235,-0.247116,0.936525,-2.955946,-0.007856,0.952459,-2.962524,-0.270685,0.579257,-2.690171,0.017021,0.517758,-3.058692,-0.293607,0.203204,-2.513191,0.014448,0.164392,-3.278668,-0.135088,1.061309,-2.952787,-0.133756,1.274992,-2.935353,-0.146898,1.515697,-2.907302,-0.152747,1.613141,-2.871636,-0.179487,1.462326,-2.915255,-0.108968,1.465361,-2.908216,-0.316091,1.402772,-2.926402,0.029171,1.415810,-2.884078,-0.330955,1.145850,-3.061161,0.143836,1.173186,-2.771077,-0.354610,0.879347,-3.152659,0.115614,0.980194,-2.566337,-0.326249,0.224399,-2.338345,0.038941,0.067064,-3.130298,,,,,,,,,,-0.341807,0.861856,-3.140259,-0.306262,0.822766,-3.147781,-0.284469,0.797453,-3.160876,-0.317181,0.793303,-3.174047,-0.290099,0.775499,-3.191660,-0.266708,0.770689,-3.203430,-0.325987,0.801631,-3.196661,-0.296849,0.788946,-3.219765,-0.274757,0.787171,-3.233689,-0.333395,0.809794,-3.214729,-0.306106,0.798864,-3.237958,-0.286268,0.800574,-3.249389,-0.338572,0.824214,-3.230338,-0.314100,0.817031,-3.251014,-0.294484,0.819611,-3.262197,0.093908,0.976323,-2.554611,0.062540,0.934168,-2.545289,0.053834,0.899712,-2.540351,0.078931,0.910901,-2.510529,0.063128,0.877573,-2.510283,0.050528,0.857413,-2.522273,0.101655,0.901305,-2.517586,0.088719,0.864211,-2.518103,0.078506,0.846728,-2.534697,0.120479,0.894422,-2.524389,0.109041,0.858828,-2.526869,0.100212,0.848010,-2.545089,0.137746,0.890763,-2.537306,0.126894,0.860052,-2.541414,0.117215,0.844942,-2.555371,,,
9,0.300,-0.133328,0.932225,-2.895155,-0.253075,0.926256,-2.891899,-0.013581,0.938194,-2.898412,-0.274253,0.560549,-2.637650,0.007491,0.511226,-3.025246,-0.287114,0.177368,-2.475570,0.011614,0.172345,-3.266920,-0.139042,1.049246,-2.890787,-0.140193,1.263100,-2.875584,-0.155370,1.503903,-2.849465,-0.163091,1.601573,-2.814789,-0.187440,1.450314,-2.858044,-0.117177,1.453759,-2.848931,-0.322919,1.388813,-2.871990,0.020781,1.406116,-2.820332,-0.334896,1.129183,-3.001753,0.135989,1.164541,-2.705648,-0.358685,0.863467,-3.095478,0.115410,0.968276,-2.503122,-0.310575,0.161075,-2.298737,0.037062,0.062816,-3.127485,,,,,,,,,,-0.345820,0.845224,-3.084282,-0.311503,0.805708,-3.094715,-0.290974,0.780565,-3.109998,-0.324102,0.777556,-3.121658,-0.298140,0.760014,-3.141123,-0.275359,0.755266,-3.154058,-0.333577,0.786965,-3.143566,-0.305628,0.774505,-3.168210,-0.284114,0.772754,-3.183015,-0.341486,0.795999,-3.160997,-0.315326,0.785419,-3.185645,-0.295892,0.787149,-3.197746,-0.346925,0.811137,-3.175817,-0.323319,0.804129,-3.197533,-0.304019,0.806630,-3.209270,0.093748,0.964510,-2.491280,0.063266,0.922185,-2.479992,0.055713,0.887727,-2.473439,0.080024,0.901009,-2.444089,0.065112,0.867361,-2.441637,0.053011,0.846153,-2.452254,0.102978,0.891578,-2.450606,0.091010,0.854194,-2.448936,0.081262,0.835504,-2.464458,0.121972,0.884783,-2.457012,0.111548,0.848796,-2.457428,0.103066,0.836703,-2.474998,0.139364,0.880875,-2.469686,0.129603,0.849624,-2.472109,0.120514,0.833461,-2.485260,,,
