frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094489,0.962673,-3.334849,-0.214179,0.963546,-3.342534,0.025202,0.961800,-3.327164,-0.285570,0.557660,-3.172263,0.027092,0.536185,-3.194195,-0.237570,0.269851,-3.469123,0.027334,0.129669,-3.283684,-0.093758,1.079897,-3.332913,-0.096413,1.293728,-3.317595,-0.086721,1.534166,-3.286061,-0.081702,1.630852,-3.248271,-0.124030,1.483413,-3.288503,-0.053339,1.481287,-3.293980,-0.261434,1.429572,-3.264995,0.080405,1.417573,-3.307149,-0.325006,1.146282,-3.274733,0.143325,1.133411,-3.315893,-0.345234,0.870438,-3.215943,0.167707,0.868404,-3.220303,-0.258538,0.096895,-3.427497,0.046218,0.045312,-3.126797,,,,,,,,,,-0.328137,0.857425,-3.203215,-0.302493,0.810624,-3.203364,-0.292363,0.776809,-3.209777,-0.326068,0.777164,-3.201988,-0.312621,0.745742,-3.215860,-0.298888,0.728923,-3.231266,-0.345273,0.776704,-3.218994,-0.332944,0.746707,-3.241174,-0.321507,0.732165,-3.259689,-0.360909,0.777722,-3.233223,-0.350191,0.749733,-3.255706,-0.339293,0.739972,-3.273399,-0.373247,0.784482,-3.249970,-0.363235,0.761859,-3.271554,-0.352246,0.753181,-3.289455,0.155127,0.859339,-3.200728,0.122494,0.817995,-3.192142,0.109114,0.785253,-3.198167,0.146956,0.780751,-3.186419,0.125973,0.750547,-3.189249,0.104249,0.737717,-3.197760,0.158891,0.775777,-3.208580,0.138196,0.743076,-3.215361,0.116504,0.735100,-3.227655,0.168590,0.773052,-3.227194,0.148880,0.742399,-3.235901,0.129327,0.740979,-3.247844,0.174808,0.776119,-3.247939,0.156238,0.750670,-3.257174,0.137389,0.743603,-3.267737,,,
1,0.033,-0.094489,0.962673,-3.334849,-0.214179,0.963546,-3.342534,0.025202,0.961800,-3.327164,-0.285570,0.557660,-3.172263,0.027092,0.536185,-3.194195,-0.237570,0.269851,-3.469123,0.027334,0.129669,-3.283684,-0.093758,1.079897,-3.332913,-0.096413,1.293728,-3.317595,-0.086721,1.534166,-3.286061,-0.081702,1.630852,-3.248271,-0.124030,1.483413,-3.288503,-0.053339,1.481287,-3.293980,-0.261434,1.429572,-3.264995,0.080405,1.417573,-3.307149,-0.325006,1.146282,-3.274733,0.143325,1.133411,-3.315893,-0.345234,0.870438,-3.215943,0.167707,0.868404,-3.220303,-0.258538,0.096895,-3.427497,0.046218,0.045312,-3.126797,,,,,,,,,,-0.328137,0.857425,-3.203215,-0.302493,0.810624,-3.203364,-0.292363,0.776809,-3.209777,-0.326068,0.777164,-3.201988,-0.312621,0.745742,-3.215860,-0.298888,0.728923,-3.231266,-0.345273,0.776704,-3.218994,-0.332944,0.746707,-3.241174,-0.321507,0.732165,-3.259689,-0.360909,0.777722,-3.233223,-0.350191,0.749733,-3.255706,-0.339293,0.739972,-3.273399,-0.373247,0.784482,-3.249970,-0.363235,0.761859,-3.271554,-0.352246,0.753181,-3.289455,0.155127,0.859339,-3.200728,0.122494,0.817995,-3.192142,0.109114,0.785253,-3.198167,0.146956,0.780751,-3.186419,0.125973,0.750547,-3.189249,0.104249,0.737717,-3.197760,0.158891,0.775777,-3.208580,0.138196,0.743076,-3.215361,0.116504,0.735100,-3.227655,0.168590,0.773052,-3.227194,0.148880,0.742399,-3.235901,0.129327,0.740979,-3.247844,0.174808,0.776119,-3.247939,0.156238,0.750670,-3.257174,0.137389,0.743603,-3.267737,,,
2,0.067,-0.103081,0.977729,-3.279695,-0.222912,0.978291,-3.284758,0.016751,0.977168,-3.274632,-0.285755,0.583151,-3.087915,0.017084,0.538613,-3.193994,-0.247623,0.235409,-3.313493,0.021633,0.131079,-3.278606,-0.102593,1.094961,-3.278231,-0.104133,1.308632,-3.260681,-0.096033,1.548942,-3.227752,-0.092639,1.645605,-3.189723,-0.133046,1.498007,-3.230839,-0.062294,1.496283,-3.235625,-0.270353,1.442801,-3.210091,0.072376,1.434136,-3.246675,-0.331337,1.161119,-3.246510,0.138966,1.150732,-3.241059,-0.361517,0.881159,-3.220688,0.151594,0.894234,-3.122696,-0.272458,0.080179,-3.227627,0.042437,0.046326,-3.122176,,,,,,,,,,-0.344763,0.866057,-3.209971,-0.318629,0.820204,-3.217882,-0.307498,0.788232,-3.229757,-0.341878,0.786992,-3.223686,-0.327965,0.757358,-3.240681,-0.313504,0.742398,-3.257291,-0.360436,0.789653,-3.241202,-0.347468,0.763040,-3.267034,-0.335385,0.751185,-3.286998,-0.375546,0.793260,-3.255579,-0.364588,0.768595,-3.281566,-0.353280,0.761271,-3.300156,-0.387329,0.802989,-3.271227,-0.376949,0.784471,-3.296273,-0.365574,0.779039,-3.315184,0.136781,0.888031,-3.103573,0.103134,0.848046,-3.092752,0.090301,0.814636,-3.095299,0.126553,0.812347,-3.078772,0.106361,0.781479,-3.078945,0.085858,0.766833,-3.087552,0.140943,0.804277,-3.098420,0.121154,0.770564,-3.102346,0.100998,0.760409,-3.115609,0.152716,0.798931,-3.115178,0.134331,0.766841,-3.121186,0.116305,0.763136,-3.134907,0.161311,0.798957,-3.135291,0.144028,0.772063,-3.142767,0.126592,0.763152,-3.154316,,,
3,0.100,-0.108721,0.988693,-3.236684,-0.228603,0.989631,-3.240278,0.011162,0.987755,-3.233089,-0.282733,0.597715,-3.034597,0.008982,0.542866,-3.203059,-0.249675,0.202856,-3.162099,0.015446,0.136607,-3.293476,-0.107892,1.105895,-3.233752,-0.108984,1.319468,-3.215013,-0.104968,1.559978,-3.182800,-0.103986,1.656781,-3.144989,-0.141206,1.508544,-3.186705,-0.070332,1.507746,-3.189542,-0.278889,1.452372,-3.171887,0.065629,1.447774,-3.195710,-0.336774,1.174456,-3.233542,0.141111,1.167404,-3.173829,-0.369701,0.893633,-3.230489,0.145369,0.921225,-3.034767,-0.278136,0.076373,-3.038494,0.036619,0.052700,-3.136639,,,,,,,,,,-0.353284,0.878342,-3.219520,-0.324089,0.834645,-3.228809,-0.309910,0.804462,-3.242039,-0.344854,0.801133,-3.239901,-0.327878,0.773426,-3.257357,-0.311066,0.760337,-3.273322,-0.361737,0.804613,-3.258904,-0.345107,0.780729,-3.285299,-0.330599,0.771024,-3.304804,-0.375550,0.808889,-3.274361,-0.361179,0.786777,-3.300975,-0.347880,0.781357,-3.318888,-0.386260,0.819522,-3.290191,-0.372766,0.803711,-3.315606,-0.359456,0.800425,-3.333731,0.129041,0.915218,-3.016852,0.094901,0.875125,-3.008193,0.082447,0.841604,-3.011122,0.117323,0.839884,-2.991653,0.097292,0.808946,-2.993130,0.077645,0.794105,-3.003265,0.133380,0.831606,-3.009871,0.114023,0.797807,-3.015019,0.095084,0.787453,-3.029833,0.146566,0.826079,-3.025479,0.128847,0.793820,-3.032497,0.112051,0.789837,-3.047629,0.156827,0.825836,-3.044793,0.140299,0.798755,-3.053233,0.123906,0.789602,-3.066051,,,
4,0.133,-0.112949,0.991308,-3.184168,-0.232851,0.991462,-3.187167,0.006953,0.991155,-3.181168,-0.274458,0.592114,-2.993201,0.007397,0.545296,-3.187689,-0.251585,0.176494,-2.993703,0.011855,0.142217,-3.291473,-0.112907,1.108471,-3.179862,-0.112622,1.321958,-3.160138,-0.112987,1.562584,-3.128548,-0.114231,1.659550,-3.091166,-0.148365,1.510646,-3.133520,-0.077432,1.510815,-3.133951,-0.286107,1.453284,-3.125271,0.060153,1.454329,-3.133966,-0.336963,1.180447,-3.211081,0.147177,1.179252,-3.094679,-0.369532,0.900267,-3.230927,0.138210,0.947780,-2.932503,-0.284909,0.087576,-2.841818,0.034102,0.058669,-3.134594,,,,,,,,,,-0.353692,0.884865,-3.219286,-0.321957,0.842893,-3.228184,-0.305245,0.814137,-3.241637,-0.340119,0.809484,-3.243391,-0.320449,0.783509,-3.260683,-0.301644,0.772022,-3.275624,-0.355133,0.813615,-3.263782,-0.334962,0.792041,-3.289693,-0.318170,0.784098,-3.308134,-0.367483,0.818414,-3.280287,-0.349640,0.798560,-3.306577,-0.334404,0.794753,-3.323325,-0.376971,0.829684,-3.296453,-0.360311,0.816005,-3.321218,-0.345091,0.814346,-3.338014,0.120110,0.942042,-2.916284,0.085876,0.901585,-2.910022,0.073873,0.867891,-2.912862,0.106907,0.867357,-2.889913,0.087209,0.836339,-2.893151,0.068911,0.821243,-2.905245,0.125002,0.858806,-2.905967,0.106543,0.824739,-2.912469,0.089472,0.813901,-2.929096,0.139911,0.853033,-2.919838,0.123156,0.820520,-2.927966,0.108146,0.816095,-2.944761,0.152237,0.852360,-2.937893,0.136636,0.825014,-2.947198,0.121656,0.815468,-2.961385,,,
5,0.167,-0.116206,0.985239,-3.134609,-0.236077,0.981850,-3.136841,0.003665,0.988628,-3.132377,-0.269067,0.587568,-2.931206,0.013599,0.543411,-3.155077,-0.263573,0.183102,-2.833019,0.014729,0.149623,-3.289960,-0.119613,1.102315,-3.129388,-0.116523,1.315774,-3.109601,-0.122148,1.556444,-3.078858,-0.125189,1.653565,-3.041984,-0.156430,1.503899,-3.084990,-0.085545,1.505273,-3.082738,-0.293737,1.444960,-3.082848,0.053417,1.452735,-3.075699,-0.333545,1.177682,-3.189467,0.152582,1.185608,-3.015754,-0.362348,0.899480,-3.231050,0.134367,0.968334,-2.835696,-0.299753,0.133636,-2.664703,0.036969,0.063476,-3.134492,,,,,,,,,,-0.347542,0.883835,-3.218415,-0.314061,0.842900,-3.225584,-0.295203,0.815100,-3.238181,-0.329659,0.809921,-3.244193,-0.307710,0.785065,-3.260350,-0.287162,0.774566,-3.273629,-0.342419,0.814734,-3.265925,-0.319079,0.794705,-3.290376,-0.300205,0.787893,-3.307182,-0.352978,0.820079,-3.283473,-0.331908,0.801800,-3.308487,-0.314844,0.799048,-3.323599,-0.360877,0.831923,-3.300078,-0.341242,0.819714,-3.323388,-0.324209,0.819110,-3.338421,0.114638,0.963220,-2.821267,0.080581,0.922445,-2.816213,0.068656,0.888642,-2.817796,0.099750,0.890088,-2.791639,0.080688,0.858767,-2.795662,0.064042,0.842909,-2.809093,0.119690,0.880958,-2.804955,0.102476,0.846262,-2.811550,0.087576,0.834212,-2.829385,0.136171,0.874663,-2.816649,0.120614,0.841561,-2.824780,0.107643,0.836048,-2.842899,0.150478,0.873126,-2.833121,0.135919,0.845187,-2.842355,0.122535,0.834726,-2.857463,,,
6,0.200,-0.119184,0.973464,-3.079242,-0.238925,0.966593,-3.079893,0.000558,0.980334,-3.078590,-0.266589,0.586083,-2.849071,0.019929,0.536891,-3.121200,-0.284594,0.200639,-2.692955,0.017912,0.155138,-3.287105,-0.125922,1.090371,-3.073503,-0.121469,1.303909,-3.054868,-0.131637,1.544619,-3.025642,-0.135938,1.641878,-2.989261,-0.164924,1.491530,-3.032521,-0.094169,1.493990,-3.028126,-0.301930,1.431929,-3.035454,0.045006,1.443454,-3.014098,-0.330757,1.170234,-3.158232,0.152834,1.185924,-2.931422,-0.355878,0.895429,-3.219928,0.126592,0.980973,-2.738376,-0.322656,0.191924,-2.518137,0.040396,0.065596,-3.133602,,,,,,,,,,-0.342207,0.879221,-3.206736,-0.307588,0.839049,-3.212711,-0.287180,0.812178,-3.224901,-0.320743,0.807045,-3.234618,-0.296557,0.783939,-3.250168,-0.274495,0.774918,-3.262030,-0.331300,0.812972,-3.257239,-0.305131,0.795023,-3.280407,-0.284501,0.789675,-3.295602,-0.340099,0.819213,-3.275449,-0.316063,0.803124,-3.299264,-0.297462,0.801757,-3.312652,-0.346443,0.831911,-3.292090,-0.324320,0.821476,-3.313991,-0.305854,0.822054,-3.327226,0.105700,0.976679,-2.725388,0.072132,0.935604,-2.719559,0.060605,0.901633,-2.718834,0.089544,0.906273,-2.690322,0.071409,0.874297,-2.693367,0.056381,0.856954,-2.706870,0.110823,0.896502,-2.700812,0.094990,0.860876,-2.705681,0.082092,0.846849,-2.723631,0.128451,0.889607,-2.710284,0.114237,0.855553,-2.716779,0.103124,0.848143,-2.735448,0.144269,0.886933,-2.725151,0.130934,0.857952,-2.732902,0.119097,0.845834,-2.748061,,,
7,0.233,-0.123044,0.958281,-3.020297,-0.242693,0.950075,-3.018806,-0.003394,0.966486,-3.021789,-0.267005,0.589969,-2.756956,0.021011,0.526463,-3.089730,-0.296787,0.214152,-2.580497,0.016978,0.158740,-3.284737,-0.130976,1.075084,-3.014004,-0.127578,1.288740,-2.996521,-0.139720,1.529521,-2.968666,-0.144684,1.626937,-2.932792,-0.172559,1.476194,-2.975858,-0.101906,1.479113,-2.970249,-0.309619,1.417069,-2.982935,0.036667,1.428806,-2.950580,-0.330650,1.159358,-3.115345,0.149496,1.180550,-2.848490,-0.354678,0.888858,-3.194134,0.119262,0.984267,-2.647195,-0.334627,0.239462,-2.407252,0.040713,0.067427,-3.132471,,,,,,,,,,-0.341752,0.871983,-3.181027,-0.306548,0.832327,-3.187030,-0.285078,0.806195,-3.199001,-0.318076,0.801556,-3.211474,-0.291729,0.781641,-3.227901,-0.268605,0.775225,-3.239429,-0.327230,0.808704,-3.234351,-0.298854,0.793864,-3.257117,-0.277089,0.790671,-3.271301,-0.334909,0.815925,-3.252705,-0.308442,0.802930,-3.275821,-0.288863,0.803471,-3.287800,-0.340281,0.829514,-3.268981,-0.316404,0.820966,-3.289832,-0.297052,0.822748,-3.301615,0.097792,0.980185,-2.635111,0.065438,0.938375,-2.627824,0.055540,0.904002,-2.625012,0.082102,0.912235,-2.595308,0.065333,0.879418,-2.596867,0.051795,0.860493,-2.609810,0.104313,0.902528,-2.603717,0.090188,0.865972,-2.606494,0.078956,0.850035,-2.623963,0.122717,0.895618,-2.611562,0.110163,0.860611,-2.616119,0.100489,0.851323,-2.634750,0.139489,0.892403,-2.625227,0.127625,0.862377,-2.631186,0.117115,0.848580,-2.645881,,,
8,0.267,-0.127975,0.944424,-2.958936,-0.247610,0.936464,-2.955821,-0.008340,0.952384,-2.962051,-0.271562,0.579172,-2.690112,0.016666,0.517717,-3.058342,-0.294697,0.203091,-2.513218,0.014444,0.164428,-3.278445,-0.135580,1.061242,-2.952506,-0.134286,1.274925,-2.935077,-0.147478,1.515631,-2.907053,-0.153388,1.613075,-2.871399,-0.180054,1.462258,-2.915057,-0.109546,1.465295,-2.907904,-0.316636,1.402697,-2.926423,0.028556,1.415752,-2.883538,-0.331279,1.145767,-3.061191,0.143059,1.173143,-2.770342,-0.354798,0.879274,-3.152755,0.114563,0.980145,-2.565646,-0.327556,0.224147,-2.338396,0.038723,0.067044,-3.130077,,,,,,,,,,-0.342013,0.861779,-3.140342,-0.306460,0.822690,-3.147825,-0.284652,0.797378,-3.160896,-0.317345,0.793233,-3.174112,-0.290240,0.775434,-3.191694,-0.266833,0.770627,-3.203434,-0.326119,0.801567,-3.196736,-0.296950,0.788886,-3.219803,-0.274839,0.787115,-3.233697,-0.333503,0.809734,-3.214813,-0.306181,0.798810,-3.238006,-0.286328,0.800522,-3.249409,-0.338657,0.824159,-3.230425,-0.314157,0.816979,-3.251069,-0.294524,0.819560,-3.262223,0.092840,0.976275,-2.553952,0.061463,0.934118,-2.544665,0.052756,0.899662,-2.539730,0.077803,0.910864,-2.509872,0.062004,0.877534,-2.509639,0.049426,0.857368,-2.521641,0.100539,0.901269,-2.516892,0.087610,0.864173,-2.517417,0.077425,0.846683,-2.534020,0.119375,0.894386,-2.523664,0.107946,0.858790,-2.526149,0.099146,0.847965,-2.544379,0.136662,0.890725,-2.536553,0.125822,0.860011,-2.540668,0.116167,0.844895,-2.554635,,,
9,0.300,-0.133918,0.932168,-2.894849,-0.253670,0.926208,-2.891776,-0.014165,0.938129,-2.897922,-0.275202,0.560454,-2.637624,0.007071,0.511214,-3.024906,-0.288260,0.177225,-2.475672,0.011606,0.172405,-3.266674,-0.139630,1.049190,-2.890497,-0.140816,1.263045,-2.875316,-0.156039,1.503851,-2.849247,-0.163824,1.601523,-2.814592,-0.188095,1.450261,-2.857872,-0.117847,1.453708,-2.848646,-0.323548,1.388751,-2.872028,0.020067,1.406073,-2.819822,-0.335335,1.129098,-3.001763,0.135099,1.164488,-2.704982,-0.358993,0.863371,-3.095491,0.114266,0.968186,-2.502516,-0.311959,0.160717,-2.298890,0.036855,0.062773,-3.127285,,,,,,,,,,-0.346144,0.845125,-3.084282,-0.311820,0.805606,-3.094679,-0.291278,0.780463,-3.109942,-0.324391,0.777458,-3.121639,-0.298409,0.759916,-3.141076,-0.275614,0.755167,-3.153985,-0.333839,0.786872,-3.143557,-0.305862,0.774410,-3.168169,-0.284331,0.772658,-3.182948,-0.341726,0.795908,-3.160997,-0.315538,0.785328,-3.185614,-0.296090,0.787056,-3.197692,-0.347146,0.811049,-3.175821,-0.323514,0.804040,-3.197510,-0.304200,0.806539,-3.209222,0.092588,0.964421,-2.490706,0.062091,0.922096,-2.479457,0.054534,0.887637,-2.472910,0.078797,0.900926,-2.443526,0.063885,0.867277,-2.441084,0.051801,0.846065,-2.451712,0.101761,0.891496,-2.450007,0.089794,0.854111,-2.448345,0.080070,0.835416,-2.463876,0.120765,0.884700,-2.456384,0.110346,0.848712,-2.456806,0.101890,0.836613,-2.474387,0.138176,0.880791,-2.469032,0.128423,0.849538,-2.471463,0.119356,0.833371,-2.484624,,,
