frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094857,0.963222,-3.332418,-0.214537,0.964095,-3.340248,0.024824,0.962349,-3.324589,-0.286137,0.558202,-3.170081,0.026556,0.536745,-3.191582,-0.237775,0.270439,-3.466927,0.026900,0.130230,-3.281074,-0.094128,1.080446,-3.330481,-0.096802,1.294278,-3.315168,-0.087146,1.534716,-3.283623,-0.082171,1.631402,-3.245827,-0.124453,1.483963,-3.286109,-0.053755,1.481836,-3.291502,-0.261885,1.430122,-3.262763,0.080004,1.418121,-3.304513,-0.325446,1.146832,-3.272558,0.142932,1.133959,-3.313192,-0.345737,0.870992,-3.213770,0.167207,0.868946,-3.217590,-0.258789,0.097476,-3.425358,0.045594,0.045873,-3.124165,,,,,,,,,,-0.328655,0.857981,-3.201020,-0.303010,0.811179,-3.201134,-0.292873,0.777364,-3.207530,-0.326587,0.777720,-3.199780,-0.313123,0.746297,-3.213634,-0.299373,0.729477,-3.229023,-0.345772,0.777258,-3.216809,-0.333418,0.747259,-3.238971,-0.321959,0.732715,-3.257472,-0.361392,0.778274,-3.231056,-0.350647,0.750283,-3.253524,-0.339728,0.740520,-3.271203,-0.373711,0.785032,-3.247818,-0.363672,0.762406,-3.269388,-0.352662,0.753726,-3.287275,0.154605,0.859880,-3.198029,0.121962,0.818535,-3.189483,0.108589,0.785793,-3.195527,0.146418,0.781290,-3.183738,0.125438,0.751086,-3.186594,0.103723,0.738258,-3.195131,0.158377,0.776318,-3.205886,0.137690,0.743618,-3.212693,0.116011,0.735643,-3.225013,0.168097,0.773595,-3.224490,0.148397,0.742944,-3.233222,0.128857,0.741525,-3.245186,0.174339,0.776664,-3.245227,0.155778,0.751216,-3.254485,0.136941,0.744150,-3.265069,,,
1,0.033,-0.094857,0.963222,-3.332418,-0.214537,0.964095,-3.340248,0.024824,0.962349,-3.324589,-0.286137,0.558202,-3.170081,0.026556,0.536745,-3.191582,-0.237775,0.270439,-3.466927,0.026900,0.130230,-3.281074,-0.094128,1.080446,-3.330481,-0.096802,1.294278,-3.315168,-0.087146,1.534716,-3.283623,-0.082171,1.631402,-3.245827,-0.124453,1.483963,-3.286109,-0.053755,1.481836,-3.291502,-0.261885,1.430122,-3.262763,0.080004,1.418121,-3.304513,-0.325446,1.146832,-3.272558,0.142932,1.133959,-3.313192,-0.345737,0.870992,-3.213770,0.167207,0.868946,-3.217590,-0.258789,0.097476,-3.425358,0.045594,0.045873,-3.124165,,,,,,,,,,-0.328655,0.857981,-3.201020,-0.303010,0.811179,-3.201134,-0.292873,0.777364,-3.207530,-0.326587,0.777720,-3.199780,-0.313123,0.746297,-3.213634,-0.299373,0.729477,-3.229023,-0.345772,0.777258,-3.216809,-0.333418,0.747259,-3.238971,-0.321959,0.732715,-3.257472,-0.361392,0.778274,-3.231056,-0.350647,0.750283,-3.253524,-0.339728,0.740520,-3.271203,-0.373711,0.785032,-3.247818,-0.363672,0.762406,-3.269388,-0.352662,0.753726,-3.287275,0.154605,0.859880,-3.198029,0.121962,0.818535,-3.189483,0.108589,0.785793,-3.195527,0.146418,0.781290,-3.183738,0.125438,0.751086,-3.186594,0.103723,0.738258,-3.195131,0.158377,0.776318,-3.205886,0.137690,0.743618,-3.212693,0.116011,0.735643,-3.225013,0.168097,0.773595,-3.224490,0.148397,0.742944,-3.233222,0.128857,0.741525,-3.245186,0.174339,0.776664,-3.245227,0.155778,0.751216,-3.254485,0.136941,0.744150,-3.265069,,,
2,0.067,-0.103059,0.977721,-3.279724,-0.222885,0.978283,-3.284933,0.016766,0.977160,-3.274516,-0.285970,0.583141,-3.088170,0.017003,0.538612,-3.193843,-0.247564,0.235439,-3.313762,0.021651,0.131077,-3.278446,-0.102573,1.094953,-3.278261,-0.104135,1.308624,-3.260713,-0.096072,1.548934,-3.227775,-0.092722,1.645597,-3.189741,-0.133081,1.497999,-3.230905,-0.062324,1.496275,-3.235608,-0.270413,1.442793,-3.210319,0.072358,1.434126,-3.246499,-0.331355,1.161110,-3.246793,0.138935,1.150720,-3.240813,-0.361562,0.881151,-3.220993,0.151426,0.894216,-3.122451,-0.272500,0.080194,-3.227954,0.042266,0.046323,-3.121991,,,,,,,,,,-0.344821,0.866049,-3.210256,-0.318680,0.820195,-3.218134,-0.307536,0.788221,-3.229994,-0.341923,0.786983,-3.223962,-0.327991,0.757348,-3.240940,-0.313512,0.742387,-3.257533,-0.360461,0.789644,-3.241499,-0.347464,0.763029,-3.267315,-0.335359,0.751172,-3.287265,-0.375554,0.793250,-3.255893,-0.364567,0.768584,-3.281867,-0.353239,0.761258,-3.300443,-0.387319,0.802979,-3.271556,-0.376912,0.784459,-3.296589,-0.365515,0.779025,-3.315486,0.136591,0.888012,-3.103344,0.102932,0.848027,-3.092563,0.090101,0.814618,-3.095124,0.126334,0.812329,-3.078556,0.106143,0.781461,-3.078753,0.085650,0.766815,-3.087383,0.140747,0.804258,-3.098188,0.120962,0.770545,-3.102137,0.100821,0.760391,-3.115423,0.152539,0.798913,-3.114933,0.134160,0.766823,-3.120962,0.116150,0.763118,-3.134704,0.161156,0.798938,-3.135036,0.143882,0.772046,-3.142532,0.126460,0.763134,-3.154100,,,
3,0.100,-0.108752,0.988691,-3.236726,-0.228630,0.989629,-3.240465,0.011126,0.987753,-3.232987,-0.283016,0.597719,-3.034841,0.008909,0.542865,-3.202934,-0.249801,0.202887,-3.162388,0.015482,0.136604,-3.293334,-0.107926,1.105893,-3.233794,-0.109042,1.319466,-3.215057,-0.105062,1.559976,-3.182840,-0.104124,1.656779,-3.145027,-0.141295,1.508542,-3.186787,-0.070418,1.507743,-3.189541,-0.278996,1.452371,-3.172131,0.065549,1.447769,-3.195549,-0.336811,1.174452,-3.233838,0.140996,1.167396,-3.173589,-0.369741,0.893629,-3.230808,0.145095,0.921207,-3.034539,-0.278408,0.076382,-3.038840,0.036466,0.052697,-3.136473,,,,,,,,,,-0.353337,0.878338,-3.219821,-0.324133,0.834640,-3.229074,-0.309939,0.804456,-3.242287,-0.344885,0.801128,-3.240188,-0.327891,0.773420,-3.257624,-0.311061,0.760330,-3.273569,-0.361747,0.804607,-3.259210,-0.345087,0.780722,-3.285586,-0.330558,0.771016,-3.305074,-0.375542,0.808883,-3.274683,-0.361142,0.786770,-3.301280,-0.347822,0.781348,-3.319178,-0.386233,0.819516,-3.290527,-0.372712,0.803703,-3.315925,-0.359381,0.800417,-3.334035,0.128746,0.915201,-3.016643,0.094596,0.875108,-3.008023,0.082146,0.841586,-3.010967,0.116999,0.839865,-2.991458,0.096970,0.808927,-2.992958,0.077334,0.794087,-3.003116,0.133077,0.831588,-3.009659,0.113725,0.797789,-3.014829,0.094803,0.787436,-3.029664,0.146280,0.826062,-3.025252,0.128570,0.793802,-3.032290,0.111791,0.789819,-3.047441,0.156563,0.825819,-3.044554,0.140045,0.798738,-3.053014,0.123667,0.789585,-3.065850,,,
4,0.133,-0.113044,0.991312,-3.184214,-0.232943,0.991468,-3.187358,0.006854,0.991156,-3.181069,-0.274789,0.592119,-2.993445,0.007299,0.545297,-3.187579,-0.251902,0.176500,-2.993984,0.011883,0.142213,-3.291335,-0.113005,1.108475,-3.179909,-0.112746,1.321961,-3.160184,-0.113145,1.562587,-3.128594,-0.114433,1.659554,-3.091213,-0.148518,1.510650,-3.133608,-0.077584,1.510818,-3.133955,-0.286270,1.453289,-3.125520,0.059999,1.454329,-3.133810,-0.337030,1.180449,-3.211377,0.146967,1.179248,-3.094431,-0.369576,0.900268,-3.231247,0.137811,0.947767,-2.932280,-0.285405,0.087558,-2.842152,0.033940,0.058666,-3.134428,,,,,,,,,,-0.353750,0.884866,-3.219588,-0.322005,0.842893,-3.228449,-0.305279,0.814137,-3.241883,-0.340150,0.809484,-3.243675,-0.320462,0.783508,-3.260945,-0.301640,0.772020,-3.275864,-0.355141,0.813615,-3.264083,-0.334941,0.792039,-3.289971,-0.318129,0.784095,-3.308393,-0.367473,0.818413,-3.280602,-0.349600,0.798558,-3.306872,-0.334346,0.794751,-3.323603,-0.376942,0.829683,-3.296780,-0.360254,0.816003,-3.321525,-0.345016,0.814344,-3.338304,0.119692,0.942028,-2.916081,0.085450,0.901571,-2.909860,0.073451,0.867877,-2.912715,0.106458,0.867341,-2.889729,0.086764,0.836324,-2.892990,0.068480,0.821228,-2.905105,0.124571,0.858791,-2.905763,0.106120,0.824724,-2.912287,0.089067,0.813888,-2.928934,0.139496,0.853019,-2.919617,0.122750,0.820507,-2.927765,0.107759,0.816082,-2.944577,0.151843,0.852347,-2.937659,0.136251,0.825001,-2.946983,0.121288,0.815456,-2.961187,,,
5,0.167,-0.116361,0.985247,-3.134662,-0.236230,0.981860,-3.137039,0.003507,0.988633,-3.132285,-0.269471,0.587569,-2.931463,0.013462,0.543415,-3.154960,-0.264071,0.183094,-2.833306,0.014755,0.149619,-3.289819,-0.119772,1.102323,-3.129446,-0.116707,1.315782,-3.109655,-0.122366,1.556451,-3.078917,-0.125450,1.653573,-3.042047,-0.156642,1.503907,-3.085089,-0.085759,1.505280,-3.082754,-0.293951,1.444968,-3.083110,0.053195,1.452741,-3.075552,-0.333637,1.177687,-3.189765,0.152280,1.185608,-3.015503,-0.362392,0.899483,-3.231369,0.133854,0.968325,-2.835477,-0.300449,0.133602,-2.665041,0.036807,0.063475,-3.134323,,,,,,,,,,-0.347600,0.883838,-3.218716,-0.314112,0.842903,-3.225845,-0.295240,0.815103,-3.238420,-0.329689,0.809923,-3.244471,-0.307722,0.785066,-3.260602,-0.287159,0.774566,-3.273857,-0.342425,0.814735,-3.266218,-0.319057,0.794705,-3.290641,-0.300164,0.787891,-3.307426,-0.352963,0.820080,-3.283778,-0.331866,0.801799,-3.308768,-0.314784,0.799046,-3.323859,-0.360844,0.831923,-3.300392,-0.341182,0.819713,-3.323679,-0.324132,0.819108,-3.338693,0.114108,0.963211,-2.821071,0.080045,0.922436,-2.816059,0.068120,0.888633,-2.817657,0.099184,0.890077,-2.791465,0.080127,0.858757,-2.795512,0.063496,0.842899,-2.808963,0.119139,0.880948,-2.804759,0.101933,0.846253,-2.811376,0.087052,0.834204,-2.829228,0.135634,0.874653,-2.816434,0.120086,0.841552,-2.824585,0.107135,0.836040,-2.842719,0.149960,0.873117,-2.832890,0.135410,0.845179,-2.842143,0.122044,0.834719,-2.857266,,,
6,0.200,-0.119405,0.973474,-3.079301,-0.239145,0.966605,-3.080098,0.000336,0.980343,-3.078504,-0.267089,0.586081,-2.849331,0.019755,0.536898,-3.121073,-0.285275,0.200631,-2.693250,0.017937,0.155136,-3.286959,-0.126149,1.090381,-3.073571,-0.121718,1.303919,-3.054930,-0.131919,1.544629,-3.025716,-0.136264,1.641888,-2.989339,-0.165199,1.491540,-3.032634,-0.094448,1.494000,-3.028155,-0.302201,1.431939,-3.035729,0.044710,1.443464,-3.013963,-0.330886,1.170241,-3.158535,0.152434,1.185928,-2.931171,-0.355933,0.895434,-3.220249,0.125962,0.980971,-2.738162,-0.323547,0.191894,-2.518479,0.040236,0.065596,-3.133429,,,,,,,,,,-0.342277,0.879227,-3.207041,-0.307651,0.839054,-3.212974,-0.287228,0.812183,-3.225140,-0.320780,0.807049,-3.234896,-0.296577,0.783941,-3.250415,-0.274502,0.774918,-3.262251,-0.331311,0.812976,-3.257528,-0.305116,0.795024,-3.280665,-0.284469,0.789675,-3.295836,-0.340089,0.819216,-3.275749,-0.316026,0.803124,-3.299536,-0.297409,0.801756,-3.312902,-0.346414,0.831913,-3.292398,-0.324265,0.821477,-3.314273,-0.305784,0.822054,-3.327486,0.105055,0.976677,-2.725199,0.071479,0.935602,-2.719411,0.059950,0.901632,-2.718701,0.088856,0.906269,-2.690156,0.070724,0.874294,-2.693224,0.055711,0.856952,-2.706744,0.110147,0.896498,-2.700621,0.094319,0.860873,-2.705511,0.081441,0.846848,-2.723476,0.127785,0.889603,-2.710073,0.113579,0.855550,-2.716587,0.102487,0.848141,-2.735269,0.143621,0.886930,-2.724922,0.130294,0.857949,-2.732690,0.118475,0.845832,-2.747864,,,
7,0.233,-0.123335,0.958290,-3.020363,-0.242986,0.950084,-3.019017,-0.003684,0.966496,-3.021709,-0.267613,0.589976,-2.757200,0.020802,0.526469,-3.089602,-0.297612,0.214160,-2.580776,0.017003,0.158738,-3.284596,-0.131275,1.075094,-3.014079,-0.127897,1.288749,-2.996593,-0.140071,1.529530,-2.968752,-0.145078,1.626946,-2.932884,-0.172902,1.476204,-2.975983,-0.102256,1.479122,-2.970291,-0.309954,1.417079,-2.983222,0.036294,1.428815,-2.950458,-0.330829,1.159367,-3.115655,0.148999,1.180555,-2.848240,-0.354763,0.888865,-3.194465,0.118520,0.984270,-2.646984,-0.335664,0.239473,-2.407578,0.040554,0.067429,-3.132299,,,,,,,,,,-0.341853,0.871990,-3.181342,-0.306641,0.832334,-3.187302,-0.285157,0.806201,-3.199246,-0.318140,0.801562,-3.211758,-0.291774,0.781645,-3.228152,-0.268636,0.775228,-3.239653,-0.327267,0.808710,-3.234646,-0.298864,0.793868,-3.257377,-0.277082,0.790673,-3.271536,-0.334924,0.815930,-3.253010,-0.308430,0.802933,-3.276094,-0.288837,0.803473,-3.288049,-0.340277,0.829517,-3.269292,-0.316375,0.820969,-3.290115,-0.297009,0.822751,-3.301875,0.097037,0.980187,-2.634925,0.064673,0.938378,-2.627678,0.054771,0.904005,-2.624880,0.081297,0.912236,-2.595144,0.064530,0.879420,-2.596725,0.051007,0.860495,-2.609684,0.103518,0.902529,-2.603527,0.089396,0.865973,-2.606323,0.078185,0.850038,-2.623806,0.121932,0.895619,-2.611351,0.109383,0.860612,-2.615925,0.099731,0.851325,-2.634567,0.138720,0.892404,-2.624997,0.126862,0.862379,-2.630970,0.116369,0.848583,-2.645679,,,
8,0.267,-0.128340,0.944432,-2.959010,-0.247978,0.936471,-2.956038,-0.008701,0.952393,-2.961981,-0.272252,0.579184,-2.690351,0.016423,0.517722,-3.058221,-0.295606,0.203109,-2.513475,0.014462,0.164423,-3.278311,-0.135953,1.061250,-2.952588,-0.134679,1.274933,-2.935156,-0.147903,1.515638,-2.907146,-0.153855,1.613083,-2.871499,-0.180469,1.462266,-2.915189,-0.109970,1.465302,-2.907953,-0.317038,1.402706,-2.926718,0.028103,1.415759,-2.883424,-0.331521,1.145778,-3.061506,0.142468,1.173148,-2.770091,-0.354930,0.879285,-3.153097,0.113722,0.980153,-2.565428,-0.328682,0.224191,-2.338696,0.038561,0.067048,-3.129907,,,,,,,,,,-0.342160,0.861791,-3.140668,-0.306597,0.822701,-3.148106,-0.284772,0.797389,-3.161150,-0.317449,0.793243,-3.174406,-0.290322,0.775445,-3.191954,-0.266901,0.770637,-3.203664,-0.326196,0.801577,-3.197041,-0.296998,0.788896,-3.220072,-0.274869,0.787125,-3.233939,-0.333557,0.809744,-3.215127,-0.306206,0.798819,-3.238286,-0.286339,0.800531,-3.249665,-0.338692,0.824168,-3.230746,-0.314167,0.816988,-3.251359,-0.294521,0.819569,-3.262489,0.091984,0.976283,-2.553760,0.060595,0.934126,-2.544512,0.051882,0.899670,-2.539589,0.076894,0.910871,-2.509701,0.061094,0.877541,-2.509488,0.048529,0.857375,-2.521507,0.099638,0.901275,-2.516693,0.086709,0.864179,-2.517235,0.076544,0.846690,-2.533852,0.118481,0.894392,-2.523443,0.107055,0.858796,-2.525944,0.098277,0.847972,-2.544185,0.135785,0.890731,-2.536311,0.124948,0.860018,-2.540440,0.115310,0.844903,-2.554420,,,
9,0.300,-0.134359,0.932175,-2.894932,-0.254114,0.926214,-2.892002,-0.014603,0.938136,-2.897862,-0.275956,0.560466,-2.637867,0.006790,0.511214,-3.024796,-0.289213,0.177244,-2.475915,0.011607,0.172397,-3.266547,-0.140077,1.049197,-2.890586,-0.141280,1.263051,-2.875404,-0.156533,1.503857,-2.849348,-0.164358,1.601529,-2.814701,-0.188579,1.450267,-2.858012,-0.118342,1.453714,-2.848702,-0.324015,1.388758,-2.872330,0.019538,1.406078,-2.819715,-0.335645,1.129109,-3.002087,0.134432,1.164495,-2.704734,-0.359189,0.863384,-3.095850,0.113350,0.968200,-2.502288,-0.313126,0.160764,-2.299159,0.036688,0.062780,-3.127114,,,,,,,,,,-0.346354,0.845139,-3.084625,-0.312016,0.805620,-3.094978,-0.291454,0.780477,-3.110215,-0.324553,0.777472,-3.121954,-0.298546,0.759930,-3.141359,-0.275734,0.755181,-3.154239,-0.333974,0.786884,-3.143884,-0.305966,0.774423,-3.168461,-0.284416,0.772672,-3.183213,-0.341839,0.795921,-3.161333,-0.315620,0.785341,-3.185918,-0.296157,0.787070,-3.197972,-0.347240,0.811062,-3.176165,-0.323582,0.804053,-3.197824,-0.304253,0.806552,-3.209512,0.091657,0.964434,-2.490504,0.061147,0.922109,-2.479292,0.053582,0.887651,-2.472754,0.077810,0.900939,-2.443342,0.062895,0.867290,-2.440919,0.050823,0.846078,-2.451562,0.100782,0.891508,-2.449795,0.088813,0.854124,-2.448148,0.079107,0.835429,-2.463692,0.119794,0.884713,-2.456149,0.109374,0.848725,-2.456585,0.100940,0.836627,-2.474176,0.137220,0.880804,-2.468776,0.127469,0.849551,-2.471220,0.118418,0.833384,-2.484391,,,
