frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094626,0.962924,-3.333941,-0.214315,0.963792,-3.341645,0.025063,0.962055,-3.326237,-0.285678,0.558038,-3.171048,0.026887,0.536227,-3.193949,-0.237693,0.269333,-3.467038,0.027275,0.129697,-3.283375,-0.093899,1.080147,-3.332011,-0.096547,1.293977,-3.316665,-0.086889,1.534414,-3.285108,-0.081909,1.631099,-3.247312,-0.124194,1.483658,-3.287575,-0.053499,1.481537,-3.293011,-0.261608,1.429798,-3.264165,0.080263,1.417844,-3.306093,-0.325149,1.146515,-3.274286,0.143241,1.133688,-3.314618,-0.345550,0.870591,-3.215932,0.167439,0.868782,-3.218703,-0.258742,0.096533,-3.424809,0.046127,0.045336,-3.126487,,,,,,,,,,-0.328464,0.857548,-3.203221,-0.302818,0.810748,-3.203462,-0.292674,0.776951,-3.209945,-0.326393,0.777284,-3.202190,-0.312934,0.745883,-3.216100,-0.299185,0.729087,-3.231517,-0.345582,0.776865,-3.219216,-0.333236,0.746909,-3.241441,-0.321784,0.732401,-3.259973,-0.361205,0.777918,-3.233457,-0.350475,0.749969,-3.255984,-0.339564,0.740238,-3.273686,-0.373527,0.784719,-3.250198,-0.363502,0.762145,-3.271828,-0.352501,0.753508,-3.289741,0.154821,0.859755,-3.199134,0.122174,0.818426,-3.190531,0.108808,0.785670,-3.196517,0.146627,0.781195,-3.184686,0.125660,0.750978,-3.187492,0.103957,0.738123,-3.196017,0.158607,0.776177,-3.206813,0.137931,0.743459,-3.213568,0.116264,0.735454,-3.225888,0.168343,0.773416,-3.225403,0.148658,0.742741,-3.234086,0.129129,0.741292,-3.246064,0.174602,0.776443,-3.246141,0.156055,0.750972,-3.255364,0.137229,0.743881,-3.265951,,,
1,0.033,-0.094626,0.962924,-3.333941,-0.214315,0.963792,-3.341645,0.025063,0.962055,-3.326237,-0.285678,0.558038,-3.171048,0.026887,0.536227,-3.193949,-0.237693,0.269333,-3.467038,0.027275,0.129697,-3.283375,-0.093899,1.080147,-3.332011,-0.096547,1.293977,-3.316665,-0.086889,1.534414,-3.285108,-0.081909,1.631099,-3.247312,-0.124194,1.483658,-3.287575,-0.053499,1.481537,-3.293011,-0.261608,1.429798,-3.264165,0.080263,1.417844,-3.306093,-0.325149,1.146515,-3.274286,0.143241,1.133688,-3.314618,-0.345550,0.870591,-3.215932,0.167439,0.868782,-3.218703,-0.258742,0.096533,-3.424809,0.046127,0.045336,-3.126487,,,,,,,,,,-0.328464,0.857548,-3.203221,-0.302818,0.810748,-3.203462,-0.292674,0.776951,-3.209945,-0.326393,0.777284,-3.202190,-0.312934,0.745883,-3.216100,-0.299185,0.729087,-3.231517,-0.345582,0.776865,-3.219216,-0.333236,0.746909,-3.241441,-0.321784,0.732401,-3.259973,-0.361205,0.777918,-3.233457,-0.350475,0.749969,-3.255984,-0.339564,0.740238,-3.273686,-0.373527,0.784719,-3.250198,-0.363502,0.762145,-3.271828,-0.352501,0.753508,-3.289741,0.154821,0.859755,-3.199134,0.122174,0.818426,-3.190531,0.108808,0.785670,-3.196517,0.146627,0.781195,-3.184686,0.125660,0.750978,-3.187492,0.103957,0.738123,-3.196017,0.158607,0.776177,-3.206813,0.137931,0.743459,-3.213568,0.116264,0.735454,-3.225888,0.168343,0.773416,-3.225403,0.148658,0.742741,-3.234086,0.129129,0.741292,-3.246064,0.174602,0.776443,-3.246141,0.156055,0.750972,-3.255364,0.137229,0.743881,-3.265951,,,
2,0.067,-0.103171,0.977888,-3.279120,-0.223002,0.978455,-3.284192,0.016661,0.977321,-3.274049,-0.285776,0.583335,-3.087285,0.016949,0.538645,-3.194076,-0.247645,0.234829,-3.311679,0.021589,0.131128,-3.278763,-0.102678,1.095119,-3.277637,-0.104217,1.308789,-3.260071,-0.096178,1.549102,-3.227150,-0.092824,1.645767,-3.189123,-0.133180,1.498161,-3.230256,-0.062425,1.496449,-3.235001,-0.270498,1.442942,-3.209618,0.072266,1.434330,-3.245955,-0.331451,1.161299,-3.246387,0.138979,1.150959,-3.240110,-0.361688,0.881317,-3.220870,0.151487,0.894590,-3.121458,-0.272541,0.079901,-3.225286,0.042371,0.046388,-3.122323,,,,,,,,,,-0.344941,0.866212,-3.210146,-0.318767,0.820386,-3.218074,-0.307593,0.788435,-3.229969,-0.341986,0.787167,-3.223956,-0.328028,0.757557,-3.240957,-0.313531,0.742622,-3.257559,-0.360518,0.789838,-3.241497,-0.347496,0.763260,-3.267338,-0.335376,0.751433,-3.287296,-0.375608,0.793453,-3.255891,-0.364600,0.768821,-3.281889,-0.353261,0.761522,-3.300470,-0.387373,0.803194,-3.271546,-0.376947,0.784711,-3.296599,-0.365542,0.779308,-3.315499,0.136649,0.888390,-3.102352,0.102992,0.848405,-3.091566,0.090163,0.814994,-3.094120,0.126395,0.812712,-3.077546,0.106204,0.781844,-3.077740,0.085713,0.767195,-3.086371,0.140812,0.804638,-3.097173,0.121028,0.770924,-3.101119,0.100889,0.760767,-3.114408,0.152607,0.799289,-3.113914,0.134231,0.767197,-3.119939,0.116223,0.763489,-3.133683,0.161229,0.799310,-3.134016,0.143957,0.772415,-3.141508,0.126536,0.763501,-3.153078,,,
3,0.100,-0.108801,0.988742,-3.235991,-0.228683,0.989670,-3.239605,0.011081,0.987814,-3.232376,-0.282695,0.597647,-3.034098,0.008930,0.542893,-3.202829,-0.249684,0.202259,-3.159963,0.015389,0.136672,-3.293421,-0.107983,1.105944,-3.233040,-0.109062,1.319516,-3.214289,-0.105111,1.560027,-3.182083,-0.104167,1.656833,-3.144277,-0.141337,1.508587,-3.186010,-0.070461,1.507801,-3.188799,-0.279026,1.452400,-3.171311,0.065526,1.447875,-3.194855,-0.336821,1.174539,-3.233304,0.141165,1.167566,-3.172731,-0.369761,0.893714,-3.230560,0.145242,0.921571,-3.033338,-0.278217,0.076218,-3.035924,0.036539,0.052770,-3.136580,,,,,,,,,,-0.353353,0.878423,-3.219579,-0.324123,0.834749,-3.228859,-0.309907,0.804583,-3.242091,-0.344853,0.801236,-3.240012,-0.327838,0.773551,-3.257466,-0.310995,0.760484,-3.273415,-0.361708,0.804723,-3.259038,-0.345024,0.780870,-3.285428,-0.330481,0.771189,-3.304918,-0.375498,0.809005,-3.274513,-0.361075,0.786923,-3.301124,-0.347746,0.781525,-3.319021,-0.386189,0.819647,-3.290352,-0.372647,0.803864,-3.315758,-0.359306,0.800600,-3.333865,0.128886,0.915570,-3.015448,0.094740,0.875473,-3.006827,0.082292,0.841950,-3.009756,0.117141,0.840244,-2.990233,0.097113,0.809306,-2.991737,0.077484,0.794463,-3.001902,0.133231,0.831962,-3.008420,0.113884,0.798160,-3.013591,0.094971,0.787800,-3.028433,0.146443,0.826430,-3.024004,0.128737,0.794168,-3.031040,0.111967,0.790179,-3.046199,0.156737,0.826181,-3.043301,0.140222,0.799096,-3.051756,0.123849,0.789938,-3.064595,,,
4,0.133,-0.113027,0.991241,-3.183505,-0.232929,0.991348,-3.186522,0.006875,0.991134,-3.180488,-0.274463,0.592024,-2.992491,0.007447,0.545279,-3.187221,-0.251849,0.176390,-2.991762,0.011918,0.142309,-3.291426,-0.113031,1.108403,-3.179187,-0.112715,1.321890,-3.159462,-0.113156,1.562517,-3.127881,-0.114433,1.659485,-3.090506,-0.148519,1.510571,-3.132878,-0.077586,1.510756,-3.133256,-0.286260,1.453188,-3.124741,0.060020,1.454321,-3.133147,-0.336962,1.180416,-3.210847,0.147211,1.179339,-3.093572,-0.369491,0.900253,-3.230990,0.138108,0.948048,-2.931146,-0.285260,0.087932,-2.839627,0.034130,0.058726,-3.134561,,,,,,,,,,-0.353667,0.884848,-3.219331,-0.321904,0.842890,-3.228201,-0.305160,0.814147,-3.241641,-0.340031,0.809485,-3.243459,-0.320326,0.783526,-3.260734,-0.301493,0.772052,-3.275650,-0.355011,0.813625,-3.263873,-0.334790,0.792071,-3.289763,-0.317966,0.784144,-3.308180,-0.367335,0.818430,-3.280396,-0.349441,0.798598,-3.306668,-0.334176,0.794805,-3.323393,-0.376798,0.829708,-3.296572,-0.360091,0.816048,-3.321316,-0.344842,0.814404,-3.338087,0.119981,0.942320,-2.914952,0.085747,0.901859,-2.908713,0.073747,0.868164,-2.911537,0.106752,0.867654,-2.888538,0.087063,0.836633,-2.891789,0.068788,0.821528,-2.903906,0.124877,0.859094,-2.904553,0.106436,0.825018,-2.911061,0.089396,0.814165,-2.927709,0.139812,0.853313,-2.918393,0.123074,0.820792,-2.926525,0.108093,0.816353,-2.943342,0.152169,0.852627,-2.936427,0.136582,0.825273,-2.945735,0.121626,0.815715,-2.959938,,,
5,0.167,-0.116287,0.985089,-3.133881,-0.236157,0.981654,-3.136120,0.003583,0.988525,-3.131643,-0.269123,0.587543,-2.930154,0.013651,0.543324,-3.154603,-0.264109,0.183246,-2.831248,0.014796,0.149681,-3.289907,-0.119740,1.102164,-3.128655,-0.116637,1.315624,-3.108882,-0.122329,1.556295,-3.078159,-0.125395,1.653418,-3.041292,-0.156597,1.503742,-3.084309,-0.085713,1.505131,-3.082013,-0.293901,1.444795,-3.082267,0.053253,1.452619,-3.074849,-0.333547,1.177585,-3.189116,0.152533,1.185608,-3.014582,-0.362305,0.899419,-3.230972,0.134186,0.968493,-2.834345,-0.300404,0.134290,-2.662808,0.037003,0.063487,-3.134460,,,,,,,,,,-0.347517,0.883767,-3.218325,-0.314019,0.842843,-3.225472,-0.295137,0.815055,-3.238060,-0.329582,0.809875,-3.244131,-0.307599,0.785042,-3.260277,-0.287027,0.774563,-3.273534,-0.342308,0.814702,-3.265879,-0.318924,0.794701,-3.290310,-0.300022,0.787908,-3.307093,-0.352840,0.820059,-3.283440,-0.331724,0.801809,-3.308436,-0.314635,0.799075,-3.323523,-0.360715,0.831914,-3.300048,-0.341040,0.819728,-3.323337,-0.323983,0.819140,-3.338344,0.114437,0.963391,-2.819937,0.080387,0.922611,-2.814881,0.068469,0.888803,-2.816435,0.099531,0.890292,-2.790238,0.080483,0.858961,-2.794252,0.063861,0.843083,-2.807689,0.119493,0.881152,-2.803513,0.102301,0.846442,-2.810090,0.087430,0.834365,-2.827931,0.135993,0.874847,-2.815175,0.120458,0.841731,-2.823289,0.107514,0.836193,-2.841420,0.150325,0.873294,-2.831625,0.135785,0.845340,-2.840843,0.122425,0.834857,-2.855956,,,
6,0.200,-0.119295,0.973267,-3.078469,-0.239035,0.966379,-3.079120,0.000446,0.980156,-3.077818,-0.266713,0.586122,-2.847882,0.019902,0.536748,-3.120759,-0.284888,0.200789,-2.691512,0.017909,0.155167,-3.287058,-0.126051,1.090173,-3.072725,-0.121616,1.303713,-3.054104,-0.131816,1.544424,-3.024899,-0.136135,1.641686,-2.988525,-0.165097,1.491332,-3.031790,-0.094343,1.493798,-3.027362,-0.302103,1.431738,-3.034809,0.044822,1.443265,-3.013227,-0.330803,1.170093,-3.157724,0.152707,1.185850,-2.930268,-0.355907,0.895339,-3.219652,0.126372,0.981011,-2.737115,-0.322999,0.192517,-2.516684,0.040374,0.065602,-3.133566,,,,,,,,,,-0.342249,0.879122,-3.206457,-0.307621,0.838957,-3.212425,-0.287196,0.812095,-3.224608,-0.320750,0.806968,-3.234370,-0.296533,0.783902,-3.249929,-0.274453,0.774915,-3.261785,-0.331284,0.812911,-3.256998,-0.305080,0.795002,-3.280157,-0.284431,0.789683,-3.295337,-0.340064,0.819165,-3.275213,-0.315989,0.803116,-3.299016,-0.297371,0.801775,-3.312383,-0.346391,0.831874,-3.291851,-0.324239,0.821465,-3.313735,-0.305757,0.822059,-3.326947,0.105469,0.976720,-2.724144,0.071917,0.935633,-2.718304,0.060413,0.901656,-2.717556,0.089315,0.906343,-2.689018,0.071200,0.874356,-2.692049,0.056194,0.856991,-2.705549,0.110610,0.896573,-2.699476,0.094802,0.860933,-2.704323,0.081929,0.846879,-2.722270,0.128250,0.889676,-2.708923,0.114062,0.855608,-2.715397,0.102971,0.848173,-2.734070,0.144085,0.886995,-2.723771,0.130773,0.857998,-2.731502,0.118956,0.845857,-2.746660,,,
7,0.233,-0.123182,0.958099,-3.019492,-0.242832,0.949897,-3.018007,-0.003532,0.966302,-3.020977,-0.267200,0.589827,-2.756112,0.020904,0.526337,-3.089291,-0.296941,0.214005,-2.579656,0.016946,0.158794,-3.284637,-0.131111,1.074903,-3.013198,-0.127745,1.288559,-2.995715,-0.139907,1.529339,-2.967860,-0.144892,1.626755,-2.931991,-0.172741,1.476012,-2.975071,-0.102092,1.478932,-2.969426,-0.309794,1.416880,-2.982237,0.036472,1.428635,-2.949662,-0.330711,1.159179,-3.114684,0.149305,1.180452,-2.847399,-0.354722,0.888729,-3.193648,0.119049,0.984211,-2.646068,-0.334757,0.239260,-2.406399,0.040653,0.067401,-3.132416,,,,,,,,,,-0.341802,0.871846,-3.180547,-0.306593,0.832195,-3.186562,-0.285116,0.806073,-3.198542,-0.318107,0.801441,-3.211032,-0.291747,0.781553,-3.227469,-0.268616,0.775157,-3.238997,-0.327251,0.808606,-3.233908,-0.298859,0.793793,-3.256673,-0.277087,0.790618,-3.270850,-0.334922,0.815839,-3.252261,-0.308438,0.802870,-3.275373,-0.288853,0.803426,-3.287341,-0.340287,0.829439,-3.268530,-0.316397,0.820909,-3.289374,-0.297038,0.822701,-3.301144,0.097573,0.980131,-2.633993,0.065231,0.938315,-2.626687,0.055350,0.903939,-2.623850,0.081885,0.912212,-2.594136,0.065130,0.879387,-2.595676,0.051608,0.860445,-2.608610,0.104105,0.902507,-2.602522,0.089998,0.865941,-2.605273,0.078784,0.849983,-2.622735,0.122517,0.895596,-2.610349,0.109981,0.860580,-2.614882,0.100322,0.851271,-2.633511,0.139300,0.892375,-2.624001,0.127451,0.862339,-2.629938,0.116956,0.848524,-2.644627,,,
8,0.267,-0.128140,0.944264,-2.958096,-0.247778,0.936330,-2.955009,-0.008503,0.952197,-2.961184,-0.271757,0.578923,-2.689457,0.016478,0.517618,-3.057879,-0.294802,0.202741,-2.512767,0.014400,0.164514,-3.278279,-0.135722,1.061085,-2.951696,-0.134465,1.274770,-2.934296,-0.147691,1.515478,-2.906301,-0.153634,1.612925,-2.870661,-0.180257,1.462102,-2.914320,-0.109754,1.465144,-2.907124,-0.316822,1.402515,-2.925756,0.028341,1.415627,-2.882666,-0.331395,1.145548,-3.060461,0.142823,1.173030,-2.769422,-0.354897,0.879066,-3.152059,0.114380,0.979987,-2.564761,-0.327579,0.223301,-2.337869,0.038660,0.066962,-3.130018,,,,,,,,,,-0.342113,0.861561,-3.139659,-0.306574,0.822464,-3.147172,-0.284779,0.797154,-3.160268,-0.317475,0.793025,-3.173472,-0.290380,0.775229,-3.191072,-0.266978,0.770422,-3.202822,-0.326253,0.801373,-3.196089,-0.297094,0.788695,-3.219170,-0.274987,0.786923,-3.233071,-0.333639,0.809552,-3.214159,-0.306327,0.798632,-3.237365,-0.286476,0.800344,-3.248773,-0.338794,0.823987,-3.229763,-0.314300,0.816808,-3.250415,-0.294669,0.819388,-3.261571,0.092655,0.976118,-2.553070,0.061288,0.933959,-2.543764,0.052595,0.899502,-2.538810,0.077626,0.910732,-2.508953,0.061838,0.877396,-2.508694,0.049269,0.857216,-2.520681,0.100366,0.901139,-2.515960,0.087450,0.864037,-2.516459,0.077274,0.846531,-2.533051,0.119205,0.894256,-2.522722,0.107791,0.858654,-2.525183,0.098999,0.847812,-2.543407,0.136498,0.890592,-2.535604,0.125672,0.859870,-2.539700,0.116028,0.844740,-2.553659,,,
9,0.300,-0.134111,0.932039,-2.893968,-0.253865,0.926098,-2.890948,-0.014356,0.937981,-2.896988,-0.275396,0.560223,-2.636971,0.006852,0.511205,-3.024445,-0.288403,0.176863,-2.475326,0.011607,0.172568,-3.266448,-0.139808,1.049063,-2.889638,-0.141031,1.262921,-2.874516,-0.156274,1.503736,-2.848538,-0.164101,1.601417,-2.813916,-0.188324,1.450143,-2.857164,-0.118081,1.453594,-2.847897,-0.323763,1.388615,-2.871372,0.019822,1.405976,-2.818992,-0.335545,1.128894,-3.000972,0.134794,1.164345,-2.704190,-0.359208,0.863122,-3.094569,0.114036,0.967929,-2.501828,-0.312117,0.159794,-2.298599,0.036846,0.062627,-3.127300,,,,,,,,,,-0.346360,0.844870,-3.083371,-0.312056,0.805339,-3.093794,-0.291535,0.780192,-3.109079,-0.324654,0.777200,-3.120751,-0.298690,0.759652,-3.140207,-0.275904,0.754897,-3.153130,-0.334111,0.786620,-3.142662,-0.306152,0.774152,-3.167291,-0.284630,0.772394,-3.182082,-0.342005,0.795662,-3.160095,-0.315835,0.785076,-3.184729,-0.296393,0.786800,-3.196818,-0.347428,0.810807,-3.174914,-0.323810,0.803791,-3.196615,-0.304500,0.806284,-3.208337,0.092355,0.964165,-2.490021,0.061857,0.921842,-2.478768,0.054311,0.887382,-2.472216,0.078558,0.900681,-2.442830,0.063653,0.867031,-2.440363,0.051572,0.845808,-2.450975,0.101523,0.891250,-2.449304,0.089562,0.853864,-2.447620,0.079842,0.835158,-2.463142,0.120529,0.884454,-2.455676,0.110118,0.848463,-2.456079,0.101668,0.836353,-2.473654,0.137943,0.880543,-2.468319,0.128201,0.849285,-2.470740,0.119142,0.833110,-2.483896,,,
