frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094489,0.962661,-3.334848,-0.214178,0.963535,-3.342543,0.025201,0.961787,-3.327154,-0.285598,0.557612,-3.172372,0.027093,0.536230,-3.193998,-0.237558,0.270047,-3.469462,0.027306,0.129718,-3.283504,-0.093757,1.079885,-3.332911,-0.096417,1.293717,-3.317601,-0.086718,1.534155,-3.286072,-0.081693,1.630841,-3.248282,-0.124028,1.483403,-3.288511,-0.053338,1.481275,-3.293990,-0.261433,1.429567,-3.264993,0.080403,1.417556,-3.307168,-0.325012,1.146274,-3.274634,0.143309,1.133392,-3.315964,-0.345199,0.870453,-3.215726,0.167729,0.868357,-3.220461,-0.258509,0.097049,-3.428004,0.046180,0.045362,-3.126615,,,,,,,,,,-0.328101,0.857448,-3.202992,-0.302457,0.810647,-3.203113,-0.292330,0.776828,-3.209504,-0.326033,0.777188,-3.201709,-0.312586,0.745761,-3.215570,-0.298856,0.728935,-3.230971,-0.345240,0.776717,-3.218713,-0.332913,0.746709,-3.240878,-0.321478,0.732158,-3.259387,-0.360878,0.777726,-3.232940,-0.350160,0.749725,-3.255410,-0.339263,0.739955,-3.273099,-0.373218,0.784474,-3.249691,-0.363206,0.761837,-3.271261,-0.352218,0.753148,-3.289157,0.155157,0.859282,-3.200885,0.122527,0.817934,-3.192307,0.109144,0.785195,-3.198346,0.146990,0.780686,-3.186616,0.126004,0.750485,-3.189455,0.104276,0.737663,-3.197964,0.158916,0.775724,-3.208784,0.138217,0.743027,-3.215575,0.116519,0.735059,-3.227865,0.168608,0.773009,-3.227404,0.148892,0.742363,-3.236120,0.129334,0.740950,-3.248055,0.174817,0.776087,-3.248149,0.156242,0.750643,-3.257391,0.137388,0.743583,-3.267949,,,
1,0.033,-0.094489,0.962661,-3.334848,-0.214178,0.963535,-3.342543,0.025201,0.961787,-3.327154,-0.285598,0.557612,-3.172372,0.027093,0.536230,-3.193998,-0.237558,0.270047,-3.469462,0.027306,0.129718,-3.283504,-0.093757,1.079885,-3.332911,-0.096417,1.293717,-3.317601,-0.086718,1.534155,-3.286072,-0.081693,1.630841,-3.248282,-0.124028,1.483403,-3.288511,-0.053338,1.481275,-3.293990,-0.261433,1.429567,-3.264993,0.080403,1.417556,-3.307168,-0.325012,1.146274,-3.274634,0.143309,1.133392,-3.315964,-0.345199,0.870453,-3.215726,0.167729,0.868357,-3.220461,-0.258509,0.097049,-3.428004,0.046180,0.045362,-3.126615,,,,,,,,,,-0.328101,0.857448,-3.202992,-0.302457,0.810647,-3.203113,-0.292330,0.776828,-3.209504,-0.326033,0.777188,-3.201709,-0.312586,0.745761,-3.215570,-0.298856,0.728935,-3.230971,-0.345240,0.776717,-3.218713,-0.332913,0.746709,-3.240878,-0.321478,0.732158,-3.259387,-0.360878,0.777726,-3.232940,-0.350160,0.749725,-3.255410,-0.339263,0.739955,-3.273099,-0.373218,0.784474,-3.249691,-0.363206,0.761837,-3.271261,-0.352218,0.753148,-3.289157,0.155157,0.859282,-3.200885,0.122527,0.817934,-3.192307,0.109144,0.785195,-3.198346,0.146990,0.780686,-3.186616,0.126004,0.750485,-3.189455,0.104276,0.737663,-3.197964,0.158916,0.775724,-3.208784,0.138217,0.743027,-3.215575,0.116519,0.735059,-3.227865,0.168608,0.773009,-3.227404,0.148892,0.742363,-3.236120,0.129334,0.740950,-3.248055,0.174817,0.776087,-3.248149,0.156242,0.750643,-3.257391,0.137388,0.743583,-3.267949,,,
2,0.067,-0.103055,0.977686,-3.279853,-0.222886,0.978246,-3.284929,0.016777,0.977125,-3.274777,-0.285770,0.583099,-3.088113,0.017112,0.538604,-3.193957,-0.247610,0.235567,-3.314009,0.021648,0.131066,-3.278549,-0.102568,1.094917,-3.278394,-0.104111,1.308589,-3.260848,-0.095998,1.548898,-3.227917,-0.092597,1.645561,-3.189887,-0.133013,1.497965,-3.231003,-0.062262,1.496238,-3.235792,-0.270320,1.442762,-3.210242,0.072404,1.434083,-3.246852,-0.331309,1.161070,-3.246572,0.138960,1.150670,-3.241289,-0.361475,0.881116,-3.220669,0.151608,0.894136,-3.123005,-0.272439,0.080254,-3.228291,0.042438,0.046309,-3.122119,,,,,,,,,,-0.344720,0.866014,-3.209952,-0.318596,0.820154,-3.217854,-0.307475,0.788176,-3.229722,-0.341853,0.786944,-3.223639,-0.327949,0.757303,-3.240630,-0.313495,0.742337,-3.257241,-0.360415,0.789602,-3.241151,-0.347458,0.762979,-3.266979,-0.335383,0.751116,-3.286942,-0.375529,0.793206,-3.255524,-0.364581,0.768533,-3.281507,-0.353279,0.761201,-3.300098,-0.387314,0.802932,-3.271173,-0.376944,0.784404,-3.296216,-0.365575,0.778964,-3.315127,0.136799,0.887932,-3.103878,0.103155,0.847947,-3.093053,0.090320,0.814538,-3.095599,0.126576,0.812247,-3.079081,0.106384,0.781379,-3.079252,0.085879,0.766733,-3.087854,0.140961,0.804178,-3.098734,0.121171,0.770465,-3.102657,0.101011,0.760311,-3.115916,0.152729,0.798833,-3.115495,0.134343,0.766744,-3.121501,0.116313,0.763040,-3.135218,0.161319,0.798860,-3.135610,0.144034,0.771968,-3.143084,0.126596,0.763057,-3.154629,,,
3,0.100,-0.108702,0.988679,-3.236872,-0.228584,0.989620,-3.240477,0.011180,0.987739,-3.233268,-0.282771,0.597732,-3.034757,0.008990,0.542859,-3.203104,-0.249685,0.203018,-3.162702,0.015466,0.136589,-3.293473,-0.107871,1.105882,-3.233945,-0.108969,1.319455,-3.215210,-0.104939,1.559964,-3.182996,-0.103951,1.656767,-3.145183,-0.141180,1.508532,-3.186898,-0.070306,1.507730,-3.189740,-0.278863,1.452365,-3.172065,0.065649,1.447746,-3.195922,-0.336765,1.174433,-3.233634,0.141085,1.167359,-3.174098,-0.369689,0.893610,-3.230500,0.145376,0.921130,-3.035125,-0.278142,0.076414,-3.039220,0.036625,0.052681,-3.136636,,,,,,,,,,-0.353270,0.878320,-3.219532,-0.324085,0.834617,-3.228820,-0.309914,0.804428,-3.242047,-0.344857,0.801105,-3.239897,-0.327890,0.773391,-3.257352,-0.311085,0.760297,-3.273319,-0.361746,0.804582,-3.258896,-0.345127,0.780690,-3.285291,-0.330627,0.770979,-3.304798,-0.375562,0.808856,-3.274349,-0.361203,0.786736,-3.300963,-0.347910,0.781310,-3.318878,-0.386276,0.819487,-3.290179,-0.372792,0.803668,-3.315595,-0.359488,0.800376,-3.333723,0.129053,0.915123,-3.017206,0.094914,0.875030,-3.008541,0.082459,0.841509,-3.011470,0.117339,0.839785,-2.992013,0.097308,0.808847,-2.993484,0.077657,0.794008,-3.003614,0.133390,0.831509,-3.010237,0.114030,0.797711,-3.015382,0.095086,0.787359,-3.030190,0.146570,0.825984,-3.025850,0.128849,0.793725,-3.032865,0.112048,0.789743,-3.047992,0.156825,0.825742,-3.045168,0.140295,0.798662,-3.053606,0.123898,0.789510,-3.066419,,,
4,0.133,-0.112938,0.991326,-3.184350,-0.232839,0.991492,-3.187359,0.006965,0.991160,-3.181341,-0.274490,0.592139,-2.993414,0.007374,0.545300,-3.187801,-0.251547,0.176523,-2.994256,0.011842,0.142192,-3.291471,-0.112883,1.108489,-3.180048,-0.112610,1.321976,-3.160324,-0.112957,1.562601,-3.128731,-0.114197,1.659567,-3.091348,-0.148339,1.510666,-3.133701,-0.077406,1.510830,-3.134137,-0.286083,1.453309,-3.125438,0.060173,1.454330,-3.134170,-0.336970,1.180454,-3.211173,0.147146,1.179228,-3.094950,-0.369547,0.900270,-3.230942,0.138198,0.947706,-2.932845,-0.284865,0.087478,-2.842444,0.034079,0.058654,-3.134585,,,,,,,,,,-0.353704,0.884869,-3.219304,-0.321975,0.842892,-3.228206,-0.305271,0.814133,-3.241660,-0.340145,0.809482,-3.243401,-0.320483,0.783503,-3.260695,-0.301684,0.772012,-3.275640,-0.355166,0.813611,-3.263787,-0.335005,0.792031,-3.289701,-0.318221,0.784084,-3.308147,-0.367522,0.818409,-3.280288,-0.349688,0.798549,-3.306581,-0.334459,0.794738,-3.323334,-0.377014,0.829677,-3.296454,-0.360363,0.815992,-3.321222,-0.345150,0.814329,-3.338023,0.120103,0.941965,-2.916621,0.085868,0.901509,-2.910357,0.073865,0.867816,-2.913203,0.106904,0.867274,-2.890264,0.087204,0.836258,-2.893500,0.068902,0.821164,-2.905590,0.124993,0.858726,-2.906326,0.106530,0.824661,-2.912829,0.089453,0.813828,-2.929452,0.139897,0.852956,-2.920203,0.123138,0.820445,-2.928332,0.108122,0.816024,-2.945123,0.152217,0.852286,-2.938263,0.136612,0.824942,-2.947570,0.121628,0.815400,-2.961754,,,
5,0.167,-0.116200,0.985280,-3.134808,-0.236071,0.981904,-3.137053,0.003672,0.988656,-3.132564,-0.269093,0.587575,-2.931512,0.013571,0.543434,-3.155192,-0.263481,0.183062,-2.833527,0.014714,0.149606,-3.289959,-0.119595,1.102356,-3.129589,-0.116511,1.315814,-3.109799,-0.122121,1.556484,-3.079051,-0.125160,1.653605,-3.042175,-0.156407,1.503941,-3.085181,-0.085521,1.505311,-3.082934,-0.293714,1.445005,-3.083030,0.053439,1.452766,-3.075912,-0.333553,1.177708,-3.189590,0.152564,1.185607,-3.016042,-0.362364,0.899496,-3.231101,0.134365,0.968289,-2.836036,-0.299650,0.133455,-2.665250,0.036944,0.063472,-3.134482,,,,,,,,,,-0.347555,0.883853,-3.218467,-0.314078,0.842915,-3.225638,-0.295225,0.815112,-3.238235,-0.329684,0.809933,-3.244236,-0.307742,0.785071,-3.260393,-0.287199,0.774566,-3.273676,-0.342450,0.814742,-3.265965,-0.319120,0.794706,-3.290418,-0.300251,0.787888,-3.307229,-0.353014,0.820085,-3.283511,-0.331954,0.801797,-3.308527,-0.314895,0.799040,-3.323643,-0.360918,0.831925,-3.300116,-0.341291,0.819709,-3.323429,-0.324262,0.819101,-3.338467,0.114639,0.963172,-2.821603,0.080580,0.922398,-2.816555,0.068652,0.888596,-2.818146,0.099752,0.890031,-2.791997,0.080687,0.858713,-2.796025,0.064036,0.842860,-2.809456,0.119687,0.880904,-2.805321,0.102469,0.846212,-2.811924,0.087562,0.834169,-2.829758,0.136165,0.874611,-2.817022,0.120604,0.841513,-2.825160,0.107626,0.836007,-2.843277,0.150467,0.873079,-2.833499,0.135903,0.845144,-2.842739,0.122516,0.834689,-2.857846,,,
6,0.200,-0.119176,0.973517,-3.079455,-0.238917,0.966652,-3.080121,0.000565,0.980382,-3.078788,-0.266607,0.586072,-2.849416,0.019919,0.536930,-3.121305,-0.284584,0.200596,-2.693376,0.017915,0.155130,-3.287102,-0.125911,1.090425,-3.073719,-0.121455,1.303962,-3.055079,-0.131617,1.544672,-3.025849,-0.135918,1.641931,-2.989466,-0.164906,1.491584,-3.032728,-0.094150,1.494042,-3.028334,-0.301911,1.431981,-3.035654,0.045026,1.443506,-3.014318,-0.330758,1.170272,-3.158397,0.152827,1.185944,-2.931706,-0.355877,0.895454,-3.220032,0.126588,0.980961,-2.738693,-0.322655,0.191759,-2.518566,0.040386,0.065595,-3.133594,,,,,,,,,,-0.342204,0.879248,-3.206839,-0.307586,0.839074,-3.212812,-0.287181,0.812200,-3.225002,-0.320745,0.807066,-3.234711,-0.296567,0.783949,-3.250255,-0.274508,0.774919,-3.262116,-0.331306,0.812989,-3.257331,-0.305144,0.795028,-3.280498,-0.284518,0.789673,-3.295695,-0.340109,0.819226,-3.275541,-0.316080,0.803126,-3.299356,-0.297482,0.801752,-3.312748,-0.346455,0.831920,-3.292183,-0.324337,0.821479,-3.314086,-0.305874,0.822052,-3.327325,0.105697,0.976667,-2.725703,0.072124,0.935594,-2.719882,0.060591,0.901626,-2.719164,0.089537,0.906252,-2.690656,0.071397,0.874280,-2.693707,0.056364,0.856943,-2.707212,0.110813,0.896482,-2.701152,0.094974,0.860860,-2.706029,0.082070,0.846840,-2.723981,0.128438,0.889587,-2.710629,0.114219,0.855537,-2.717132,0.103101,0.848133,-2.735801,0.144253,0.886915,-2.725499,0.130914,0.857938,-2.733257,0.119072,0.845826,-2.748418,,,
7,0.233,-0.123036,0.958331,-3.020519,-0.242686,0.950124,-3.019041,-0.003387,0.966537,-3.021998,-0.267014,0.590006,-2.757210,0.021018,0.526497,-3.089835,-0.296827,0.214189,-2.580756,0.016990,0.158725,-3.284749,-0.130970,1.075134,-3.014227,-0.127566,1.288789,-2.996744,-0.139705,1.529571,-2.968890,-0.144667,1.626987,-2.933016,-0.172544,1.476244,-2.976081,-0.101892,1.479163,-2.970474,-0.309606,1.417120,-2.983151,0.036682,1.428853,-2.950813,-0.330652,1.159406,-3.115552,0.149497,1.180576,-2.848758,-0.354676,0.888893,-3.194296,0.119244,0.984281,-2.647478,-0.334695,0.239510,-2.407519,0.040713,0.067434,-3.132468,,,,,,,,,,-0.341750,0.872020,-3.181186,-0.306546,0.832362,-3.187182,-0.285077,0.806227,-3.199147,-0.318075,0.801587,-3.211619,-0.291730,0.781664,-3.228040,-0.268606,0.775243,-3.239566,-0.327229,0.808731,-3.234497,-0.298854,0.793883,-3.257260,-0.277090,0.790685,-3.271444,-0.334908,0.815949,-3.252853,-0.308443,0.802945,-3.275967,-0.288865,0.803482,-3.287947,-0.340280,0.829534,-3.269131,-0.316404,0.820981,-3.289982,-0.297053,0.822761,-3.301765,0.097775,0.980198,-2.635394,0.065416,0.938390,-2.628115,0.055514,0.904018,-2.625312,0.082079,0.912240,-2.595607,0.065306,0.879425,-2.597173,0.051765,0.860505,-2.610121,0.104288,0.902533,-2.604020,0.090160,0.865979,-2.606806,0.078925,0.850048,-2.624279,0.122691,0.895623,-2.611868,0.110134,0.860618,-2.616433,0.100458,0.851336,-2.635066,0.139463,0.892409,-2.625535,0.127595,0.862386,-2.631500,0.117082,0.848594,-2.646199,,,
8,0.267,-0.127968,0.944468,-2.959168,-0.247602,0.936501,-2.956060,-0.008333,0.952435,-2.962276,-0.271579,0.579238,-2.690314,0.016692,0.517744,-3.058454,-0.294761,0.203185,-2.513369,0.014458,0.164404,-3.278476,-0.135580,1.061285,-2.952732,-0.134277,1.274967,-2.935295,-0.147464,1.515673,-2.907265,-0.153370,1.613116,-2.871608,-0.180041,1.462301,-2.915269,-0.109533,1.465336,-2.908119,-0.316626,1.402746,-2.926633,0.028568,1.415787,-2.883761,-0.331272,1.145826,-3.061418,0.143062,1.173173,-2.770566,-0.354786,0.879331,-3.152974,0.114528,0.980187,-2.565864,-0.327663,0.224373,-2.338571,0.038724,0.067065,-3.130075,,,,,,,,,,-0.342001,0.861838,-3.140556,-0.306444,0.822750,-3.148027,-0.284631,0.797438,-3.161089,-0.317322,0.793289,-3.174312,-0.290211,0.775489,-3.191885,-0.266802,0.770681,-3.203619,-0.326092,0.801619,-3.196939,-0.296917,0.788937,-3.219999,-0.274803,0.787166,-3.233888,-0.333473,0.809783,-3.215018,-0.306145,0.798858,-3.238205,-0.286290,0.800570,-3.249604,-0.338625,0.824205,-3.230634,-0.314120,0.817024,-3.251272,-0.294487,0.819606,-3.262423,0.092804,0.976317,-2.554171,0.061423,0.934161,-2.544894,0.052711,0.899705,-2.539965,0.077760,0.910899,-2.510105,0.061957,0.877570,-2.509880,0.049378,0.857408,-2.521888,0.100495,0.901304,-2.517125,0.087563,0.864208,-2.517658,0.077377,0.846723,-2.534266,0.119330,0.894420,-2.523897,0.107898,0.858825,-2.526390,0.099098,0.848005,-2.544623,0.136618,0.890760,-2.536785,0.125774,0.860048,-2.540907,0.116118,0.844936,-2.554878,,,
9,0.300,-0.133910,0.932204,-2.895093,-0.253662,0.926239,-2.892020,-0.014158,0.938170,-2.898165,-0.275226,0.560518,-2.637824,0.007102,0.511217,-3.025019,-0.288318,0.177325,-2.475790,0.011607,0.172361,-3.266721,-0.139628,1.049225,-2.890736,-0.140806,1.263079,-2.875540,-0.156026,1.503883,-2.849447,-0.163804,1.601553,-2.814785,-0.188082,1.450294,-2.858076,-0.117834,1.453739,-2.848852,-0.323538,1.388789,-2.872235,0.020079,1.406099,-2.820034,-0.335311,1.129154,-3.002008,0.135113,1.164526,-2.705171,-0.358956,0.863439,-3.095772,0.114235,0.968256,-2.502680,-0.312036,0.160969,-2.298996,0.036842,0.062812,-3.127264,,,,,,,,,,-0.346108,0.845195,-3.084559,-0.311777,0.805679,-3.094944,-0.291227,0.780536,-3.110199,-0.324338,0.777529,-3.121907,-0.298348,0.759988,-3.141336,-0.275549,0.755240,-3.154238,-0.333781,0.786940,-3.143828,-0.305796,0.774480,-3.168432,-0.284260,0.772730,-3.183206,-0.341663,0.795975,-3.161271,-0.315468,0.785396,-3.185880,-0.296016,0.787126,-3.197953,-0.347080,0.811115,-3.176097,-0.323443,0.804107,-3.197780,-0.304125,0.806608,-3.209487,0.092556,0.964490,-2.490871,0.062058,0.922165,-2.479627,0.054497,0.887707,-2.473082,0.078761,0.900993,-2.443696,0.063847,0.867344,-2.441263,0.051763,0.846134,-2.451896,0.101725,0.891562,-2.450177,0.089757,0.854177,-2.448521,0.080033,0.835485,-2.464057,0.120730,0.884767,-2.456553,0.110308,0.848780,-2.456981,0.101854,0.836684,-2.474564,0.138142,0.880859,-2.469199,0.128386,0.849606,-2.471635,0.119319,0.833442,-2.484798,,,
