frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094470,0.962637,-3.334974,-0.214160,0.963511,-3.342657,0.025221,0.961764,-3.327290,-0.285559,0.557602,-3.172444,0.027120,0.536185,-3.194204,-0.237552,0.269948,-3.469452,0.027338,0.129672,-3.283704,-0.093739,1.079861,-3.333037,-0.096395,1.293693,-3.317724,-0.086697,1.534131,-3.286193,-0.081672,1.630817,-3.248404,-0.124007,1.483379,-3.288632,-0.053317,1.481251,-3.294114,-0.261410,1.429541,-3.265109,0.080424,1.417534,-3.307297,-0.324987,1.146249,-3.274781,0.143335,1.133371,-3.316077,-0.345186,0.870419,-3.215917,0.167747,0.868346,-3.220543,-0.258506,0.096965,-3.427931,0.046225,0.045315,-3.126817,,,,,,,,,,-0.328087,0.857411,-3.203186,-0.302443,0.810610,-3.203319,-0.292315,0.776792,-3.209719,-0.326019,0.777151,-3.201924,-0.312573,0.745726,-3.215790,-0.298843,0.728902,-3.231194,-0.345226,0.776684,-3.218928,-0.332900,0.746680,-3.241099,-0.321465,0.732132,-3.259611,-0.360864,0.777696,-3.233155,-0.350148,0.749700,-3.255630,-0.339252,0.739933,-3.273321,-0.373205,0.784449,-3.249903,-0.363194,0.761817,-3.271479,-0.352207,0.753132,-3.289377,0.155173,0.859275,-3.200966,0.122542,0.817928,-3.192384,0.109160,0.785188,-3.198416,0.147005,0.780682,-3.186682,0.126020,0.750480,-3.189516,0.104293,0.737654,-3.198025,0.158933,0.775715,-3.208848,0.138235,0.743017,-3.215635,0.116539,0.735046,-3.227925,0.168626,0.772996,-3.227467,0.148912,0.742348,-3.236178,0.129355,0.740933,-3.248115,0.174838,0.776070,-3.248212,0.156263,0.750625,-3.257450,0.137411,0.743562,-3.268009,,,
1,0.033,-0.094470,0.962637,-3.334974,-0.214160,0.963511,-3.342657,0.025221,0.961764,-3.327290,-0.285559,0.557602,-3.172444,0.027120,0.536185,-3.194204,-0.237552,0.269948,-3.469452,0.027338,0.129672,-3.283704,-0.093739,1.079861,-3.333037,-0.096395,1.293693,-3.317724,-0.086697,1.534131,-3.286193,-0.081672,1.630817,-3.248404,-0.124007,1.483379,-3.288632,-0.053317,1.481251,-3.294114,-0.261410,1.429541,-3.265109,0.080424,1.417534,-3.307297,-0.324987,1.146249,-3.274781,0.143335,1.133371,-3.316077,-0.345186,0.870419,-3.215917,0.167747,0.868346,-3.220543,-0.258506,0.096965,-3.427931,0.046225,0.045315,-3.126817,,,,,,,,,,-0.328087,0.857411,-3.203186,-0.302443,0.810610,-3.203319,-0.292315,0.776792,-3.209719,-0.326019,0.777151,-3.201924,-0.312573,0.745726,-3.215790,-0.298843,0.728902,-3.231194,-0.345226,0.776684,-3.218928,-0.332900,0.746680,-3.241099,-0.321465,0.732132,-3.259611,-0.360864,0.777696,-3.233155,-0.350148,0.749700,-3.255630,-0.339252,0.739933,-3.273321,-0.373205,0.784449,-3.249903,-0.363194,0.761817,-3.271479,-0.352207,0.753132,-3.289377,0.155173,0.859275,-3.200966,0.122542,0.817928,-3.192384,0.109160,0.785188,-3.198416,0.147005,0.780682,-3.186682,0.126020,0.750480,-3.189516,0.104293,0.737654,-3.198025,0.158933,0.775715,-3.208848,0.138235,0.743017,-3.215635,0.116539,0.735046,-3.227925,0.168626,0.772996,-3.227467,0.148912,0.742348,-3.236178,0.129355,0.740933,-3.248115,0.174838,0.776070,-3.248212,0.156263,0.750625,-3.257450,0.137411,0.743562,-3.268009,,,
2,0.067,-0.103065,0.977702,-3.279794,-0.222897,0.978263,-3.284858,0.016767,0.977141,-3.274730,-0.285754,0.583119,-3.088027,0.017106,0.538608,-3.193978,-0.247618,0.235510,-3.313807,0.021641,0.131071,-3.278577,-0.102578,1.094934,-3.278333,-0.104119,1.308605,-3.260786,-0.096009,1.548915,-3.227856,-0.092608,1.645577,-3.189826,-0.133023,1.497981,-3.230940,-0.062272,1.496255,-3.235732,-0.270329,1.442776,-3.210176,0.072395,1.434103,-3.246797,-0.331318,1.161088,-3.246535,0.138963,1.150693,-3.241218,-0.361488,0.881132,-3.220661,0.151610,0.894172,-3.122906,-0.272445,0.080228,-3.228034,0.042445,0.046315,-3.122148,,,,,,,,,,-0.344733,0.866030,-3.209945,-0.318606,0.820173,-3.217853,-0.307482,0.788197,-3.229724,-0.341860,0.786962,-3.223644,-0.327954,0.757324,-3.240637,-0.313498,0.742360,-3.257249,-0.360421,0.789621,-3.241156,-0.347462,0.763002,-3.266986,-0.335386,0.751142,-3.286951,-0.375535,0.793226,-3.255529,-0.364585,0.768556,-3.281515,-0.353282,0.761227,-3.300106,-0.387320,0.802954,-3.271177,-0.376948,0.784430,-3.296222,-0.365579,0.778993,-3.315134,0.136801,0.887968,-3.103780,0.103156,0.847984,-3.092954,0.090322,0.814574,-3.095499,0.126578,0.812284,-3.078980,0.106386,0.781416,-3.079150,0.085881,0.766770,-3.087752,0.140964,0.804214,-3.098631,0.121173,0.770501,-3.102555,0.101014,0.760347,-3.115814,0.152732,0.798869,-3.115392,0.134346,0.766780,-3.121398,0.116317,0.763075,-3.135115,0.161323,0.798896,-3.135507,0.144038,0.772003,-3.142981,0.126600,0.763092,-3.154526,,,
3,0.100,-0.108707,0.988685,-3.236803,-0.228590,0.989625,-3.240396,0.011175,0.987745,-3.233210,-0.282743,0.597727,-3.034686,0.008990,0.542862,-3.203097,-0.249676,0.202960,-3.162470,0.015456,0.136596,-3.293483,-0.107876,1.105887,-3.233874,-0.108972,1.319460,-3.215138,-0.104945,1.559970,-3.182924,-0.103957,1.656772,-3.145112,-0.141184,1.508537,-3.186825,-0.070311,1.507737,-3.189670,-0.278867,1.452368,-3.171989,0.065646,1.447757,-3.195856,-0.336767,1.174442,-3.233587,0.141100,1.167376,-3.174015,-0.369691,0.893619,-3.230480,0.145387,0.921165,-3.035010,-0.278127,0.076401,-3.038941,0.036630,0.052688,-3.136648,,,,,,,,,,-0.353273,0.878328,-3.219514,-0.324084,0.834628,-3.228803,-0.309911,0.804441,-3.242033,-0.344854,0.801116,-3.239885,-0.327885,0.773405,-3.257342,-0.311079,0.760313,-3.273308,-0.361742,0.804594,-3.258884,-0.345121,0.780705,-3.285280,-0.330619,0.770996,-3.304788,-0.375558,0.808869,-3.274338,-0.361196,0.786752,-3.300953,-0.347902,0.781328,-3.318868,-0.386271,0.819501,-3.290168,-0.372786,0.803685,-3.315583,-0.359480,0.800395,-3.333712,0.129064,0.915158,-3.017091,0.094925,0.875065,-3.008426,0.082470,0.841544,-3.011354,0.117350,0.839822,-2.991895,0.097319,0.808884,-2.993367,0.077669,0.794044,-3.003497,0.133402,0.831545,-3.010118,0.114043,0.797747,-3.015263,0.095100,0.787394,-3.030071,0.146583,0.826019,-3.025730,0.128863,0.793760,-3.032745,0.112063,0.789778,-3.047873,0.156839,0.825778,-3.045047,0.140309,0.798696,-3.053484,0.123913,0.789544,-3.066298,,,
4,0.133,-0.112937,0.991320,-3.184282,-0.232839,0.991482,-3.187280,0.006966,0.991158,-3.181284,-0.274461,0.592130,-2.993325,0.007387,0.545299,-3.187768,-0.251543,0.176513,-2.994040,0.011845,0.142202,-3.291479,-0.112886,1.108483,-3.179979,-0.112608,1.321970,-3.160254,-0.112960,1.562595,-3.128663,-0.114199,1.659562,-3.091280,-0.148341,1.510659,-3.133631,-0.077407,1.510826,-3.134070,-0.286083,1.453300,-3.125365,0.060174,1.454330,-3.134104,-0.336964,1.180452,-3.211125,0.147168,1.179237,-3.094865,-0.369539,0.900270,-3.230921,0.138223,0.947734,-2.932733,-0.284854,0.087515,-2.842198,0.034095,0.058660,-3.134597,,,,,,,,,,-0.353697,0.884868,-3.219282,-0.321966,0.842893,-3.228185,-0.305260,0.814135,-3.241640,-0.340134,0.809484,-3.243383,-0.320471,0.783507,-3.260678,-0.301670,0.772017,-3.275623,-0.355154,0.813614,-3.263770,-0.334991,0.792036,-3.289685,-0.318205,0.784090,-3.308129,-0.367509,0.818412,-3.280272,-0.349673,0.798554,-3.306566,-0.334443,0.794745,-3.323317,-0.377000,0.829681,-3.296438,-0.360348,0.815998,-3.321205,-0.345133,0.814337,-3.338005,0.120127,0.941994,-2.916510,0.085892,0.901538,-2.910245,0.073890,0.867845,-2.913088,0.106928,0.867305,-2.890147,0.087229,0.836288,-2.893383,0.068927,0.821194,-2.905473,0.125018,0.858756,-2.906207,0.106556,0.824690,-2.912709,0.089481,0.813856,-2.929333,0.139923,0.852985,-2.920083,0.123165,0.820474,-2.928211,0.108151,0.816051,-2.945002,0.152244,0.852315,-2.938142,0.136640,0.824970,-2.947447,0.121656,0.815426,-2.961632,,,
5,0.167,-0.116194,0.985265,-3.134735,-0.236065,0.981884,-3.136967,0.003677,0.988646,-3.132502,-0.269062,0.587572,-2.931391,0.013589,0.543426,-3.155157,-0.263486,0.183077,-2.833327,0.014718,0.149613,-3.289967,-0.119593,1.102341,-3.129515,-0.116506,1.315800,-3.109726,-0.122120,1.556470,-3.078979,-0.125157,1.653590,-3.042104,-0.156405,1.503926,-3.085108,-0.085518,1.505298,-3.082863,-0.293711,1.444988,-3.082952,0.053443,1.452755,-3.075843,-0.333545,1.177699,-3.189531,0.152586,1.185608,-3.015952,-0.362356,0.899491,-3.231067,0.134392,0.968306,-2.835926,-0.299649,0.133523,-2.665034,0.036961,0.063473,-3.134495,,,,,,,,,,-0.347547,0.883847,-3.218434,-0.314070,0.842910,-3.225606,-0.295215,0.815108,-3.238204,-0.329673,0.809929,-3.244208,-0.307730,0.785069,-3.260366,-0.287186,0.774566,-3.273648,-0.342439,0.814740,-3.265937,-0.319106,0.794706,-3.290390,-0.300237,0.787890,-3.307201,-0.353002,0.820083,-3.283483,-0.331940,0.801798,-3.308500,-0.314880,0.799043,-3.323615,-0.360905,0.831925,-3.300087,-0.341277,0.819711,-3.323400,-0.324247,0.819104,-3.338437,0.114665,0.963190,-2.821493,0.080608,0.922416,-2.816440,0.068681,0.888613,-2.818028,0.099780,0.890053,-2.791878,0.080716,0.858733,-2.795903,0.064066,0.842878,-2.809333,0.119716,0.880924,-2.805200,0.102499,0.846231,-2.811799,0.087594,0.834185,-2.829633,0.136194,0.874631,-2.816899,0.120634,0.841531,-2.825034,0.107658,0.836023,-2.843151,0.150498,0.873097,-2.833375,0.135935,0.845161,-2.842612,0.122548,0.834704,-2.857719,,,
6,0.200,-0.119167,0.973497,-3.079376,-0.238909,0.966630,-3.080029,0.000574,0.980365,-3.078722,-0.266574,0.586076,-2.849279,0.019932,0.536915,-3.121274,-0.284552,0.200613,-2.693207,0.017912,0.155133,-3.287111,-0.125903,1.090405,-3.073638,-0.121447,1.303943,-3.055001,-0.131609,1.544652,-3.025771,-0.135909,1.641911,-2.989389,-0.164898,1.491564,-3.032649,-0.094142,1.494023,-3.028258,-0.301904,1.431962,-3.035569,0.045034,1.443486,-3.014246,-0.330751,1.170258,-3.158323,0.152850,1.185937,-2.931617,-0.355874,0.895445,-3.219980,0.126622,0.980966,-2.738590,-0.322609,0.191822,-2.518392,0.040398,0.065595,-3.133606,,,,,,,,,,-0.342201,0.879238,-3.206788,-0.307583,0.839065,-3.212764,-0.287178,0.812192,-3.224955,-0.320742,0.807058,-3.234665,-0.296562,0.783945,-3.250212,-0.274503,0.774919,-3.262075,-0.331303,0.812983,-3.257284,-0.305140,0.795027,-3.280453,-0.284513,0.789674,-3.295651,-0.340105,0.819221,-3.275494,-0.316075,0.803125,-3.299310,-0.297477,0.801754,-3.312702,-0.346451,0.831917,-3.292135,-0.324333,0.821478,-3.314039,-0.305869,0.822053,-3.327277,0.105731,0.976672,-2.725599,0.072160,0.935598,-2.719773,0.060629,0.901630,-2.719052,0.089574,0.906261,-2.690545,0.071436,0.874287,-2.693593,0.056404,0.856948,-2.707095,0.110850,0.896490,-2.701039,0.095013,0.860867,-2.705913,0.082111,0.846844,-2.723863,0.128476,0.889595,-2.710515,0.114259,0.855544,-2.717015,0.103142,0.848137,-2.735683,0.144292,0.886923,-2.725385,0.130953,0.857944,-2.733139,0.119113,0.845830,-2.748300,,,
7,0.233,-0.123024,0.958312,-3.020436,-0.242673,0.950106,-3.018946,-0.003374,0.966518,-3.021927,-0.266979,0.589993,-2.757104,0.021026,0.526484,-3.089804,-0.296771,0.214177,-2.580644,0.016984,0.158731,-3.284752,-0.130956,1.075116,-3.014143,-0.127554,1.288771,-2.996660,-0.139692,1.529552,-2.968805,-0.144653,1.626968,-2.932931,-0.172532,1.476225,-2.975995,-0.101879,1.479144,-2.970392,-0.309593,1.417101,-2.983058,0.036696,1.428835,-2.950736,-0.330642,1.159388,-3.115462,0.149523,1.180566,-2.848674,-0.354672,0.888880,-3.194222,0.119289,0.984277,-2.647387,-0.334618,0.239497,-2.407403,0.040721,0.067432,-3.132478,,,,,,,,,,-0.341745,0.872007,-3.181114,-0.306542,0.832349,-3.187114,-0.285073,0.806215,-3.199083,-0.318071,0.801575,-3.211553,-0.291726,0.781656,-3.227978,-0.268603,0.775236,-3.239507,-0.327227,0.808721,-3.234431,-0.298853,0.793876,-3.257196,-0.277090,0.790680,-3.271382,-0.334907,0.815940,-3.252785,-0.308443,0.802940,-3.275902,-0.288865,0.803478,-3.287882,-0.340280,0.829526,-3.269062,-0.316405,0.820976,-3.289915,-0.297054,0.822756,-3.301699,0.097820,0.980194,-2.635301,0.065463,0.938385,-2.628017,0.055563,0.904012,-2.625211,0.082128,0.912239,-2.595507,0.065357,0.879423,-2.597070,0.051817,0.860501,-2.610015,0.104338,0.902532,-2.603920,0.090211,0.865977,-2.606702,0.078976,0.850044,-2.624172,0.122741,0.895621,-2.611768,0.110185,0.860616,-2.616330,0.100508,0.851331,-2.634961,0.139512,0.892407,-2.625435,0.127645,0.862383,-2.631397,0.117133,0.848589,-2.646094,,,
8,0.267,-0.127952,0.944451,-2.959081,-0.247586,0.936487,-2.955963,-0.008317,0.952415,-2.962199,-0.271538,0.579214,-2.690228,0.016695,0.517733,-3.058421,-0.294691,0.203151,-2.513300,0.014452,0.164412,-3.278472,-0.135560,1.061269,-2.952646,-0.134260,1.274951,-2.935213,-0.147447,1.515657,-2.907184,-0.153352,1.613100,-2.871528,-0.180024,1.462285,-2.915185,-0.109515,1.465320,-2.908039,-0.316609,1.402728,-2.926542,0.028587,1.415774,-2.883687,-0.331262,1.145804,-3.061321,0.143091,1.173161,-2.770497,-0.354783,0.879310,-3.152879,0.114584,0.980172,-2.565795,-0.327567,0.224292,-2.338490,0.038732,0.067058,-3.130085,,,,,,,,,,-0.341997,0.861817,-3.140464,-0.306442,0.822728,-3.147941,-0.284631,0.797416,-3.161008,-0.317324,0.793268,-3.174226,-0.290216,0.775469,-3.191804,-0.266808,0.770662,-3.203542,-0.326097,0.801600,-3.196851,-0.296926,0.788919,-3.219916,-0.274813,0.787147,-3.233808,-0.333480,0.809766,-3.214929,-0.306156,0.798841,-3.238120,-0.286302,0.800553,-3.249522,-0.338633,0.824188,-3.230543,-0.314132,0.817008,-3.251185,-0.294499,0.819589,-3.262338,0.092861,0.976301,-2.554101,0.061482,0.934145,-2.544818,0.052773,0.899689,-2.539887,0.077822,0.910886,-2.510029,0.062021,0.877557,-2.509800,0.049441,0.857393,-2.521805,0.100557,0.901291,-2.517050,0.087626,0.864195,-2.517579,0.077440,0.846708,-2.534185,0.119392,0.894407,-2.523823,0.107961,0.858812,-2.526313,0.099160,0.847990,-2.544544,0.136680,0.890747,-2.536713,0.125836,0.860034,-2.540832,0.116180,0.844921,-2.554800,,,
9,0.300,-0.133890,0.932191,-2.895001,-0.253642,0.926227,-2.891921,-0.014138,0.938154,-2.898081,-0.275179,0.560494,-2.637739,0.007106,0.511215,-3.024984,-0.288248,0.177288,-2.475734,0.011606,0.172377,-3.266711,-0.139605,1.049212,-2.890646,-0.140785,1.263066,-2.875455,-0.156005,1.503870,-2.849370,-0.163784,1.601542,-2.814710,-0.188062,1.450281,-2.857996,-0.117813,1.453727,-2.848775,-0.323517,1.388774,-2.872145,0.020102,1.406089,-2.819963,-0.335303,1.129133,-3.001904,0.135142,1.164512,-2.705115,-0.358959,0.863414,-3.095654,0.114294,0.968231,-2.502632,-0.311947,0.160876,-2.298943,0.036855,0.062798,-3.127280,,,,,,,,,,-0.346110,0.845170,-3.084443,-0.311782,0.805652,-3.094835,-0.291236,0.780509,-3.110094,-0.324348,0.777503,-3.121796,-0.298362,0.759962,-3.141229,-0.275565,0.755213,-3.154135,-0.333794,0.786915,-3.143715,-0.305814,0.774455,-3.168324,-0.284281,0.772704,-3.183101,-0.341679,0.795950,-3.161156,-0.315488,0.785371,-3.185771,-0.296038,0.787101,-3.197846,-0.347098,0.811091,-3.175982,-0.323464,0.804083,-3.197668,-0.304149,0.806583,-3.209378,0.092616,0.964465,-2.490821,0.062119,0.922140,-2.479573,0.054560,0.887681,-2.473027,0.078826,0.900969,-2.443644,0.063913,0.867320,-2.441206,0.051828,0.846109,-2.451836,0.101789,0.891538,-2.450125,0.089822,0.854153,-2.448466,0.080097,0.835460,-2.464000,0.120793,0.884743,-2.456503,0.110373,0.848755,-2.456928,0.101917,0.836658,-2.474509,0.138204,0.880834,-2.469151,0.128449,0.849581,-2.471584,0.119381,0.833416,-2.484746,,,
