frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094696,0.962955,-3.333496,-0.214379,0.963830,-3.341292,0.024987,0.962080,-3.325701,-0.285941,0.557811,-3.171409,0.026808,0.536609,-3.192270,-0.237679,0.270550,-3.468755,0.027057,0.130095,-3.281768,-0.093965,1.080178,-3.331558,-0.096642,1.294011,-3.316258,-0.086957,1.534451,-3.284732,-0.081947,1.631138,-3.246943,-0.124267,1.483699,-3.287191,-0.053573,1.481569,-3.292630,-0.261685,1.429867,-3.263744,0.080171,1.417843,-3.305739,-0.325290,1.146578,-3.273301,0.143075,1.133681,-3.314594,-0.345427,0.870794,-3.214200,0.167502,0.868601,-3.219218,-0.258662,0.097498,-3.427539,0.045813,0.045739,-3.124865,,,,,,,,,,-0.328336,0.857807,-3.201438,-0.302693,0.811006,-3.201479,-0.292565,0.777177,-3.207821,-0.326269,0.777549,-3.200043,-0.312814,0.746106,-3.213861,-0.299076,0.729263,-3.229235,-0.345466,0.777054,-3.217057,-0.333125,0.747019,-3.239178,-0.321679,0.732446,-3.257663,-0.361096,0.778043,-3.231295,-0.350363,0.750016,-3.253724,-0.339455,0.740225,-3.271394,-0.373427,0.784769,-3.248062,-0.363399,0.762102,-3.269594,-0.352399,0.753390,-3.287471,0.154927,0.859507,-3.199653,0.122296,0.818150,-3.191121,0.108916,0.785417,-3.197192,0.146760,0.780898,-3.185459,0.125769,0.750703,-3.188334,0.104041,0.737892,-3.196862,0.158690,0.775956,-3.207630,0.137991,0.743268,-3.214458,0.116296,0.735313,-3.226760,0.168385,0.773259,-3.226250,0.148668,0.742623,-3.235000,0.129112,0.741225,-3.246940,0.174599,0.776356,-3.246991,0.156023,0.750923,-3.256259,0.137170,0.743873,-3.266826,,,
1,0.033,-0.094696,0.962955,-3.333496,-0.214379,0.963830,-3.341292,0.024987,0.962080,-3.325701,-0.285941,0.557811,-3.171409,0.026808,0.536609,-3.192270,-0.237679,0.270550,-3.468755,0.027057,0.130095,-3.281768,-0.093965,1.080178,-3.331558,-0.096642,1.294011,-3.316258,-0.086957,1.534451,-3.284732,-0.081947,1.631138,-3.246943,-0.124267,1.483699,-3.287191,-0.053573,1.481569,-3.292630,-0.261685,1.429867,-3.263744,0.080171,1.417843,-3.305739,-0.325290,1.146578,-3.273301,0.143075,1.133681,-3.314594,-0.345427,0.870794,-3.214200,0.167502,0.868601,-3.219218,-0.258662,0.097498,-3.427539,0.045813,0.045739,-3.124865,,,,,,,,,,-0.328336,0.857807,-3.201438,-0.302693,0.811006,-3.201479,-0.292565,0.777177,-3.207821,-0.326269,0.777549,-3.200043,-0.312814,0.746106,-3.213861,-0.299076,0.729263,-3.229235,-0.345466,0.777054,-3.217057,-0.333125,0.747019,-3.239178,-0.321679,0.732446,-3.257663,-0.361096,0.778043,-3.231295,-0.350363,0.750016,-3.253724,-0.339455,0.740225,-3.271394,-0.373427,0.784769,-3.248062,-0.363399,0.762102,-3.269594,-0.352399,0.753390,-3.287471,0.154927,0.859507,-3.199653,0.122296,0.818150,-3.191121,0.108916,0.785417,-3.197192,0.146760,0.780898,-3.185459,0.125769,0.750703,-3.188334,0.104041,0.737892,-3.196862,0.158690,0.775956,-3.207630,0.137991,0.743268,-3.214458,0.116296,0.735313,-3.226760,0.168385,0.773259,-3.226250,0.148668,0.742623,-3.235000,0.129112,0.741225,-3.246940,0.174599,0.776356,-3.246991,0.156023,0.750923,-3.256259,0.137170,0.743873,-3.266826,,,
2,0.067,-0.102996,0.977602,-3.280175,-0.222823,0.978165,-3.285345,0.016831,0.977040,-3.275006,-0.285891,0.582950,-3.088723,0.017128,0.538576,-3.193876,-0.247532,0.235719,-3.315048,0.021717,0.131044,-3.278493,-0.102508,1.094834,-3.278713,-0.104070,1.308506,-3.261182,-0.095970,1.548816,-3.228253,-0.092584,1.645479,-3.190223,-0.132984,1.497884,-3.231359,-0.062230,1.496155,-3.236106,-0.270305,1.442689,-3.210673,0.072438,1.433991,-3.247090,-0.331289,1.160981,-3.246888,0.138971,1.150572,-3.241568,-0.361421,0.881040,-3.220808,0.151617,0.893984,-3.123402,-0.272399,0.080270,-3.229590,0.042398,0.046291,-3.122047,,,,,,,,,,-0.344672,0.865949,-3.210067,-0.318547,0.820079,-3.217907,-0.307425,0.788087,-3.229737,-0.341803,0.786864,-3.223666,-0.327891,0.757212,-3.240630,-0.313431,0.742234,-3.257225,-0.360358,0.789504,-3.241189,-0.347388,0.762859,-3.266988,-0.335304,0.750980,-3.286937,-0.375465,0.793093,-3.255572,-0.364502,0.768398,-3.281529,-0.353191,0.761052,-3.300108,-0.387243,0.802802,-3.271237,-0.376860,0.784248,-3.296255,-0.365481,0.778789,-3.315155,0.136809,0.887763,-3.104280,0.103164,0.847768,-3.093488,0.090330,0.814361,-3.096064,0.126586,0.812056,-3.079549,0.106391,0.781190,-3.079748,0.085885,0.766555,-3.088365,0.140971,0.804004,-3.099209,0.121180,0.770295,-3.103163,0.101019,0.760154,-3.116431,0.152739,0.798674,-3.115975,0.134349,0.766592,-3.122010,0.116319,0.762901,-3.135730,0.161328,0.798719,-3.136090,0.144042,0.771834,-3.143587,0.126602,0.762934,-3.155139,,,
3,0.100,-0.108685,0.988622,-3.237122,-0.228564,0.989560,-3.240833,0.011194,0.987683,-3.233412,-0.282971,0.597640,-3.035234,0.008996,0.542824,-3.202951,-0.249743,0.203133,-3.163780,0.015555,0.136547,-3.293281,-0.107858,1.105824,-3.234203,-0.108975,1.319398,-3.215476,-0.104947,1.559906,-3.183254,-0.103976,1.656708,-3.145439,-0.141189,1.508477,-3.187181,-0.070314,1.507670,-3.189976,-0.278883,1.452316,-3.172426,0.065640,1.447673,-3.196076,-0.336761,1.174356,-3.233896,0.141009,1.167265,-3.174286,-0.369678,0.893534,-3.230654,0.145243,0.920973,-3.035425,-0.278276,0.076325,-3.040525,0.036589,0.052634,-3.136429,,,,,,,,,,-0.353267,0.878245,-3.219675,-0.324092,0.834529,-3.228933,-0.309928,0.804329,-3.242142,-0.344871,0.801017,-3.239997,-0.327908,0.773292,-3.257438,-0.311103,0.760187,-3.273396,-0.361755,0.804489,-3.259001,-0.345136,0.780581,-3.285382,-0.330634,0.770857,-3.304881,-0.375567,0.808759,-3.274461,-0.361206,0.786624,-3.301060,-0.347910,0.781187,-3.318970,-0.386273,0.819385,-3.290299,-0.372787,0.803550,-3.315702,-0.359479,0.800246,-3.333826,0.128915,0.914965,-3.017511,0.094770,0.874873,-3.008861,0.082315,0.841353,-3.011798,0.117188,0.839625,-2.992328,0.097157,0.808688,-2.993809,0.077509,0.793850,-3.003945,0.133245,0.831350,-3.010549,0.113886,0.797552,-3.015702,0.094946,0.787202,-3.030516,0.146429,0.825825,-3.026158,0.128709,0.793567,-3.033182,0.111913,0.789588,-3.048314,0.156690,0.825585,-3.045472,0.140162,0.798506,-3.053918,0.123769,0.789356,-3.066737,,,
4,0.133,-0.112972,0.991318,-3.184661,-0.232871,0.991488,-3.187772,0.006928,0.991147,-3.181550,-0.274754,0.592168,-2.993809,0.007328,0.545284,-3.187796,-0.251719,0.176559,-2.995400,0.011892,0.142156,-3.291384,-0.112917,1.108481,-3.180367,-0.112667,1.321968,-3.160648,-0.113015,1.562593,-3.129052,-0.114272,1.659558,-3.091667,-0.148398,1.510661,-3.134045,-0.077465,1.510820,-3.134437,-0.286149,1.453311,-3.125855,0.060106,1.454299,-3.134393,-0.337015,1.180422,-3.211494,0.146985,1.179162,-3.095206,-0.369585,0.900230,-3.231155,0.137994,0.947550,-2.933232,-0.285124,0.087267,-2.843753,0.033994,0.058616,-3.134481,,,,,,,,,,-0.353748,0.884829,-3.219508,-0.322026,0.842842,-3.228388,-0.305326,0.814074,-3.241829,-0.340200,0.809431,-3.243575,-0.320540,0.783442,-3.260855,-0.301740,0.771941,-3.275792,-0.355216,0.813556,-3.263965,-0.335054,0.791962,-3.289869,-0.318268,0.784004,-3.308307,-0.367567,0.818350,-3.280472,-0.349732,0.798476,-3.306754,-0.334500,0.794656,-3.323502,-0.377053,0.829614,-3.296643,-0.360400,0.815917,-3.321403,-0.345184,0.814245,-3.338200,0.119895,0.941808,-2.917012,0.085654,0.901355,-2.910762,0.073651,0.867663,-2.913617,0.106682,0.867114,-2.890671,0.086982,0.836098,-2.893913,0.068681,0.821007,-2.906007,0.124773,0.858567,-2.906732,0.106309,0.824504,-2.913242,0.089234,0.813674,-2.929869,0.139679,0.852797,-2.920608,0.122920,0.820288,-2.928744,0.107907,0.815870,-2.945537,0.152001,0.852130,-2.938666,0.136398,0.824788,-2.947980,0.121416,0.815248,-2.962168,,,
5,0.167,-0.116279,0.985318,-3.135108,-0.236149,0.981963,-3.137455,0.003591,0.988674,-3.132761,-0.269389,0.587602,-2.932011,0.013454,0.543446,-3.155286,-0.263770,0.182952,-2.834594,0.014741,0.149559,-3.289876,-0.119659,1.102396,-3.129897,-0.116607,1.315855,-3.110104,-0.122212,1.556524,-3.079355,-0.125270,1.653644,-3.042479,-0.156499,1.503985,-3.085507,-0.085615,1.505348,-3.083217,-0.293812,1.445057,-3.083432,0.053333,1.452779,-3.076123,-0.333634,1.177724,-3.189907,0.152345,1.185569,-3.016295,-0.362439,0.899497,-3.231315,0.134063,0.968165,-2.836401,-0.300066,0.133102,-2.666417,0.036844,0.063438,-3.134374,,,,,,,,,,-0.347634,0.883855,-3.218675,-0.314161,0.842912,-3.225830,-0.295309,0.815103,-3.238417,-0.329767,0.809927,-3.244422,-0.307825,0.785058,-3.260568,-0.287280,0.774548,-3.273844,-0.342529,0.814731,-3.266154,-0.319196,0.794686,-3.290598,-0.300326,0.787862,-3.307404,-0.353089,0.820070,-3.283703,-0.332027,0.801773,-3.308711,-0.314966,0.799010,-3.323823,-0.360989,0.831907,-3.300312,-0.341360,0.819683,-3.323619,-0.324329,0.819068,-3.338654,0.114334,0.963045,-2.821973,0.080269,0.922274,-2.816944,0.068343,0.888472,-2.818552,0.099434,0.889895,-2.792396,0.080368,0.858579,-2.796434,0.063717,0.842731,-2.809871,0.119370,0.880770,-2.805721,0.102149,0.846082,-2.812336,0.087244,0.834046,-2.830176,0.135849,0.874480,-2.817421,0.120287,0.841385,-2.825572,0.107312,0.835886,-2.843692,0.150153,0.872952,-2.833896,0.135591,0.845021,-2.843148,0.122206,0.834571,-2.858262,,,
6,0.200,-0.119301,0.973588,-3.079790,-0.239042,0.966743,-3.080564,0.000442,0.980433,-3.079017,-0.266951,0.586079,-2.850025,0.019776,0.536967,-3.121401,-0.284986,0.200458,-2.694350,0.017938,0.155091,-3.287024,-0.126020,1.090497,-3.074063,-0.121588,1.304035,-3.055413,-0.131747,1.544744,-3.026181,-0.136071,1.642002,-2.989799,-0.165036,1.491659,-3.033084,-0.094283,1.494111,-3.028644,-0.302042,1.432061,-3.036092,0.044881,1.443562,-3.014555,-0.330857,1.170316,-3.158767,0.152571,1.185940,-2.931989,-0.355953,0.895474,-3.220306,0.126227,0.980884,-2.739068,-0.323209,0.191376,-2.519586,0.040282,0.065575,-3.133486,,,,,,,,,,-0.342284,0.879272,-3.207105,-0.307667,0.839094,-3.213057,-0.287261,0.812215,-3.225233,-0.320823,0.807079,-3.234948,-0.296645,0.783952,-3.250477,-0.274585,0.774913,-3.262329,-0.331379,0.812995,-3.257572,-0.305214,0.795023,-3.280726,-0.284585,0.789659,-3.295918,-0.340177,0.819227,-3.275786,-0.316146,0.803114,-3.299590,-0.297545,0.801732,-3.312977,-0.346519,0.831916,-3.292434,-0.324397,0.821465,-3.314328,-0.305931,0.822032,-3.327563,0.105332,0.976585,-2.726086,0.071753,0.935514,-2.720296,0.060218,0.901545,-2.719601,0.089154,0.906153,-2.691082,0.071011,0.874184,-2.694154,0.055980,0.856856,-2.707671,0.110431,0.896386,-2.701577,0.094588,0.860768,-2.706478,0.081688,0.846759,-2.724441,0.128058,0.889493,-2.711054,0.113836,0.855448,-2.717578,0.102723,0.848056,-2.736254,0.143877,0.886828,-2.725921,0.130537,0.857856,-2.733698,0.118699,0.845754,-2.748870,,,
7,0.233,-0.123206,0.958422,-3.020879,-0.242858,0.950223,-3.019511,-0.003555,0.966620,-3.022247,-0.267422,0.589977,-2.757877,0.020879,0.526556,-3.089916,-0.297300,0.214096,-2.581572,0.017027,0.158696,-3.284667,-0.131138,1.075226,-3.014596,-0.127742,1.288880,-2.997104,-0.139892,1.529661,-2.969251,-0.144880,1.627077,-2.933378,-0.172728,1.476336,-2.976468,-0.102080,1.479252,-2.970810,-0.309784,1.417210,-2.983625,0.036482,1.428941,-2.951069,-0.330770,1.159471,-3.115989,0.149189,1.180606,-2.849035,-0.354741,0.888930,-3.194653,0.118797,0.984260,-2.647826,-0.335316,0.239215,-2.408338,0.040619,0.067415,-3.132360,,,,,,,,,,-0.341821,0.872061,-3.181531,-0.306616,0.832400,-3.187499,-0.285143,0.806261,-3.199449,-0.318135,0.801617,-3.211931,-0.291789,0.781675,-3.228327,-0.268662,0.775238,-3.239838,-0.327279,0.808754,-3.234816,-0.298898,0.793888,-3.257559,-0.277129,0.790676,-3.271733,-0.334950,0.815966,-3.253177,-0.308480,0.802944,-3.276275,-0.288897,0.803470,-3.288248,-0.340314,0.829546,-3.269462,-0.316431,0.820982,-3.290300,-0.297075,0.822755,-3.302077,0.097322,0.980175,-2.635754,0.064950,0.938371,-2.628511,0.055037,0.904000,-2.625728,0.081592,0.912202,-2.596007,0.064813,0.879391,-2.597596,0.051274,0.860480,-2.610559,0.103803,0.902494,-2.604414,0.089667,0.865944,-2.607224,0.078437,0.850024,-2.624710,0.122208,0.895583,-2.612257,0.109645,0.860583,-2.616844,0.099976,0.851312,-2.635485,0.138985,0.892373,-2.625917,0.127114,0.862355,-2.631904,0.116606,0.848572,-2.646615,,,
8,0.267,-0.128181,0.944550,-2.959546,-0.247819,0.936582,-2.956545,-0.008544,0.952518,-2.962546,-0.272015,0.579302,-2.690842,0.016559,0.517791,-3.058539,-0.295382,0.203249,-2.513920,0.014497,0.164361,-3.278419,-0.135800,1.061367,-2.953116,-0.134500,1.275049,-2.935678,-0.147704,1.515755,-2.907660,-0.153633,1.613198,-2.872006,-0.180275,1.462384,-2.915685,-0.109772,1.465418,-2.908487,-0.316854,1.402831,-2.927136,0.028312,1.415864,-2.884044,-0.331428,1.145906,-3.061920,0.142706,1.173216,-2.770820,-0.354874,0.879386,-3.153420,0.113996,0.980210,-2.566162,-0.328457,0.224460,-2.339157,0.038639,0.067058,-3.129975,,,,,,,,,,-0.342099,0.861897,-3.140988,-0.306538,0.822805,-3.148421,-0.284716,0.797487,-3.161459,-0.317398,0.793335,-3.174705,-0.290278,0.775523,-3.192249,-0.266861,0.770705,-3.203964,-0.326152,0.801659,-3.197340,-0.296964,0.788964,-3.220375,-0.274840,0.787184,-3.234248,-0.333520,0.809818,-3.215427,-0.306179,0.798880,-3.238591,-0.286316,0.800584,-3.249979,-0.338660,0.824235,-3.231051,-0.314143,0.817046,-3.251671,-0.294501,0.819622,-3.262809,0.092264,0.976338,-2.554485,0.060870,0.934184,-2.545244,0.052148,0.899728,-2.540336,0.077181,0.910905,-2.510455,0.061374,0.877579,-2.510254,0.048798,0.857423,-2.522278,0.099920,0.901308,-2.517465,0.086981,0.864215,-2.518022,0.076803,0.846739,-2.534644,0.118758,0.894424,-2.524228,0.107322,0.858833,-2.526743,0.098532,0.848021,-2.544986,0.136054,0.890767,-2.537107,0.125207,0.860059,-2.541249,0.115557,0.844954,-2.555232,,,
9,0.300,-0.134170,0.932276,-2.895491,-0.253924,0.926299,-2.892516,-0.014416,0.938254,-2.898466,-0.275709,0.560627,-2.638269,0.006971,0.511249,-3.025125,-0.288993,0.177472,-2.476159,0.011634,0.172306,-3.266702,-0.139902,1.049297,-2.891127,-0.141078,1.263149,-2.875919,-0.156308,1.503953,-2.849827,-0.164103,1.601622,-2.815165,-0.188360,1.450365,-2.858479,-0.118118,1.453808,-2.849210,-0.323811,1.388871,-2.872732,0.019773,1.406157,-2.820304,-0.335494,1.129252,-3.002544,0.134709,1.164578,-2.705356,-0.359062,0.863533,-3.096315,0.113622,0.968326,-2.502870,-0.312908,0.161334,-2.299372,0.036752,0.062825,-3.127169,,,,,,,,,,-0.346224,0.845293,-3.085084,-0.311877,0.805779,-3.095424,-0.291307,0.780635,-3.110650,-0.324406,0.777621,-3.122394,-0.298394,0.760078,-3.141791,-0.275580,0.755330,-3.154667,-0.333827,0.787026,-3.144327,-0.305815,0.774564,-3.168899,-0.284264,0.772814,-3.183650,-0.341692,0.796056,-3.161779,-0.315470,0.785475,-3.186360,-0.296006,0.787204,-3.198413,-0.347096,0.811191,-3.176615,-0.323435,0.804183,-3.198272,-0.304107,0.806684,-3.209961,0.091932,0.964559,-2.491080,0.061420,0.922235,-2.479871,0.053847,0.887776,-2.473342,0.078092,0.901050,-2.443934,0.063171,0.867403,-2.441525,0.051092,0.846199,-2.452177,0.101060,0.891618,-2.450398,0.089085,0.854235,-2.448766,0.079371,0.835549,-2.464316,0.120069,0.884822,-2.456761,0.109642,0.848837,-2.457210,0.101199,0.836749,-2.474804,0.137491,0.880916,-2.469395,0.127730,0.849666,-2.471849,0.118670,0.833507,-2.485024,,,
