frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094505,0.962697,-3.334741,-0.214195,0.963570,-3.342433,0.025185,0.961825,-3.327049,-0.285596,0.557684,-3.172167,0.027068,0.536211,-3.194077,-0.237579,0.269878,-3.469028,0.027314,0.129695,-3.283567,-0.093775,1.079921,-3.332805,-0.096431,1.293753,-3.317487,-0.086740,1.534191,-3.285953,-0.081723,1.630877,-3.248162,-0.124049,1.483438,-3.288397,-0.053357,1.481311,-3.293869,-0.261454,1.429597,-3.264896,0.080387,1.417598,-3.307032,-0.325025,1.146306,-3.274635,0.143308,1.133435,-3.315773,-0.345256,0.870463,-3.215844,0.167685,0.868428,-3.220183,-0.258549,0.096922,-3.427406,0.046189,0.045337,-3.126679,,,,,,,,,,-0.328159,0.857450,-3.203116,-0.302515,0.810649,-3.203263,-0.292385,0.776834,-3.209675,-0.326091,0.777189,-3.201887,-0.312642,0.745767,-3.215759,-0.298909,0.728948,-3.231164,-0.345295,0.776729,-3.218894,-0.332965,0.746732,-3.241073,-0.321527,0.732190,-3.259588,-0.360930,0.777747,-3.233124,-0.350211,0.749758,-3.255606,-0.339312,0.739996,-3.273299,-0.373267,0.784507,-3.249872,-0.363253,0.761883,-3.271455,-0.352264,0.753205,-3.289355,0.155104,0.859363,-3.200608,0.122471,0.818019,-3.192024,0.109091,0.785277,-3.198051,0.146932,0.780775,-3.186301,0.125950,0.750571,-3.189132,0.104226,0.737741,-3.197644,0.158868,0.775800,-3.208461,0.138174,0.743100,-3.215244,0.116482,0.735124,-3.227539,0.168569,0.773076,-3.227075,0.148859,0.742423,-3.235783,0.129307,0.741004,-3.247726,0.174788,0.776143,-3.247819,0.156218,0.750694,-3.257056,0.137369,0.743627,-3.267619,,,
1,0.033,-0.094505,0.962697,-3.334741,-0.214195,0.963570,-3.342433,0.025185,0.961825,-3.327049,-0.285596,0.557684,-3.172167,0.027068,0.536211,-3.194077,-0.237579,0.269878,-3.469028,0.027314,0.129695,-3.283567,-0.093775,1.079921,-3.332805,-0.096431,1.293753,-3.317487,-0.086740,1.534191,-3.285953,-0.081723,1.630877,-3.248162,-0.124049,1.483438,-3.288397,-0.053357,1.481311,-3.293869,-0.261454,1.429597,-3.264896,0.080387,1.417598,-3.307032,-0.325025,1.146306,-3.274635,0.143308,1.133435,-3.315773,-0.345256,0.870463,-3.215844,0.167685,0.868428,-3.220183,-0.258549,0.096922,-3.427406,0.046189,0.045337,-3.126679,,,,,,,,,,-0.328159,0.857450,-3.203116,-0.302515,0.810649,-3.203263,-0.292385,0.776834,-3.209675,-0.326091,0.777189,-3.201887,-0.312642,0.745767,-3.215759,-0.298909,0.728948,-3.231164,-0.345295,0.776729,-3.218894,-0.332965,0.746732,-3.241073,-0.321527,0.732190,-3.259588,-0.360930,0.777747,-3.233124,-0.350211,0.749758,-3.255606,-0.339312,0.739996,-3.273299,-0.373267,0.784507,-3.249872,-0.363253,0.761883,-3.271455,-0.352264,0.753205,-3.289355,0.155104,0.859363,-3.200608,0.122471,0.818019,-3.192024,0.109091,0.785277,-3.198051,0.146932,0.780775,-3.186301,0.125950,0.750571,-3.189132,0.104226,0.737741,-3.197644,0.158868,0.775800,-3.208461,0.138174,0.743100,-3.215244,0.116482,0.735124,-3.227539,0.168569,0.773076,-3.227075,0.148859,0.742423,-3.235783,0.129307,0.741004,-3.247726,0.174788,0.776143,-3.247819,0.156218,0.750694,-3.257056,0.137369,0.743627,-3.267619,,,
2,0.067,-0.103080,0.977729,-3.279697,-0.222911,0.978291,-3.284767,0.016752,0.977167,-3.274627,-0.285765,0.583150,-3.087928,0.017080,0.538613,-3.193986,-0.247620,0.235411,-3.313508,0.021634,0.131079,-3.278598,-0.102592,1.094960,-3.278233,-0.104133,1.308631,-3.260683,-0.096035,1.548941,-3.227754,-0.092642,1.645604,-3.189725,-0.133047,1.498006,-3.230843,-0.062295,1.496282,-3.235626,-0.270355,1.442800,-3.210102,0.072375,1.434135,-3.246669,-0.331338,1.161119,-3.246523,0.138964,1.150731,-3.241049,-0.361519,0.881159,-3.220701,0.151587,0.894232,-3.122688,-0.272460,0.080180,-3.227647,0.042429,0.046326,-3.122167,,,,,,,,,,-0.344765,0.866056,-3.209984,-0.318631,0.820203,-3.217893,-0.307500,0.788231,-3.229767,-0.341880,0.786992,-3.223698,-0.327965,0.757357,-3.240692,-0.313504,0.742397,-3.257302,-0.360437,0.789652,-3.241215,-0.347467,0.763039,-3.267046,-0.335384,0.751184,-3.287010,-0.375546,0.793259,-3.255592,-0.364587,0.768594,-3.281579,-0.353278,0.761270,-3.300169,-0.387328,0.802988,-3.271241,-0.376947,0.784470,-3.296287,-0.365572,0.779038,-3.315197,0.136773,0.888029,-3.103565,0.103126,0.848044,-3.092746,0.090293,0.814634,-3.095293,0.126544,0.812346,-3.078764,0.106352,0.781478,-3.078938,0.085849,0.766832,-3.087546,0.140935,0.804275,-3.098412,0.121146,0.770562,-3.102339,0.100990,0.760407,-3.115603,0.152708,0.798929,-3.115169,0.134323,0.766840,-3.121178,0.116298,0.763135,-3.134900,0.161304,0.798955,-3.135282,0.144022,0.772062,-3.142759,0.126587,0.763151,-3.154308,,,
3,0.100,-0.108722,0.988693,-3.236687,-0.228604,0.989631,-3.240288,0.011160,0.987755,-3.233086,-0.282746,0.597716,-3.034610,0.008979,0.542867,-3.203054,-0.249681,0.202859,-3.162117,0.015448,0.136607,-3.293469,-0.107893,1.105895,-3.233755,-0.108987,1.319468,-3.215017,-0.104972,1.559978,-3.182804,-0.103992,1.656781,-3.144993,-0.141210,1.508544,-3.186710,-0.070336,1.507746,-3.189544,-0.278893,1.452373,-3.171900,0.065626,1.447774,-3.195705,-0.336776,1.174456,-3.233556,0.141106,1.167403,-3.173820,-0.369703,0.893633,-3.230503,0.145357,0.921223,-3.034760,-0.278148,0.076374,-3.038516,0.036612,0.052700,-3.136632,,,,,,,,,,-0.353286,0.878342,-3.219534,-0.324091,0.834645,-3.228821,-0.309911,0.804461,-3.242050,-0.344855,0.801133,-3.239913,-0.327879,0.773426,-3.257369,-0.311066,0.760337,-3.273333,-0.361738,0.804613,-3.258917,-0.345106,0.780728,-3.285312,-0.330598,0.771024,-3.304816,-0.375549,0.808888,-3.274375,-0.361178,0.786777,-3.300988,-0.347878,0.781356,-3.318900,-0.386259,0.819522,-3.290206,-0.372764,0.803710,-3.315620,-0.359453,0.800425,-3.333745,0.129028,0.915217,-3.016846,0.094888,0.875124,-3.008189,0.082434,0.841602,-3.011117,0.117309,0.839882,-2.991647,0.097278,0.808944,-2.993125,0.077632,0.794104,-3.003261,0.133367,0.831605,-3.009865,0.114010,0.797806,-3.015014,0.095072,0.787452,-3.029828,0.146553,0.826078,-3.025472,0.128835,0.793818,-3.032491,0.112040,0.789835,-3.047624,0.156816,0.825835,-3.044786,0.140288,0.798753,-3.053227,0.123896,0.789600,-3.066045,,,
4,0.133,-0.112953,0.991309,-3.184171,-0.232855,0.991462,-3.187177,0.006949,0.991155,-3.181165,-0.274473,0.592115,-2.993213,0.007392,0.545296,-3.187685,-0.251599,0.176495,-2.993719,0.011856,0.142217,-3.291467,-0.112911,1.108471,-3.179866,-0.112628,1.321958,-3.160141,-0.112994,1.562584,-3.128551,-0.114240,1.659551,-3.091170,-0.148372,1.510646,-3.133525,-0.077438,1.510815,-3.133952,-0.286115,1.453284,-3.125283,0.060146,1.454329,-3.133960,-0.336966,1.180447,-3.211095,0.147167,1.179252,-3.094670,-0.369534,0.900267,-3.230942,0.138193,0.947779,-2.932496,-0.284930,0.087575,-2.841837,0.034094,0.058669,-3.134586,,,,,,,,,,-0.353695,0.884865,-3.219300,-0.321959,0.842893,-3.228197,-0.305247,0.814137,-3.241649,-0.340120,0.809484,-3.243404,-0.320450,0.783509,-3.260695,-0.301644,0.772022,-3.275635,-0.355133,0.813615,-3.263795,-0.334961,0.792041,-3.289706,-0.318169,0.784097,-3.308146,-0.367483,0.818414,-3.280301,-0.349638,0.798560,-3.306591,-0.334402,0.794753,-3.323338,-0.376970,0.829684,-3.296468,-0.360308,0.816005,-3.321232,-0.345088,0.814346,-3.338027,0.120092,0.942041,-2.916277,0.085857,0.901584,-2.910017,0.073855,0.867890,-2.912858,0.106887,0.867355,-2.889908,0.087190,0.836337,-2.893147,0.068892,0.821242,-2.905241,0.124983,0.858805,-2.905961,0.106525,0.824737,-2.912464,0.089455,0.813900,-2.929092,0.139893,0.853032,-2.919831,0.123138,0.820519,-2.927960,0.108129,0.816094,-2.944755,0.152220,0.852359,-2.937886,0.136619,0.825013,-2.947192,0.121640,0.815467,-2.961380,,,
5,0.167,-0.116213,0.985240,-3.134613,-0.236084,0.981851,-3.136851,0.003658,0.988629,-3.132374,-0.269085,0.587568,-2.931220,0.013593,0.543411,-3.155073,-0.263594,0.183101,-2.833035,0.014730,0.149623,-3.289954,-0.119620,1.102316,-3.129392,-0.116531,1.315775,-3.109606,-0.122158,1.556445,-3.078862,-0.125200,1.653566,-3.041988,-0.156440,1.503900,-3.084996,-0.085554,1.505274,-3.082741,-0.293746,1.444961,-3.082861,0.053408,1.452735,-3.075694,-0.333549,1.177683,-3.189481,0.152568,1.185608,-3.015745,-0.362350,0.899480,-3.231065,0.134344,0.968333,-2.835689,-0.299783,0.133633,-2.664723,0.036961,0.063476,-3.134485,,,,,,,,,,-0.347544,0.883835,-3.218429,-0.314064,0.842901,-3.225596,-0.295205,0.815101,-3.238192,-0.329661,0.809921,-3.244206,-0.307711,0.785065,-3.260362,-0.287162,0.774566,-3.273640,-0.342420,0.814734,-3.265939,-0.319079,0.794705,-3.290388,-0.300204,0.787893,-3.307194,-0.352977,0.820079,-3.283488,-0.331907,0.801800,-3.308500,-0.314842,0.799048,-3.323611,-0.360876,0.831923,-3.300092,-0.341240,0.819714,-3.323401,-0.324206,0.819110,-3.338434,0.114614,0.963219,-2.821260,0.080557,0.922444,-2.816209,0.068632,0.888641,-2.817792,0.099724,0.890087,-2.791634,0.080663,0.858766,-2.795658,0.064017,0.842908,-2.809090,0.119665,0.880957,-2.804949,0.102452,0.846261,-2.811545,0.087552,0.834211,-2.829381,0.136147,0.874662,-2.816642,0.120591,0.841560,-2.824774,0.107620,0.836047,-2.842894,0.150455,0.873125,-2.833113,0.135896,0.845187,-2.842348,0.122513,0.834726,-2.857457,,,
6,0.200,-0.119193,0.973464,-3.079246,-0.238934,0.966594,-3.079904,0.000548,0.980335,-3.078588,-0.266611,0.586082,-2.849085,0.019921,0.536891,-3.121195,-0.284624,0.200638,-2.692972,0.017913,0.155138,-3.287098,-0.125932,1.090372,-3.073509,-0.121480,1.303910,-3.054873,-0.131649,1.544620,-3.025648,-0.135953,1.641879,-2.989266,-0.164936,1.491531,-3.032528,-0.094181,1.493991,-3.028129,-0.301942,1.431930,-3.035468,0.044993,1.443455,-3.014094,-0.330763,1.170235,-3.158247,0.152816,1.185924,-2.931413,-0.355881,0.895430,-3.219943,0.126564,0.980972,-2.738369,-0.322696,0.191922,-2.518156,0.040389,0.065596,-3.133594,,,,,,,,,,-0.342210,0.879222,-3.206750,-0.307591,0.839050,-3.212724,-0.287182,0.812178,-3.224912,-0.320744,0.807046,-3.234632,-0.296558,0.783939,-3.250180,-0.274496,0.774918,-3.262040,-0.331300,0.812972,-3.257252,-0.305130,0.795023,-3.280419,-0.284500,0.789675,-3.295614,-0.340099,0.819213,-3.275463,-0.316061,0.803124,-3.299277,-0.297459,0.801757,-3.312664,-0.346442,0.831911,-3.292104,-0.324317,0.821476,-3.314004,-0.305851,0.822054,-3.327238,0.105671,0.976679,-2.725382,0.072103,0.935603,-2.719555,0.060576,0.901633,-2.718831,0.089513,0.906272,-2.690318,0.071379,0.874297,-2.693364,0.056351,0.856954,-2.706867,0.110793,0.896502,-2.700806,0.094960,0.860876,-2.705677,0.082063,0.846849,-2.723627,0.128421,0.889606,-2.710278,0.114208,0.855553,-2.716774,0.103096,0.848142,-2.735444,0.144240,0.886933,-2.725144,0.130906,0.857952,-2.732895,0.119069,0.845833,-2.748055,,,
7,0.233,-0.123057,0.958281,-3.020302,-0.242706,0.950076,-3.018817,-0.003407,0.966487,-3.021787,-0.267032,0.589969,-2.756969,0.021002,0.526463,-3.089725,-0.296824,0.214153,-2.580511,0.016980,0.158740,-3.284731,-0.130989,1.075085,-3.014009,-0.127592,1.288740,-2.996526,-0.139735,1.529521,-2.968672,-0.144701,1.626938,-2.932798,-0.172574,1.476195,-2.975866,-0.101922,1.479113,-2.970253,-0.309634,1.417069,-2.982949,0.036651,1.428806,-2.950577,-0.330658,1.159358,-3.115360,0.149474,1.180550,-2.848481,-0.354682,0.888858,-3.194151,0.119229,0.984267,-2.647189,-0.334674,0.239463,-2.407269,0.040706,0.067428,-3.132464,,,,,,,,,,-0.341757,0.871984,-3.181043,-0.306552,0.832327,-3.187044,-0.285082,0.806195,-3.199014,-0.318079,0.801556,-3.211488,-0.291731,0.781641,-3.227913,-0.268606,0.775225,-3.239441,-0.327232,0.808705,-3.234365,-0.298854,0.793865,-3.257130,-0.277089,0.790671,-3.271313,-0.334910,0.815926,-3.252720,-0.308442,0.802930,-3.275835,-0.288862,0.803471,-3.287813,-0.340281,0.829514,-3.268996,-0.316403,0.820966,-3.289846,-0.297051,0.822748,-3.301628,0.097759,0.980185,-2.635106,0.065404,0.938375,-2.627820,0.055506,0.904002,-2.625009,0.082066,0.912235,-2.595304,0.065297,0.879418,-2.596864,0.051759,0.860493,-2.609807,0.104277,0.902528,-2.603711,0.090153,0.865972,-2.606489,0.078922,0.850035,-2.623959,0.122682,0.895618,-2.611556,0.110128,0.860610,-2.616114,0.100455,0.851323,-2.634745,0.139455,0.892403,-2.625220,0.127591,0.862377,-2.631179,0.117082,0.848580,-2.645875,,,
8,0.267,-0.127992,0.944425,-2.958941,-0.247626,0.936465,-2.955832,-0.008356,0.952384,-2.962050,-0.271593,0.579173,-2.690125,0.016655,0.517717,-3.058338,-0.294738,0.203093,-2.513231,0.014445,0.164427,-3.278440,-0.135597,1.061243,-2.952512,-0.134303,1.274925,-2.935083,-0.147497,1.515631,-2.907059,-0.153409,1.613076,-2.871406,-0.180072,1.462259,-2.915065,-0.109564,1.465296,-2.907909,-0.316653,1.402697,-2.926439,0.028536,1.415753,-2.883535,-0.331290,1.145768,-3.061207,0.143032,1.173143,-2.770333,-0.354804,0.879276,-3.152772,0.114526,0.980146,-2.565638,-0.327607,0.224151,-2.338411,0.038716,0.067044,-3.130069,,,,,,,,,,-0.342019,0.861780,-3.140358,-0.306466,0.822691,-3.147839,-0.284657,0.797379,-3.160910,-0.317350,0.793234,-3.174127,-0.290243,0.775435,-3.191707,-0.266836,0.770628,-3.203446,-0.326122,0.801567,-3.196752,-0.296952,0.788887,-3.219817,-0.274840,0.787116,-3.233710,-0.333505,0.809735,-3.214828,-0.306182,0.798811,-3.238021,-0.286328,0.800523,-3.249423,-0.338658,0.824160,-3.230442,-0.314157,0.816980,-3.251084,-0.294524,0.819561,-3.262236,0.092802,0.976275,-2.553946,0.061424,0.934119,-2.544660,0.052717,0.899663,-2.539726,0.077762,0.910865,-2.509867,0.061964,0.877535,-2.509635,0.049385,0.857368,-2.521638,0.100499,0.901270,-2.516885,0.087570,0.864173,-2.517411,0.077385,0.846683,-2.534015,0.119334,0.894386,-2.523656,0.107906,0.858790,-2.526142,0.099107,0.847965,-2.544373,0.136623,0.890725,-2.536544,0.125783,0.860011,-2.540660,0.116128,0.844896,-2.554628,,,
9,0.300,-0.133937,0.932169,-2.894855,-0.253690,0.926209,-2.891788,-0.014185,0.938130,-2.897922,-0.275236,0.560455,-2.637637,0.007059,0.511214,-3.024903,-0.288303,0.177227,-2.475684,0.011606,0.172405,-3.266670,-0.139650,1.049191,-2.890504,-0.140837,1.263046,-2.875323,-0.156061,1.503851,-2.849253,-0.163848,1.601524,-2.814599,-0.188116,1.450261,-2.857880,-0.117869,1.453708,-2.848650,-0.323569,1.388752,-2.872044,0.020044,1.406073,-2.819819,-0.335349,1.129099,-3.001780,0.135069,1.164488,-2.704973,-0.359002,0.863372,-3.095509,0.114225,0.968188,-2.502508,-0.312012,0.160721,-2.298903,0.036848,0.062774,-3.127278,,,,,,,,,,-0.346153,0.845127,-3.084300,-0.311828,0.805607,-3.094694,-0.291285,0.780464,-3.109956,-0.324398,0.777459,-3.121656,-0.298415,0.759917,-3.141091,-0.275619,0.755168,-3.153998,-0.333845,0.786873,-3.143574,-0.305867,0.774411,-3.168185,-0.284334,0.772659,-3.182962,-0.341730,0.795909,-3.161014,-0.315541,0.785329,-3.185630,-0.296092,0.787057,-3.197707,-0.347149,0.811050,-3.175839,-0.323517,0.804041,-3.197526,-0.304201,0.806540,-3.209238,0.092546,0.964422,-2.490699,0.062048,0.922097,-2.479451,0.054491,0.887639,-2.472904,0.078753,0.900927,-2.443520,0.063841,0.867279,-2.441078,0.051757,0.846066,-2.451707,0.101717,0.891497,-2.450000,0.089750,0.854112,-2.448338,0.080027,0.835417,-2.463870,0.120722,0.884701,-2.456376,0.110302,0.848714,-2.456798,0.101848,0.836615,-2.474379,0.138133,0.880793,-2.469023,0.128380,0.849539,-2.471454,0.119314,0.833372,-2.484615,,,
