frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094583,0.962833,-3.334224,-0.214272,0.963704,-3.341932,0.025106,0.961962,-3.326516,-0.285674,0.557872,-3.171537,0.026952,0.536261,-3.193822,-0.237642,0.269699,-3.468039,0.027265,0.129739,-3.283285,-0.093854,1.080057,-3.332290,-0.096509,1.293888,-3.316961,-0.086834,1.534325,-3.285416,-0.081836,1.631011,-3.247623,-0.124141,1.483571,-3.287873,-0.053448,1.481447,-3.293324,-0.261552,1.429722,-3.264422,0.080305,1.417742,-3.306441,-0.325111,1.146435,-3.274323,0.143250,1.133582,-3.315089,-0.345416,0.870558,-3.215712,0.167545,0.868616,-3.219364,-0.258648,0.096806,-3.426171,0.046116,0.045380,-3.126395,,,,,,,,,,-0.328325,0.857533,-3.202989,-0.302680,0.810732,-3.203173,-0.292544,0.776925,-3.209612,-0.326255,0.777271,-3.201841,-0.312802,0.745858,-3.215727,-0.299061,0.729048,-3.231136,-0.345452,0.776828,-3.218858,-0.333114,0.746847,-3.241055,-0.321668,0.732319,-3.259575,-0.361081,0.777860,-3.233094,-0.350356,0.749887,-3.255593,-0.339450,0.740138,-3.273289,-0.373411,0.784637,-3.249840,-0.363390,0.762033,-3.271441,-0.352394,0.753372,-3.289346,0.154947,0.859566,-3.199793,0.122307,0.818228,-3.191204,0.108934,0.785481,-3.197215,0.146765,0.780989,-3.185429,0.125789,0.750780,-3.188251,0.104074,0.737940,-3.196771,0.158721,0.775997,-3.207574,0.138034,0.743290,-3.214347,0.116354,0.735302,-3.226655,0.168438,0.773258,-3.226178,0.148739,0.742596,-3.234877,0.129197,0.741164,-3.246836,0.174675,0.776308,-3.246919,0.156115,0.750850,-3.256151,0.137277,0.743774,-3.266726,,,
1,0.033,-0.094583,0.962833,-3.334224,-0.214272,0.963704,-3.341932,0.025106,0.961962,-3.326516,-0.285674,0.557872,-3.171537,0.026952,0.536261,-3.193822,-0.237642,0.269699,-3.468039,0.027265,0.129739,-3.283285,-0.093854,1.080057,-3.332290,-0.096509,1.293888,-3.316961,-0.086834,1.534325,-3.285416,-0.081836,1.631011,-3.247623,-0.124141,1.483571,-3.287873,-0.053448,1.481447,-3.293324,-0.261552,1.429722,-3.264422,0.080305,1.417742,-3.306441,-0.325111,1.146435,-3.274323,0.143250,1.133582,-3.315089,-0.345416,0.870558,-3.215712,0.167545,0.868616,-3.219364,-0.258648,0.096806,-3.426171,0.046116,0.045380,-3.126395,,,,,,,,,,-0.328325,0.857533,-3.202989,-0.302680,0.810732,-3.203173,-0.292544,0.776925,-3.209612,-0.326255,0.777271,-3.201841,-0.312802,0.745858,-3.215727,-0.299061,0.729048,-3.231136,-0.345452,0.776828,-3.218858,-0.333114,0.746847,-3.241055,-0.321668,0.732319,-3.259575,-0.361081,0.777860,-3.233094,-0.350356,0.749887,-3.255593,-0.339450,0.740138,-3.273289,-0.373411,0.784637,-3.249840,-0.363390,0.762033,-3.271441,-0.352394,0.753372,-3.289346,0.154947,0.859566,-3.199793,0.122307,0.818228,-3.191204,0.108934,0.785481,-3.197215,0.146765,0.780989,-3.185429,0.125789,0.750780,-3.188251,0.104074,0.737940,-3.196771,0.158721,0.775997,-3.207574,0.138034,0.743290,-3.214347,0.116354,0.735302,-3.226655,0.168438,0.773258,-3.226178,0.148739,0.742596,-3.234877,0.129197,0.741164,-3.246836,0.174675,0.776308,-3.246919,0.156115,0.750850,-3.256151,0.137277,0.743774,-3.266726,,,
2,0.067,-0.103116,0.977794,-3.279462,-0.222946,0.978358,-3.284544,0.016716,0.977230,-3.274380,-0.285786,0.583225,-3.087683,0.017020,0.538626,-3.194011,-0.247626,0.235174,-3.312777,0.021617,0.131099,-3.278653,-0.102626,1.095025,-3.277990,-0.104168,1.308696,-3.260434,-0.096097,1.549007,-3.227507,-0.092724,1.645671,-3.189478,-0.133105,1.498069,-3.230606,-0.062351,1.496350,-3.235367,-0.270419,1.442858,-3.209921,0.072329,1.434215,-3.246361,-0.331386,1.161192,-3.246489,0.138968,1.150824,-3.240644,-0.361592,0.881223,-3.220794,0.151533,0.894378,-3.122162,-0.272497,0.080066,-3.226701,0.042392,0.046351,-3.122217,,,,,,,,,,-0.344843,0.866119,-3.210072,-0.318691,0.820278,-3.217987,-0.307542,0.788314,-3.229868,-0.341927,0.787063,-3.223825,-0.327994,0.757438,-3.240821,-0.313516,0.742489,-3.257426,-0.360472,0.789728,-3.241354,-0.347479,0.763129,-3.267188,-0.335379,0.751285,-3.287148,-0.375573,0.793338,-3.255739,-0.364591,0.768687,-3.281729,-0.353268,0.761372,-3.300314,-0.387346,0.803072,-3.271392,-0.376945,0.784568,-3.296439,-0.365555,0.779148,-3.315344,0.136707,0.888176,-3.103048,0.103055,0.848191,-3.092245,0.090224,0.814781,-3.094797,0.126465,0.812495,-3.078246,0.106274,0.781627,-3.078430,0.085777,0.766980,-3.087049,0.140869,0.804423,-3.097884,0.121082,0.770710,-3.101820,0.100935,0.760554,-3.115097,0.152653,0.799076,-3.114634,0.134272,0.766985,-3.120651,0.116255,0.763279,-3.134384,0.161261,0.799100,-3.134741,0.143984,0.772206,-3.142226,0.126556,0.763293,-3.153785,,,
3,0.100,-0.108757,0.988713,-3.236404,-0.228639,0.989647,-3.240022,0.011125,0.987779,-3.232786,-0.282747,0.597687,-3.034418,0.008953,0.542877,-3.202952,-0.249692,0.202613,-3.161253,0.015426,0.136634,-3.293438,-0.107933,1.105915,-3.233464,-0.109022,1.319487,-3.214721,-0.105037,1.559998,-3.182510,-0.104075,1.656802,-3.144701,-0.141269,1.508562,-3.186429,-0.070394,1.507768,-3.189237,-0.278956,1.452383,-3.171676,0.065579,1.447815,-3.195343,-0.336798,1.174490,-3.233475,0.141121,1.167470,-3.173354,-0.369730,0.893666,-3.230551,0.145289,0.921365,-3.034158,-0.278197,0.076309,-3.037476,0.036570,0.052728,-3.136597,,,,,,,,,,-0.353318,0.878375,-3.219576,-0.324108,0.834687,-3.228858,-0.309912,0.804511,-3.242087,-0.344857,0.801175,-3.239977,-0.327863,0.773477,-3.257430,-0.311036,0.760397,-3.273386,-0.361726,0.804658,-3.258991,-0.345071,0.780786,-3.285382,-0.330546,0.771091,-3.304880,-0.375528,0.808936,-3.274457,-0.361133,0.786836,-3.301068,-0.347819,0.781425,-3.318973,-0.386228,0.819572,-3.290293,-0.372711,0.803773,-3.315702,-0.359386,0.800496,-3.333818,0.128947,0.915361,-3.016255,0.094804,0.875266,-3.007615,0.082353,0.841744,-3.010545,0.117215,0.840030,-2.991051,0.097186,0.809091,-2.992541,0.077547,0.794250,-3.002691,0.133288,0.831750,-3.009254,0.113936,0.797950,-3.014414,0.095009,0.787594,-3.029241,0.146486,0.826221,-3.024851,0.128774,0.793961,-3.031878,0.111990,0.789975,-3.047023,0.156763,0.825976,-3.044157,0.140242,0.798893,-3.052605,0.123858,0.789738,-3.065433,,,
4,0.133,-0.112991,0.991281,-3.183900,-0.232893,0.991416,-3.186922,0.006911,0.991146,-3.180878,-0.274494,0.592078,-2.992934,0.007407,0.545289,-3.187485,-0.251726,0.176452,-2.992935,0.011884,0.142254,-3.291439,-0.112968,1.108444,-3.179590,-0.112673,1.321930,-3.159865,-0.113073,1.562557,-3.128279,-0.114335,1.659524,-3.090900,-0.148444,1.510616,-3.133265,-0.077511,1.510791,-3.133666,-0.286187,1.453245,-3.125079,0.060082,1.454326,-3.133613,-0.336970,1.180434,-3.211015,0.147169,1.179287,-3.094198,-0.369520,0.900261,-3.230986,0.138127,0.947889,-2.931922,-0.285104,0.087720,-2.840953,0.034096,0.058692,-3.134563,,,,,,,,,,-0.353688,0.884858,-3.219336,-0.321941,0.842892,-3.228218,-0.305214,0.814141,-3.241664,-0.340086,0.809485,-3.243448,-0.320400,0.783516,-3.260731,-0.301582,0.772034,-3.275659,-0.355084,0.813619,-3.263850,-0.334890,0.792053,-3.289751,-0.318083,0.784116,-3.308179,-0.367421,0.818421,-3.280364,-0.349554,0.798575,-3.306645,-0.334305,0.794774,-3.323381,-0.376897,0.829694,-3.296536,-0.360215,0.816022,-3.321290,-0.344981,0.814370,-3.338074,0.120014,0.942154,-2.915716,0.085778,0.901696,-2.909467,0.073778,0.868002,-2.912303,0.106797,0.867477,-2.889329,0.087103,0.836458,-2.892575,0.068816,0.821358,-2.904680,0.124906,0.858923,-2.905365,0.106455,0.824852,-2.911872,0.089399,0.814008,-2.928510,0.139827,0.853146,-2.919222,0.123080,0.820631,-2.927353,0.108084,0.816200,-2.944159,0.152168,0.852469,-2.937267,0.136574,0.825119,-2.946575,0.121605,0.815568,-2.960771,,,
5,0.167,-0.116256,0.985178,-3.134315,-0.236126,0.981771,-3.136565,0.003615,0.988586,-3.132066,-0.269132,0.587557,-2.930801,0.013606,0.543375,-3.154870,-0.263845,0.183160,-2.832322,0.014759,0.149646,-3.289923,-0.119682,1.102254,-3.129093,-0.116589,1.315713,-3.109312,-0.122245,1.556383,-3.078577,-0.125301,1.653505,-3.041706,-0.156521,1.503835,-3.084720,-0.085636,1.505215,-3.082442,-0.293827,1.444893,-3.082636,0.053327,1.452688,-3.075334,-0.333555,1.177642,-3.189353,0.152530,1.185608,-3.015246,-0.362335,0.899455,-3.231051,0.134239,0.968398,-2.835118,-0.300093,0.133900,-2.663960,0.036966,0.063480,-3.134461,,,,,,,,,,-0.347538,0.883807,-3.218409,-0.314049,0.842877,-3.225564,-0.295180,0.815082,-3.238156,-0.329631,0.809902,-3.244196,-0.307666,0.785056,-3.260346,-0.287106,0.774564,-3.273613,-0.342374,0.814721,-3.265936,-0.319014,0.794703,-3.290376,-0.300126,0.787899,-3.307171,-0.352920,0.820071,-3.283491,-0.331828,0.801803,-3.308495,-0.314752,0.799058,-3.323594,-0.360807,0.831919,-3.300098,-0.341153,0.819719,-3.323397,-0.324108,0.819122,-3.338417,0.114500,0.963289,-2.820700,0.080446,0.922512,-2.815650,0.068523,0.888707,-2.817222,0.099601,0.890171,-2.791045,0.080545,0.858846,-2.795068,0.063911,0.842979,-2.808503,0.119552,0.881036,-2.804342,0.102348,0.846335,-2.810932,0.087462,0.834273,-2.828772,0.136042,0.874737,-2.816021,0.120495,0.841630,-2.824147,0.107537,0.836107,-2.842273,0.150361,0.873194,-2.832482,0.135811,0.845249,-2.841712,0.122439,0.834779,-2.856823,,,
6,0.200,-0.119252,0.973384,-3.078931,-0.238993,0.966507,-3.079597,0.000489,0.980262,-3.078264,-0.266692,0.586098,-2.848610,0.019900,0.536833,-3.121006,-0.284785,0.200699,-2.692394,0.017913,0.155150,-3.287070,-0.125999,1.090291,-3.073191,-0.121555,1.303830,-3.054561,-0.131740,1.544540,-3.025345,-0.136053,1.641801,-2.988967,-0.165024,1.491450,-3.032233,-0.094269,1.493912,-3.027816,-0.302029,1.431852,-3.035218,0.044899,1.443377,-3.013726,-0.330790,1.170177,-3.158055,0.152740,1.185894,-2.930922,-0.355896,0.895393,-3.219848,0.126436,0.980988,-2.737836,-0.322890,0.192164,-2.517576,0.040371,0.065598,-3.133569,,,,,,,,,,-0.342232,0.879181,-3.206653,-0.307608,0.839012,-3.212621,-0.287192,0.812144,-3.224806,-0.320750,0.807014,-3.234545,-0.296549,0.783924,-3.250096,-0.274479,0.774917,-3.261952,-0.331295,0.812948,-3.257170,-0.305109,0.795015,-3.280331,-0.284469,0.789678,-3.295518,-0.340084,0.819193,-3.275383,-0.316029,0.803121,-3.299191,-0.297419,0.801764,-3.312568,-0.346419,0.831896,-3.292024,-0.324281,0.821472,-3.313915,-0.305807,0.822056,-3.327138,0.105538,0.976696,-2.724857,0.071976,0.935616,-2.719029,0.060458,0.901642,-2.718295,0.089378,0.906301,-2.689770,0.071252,0.874321,-2.692811,0.056234,0.856969,-2.706315,0.110665,0.896530,-2.700243,0.094843,0.860899,-2.705106,0.081957,0.846861,-2.723056,0.128299,0.889635,-2.709703,0.114097,0.855575,-2.716192,0.102995,0.848155,-2.734864,0.144126,0.886958,-2.724560,0.130801,0.857971,-2.732305,0.118974,0.845843,-2.747465,,,
7,0.233,-0.123131,0.958207,-3.019973,-0.242781,0.950003,-3.018499,-0.003481,0.966412,-3.021447,-0.267148,0.589911,-2.756635,0.020945,0.526412,-3.089536,-0.296936,0.214092,-2.580180,0.016968,0.158762,-3.284681,-0.131063,1.075011,-3.013680,-0.127680,1.288666,-2.996198,-0.139833,1.529447,-2.968344,-0.144810,1.626863,-2.932473,-0.172669,1.476120,-2.975548,-0.102019,1.479040,-2.969915,-0.309726,1.416992,-2.982678,0.036548,1.428736,-2.950190,-0.330694,1.159285,-3.115106,0.149366,1.180510,-2.848016,-0.354705,0.888806,-3.193969,0.119097,0.984244,-2.646711,-0.334789,0.239380,-2.406935,0.040672,0.067417,-3.132430,,,,,,,,,,-0.341783,0.871927,-3.180863,-0.306576,0.832274,-3.186866,-0.285102,0.806145,-3.198838,-0.318095,0.801509,-3.211322,-0.291741,0.781605,-3.227749,-0.268613,0.775197,-3.239275,-0.327242,0.808664,-3.234200,-0.298857,0.793835,-3.256962,-0.277087,0.790649,-3.271140,-0.334916,0.815890,-3.252554,-0.308439,0.802905,-3.275666,-0.288856,0.803453,-3.287637,-0.340283,0.829483,-3.268827,-0.316398,0.820943,-3.289673,-0.297042,0.822729,-3.301448,0.097624,0.980163,-2.634633,0.065274,0.938351,-2.627342,0.055382,0.903976,-2.624521,0.081929,0.912226,-2.594810,0.065166,0.879406,-2.596363,0.051636,0.860474,-2.609304,0.104145,0.902520,-2.603207,0.090028,0.865959,-2.605975,0.078805,0.850014,-2.623442,0.122553,0.895609,-2.611042,0.110007,0.860598,-2.615591,0.100342,0.851302,-2.634222,0.139332,0.892392,-2.624700,0.127474,0.862362,-2.630651,0.116972,0.848557,-2.645345,,,
8,0.267,-0.128081,0.944359,-2.958599,-0.247717,0.936410,-2.955510,-0.008445,0.952308,-2.961688,-0.271714,0.579071,-2.689868,0.016564,0.517677,-3.058139,-0.294835,0.202949,-2.513059,0.014428,0.164462,-3.278363,-0.135677,1.061178,-2.952182,-0.134400,1.274862,-2.934765,-0.147610,1.515569,-2.906754,-0.153538,1.613014,-2.871107,-0.180181,1.462195,-2.914768,-0.109675,1.465234,-2.907589,-0.316754,1.402623,-2.926180,0.028420,1.415701,-2.883168,-0.331352,1.145678,-3.060924,0.142900,1.173097,-2.769938,-0.354853,0.879190,-3.152505,0.114401,0.980081,-2.565260,-0.327683,0.223805,-2.338211,0.038680,0.067011,-3.130035,,,,,,,,,,-0.342069,0.861691,-3.140095,-0.306521,0.822598,-3.147586,-0.284717,0.797287,-3.160665,-0.317409,0.793149,-3.173880,-0.290306,0.775351,-3.191466,-0.266899,0.770544,-3.203207,-0.326182,0.801488,-3.196502,-0.297014,0.788809,-3.219571,-0.274903,0.787037,-3.233465,-0.333564,0.809661,-3.214577,-0.306243,0.798738,-3.237772,-0.286390,0.800450,-3.249175,-0.338716,0.824089,-3.230187,-0.314216,0.816910,-3.250831,-0.294583,0.819491,-3.261983,0.092675,0.976211,-2.553570,0.061300,0.934053,-2.544279,0.052599,0.899597,-2.539338,0.077635,0.910810,-2.509477,0.061841,0.877478,-2.509236,0.049268,0.857306,-2.521234,0.100374,0.901216,-2.516489,0.087450,0.864117,-2.517005,0.077271,0.846621,-2.533605,0.119212,0.894333,-2.523255,0.107789,0.858734,-2.525732,0.098995,0.847903,-2.543960,0.136503,0.890671,-2.536138,0.125669,0.859953,-2.540247,0.116020,0.844832,-2.554212,,,
9,0.300,-0.134043,0.932116,-2.894496,-0.253796,0.926164,-2.891459,-0.014289,0.938069,-2.897532,-0.275360,0.560361,-2.637381,0.006952,0.511210,-3.024705,-0.288418,0.177079,-2.475555,0.011606,0.172471,-3.266568,-0.139750,1.049139,-2.890154,-0.140953,1.262995,-2.874997,-0.156187,1.503805,-2.848966,-0.163994,1.601481,-2.814326,-0.188239,1.450213,-2.857596,-0.117995,1.453662,-2.848344,-0.323685,1.388696,-2.871791,0.019911,1.406034,-2.819470,-0.335454,1.129016,-3.001472,0.134904,1.164430,-2.704631,-0.359102,0.863271,-3.095150,0.114076,0.968083,-2.502210,-0.312146,0.160343,-2.298798,0.036834,0.062714,-3.127273,,,,,,,,,,-0.346255,0.845022,-3.083944,-0.311937,0.805498,-3.094347,-0.291402,0.780353,-3.109616,-0.324516,0.777354,-3.121308,-0.298539,0.759809,-3.140749,-0.275746,0.755058,-3.153661,-0.333965,0.786770,-3.143224,-0.305992,0.774306,-3.167839,-0.284462,0.772552,-3.182620,-0.341852,0.795809,-3.160662,-0.315669,0.785226,-3.185283,-0.296221,0.786953,-3.197363,-0.347271,0.810951,-3.175485,-0.323643,0.803939,-3.197175,-0.304328,0.806436,-3.208889,0.092395,0.964317,-2.490404,0.061896,0.921994,-2.479157,0.054343,0.887534,-2.472609,0.078596,0.900827,-2.443221,0.063687,0.867178,-2.440771,0.051605,0.845961,-2.451394,0.101561,0.891396,-2.449697,0.089597,0.854011,-2.448027,0.079876,0.835312,-2.463556,0.120567,0.884601,-2.456069,0.110151,0.848612,-2.456485,0.101700,0.836508,-2.474064,0.137981,0.880691,-2.468713,0.128232,0.849436,-2.471141,0.119170,0.833266,-2.484301,,,
