frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094502,0.962753,-3.334758,-0.214195,0.963620,-3.342403,0.025191,0.961885,-3.327112,-0.285457,0.557908,-3.171663,0.027064,0.535990,-3.195042,-0.237637,0.268918,-3.467402,0.027451,0.129456,-3.284447,-0.093776,1.079977,-3.332830,-0.096413,1.293806,-3.317473,-0.086750,1.534242,-3.285914,-0.081761,1.630927,-3.248119,-0.124054,1.483485,-3.288369,-0.053361,1.481366,-3.293830,-0.261458,1.429620,-3.264915,0.080400,1.417680,-3.306956,-0.324995,1.146338,-3.275124,0.143392,1.133526,-3.315447,-0.345419,0.870390,-3.216897,0.167583,0.868652,-3.219441,-0.258689,0.096169,-3.424969,0.046377,0.045094,-3.127568,,,,,,,,,,-0.328330,0.857336,-3.204200,-0.302683,0.810537,-3.204485,-0.292538,0.776746,-3.210996,-0.326257,0.777072,-3.203234,-0.312802,0.745678,-3.217162,-0.299057,0.728889,-3.232590,-0.345450,0.776666,-3.220255,-0.333112,0.746723,-3.242502,-0.321664,0.732225,-3.261045,-0.361076,0.777730,-3.234491,-0.350356,0.749793,-3.257039,-0.339450,0.740073,-3.274750,-0.373403,0.784544,-3.251225,-0.363386,0.761985,-3.272875,-0.352390,0.753362,-3.290797,0.154964,0.859637,-3.199868,0.122317,0.818312,-3.191241,0.108953,0.785553,-3.197208,0.146771,0.781086,-3.185371,0.125807,0.750865,-3.188157,0.104106,0.738002,-3.196675,0.158752,0.776055,-3.207493,0.138078,0.743331,-3.214228,0.116413,0.735317,-3.226545,0.168491,0.773282,-3.226081,0.148809,0.742600,-3.234745,0.129281,0.741141,-3.246724,0.174752,0.776295,-3.246820,0.156207,0.750818,-3.256029,0.137382,0.743719,-3.266613,,,
1,0.033,-0.094502,0.962753,-3.334758,-0.214195,0.963620,-3.342403,0.025191,0.961885,-3.327112,-0.285457,0.557908,-3.171663,0.027064,0.535990,-3.195042,-0.237637,0.268918,-3.467402,0.027451,0.129456,-3.284447,-0.093776,1.079977,-3.332830,-0.096413,1.293806,-3.317473,-0.086750,1.534242,-3.285914,-0.081761,1.630927,-3.248119,-0.124054,1.483485,-3.288369,-0.053361,1.481366,-3.293830,-0.261458,1.429620,-3.264915,0.080400,1.417680,-3.306956,-0.324995,1.146338,-3.275124,0.143392,1.133526,-3.315447,-0.345419,0.870390,-3.216897,0.167583,0.868652,-3.219441,-0.258689,0.096169,-3.424969,0.046377,0.045094,-3.127568,,,,,,,,,,-0.328330,0.857336,-3.204200,-0.302683,0.810537,-3.204485,-0.292538,0.776746,-3.210996,-0.326257,0.777072,-3.203234,-0.312802,0.745678,-3.217162,-0.299057,0.728889,-3.232590,-0.345450,0.776666,-3.220255,-0.333112,0.746723,-3.242502,-0.321664,0.732225,-3.261045,-0.361076,0.777730,-3.234491,-0.350356,0.749793,-3.257039,-0.339450,0.740073,-3.274750,-0.373403,0.784544,-3.251225,-0.363386,0.761985,-3.272875,-0.352390,0.753362,-3.290797,0.154964,0.859637,-3.199868,0.122317,0.818312,-3.191241,0.108953,0.785553,-3.197208,0.146771,0.781086,-3.185371,0.125807,0.750865,-3.188157,0.104106,0.738002,-3.196675,0.158752,0.776055,-3.207493,0.138078,0.743331,-3.214228,0.116413,0.735317,-3.226545,0.168491,0.773282,-3.226081,0.148809,0.742600,-3.234745,0.129281,0.741141,-3.246724,0.174752,0.776295,-3.246820,0.156207,0.750818,-3.256029,0.137382,0.743719,-3.266613,,,
2,0.067,-0.103207,0.977938,-3.278937,-0.223040,0.978507,-3.283947,0.016628,0.977369,-3.273928,-0.285686,0.583394,-3.086986,0.016944,0.538655,-3.194167,-0.247677,0.234644,-3.311023,0.021567,0.131143,-3.278881,-0.102712,1.095170,-3.277448,-0.104240,1.308839,-3.259877,-0.096203,1.549153,-3.226963,-0.092842,1.645819,-3.188937,-0.133204,1.498209,-3.230054,-0.062450,1.496501,-3.234824,-0.270515,1.442986,-3.209377,0.072241,1.434392,-3.245821,-0.331477,1.161356,-3.246224,0.138997,1.151032,-3.239940,-0.361719,0.881368,-3.220787,0.151531,0.894703,-3.121202,-0.272546,0.079813,-3.224450,0.042428,0.046407,-3.122449,,,,,,,,,,-0.344969,0.866261,-3.210071,-0.318785,0.820444,-3.218018,-0.307605,0.788500,-3.229925,-0.341998,0.787222,-3.223912,-0.328035,0.757620,-3.240923,-0.313536,0.742693,-3.257529,-0.360532,0.789896,-3.241450,-0.347506,0.763330,-3.267301,-0.335386,0.751512,-3.287265,-0.375623,0.793514,-3.255843,-0.364613,0.768893,-3.281850,-0.353274,0.761602,-3.300434,-0.387391,0.803260,-3.271493,-0.376964,0.784788,-3.296554,-0.365559,0.779394,-3.315456,0.136695,0.888504,-3.102094,0.103040,0.848519,-3.091301,0.090212,0.815108,-3.093850,0.126446,0.812828,-3.077281,0.106255,0.781960,-3.077471,0.085763,0.767310,-3.086099,0.140861,0.804752,-3.096909,0.121076,0.771039,-3.100851,0.100936,0.760881,-3.114136,0.152654,0.799403,-3.113651,0.134278,0.767310,-3.119671,0.116268,0.763601,-3.133413,0.161273,0.799422,-3.133753,0.144001,0.772526,-3.141242,0.126579,0.763611,-3.152808,,,
3,0.100,-0.108811,0.988757,-3.235767,-0.228695,0.989682,-3.239323,0.011073,0.987833,-3.232211,-0.282557,0.597625,-3.033842,0.008948,0.542901,-3.202818,-0.249629,0.202070,-3.159204,0.015356,0.136693,-3.293468,-0.107995,1.105959,-3.232811,-0.109059,1.319531,-3.214056,-0.105112,1.560043,-3.181854,-0.104159,1.656849,-3.144050,-0.141335,1.508600,-3.185768,-0.070461,1.507819,-3.188581,-0.279019,1.452408,-3.171032,0.065531,1.447907,-3.194674,-0.336819,1.174566,-3.233102,0.141233,1.167618,-3.172514,-0.369761,0.893741,-3.230438,0.145328,0.921682,-3.033019,-0.278118,0.076170,-3.035012,0.036584,0.052793,-3.136636,,,,,,,,,,-0.353350,0.878448,-3.219462,-0.324113,0.834781,-3.228755,-0.309893,0.804622,-3.241996,-0.344839,0.801268,-3.239917,-0.327820,0.773591,-3.257379,-0.310976,0.760530,-3.273332,-0.361695,0.804758,-3.258941,-0.345008,0.780914,-3.285338,-0.330465,0.771241,-3.304831,-0.375487,0.809043,-3.274415,-0.361061,0.786970,-3.301032,-0.347732,0.781578,-3.318930,-0.386179,0.819687,-3.290250,-0.372636,0.803913,-3.315661,-0.359295,0.800656,-3.333769,0.128972,0.915682,-3.015127,0.094829,0.875584,-3.006500,0.082381,0.842060,-3.009423,0.117233,0.840359,-2.989901,0.097204,0.809421,-2.991402,0.077575,0.794577,-3.001567,0.133323,0.832075,-3.008087,0.113977,0.798272,-3.013254,0.095064,0.787911,-3.028095,0.146535,0.826542,-3.023670,0.128830,0.794279,-3.030703,0.112059,0.790289,-3.045861,0.156829,0.826290,-3.042967,0.140313,0.799205,-3.051418,0.123940,0.790045,-3.064255,,,
4,0.133,-0.113008,0.991219,-3.183288,-0.232911,0.991311,-3.186245,0.006896,0.991128,-3.180331,-0.274317,0.591995,-2.992172,0.007505,0.545273,-3.187132,-0.251784,0.176357,-2.991064,0.011923,0.142338,-3.291473,-0.113024,1.108382,-3.178967,-0.112687,1.321868,-3.159242,-0.113136,1.562495,-3.127664,-0.114402,1.659465,-3.090290,-0.148497,1.510547,-3.132648,-0.077563,1.510737,-3.133049,-0.286232,1.453157,-3.124473,0.060050,1.454319,-3.132974,-0.336932,1.180405,-3.210645,0.147315,1.179367,-3.093356,-0.369460,0.900248,-3.230865,0.138256,0.948134,-2.930845,-0.285140,0.088047,-2.838832,0.034209,0.058744,-3.134624,,,,,,,,,,-0.353634,0.884842,-3.219210,-0.321868,0.842889,-3.228087,-0.305120,0.814150,-3.241532,-0.339991,0.809486,-3.243352,-0.320284,0.783531,-3.260632,-0.301450,0.772061,-3.275550,-0.354972,0.813628,-3.263765,-0.334749,0.792081,-3.289660,-0.317924,0.784158,-3.308078,-0.367296,0.818436,-3.280288,-0.349400,0.798609,-3.306564,-0.334135,0.794822,-3.323289,-0.376760,0.829715,-3.296461,-0.360052,0.816062,-3.321208,-0.344802,0.814423,-3.337979,0.120130,0.942408,-2.914649,0.085899,0.901947,-2.908399,0.073898,0.868250,-2.911212,0.106907,0.867749,-2.888214,0.087218,0.836727,-2.891460,0.068944,0.821618,-2.903573,0.125033,0.859186,-2.904227,0.106593,0.825108,-2.910726,0.089554,0.814249,-2.927372,0.139968,0.853402,-2.918066,0.123231,0.820879,-2.926189,0.108250,0.816435,-2.943005,0.152325,0.852712,-2.936099,0.136738,0.825356,-2.945399,0.121782,0.815794,-2.959599,,,
5,0.167,-0.116242,0.985042,-3.133642,-0.236112,0.981592,-3.135818,0.003629,0.988492,-3.131466,-0.268959,0.587535,-2.929729,0.013728,0.543296,-3.154515,-0.264043,0.183292,-2.830596,0.014804,0.149699,-3.289954,-0.119706,1.102116,-3.128412,-0.116588,1.315576,-3.108646,-0.122285,1.556247,-3.077926,-0.125339,1.653371,-3.041060,-0.156552,1.503693,-3.084063,-0.085667,1.505086,-3.081791,-0.293854,1.444742,-3.081978,0.053303,1.452582,-3.074662,-0.333507,1.177554,-3.188878,0.152654,1.185607,-3.014347,-0.362274,0.899400,-3.230806,0.134361,0.968544,-2.834044,-0.300283,0.134499,-2.662097,0.037085,0.063491,-3.134526,,,,,,,,,,-0.347484,0.883746,-3.218164,-0.313984,0.842825,-3.225321,-0.295101,0.815041,-3.237917,-0.329546,0.809861,-3.243987,-0.307562,0.785035,-3.260142,-0.286988,0.774562,-3.273403,-0.342274,0.814692,-3.265734,-0.318889,0.794700,-3.290172,-0.299986,0.787913,-3.306957,-0.352806,0.820053,-3.283293,-0.331689,0.801811,-3.308295,-0.314600,0.799084,-3.323383,-0.360682,0.831911,-3.299898,-0.341008,0.819733,-3.323192,-0.323951,0.819150,-3.338199,0.114614,0.963445,-2.819632,0.080569,0.922664,-2.814556,0.068652,0.888855,-2.816095,0.099718,0.890357,-2.789901,0.080673,0.859024,-2.793903,0.064051,0.843139,-2.807333,0.119681,0.881214,-2.803174,0.102491,0.846499,-2.809736,0.087621,0.834414,-2.827572,0.136180,0.874906,-2.814835,0.120647,0.841786,-2.822935,0.107702,0.836239,-2.841063,0.150511,0.873348,-2.831285,0.135972,0.845389,-2.840491,0.122611,0.834898,-2.855598,,,
6,0.200,-0.119229,0.973205,-3.078215,-0.238969,0.966311,-3.078800,0.000511,0.980099,-3.077629,-0.266526,0.586135,-2.847415,0.019971,0.536703,-3.120685,-0.284671,0.200837,-2.690955,0.017896,0.155176,-3.287107,-0.125987,1.090111,-3.072465,-0.121548,1.303651,-3.053851,-0.131743,1.544362,-3.024647,-0.136048,1.641624,-2.988273,-0.165025,1.491269,-3.031523,-0.094270,1.493737,-3.027124,-0.302033,1.431677,-3.034495,0.044900,1.443204,-3.013029,-0.330760,1.170049,-3.157439,0.152848,1.185826,-2.930040,-0.355891,0.895311,-3.219428,0.126589,0.981023,-2.736839,-0.322702,0.192706,-2.516102,0.040438,0.065603,-3.133631,,,,,,,,,,-0.342230,0.879091,-3.206239,-0.307603,0.838927,-3.212224,-0.287179,0.812069,-3.224416,-0.320736,0.806943,-3.234174,-0.296517,0.783890,-3.249749,-0.274438,0.774914,-3.261614,-0.331274,0.812892,-3.256797,-0.305072,0.794996,-3.279968,-0.284425,0.789685,-3.295154,-0.340058,0.819149,-3.275009,-0.315984,0.803114,-3.298822,-0.297368,0.801780,-3.312192,-0.346389,0.831863,-3.291643,-0.324239,0.821461,-3.313533,-0.305760,0.822061,-3.326748,0.105689,0.976733,-2.723861,0.072145,0.935643,-2.718000,0.060648,0.901663,-2.717238,0.089554,0.906366,-2.688708,0.071444,0.874374,-2.691725,0.056438,0.857002,-2.705215,0.110848,0.896595,-2.699167,0.095045,0.860950,-2.703998,0.082172,0.846889,-2.721938,0.128488,0.889698,-2.708615,0.114304,0.855626,-2.715075,0.103211,0.848182,-2.733743,0.144320,0.887015,-2.723466,0.131010,0.858013,-2.731184,0.119193,0.845864,-2.746335,,,
7,0.233,-0.123093,0.958042,-3.019225,-0.242742,0.949840,-3.017677,-0.003443,0.966243,-3.020773,-0.266986,0.589783,-2.755754,0.020965,0.526298,-3.089218,-0.296618,0.213959,-2.579283,0.016925,0.158812,-3.284670,-0.131018,1.074846,-3.012927,-0.127653,1.288502,-2.995446,-0.139806,1.529281,-2.967585,-0.144778,1.626698,-2.931714,-0.172642,1.475954,-2.974783,-0.101990,1.478875,-2.969165,-0.309697,1.416821,-2.981903,0.036581,1.428581,-2.949446,-0.330648,1.159123,-3.114351,0.149470,1.180421,-2.847189,-0.354697,0.888689,-3.193357,0.119317,0.984193,-2.645830,-0.334333,0.239196,-2.406001,0.040706,0.067393,-3.132476,,,,,,,,,,-0.341771,0.871802,-3.180265,-0.306564,0.832154,-3.186303,-0.285092,0.806035,-3.198298,-0.318088,0.801405,-3.210776,-0.291732,0.781525,-3.227231,-0.268605,0.775136,-3.238770,-0.327240,0.808575,-3.233647,-0.298856,0.793771,-3.256426,-0.277089,0.790602,-3.270612,-0.334918,0.815812,-3.251995,-0.308442,0.802852,-3.275120,-0.288861,0.803413,-3.287095,-0.340290,0.829416,-3.268258,-0.316407,0.820891,-3.289113,-0.297053,0.822687,-3.300889,0.097846,0.980114,-2.633747,0.065512,0.938296,-2.626417,0.055637,0.903919,-2.623567,0.082180,0.912205,-2.593864,0.065429,0.879378,-2.595389,0.051904,0.860430,-2.608313,0.104399,0.902500,-2.602255,0.090296,0.865932,-2.604990,0.079078,0.849967,-2.622443,0.122809,0.895590,-2.610086,0.110275,0.860570,-2.614605,0.100611,0.851255,-2.633227,0.139587,0.892367,-2.623742,0.127740,0.862327,-2.629666,0.117241,0.848506,-2.644348,,,
8,0.267,-0.128026,0.944213,-2.957816,-0.247663,0.936288,-2.954672,-0.008390,0.952138,-2.960959,-0.271507,0.578845,-2.689157,0.016530,0.517587,-3.057796,-0.294427,0.202631,-2.512519,0.014378,0.164541,-3.278290,-0.135597,1.061035,-2.951420,-0.134342,1.274721,-2.934031,-0.147564,1.515429,-2.906037,-0.153498,1.612878,-2.870399,-0.180132,1.462053,-2.914044,-0.109626,1.465097,-2.906872,-0.316698,1.402457,-2.925428,0.028479,1.415587,-2.882460,-0.331321,1.145479,-3.060105,0.143017,1.172995,-2.769262,-0.354867,0.879000,-3.151701,0.114702,0.979937,-2.564598,-0.327083,0.223032,-2.337580,0.038713,0.066936,-3.130076,,,,,,,,,,-0.342077,0.861492,-3.139312,-0.306546,0.822393,-3.146854,-0.284762,0.797083,-3.159970,-0.317467,0.792959,-3.173152,-0.290384,0.775164,-3.190773,-0.266991,0.770357,-3.202539,-0.326258,0.801312,-3.195762,-0.297115,0.788634,-3.218863,-0.275017,0.786863,-3.232778,-0.333655,0.809495,-3.213826,-0.306358,0.798576,-3.237051,-0.286515,0.800288,-3.248471,-0.338818,0.823932,-3.229424,-0.314338,0.816755,-3.250092,-0.294713,0.819334,-3.261260,0.092982,0.976069,-2.552896,0.061623,0.933908,-2.543567,0.052937,0.899451,-2.538602,0.077979,0.910690,-2.508758,0.062195,0.877353,-2.508482,0.049622,0.857168,-2.520458,0.100717,0.901098,-2.515774,0.087805,0.863995,-2.516257,0.077623,0.846483,-2.532840,0.119554,0.894215,-2.522543,0.108142,0.858611,-2.524990,0.099343,0.847764,-2.543207,0.136840,0.890550,-2.535433,0.126018,0.859825,-2.539516,0.116369,0.844691,-2.553467,,,
9,0.300,-0.133971,0.931998,-2.893672,-0.253725,0.926063,-2.890603,-0.014217,0.937934,-2.896740,-0.275117,0.560150,-2.636669,0.006913,0.511203,-3.024357,-0.288020,0.176748,-2.475115,0.011606,0.172620,-3.266438,-0.139661,1.049022,-2.889345,-0.140888,1.262882,-2.874241,-0.156123,1.503700,-2.848284,-0.163945,1.601383,-2.813668,-0.188175,1.450105,-2.856893,-0.117930,1.453557,-2.847651,-0.323618,1.388572,-2.871044,0.019986,1.405946,-2.818795,-0.335469,1.128830,-3.000595,0.135001,1.164300,-2.704067,-0.359185,0.863043,-3.094137,0.114376,0.967847,-2.501727,-0.311643,0.159502,-2.298393,0.036917,0.062580,-3.127380,,,,,,,,,,-0.346330,0.844788,-3.082949,-0.312039,0.805254,-3.093399,-0.291533,0.780106,-3.108702,-0.324660,0.777118,-3.120348,-0.298712,0.759568,-3.139824,-0.275936,0.754811,-3.152765,-0.334132,0.786540,-3.142252,-0.306192,0.774070,-3.166901,-0.284680,0.772310,-3.181707,-0.342038,0.795584,-3.159679,-0.315886,0.784996,-3.184332,-0.296453,0.786718,-3.196435,-0.347469,0.810731,-3.174493,-0.323867,0.803712,-3.196211,-0.304565,0.806202,-3.207946,0.092700,0.964084,-2.489909,0.062209,0.921762,-2.478638,0.054670,0.887301,-2.472080,0.078927,0.900603,-2.442706,0.064026,0.866953,-2.440224,0.051941,0.845727,-2.450824,0.101889,0.891172,-2.449191,0.089931,0.853786,-2.447495,0.080203,0.835076,-2.463007,0.120892,0.884376,-2.455571,0.110484,0.848384,-2.455964,0.102026,0.836270,-2.473532,0.138300,0.880464,-2.468223,0.128560,0.849205,-2.470635,0.119497,0.833027,-2.483785,,,
