frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094396,0.962493,-3.335515,-0.214088,0.963368,-3.343179,0.025295,0.961619,-3.327850,-0.285464,0.557381,-3.173144,0.027249,0.536120,-3.194510,-0.237518,0.270021,-3.470447,0.027412,0.129606,-3.284011,-0.093664,1.079717,-3.333577,-0.096322,1.293550,-3.318272,-0.086607,1.533989,-3.286753,-0.081561,1.630675,-3.248968,-0.123919,1.483237,-3.289175,-0.053231,1.481108,-3.294685,-0.261314,1.429404,-3.265592,0.080501,1.417384,-3.307926,-0.324918,1.146114,-3.275124,0.143399,1.133221,-3.316813,-0.345023,0.870317,-3.216070,0.167902,0.868156,-3.221416,-0.258457,0.096986,-3.429135,0.046335,0.045250,-3.127128,,,,,,,,,,-0.327919,0.857325,-3.203331,-0.302276,0.810523,-3.203419,-0.292154,0.776698,-3.209785,-0.325851,0.777066,-3.201974,-0.312410,0.745628,-3.215817,-0.298687,0.728791,-3.231211,-0.345065,0.776579,-3.218969,-0.332747,0.746552,-3.241115,-0.321319,0.731986,-3.259617,-0.360709,0.777574,-3.233191,-0.350000,0.749556,-3.255642,-0.339110,0.739771,-3.273327,-0.373057,0.784307,-3.249942,-0.363052,0.761650,-3.271495,-0.352071,0.752945,-3.289387,0.155344,0.859068,-3.201838,0.122720,0.817714,-3.193264,0.109334,0.784979,-3.199313,0.147188,0.780463,-3.187613,0.126197,0.750266,-3.190458,0.104462,0.737452,-3.198962,0.159099,0.775515,-3.209792,0.138394,0.742824,-3.216591,0.116688,0.734865,-3.228872,0.168778,0.772812,-3.228420,0.149054,0.742173,-3.237143,0.129488,0.740770,-3.249065,0.174973,0.775903,-3.249168,0.156390,0.750466,-3.258411,0.137528,0.743413,-3.268960,,,
1,0.033,-0.094396,0.962493,-3.335515,-0.214088,0.963368,-3.343179,0.025295,0.961619,-3.327850,-0.285464,0.557381,-3.173144,0.027249,0.536120,-3.194510,-0.237518,0.270021,-3.470447,0.027412,0.129606,-3.284011,-0.093664,1.079717,-3.333577,-0.096322,1.293550,-3.318272,-0.086607,1.533989,-3.286753,-0.081561,1.630675,-3.248968,-0.123919,1.483237,-3.289175,-0.053231,1.481108,-3.294685,-0.261314,1.429404,-3.265592,0.080501,1.417384,-3.307926,-0.324918,1.146114,-3.275124,0.143399,1.133221,-3.316813,-0.345023,0.870317,-3.216070,0.167902,0.868156,-3.221416,-0.258457,0.096986,-3.429135,0.046335,0.045250,-3.127128,,,,,,,,,,-0.327919,0.857325,-3.203331,-0.302276,0.810523,-3.203419,-0.292154,0.776698,-3.209785,-0.325851,0.777066,-3.201974,-0.312410,0.745628,-3.215817,-0.298687,0.728791,-3.231211,-0.345065,0.776579,-3.218969,-0.332747,0.746552,-3.241115,-0.321319,0.731986,-3.259617,-0.360709,0.777574,-3.233191,-0.350000,0.749556,-3.255642,-0.339110,0.739771,-3.273327,-0.373057,0.784307,-3.249942,-0.363052,0.761650,-3.271495,-0.352071,0.752945,-3.289387,0.155344,0.859068,-3.201838,0.122720,0.817714,-3.193264,0.109334,0.784979,-3.199313,0.147188,0.780463,-3.187613,0.126197,0.750266,-3.190458,0.104462,0.737452,-3.198962,0.159099,0.775515,-3.209792,0.138394,0.742824,-3.216591,0.116688,0.734865,-3.228872,0.168778,0.772812,-3.228420,0.149054,0.742173,-3.237143,0.129488,0.740770,-3.249065,0.174973,0.775903,-3.249168,0.156390,0.750466,-3.258411,0.137528,0.743413,-3.268960,,,
2,0.067,-0.103026,0.977629,-3.280071,-0.222859,0.978191,-3.285112,0.016807,0.977068,-3.275030,-0.285706,0.582998,-3.088375,0.017182,0.538585,-3.194001,-0.247597,0.235670,-3.314592,0.021684,0.131051,-3.278614,-0.102538,1.094861,-3.278610,-0.104079,1.308533,-3.261073,-0.095948,1.548843,-3.228150,-0.092526,1.645506,-3.190122,-0.132965,1.497910,-3.231219,-0.062215,1.496182,-3.236038,-0.270264,1.442712,-3.210396,0.072442,1.434021,-3.247157,-0.331279,1.161010,-3.246598,0.138987,1.150603,-3.241676,-0.361401,0.881065,-3.220551,0.151731,0.894033,-3.123482,-0.272382,0.080265,-3.229029,0.042529,0.046297,-3.122190,,,,,,,,,,-0.344641,0.865970,-3.209832,-0.318524,0.820104,-3.217714,-0.307412,0.788116,-3.229565,-0.341784,0.786890,-3.223462,-0.327889,0.757241,-3.240446,-0.313445,0.742267,-3.257058,-0.360356,0.789536,-3.240966,-0.347411,0.762898,-3.266785,-0.335347,0.751024,-3.286748,-0.375477,0.793130,-3.255333,-0.364540,0.768442,-3.281308,-0.353247,0.761100,-3.299900,-0.387270,0.802845,-3.270983,-0.376912,0.784299,-3.296018,-0.365552,0.778846,-3.314931,0.136938,0.887818,-3.104347,0.103302,0.847826,-3.093516,0.090466,0.814418,-3.096072,0.126736,0.812118,-3.079585,0.106541,0.781251,-3.079759,0.086028,0.766613,-3.088354,0.141104,0.804060,-3.099255,0.121310,0.770350,-3.103183,0.101139,0.760205,-3.116431,0.152858,0.798726,-3.116030,0.134465,0.766641,-3.122040,0.116424,0.762946,-3.135744,0.161431,0.798764,-3.136152,0.144139,0.771877,-3.143627,0.126691,0.762974,-3.155162,,,
3,0.100,-0.108667,0.988640,-3.237037,-0.228550,0.989579,-3.240615,0.011216,0.987701,-3.233459,-0.282716,0.597670,-3.034932,0.009046,0.542835,-3.203094,-0.249640,0.203096,-3.163310,0.015504,0.136560,-3.293441,-0.107836,1.105843,-3.234116,-0.108931,1.319416,-3.215385,-0.104877,1.559925,-3.183169,-0.103869,1.656727,-3.145355,-0.141121,1.508495,-3.187058,-0.070249,1.507690,-3.189927,-0.278799,1.452331,-3.172165,0.065701,1.447697,-3.196165,-0.336736,1.174381,-3.233620,0.141109,1.167296,-3.174425,-0.369652,0.893559,-3.230386,0.145475,0.921024,-3.035532,-0.278047,0.076354,-3.039958,0.036707,0.052649,-3.136611,,,,,,,,,,-0.353229,0.878269,-3.219424,-0.324058,0.834557,-3.228716,-0.309903,0.804361,-3.241943,-0.344845,0.801045,-3.239767,-0.327895,0.773324,-3.257226,-0.311103,0.760222,-3.273201,-0.361745,0.804519,-3.258756,-0.345148,0.780616,-3.285155,-0.330663,0.770897,-3.304669,-0.375572,0.808790,-3.274202,-0.361233,0.786660,-3.300818,-0.347953,0.781227,-3.318741,-0.386293,0.819418,-3.290029,-0.372829,0.803588,-3.315447,-0.359537,0.800288,-3.333583,0.129163,0.915016,-3.017603,0.095028,0.874924,-3.008919,0.082570,0.841403,-3.011844,0.117461,0.839677,-2.992407,0.097429,0.808740,-2.993868,0.077772,0.793901,-3.003986,0.133501,0.831402,-3.010641,0.114138,0.797604,-3.015776,0.095184,0.787253,-3.030572,0.146671,0.825877,-3.026263,0.128945,0.793619,-3.033269,0.112135,0.789638,-3.048386,0.156915,0.825636,-3.045587,0.140379,0.798556,-3.054016,0.123974,0.789406,-3.066820,,,
4,0.133,-0.112894,0.991320,-3.184552,-0.232796,0.991490,-3.187532,0.007009,0.991151,-3.181572,-0.274445,0.592158,-2.993540,0.007407,0.545290,-3.187888,-0.251441,0.176548,-2.994907,0.011855,0.142168,-3.291507,-0.112835,1.108483,-3.180255,-0.112562,1.321971,-3.160536,-0.112884,1.562596,-3.128940,-0.114105,1.659561,-3.091555,-0.148271,1.510662,-3.133896,-0.077337,1.510823,-3.134361,-0.286013,1.453310,-3.125570,0.060236,1.454309,-3.134455,-0.336955,1.180432,-3.211198,0.147177,1.179183,-3.095328,-0.369543,0.900243,-3.230868,0.138333,0.947601,-2.933304,-0.284694,0.087335,-2.843179,0.034130,0.058628,-3.134628,,,,,,,,,,-0.353695,0.884842,-3.219237,-0.321979,0.842859,-3.228150,-0.305288,0.814093,-3.241609,-0.340164,0.809448,-3.243324,-0.320517,0.783462,-3.260626,-0.301729,0.771964,-3.275581,-0.355197,0.813574,-3.263701,-0.335057,0.791984,-3.289625,-0.318287,0.784030,-3.308079,-0.367563,0.818369,-3.280196,-0.349751,0.798500,-3.306496,-0.334533,0.794683,-3.323258,-0.377065,0.829634,-3.296358,-0.360433,0.815941,-3.321134,-0.345231,0.814272,-3.337945,0.120249,0.941859,-2.917068,0.086015,0.901405,-2.910785,0.074009,0.867713,-2.913628,0.107062,0.867166,-2.890711,0.087360,0.836150,-2.893935,0.069047,0.821058,-2.906012,0.125139,0.858619,-2.906787,0.106670,0.824555,-2.913280,0.089581,0.813724,-2.929891,0.140033,0.852849,-2.920676,0.123267,0.820339,-2.928795,0.108239,0.815920,-2.945576,0.152340,0.852181,-2.938744,0.136728,0.824838,-2.948043,0.121734,0.815297,-2.962218,,,
5,0.167,-0.116146,0.985306,-3.135000,-0.236018,0.981944,-3.137215,0.003726,0.988668,-3.132784,-0.269018,0.587593,-2.931713,0.013583,0.543442,-3.155351,-0.263322,0.182987,-2.834116,0.014713,0.149574,-3.290000,-0.119526,1.102383,-3.129784,-0.116448,1.315842,-3.109994,-0.122030,1.556511,-3.079241,-0.125051,1.653631,-3.042362,-0.156321,1.503971,-3.085358,-0.085434,1.505336,-3.083140,-0.293630,1.445040,-3.083145,0.053523,1.452775,-3.076182,-0.333545,1.177719,-3.189615,0.152621,1.185582,-3.016422,-0.362386,0.899497,-3.231034,0.134513,0.968206,-2.836477,-0.299439,0.133217,-2.665876,0.036984,0.063449,-3.134524,,,,,,,,,,-0.347569,0.883855,-3.218408,-0.314101,0.842913,-3.225595,-0.295259,0.815106,-3.238201,-0.329722,0.809929,-3.244176,-0.307793,0.785062,-3.260344,-0.287259,0.774554,-3.273639,-0.342503,0.814735,-3.265897,-0.319191,0.794692,-3.290363,-0.300335,0.787870,-3.307186,-0.353079,0.820075,-3.283437,-0.332038,0.801781,-3.308464,-0.314989,0.799020,-3.323592,-0.360994,0.831913,-3.300038,-0.341384,0.819691,-3.323363,-0.324366,0.819079,-3.338413,0.114797,0.963086,-2.822031,0.080738,0.922314,-2.816968,0.068810,0.888512,-2.818561,0.099925,0.889940,-2.792432,0.080856,0.858622,-2.796452,0.064195,0.842773,-2.809873,0.119851,0.880814,-2.805773,0.102625,0.846125,-2.812370,0.087705,0.834086,-2.830197,0.136319,0.874523,-2.817487,0.120751,0.841427,-2.825621,0.107760,0.835926,-2.843730,0.150610,0.872993,-2.833975,0.136039,0.845061,-2.843211,0.122641,0.834610,-2.858312,,,
6,0.200,-0.119107,0.973565,-3.079668,-0.238849,0.966713,-3.080308,0.000635,0.980416,-3.079027,-0.266497,0.586076,-2.849692,0.019941,0.536954,-3.121471,-0.284386,0.200502,-2.693885,0.017913,0.155103,-3.287149,-0.125827,1.090473,-3.073932,-0.121372,1.304011,-3.055289,-0.131508,1.544721,-3.026050,-0.135795,1.641979,-2.989664,-0.164803,1.491634,-3.032918,-0.094045,1.494089,-3.028550,-0.301810,1.432035,-3.035787,0.045134,1.443544,-3.014599,-0.330737,1.170302,-3.158460,0.152928,1.185941,-2.932107,-0.355890,0.895467,-3.220011,0.126776,0.980909,-2.739135,-0.322417,0.191501,-2.519074,0.040425,0.065581,-3.133639,,,,,,,,,,-0.342209,0.879264,-3.206823,-0.307597,0.839087,-3.212811,-0.287201,0.812210,-3.225007,-0.320772,0.807075,-3.234693,-0.296607,0.783950,-3.250247,-0.274557,0.774915,-3.262120,-0.331348,0.812993,-3.257307,-0.305203,0.795024,-3.280487,-0.284587,0.789663,-3.295697,-0.340163,0.819226,-3.275513,-0.316151,0.803118,-3.299340,-0.297563,0.801738,-3.312744,-0.346519,0.831917,-3.292153,-0.324417,0.821469,-3.314069,-0.305962,0.822038,-3.327320,0.105893,0.976611,-2.726132,0.072321,0.935539,-2.720304,0.060787,0.901571,-2.719593,0.089749,0.906185,-2.691101,0.071605,0.874215,-2.694152,0.056562,0.856884,-2.707652,0.111017,0.896416,-2.701614,0.095172,0.860798,-2.706494,0.082256,0.846785,-2.724442,0.128636,0.889523,-2.711105,0.114410,0.855477,-2.717611,0.103280,0.848081,-2.736275,0.144442,0.886856,-2.725986,0.131095,0.857883,-2.733746,0.119244,0.845777,-2.748905,,,
7,0.233,-0.122950,0.958392,-3.020746,-0.242600,0.950191,-3.019244,-0.003300,0.966593,-3.022248,-0.266873,0.589986,-2.757526,0.021069,0.526537,-3.089992,-0.296585,0.214126,-2.581148,0.017000,0.158706,-3.284792,-0.130877,1.075196,-3.014454,-0.127464,1.288850,-2.996967,-0.139588,1.529631,-2.969104,-0.144538,1.627047,-2.933227,-0.172431,1.476306,-2.976285,-0.101777,1.479222,-2.970702,-0.309494,1.417180,-2.983302,0.036805,1.428911,-2.951100,-0.330608,1.159450,-3.115660,0.149631,1.180596,-2.849152,-0.354661,0.888917,-3.194331,0.119449,0.984267,-2.647895,-0.334411,0.239311,-2.407882,0.040759,0.067421,-3.132513,,,,,,,,,,-0.341728,0.872048,-3.181224,-0.306529,0.832387,-3.187229,-0.285067,0.806250,-3.199202,-0.318071,0.801607,-3.211653,-0.291739,0.781671,-3.228079,-0.268622,0.775239,-3.239614,-0.327237,0.808746,-3.234529,-0.298877,0.793886,-3.257302,-0.277121,0.790679,-3.271496,-0.334926,0.815960,-3.252882,-0.308476,0.802944,-3.276007,-0.288904,0.803474,-3.287998,-0.340305,0.829541,-3.269160,-0.316442,0.820982,-3.290022,-0.297097,0.822756,-3.301817,0.097986,0.980183,-2.635801,0.065624,0.938377,-2.628520,0.055717,0.904006,-2.625723,0.082299,0.912214,-2.596029,0.065521,0.879402,-2.597597,0.051971,0.860488,-2.610543,0.104503,0.902506,-2.604456,0.090367,0.865955,-2.607247,0.079121,0.850032,-2.624719,0.122901,0.895596,-2.612315,0.110336,0.860594,-2.616885,0.100649,0.851319,-2.635516,0.139665,0.892384,-2.625992,0.127790,0.862365,-2.631962,0.117269,0.848579,-2.646660,,,
8,0.267,-0.127861,0.944523,-2.959403,-0.247494,0.936556,-2.956269,-0.008227,0.952491,-2.962536,-0.271402,0.579281,-2.690532,0.016772,0.517775,-3.058610,-0.294563,0.203228,-2.513583,0.014474,0.164375,-3.278534,-0.135472,1.061340,-2.952964,-0.134157,1.275022,-2.935528,-0.147332,1.515728,-2.907495,-0.153224,1.613172,-2.871836,-0.179912,1.462357,-2.915487,-0.109401,1.465391,-2.908362,-0.316502,1.402804,-2.926797,0.028709,1.415839,-2.884060,-0.331210,1.145880,-3.061570,0.143227,1.173202,-2.770938,-0.354752,0.879368,-3.153069,0.114742,0.980203,-2.566242,-0.327439,0.224432,-2.338782,0.038778,0.067060,-3.130124,,,,,,,,,,-0.341964,0.861878,-3.140652,-0.306411,0.822787,-3.148126,-0.284602,0.797471,-3.161190,-0.317298,0.793320,-3.174402,-0.290196,0.775512,-3.191978,-0.266790,0.770697,-3.203717,-0.326076,0.801645,-3.197027,-0.296911,0.788955,-3.220094,-0.274802,0.787178,-3.233991,-0.333463,0.809807,-3.215105,-0.306145,0.798872,-3.238299,-0.286294,0.800579,-3.249707,-0.338620,0.824225,-3.230722,-0.314123,0.817039,-3.251368,-0.294494,0.819617,-3.262527,0.093022,0.976331,-2.554543,0.061640,0.934176,-2.545264,0.052926,0.899720,-2.540342,0.077988,0.910903,-2.510489,0.062182,0.877576,-2.510267,0.049596,0.857418,-2.522276,0.100720,0.901307,-2.517520,0.087783,0.864213,-2.518059,0.077588,0.846734,-2.534668,0.119551,0.894423,-2.524302,0.108115,0.858830,-2.526801,0.099306,0.848016,-2.545033,0.136834,0.890765,-2.537199,0.125985,0.860055,-2.541325,0.116321,0.844949,-2.555296,,,
9,0.300,-0.133782,0.932253,-2.895336,-0.253533,0.926280,-2.892231,-0.014031,0.938226,-2.898441,-0.275038,0.560591,-2.637983,0.007211,0.511239,-3.025181,-0.288127,0.177424,-2.475887,0.011625,0.172324,-3.266803,-0.139506,1.049273,-2.890970,-0.140670,1.263127,-2.875764,-0.155875,1.503930,-2.849660,-0.163637,1.601599,-2.814992,-0.187936,1.450342,-2.858278,-0.117684,1.453786,-2.849081,-0.323400,1.388844,-2.872390,0.020238,1.406138,-2.820317,-0.335218,1.129220,-3.002179,0.135300,1.164561,-2.705491,-0.358888,0.863503,-3.095929,0.114446,0.968303,-2.502986,-0.311832,0.161215,-2.299078,0.036895,0.062821,-3.127315,,,,,,,,,,-0.346038,0.845261,-3.084714,-0.311705,0.805747,-3.095097,-0.291154,0.780603,-3.110349,-0.324266,0.777591,-3.122055,-0.298277,0.760049,-3.141483,-0.275478,0.755301,-3.154386,-0.333712,0.786998,-3.143976,-0.305729,0.774537,-3.168581,-0.284195,0.772786,-3.183357,-0.341597,0.796029,-3.161418,-0.315404,0.785449,-3.186030,-0.295954,0.787179,-3.198105,-0.347017,0.811166,-3.176247,-0.323382,0.804158,-3.197932,-0.304066,0.806660,-3.209642,0.092770,0.964536,-2.491172,0.062271,0.922212,-2.479927,0.054708,0.887753,-2.473387,0.078983,0.901031,-2.444005,0.064066,0.867383,-2.441576,0.051977,0.846178,-2.452212,0.101945,0.891600,-2.450494,0.089973,0.854216,-2.448844,0.080243,0.835528,-2.464381,0.120947,0.884804,-2.456877,0.110521,0.848818,-2.457310,0.102060,0.836727,-2.474894,0.138355,0.880897,-2.469529,0.128594,0.849646,-2.471969,0.119521,0.833485,-2.485132,,,
