frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094506,0.962815,-3.334730,-0.214202,0.963677,-3.342334,0.025189,0.961952,-3.327126,-0.285336,0.558132,-3.171145,0.027050,0.535792,-3.195912,-0.237694,0.268021,-3.465813,0.027570,0.129241,-3.285238,-0.093783,1.080039,-3.332810,-0.096403,1.293865,-3.317416,-0.086767,1.534299,-3.285833,-0.081806,1.630985,-3.248034,-0.124066,1.483540,-3.288300,-0.053372,1.481427,-3.293748,-0.261469,1.429651,-3.264894,0.080405,1.417768,-3.306837,-0.324974,1.146379,-3.275550,0.143464,1.133621,-3.315089,-0.345583,0.870331,-3.217859,0.167476,0.868874,-3.218687,-0.258825,0.095472,-3.422613,0.046541,0.044873,-3.128367,,,,,,,,,,-0.328501,0.857239,-3.205192,-0.302850,0.810443,-3.205607,-0.292693,0.776674,-3.212211,-0.326423,0.776972,-3.204475,-0.312961,0.745605,-3.218456,-0.299205,0.728846,-3.233906,-0.345605,0.776619,-3.221509,-0.333258,0.746727,-3.243820,-0.321800,0.732271,-3.262390,-0.361223,0.777726,-3.235752,-0.350500,0.749840,-3.258361,-0.339588,0.740157,-3.276089,-0.373540,0.784591,-3.252472,-0.363518,0.762095,-3.274185,-0.352517,0.753523,-3.292128,0.154819,0.859907,-3.199116,0.122160,0.818600,-3.190450,0.108810,0.785825,-3.196361,0.146606,0.781391,-3.184440,0.125660,0.751154,-3.187185,0.103979,0.738260,-3.195709,0.158631,0.776306,-3.206527,0.137977,0.743561,-3.213217,0.116337,0.735510,-3.225554,0.168406,0.773488,-3.225088,0.148750,0.742778,-3.233711,0.129247,0.741282,-3.245724,0.174707,0.776451,-3.245822,0.156187,0.750946,-3.255006,0.137385,0.743817,-3.265610,,,
1,0.033,-0.094506,0.962815,-3.334730,-0.214202,0.963677,-3.342334,0.025189,0.961952,-3.327126,-0.285336,0.558132,-3.171145,0.027050,0.535792,-3.195912,-0.237694,0.268021,-3.465813,0.027570,0.129241,-3.285238,-0.093783,1.080039,-3.332810,-0.096403,1.293865,-3.317416,-0.086767,1.534299,-3.285833,-0.081806,1.630985,-3.248034,-0.124066,1.483540,-3.288300,-0.053372,1.481427,-3.293748,-0.261469,1.429651,-3.264894,0.080405,1.417768,-3.306837,-0.324974,1.146379,-3.275550,0.143464,1.133621,-3.315089,-0.345583,0.870331,-3.217859,0.167476,0.868874,-3.218687,-0.258825,0.095472,-3.422613,0.046541,0.044873,-3.128367,,,,,,,,,,-0.328501,0.857239,-3.205192,-0.302850,0.810443,-3.205607,-0.292693,0.776674,-3.212211,-0.326423,0.776972,-3.204475,-0.312961,0.745605,-3.218456,-0.299205,0.728846,-3.233906,-0.345605,0.776619,-3.221509,-0.333258,0.746727,-3.243820,-0.321800,0.732271,-3.262390,-0.361223,0.777726,-3.235752,-0.350500,0.749840,-3.258361,-0.339588,0.740157,-3.276089,-0.373540,0.784591,-3.252472,-0.363518,0.762095,-3.274185,-0.352517,0.753523,-3.292128,0.154819,0.859907,-3.199116,0.122160,0.818600,-3.190450,0.108810,0.785825,-3.196361,0.146606,0.781391,-3.184440,0.125660,0.751154,-3.187185,0.103979,0.738260,-3.195709,0.158631,0.776306,-3.206527,0.137977,0.743561,-3.213217,0.116337,0.735510,-3.225554,0.168406,0.773488,-3.225088,0.148750,0.742778,-3.233711,0.129247,0.741282,-3.245724,0.174707,0.776451,-3.245822,0.156187,0.750946,-3.255006,0.137385,0.743817,-3.265610,,,
2,0.067,-0.103326,0.978137,-3.278217,-0.223162,0.978713,-3.283171,0.016510,0.977562,-3.273263,-0.285614,0.583625,-3.086097,0.016813,0.538696,-3.194337,-0.247730,0.233922,-3.308663,0.021501,0.131205,-3.279148,-0.102826,1.095368,-3.276703,-0.104342,1.309036,-3.259112,-0.096364,1.549354,-3.226211,-0.093033,1.646022,-3.188191,-0.133353,1.498402,-3.229307,-0.062597,1.496709,-3.234063,-0.270667,1.443163,-3.208693,0.072114,1.434635,-3.245013,-0.331608,1.161582,-3.245946,0.139028,1.151318,-3.238882,-0.361909,0.881567,-3.220876,0.151474,0.895150,-3.119787,-0.272627,0.079474,-3.221417,0.042420,0.046486,-3.122715,,,,,,,,,,-0.345161,0.866457,-3.210159,-0.318931,0.820672,-3.218143,-0.307704,0.788757,-3.230080,-0.342109,0.787442,-3.224120,-0.328100,0.757871,-3.241148,-0.313566,0.742975,-3.257751,-0.360621,0.790129,-3.241680,-0.347541,0.763607,-3.267550,-0.335385,0.751824,-3.287512,-0.375695,0.793757,-3.256088,-0.364635,0.769178,-3.282113,-0.353268,0.761918,-3.300692,-0.387449,0.803518,-3.271739,-0.376977,0.785090,-3.296813,-0.365544,0.779732,-3.315710,0.136617,0.888956,-3.100694,0.102954,0.848970,-3.089926,0.090131,0.815557,-3.092478,0.126349,0.813286,-3.075868,0.106159,0.782417,-3.076073,0.085677,0.767765,-3.084722,0.140787,0.805206,-3.095478,0.121006,0.771492,-3.099433,0.100881,0.761331,-3.112740,0.152600,0.799853,-3.112205,0.134231,0.767758,-3.118236,0.116237,0.764044,-3.131998,0.161241,0.799867,-3.132298,0.143978,0.772968,-3.139797,0.126569,0.764049,-3.151380,,,
3,0.100,-0.108896,0.988817,-3.234894,-0.228781,0.989729,-3.238409,0.010989,0.987906,-3.231379,-0.282384,0.597537,-3.033117,0.008916,0.542934,-3.202591,-0.249584,0.201331,-3.156439,0.015269,0.136775,-3.293465,-0.108092,1.106019,-3.231916,-0.109128,1.319589,-3.213143,-0.105245,1.560104,-3.180952,-0.104321,1.656913,-3.143155,-0.141456,1.508653,-3.184875,-0.070581,1.507887,-3.187665,-0.279140,1.452441,-3.170213,0.065439,1.448033,-3.193692,-0.336859,1.174670,-3.232675,0.141352,1.167822,-3.171268,-0.369815,0.893843,-3.230383,0.145294,0.922117,-3.031361,-0.278096,0.075989,-3.031690,0.036554,0.052881,-3.136637,,,,,,,,,,-0.353411,0.878549,-3.219399,-0.324133,0.834911,-3.228698,-0.309874,0.804774,-3.241950,-0.344822,0.801397,-3.239925,-0.327762,0.773747,-3.257392,-0.310888,0.760714,-3.273336,-0.361653,0.804897,-3.258970,-0.344914,0.781091,-3.285367,-0.330336,0.771447,-3.304850,-0.375425,0.809189,-3.274459,-0.360949,0.787154,-3.301079,-0.347590,0.781789,-3.318964,-0.386102,0.819844,-3.290298,-0.372511,0.804105,-3.315705,-0.359142,0.800876,-3.333797,0.128912,0.916123,-3.013491,0.094766,0.876022,-3.004893,0.082324,0.842495,-3.007810,0.117154,0.840812,-2.988239,0.097127,0.809874,-2.989763,0.077515,0.795027,-2.999955,0.133274,0.832522,-3.006396,0.113939,0.798715,-3.011579,0.095051,0.788346,-3.026447,0.146512,0.826983,-3.021955,0.128818,0.794716,-3.029001,0.112071,0.790719,-3.044183,0.156836,0.826723,-3.041236,0.140331,0.799633,-3.049696,0.123976,0.790468,-3.062553,,,
4,0.133,-0.113061,0.991134,-3.182450,-0.232966,0.991167,-3.185364,0.006843,0.991101,-3.179536,-0.274175,0.591881,-2.991187,0.007609,0.545252,-3.186605,-0.251964,0.176233,-2.988545,0.011984,0.142453,-3.291476,-0.113134,1.108296,-3.178114,-0.112745,1.321782,-3.158388,-0.113273,1.562411,-3.126822,-0.114561,1.659383,-3.089456,-0.148618,1.510453,-3.131817,-0.077684,1.510663,-3.132191,-0.286346,1.453037,-3.123709,0.059955,1.454310,-3.132035,-0.336900,1.180366,-3.210224,0.147451,1.179476,-3.092102,-0.369389,0.900230,-3.230798,0.138307,0.948471,-2.929272,-0.285346,0.088503,-2.835984,0.034314,0.058815,-3.134657,,,,,,,,,,-0.353576,0.884821,-3.219129,-0.321781,0.842886,-3.227988,-0.304999,0.814164,-3.241426,-0.339867,0.809488,-3.243308,-0.320125,0.783552,-3.260576,-0.301265,0.772100,-3.275473,-0.354817,0.813640,-3.263741,-0.334547,0.792120,-3.289620,-0.317690,0.784217,-3.308018,-0.367116,0.818457,-3.280280,-0.349172,0.798657,-3.306543,-0.333879,0.794887,-3.323247,-0.376558,0.829745,-3.296460,-0.359805,0.816117,-3.321190,-0.344528,0.814496,-3.337937,0.120157,0.942757,-2.913099,0.085929,0.902292,-2.906858,0.073931,0.868592,-2.909645,0.106917,0.868123,-2.886602,0.087236,0.837097,-2.889854,0.068984,0.821976,-2.901986,0.125071,0.859549,-2.902576,0.106649,0.825460,-2.909072,0.089640,0.814581,-2.925735,0.140030,0.853754,-2.916384,0.123310,0.821221,-2.924503,0.108356,0.816759,-2.941339,0.152416,0.853048,-2.934398,0.136844,0.825681,-2.943691,0.121908,0.816104,-2.957904,,,
5,0.167,-0.116272,0.984853,-3.132722,-0.236142,0.981345,-3.134841,0.003598,0.988362,-3.130603,-0.268847,0.587504,-2.928317,0.013853,0.543187,-3.153983,-0.264473,0.183478,-2.828281,0.014872,0.149772,-3.289952,-0.119791,1.101925,-3.127483,-0.116645,1.315387,-3.107736,-0.122411,1.556059,-3.077039,-0.125476,1.653185,-3.040180,-0.156663,1.503496,-3.083180,-0.085779,1.504907,-3.080890,-0.293961,1.444535,-3.081144,0.053200,1.452436,-3.073680,-0.333468,1.177432,-3.188312,0.152729,1.185607,-3.013015,-0.362201,0.899324,-3.230568,0.134366,0.968745,-2.832477,-0.300762,0.135328,-2.659607,0.037197,0.063506,-3.134562,,,,,,,,,,-0.347426,0.883661,-3.217918,-0.313908,0.842753,-3.225065,-0.295002,0.814985,-3.237661,-0.329437,0.809804,-3.243785,-0.307418,0.785007,-3.259938,-0.286822,0.774558,-3.273183,-0.342133,0.814653,-3.265546,-0.318706,0.794695,-3.289971,-0.299778,0.787934,-3.306737,-0.352641,0.820028,-3.283115,-0.331480,0.801823,-3.308107,-0.314368,0.799119,-3.323172,-0.360496,0.831900,-3.299721,-0.340784,0.819752,-3.322998,-0.323706,0.819190,-3.337982,0.114603,0.963661,-2.818082,0.080569,0.922873,-2.812984,0.068661,0.889059,-2.814480,0.099701,0.890615,-2.788253,0.080671,0.859269,-2.792233,0.064072,0.843358,-2.805661,0.119684,0.881458,-2.801486,0.102517,0.846727,-2.808015,0.087675,0.834607,-2.825851,0.136201,0.875139,-2.813116,0.120689,0.842001,-2.821185,0.107769,0.836422,-2.839321,0.150553,0.873560,-2.829545,0.136033,0.845582,-2.838723,0.122694,0.835063,-2.853829,,,
6,0.200,-0.119266,0.972958,-3.077235,-0.239005,0.966042,-3.077755,0.000473,0.979875,-3.076715,-0.266454,0.586185,-2.845833,0.020015,0.536524,-3.120198,-0.284728,0.201027,-2.689044,0.017879,0.155213,-3.287114,-0.126044,1.089862,-3.071475,-0.121617,1.303405,-3.052881,-0.131838,1.544118,-3.023697,-0.136144,1.641382,-2.987331,-0.165114,1.491020,-3.030570,-0.094359,1.493496,-3.026168,-0.302125,1.431436,-3.033576,0.044806,1.442966,-3.012015,-0.330758,1.169872,-3.156677,0.152871,1.185733,-2.928730,-0.355900,0.895198,-3.218943,0.126600,0.981071,-2.735381,-0.322725,0.193453,-2.514158,0.040481,0.065611,-3.133664,,,,,,,,,,-0.342249,0.878967,-3.205759,-0.307614,0.838811,-3.211753,-0.287175,0.811964,-3.223948,-0.320727,0.806846,-3.233743,-0.296476,0.783844,-3.249344,-0.274382,0.774910,-3.261212,-0.331248,0.812815,-3.256370,-0.305015,0.794970,-3.279545,-0.284352,0.789695,-3.294721,-0.340018,0.819089,-3.274583,-0.315909,0.803104,-3.298394,-0.297279,0.801803,-3.311748,-0.346336,0.831817,-3.291210,-0.324163,0.821447,-3.313091,-0.305671,0.822067,-3.326288,0.105694,0.976785,-2.722412,0.072173,0.935680,-2.716520,0.060705,0.901692,-2.715721,0.089581,0.906455,-2.687176,0.071493,0.874447,-2.690164,0.056509,0.857048,-2.703643,0.110888,0.896684,-2.697605,0.095114,0.861022,-2.702399,0.082264,0.846927,-2.720331,0.128540,0.889786,-2.707032,0.114382,0.855696,-2.713458,0.103308,0.848220,-2.732124,0.144384,0.887093,-2.721868,0.131098,0.858072,-2.729554,0.119298,0.845894,-2.744696,,,
7,0.233,-0.123132,0.957814,-3.018203,-0.242781,0.949616,-3.016598,-0.003483,0.966012,-3.019809,-0.266953,0.589605,-2.754605,0.020926,0.526141,-3.088733,-0.296436,0.213775,-2.578122,0.016873,0.158881,-3.284610,-0.131050,1.074618,-3.011900,-0.127716,1.288275,-2.994421,-0.139879,1.529053,-2.966554,-0.144858,1.626470,-2.930685,-0.172713,1.475725,-2.973758,-0.102062,1.478648,-2.968131,-0.309762,1.416584,-2.980914,0.036508,1.428367,-2.948370,-0.330642,1.158899,-3.113398,0.149458,1.180298,-2.845957,-0.354713,0.888527,-3.192610,0.119386,0.984122,-2.644535,-0.334027,0.238941,-2.404803,0.040703,0.067360,-3.132484,,,,,,,,,,-0.341786,0.871630,-3.179533,-0.306576,0.831989,-3.185604,-0.285102,0.805883,-3.197623,-0.318096,0.801261,-3.210105,-0.291732,0.781415,-3.226587,-0.268604,0.775052,-3.238138,-0.327248,0.808451,-3.232970,-0.298857,0.793682,-3.255763,-0.277087,0.790536,-3.269951,-0.334926,0.815705,-3.251312,-0.308442,0.802777,-3.274447,-0.288859,0.803358,-3.286417,-0.340298,0.829322,-3.267563,-0.316410,0.820820,-3.288421,-0.297054,0.822628,-3.300193,0.097914,0.980046,-2.632452,0.065600,0.938220,-2.625082,0.055746,0.903841,-2.622194,0.082273,0.912176,-2.592494,0.065538,0.879339,-2.593984,0.052027,0.860370,-2.606891,0.104499,0.902473,-2.600867,0.090416,0.865894,-2.603562,0.079211,0.849902,-2.620998,0.122914,0.895562,-2.608685,0.110399,0.860532,-2.613168,0.100745,0.851191,-2.631782,0.139698,0.892332,-2.622334,0.127867,0.862280,-2.628225,0.117379,0.848436,-2.642892,,,
8,0.267,-0.128066,0.944012,-2.956748,-0.247704,0.936120,-2.953574,-0.008428,0.951904,-2.959921,-0.271438,0.578534,-2.688242,0.016406,0.517465,-3.057279,-0.294149,0.202193,-2.511847,0.014314,0.164651,-3.278145,-0.135604,1.060838,-2.950385,-0.134386,1.274527,-2.933033,-0.147635,1.515237,-2.905068,-0.153591,1.612690,-2.869444,-0.180197,1.461857,-2.913077,-0.109693,1.464908,-2.905888,-0.316747,1.402230,-2.924473,0.028417,1.415429,-2.881437,-0.331356,1.145205,-3.059064,0.142992,1.172854,-2.768240,-0.354928,0.878739,-3.150690,0.114854,0.979740,-2.563605,-0.326607,0.221970,-2.336801,0.038707,0.066835,-3.130080,,,,,,,,,,-0.342134,0.861217,-3.138323,-0.306624,0.822110,-3.145924,-0.284864,0.796802,-3.159082,-0.317580,0.792697,-3.172231,-0.290520,0.774906,-3.189890,-0.267139,0.770100,-3.201681,-0.326389,0.801068,-3.194827,-0.297270,0.788394,-3.217962,-0.275185,0.786623,-3.231898,-0.333799,0.809266,-3.212880,-0.306526,0.798352,-3.236136,-0.286692,0.800064,-3.247572,-0.338970,0.823716,-3.228463,-0.314509,0.816541,-3.249155,-0.294893,0.819119,-3.260337,0.093138,0.975873,-2.551896,0.061796,0.933709,-2.542526,0.053131,0.899250,-2.537532,0.078168,0.910525,-2.507702,0.062399,0.877181,-2.507385,0.049831,0.856977,-2.519336,0.100908,0.900934,-2.514714,0.088011,0.863825,-2.515158,0.077833,0.846293,-2.531721,0.119746,0.894053,-2.521483,0.108350,0.858442,-2.523892,0.099552,0.847573,-2.542097,0.137031,0.890384,-2.534373,0.126225,0.859649,-2.538425,0.116582,0.844497,-2.552361,,,
9,0.300,-0.134011,0.931837,-2.892549,-0.253766,0.925924,-2.889482,-0.014256,0.937749,-2.895616,-0.275018,0.559860,-2.635754,0.006768,0.511193,-3.023836,-0.287769,0.176293,-2.474579,0.011605,0.172825,-3.266214,-0.139679,1.048862,-2.888245,-0.140945,1.262727,-2.873214,-0.156190,1.503555,-2.847365,-0.164046,1.601249,-2.812786,-0.188240,1.449956,-2.855958,-0.117996,1.453415,-2.846702,-0.323673,1.388401,-2.870100,0.019922,1.405825,-2.817820,-0.335588,1.128573,-2.999474,0.134924,1.164121,-2.703201,-0.359361,0.862730,-3.092839,0.114502,0.967525,-2.500981,-0.311315,0.158344,-2.297917,0.036978,0.062399,-3.127475,,,,,,,,,,-0.346501,0.844467,-3.081671,-0.312242,0.804919,-3.092172,-0.291771,0.779765,-3.107515,-0.324911,0.776793,-3.119111,-0.298996,0.759236,-3.138625,-0.276240,0.754472,-3.151596,-0.334407,0.786224,-3.141001,-0.306503,0.773746,-3.165686,-0.285010,0.771979,-3.180519,-0.342331,0.795275,-3.158416,-0.316215,0.784680,-3.183104,-0.296796,0.786396,-3.195230,-0.347775,0.810427,-3.173220,-0.324201,0.803399,-3.194965,-0.304911,0.805881,-3.206723,0.092830,0.963764,-2.489156,0.062344,0.921443,-2.477863,0.054821,0.886981,-2.471294,0.079074,0.900296,-2.441930,0.064183,0.866644,-2.439409,0.052097,0.845405,-2.449983,0.102034,0.890864,-2.448419,0.090085,0.853476,-2.446690,0.080354,0.834753,-2.462184,0.121036,0.884066,-2.454803,0.110638,0.848072,-2.455167,0.102177,0.835943,-2.472724,0.138440,0.880152,-2.467458,0.128713,0.848887,-2.469852,0.119653,0.832700,-2.482993,,,
