frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094282,0.962289,-3.336366,-0.213978,0.963163,-3.343956,0.025414,0.961415,-3.328776,-0.285249,0.557226,-3.173755,0.027429,0.535870,-3.195584,-0.237473,0.269705,-3.470928,0.027558,0.129358,-3.285088,-0.093549,1.079513,-3.334429,-0.096195,1.293345,-3.319118,-0.086467,1.533783,-3.287598,-0.081407,1.630470,-3.249814,-0.123780,1.483031,-3.290004,-0.053094,1.480903,-3.295547,-0.261163,1.429196,-3.266360,0.080633,1.417183,-3.308848,-0.324755,1.145904,-3.275925,0.143531,1.133019,-3.317715,-0.344877,0.870087,-3.216971,0.168046,0.867978,-3.222254,-0.258388,0.096699,-3.429483,0.046570,0.045001,-3.128217,,,,,,,,,,-0.327767,0.857085,-3.204250,-0.302123,0.810284,-3.204385,-0.292002,0.776463,-3.210779,-0.325698,0.776826,-3.202954,-0.312264,0.745396,-3.216822,-0.298548,0.728568,-3.232232,-0.344920,0.776351,-3.219940,-0.332613,0.746339,-3.242111,-0.321195,0.731785,-3.260628,-0.360571,0.777357,-3.234153,-0.349874,0.749353,-3.256628,-0.338993,0.739580,-3.274325,-0.372927,0.784102,-3.250893,-0.362934,0.761461,-3.272468,-0.351962,0.752769,-3.290372,0.155493,0.858900,-3.202667,0.122872,0.817551,-3.194064,0.109483,0.784813,-3.200093,0.147341,0.780303,-3.188401,0.126351,0.750103,-3.191224,0.104614,0.737282,-3.199714,0.159245,0.775343,-3.210581,0.138539,0.742648,-3.217357,0.116830,0.734682,-3.229627,0.168919,0.772631,-3.229211,0.149194,0.741986,-3.237912,0.129624,0.740576,-3.249828,0.175108,0.775711,-3.249962,0.156523,0.750269,-3.259188,0.137659,0.743211,-3.269729,,,
1,0.033,-0.094282,0.962289,-3.336366,-0.213978,0.963163,-3.343956,0.025414,0.961415,-3.328776,-0.285249,0.557226,-3.173755,0.027429,0.535870,-3.195584,-0.237473,0.269705,-3.470928,0.027558,0.129358,-3.285088,-0.093549,1.079513,-3.334429,-0.096195,1.293345,-3.319118,-0.086467,1.533783,-3.287598,-0.081407,1.630470,-3.249814,-0.123780,1.483031,-3.290004,-0.053094,1.480903,-3.295547,-0.261163,1.429196,-3.266360,0.080633,1.417183,-3.308848,-0.324755,1.145904,-3.275925,0.143531,1.133019,-3.317715,-0.344877,0.870087,-3.216971,0.168046,0.867978,-3.222254,-0.258388,0.096699,-3.429483,0.046570,0.045001,-3.128217,,,,,,,,,,-0.327767,0.857085,-3.204250,-0.302123,0.810284,-3.204385,-0.292002,0.776463,-3.210779,-0.325698,0.776826,-3.202954,-0.312264,0.745396,-3.216822,-0.298548,0.728568,-3.232232,-0.344920,0.776351,-3.219940,-0.332613,0.746339,-3.242111,-0.321195,0.731785,-3.260628,-0.360571,0.777357,-3.234153,-0.349874,0.749353,-3.256628,-0.338993,0.739580,-3.274325,-0.372927,0.784102,-3.250893,-0.362934,0.761461,-3.272468,-0.351962,0.752769,-3.290372,0.155493,0.858900,-3.202667,0.122872,0.817551,-3.194064,0.109483,0.784813,-3.200093,0.147341,0.780303,-3.188401,0.126351,0.750103,-3.191224,0.104614,0.737282,-3.199714,0.159245,0.775343,-3.210581,0.138539,0.742648,-3.217357,0.116830,0.734682,-3.229627,0.168919,0.772631,-3.229211,0.149194,0.741986,-3.237912,0.129624,0.740576,-3.249828,0.175108,0.775711,-3.249962,0.156523,0.750269,-3.259188,0.137659,0.743211,-3.269729,,,
2,0.067,-0.103060,0.977674,-3.279899,-0.222895,0.978235,-3.284869,0.016776,0.977113,-3.274929,-0.285611,0.583078,-3.088018,0.017186,0.538600,-3.194066,-0.247647,0.235588,-3.314012,0.021645,0.131063,-3.278666,-0.102572,1.094906,-3.278440,-0.104100,1.308577,-3.260895,-0.095956,1.548887,-3.227972,-0.092520,1.645549,-3.189945,-0.132975,1.497953,-3.231024,-0.062227,1.496226,-3.235878,-0.270262,1.442751,-3.210137,0.072428,1.434070,-3.247060,-0.331287,1.161057,-3.246391,0.138986,1.150656,-3.241569,-0.361422,0.881105,-3.220433,0.151751,0.894115,-3.123314,-0.272396,0.080256,-3.228306,0.042575,0.046307,-3.122254,,,,,,,,,,-0.344658,0.866005,-3.209729,-0.318542,0.820144,-3.217649,-0.307432,0.788164,-3.229522,-0.341804,0.786933,-3.223408,-0.327915,0.757290,-3.240409,-0.313477,0.742323,-3.257031,-0.360382,0.789589,-3.240902,-0.347449,0.762962,-3.266739,-0.335393,0.751097,-3.286712,-0.375509,0.793190,-3.255262,-0.364585,0.768514,-3.281252,-0.353300,0.761180,-3.299853,-0.387309,0.802914,-3.270901,-0.376962,0.784382,-3.295951,-0.365611,0.778940,-3.314872,0.136961,0.887908,-3.104174,0.103327,0.847922,-3.093319,0.090491,0.814513,-3.095857,0.126763,0.812220,-3.079375,0.106570,0.781353,-3.079530,0.086056,0.766709,-3.088114,0.141128,0.804153,-3.099043,0.121334,0.770441,-3.102951,0.101161,0.760289,-3.116192,0.152880,0.798811,-3.115817,0.134487,0.766723,-3.121809,0.116443,0.763021,-3.135508,0.161449,0.798840,-3.135941,0.144157,0.771949,-3.143401,0.126707,0.763040,-3.154929,,,
3,0.100,-0.108671,0.988671,-3.236902,-0.228556,0.989611,-3.240403,0.011214,0.987731,-3.233402,-0.282570,0.597719,-3.034647,0.009053,0.542854,-3.203195,-0.249591,0.203034,-3.162708,0.015451,0.136583,-3.293564,-0.107837,1.105873,-3.233977,-0.108920,1.319447,-3.215242,-0.104858,1.559956,-3.183030,-0.103835,1.656758,-3.145218,-0.141103,1.508524,-3.186901,-0.070232,1.507722,-3.189806,-0.278772,1.452358,-3.171942,0.065718,1.447736,-3.196112,-0.336732,1.174422,-3.233440,0.141165,1.167346,-3.174367,-0.369652,0.893599,-3.230258,0.145586,0.921108,-3.035414,-0.277936,0.076402,-3.039230,0.036748,0.052674,-3.136746,,,,,,,,,,-0.353224,0.878309,-3.219306,-0.324049,0.834604,-3.228618,-0.309892,0.804414,-3.241856,-0.344833,0.801093,-3.239672,-0.327884,0.773377,-3.257143,-0.311095,0.760281,-3.273124,-0.361740,0.804569,-3.258655,-0.345147,0.780675,-3.285065,-0.330666,0.770962,-3.304585,-0.375571,0.808843,-3.274096,-0.361238,0.786720,-3.300722,-0.347963,0.781293,-3.318650,-0.386299,0.819473,-3.289917,-0.372841,0.803652,-3.315343,-0.359554,0.800358,-3.333484,0.129280,0.915100,-3.017480,0.095149,0.875008,-3.008783,0.082691,0.841487,-3.011701,0.117589,0.839763,-2.992276,0.097557,0.808825,-2.993729,0.077896,0.793985,-3.003840,0.133623,0.831487,-3.010516,0.114258,0.797688,-3.015643,0.095300,0.787336,-3.030432,0.146788,0.825961,-3.026142,0.129060,0.793702,-3.033140,0.112245,0.789721,-3.048251,0.157025,0.825720,-3.045469,0.140486,0.798640,-3.053891,0.124077,0.789488,-3.066689,,,
4,0.133,-0.112861,0.991325,-3.184384,-0.232766,0.991492,-3.187289,0.007043,0.991158,-3.181480,-0.274257,0.592143,-2.993300,0.007445,0.545298,-3.187910,-0.251301,0.176528,-2.994269,0.011824,0.142187,-3.291573,-0.112803,1.108488,-3.180083,-0.112513,1.321975,-3.160360,-0.112829,1.562600,-3.128767,-0.114035,1.659566,-3.091382,-0.148216,1.510665,-3.133705,-0.077284,1.510829,-3.134205,-0.285953,1.453310,-3.125315,0.060294,1.454326,-3.134363,-0.336922,1.180450,-3.210987,0.147293,1.179219,-3.095235,-0.369517,0.900265,-3.230708,0.138500,0.947685,-2.933139,-0.284481,0.087448,-2.842447,0.034197,0.058648,-3.134707,,,,,,,,,,-0.353664,0.884863,-3.219085,-0.321945,0.842885,-3.228015,-0.305255,0.814125,-3.241484,-0.340130,0.809475,-3.243191,-0.320486,0.783495,-3.260503,-0.301702,0.772002,-3.275465,-0.355170,0.813604,-3.263563,-0.335035,0.792022,-3.289496,-0.318269,0.784073,-3.307957,-0.367542,0.818401,-3.280053,-0.349735,0.798539,-3.306362,-0.334522,0.794727,-3.323129,-0.377049,0.829668,-3.296210,-0.360423,0.815982,-3.320993,-0.345226,0.814318,-3.337808,0.120420,0.941943,-2.916897,0.086190,0.901488,-2.910601,0.074185,0.867795,-2.913437,0.107245,0.867252,-2.890530,0.087542,0.836236,-2.893747,0.069228,0.821143,-2.905819,0.125318,0.858704,-2.906609,0.106849,0.824639,-2.913095,0.089756,0.813807,-2.929702,0.140209,0.852934,-2.920501,0.123442,0.820423,-2.928614,0.108410,0.816003,-2.945390,0.152511,0.852265,-2.938573,0.136897,0.824921,-2.947865,0.121899,0.815379,-2.962035,,,
5,0.167,-0.116081,0.985285,-3.134838,-0.235954,0.981912,-3.136978,0.003793,0.988658,-3.132698,-0.268803,0.587578,-2.931418,0.013665,0.543436,-3.155321,-0.263093,0.183046,-2.833517,0.014694,0.149600,-3.290065,-0.119469,1.102361,-3.129617,-0.116370,1.315820,-3.109829,-0.121949,1.556490,-3.079075,-0.124954,1.653610,-3.042197,-0.156241,1.503947,-3.085175,-0.085353,1.505316,-3.082992,-0.293547,1.445012,-3.082898,0.053613,1.452768,-3.076097,-0.333489,1.177710,-3.189407,0.152781,1.185602,-3.016331,-0.362340,0.899496,-3.230875,0.134748,0.968272,-2.836323,-0.299113,0.133406,-2.665219,0.037060,0.063467,-3.134607,,,,,,,,,,-0.347518,0.883853,-3.218255,-0.314050,0.842915,-3.225457,-0.295209,0.815111,-3.238071,-0.329673,0.809932,-3.244039,-0.307748,0.785069,-3.260216,-0.287217,0.774564,-3.273518,-0.342461,0.814740,-3.265755,-0.319154,0.794703,-3.290230,-0.300302,0.787884,-3.307059,-0.353042,0.820082,-3.283291,-0.332006,0.801793,-3.308327,-0.314962,0.799035,-3.323459,-0.360962,0.831922,-3.299888,-0.341357,0.819705,-3.323220,-0.324343,0.819096,-3.338275,0.115036,0.963154,-2.821871,0.080981,0.922381,-2.816792,0.069052,0.888579,-2.818374,0.100177,0.890012,-2.792255,0.081108,0.858694,-2.796265,0.064443,0.842842,-2.809681,0.120099,0.880885,-2.805599,0.102874,0.846194,-2.812186,0.087950,0.834151,-2.830006,0.136565,0.874593,-2.817316,0.120996,0.841495,-2.825440,0.108001,0.835990,-2.843545,0.150852,0.873061,-2.833807,0.136279,0.845127,-2.843034,0.122877,0.834673,-2.858129,,,
6,0.200,-0.119009,0.973527,-3.079486,-0.238751,0.966665,-3.080049,0.000734,0.980389,-3.078924,-0.266242,0.586073,-2.849339,0.020042,0.536935,-3.121442,-0.284073,0.200577,-2.693333,0.017897,0.155124,-3.287212,-0.125735,1.090435,-3.073745,-0.121264,1.303973,-3.055108,-0.131397,1.544682,-3.025868,-0.135666,1.641941,-2.989481,-0.164693,1.491595,-3.032718,-0.093933,1.494052,-3.028387,-0.301701,1.431993,-3.035519,0.045255,1.443513,-3.014498,-0.330665,1.170278,-3.158224,0.153123,1.185943,-2.932000,-0.355842,0.895456,-3.219821,0.127060,0.980950,-2.738974,-0.321992,0.191706,-2.518492,0.040503,0.065592,-3.133722,,,,,,,,,,-0.342156,0.879251,-3.206640,-0.307545,0.839077,-3.212645,-0.287152,0.812202,-3.224853,-0.320725,0.807068,-3.234529,-0.296562,0.783949,-3.250095,-0.274515,0.774918,-3.261977,-0.331308,0.812990,-3.257139,-0.305168,0.795028,-3.280330,-0.284557,0.789671,-3.295547,-0.340128,0.819226,-3.275341,-0.316122,0.803124,-3.299178,-0.297537,0.801749,-3.312588,-0.346490,0.831919,-3.291978,-0.324393,0.821477,-3.313902,-0.305942,0.822050,-3.327158,0.106181,0.976655,-2.725964,0.072613,0.935583,-2.720114,0.061081,0.901615,-2.719388,0.090053,0.906238,-2.690907,0.071910,0.874267,-2.693944,0.056864,0.856931,-2.707435,0.111319,0.896468,-2.701424,0.095474,0.860847,-2.706289,0.082554,0.846829,-2.724230,0.128935,0.889574,-2.710918,0.114709,0.855525,-2.717410,0.103574,0.848123,-2.736070,0.144736,0.886903,-2.725804,0.131389,0.857927,-2.733551,0.119533,0.845816,-2.748702,,,
7,0.233,-0.122817,0.958343,-3.020551,-0.242465,0.950138,-3.018969,-0.003168,0.966549,-3.022132,-0.266567,0.590002,-2.757142,0.021173,0.526505,-3.089970,-0.296214,0.214176,-2.580679,0.016976,0.158721,-3.284857,-0.130744,1.075147,-3.014252,-0.127323,1.288802,-2.996771,-0.139437,1.529583,-2.968905,-0.144367,1.626999,-2.933026,-0.172283,1.476257,-2.976067,-0.101625,1.479175,-2.970523,-0.309350,1.417133,-2.983013,0.036966,1.428865,-2.950988,-0.330519,1.159415,-3.115388,0.149867,1.180580,-2.849048,-0.354613,0.888898,-3.194098,0.119794,0.984278,-2.647748,-0.333931,0.239469,-2.407405,0.040832,0.067431,-3.132596,,,,,,,,,,-0.341675,0.872026,-3.180999,-0.306478,0.832368,-3.187025,-0.285019,0.806232,-3.199010,-0.318029,0.801591,-3.211450,-0.291700,0.781666,-3.227894,-0.268587,0.775242,-3.239441,-0.327204,0.808734,-3.234320,-0.298852,0.793884,-3.257109,-0.277101,0.790683,-3.271313,-0.334901,0.815951,-3.252669,-0.308458,0.802945,-3.275807,-0.288891,0.803480,-3.287806,-0.340288,0.829535,-3.268943,-0.316431,0.820981,-3.289816,-0.297091,0.822760,-3.301618,0.098337,0.980195,-2.635644,0.065983,0.938388,-2.628339,0.056082,0.904015,-2.625528,0.082675,0.912235,-2.595847,0.065900,0.879421,-2.597400,0.052347,0.860502,-2.610336,0.104876,0.902528,-2.604282,0.090744,0.865974,-2.607057,0.079492,0.850045,-2.624520,0.123272,0.895617,-2.612147,0.110709,0.860613,-2.616703,0.101015,0.851332,-2.635327,0.140030,0.892404,-2.625830,0.128156,0.862382,-2.631786,0.117630,0.848591,-2.646476,,,
8,0.267,-0.127694,0.944479,-2.959197,-0.247326,0.936513,-2.955986,-0.008062,0.952446,-2.962409,-0.271070,0.579247,-2.690222,0.016879,0.517750,-3.058585,-0.294101,0.203194,-2.513257,0.014451,0.164398,-3.278584,-0.135300,1.061297,-2.952754,-0.133981,1.274979,-2.935318,-0.147142,1.515684,-2.907277,-0.153016,1.613128,-2.871615,-0.179726,1.462313,-2.915251,-0.109211,1.465348,-2.908165,-0.316322,1.402758,-2.926492,0.028911,1.415798,-2.883932,-0.331092,1.145837,-3.061263,0.143503,1.173179,-2.770845,-0.354686,0.879339,-3.152788,0.115147,0.980191,-2.566122,-0.326855,0.224385,-2.338431,0.038847,0.067065,-3.130202,,,,,,,,,,-0.341890,0.861847,-3.140381,-0.306340,0.822758,-3.147881,-0.284539,0.797445,-3.160962,-0.317241,0.793295,-3.174155,-0.290147,0.775494,-3.191751,-0.266748,0.770685,-3.203506,-0.326032,0.801624,-3.196774,-0.296878,0.788941,-3.219860,-0.274777,0.787168,-3.233769,-0.333428,0.809788,-3.214848,-0.306122,0.798861,-3.238058,-0.286278,0.800572,-3.249476,-0.338595,0.824209,-3.230459,-0.314109,0.817028,-3.251119,-0.294485,0.819608,-3.262288,0.093433,0.976320,-2.554410,0.062060,0.934164,-2.545106,0.053352,0.899708,-2.540172,0.078428,0.910900,-2.510333,0.062625,0.877572,-2.510097,0.050034,0.857410,-2.522094,0.101157,0.901304,-2.517375,0.088223,0.864209,-2.517899,0.078021,0.846725,-2.534498,0.119985,0.894420,-2.524164,0.108550,0.858826,-2.526649,0.099734,0.848008,-2.544875,0.137262,0.890761,-2.537069,0.126413,0.860050,-2.541182,0.116744,0.844939,-2.555145,,,
9,0.300,-0.133579,0.932214,-2.895119,-0.253328,0.926247,-2.891941,-0.013830,0.938181,-2.898296,-0.274671,0.560533,-2.637716,0.007322,0.511221,-3.025144,-0.287629,0.177345,-2.475659,0.011610,0.172353,-3.266833,-0.139294,1.049235,-2.890755,-0.140457,1.263089,-2.875556,-0.155653,1.503892,-2.849449,-0.163399,1.601563,-2.814779,-0.187717,1.450304,-2.858049,-0.117461,1.453749,-2.848888,-0.323186,1.388800,-2.872087,0.020478,1.406107,-2.820195,-0.335075,1.129168,-3.001853,0.135612,1.164534,-2.705433,-0.358802,0.863452,-3.095595,0.114906,0.968266,-2.502922,-0.311200,0.161020,-2.298842,0.036967,0.062814,-3.127390,,,,,,,,,,-0.345945,0.845209,-3.084393,-0.311621,0.805693,-3.094805,-0.291084,0.780550,-3.110076,-0.324205,0.777542,-3.121757,-0.298231,0.760000,-3.141207,-0.275442,0.755253,-3.154127,-0.333666,0.786952,-3.143670,-0.305702,0.774492,-3.168297,-0.284179,0.772741,-3.183089,-0.341563,0.795986,-3.161106,-0.315389,0.785407,-3.185738,-0.295947,0.787137,-3.197827,-0.346993,0.811125,-3.175928,-0.323374,0.804118,-3.197630,-0.304067,0.806619,-3.209355,0.093237,0.964500,-2.491095,0.062748,0.922175,-2.479825,0.055192,0.887716,-2.473275,0.079483,0.901001,-2.443910,0.064570,0.867352,-2.441465,0.052476,0.846143,-2.452090,0.102441,0.891570,-2.450411,0.090473,0.854185,-2.448747,0.080735,0.835494,-2.464275,0.121440,0.884775,-2.456804,0.111017,0.848788,-2.457225,0.102547,0.836693,-2.474801,0.138841,0.880867,-2.469466,0.129082,0.849615,-2.471895,0.120002,0.833451,-2.485050,,,
