frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094399,0.962640,-3.335475,-0.214097,0.963502,-3.343031,0.025300,0.961777,-3.327919,-0.285162,0.557957,-3.171813,0.027214,0.535617,-3.196709,-0.237640,0.267843,-3.466497,0.027698,0.129065,-3.286034,-0.093675,1.079863,-3.333556,-0.096288,1.293690,-3.318160,-0.086640,1.534124,-3.286582,-0.081664,1.630810,-3.248785,-0.123940,1.483365,-3.289033,-0.053248,1.481252,-3.294510,-0.261334,1.429476,-3.265573,0.080524,1.417593,-3.307652,-0.324842,1.146204,-3.276204,0.143579,1.133446,-3.315929,-0.345429,0.870156,-3.218506,0.167630,0.868700,-3.219536,-0.258753,0.095295,-3.423287,0.046732,0.044698,-3.129171,,,,,,,,,,-0.328342,0.857064,-3.205846,-0.302691,0.810268,-3.206272,-0.292536,0.776499,-3.212880,-0.326263,0.776797,-3.205131,-0.312808,0.745429,-3.219117,-0.299057,0.728670,-3.234572,-0.345453,0.776443,-3.222157,-0.333115,0.746552,-3.244473,-0.321664,0.732096,-3.263048,-0.361076,0.777551,-3.236394,-0.350362,0.749665,-3.259007,-0.339458,0.739982,-3.276739,-0.373400,0.784416,-3.253109,-0.363387,0.761920,-3.274825,-0.352393,0.753348,-3.292773,0.154981,0.859733,-3.199960,0.122325,0.818426,-3.191281,0.108973,0.785651,-3.197186,0.146774,0.781217,-3.185280,0.125826,0.750980,-3.188016,0.104142,0.738085,-3.196531,0.158790,0.776131,-3.207371,0.138133,0.743386,-3.214053,0.116488,0.735336,-3.226382,0.168557,0.773314,-3.225937,0.148898,0.742603,-3.234552,0.129389,0.741107,-3.246557,0.174850,0.776276,-3.246674,0.156326,0.750771,-3.255849,0.137520,0.743642,-3.266447,,,
1,0.033,-0.094399,0.962640,-3.335475,-0.214097,0.963502,-3.343031,0.025300,0.961777,-3.327919,-0.285162,0.557957,-3.171813,0.027214,0.535617,-3.196709,-0.237640,0.267843,-3.466497,0.027698,0.129065,-3.286034,-0.093675,1.079863,-3.333556,-0.096288,1.293690,-3.318160,-0.086640,1.534124,-3.286582,-0.081664,1.630810,-3.248785,-0.123940,1.483365,-3.289033,-0.053248,1.481252,-3.294510,-0.261334,1.429476,-3.265573,0.080524,1.417593,-3.307652,-0.324842,1.146204,-3.276204,0.143579,1.133446,-3.315929,-0.345429,0.870156,-3.218506,0.167630,0.868700,-3.219536,-0.258753,0.095295,-3.423287,0.046732,0.044698,-3.129171,,,,,,,,,,-0.328342,0.857064,-3.205846,-0.302691,0.810268,-3.206272,-0.292536,0.776499,-3.212880,-0.326263,0.776797,-3.205131,-0.312808,0.745429,-3.219117,-0.299057,0.728670,-3.234572,-0.345453,0.776443,-3.222157,-0.333115,0.746552,-3.244473,-0.321664,0.732096,-3.263048,-0.361076,0.777551,-3.236394,-0.350362,0.749665,-3.259007,-0.339458,0.739982,-3.276739,-0.373400,0.784416,-3.253109,-0.363387,0.761920,-3.274825,-0.352393,0.753348,-3.292773,0.154981,0.859733,-3.199960,0.122325,0.818426,-3.191281,0.108973,0.785651,-3.197186,0.146774,0.781217,-3.185280,0.125826,0.750980,-3.188016,0.104142,0.738085,-3.196531,0.158790,0.776131,-3.207371,0.138133,0.743386,-3.214053,0.116488,0.735336,-3.226382,0.168557,0.773314,-3.225937,0.148898,0.742603,-3.234552,0.129389,0.741107,-3.246557,0.174850,0.776276,-3.246674,0.156326,0.750771,-3.255849,0.137520,0.743642,-3.266447,,,
2,0.067,-0.103332,0.978137,-3.278216,-0.223170,0.978713,-3.283122,0.016506,0.977562,-3.273309,-0.285543,0.583626,-3.086022,0.016841,0.538696,-3.194385,-0.247748,0.233921,-3.308601,0.021495,0.131205,-3.279199,-0.102831,1.095369,-3.276702,-0.104340,1.309036,-3.259110,-0.096349,1.549354,-3.226213,-0.093003,1.646023,-3.188194,-0.133339,1.498402,-3.229294,-0.062586,1.496709,-3.234078,-0.270645,1.443164,-3.208625,0.072121,1.434635,-3.245082,-0.331601,1.161582,-3.245854,0.139038,1.151318,-3.238977,-0.361892,0.881567,-3.220772,0.151531,0.895151,-3.119887,-0.272610,0.079474,-3.221343,0.042476,0.046486,-3.122774,,,,,,,,,,-0.345140,0.866457,-3.210063,-0.318913,0.820673,-3.218056,-0.307691,0.788757,-3.229999,-0.342093,0.787442,-3.224025,-0.328091,0.757872,-3.241058,-0.313563,0.742976,-3.257667,-0.360612,0.790130,-3.241578,-0.347543,0.763607,-3.267452,-0.335395,0.751825,-3.287420,-0.375692,0.793758,-3.255979,-0.364643,0.769179,-3.282009,-0.353283,0.761919,-3.300592,-0.387453,0.803519,-3.271626,-0.376990,0.785091,-3.296704,-0.365565,0.779733,-3.315605,0.136682,0.888957,-3.100788,0.103024,0.848971,-3.090007,0.090199,0.815558,-3.092553,0.126424,0.813287,-3.075958,0.106233,0.782418,-3.076155,0.085748,0.767766,-3.084795,0.140854,0.805207,-3.095573,0.121072,0.771492,-3.099521,0.100942,0.761331,-3.112820,0.152660,0.799853,-3.112305,0.134289,0.767759,-3.118329,0.116289,0.764045,-3.132083,0.161294,0.799868,-3.132401,0.144027,0.772969,-3.139894,0.126614,0.764050,-3.151470,,,
3,0.100,-0.108885,0.988818,-3.234891,-0.228771,0.989730,-3.238358,0.011002,0.987906,-3.231424,-0.282291,0.597537,-3.033044,0.008941,0.542934,-3.202636,-0.249541,0.201330,-3.156376,0.015257,0.136775,-3.293514,-0.108079,1.106019,-3.231913,-0.109108,1.319589,-3.213140,-0.105212,1.560104,-3.180950,-0.104272,1.656913,-3.143153,-0.141425,1.508653,-3.184859,-0.070550,1.507887,-3.187677,-0.279102,1.452441,-3.170141,0.065467,1.448033,-3.193759,-0.336847,1.174670,-3.232582,0.141389,1.167822,-3.171365,-0.369802,0.893844,-3.230276,0.145388,0.922118,-3.031458,-0.278003,0.075989,-3.031614,0.036605,0.052881,-3.136694,,,,,,,,,,-0.353393,0.878550,-3.219300,-0.324119,0.834911,-3.228610,-0.309865,0.804774,-3.241868,-0.344812,0.801397,-3.239829,-0.327760,0.773748,-3.257303,-0.310892,0.760714,-3.273254,-0.361651,0.804897,-3.258868,-0.344922,0.781091,-3.285271,-0.330352,0.771447,-3.304760,-0.375429,0.809189,-3.274350,-0.360963,0.787154,-3.300976,-0.347612,0.781790,-3.318867,-0.386112,0.819844,-3.290185,-0.372532,0.804106,-3.315598,-0.359170,0.800876,-3.333696,0.129013,0.916124,-3.013582,0.094870,0.876022,-3.004971,0.082427,0.842495,-3.007882,0.117265,0.840813,-2.988325,0.097237,0.809875,-2.989841,0.077621,0.795027,-3.000026,0.133378,0.832522,-3.006489,0.114040,0.798716,-3.011664,0.095146,0.788347,-3.026524,0.146609,0.826984,-3.022053,0.128912,0.794717,-3.029091,0.112159,0.790720,-3.044267,0.156925,0.826723,-3.041338,0.140417,0.799634,-3.049791,0.124057,0.790468,-3.062641,,,
4,0.133,-0.113029,0.991134,-3.182445,-0.232934,0.991167,-3.185311,0.006877,0.991101,-3.179579,-0.274065,0.591880,-2.991117,0.007641,0.545251,-3.186649,-0.251854,0.176232,-2.988482,0.011973,0.142454,-3.291523,-0.113100,1.108296,-3.178109,-0.112702,1.321782,-3.158383,-0.113219,1.562411,-3.126817,-0.114491,1.659383,-3.089450,-0.148565,1.510452,-3.131798,-0.077632,1.510662,-3.132200,-0.286290,1.453036,-3.123634,0.060008,1.454309,-3.132099,-0.336879,1.180366,-3.210130,0.147520,1.179476,-3.092201,-0.369375,0.900230,-3.230692,0.138441,0.948472,-2.929367,-0.285174,0.088504,-2.835906,0.034366,0.058815,-3.134714,,,,,,,,,,-0.353558,0.884821,-3.219029,-0.321766,0.842886,-3.227901,-0.304990,0.814164,-3.241345,-0.339859,0.809488,-3.243213,-0.320124,0.783552,-3.260489,-0.301269,0.772100,-3.275394,-0.354816,0.813640,-3.263641,-0.334556,0.792120,-3.289528,-0.317707,0.784217,-3.307932,-0.367122,0.818457,-3.280174,-0.349189,0.798657,-3.306445,-0.333902,0.794887,-3.323154,-0.376571,0.829745,-3.296351,-0.359828,0.816117,-3.321087,-0.344557,0.814496,-3.337841,0.120298,0.942758,-2.913187,0.086072,0.902292,-2.906931,0.074073,0.868593,-2.909714,0.107068,0.868124,-2.886683,0.087386,0.837098,-2.889928,0.069129,0.821977,-2.902052,0.125216,0.859549,-2.902665,0.106792,0.825460,-2.909153,0.089775,0.814582,-2.925810,0.140169,0.853755,-2.916479,0.123446,0.821222,-2.924591,0.108486,0.816760,-2.941421,0.152548,0.853049,-2.934498,0.136972,0.825682,-2.943785,0.122031,0.816105,-2.957992,,,
5,0.167,-0.116220,0.984853,-3.132715,-0.236090,0.981345,-3.134787,0.003651,0.988361,-3.130644,-0.268712,0.587504,-2.928248,0.013898,0.543186,-3.154030,-0.264299,0.183479,-2.828212,0.014862,0.149772,-3.290000,-0.119737,1.101925,-3.127475,-0.116582,1.315387,-3.107729,-0.122336,1.556059,-3.077030,-0.125387,1.653185,-3.040170,-0.156590,1.503495,-3.083157,-0.085705,1.504906,-3.080896,-0.293888,1.444534,-3.081066,0.053276,1.452435,-3.073742,-0.333438,1.177432,-3.188219,0.152830,1.185607,-3.013116,-0.362187,0.899324,-3.230464,0.134539,0.968746,-2.832570,-0.300520,0.135330,-2.659524,0.037249,0.063506,-3.134619,,,,,,,,,,-0.347408,0.883661,-3.217821,-0.313892,0.842753,-3.224981,-0.294991,0.814985,-3.237584,-0.329429,0.809803,-3.243695,-0.307417,0.785007,-3.259856,-0.286826,0.774558,-3.273110,-0.342134,0.814653,-3.265450,-0.318717,0.794695,-3.289885,-0.299795,0.787934,-3.306658,-0.352649,0.820028,-3.283015,-0.331498,0.801823,-3.308015,-0.314391,0.799119,-3.323087,-0.360510,0.831900,-3.299618,-0.340808,0.819752,-3.322903,-0.323736,0.819190,-3.337893,0.114782,0.963661,-2.818167,0.080750,0.922873,-2.813055,0.068842,0.889060,-2.814546,0.099892,0.890615,-2.788332,0.080860,0.859269,-2.792305,0.064257,0.843359,-2.805726,0.119869,0.881458,-2.801573,0.102700,0.846727,-2.808095,0.087851,0.834607,-2.825925,0.136382,0.875139,-2.813209,0.120867,0.842001,-2.821272,0.107940,0.836423,-2.839403,0.150727,0.873561,-2.829644,0.136204,0.845583,-2.838816,0.122859,0.835063,-2.853917,,,
6,0.200,-0.119192,0.972958,-3.077228,-0.238931,0.966042,-3.077699,0.000548,0.979874,-3.076756,-0.266286,0.586185,-2.845765,0.020072,0.536524,-3.120248,-0.284497,0.201028,-2.688968,0.017870,0.155213,-3.287164,-0.125967,1.089862,-3.071465,-0.121532,1.303404,-3.052873,-0.131741,1.544117,-3.023685,-0.136033,1.641382,-2.987317,-0.165020,1.491020,-3.030544,-0.094264,1.493496,-3.026171,-0.302033,1.431436,-3.033495,0.044907,1.442966,-3.012074,-0.330715,1.169872,-3.156585,0.153006,1.185733,-2.928831,-0.355882,0.895198,-3.218842,0.126813,0.981071,-2.735471,-0.322423,0.193454,-2.514067,0.040534,0.065611,-3.133723,,,,,,,,,,-0.342226,0.878967,-3.205663,-0.307593,0.838811,-3.211671,-0.287160,0.811964,-3.223874,-0.320716,0.806846,-3.233656,-0.296471,0.783844,-3.249266,-0.274382,0.774910,-3.261143,-0.331245,0.812815,-3.256278,-0.305021,0.794970,-3.279464,-0.284365,0.789695,-3.294649,-0.340023,0.819089,-3.274488,-0.315923,0.803104,-3.298309,-0.297298,0.801803,-3.311670,-0.346347,0.831818,-3.291112,-0.324183,0.821448,-3.313002,-0.305696,0.822067,-3.326206,0.105912,0.976785,-2.722494,0.072393,0.935680,-2.716588,0.060925,0.901692,-2.715785,0.089812,0.906455,-2.687251,0.071724,0.874447,-2.690232,0.056734,0.857048,-2.703705,0.111116,0.896684,-2.697689,0.095340,0.861022,-2.702477,0.082482,0.846928,-2.720403,0.128763,0.889786,-2.707123,0.114604,0.855696,-2.713543,0.103522,0.848220,-2.732205,0.144602,0.887093,-2.721965,0.131313,0.858072,-2.729645,0.119507,0.845895,-2.744782,,,
7,0.233,-0.123033,0.957813,-3.018194,-0.242681,0.949616,-3.016540,-0.003385,0.966011,-3.019848,-0.266748,0.589605,-2.754537,0.020996,0.526141,-3.088783,-0.296160,0.213775,-2.578043,0.016864,0.158881,-3.284658,-0.130949,1.074618,-3.011888,-0.127607,1.288274,-2.994410,-0.139760,1.529053,-2.966538,-0.144724,1.626470,-2.930667,-0.172596,1.475725,-2.973729,-0.101943,1.478647,-2.968130,-0.309649,1.416584,-2.980830,0.036634,1.428366,-2.948424,-0.330581,1.158899,-3.113306,0.149626,1.180298,-2.846057,-0.354684,0.888527,-3.192508,0.119635,0.984122,-2.644623,-0.333681,0.238940,-2.404708,0.040756,0.067360,-3.132542,,,,,,,,,,-0.341752,0.871630,-3.179436,-0.306544,0.831989,-3.185521,-0.285076,0.805882,-3.197550,-0.318075,0.801261,-3.210018,-0.291717,0.781415,-3.226511,-0.268594,0.775052,-3.238071,-0.327236,0.808451,-3.232879,-0.298853,0.793682,-3.255684,-0.277090,0.790536,-3.269881,-0.334921,0.815705,-3.251218,-0.308446,0.802777,-3.274364,-0.288868,0.803358,-3.286342,-0.340299,0.829322,-3.267467,-0.316420,0.820820,-3.288335,-0.297069,0.822628,-3.300115,0.098169,0.980046,-2.632531,0.065857,0.938220,-2.625148,0.056005,0.903841,-2.622256,0.082543,0.912176,-2.592566,0.065808,0.879339,-2.594050,0.052292,0.860370,-2.606951,0.104766,0.902473,-2.600949,0.090682,0.865894,-2.603638,0.079470,0.849903,-2.621070,0.123178,0.895563,-2.608774,0.110661,0.860532,-2.613251,0.101000,0.851191,-2.631862,0.139956,0.892332,-2.622430,0.128123,0.862280,-2.628316,0.117629,0.848436,-2.642979,,,
8,0.267,-0.127943,0.944011,-2.956737,-0.247579,0.936120,-2.953515,-0.008306,0.951903,-2.959958,-0.271207,0.578533,-2.688174,0.016489,0.517464,-3.057326,-0.293846,0.202191,-2.511770,0.014308,0.164651,-3.278192,-0.135478,1.060838,-2.950371,-0.134253,1.274527,-2.933019,-0.147491,1.515237,-2.905049,-0.153433,1.612689,-2.869423,-0.180056,1.461857,-2.913045,-0.109549,1.464907,-2.905885,-0.316611,1.402229,-2.924386,0.028570,1.415429,-2.881489,-0.331273,1.145204,-3.058971,0.143191,1.172854,-2.768338,-0.354883,0.878738,-3.150588,0.115136,0.979739,-2.563692,-0.326233,0.221968,-2.336710,0.038761,0.066835,-3.130137,,,,,,,,,,-0.342083,0.861217,-3.138227,-0.306577,0.822110,-3.145841,-0.284822,0.796801,-3.159008,-0.317543,0.792697,-3.172144,-0.290490,0.774905,-3.189814,-0.267114,0.770099,-3.201615,-0.326361,0.801068,-3.194737,-0.297252,0.788394,-3.217884,-0.275172,0.786622,-3.231828,-0.333778,0.809266,-3.212786,-0.306515,0.798352,-3.236053,-0.286685,0.800064,-3.247498,-0.338956,0.823715,-3.228368,-0.314503,0.816540,-3.249069,-0.294891,0.819118,-3.260260,0.093425,0.975872,-2.551974,0.062086,0.933708,-2.542591,0.053423,0.899250,-2.537593,0.078472,0.910524,-2.507773,0.062704,0.877180,-2.507451,0.050130,0.856977,-2.519396,0.101210,0.900934,-2.514795,0.088313,0.863825,-2.515234,0.078127,0.846293,-2.531793,0.120044,0.894053,-2.521571,0.108648,0.858441,-2.523976,0.099842,0.847572,-2.542177,0.137324,0.890384,-2.534468,0.126517,0.859649,-2.538516,0.116868,0.844497,-2.552448,,,
9,0.300,-0.133862,0.931836,-2.892535,-0.253616,0.925924,-2.889420,-0.014109,0.937749,-2.895650,-0.274765,0.559859,-2.635684,0.006865,0.511193,-3.023880,-0.287452,0.176292,-2.474505,0.011605,0.172825,-3.266260,-0.139528,1.048862,-2.888229,-0.140788,1.262727,-2.873198,-0.156023,1.503555,-2.847342,-0.163865,1.601249,-2.812761,-0.188076,1.449956,-2.855922,-0.117829,1.453414,-2.846695,-0.323515,1.388400,-2.870010,0.020101,1.405825,-2.817868,-0.335482,1.128573,-2.999379,0.135149,1.164121,-2.703295,-0.359293,0.862729,-3.092734,0.114808,0.967524,-2.501067,-0.310927,0.158342,-2.297834,0.037033,0.062399,-3.127532,,,,,,,,,,-0.346428,0.844466,-3.081571,-0.312174,0.804918,-3.092087,-0.291709,0.779764,-3.107438,-0.324854,0.776793,-3.119020,-0.298947,0.759236,-3.138545,-0.276196,0.754472,-3.151525,-0.334359,0.786224,-3.140906,-0.306464,0.773745,-3.165602,-0.284977,0.771978,-3.180444,-0.342289,0.795275,-3.158318,-0.316183,0.784680,-3.183016,-0.296769,0.786395,-3.195150,-0.347739,0.810427,-3.173120,-0.324174,0.803399,-3.194875,-0.304889,0.805881,-3.206640,0.093142,0.963763,-2.489233,0.062660,0.921442,-2.477929,0.055140,0.886980,-2.471357,0.079404,0.900295,-2.442003,0.064514,0.866643,-2.439475,0.052425,0.845404,-2.450045,0.102362,0.890863,-2.448501,0.090414,0.853476,-2.446767,0.080676,0.834753,-2.462257,0.121361,0.884066,-2.454892,0.110964,0.848071,-2.455252,0.102495,0.835942,-2.472806,0.138760,0.880151,-2.467555,0.129033,0.848886,-2.469944,0.119967,0.832699,-2.483081,,,
