frame_id,time_sec,Hips_X,Hips_Y,Hips_Z,LeftUpperLeg_X,LeftUpperLeg_Y,LeftUpperLeg_Z,RightUpperLeg_X,RightUpperLeg_Y,RightUpperLeg_Z,LeftLowerLeg_X,LeftLowerLeg_Y,LeftLowerLeg_Z,RightLowerLeg_X,RightLowerLeg_Y,RightLowerLeg_Z,LeftFoot_X,LeftFoot_Y,LeftFoot_Z,RightFoot_X,RightFoot_Y,RightFoot_Z,Spine_X,Spine_Y,Spine_Z,Chest_X,Chest_Y,Chest_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftUpperArm_X,LeftUpperArm_Y,LeftUpperArm_Z,RightUpperArm_X,RightUpperArm_Y,RightUpperArm_Z,LeftLowerArm_X,LeftLowerArm_Y,LeftLowerArm_Z,RightLowerArm_X,RightLowerArm_Y,RightLowerArm_Z,LeftHand_X,LeftHand_Y,LeftHand_Z,RightHand_X,RightHand_Y,RightHand_Z,LeftToes_X,LeftToes_Y,LeftToes_Z,RightToes_X,RightToes_Y,RightToes_Z,LeftEye_X,LeftEye_Y,LeftEye_Z,RightEye_X,RightEye_Y,RightEye_Z,Jaw_X,Jaw_Y,Jaw_Z,LeftThumbProximal_X,LeftThumbProximal_Y,LeftThumbProximal_Z,LeftThumbIntermediate_X,LeftThumbIntermediate_Y,LeftThumbIntermediate_Z,LeftThumbDistal_X,LeftThumbDistal_Y,LeftThumbDistal_Z,LeftIndexProximal_X,LeftIndexProximal_Y,LeftIndexProximal_Z,LeftIndexIntermediate_X,LeftIndexIntermediate_Y,LeftIndexIntermediate_Z,LeftIndexDistal_X,LeftIndexDistal_Y,LeftIndexDistal_Z,LeftMiddleProximal_X,LeftMiddleProximal_Y,LeftMiddleProximal_Z,LeftMiddleIntermediate_X,LeftMiddleIntermediate_Y,LeftMiddleIntermediate_Z,LeftMiddleDistal_X,LeftMiddleDistal_Y,LeftMiddleDistal_Z,LeftRingProximal_X,LeftRingProximal_Y,LeftRingProximal_Z,LeftRingIntermediate_X,LeftRingIntermediate_Y,LeftRingIntermediate_Z,LeftRingDistal_X,LeftRingDistal_Y,LeftRingDistal_Z,LeftLittleProximal_X,LeftLittleProximal_Y,LeftLittleProximal_Z,LeftLittleIntermediate_X,LeftLittleIntermediate_Y,LeftLittleIntermediate_Z,LeftLittleDistal_X,LeftLittleDistal_Y,LeftLittleDistal_Z,RightThumbProximal_X,RightThumbProximal_Y,RightThumbProximal_Z,RightThumbIntermediate_X,RightThumbIntermediate_Y,RightThumbIntermediate_Z,RightThumbDistal_X,RightThumbDistal_Y,RightThumbDistal_Z,RightIndexProximal_X,RightIndexProximal_Y,RightIndexProximal_Z,RightIndexIntermediate_X,RightIndexIntermediate_Y,RightIndexIntermediate_Z,RightIndexDistal_X,RightIndexDistal_Y,RightIndexDistal_Z,RightMiddleProximal_X,RightMiddleProximal_Y,RightMiddleProximal_Z,RightMiddleIntermediate_X,RightMiddleIntermediate_Y,RightMiddleIntermediate_Z,RightMiddleDistal_X,RightMiddleDistal_Y,RightMiddleDistal_Z,RightRingProximal_X,RightRingProximal_Y,RightRingProximal_Z,RightRingIntermediate_X,RightRingIntermediate_Y,RightRingIntermediate_Z,RightRingDistal_X,RightRingDistal_Y,RightRingDistal_Z,RightLittleProximal_X,RightLittleProximal_Y,RightLittleProximal_Z,RightLittleIntermediate_X,RightLittleIntermediate_Y,RightLittleIntermediate_Z,RightLittleDistal_X,RightLittleDistal_Y,RightLittleDistal_Z,UpperChest_X,UpperChest_Y,UpperChest_Z
0,0.000,-0.094372,0.962591,-3.335676,-0.214072,0.963453,-3.343216,0.025327,0.961728,-3.328136,-0.285113,0.557911,-3.171980,0.027257,0.535563,-3.196941,-0.237630,0.267776,-3.466651,0.027733,0.129011,-3.286266,-0.093648,1.079815,-3.333757,-0.096259,1.293641,-3.318360,-0.086607,1.534075,-3.286783,-0.081627,1.630761,-3.248986,-0.123908,1.483316,-3.289230,-0.053217,1.481203,-3.294715,-0.261298,1.429427,-3.265753,0.080554,1.417544,-3.307873,-0.324808,1.146154,-3.276384,0.143610,1.133398,-3.316153,-0.345390,0.870105,-3.218694,0.167669,0.868654,-3.219756,-0.258740,0.095232,-3.423423,0.046787,0.044644,-3.129405,,,,,,,,,,-0.328302,0.857012,-3.206037,-0.302651,0.810216,-3.206468,-0.292497,0.776447,-3.213079,-0.326223,0.776745,-3.205326,-0.312769,0.745378,-3.219315,-0.299020,0.728620,-3.234773,-0.345414,0.776393,-3.222351,-0.333079,0.746502,-3.244669,-0.321631,0.732047,-3.263246,-0.361040,0.777501,-3.236585,-0.350329,0.749616,-3.259201,-0.339426,0.739934,-3.276935,-0.373365,0.784367,-3.253298,-0.363355,0.761872,-3.275017,-0.352363,0.753301,-3.292967,0.155022,0.859688,-3.200179,0.122367,0.818381,-3.191495,0.109014,0.785606,-3.197397,0.146816,0.781172,-3.185494,0.125868,0.750935,-3.188227,0.104184,0.738040,-3.196739,0.158830,0.776086,-3.207586,0.138173,0.743341,-3.214265,0.116527,0.735290,-3.226591,0.168596,0.773268,-3.226152,0.148936,0.742556,-3.234764,0.129427,0.741060,-3.246768,0.174887,0.776229,-3.246890,0.156362,0.750724,-3.256063,0.137555,0.743594,-3.266658,,,
1,0.033,-0.094372,0.962591,-3.335676,-0.214072,0.963453,-3.343216,0.025327,0.961728,-3.328136,-0.285113,0.557911,-3.171980,0.027257,0.535563,-3.196941,-0.237630,0.267776,-3.466651,0.027733,0.129011,-3.286266,-0.093648,1.079815,-3.333757,-0.096259,1.293641,-3.318360,-0.086607,1.534075,-3.286783,-0.081627,1.630761,-3.248986,-0.123908,1.483316,-3.289230,-0.053217,1.481203,-3.294715,-0.261298,1.429427,-3.265753,0.080554,1.417544,-3.307873,-0.324808,1.146154,-3.276384,0.143610,1.133398,-3.316153,-0.345390,0.870105,-3.218694,0.167669,0.868654,-3.219756,-0.258740,0.095232,-3.423423,0.046787,0.044644,-3.129405,,,,,,,,,,-0.328302,0.857012,-3.206037,-0.302651,0.810216,-3.206468,-0.292497,0.776447,-3.213079,-0.326223,0.776745,-3.205326,-0.312769,0.745378,-3.219315,-0.299020,0.728620,-3.234773,-0.345414,0.776393,-3.222351,-0.333079,0.746502,-3.244669,-0.321631,0.732047,-3.263246,-0.361040,0.777501,-3.236585,-0.350329,0.749616,-3.259201,-0.339426,0.739934,-3.276935,-0.373365,0.784367,-3.253298,-0.363355,0.761872,-3.275017,-0.352363,0.753301,-3.292967,0.155022,0.859688,-3.200179,0.122367,0.818381,-3.191495,0.109014,0.785606,-3.197397,0.146816,0.781172,-3.185494,0.125868,0.750935,-3.188227,0.104184,0.738040,-3.196739,0.158830,0.776086,-3.207586,0.138173,0.743341,-3.214265,0.116527,0.735290,-3.226591,0.168596,0.773268,-3.226152,0.148936,0.742556,-3.234764,0.129427,0.741060,-3.246768,0.174887,0.776229,-3.246890,0.156362,0.750724,-3.256063,0.137555,0.743594,-3.266658,,,
2,0.067,-0.103336,0.978141,-3.278202,-0.223175,0.978717,-3.283092,0.016503,0.977566,-3.273311,-0.285519,0.583630,-3.085982,0.016847,0.538697,-3.194403,-0.247755,0.233907,-3.308537,0.021492,0.131206,-3.279219,-0.102835,1.095372,-3.276688,-0.104341,1.309040,-3.259095,-0.096347,1.549358,-3.226199,-0.092997,1.646026,-3.188180,-0.133337,1.498406,-3.229276,-0.062585,1.496713,-3.234068,-0.270641,1.443167,-3.208591,0.072121,1.434640,-3.245089,-0.331601,1.161587,-3.245820,0.139042,1.151323,-3.238987,-0.361890,0.881571,-3.220741,0.151548,0.895159,-3.119891,-0.272606,0.079467,-3.221263,0.042494,0.046488,-3.122797,,,,,,,,,,-0.345137,0.866461,-3.210034,-0.318910,0.820677,-3.218032,-0.307688,0.788762,-3.229976,-0.342090,0.787447,-3.223999,-0.328089,0.757877,-3.241034,-0.313563,0.742981,-3.257645,-0.360611,0.790134,-3.241550,-0.347544,0.763612,-3.267426,-0.335398,0.751831,-3.287395,-0.375693,0.793763,-3.255950,-0.364645,0.769184,-3.281981,-0.353287,0.761925,-3.300566,-0.387454,0.803524,-3.271595,-0.376994,0.785097,-3.296675,-0.365571,0.779739,-3.315577,0.136701,0.888965,-3.100791,0.103044,0.848979,-3.090006,0.090219,0.815567,-3.092551,0.126445,0.813296,-3.075959,0.106255,0.782427,-3.076154,0.085769,0.767775,-3.084792,0.140873,0.805216,-3.095576,0.121091,0.771501,-3.099522,0.100960,0.761340,-3.112818,0.152678,0.799862,-3.112309,0.134306,0.767767,-3.118331,0.116305,0.764053,-3.132083,0.161310,0.799876,-3.132406,0.144042,0.772977,-3.139897,0.126628,0.764058,-3.151471,,,
3,0.100,-0.108882,0.988819,-3.234873,-0.228769,0.989730,-3.238324,0.011004,0.987907,-3.231421,-0.282258,0.597535,-3.033008,0.008948,0.542935,-3.202646,-0.249526,0.201316,-3.156304,0.015252,0.136777,-3.293528,-0.108077,1.106020,-3.231895,-0.109103,1.319590,-3.213121,-0.105204,1.560105,-3.180932,-0.104260,1.656914,-3.143136,-0.141417,1.508654,-3.184836,-0.070543,1.507888,-3.187664,-0.279093,1.452442,-3.170103,0.065475,1.448035,-3.193761,-0.336843,1.174672,-3.232544,0.141403,1.167826,-3.171371,-0.369799,0.893845,-3.230242,0.145416,0.922126,-3.031457,-0.277973,0.075986,-3.031528,0.036621,0.052882,-3.136711,,,,,,,,,,-0.353389,0.878551,-3.219267,-0.324115,0.834913,-3.228581,-0.309862,0.804777,-3.241841,-0.344809,0.801400,-3.239799,-0.327758,0.773751,-3.257275,-0.310891,0.760718,-3.273227,-0.361649,0.804900,-3.258835,-0.344923,0.781095,-3.285241,-0.330355,0.771451,-3.304732,-0.375430,0.809192,-3.274317,-0.360966,0.787157,-3.300944,-0.347616,0.781793,-3.318836,-0.386114,0.819847,-3.290150,-0.372536,0.804109,-3.315565,-0.359176,0.800880,-3.333664,0.129043,0.916132,-3.013579,0.094901,0.876031,-3.004964,0.082458,0.842504,-3.007874,0.117297,0.840822,-2.988320,0.097270,0.809884,-2.989834,0.077653,0.795036,-3.000017,0.133409,0.832531,-3.006485,0.114071,0.798724,-3.011658,0.095176,0.788356,-3.026517,0.146639,0.826992,-3.022051,0.128941,0.794726,-3.029087,0.112187,0.790728,-3.044261,0.156953,0.826732,-3.041337,0.140444,0.799642,-3.049788,0.124083,0.790477,-3.062637,,,
4,0.133,-0.113019,0.991133,-3.182428,-0.232925,0.991164,-3.185278,0.006887,0.991101,-3.179578,-0.274028,0.591878,-2.991077,0.007653,0.545251,-3.186652,-0.251822,0.176230,-2.988415,0.011972,0.142456,-3.291538,-0.113091,1.108294,-3.178092,-0.112690,1.321781,-3.158365,-0.113204,1.562409,-3.126799,-0.114472,1.659382,-3.089433,-0.148551,1.510451,-3.131776,-0.077617,1.510661,-3.132187,-0.286274,1.453034,-3.123597,0.060023,1.454309,-3.132101,-0.336871,1.180366,-3.210092,0.147545,1.179478,-3.092208,-0.369370,0.900230,-3.230657,0.138484,0.948478,-2.929367,-0.285124,0.088513,-2.835828,0.034384,0.058816,-3.134731,,,,,,,,,,-0.353552,0.884821,-3.218996,-0.321760,0.842886,-3.227872,-0.304985,0.814164,-3.241318,-0.339854,0.809488,-3.243183,-0.320120,0.783553,-3.260461,-0.301267,0.772101,-3.275368,-0.354814,0.813641,-3.263609,-0.334556,0.792121,-3.289498,-0.317708,0.784218,-3.307904,-0.367121,0.818457,-3.280141,-0.349190,0.798658,-3.306413,-0.333905,0.794889,-3.323125,-0.376571,0.829746,-3.296317,-0.359830,0.816118,-3.321055,-0.344562,0.814497,-3.337810,0.120342,0.942765,-2.913185,0.086118,0.902299,-2.906926,0.074118,0.868600,-2.909706,0.107116,0.868131,-2.886679,0.087433,0.837105,-2.889921,0.069175,0.821984,-2.902043,0.125262,0.859556,-2.902662,0.106837,0.825467,-2.909148,0.089820,0.814588,-2.925802,0.140214,0.853761,-2.916478,0.123490,0.821228,-2.924587,0.108528,0.816766,-2.941416,0.152591,0.853056,-2.934497,0.137014,0.825688,-2.943783,0.122072,0.816111,-2.957988,,,
5,0.167,-0.116204,0.984850,-3.132696,-0.236075,0.981340,-3.134751,0.003667,0.988359,-3.130641,-0.268668,0.587504,-2.928200,0.013914,0.543185,-3.154034,-0.264252,0.183482,-2.828148,0.014860,0.149774,-3.290014,-0.119721,1.101922,-3.127455,-0.116564,1.315383,-3.107710,-0.122315,1.556056,-3.077010,-0.125361,1.653182,-3.040150,-0.156569,1.503492,-3.083133,-0.085684,1.504903,-3.080880,-0.293867,1.444531,-3.081026,0.053298,1.452433,-3.073742,-0.333428,1.177430,-3.188179,0.152863,1.185607,-3.013122,-0.362182,0.899323,-3.230427,0.134593,0.968750,-2.832569,-0.300453,0.135346,-2.659452,0.037267,0.063507,-3.134637,,,,,,,,,,-0.347401,0.883659,-3.217785,-0.313886,0.842752,-3.224949,-0.294986,0.814984,-3.237555,-0.329424,0.809803,-3.243662,-0.307413,0.785006,-3.259826,-0.286824,0.774559,-3.273082,-0.342131,0.814652,-3.265416,-0.318716,0.794695,-3.289854,-0.299796,0.787934,-3.306629,-0.352648,0.820028,-3.282980,-0.331499,0.801824,-3.307983,-0.314394,0.799120,-3.323056,-0.360511,0.831900,-3.299582,-0.340811,0.819753,-3.322869,-0.323740,0.819191,-3.337861,0.114837,0.963666,-2.818165,0.080806,0.922877,-2.813048,0.068898,0.889064,-2.814537,0.099951,0.890620,-2.788325,0.080919,0.859274,-2.792295,0.064314,0.843363,-2.805715,0.119927,0.881463,-2.801568,0.102758,0.846732,-2.808088,0.087907,0.834611,-2.825916,0.136439,0.875144,-2.813206,0.120923,0.842006,-2.821266,0.107994,0.836426,-2.839396,0.150782,0.873565,-2.829643,0.136258,0.845587,-2.838812,0.122912,0.835067,-2.853911,,,
6,0.200,-0.119169,0.972953,-3.077207,-0.238908,0.966036,-3.077662,0.000571,0.979870,-3.076751,-0.266232,0.586186,-2.845714,0.020091,0.536520,-3.120253,-0.284426,0.201031,-2.688909,0.017867,0.155213,-3.287178,-0.125944,1.089857,-3.071443,-0.121507,1.303399,-3.052851,-0.131713,1.544112,-3.023662,-0.136000,1.641377,-2.987294,-0.164993,1.491015,-3.030518,-0.094235,1.493491,-3.026154,-0.302006,1.431431,-3.033453,0.044936,1.442961,-3.012073,-0.330702,1.169868,-3.156542,0.153048,1.185731,-2.928838,-0.355877,0.895195,-3.218801,0.126879,0.981072,-2.735472,-0.322330,0.193469,-2.514003,0.040551,0.065611,-3.133741,,,,,,,,,,-0.342219,0.878964,-3.205623,-0.307587,0.838808,-3.211636,-0.287155,0.811962,-3.223841,-0.320712,0.806845,-3.233620,-0.296468,0.783843,-3.249234,-0.274380,0.774910,-3.261114,-0.331244,0.812813,-3.256241,-0.305022,0.794969,-3.279430,-0.284367,0.789695,-3.294617,-0.340023,0.819088,-3.274450,-0.315926,0.803104,-3.298274,-0.297302,0.801803,-3.311637,-0.346349,0.831816,-3.291073,-0.324187,0.821447,-3.312965,-0.305702,0.822067,-3.326172,0.105979,0.976786,-2.722492,0.072462,0.935681,-2.716582,0.060995,0.901693,-2.715776,0.089885,0.906457,-2.687246,0.071796,0.874449,-2.690224,0.056805,0.857049,-2.703695,0.111188,0.896686,-2.697686,0.095411,0.861023,-2.702471,0.082552,0.846928,-2.720395,0.128834,0.889788,-2.707121,0.114674,0.855697,-2.713539,0.103590,0.848221,-2.732199,0.144671,0.887095,-2.721965,0.131381,0.858073,-2.729644,0.119574,0.845895,-2.744779,,,
7,0.233,-0.123003,0.957809,-3.018172,-0.242651,0.949612,-3.016502,-0.003355,0.966007,-3.019842,-0.266684,0.589602,-2.754495,0.021018,0.526138,-3.088789,-0.296071,0.213772,-2.577997,0.016861,0.158883,-3.284672,-0.130918,1.074613,-3.011865,-0.127575,1.288270,-2.994387,-0.139724,1.529048,-2.966513,-0.144684,1.626466,-2.930642,-0.172561,1.475720,-2.973700,-0.101907,1.478643,-2.968111,-0.309615,1.416579,-2.980785,0.036673,1.428362,-2.948421,-0.330562,1.158895,-3.113259,0.149678,1.180296,-2.846065,-0.354675,0.888524,-3.192462,0.119714,0.984120,-2.644625,-0.333568,0.238936,-2.404657,0.040772,0.067360,-3.132560,,,,,,,,,,-0.341742,0.871626,-3.179392,-0.306535,0.831986,-3.185482,-0.285067,0.805879,-3.197514,-0.318068,0.801259,-3.209978,-0.291713,0.781413,-3.226475,-0.268591,0.775050,-3.238038,-0.327232,0.808448,-3.232838,-0.298852,0.793680,-3.255647,-0.277090,0.790534,-3.269846,-0.334919,0.815702,-3.251176,-0.308447,0.802776,-3.274325,-0.288871,0.803357,-3.286306,-0.340299,0.829320,-3.267424,-0.316423,0.820818,-3.288295,-0.297073,0.822627,-3.300076,0.098249,0.980045,-2.632531,0.065939,0.938219,-2.625143,0.056087,0.903839,-2.622249,0.082629,0.912176,-2.592563,0.065894,0.879338,-2.594044,0.052376,0.860368,-2.606943,0.104851,0.902472,-2.600948,0.090767,0.865893,-2.603634,0.079553,0.849901,-2.621065,0.123262,0.895562,-2.608775,0.110745,0.860531,-2.613250,0.101082,0.851190,-2.631859,0.140038,0.892332,-2.622433,0.128205,0.862279,-2.628317,0.117710,0.848435,-2.642979,,,
8,0.267,-0.127905,0.944008,-2.956713,-0.247541,0.936117,-2.953476,-0.008269,0.951899,-2.959950,-0.271133,0.578527,-2.688135,0.016513,0.517462,-3.057332,-0.293747,0.202183,-2.511734,0.014306,0.164653,-3.278204,-0.135438,1.060834,-2.950347,-0.134213,1.274523,-2.932996,-0.147447,1.515233,-2.905025,-0.153385,1.612686,-2.869398,-0.180013,1.461853,-2.913017,-0.109506,1.464904,-2.905865,-0.316569,1.402225,-2.924341,0.028617,1.415426,-2.881486,-0.331248,1.145199,-3.058923,0.143252,1.172851,-2.768350,-0.354870,0.878734,-3.150537,0.115226,0.979735,-2.563700,-0.326108,0.221948,-2.336668,0.038777,0.066833,-3.130155,,,,,,,,,,-0.342068,0.861212,-3.138178,-0.306564,0.822105,-3.145798,-0.284811,0.796797,-3.158969,-0.317534,0.792692,-3.172100,-0.290484,0.774900,-3.189774,-0.267109,0.770094,-3.201578,-0.326355,0.801063,-3.194691,-0.297249,0.788389,-3.217842,-0.275171,0.786618,-3.231790,-0.333774,0.809262,-3.212739,-0.306515,0.798348,-3.236011,-0.286687,0.800060,-3.247457,-0.338954,0.823711,-3.228320,-0.314505,0.816536,-3.249025,-0.294894,0.819114,-3.260218,0.093517,0.975869,-2.551980,0.062179,0.933704,-2.542592,0.053518,0.899246,-2.537593,0.078570,0.910521,-2.507776,0.062802,0.877177,-2.507451,0.050227,0.856973,-2.519393,0.101307,0.900931,-2.514801,0.088410,0.863822,-2.515237,0.078223,0.846289,-2.531794,0.120141,0.894050,-2.521579,0.108744,0.858438,-2.523982,0.099937,0.847569,-2.542181,0.137419,0.890380,-2.534478,0.126612,0.859646,-2.538524,0.116961,0.844493,-2.552455,,,
9,0.300,-0.133817,0.931833,-2.892510,-0.253570,0.925921,-2.889380,-0.014063,0.937746,-2.895640,-0.274685,0.559854,-2.635645,0.006892,0.511193,-3.023884,-0.287348,0.176283,-2.474472,0.011604,0.172829,-3.266271,-0.139481,1.048859,-2.888204,-0.140741,1.262724,-2.873173,-0.155972,1.503552,-2.847319,-0.163811,1.601246,-2.812736,-0.188026,1.449954,-2.855894,-0.117778,1.453412,-2.846675,-0.323467,1.388397,-2.869965,0.020155,1.405823,-2.817865,-0.335451,1.128568,-2.999329,0.135218,1.164118,-2.703309,-0.359275,0.862723,-3.092678,0.114906,0.967518,-2.501081,-0.310800,0.158320,-2.297799,0.037051,0.062395,-3.127551,,,,,,,,,,-0.346408,0.844460,-3.081517,-0.312156,0.804912,-3.092038,-0.291694,0.779758,-3.107392,-0.324840,0.776787,-3.118970,-0.298936,0.759230,-3.138498,-0.276187,0.754466,-3.151482,-0.334348,0.786218,-3.140854,-0.306457,0.773739,-3.165555,-0.284972,0.771972,-3.180399,-0.342281,0.795269,-3.158265,-0.316179,0.784674,-3.182967,-0.296766,0.786389,-3.195104,-0.347733,0.810421,-3.173066,-0.324171,0.803393,-3.194824,-0.304888,0.805875,-3.206592,0.093241,0.963757,-2.489244,0.062761,0.921436,-2.477935,0.055243,0.886974,-2.471362,0.079510,0.900290,-2.442011,0.064621,0.866637,-2.439481,0.052529,0.845399,-2.450049,0.102467,0.890857,-2.448512,0.090519,0.853470,-2.446776,0.080780,0.834747,-2.462265,0.121465,0.884060,-2.454906,0.111068,0.848065,-2.455264,0.102597,0.835936,-2.472816,0.138863,0.880145,-2.467571,0.129135,0.848881,-2.469959,0.120068,0.832693,-2.483094,,,
