frame_id,landmark,x,y,z,visibility,image_path
0,NOSE,0.10510487854480743,-0.01593354344367981,-0.05449477583169937,0.9920397996902466,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,LEFT_EYE_INNER,0.10377156734466553,-0.03213652968406677,-0.04766015708446503,0.9795769453048706,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,LEFT_EYE,0.10291630029678345,-0.03219401836395264,-0.04769040644168854,0.979925274848938,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,LEFT_EYE_OUTER,0.10208312422037125,-0.03230398893356323,-0.04765525460243225,0.9851876497268677,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,RIGHT_EYE_INNER,0.10387899726629257,-0.031000643968582153,-0.07637783885002136,0.9869728684425354,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,RIGHT_EYE,0.10332443565130234,-0.030436962842941284,-0.07637587934732437,0.9889569878578186,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,RIGHT_EYE_OUTER,0.10271044820547104,-0.03018668293952942,-0.07646720856428146,0.9909651279449463,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,LEFT_EAR,0.08708079159259796,-0.031588733196258545,-0.012247457168996334,0.9707578420639038,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,RIGHT_EAR,0.09282970428466797,-0.026444703340530396,-0.14149849116802216,0.9832445383071899,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,MOUTH_LEFT,0.09905979037284851,-0.001444697380065918,-0.0373859740793705,0.9812513589859009,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,MOUTH_RIGHT,0.09885935485363007,-0.0028385818004608154,-0.07487906515598297,0.9920145273208618,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,LEFT_SHOULDER,0.05936490371823311,0.03237399458885193,0.06897561997175217,0.9942716360092163,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,RIGHT_SHOULDER,0.06957288086414337,0.03581130504608154,-0.2014094591140747,0.9999011754989624,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,LEFT_ELBOW,0.06182508543133736,0.16285409033298492,0.10022541135549545,0.011224189773201942,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,RIGHT_ELBOW,0.0812441036105156,0.160053089261055,-0.23177072405815125,0.9543079137802124,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,LEFT_WRIST,0.07450693845748901,0.2520510256290436,0.09578848630189896,0.016266927123069763,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,RIGHT_WRIST,0.10972268879413605,0.26892489194869995,-0.2184094488620758,0.9194777607917786,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,LEFT_PINKY,0.0751461610198021,0.2678292989730835,0.10637776553630829,0.026179727166891098,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,RIGHT_PINKY,0.11297500133514404,0.29985636472702026,-0.24337375164031982,0.9062502980232239,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,LEFT_INDEX,0.08260194957256317,0.28507137298583984,0.08759400248527527,0.025103433057665825,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,RIGHT_INDEX,0.11650089919567108,0.2997654378414154,-0.23050670325756073,0.8961328268051147,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,LEFT_THUMB,0.08169928193092346,0.27685847878456116,0.0874527171254158,0.025684842839837074,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,RIGHT_THUMB,0.11497688293457031,0.29071104526519775,-0.21248500049114227,0.8361787796020508,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,LEFT_HIP,0.05925752595067024,0.2493847757577896,0.08266733586788177,0.9978604912757874,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,RIGHT_HIP,0.06946353614330292,0.2514599561691284,-0.08276860415935516,0.9990907907485962,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,LEFT_KNEE,0.1020340770483017,0.37759748101234436,0.10382242500782013,0.5936924815177917,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,RIGHT_KNEE,0.1182718425989151,0.3905225992202759,-0.05354033783078194,0.9689674377441406,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,LEFT_ANKLE,0.03665636479854584,0.5008068084716797,0.1608259081840515,0.8198485970497131,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,RIGHT_ANKLE,0.10799705982208252,0.5470972061157227,0.019476186484098434,0.9817142486572266,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,LEFT_HEEL,0.014822143130004406,0.5189892053604126,0.1653948575258255,0.846236526966095,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,RIGHT_HEEL,0.09628739207983017,0.5822322368621826,0.024789296090602875,0.9582414031028748,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,LEFT_FOOT_INDEX,0.05733431130647659,0.5603594183921814,0.1508616805076599,0.8869736194610596,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
0,RIGHT_FOOT_INDEX,0.15109840035438538,0.562454104423523,-0.0018423671135678887,0.9764763116836548,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=0
1,NOSE,0.11354808509349823,-0.0017864704132080078,-0.017461223527789116,0.9930680990219116,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,LEFT_EYE_INNER,0.11267198622226715,-0.01852041482925415,-0.01531453151255846,0.9869561195373535,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,LEFT_EYE,0.11148957908153534,-0.01887926459312439,-0.015340052545070648,0.9874409437179565,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,LEFT_EYE_OUTER,0.1102706640958786,-0.01897495985031128,-0.015334846451878548,0.989949107170105,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,RIGHT_EYE_INNER,0.11417853832244873,-0.017969578504562378,-0.04130972549319267,0.9897850155830383,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,RIGHT_EYE,0.11405014991760254,-0.01818022131919861,-0.04130042716860771,0.990287184715271,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,RIGHT_EYE_OUTER,0.11383754014968872,-0.01837855577468872,-0.041401442140340805,0.9904009699821472,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,LEFT_EAR,0.10029985755681992,-0.0164775550365448,-0.001437913510017097,0.9800207614898682,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,RIGHT_EAR,0.10567761957645416,-0.016612768173217773,-0.11798660457134247,0.985582709312439,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,MOUTH_LEFT,0.10775972902774811,0.009126812219619751,-0.007813493721187115,0.9887358546257019,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,MOUTH_RIGHT,0.10877396166324615,0.008309483528137207,-0.04175495728850365,0.9938226938247681,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,LEFT_SHOULDER,0.06549108028411865,0.040787771344184875,0.061036091297864914,0.9969785213470459,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,RIGHT_SHOULDER,0.08847929537296295,0.03734247386455536,-0.18404769897460938,0.9999339580535889,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,LEFT_ELBOW,0.05873432010412216,0.17351216077804565,0.07186143100261688,0.06707271188497543,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,RIGHT_ELBOW,0.10167723894119263,0.162287175655365,-0.20820823311805725,0.9779182076454163,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,LEFT_WRIST,0.07480732351541519,0.27233633399009705,0.05434951186180115,0.0929938405752182,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,RIGHT_WRIST,0.1353977471590042,0.26381513476371765,-0.19400785863399506,0.963146448135376,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,LEFT_PINKY,0.07340873777866364,0.3031984567642212,0.06050614267587662,0.11045157164335251,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,RIGHT_PINKY,0.13889244198799133,0.2917298674583435,-0.2160230129957199,0.951837420463562,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,LEFT_INDEX,0.07444363832473755,0.3026392161846161,0.04462500661611557,0.10362308472394943,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,RIGHT_INDEX,0.1409532129764557,0.2902951240539551,-0.20603492856025696,0.9471696615219116,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,LEFT_THUMB,0.07534365355968475,0.29441940784454346,0.046893004328012466,0.09490422159433365,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,RIGHT_THUMB,0.13922961056232452,0.2820289433002472,-0.1890188604593277,0.9077244997024536,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,LEFT_HIP,0.07098346203565598,0.24484702944755554,0.08052718639373779,0.9975727200508118,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,RIGHT_HIP,0.08722486346960068,0.2516721189022064,-0.08071542531251907,0.9990328550338745,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,LEFT_KNEE,0.11274509131908417,0.3743301033973694,0.12533476948738098,0.592743456363678,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,RIGHT_KNEE,0.1228255182504654,0.3959542214870453,-0.04645342752337456,0.9827186465263367,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,LEFT_ANKLE,0.07623045146465302,0.5105812549591064,0.20413200557231903,0.7830608487129211,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,RIGHT_ANKLE,0.10787333548069,0.5499475002288818,0.006130067165941,0.9819707870483398,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,LEFT_HEEL,0.06070711463689804,0.5319818258285522,0.20975711941719055,0.7456684708595276,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,RIGHT_HEEL,0.09996455907821655,0.581051230430603,0.00872883852571249,0.9338929057121277,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,LEFT_FOOT_INDEX,0.10244862735271454,0.5285228490829468,0.194584459066391,0.8677017092704773,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
1,RIGHT_FOOT_INDEX,0.15152013301849365,0.5622262954711914,-0.030148660764098167,0.9714412689208984,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=1
2,NOSE,0.12495823204517365,-0.0050220489501953125,-0.031011033803224564,0.9869685769081116,CapturedFrames_3.0_0.5_-4.0/video.mp4#frame=2
