frame_id,landmark,x,y,z,visibility,image_path
28,NOSE,0.5150548219680786,0.12615130841732025,-0.12366821616888046,0.9999963045120239,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,LEFT_EYE_INNER,0.5169298052787781,0.11897772550582886,-0.11643824726343155,0.9999902248382568,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,LEFT_EYE,0.51840740442276,0.11881695687770844,-0.11643649637699127,0.9999898672103882,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,LEFT_EYE_OUTER,0.5199018716812134,0.11870091408491135,-0.11641428619623184,0.9999885559082031,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,RIGHT_EYE_INNER,0.5123014450073242,0.11919219046831131,-0.11559750139713287,0.9999895095825195,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,RIGHT_EYE,0.5105160474777222,0.11937747895717621,-0.11560483276844025,0.9999887943267822,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,RIGHT_EYE_OUTER,0.5086978077888489,0.11964625120162964,-0.11559774726629257,0.9999885559082031,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,LEFT_EAR,0.5213308930397034,0.12178824841976166,-0.0716925859451294,0.9999732971191406,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,RIGHT_EAR,0.5062673687934875,0.12348523736000061,-0.0697290301322937,0.999963641166687,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,MOUTH_LEFT,0.5176529884338379,0.13551996648311615,-0.1071862205862999,0.9999939203262329,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,MOUTH_RIGHT,0.5121607780456543,0.13592644035816193,-0.10652389377355576,0.9999948740005493,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,LEFT_SHOULDER,0.5358353853225708,0.17168834805488586,-0.050109218806028366,0.9999783039093018,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,RIGHT_SHOULDER,0.49717259407043457,0.1804819107055664,-0.03792166709899902,0.9999572038650513,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,LEFT_ELBOW,0.544186532497406,0.22844451665878296,-0.0445687398314476,0.9958143830299377,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,RIGHT_ELBOW,0.49312806129455566,0.23926162719726562,-0.025280559435486794,0.9857280850410461,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,LEFT_WRIST,0.5394293665885925,0.27333223819732666,-0.09175636619329453,0.9950606226921082,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,RIGHT_WRIST,0.488504022359848,0.28939586877822876,-0.07342520356178284,0.9695000648498535,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,LEFT_PINKY,0.5388294458389282,0.29051053524017334,-0.10779376327991486,0.9874910116195679,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,RIGHT_PINKY,0.4882062077522278,0.30600330233573914,-0.08914408087730408,0.9457014203071594,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,LEFT_INDEX,0.5348957180976868,0.28773465752601624,-0.11993221193552017,0.9875615835189819,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,RIGHT_INDEX,0.4904120862483978,0.30585646629333496,-0.10147716104984283,0.9502550959587097,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,LEFT_THUMB,0.5340524911880493,0.2821536660194397,-0.09712067991495132,0.9835411906242371,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,RIGHT_THUMB,0.4914185404777527,0.29993677139282227,-0.07983764261007309,0.9463230967521667,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,LEFT_HIP,0.5289003252983093,0.27746060490608215,0.0013170626480132341,0.9997182488441467,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,RIGHT_HIP,0.5070368647575378,0.2785564363002777,-0.0013114983448758721,0.9999289512634277,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,LEFT_KNEE,0.5364991426467896,0.355190634727478,0.0027518426068127155,0.9924525618553162,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,RIGHT_KNEE,0.5014621019363403,0.3519892990589142,-0.057526104152202606,0.9980635046958923,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
28,LEFT_ANKLE,0.5309340953826904,0.40118110179901123,0.12974989414215088,0.9698311686515808,CapturedFrames_0.0_0.5_3.0/video.mp4#frame=28
