frame_id,landmark,x,y,z,visibility,image_path
83,NOSE,0.3955114483833313,0.23611494898796082,-0.011288351379334927,0.9993485808372498,CapturedFrames_-5.0_0.5_4.0/video.mp4#frame=83
83,LEFT_EYE_INNER,0.3973682224750519,0.22883240878582,-0.019532248377799988,0.9993113279342651,CapturedFrames_-5.0_0.5_4.0/video.mp4#frame=83
83,LEFT_EYE,0.39810606837272644,0.2286306619644165,-0.019577141851186752,0.9994977712631226,CapturedFrames_-5.0_0.5_4.0/video.mp4#frame=83
83,LEFT_EYE_OUTER,0.39893248677253723,0.22835414111614227,-0.019593026489019394,0.9994719624519348,CapturedFrames_-5.0_0.5_4.0/video.mp4#frame=83
83,RIGHT_EYE_INNER,0.39683985710144043,0.2286670207977295,-0.006459721829742193,0.9990791082382202,CapturedFrames_-5.0_0.5_4.0/video.mp4#frame=83
83,RIGHT_EYE,0.39718109369277954,0.22834864258766174,-0.006426929496228695,0.9990471005439758,CapturedFrames_-5.0_0.5_4.0/video.mp4#frame=83
83,RIGHT_EYE_OUTER,0.3975803852081299,0.2279207706451416,-0.006450182292610407,0.9988890290260315,CapturedFrames_-5.0_0.5_4.0/video.mp4#frame=83
83,LEFT_EAR,0.40499147772789,0.23052114248275757,-0.04333667457103729,0.9993822574615479,CapturedFrames_-5.0_0.5_4.0/video.mp4#frame=83
83,RIGHT_EAR,0.40365147590637207,0.22966516017913818,0.015273612923920155,0.9981546998023987,CapturedFrames_-5.0_0.5_4.0/video.mp4#frame=83
83,MOUTH_LEFT,0.39837250113487244,0.24201497435569763,-0.01869914121925831,0.9990943670272827,CapturedFrames_-5.0_0.5_4.0/video.mp4#frame=83
83,MOUTH_RIGHT,0.397391140460968,0.2419201135635376,-0.001755567966029048,0.9983144998550415,CapturedFrames_-5.0_0.5_4.0/video.mp4#frame=83
83,LEFT_SHOULDER,0.4126914143562317,0.27166908979415894,-0.07915502786636353,0.9999083280563354,CapturedFrames_-5.0_0.5_4.0/video.mp4#frame=83
83,RIGHT_SHOULDER,0.41206374764442444,0.265244722366333,0.048574674874544144,0.9977005124092102,CapturedFrames_-5.0_0.5_4.0/video.mp4#frame=83
83,LEFT_ELBOW,0.4089844822883606,0.3145477771759033,-0.10587481409311295,0.9916256070137024,CapturedFrames_-5.0_0.5_4.0/video.mp4#frame=83
