frame_id,landmark,x,y,z,visibility,image_path
4,NOSE,0.7392452359199524,0.23771822452545166,-0.034114088863134384,0.9999618530273438,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,LEFT_EYE_INNER,0.7418970465660095,0.2294785976409912,-0.04323054477572441,0.9999148845672607,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,LEFT_EYE,0.7427670359611511,0.22901305556297302,-0.043229859322309494,0.9999468326568604,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,LEFT_EYE_OUTER,0.7436264753341675,0.22857920825481415,-0.04321303218603134,0.9999364614486694,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,RIGHT_EYE_INNER,0.7412804365158081,0.22966907918453217,-0.030003074556589127,0.9999001026153564,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,RIGHT_EYE,0.7417506575584412,0.22932791709899902,-0.03000107780098915,0.9999107122421265,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,RIGHT_EYE_OUTER,0.7422314286231995,0.22898994386196136,-0.030012626200914383,0.9998766183853149,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,LEFT_EAR,0.7505035400390625,0.23023438453674316,-0.06262753158807755,0.9999384880065918,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,RIGHT_EAR,0.7480712532997131,0.23091508448123932,-0.0037623723037540913,0.9998152852058411,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,MOUTH_LEFT,0.7425327897071838,0.24391160905361176,-0.03928624466061592,0.9999305009841919,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,MOUTH_RIGHT,0.7417692542076111,0.2442854344844818,-0.022196320816874504,0.9998370409011841,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,LEFT_SHOULDER,0.7627239227294922,0.26434487104415894,-0.08559206873178482,0.999991774559021,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,RIGHT_SHOULDER,0.7528696656227112,0.26873090863227844,0.03888591751456261,0.9997280240058899,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,LEFT_ELBOW,0.7690362334251404,0.3142731189727783,-0.10556550323963165,0.9984513521194458,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,RIGHT_ELBOW,0.7485873103141785,0.3232876658439636,0.06596903502941132,0.27487045526504517,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,LEFT_WRIST,0.7727287411689758,0.36352190375328064,-0.11583618819713593,0.9971036314964294,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,RIGHT_WRIST,0.7357016801834106,0.3539801836013794,0.0414789654314518,0.635124146938324,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,LEFT_PINKY,0.7762463092803955,0.3774799704551697,-0.12653884291648865,0.9924869537353516,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,RIGHT_PINKY,0.7306647300720215,0.3653219938278198,0.04339359700679779,0.5842458009719849,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,LEFT_INDEX,0.7736583948135376,0.37740087509155273,-0.12733545899391174,0.9920288920402527,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,RIGHT_INDEX,0.7295989394187927,0.36514756083488464,0.02837856486439705,0.5970900654792786,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,LEFT_THUMB,0.7716898322105408,0.3736359179019928,-0.11551573127508163,0.9885453581809998,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,RIGHT_THUMB,0.7316324710845947,0.36237195134162903,0.034280918538570404,0.5990679860115051,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,LEFT_HIP,0.7578670382499695,0.3624323010444641,-0.03736214339733124,0.9993399977684021,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,RIGHT_HIP,0.7581748366355896,0.36241966485977173,0.037363987416028976,0.9985461235046387,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,LEFT_KNEE,0.7360877990722656,0.42087846994400024,-0.02392771653831005,0.9942195415496826,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
4,RIGHT_KNEE,0.7596104145050049,0.4292844533920288,0.07719172537326813,0.853604793548584,CapturedFrames_-6.0_0.5_-3.0/video.mp4#frame=4
