frame_id,landmark,x,y,z,visibility,image_path
68,NOSE,0.5735230445861816,0.2299765646457672,-0.01739799603819847,0.9996665716171265,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
68,LEFT_EYE_INNER,0.5722957849502563,0.22203627228736877,-0.01279954332858324,0.999127209186554,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
68,LEFT_EYE,0.5718368291854858,0.2217884659767151,-0.012833913788199425,0.9993378520011902,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
68,LEFT_EYE_OUTER,0.57131427526474,0.2214878648519516,-0.012847311794757843,0.9991891980171204,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
68,RIGHT_EYE_INNER,0.5720654129981995,0.22221526503562927,-0.024911077693104744,0.9991707801818848,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
68,RIGHT_EYE,0.57155841588974,0.2221377193927765,-0.024904491379857063,0.9992306232452393,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
68,RIGHT_EYE_OUTER,0.5710150599479675,0.22198213636875153,-0.024915296584367752,0.9990398287773132,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
68,LEFT_EAR,0.5662962794303894,0.2232406586408615,0.010762535035610199,0.9985598921775818,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
68,RIGHT_EAR,0.5661677122116089,0.22389070689678192,-0.0436226911842823,0.9992258548736572,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
68,MOUTH_LEFT,0.5713176131248474,0.23613251745700836,-0.007190392818301916,0.9981116056442261,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
68,MOUTH_RIGHT,0.5710595846176147,0.235800638794899,-0.023192014545202255,0.9987179040908813,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
68,LEFT_SHOULDER,0.5573047399520874,0.2590208053588867,0.048514802008867264,0.9977962970733643,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
68,RIGHT_SHOULDER,0.5584665536880493,0.256985604763031,-0.0769747719168663,0.9999638795852661,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
68,LEFT_ELBOW,0.5543224215507507,0.30553221702575684,0.061006270349025726,0.05217355117201805,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
68,RIGHT_ELBOW,0.561672568321228,0.30547380447387695,-0.1036687046289444,0.9975837469100952,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
68,LEFT_WRIST,0.547580361366272,0.35290443897247314,0.028970817103981972,0.05683340132236481,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
68,RIGHT_WRIST,0.5813231468200684,0.335443377494812,-0.09863560646772385,0.9860802292823792,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
68,LEFT_PINKY,0.5464872121810913,0.36213183403015137,0.026292044669389725,0.06534407287836075,CapturedFrames_5.0_0.5_2.0/video.mp4#frame=68
