frame_id,landmark,x,y,z,visibility,image_path
49,NOSE,0.5176946520805359,0.1617957055568695,-0.11467774957418442,0.9999651908874512,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,LEFT_EYE_INNER,0.5193774104118347,0.1557866483926773,-0.10739874839782715,0.9998897314071655,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,LEFT_EYE,0.5205500721931458,0.15626011788845062,-0.10739751160144806,0.999896764755249,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,LEFT_EYE_OUTER,0.521659791469574,0.1566900908946991,-0.10737279802560806,0.9998601675033569,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,RIGHT_EYE_INNER,0.5154252052307129,0.1546430140733719,-0.10927698761224747,0.999891996383667,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,RIGHT_EYE,0.5138707756996155,0.1544400453567505,-0.10927502810955048,0.9999091625213623,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,RIGHT_EYE_OUTER,0.512130618095398,0.1542520374059677,-0.10926167666912079,0.9998843669891357,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,LEFT_EAR,0.5218248963356018,0.16127392649650574,-0.06377259641885757,0.9996041655540466,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,RIGHT_EAR,0.5090953707695007,0.158302903175354,-0.07486443221569061,0.999818742275238,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,MOUTH_LEFT,0.5194900035858154,0.17012998461723328,-0.09863096475601196,0.9999181032180786,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,MOUTH_RIGHT,0.5149986743927002,0.1691536009311676,-0.10162190347909927,0.9999440908432007,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,LEFT_SHOULDER,0.5325596928596497,0.21095141768455505,-0.03363048657774925,0.9998481273651123,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,RIGHT_SHOULDER,0.4938364624977112,0.21160636842250824,-0.05258237570524216,0.9999032020568848,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,LEFT_ELBOW,0.5385127067565918,0.2638988494873047,-0.012950447387993336,0.9610986113548279,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,RIGHT_ELBOW,0.4873126149177551,0.2700903117656708,-0.04075324535369873,0.9925772547721863,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,LEFT_WRIST,0.5406404733657837,0.3109778165817261,-0.04423292353749275,0.9636524319648743,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,RIGHT_WRIST,0.4812931418418884,0.3198288083076477,-0.0700773373246193,0.9702985286712646,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,LEFT_PINKY,0.5404850244522095,0.32718926668167114,-0.05414920300245285,0.9302894473075867,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,RIGHT_PINKY,0.4810306429862976,0.33806049823760986,-0.08048469573259354,0.9415955543518066,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,LEFT_INDEX,0.5376176834106445,0.32486507296562195,-0.06621893495321274,0.9345835447311401,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,RIGHT_INDEX,0.48373889923095703,0.33762234449386597,-0.09133274108171463,0.9445480704307556,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,LEFT_THUMB,0.5369619131088257,0.3199535012245178,-0.04988475143909454,0.9281048774719238,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,RIGHT_THUMB,0.4849019944667816,0.3319021165370941,-0.07526916265487671,0.9438080191612244,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,LEFT_HIP,0.5243878364562988,0.3070012629032135,0.01131211407482624,0.999541163444519,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,RIGHT_HIP,0.5026820302009583,0.30690330266952515,-0.011318217031657696,0.9995900988578796,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,LEFT_KNEE,0.5250622034072876,0.3865511119365692,0.012221486307680607,0.9487082958221436,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,RIGHT_KNEE,0.5028364658355713,0.3792914152145386,-0.022574272006750107,0.9833406805992126,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,LEFT_ANKLE,0.519791841506958,0.45934346318244934,0.048169150948524475,0.9670727849006653,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,RIGHT_ANKLE,0.4985432028770447,0.45088186860084534,0.01921640709042549,0.9783750176429749,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,LEFT_HEEL,0.51435387134552,0.47203391790390015,0.04925321787595749,0.9148503541946411,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,RIGHT_HEEL,0.49710097908973694,0.46218591928482056,0.02067265287041664,0.8063481450080872,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,LEFT_FOOT_INDEX,0.5284002423286438,0.4821676015853882,0.011695283465087414,0.9560658931732178,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
49,RIGHT_FOOT_INDEX,0.5032989382743835,0.4733085334300995,-0.026892203837633133,0.9594447612762451,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=49
50,NOSE,0.5196233987808228,0.15714751183986664,-0.11125995963811874,0.9999566078186035,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=50
50,LEFT_EYE_INNER,0.5209437012672424,0.1506446897983551,-0.10432840883731842,0.9998667240142822,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=50
50,LEFT_EYE,0.5220365524291992,0.15078015625476837,-0.10433363914489746,0.9998831748962402,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=50
50,LEFT_EYE_OUTER,0.5231389403343201,0.15100078284740448,-0.1043163314461708,0.9998451471328735,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=50
50,RIGHT_EYE_INNER,0.5172739028930664,0.15013572573661804,-0.10546135902404785,0.9998706579208374,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=50
50,RIGHT_EYE,0.5157366394996643,0.15003830194473267,-0.10545147955417633,0.9998884201049805,CapturedFrames_1.0_0.5_4.0/video.mp4#frame=50
