frame_id,landmark,x,y,z,visibility,image_path
10,NOSE,0.07559114694595337,0.02406442165374756,-0.06100144237279892,0.998828113079071,CapturedFrames_3.0_0.5_0.0/video.mp4#frame=10
10,LEFT_EYE_INNER,0.07356685400009155,0.009522467851638794,-0.05210364982485771,0.9979128241539001,CapturedFrames_3.0_0.5_0.0/video.mp4#frame=10
10,LEFT_EYE,0.07363346219062805,0.00933656096458435,-0.052158527076244354,0.9978581070899963,CapturedFrames_3.0_0.5_0.0/video.mp4#frame=10
10,LEFT_EYE_OUTER,0.07355360686779022,0.009093493223190308,-0.05220597982406616,0.9977031350135803,CapturedFrames_3.0_0.5_0.0/video.mp4#frame=10
10,RIGHT_EYE_INNER,0.07043509185314178,0.009245604276657104,-0.07039538770914078,0.9984375834465027,CapturedFrames_3.0_0.5_0.0/video.mp4#frame=10
10,RIGHT_EYE,0.06831254810094833,0.008887916803359985,-0.07041138410568237,0.9983086585998535,CapturedFrames_3.0_0.5_0.0/video.mp4#frame=10
10,RIGHT_EYE_OUTER,0.06593110412359238,0.008490443229675293,-0.07044502347707748,0.997857391834259,CapturedFrames_3.0_0.5_0.0/video.mp4#frame=10
10,LEFT_EAR,0.06432415544986725,0.010716855525970459,0.0008532548090443015,0.9950048327445984,CapturedFrames_3.0_0.5_0.0/video.mp4#frame=10
10,RIGHT_EAR,0.05473954230546951,0.011321158148348331,-0.08177003264427185,0.9983986020088196,CapturedFrames_3.0_0.5_0.0/video.mp4#frame=10
10,MOUTH_LEFT,0.07393551617860794,0.037163347005844116,-0.038979604840278625,0.9958427548408508,CapturedFrames_3.0_0.5_0.0/video.mp4#frame=10
10,MOUTH_RIGHT,0.06961213797330856,0.03557014465332031,-0.06300359964370728,0.9971926808357239,CapturedFrames_3.0_0.5_0.0/video.mp4#frame=10
10,LEFT_SHOULDER,0.06753687560558319,0.08103713393211365,0.05730258300900459,0.9983139038085938,CapturedFrames_3.0_0.5_0.0/video.mp4#frame=10
10,RIGHT_SHOULDER,0.034088946878910065,0.06663015484809875,-0.11587689816951752,0.9997984766960144,CapturedFrames_3.0_0.5_0.0/video.mp4#frame=10
10,LEFT_ELBOW,0.07265309989452362,0.1650587022304535,0.08675437420606613,0.2328064888715744,CapturedFrames_3.0_0.5_0.0/video.mp4#frame=10
