frame_id,landmark,x,y,z,visibility,image_path
11,NOSE,0.9228771328926086,-0.027580080553889275,0.0019327286863699555,0.9969293475151062,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,LEFT_EYE_INNER,0.9289889335632324,-0.033388495445251465,-0.00419547688215971,0.9915919303894043,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,LEFT_EYE,0.930219829082489,-0.03228724002838135,-0.004257188178598881,0.9914969801902771,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,LEFT_EYE_OUTER,0.9314335584640503,-0.03110530972480774,-0.0042541432194411755,0.990570068359375,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,RIGHT_EYE_INNER,0.9268237352371216,-0.03556591272354126,0.008846406824886799,0.9936351776123047,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,RIGHT_EYE,0.9262455701828003,-0.035972416400909424,0.008838252164423466,0.9925904273986816,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,RIGHT_EYE_OUTER,0.925677478313446,-0.036357581615448,0.00875050202012062,0.9936296343803406,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,LEFT_EAR,0.9327055215835571,-0.020452290773391724,-0.00531745795160532,0.9933644533157349,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,RIGHT_EAR,0.9253014326095581,-0.028370438143610954,0.053584955632686615,0.9884379506111145,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,MOUTH_LEFT,0.9210650324821472,-0.013221235014498234,0.00415648240596056,0.9938803911209106,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,MOUTH_RIGHT,0.9183063507080078,-0.015933573246002197,0.021179191768169403,0.9933444261550903,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,LEFT_SHOULDER,0.9280778765678406,0.028977543115615845,-0.060960300266742706,0.9999744892120361,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,RIGHT_SHOULDER,0.9040852785110474,0.039257198572158813,0.12173638492822647,0.999848484992981,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,LEFT_ELBOW,0.9334799647331238,0.14186906814575195,-0.11333850771188736,0.9802626967430115,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,RIGHT_ELBOW,0.8867548108100891,0.1622137725353241,0.13767413794994354,0.2430519312620163,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,LEFT_WRIST,0.9441428184509277,0.25353485345840454,-0.1674543172121048,0.9700527787208557,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,RIGHT_WRIST,0.8485547304153442,0.246867835521698,0.09789115190505981,0.586219847202301,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,LEFT_PINKY,0.9573124051094055,0.2782153785228729,-0.1878357082605362,0.9554362297058105,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,RIGHT_PINKY,0.835523784160614,0.27219027280807495,0.09577739983797073,0.5754679441452026,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,LEFT_INDEX,0.9542639851570129,0.28017333149909973,-0.1980428695678711,0.9545758962631226,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,RIGHT_INDEX,0.8355458974838257,0.27259331941604614,0.06861615926027298,0.5882651209831238,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,LEFT_THUMB,0.9472713470458984,0.27289968729019165,-0.17218610644340515,0.9436964988708496,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,RIGHT_THUMB,0.8405815958976746,0.2657827138900757,0.08485197275876999,0.5952206254005432,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,LEFT_HIP,0.9080718755722046,0.24800178408622742,-0.06743081659078598,0.9992741942405701,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,RIGHT_HIP,0.8924317359924316,0.24718667566776276,0.06742644309997559,0.9995601773262024,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,LEFT_KNEE,0.9166083335876465,0.3939237892627716,-0.12301375716924667,0.9915044903755188,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,RIGHT_KNEE,0.8450413942337036,0.3828071653842926,0.0252843014895916,0.7796275019645691,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,LEFT_ANKLE,0.9894441366195679,0.5141036510467529,-0.10907424986362457,0.9773225784301758,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,RIGHT_ANKLE,0.8086134195327759,0.5314472913742065,0.037584785372018814,0.8967865705490112,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,LEFT_HEEL,1.005611538887024,0.5335735082626343,-0.10866649448871613,0.9240370392799377,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,RIGHT_HEEL,0.8177286386489868,0.5667490363121033,0.03400101140141487,0.8822628259658813,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,LEFT_FOOT_INDEX,0.9900423288345337,0.5583488345146179,-0.15819822251796722,0.9642553925514221,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
11,RIGHT_FOOT_INDEX,0.7644619345664978,0.5519990921020508,-0.014362962916493416,0.8513517379760742,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=11
12,NOSE,0.892198383808136,-0.01625204086303711,0.05670561641454697,0.9993048906326294,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=12
12,LEFT_EYE_INNER,0.8981131315231323,-0.030335038900375366,0.044964659959077835,0.9994045495986938,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=12
12,LEFT_EYE,0.8996526002883911,-0.030121684074401855,0.044930506497621536,0.9994804263114929,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=12
12,LEFT_EYE_OUTER,0.9011498689651489,-0.02988409996032715,0.04488598555326462,0.9995562434196472,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=12
12,RIGHT_EYE_INNER,0.896227240562439,-0.03147667646408081,0.06251907348632812,0.9991270899772644,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=12
12,RIGHT_EYE,0.8962499499320984,-0.03208252787590027,0.06254856288433075,0.9989252686500549,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=12
12,RIGHT_EYE_OUTER,0.8963222503662109,-0.032637208700180054,0.06251123547554016,0.9991638660430908,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=12
12,LEFT_EAR,0.9081581234931946,-0.02538171410560608,0.01828913576900959,0.9996380805969238,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=12
12,RIGHT_EAR,0.9026711583137512,-0.02997332625091076,0.09471525251865387,0.998830258846283,CapturedFrames_-3.0_0.5_-3.0/video.mp4#frame=12
